rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
54,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,68,26,19467,2021-09-09
55,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Darkroom/Interscope Records,20,50,6,19377,2021-09-09
56,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,53,28,19216,2021-09-09
57,spotify:track:4ajYy2PqT3czWrpI4rgmIP,Brave Girls,Rollin',브레이브 엔터테인먼트,3,55,26,19165,2021-09-09
58,spotify:track:6KgtcmCF9Ky68XC7ezxl3s,"Lizzo, Cardi B",Rumors (feat. Cardi B),Nice Life/Atlantic,16,41,4,19051,2021-09-09
59,spotify:track:285HeuLxsngjFn4GGegGNm,"David Guetta, AFROJACK, Bebe Rexha, Nicki Minaj","Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",Parlophone (France),59,-1,1,18880,2021-09-09
60,spotify:track:4s7QLoImIwmPi9L6dq1nVW,Drake,TSU,OVO,60,-1,1,18420,2021-09-09
61,spotify:track:3cGp1jXxLReLKz7QgVbWZR,JOY,Hello,SM Entertainment,13,56,15,18210,2021-09-09
62,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,64,32,18013,2021-09-09
63,spotify:track:0Zm7NKJgoKY6ZWwtoEUILK,Kanye West,Praise God,Rock The World/IDJ/Kanye LP7,26,26,2,17863,2021-09-09
64,spotify:track:4ribiWWnI451QMRdOgByIP,Lee Mujin,Rain and You,"Genie Music Corporation, Stone Music Entertainment",49,66,12,17769,2021-09-09
65,spotify:track:2BcMwX1MPV6ZHP4tUT9uq6,"Drake, 21 Savage, Project Pat",Knife Talk (with 21 Savage ft. Project Pat),OVO,65,-1,1,17045,2021-09-09
66,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,88,25,16960,2021-09-09
67,spotify:track:1Z8TPHiKeCUyClxV6WTTIf,"TOMORROW X TOGETHER, Seori",0X1=LOVESONG (I Know I Love You) feat. Seori,Republic Records - TXT,10,70,15,16951,2021-09-09
68,spotify:track:2Rd4eJ4KwXQQn2sMSToyUM,Kanye West,Moon,Rock The World/IDJ/Kanye LP7,47,47,2,16930,2021-09-09
69,spotify:track:2CVChktEKBsM6v4IfdFU5k,Dhruv,double take,Little Worry/RCA Records,58,78,13,16847,2021-09-09
70,spotify:track:2tUL6dZf1mywCj5WvCPZw6,Drake,No Friends In The Industry,OVO,70,-1,1,16736,2021-09-09
71,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,90,26,16390,2021-09-09
72,spotify:track:1lhm29o3syw122xynSKaAK,Sam Kim,Love Me Like That,ADA Korea,53,75,7,16292,2021-09-09
73,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,81,27,16233,2021-09-09
74,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,92,32,16207,2021-09-09
75,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,79,32,16206,2021-09-09
76,spotify:track:52CBUrIdyf8tbZaUY9iawE,Weeekly,After School,PLAY M ENTERTAINMENT CORP.,33,84,23,16177,2021-09-09
77,spotify:track:4aS8OY1JsRSBKGfnAkIOZH,SUNMI,You can't sit with us,Abyss Company,33,63,5,16143,2021-09-09
78,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,83,32,15958,2021-09-09
79,spotify:track:34D6FJysnQioVingDKufuf,"Drake, Future",N 2 Deep,OVO,79,-1,1,15888,2021-09-09
80,spotify:track:3XHJUG5I2zYqOEmEZUX68n,Stray Kids,Thunderous,Republic Records - Stray Kids,60,60,3,15887,2021-09-09
81,spotify:track:3zpGIFghtnVlwMXWyKW474,Anderson .Paak,Fire In The Sky,"MARVEL/Hollywood Records, Inc./Interscope Records",81,-1,1,15837,2021-09-09
82,spotify:track:0KGn1PDH5cqmD4B8GMVfae,CL,SPICY,Very Cherry,82,86,2,15665,2021-09-09
83,spotify:track:5IWlLl3xT95o8TSv3O8tRH,"Epik High, Colde",Rain Song (Feat. Colde),OURS Co.,39,87,11,15196,2021-09-09
84,spotify:track:40uMIn2zJLAQhNXghRjBed,Post Malone,Motley Crew,Republic Records,9,69,9,15156,2021-09-09
85,spotify:track:7Bpx2vsWfQFBACRz4h3IqH,"Baby Keem, Kendrick Lamar",family ties (with Kendrick Lamar),Columbia,85,95,2,15067,2021-09-09
86,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,98,32,14832,2021-09-09
87,spotify:track:2Q3jFbyE61mCjS3SkW4toJ,Drake,Race My Mind,OVO,87,-1,1,14590,2021-09-09
88,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,100,32,14575,2021-09-09
89,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,102,32,14570,2021-09-09
90,spotify:track:73uxnSsFMeJ15POpd3zgrV,Kanye West,Believe What I Say,Rock The World/IDJ/Kanye LP7,40,40,2,14459,2021-09-09
91,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,8,103,32,14123,2021-09-09
92,spotify:track:44V6EzbUSYgyfsNiP0FrlA,Ed Sheeran,Visiting Hours,Atlantic Records UK,35,67,3,14036,2021-09-09
93,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,106,32,14011,2021-09-09
94,spotify:track:7f1w2rZoIf7g56McEUTh5W,Kanye West,Jail pt 2,Rock The World/IDJ/Kanye LP7,54,54,2,13900,2021-09-09
95,spotify:track:11pEKMLmavDu8fxOB5QjbQ,Drake,Pipe Down,OVO,95,-1,1,13900,2021-09-09
96,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,17,107,32,13833,2021-09-09
97,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,99,30,13688,2021-09-09
98,spotify:track:13CvkXwGXruBTv2Rh6JmHR,LeeHi,ONLY,"Genie Music Corporation, Stone Music Entertainment",98,119,2,13433,2021-09-09
99,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,108,24,13388,2021-09-09
100,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,17,97,23,13261,2021-09-09
101,spotify:track:4ZB2yAZyPHI6SHdFPPT9sa,"Swae Lee, Jhené Aiko",In The Dark (with Jhené Aiko),"MARVEL/Hollywood Records, Inc./Interscope Records",101,-1,1,13241,2021-09-09
102,spotify:track:332GJ8ykVuEt3jOT1sy7j6,NCT DREAM,Hello Future,SM Entertainment,14,85,11,13233,2021-09-09
103,spotify:track:7f5np1evozJ5kXUXXztTSm,"KEY, TAEYEON",Hate that…,SM Entertainment,103,149,2,13165,2021-09-09
104,spotify:track:1058fW9H3fZA6QjYCdOBad,Camila Cabello,Don't Go Yet,Epic,31,94,7,13150,2021-09-09
105,spotify:track:1NAyq9TrQIpLHWStUX4xAQ,LANY,ex i never had,Polydor Records,105,-1,1,13101,2021-09-09
106,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,80,110,10,12983,2021-09-09
107,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,116,32,12915,2021-09-09
108,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,111,32,12816,2021-09-09
109,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,113,32,12802,2021-09-09
110,spotify:track:2iLgHSA5ar3kJKUWvegGPm,BTS,Permission to Dance - R&B Remix,BIGHIT MUSIC,36,89,7,12775,2021-09-09
111,spotify:track:5RhFmJifQe83FpQ6ZFFTZ5,Halsey,"I am not a woman, I'm a god",Capitol Records,76,76,2,12616,2021-09-09
112,spotify:track:42m3eP1JJhtzffal9B136J,Drake,7am On Bridle Path,OVO,112,-1,1,12412,2021-09-09
113,spotify:track:08XWh5c0BMyD1nKVxxl91z,"Drake, Tems",Fountains (with Tems),OVO,113,-1,1,12410,2021-09-09
114,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,51,124,32,12336,2021-09-09
115,spotify:track:7od91jr6uXk0JoxVaIRA18,Brave Girls,Chi Mat Ba Ram,Brave Entertainment,6,109,12,12296,2021-09-09
116,spotify:track:0v3rYUt6mdg5u7wdgkyQLf,ITZY,In the morning,Republic Records - ITZY,3,112,19,12274,2021-09-09
117,spotify:track:1IJxbEXfgiKuRx6oXMX87e,IU,Ah puh,EDAM Entertainment,13,126,25,12270,2021-09-09
118,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,137,32,12261,2021-09-09
119,spotify:track:08T4C8obLBuhwzJiYWBVRT,fromis_9,WE GO,"Genie Music Corporation, Stone Music Entertainment",35,114,16,12238,2021-09-09
120,spotify:track:1dPNJDYuW9QAtkOpK3eBvO,Kanye West,God Breathed,Rock The World/IDJ/Kanye LP7,31,31,2,12222,2021-09-09
121,spotify:track:7DBFslKWQzoRgO0HBBkL3u,Kanye West,24,Rock The World/IDJ/Kanye LP7,49,49,2,12184,2021-09-09
122,spotify:track:2sXf2JdbB2GlNju00kw9WE,"Bruno Mars, Anderson .Paak, Silk Sonic",Skate,Aftermath Entertainment/Atlantic,14,80,6,12178,2021-09-09
123,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,127,32,12172,2021-09-09
124,spotify:track:1dIWPXMX4kRHj6Dt2DStUQ,"Blxst, Tyga, Ty Dolla $ign",Chosen (feat. Ty Dolla $ign),Red Bull Records Inc. / Evgle LLC,94,123,8,12154,2021-09-09
125,spotify:track:0yZ9MblP49OXpd9fwhgWi6,CHO JUNG SEOK,I Like You,"Genie Music Corporation, Stone Music Entertainment",72,105,8,12142,2021-09-09
126,spotify:track:3gWzTnziivUYzqXtnvgN8q,Kanye West,Jonah,Rock The World/IDJ/Kanye LP7,44,44,2,12109,2021-09-09
127,spotify:track:1m8b3KFsAiGyjRc90ZfEB9,Sunwoojunga,Run With Me,MAGIC STRAWBERRY SOUND,102,145,5,12088,2021-09-09
128,spotify:track:3p6hnejEQYXkiTO1lAzVc0,BTS,Euphoria,BIGHIT MUSIC,21,104,32,12035,2021-09-09
129,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,134,32,11998,2021-09-09
130,spotify:track:1is8gU4RVcN4J8xItxWoOY,Clinton Kane,I GUESS I'M IN LOVE,Columbia,129,129,2,11979,2021-09-09
131,spotify:track:5fwSHlTEWpluwOM0Sxnh5k,Farruko,Pepas,Sony Music Latin,101,122,4,11965,2021-09-09
132,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,2,115,32,11911,2021-09-09
133,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,101,138,26,11875,2021-09-09
134,spotify:track:1PDP7mLiAMwhfmgIwzhOm2,"Drake, Yebba",Yebba’s Heartbreak,OVO,134,-1,1,11841,2021-09-09
135,spotify:track:5yVdSyfWGh8EvolcR2fGFU,BTS,Filter,BIGHIT MUSIC,18,125,32,11808,2021-09-09
136,spotify:track:6EyYB3ZoftFC3VmmtVBRxK,THE BOYZ,THRILL RIDE,Cre.ker Entertainment,53,101,5,11788,2021-09-09
137,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,120,172,32,11757,2021-09-09
138,spotify:track:3wKCldl6riuEKxXlvuxFJ2,BLACKPINK,Pretty Savage - JP Ver.,Universal Music LLC,25,-1,30,11642,2021-09-09
139,spotify:track:6zSpb8dQRaw0M1dK8PBwQz,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,92,151,4,11615,2021-09-09
140,spotify:track:4a0OYMqeBOGuzCPLg5SfWU,HEIZE,On Rainy Days (2021),"Genie Music Corporation, Stone Music Entertainment",98,136,5,11604,2021-09-09
141,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,12,146,32,11600,2021-09-09
142,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,51,128,16,11364,2021-09-09
143,spotify:track:5nfb7IPrj9awskmLFSykWr,SG Wannabe,Timeless,Genie Music Corporation,29,162,21,11269,2021-09-09
144,spotify:track:7CZRguMolNqIobnXxpV735,IU,Coin,EDAM Entertainment,4,160,25,11261,2021-09-09
145,spotify:track:282R6Lvm9nLtpx8AzUwJe0,"DJ Snake, Rick Ross, Rich Brian",Run It (feat. Rick Ross & Rich Brian),"MARVEL/Hollywood Records, Inc./Interscope Records",145,-1,1,11201,2021-09-09
146,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,9,148,32,11186,2021-09-09
147,spotify:track:50ceCGZ3oD3U5caQV5bP6f,"Drake, Lil Wayne, Rick Ross",You Only Live Twice (with Lil Wayne & Rick Ross),OVO,147,-1,1,11132,2021-09-09
148,spotify:track:7F9cT6hIRhnFCYP6GKS0tf,"Drake, Kid Cudi",IMY2 (with Kid Cudi),OVO,148,-1,1,11097,2021-09-09
149,spotify:track:6PZpNMstpIiRenGK5UyG5D,Charli XCX,Good Ones,Asylum Records,149,-1,1,11093,2021-09-09
150,spotify:track:5awNIWVrh2ISfvPd5IUZNh,LOONA,PTT (Paint The Town),BlockBerry Creative,61,142,10,10982,2021-09-09
151,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,55,143,31,10965,2021-09-09
152,spotify:track:6kH1sKkvgN4Yikake52glq,Brave Girls,We Ride,Brave Entertainment,12,131,26,10882,2021-09-09
153,spotify:track:6aDsgHPZsMztSbZernzlF8,OneRepublic,Someday,Mosley Music/Interscope Records,132,132,2,10829,2021-09-09
154,spotify:track:27Mp1HAFIhnLBsGXdFcGXG,"HONNE, NIKI",COMING HOME (feat. NIKI),Atlantic Records UK,117,117,2,10814,2021-09-09
155,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,156,31,10770,2021-09-09
156,spotify:track:2ZUJsR8HEktit58X6FuPQM,Kanye West,Heaven and Hell,Rock The World/IDJ/Kanye LP7,58,58,2,10714,2021-09-09
157,spotify:track:6RTF5urAOB5C52nLxeRK5h,Red Velvet,Pose,SM Entertainment,39,93,4,10610,2021-09-09
158,spotify:track:3cbLHmmEPvTgHKvl53WYiy,BTS,ON,BIGHIT MUSIC,10,133,32,10610,2021-09-09
159,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,169,32,10606,2021-09-09
160,spotify:track:0n2moJpAEWHwaPYYjkzMDl,BTS,Blue & Grey,BIGHIT MUSIC,4,140,32,10604,2021-09-09
161,spotify:track:753sRMieYWBC6HGodwtkjI,"Zion.T, Gen Hoshino",Nomad,"MARVEL/Hollywood Records, Inc./Interscope Records",161,-1,1,10573,2021-09-09
162,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,161,31,10568,2021-09-09
163,spotify:track:4j5ffIFh7bFT7GZciP1TCy,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,141,32,10531,2021-09-09
164,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,24,164,32,10523,2021-09-09
165,spotify:track:5ScbulRnixQ2XAdvrPMFjz,"Drake, Ty Dolla $ign",Get Along Better,OVO,165,-1,1,10472,2021-09-09
166,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,159,32,10404,2021-09-09
167,spotify:track:4as4XEOR03oGm1STUKl6pa,IU,BBIBBI,Kakao Entertainment,87,175,26,10308,2021-09-09
168,spotify:track:1uMHCAyGmHqyygoNRuo7MV,"bbno$, Rich Brian",edamame,bbno$,168,-1,1,10226,2021-09-09
169,spotify:track:3ptp3j48p6tPwGEJUCbSu0,"Loco, george",Just Like This (Feat. george),"Genie Music Corporation, Stone Music Entertainment",121,121,2,10113,2021-09-09
170,spotify:track:3P3UA61WRQqwCXaoFOTENd,IU,Through the Night,Fave Entertainment,93,186,24,10088,2021-09-09
171,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,174,32,10079,2021-09-09
172,spotify:track:6B8MM3PVQtUbZLay7tP7er,NCT DREAM,Hot Sauce,SM Entertainment,5,158,18,10040,2021-09-09
173,spotify:track:0W6I02J9xcqK8MtSeosEXb,Doja Cat,Get Into It (Yuh),Kemosabe Records/RCA Records,168,170,3,9962,2021-09-09
174,spotify:track:6KL88T4Ma4ABXqzgUoEwkd,OneRepublic,Run,Mosley Music/Interscope Records,58,154,18,9959,2021-09-09
175,spotify:track:5rGMxvUu4su0Vg3BaV9BGe,K.Will,Back In Time (The Moon during the Day X K.will),TOON STUDIO,175,-1,1,9941,2021-09-09
176,spotify:track:2FymmKBuog0loCuNXMwQID,SEVENTEEN,Ready to love,PLEDIS Entertainment,20,165,12,9931,2021-09-09
177,spotify:track:2k44rKotfi2k55hwwiCImN,BoA,Better,SM Entertainment,177,-1,1,9916,2021-09-09
178,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,182,31,9914,2021-09-09
179,spotify:track:4Cgct9Vlype9cYZFW2wSnk,"AKMU, Lee Sun Hee","Hey kid, Close your eyes (with Lee Sun Hee)",YG Entertainment,19,135,7,9913,2021-09-09
180,spotify:track:3UHPGOkUcE4hE7sqBF4Snt,BTS,Film out,Universal Music LLC,6,130,24,9899,2021-09-09
181,spotify:track:5xFoqABWVj4FIAf7vQX8FN,BTS,Spring Day,BIGHIT MUSIC,32,150,32,9892,2021-09-09
182,spotify:track:3uwqqyI7wOt14iz5aWglZb,LANY,"never mind, let's break up",Polydor Records,105,-1,2,9871,2021-09-09
183,spotify:track:2VhY69P0Q15rHfEKaMlR5x,LANY,dancing in the kitchen,Polydor Records,79,-1,10,9854,2021-09-09
