rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
40,spotify:track:6tgVI8jFmgbCUhxxyCt2yD,"GroovyRoom, lIlBOI, BLASÉ, Roh Yun Ha, Polodared, Chillin Homie, Fleeky Bang",We Higher (Prod. GroovyRoom),Genie Music Corporation,15,45,5,47599,2023-01-05
41,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,48,93,47316,2023-01-05
42,spotify:track:3iLBFgaQJ94iarMgzrTuWb,Charlie Puth,I Don’t Think That I Like Her,Atlantic Records,7,64,16,46964,2023-01-05
43,spotify:track:396FqjKmViUZ92Wmm4rx3i,aespa,Illusion,SM Entertainment / Warner Records,6,59,32,46535,2023-01-05
44,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,40,41,5,45211,2023-01-05
45,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,41,58,35,44861,2023-01-05
46,spotify:track:0QHEIqNKsMoOY5urbzN48u,Meghan Trainor,Made You Look,Epic,29,53,10,44339,2023-01-05
47,spotify:track:7n2FZQsaLb7ZRfRPfEeIvr,IVE,ELEVEN,STARSHIP Entertainment,1,63,58,44237,2023-01-05
48,spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c,"BIG Naughty, 10CM",Beyond Love (Feat. 10CM),H1GHR MUSIC RECORDS,2,60,38,43915,2023-01-05
49,spotify:track:7tOsgOjrzBVQqyaMDBlZV8,Younha,Oort Cloud,C9 Entertainment,30,81,11,43717,2023-01-05
50,spotify:track:2oBMZYteeO8DyXV9gDx6Za,Red Velvet,Feel My Rhythm,SM Entertainment,1,68,42,43355,2023-01-05
51,spotify:track:4CtEpNW39gY6bHWFDfoXKG,"Huh, Sunwoojunga, BOBBY","Ugly duckling (Feat. sunwoojunga, BOBBY) (Prod. R.Tee)",Genie Music Corporation,34,34,2,43026,2023-01-05
52,spotify:track:7F0MuIk5glqtowCUjbn9es,LE SSERAFIM,Impurities,SOURCE MUSIC,31,65,12,42740,2023-01-05
53,spotify:track:4LJgBT9yo0beHlaBesCFEv,Red Velvet,Birthday,SM Entertainment,28,66,6,42497,2023-01-05
54,spotify:track:69xohKu8C1fsflYAiSNbwM,BTS,Run BTS,BIGHIT MUSIC,2,62,30,42302,2023-01-05
55,spotify:track:0IGUXY4JbK18bu9oD4mPIm,(G)I-DLE,TOMBOY,Cube Entertainment,1,67,43,42205,2023-01-05
56,spotify:track:1LJT4ctFlHUSVsfZqMeaz0,ITZY,Cheshire,Republic Records - ITZY,48,57,5,40375,2023-01-05
57,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,61,54,40014,2023-01-05
58,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,73,78,39374,2023-01-05
59,spotify:track:5xHVCtel1AeJTaK3mS8UDf,KARA,WHEN I MOVE,㈜RBW,29,55,6,38907,2023-01-05
60,spotify:track:1sZBzYhrQG40zcSuKkI93c,LE SSERAFIM,Good Parts (when the quality is bad but I am),SOURCE MUSIC,37,75,12,38893,2023-01-05
61,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,40,72,27,38793,2023-01-05
62,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,87,59,38625,2023-01-05
63,spotify:track:3lnn14odZPgqyNooN6jQBa,"DON MALIK, Paloalto, JUSTHIS","PPAK (Feat. Paloalto, JUSTHIS) (Prod. R.Tee)",Genie Music Corporation,43,43,2,38115,2023-01-05
64,spotify:track:2jidjmWNeRmKgLjXhW52Gz,Lim Young Woong,"Our Blues, Our Life",물고기뮤직,12,77,35,38007,2023-01-05
65,spotify:track:4FKmrrI6y8REWoCyV5tAhY,"10CM, BIG Naughty",Just 10 centimeters,"MAGIC STRAWBERRY SOUND, H1GHR MUSIC RECORDS",17,70,15,37795,2023-01-05
66,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,76,60,37564,2023-01-05
67,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,71,47,36836,2023-01-05
68,spotify:track:4njyS3c6btHwlhVuYt4ks5,Yerin Baek,Fuckin' New Year,Blue Vinyl,68,-1,1,36810,2023-01-05
69,spotify:track:50xSycnGMDy0Wg5jJcOv3S,Lim Young Woong,Rainbow,물고기뮤직,11,84,34,36731,2023-01-05
70,spotify:track:797EOD68bmVFiyalgBGeOZ,Yorushika,左右盲,Universal Music LLC,70,142,3,35442,2023-01-05
71,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,82,101,35274,2023-01-05
72,spotify:track:0wPKDeY4fZXT6k9bzV0kx0,Charlie Puth,That's Hilarious,Atlantic Records,6,88,39,35118,2023-01-05
73,spotify:track:775S83AMYbQc8SYteOktTL,10CM,Gradation,MAGIC STRAWBERRY SOUND,30,91,27,35052,2023-01-05
74,spotify:track:6KgkuACjbs8BCaGwwZt4Fj,"BLASÉ, lIlBOI, Spray","Diamonds (Feat. lIlBOI, Spray)",Genie Music Corporation,74,-1,1,34055,2023-01-05
75,spotify:track:3drPHXPtY4FQ4H55QVLHbY,"KHAN, Uneducated Kid, SUPERBEE","COMPASS (Feat. UNEDUCATED KID, SUPERBEE) (Prod. R.Tee)",Genie Music Corporation,28,47,3,33876,2023-01-05
76,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,92,37,33796,2023-01-05
77,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,"Stephen Sanchez, Em Beihold",Until I Found You (with Em Beihold) - Em Beihold Version,Republic Records,77,111,4,33600,2023-01-05
78,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,89,85,33479,2023-01-05
79,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,86,16,33229,2023-01-05
80,spotify:track:0Hy3JNYKAJu4ttcyQHzzYA,Yerin Baek,Big world,Blue Vinyl,80,-1,1,33228,2023-01-05
81,spotify:track:37YoRLUu1qId0ewavgvnkG,LE SSERAFIM,Blue Flame,SOURCE MUSIC,50,94,32,33109,2023-01-05
82,spotify:track:6wBpO4Xc4YgShnENGSFA1M,LE SSERAFIM,Sour Grapes,SOURCE MUSIC,82,106,26,32800,2023-01-05
83,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,101,95,32202,2023-01-05
84,spotify:track:0kqTXMHiQiB7IECD0WwcPq,TWICE,Talk that Talk,Republic Records - TWICE,10,104,19,32085,2023-01-05
85,spotify:track:35ytd9cmG15jXG0RKWC9p4,NCT DREAM,Graduation,SM Entertainment,18,52,3,31751,2023-01-05
86,spotify:track:5rJ7bdPmr8nfmm2JQ8xHOz,NAYEON,POP!,Republic Records – NAYEON (TWICE),4,100,28,31605,2023-01-05
87,spotify:track:41HriGdYdajxCJIOMiIBWs,Kim Seungmin,My pleasure Is That You Ride The Bentley,Beautifulnoise,23,90,24,31542,2023-01-05
88,spotify:track:78Sw5GDo6AlGwTwanjXbGh,d4vd,Here With Me,Darkroom/Interscope Records,88,108,5,31404,2023-01-05
89,spotify:track:3p4N6mBFv42M8dI8SUoPre,"RM, Anderson .Paak",Still Life (with Anderson .Paak),BIGHIT MUSIC,11,79,5,31236,2023-01-05
90,spotify:track:1klq7dgG1Pz0ijci5Pmae1,Stray Kids,CASE 143,Republic Records - Stray Kids,16,110,13,31179,2023-01-05
91,spotify:track:0xzI1KAr0Yd9tv8jlIk3sn,"benny blanco, BTS, Snoop Dogg",Bad Decisions (with BTS & Snoop Dogg),Friends Keep Secrets/Interscope Records,4,97,22,31125,2023-01-05
92,spotify:track:5GKwq4sO5ZHKuWaDmdwMQc,Red Velvet,Bad Boy,SM Entertainment,92,162,3,30097,2023-01-05
93,spotify:track:3oiMjDZ1bShIpFfOQf55IW,BE'O,LOVE me,"BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",13,113,39,29828,2023-01-05
94,spotify:track:1jEBSDN5vYViJQr78W7jr2,Charlie Puth,Light Switch,Atlantic Records,7,115,50,29826,2023-01-05
95,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,119,71,29814,2023-01-05
96,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,4,126,31,29724,2023-01-05
97,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,123,97,29679,2023-01-05
98,spotify:track:4YTvuLSqKshDOJvwyDmAYS,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,86,118,46,29398,2023-01-05
99,spotify:track:7uoFMmxln0GPXQ0AcCBXRq,Sia,Snowman,Monkey Puzzle/Atlantic,9,18,24,29311,2023-01-05
100,spotify:track:7aNA0yQbOYu3HKWv9zElJX,"toigo, Jay Park, Jessi","BLUE CHECK (Feat. Jay Park, Jessi) (Prod. by Slom)",Genie Music Corporation,86,98,3,29180,2023-01-05
101,spotify:track:5Y35SjAfXjjG0sFQ3KOxmm,SZA,Nobody Gets Me,Top Dawg Entertainment/RCA Records,39,93,4,29115,2023-01-05
102,spotify:track:1v520W6rEa0nB2vvqAxnU3,"Lee Young Ji, Jay Park, So!YoON!","WITCH (Feat. Jay Park, So!YoON!) (Prod. by Slom)",Genie Music Corporation,83,83,2,28920,2023-01-05
103,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,138,33,28245,2023-01-05
104,spotify:track:21ApmVGIzIAIDSBdHu6SVt,LE SSERAFIM,No Celestial,SOURCE MUSIC,41,124,12,28140,2023-01-05
105,spotify:track:1RHTdr5QfviCYI70QPPDJN,tripleS,Generation,MODHAUS,47,105,10,28065,2023-01-05
106,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,125,68,28055,2023-01-05
107,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,120,78,27792,2023-01-05
108,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,34,121,9,27665,2023-01-05
109,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,109,-1,7,27285,2023-01-05
110,spotify:track:75hcx0Zao2wGlveS7kLIZo,"Huh, CAMO, JUSTHIS","Way up (Feat. CAMO, JUSTHIS) (Prod. R.Tee)",Genie Music Corporation,110,-1,1,27098,2023-01-05
111,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,143,34,26646,2023-01-05
112,spotify:track:1nX1b7kRg5a6XKAq7uQOpr,ITZY,SNEAKERS,Republic Records - ITZY,10,137,25,26479,2023-01-05
113,spotify:track:3SB8fH05CZEkPTWJAgkAB2,"Lee Young Ji, Jay Park",DEJAVU (Feat. Jay Park) (Prod. by Slom),Genie Music Corporation,113,-1,1,26385,2023-01-05
114,spotify:track:2WTHLEVjfefbGoW7F3dXIg,aespa,Girls,SM Entertainment / Warner Records,2,145,26,26263,2023-01-05
115,spotify:track:7rXcCpIAoOUCydkVDMcoPV,TAEYEON,INVU,SM Entertainment,1,152,47,26249,2023-01-05
116,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,34,149,34,26230,2023-01-05
117,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,141,24,25931,2023-01-05
118,spotify:track:0ra3bPUOj2YnY4FJHXtgHZ,BIBI,BIBI Vengeance,Feel Ghood Music/88risingMusic,71,144,7,25825,2023-01-05
119,spotify:track:4Q1mkQI9zKjEPsbI19hpsN,"BLASÉ, Sik-K, Coogie","Name Tag (Feat. Sik-K, Coogie) (Prod. GroovyRoom)",Genie Music Corporation,74,74,2,25648,2023-01-05
120,spotify:track:11BKm0j4eYoCPPpCONAVwA,Lady Gaga,Bloody Mary,Interscope,120,129,4,25495,2023-01-05
121,spotify:track:66sBTYlkaiyBwf4fhbIHlZ,JIN,Yours,"에이스토리, 모스트콘텐츠",15,130,37,25494,2023-01-05
122,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,1,136,67,25451,2023-01-05
123,spotify:track:5cTnKClHyczcUhFT8MKBZe,ATEEZ,HALAZIA,KQ Entertainment,123,-1,1,25326,2023-01-05
124,spotify:track:5xwBIieMMFUmLDgvG4DjFe,Stacey Ryan,Fall In Love Alone,Island Records,124,175,4,25315,2023-01-05
125,spotify:track:0Cuwd86fyu0lPVokzTp8Hu,"RM, Paul Blanco, Mahalia","Closer (with Paul Blanco, Mahalia)",BIGHIT MUSIC,14,117,5,24978,2023-01-05
126,spotify:track:4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,178,101,24903,2023-01-05
127,spotify:track:26hOm7dTtBi0TdpDGl141t,Joji,Die For You,88rising Music/Warner Records,24,140,9,24891,2023-01-05
128,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,174,32,24857,2023-01-05
129,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,156,81,24675,2023-01-05
130,spotify:track:65TacPD6oZ2KKxWJf2yPlh,BLASÉ,Chosen 1,Genie Music Corporation,130,-1,1,24542,2023-01-05
131,spotify:track:1oen3GpTcA486fTHaT7neg,Girls' Generation,FOREVER 1,SM Entertainment,6,164,22,24380,2023-01-05
132,spotify:track:2sXaFMTkBHYrEgfGJ2y27a,"RM, parkjiyoon",No.2 (with parkjiyoon),BIGHIT MUSIC,17,128,5,24354,2023-01-05
133,spotify:track:5quFr5s5PXYfUX5jV2EBZ1,"Jay Park, IU",GANADARA (Feat. IU),MORE VISION,1,171,43,24084,2023-01-05
134,spotify:track:0UnOf7i44YK0ULpkEGHe4R,KyoungSeo,Dear my X,Engine of Dream,21,147,36,24055,2023-01-05
135,spotify:track:3TSLqZssCoCdDlMhCJ08XW,BIGBANG,Still Life,YG Entertainment,1,165,40,24053,2023-01-05
136,spotify:track:4ewazQLXFTDC8XvCbhvtXs,Joji,Glimpse of Us,88rising Music/Warner Records,4,148,30,24012,2023-01-05
137,spotify:track:1z4mivQugjaobIZAqR4N4U,Tei,Monologue,Room Casting,87,169,13,24002,2023-01-05
138,spotify:track:2IWjd02V6f5FBiC9ZDbe9R,"NSW yoon, HOMIES",ERI ERI (Feat. Homies),Genie Music Corporation,50,85,3,23781,2023-01-05
139,spotify:track:7GNRUsU3M4XNDDB9xle5Dz,"PSY, SUGA",That That (prod.&feat. SUGA of BTS),P NATION,2,153,36,23753,2023-01-05
140,spotify:track:38T0tPVZHcPZyhtOcCP7pF,Lil Nas X,STAR WALKIN' (League of Legends Worlds Anthem),Columbia,24,155,15,23635,2023-01-05
141,spotify:track:42zMiF3EFBg5CsYbgKdhj1,WJSN,As You Wish,STARSHIP ENTERTAINMENT,75,-1,2,23592,2023-01-05
142,spotify:track:4uUG5RXrOk84mYEfFvj3cK,"David Guetta, Bebe Rexha",I'm Good (Blue),Parlophone UK,59,-1,17,23466,2023-01-05
143,spotify:track:6z1kLsntE7FuzKZHZWrXYN,DEAN,instagram,Universal Music Ltd.,70,185,86,23357,2023-01-05
144,spotify:track:2SLwbpExuoBDZBpjfefCtV,The Weeknd,Out of Time,XO / Republic Records,7,173,52,23322,2023-01-05
145,spotify:track:4zCIxSnVWpGNghERX4uWZF,"YENA, BIBI",SMILEY(Feat. BIBI),"Genie Music Corporation, Stone Music Entertainment",3,-1,50,23155,2023-01-05
146,spotify:track:18FgZS3SkPGifWyVGYO9Gh,"Roh Yun Ha, BE'O, HAON","Flick (Feat. BE′O, HAON) (Prod. GroovyRoom)",Genie Music Corporation,70,112,4,22999,2023-01-05
147,spotify:track:7GARzfC1mwhDuk4t9WOACq,j-hope,MORE,BIGHIT MUSIC,5,154,27,22870,2023-01-05
148,spotify:track:3bUD1FmJClHcD0U7rIN0TR,"BIG Naughty, CHANGMO, Jay Park","Romance Symphony (Feat. CHANGMO, Jay Park)",H1GHR MUSIC RECORDS,22,176,30,22832,2023-01-05
149,spotify:track:6I2tqFhk8tq69iursYxuxd,SEVENTEEN,HOT,PLEDIS Entertainment,11,183,32,22805,2023-01-05
150,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,188,94,22753,2023-01-05
151,spotify:track:1XslqSASDWaMZdjhWa7Jb7,Yerin Baek,Bye Bye My Blue,Republic Records - JYP Entertainment,151,-1,6,22743,2023-01-05
152,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,152,193,9,22691,2023-01-05
153,spotify:track:2bU2EvhMM4Z1M1CLJlnZH1,데이먼스 이어 Damons year,yours,Akashic Records,88,184,20,22652,2023-01-05
154,spotify:track:0YJFlxeHMUr9MxSDQVuQJA,BTS,My Time,BIGHIT MUSIC,25,150,43,22616,2023-01-05
155,spotify:track:2X45nVBeYzmDlrXji9Av0Q,MeloMance,"Love, Maybe",FLEX M,11,189,43,22536,2023-01-05
156,spotify:track:7gXMkqirKU23zgdlSAb00a,BE'O,Suddenly,"Genie Music Corporation, Stone Music Entertainment",23,160,61,22470,2023-01-05
157,spotify:track:54ipXppHLA8U4yqpOFTUhr,Imagine Dragons,Bones,Kid Ina Korner / Interscope,83,186,22,22468,2023-01-05
158,spotify:track:3uKoBRThCMtgKss90CiXQc,ASH ISLAND,Nightmare,"Genie Music Corporation, Stone Music Entertainment",98,187,15,22468,2023-01-05
159,spotify:track:5WxVXxCMRnvxUKFq40ELwq,"RAYE, 070 Shake",Escapism.,Human Re Sources,159,-1,1,22453,2023-01-05
160,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,47,195,30,22235,2023-01-05
161,spotify:track:3zkyus0njMCL6phZmNNEeN,Central Cee,LET GO,Central Cee,161,177,3,22179,2023-01-05
162,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,198,95,22149,2023-01-05
163,spotify:track:1bUacg9mWo407qZvsknlFd,데이먼스 이어 Damons year,josee!,Akashic Records,163,-1,1,22086,2023-01-05
164,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",127,190,32,21967,2023-01-05
165,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,69,181,25,21936,2023-01-05
166,spotify:track:3ZCuqvHYhjDlliRH9oCs77,"RM, Colde",Hectic (with Colde),BIGHIT MUSIC,19,146,5,21800,2023-01-05
167,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,163,79,21660,2023-01-05
168,spotify:track:6410lt5ieSLvkczCmltXnc,"DON MALIK, Whee In, JUSTHIS","Bathtub (Feat. Whee In, JUSTHIS) (Prod. R.Tee)",Genie Music Corporation,168,-1,1,21538,2023-01-05
169,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,113,192,33,21521,2023-01-05
170,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,170,172,3,21403,2023-01-05
171,spotify:track:2vA5M8uXee4amGQajyUMFR,"Lee Mujin, HEIZE",When it snows(Feat.Heize),ShowPLAY ENTERTAINMENT,82,135,21,21126,2023-01-05
172,spotify:track:3YxK7NqMCWDpmrQ82Wvx25,KARA,STEP,DSP media,106,-1,3,21055,2023-01-05
173,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,-1,65,21018,2023-01-05
174,spotify:track:1mrS1j5cwaffpXsthTb2Qx,"RM, Kim Sawol",Forg_tful (with Kim Sawol),BIGHIT MUSIC,18,161,5,21018,2023-01-05
175,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,-1,29,21004,2023-01-05
176,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,-1,95,20863,2023-01-05
177,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,14,-1,98,20852,2023-01-05
178,spotify:track:6VhuP99TE6gYNQRJIlAWFD,Stephen Sanchez,Until I Found You,Republic Records,77,200,32,20773,2023-01-05
179,spotify:track:0XVzQQ8m7CHmc58TDMJuRj,"Huh, SOLE",See you ! (Feat. SOLE) (Prod. R.Tee),Genie Music Corporation,179,-1,1,20622,2023-01-05
180,spotify:track:3THdOskGxdJcRbp0DcS4s0,NCT DREAM,Life Is Still Going On,SM Entertainment,55,-1,12,20620,2023-01-05
