rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
20,spotify:track:6fRxMU4LWwyaSSowV441IU,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,18,11,30359,2021-05-20
21,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,21,14,26754,2021-05-20
22,spotify:track:6kH1sKkvgN4Yikake52glq,Brave Girls,We Ride,Brave Entertainment,12,20,10,26716,2021-05-20
23,spotify:track:5qNh5WtzMbfpSj2jLlBkoD,Billie Eilish,Your Power,Darkroom/Interscope Records,6,16,3,26706,2021-05-20
24,spotify:track:61KpQadow081I2AsbeLcsb,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,17,27,7,26026,2021-05-20
25,spotify:track:3VT8hOC5vuDXBsHrR53WFh,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),17,25,14,25359,2021-05-20
26,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,22,12,25010,2021-05-20
27,spotify:track:249gnXrbfmV8NG6jTEMSwD,BTS,Life Goes On,BIGHIT MUSIC,2,29,16,23662,2021-05-20
28,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,24,9,23176,2021-05-20
29,spotify:track:7CZRguMolNqIobnXxpV735,IU,Coin,EDAM Entertainment,4,26,9,23141,2021-05-20
30,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,30,16,22604,2021-05-20
31,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,31,10,22113,2021-05-20
32,spotify:track:1cEhrSF6EylAEqdhUGuNpX,"DJ Khaled, 21 Savage, Justin Bieber",LET IT GO (feat. Justin Bieber & 21 Savage),Epic/We The Best,32,50,3,21696,2021-05-20
33,spotify:track:52CBUrIdyf8tbZaUY9iawE,Weeekly,After School,PLAY M ENTERTAINMENT CORP.,33,35,7,21119,2021-05-20
34,spotify:track:3vG5ilGpaYA2MhVtyTORF1,NCT DREAM,My Youth,SM Entertainment,32,32,2,20225,2021-05-20
35,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,85,16,20196,2021-05-20
36,spotify:track:1D3z6HTiQsNmZxjl7F7eoG,"J. Cole, 21 Savage, Morray",m y . l i f e (with 21 Savage & Morray),"Dreamville, Inc., Under exclusive license to Roc Nation Records",36,-1,1,20108,2021-05-20
37,spotify:track:2cnKST6T9qUo2i907lm8zX,J. Cole,a m a r i,"Dreamville, Inc., Under exclusive license to Roc Nation Records",37,-1,1,19308,2021-05-20
38,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,40,16,19293,2021-05-20
39,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,39,10,19043,2021-05-20
40,spotify:track:3EFNqXf54nYARxXm5b7kGT,NCT DREAM,Irreplaceable,SM Entertainment,38,38,2,19027,2021-05-20
41,spotify:track:2JEaSgRiEra5OQrZlnyqXG,NCT DREAM,Diggity,SM Entertainment,28,28,2,18959,2021-05-20
42,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,37,16,18740,2021-05-20
43,spotify:track:0939D7aT18uBDS2MTjWzct,Coldplay,Higher Power,Parlophone UK,23,23,2,18722,2021-05-20
44,spotify:track:08LwMWf5Tcfsd752EPzFV0,J. Cole,i n t e r l u d e,"Dreamville, Inc., Under exclusive license to Roc Nation Records",44,61,2,18412,2021-05-20
45,spotify:track:2cc8Sw1OnCuA5bV8nqWqpE,"Regard, Troye Sivan, Tate McRae",You,Ministry of Sound Recordings,20,34,5,17898,2021-05-20
46,spotify:track:5nfb7IPrj9awskmLFSykWr,SG Wannabe,Timeless,Genie Music Corporation,29,36,5,17869,2021-05-20
47,spotify:track:20GrahbI4AzAOWxpYfDKkf,"DJ Khaled, Post Malone, DaBaby, Megan Thee Stallion, Lil Baby","I DID IT (feat. Post Malone, Megan Thee Stallion, Lil Baby & DaBaby)",Epic/We The Best,23,33,3,17679,2021-05-20
48,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,46,16,17567,2021-05-20
49,spotify:track:1IJxbEXfgiKuRx6oXMX87e,IU,Ah puh,EDAM Entertainment,13,43,9,17494,2021-05-20
50,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,24,41,16,17274,2021-05-20
51,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,51,8,17266,2021-05-20
52,spotify:track:1VOKnlCFYhzGW1al5M9cgv,LABOUM,상상더하기,BEYOND MUSIC,52,87,2,17195,2021-05-20
53,spotify:track:5W8jRrZ6tWrTrqnKRtIQBf,"J. Cole, Lil Baby",p r i d e . i s . t h e . d e v i l (with Lil Baby),"Dreamville, Inc., Under exclusive license to Roc Nation Records",53,-1,1,17162,2021-05-20
54,spotify:track:7lPN2DXiMsVn7XUKtOW1CS,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,2,48,16,16885,2021-05-20
55,spotify:track:43PGPuHIlVOc04jrZVh9L6,Polo G,RAPSTAR,Columbia,26,44,6,16832,2021-05-20
56,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,Cardi B,Up,Atlantic Records,10,42,15,16688,2021-05-20
57,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,45,16,16365,2021-05-20
58,spotify:track:2UbVnbE5FH6008mAm6Mmgw,OneRepublic,Run,Mosley Music/Interscope Records,58,69,2,15910,2021-05-20
59,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,55,56,15,15687,2021-05-20
60,spotify:track:5R691ipUYRDYW6ehapjoj6,J. Cole,9 5 . s o u t h,"Dreamville, Inc., Under exclusive license to Roc Nation Records",60,-1,1,15437,2021-05-20
61,spotify:track:2dHoVW9AxJVSRebPRyV2aA,ROSÉ,Gone,YG Entertainment/Interscope Records,2,53,10,15249,2021-05-20
62,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,9,52,16,15186,2021-05-20
63,spotify:track:2bPHxBNkKpnehnmEBYuW9n,"10CM, LEE SUHYUN",Sleepless in Seoul (Feat. LEE SUHYUN),Magic Strawberry Sound,63,-1,1,14950,2021-05-20
64,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,58,16,14882,2021-05-20
65,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,8,62,16,14818,2021-05-20
66,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,59,16,14807,2021-05-20
67,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,17,66,16,14637,2021-05-20
68,spotify:track:1diS6nkxMQc3wwC4G1j0bh,Dua Lipa,We're Good,Warner Records,5,55,14,14444,2021-05-20
69,spotify:track:7BoobGhD4x5K96Me0hqC8Q,Bella Poarch,Build a Bitch,Warner Records,69,-1,1,14428,2021-05-20
70,spotify:track:3zIvzPKUUdSpDCm1uua6Be,NCT DREAM,ANL,SM Entertainment,49,49,2,14180,2021-05-20
71,spotify:track:2hr3geQBSViX9Oi2OsnY3c,NCT DREAM,Rocket,SM Entertainment,47,47,2,13610,2021-05-20
72,spotify:track:20BOju91NaEFK5Py4VJ2pp,"Saweetie, Doja Cat",Best Friend (feat. Doja Cat),ICY/Warner Records,22,60,16,13382,2021-05-20
73,spotify:track:462OPOKW0VMbvW9H7HIb0U,SHINee,Don't Call Me,SM Entertainment,3,63,13,13338,2021-05-20
74,spotify:track:1wcr8DjnN59Awev8nnKpQ4,ENHYPEN,Drunk-Dazed,BELIFT LAB,46,64,4,13217,2021-05-20
75,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,79,16,13120,2021-05-20
76,spotify:track:2TyDgN8q5NgOuiR8yYyBYj,NCT DREAM,Rainbow,SM Entertainment,57,57,2,13040,2021-05-20
77,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,75,16,13000,2021-05-20
78,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,80,16,12734,2021-05-20
79,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,31,83,16,12703,2021-05-20
80,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,3,76,16,12600,2021-05-20
81,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,84,16,12517,2021-05-20
82,spotify:track:3NfgdU9mbIVhcJF3XvC0c9,OH MY GIRL,Dolphin,WM Entertainment,79,117,16,12498,2021-05-20
83,spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj,"MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS",VVS (Feat. JUSTHIS) (Prod. GroovyRoom),Genie Music Corporation,7,81,16,12480,2021-05-20
84,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,Kali Uchis,telepatía,EMI / Interscope,16,73,13,12431,2021-05-20
85,spotify:track:0KVClXxsZEKkyWRNXeRFrE,IU,Hold my hand,Kakao Entertainment,44,72,10,12426,2021-05-20
86,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,12,82,16,12284,2021-05-20
87,spotify:track:0CnpSTdL9l5vQM4YnzXtyo,IZ*ONE,Panorama,"OFF THE RECORD Entertainment, SWING Entertainment",18,78,16,12076,2021-05-20
88,spotify:track:1d7q712nXjG98HiwHk7HFS,J. Cole,a p p l y i n g . p r e s s u r e,"Dreamville, Inc., Under exclusive license to Roc Nation Records",88,-1,1,12045,2021-05-20
89,spotify:track:3UHPGOkUcE4hE7sqBF4Snt,BTS,Film out,Universal Music LLC,6,65,8,12025,2021-05-20
90,spotify:track:0n2moJpAEWHwaPYYjkzMDl,BTS,Blue & Grey,BIGHIT MUSIC,4,93,16,11988,2021-05-20
91,spotify:track:4rOODw637hsmsq0uzT0DN3,TAEMIN,Advice,SM Entertainment,91,-1,1,11927,2021-05-20
92,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,51,98,16,11702,2021-05-20
93,spotify:track:3apeXzypBMnUfYcZYNX6DH,TWICE,I CAN'T STOP ME,Republic Records - TWICE,19,89,16,11644,2021-05-20
94,spotify:track:0GAyuCo975IHGxxiLKDufB,"J. Cole, Bas, 6LACK",l e t . g o . m y . h a n d (with Bas & 6LACK),"Dreamville, Inc., Under exclusive license to Roc Nation Records",94,-1,1,11638,2021-05-20
95,spotify:track:46wDG6evLn2iPoQ0F8CUWk,IU,My sea,EDAM Entertainment,10,67,9,11620,2021-05-20
96,spotify:track:4n6NDfYake476trCjJRNl0,"J. Cole, Bas",1 0 0 . m i l ‘ (with Bas),"Dreamville, Inc., Under exclusive license to Roc Nation Records",96,-1,1,11534,2021-05-20
97,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,97,16,11514,2021-05-20
98,spotify:track:6F2r4HgpJnvKDmkN6JEN6J,"Justin Bieber, Khalid",As I Am (feat. Khalid),RBMG/Def Jam,9,74,9,11453,2021-05-20
99,spotify:track:6VYY26Wws3jIS1DdqeOsXZ,"pH-1, JAMIE",365&7 (Feat. JAMIE),"Genie Music Corporation, Stone Music Entertainment",60,71,3,11445,2021-05-20
100,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,42,101,16,11257,2021-05-20
101,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,100,16,11177,2021-05-20
102,spotify:track:2j0MsDAMJ2ahsxP3z86ChI,IU,Flu,EDAM Entertainment,7,88,9,11130,2021-05-20
103,spotify:track:4RrFB4tKGUFc37B0AjUPmT,"D.Ark, CHANGMO",GENIUS (Feat. CHANGMO),P NATION,103,-1,1,11102,2021-05-20
104,spotify:track:5ngy93w3QaZl3mN9YinIux,NCT DREAM,"Countdown (3, 2, 1)",SM Entertainment,54,54,2,11055,2021-05-20
105,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,105,16,11013,2021-05-20
106,spotify:track:65aiZeH9Uld7iFC4w24tiR,NCT DREAM,Be There For You,SM Entertainment,68,68,2,11003,2021-05-20
107,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,104,16,10769,2021-05-20
108,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,113,16,10752,2021-05-20
109,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,"Travis Scott, HVME",Goosebumps - Remix,Cactus Jack/Epic,38,94,16,10747,2021-05-20
110,spotify:track:6rcwrRWKyjaFyUL8b8GlIJ,IU,Epilogue,EDAM Entertainment,15,96,9,10571,2021-05-20
111,spotify:track:3VSA53dOtVkhwyJ0nsAnRt,HIGHLIGHT,NOT THE END,Around US,86,86,2,10548,2021-05-20
112,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,114,16,10511,2021-05-20
113,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,119,16,10494,2021-05-20
114,spotify:track:5joNJn9LUvYcamWwa2iYCL,OH MY GIRL,Nonstop,WM Entertainment,114,146,10,10429,2021-05-20
115,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,118,16,10425,2021-05-20
116,spotify:track:57ZUX6TNyKLBydAdVVd02x,J. Cole,p u n c h i n ‘ . t h e . c l o c k,"Dreamville, Inc., Under exclusive license to Roc Nation Records",116,-1,1,10414,2021-05-20
117,spotify:track:64P4md3mdMM8Dog2aThmzj,"IU, DEAN",Troll (Feat. DEAN),EDAM Entertainment,9,92,9,10413,2021-05-20
118,spotify:track:3p6hnejEQYXkiTO1lAzVc0,BTS,Euphoria,BIGHIT MUSIC,21,115,16,10387,2021-05-20
119,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,75,112,16,10383,2021-05-20
120,spotify:track:3krZxyBsWEHfEfJegYaWTd,"H.E.R., Chris Brown",Come Through (feat. Chris Brown),MBK Entertainment/RCA Records,70,139,4,10355,2021-05-20
121,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,109,125,15,10326,2021-05-20
122,spotify:track:60VaORSJ5x1D4ZPSc0g2En,BAEKHYUN,Bambi,SM Entertainment,15,109,8,10306,2021-05-20
123,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,101,120,10,10282,2021-05-20
124,spotify:track:1XnpzbOGptRwfJhZgLbmSr,BLACKPINK,Pretty Savage,YG Entertainment/Interscope Records,25,122,16,10219,2021-05-20
125,spotify:track:3UoULw70kMsiVXxW0L3A33,Ariana Grande,pov,Republic Records,125,135,11,10123,2021-05-20
126,spotify:track:0BBUGRUURDjwcXmDS3kQkN,SHINee,Atlantis,SM Entertainment,36,99,6,10120,2021-05-20
127,spotify:track:37LhFxchiyAJVop5JgRZgY,WENDY,Like Water,SM Entertainment,43,121,7,10093,2021-05-20
128,spotify:track:3orJ0XpgXRG1LTA521BpDz,John K,parachute,Epic,95,95,11,10040,2021-05-20
129,spotify:track:60ynsPSSKe6O3sfwRnIBRf,Doja Cat,Streets,Kemosabe Records/RCA Records,33,111,16,10008,2021-05-20
130,spotify:track:2FVpOsjT1iquZ3SpCjZ9Ne,BTS,Telepathy,BIGHIT MUSIC,9,123,16,9966,2021-05-20
131,spotify:track:2BITQ360Knh6qNAOqR7Dyq,"Trippie Redd, Playboi Carti",Miss The Rage,"1400 Entertainment, Inc. / 10K Projects",77,77,2,9893,2021-05-20
132,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,SZA,Good Days,Top Dawg Entertainment/RCA Records,14,107,16,9874,2021-05-20
133,spotify:track:2pNJ0TsgiRc4mGdYHazD5w,Whee In,water color,RBW Inc.,44,110,6,9772,2021-05-20
134,spotify:track:3Iba59sFmGhQ4kbCY5L8AX,Tom Grennan,Little Bit of Love,Insanity Records,125,144,3,9766,2021-05-20
135,spotify:track:4TgxFMOn5yoESW6zCidCXL,"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed – Siren Beat) [BTS Remix],Columbia,56,130,16,9721,2021-05-20
136,spotify:track:4ecVWqbtW6phQGpZMAyqIU,ITZY,Not Shy,Republic Records - ITZY,34,103,16,9704,2021-05-20
137,spotify:track:3cbLHmmEPvTgHKvl53WYiy,BTS,ON,BIGHIT MUSIC,10,127,16,9677,2021-05-20
138,spotify:track:2FWquqPNxte8iqZ3ATQG0p,"Jay Park, Hoody, Loco",All I Wanna Do (K) (Feat. Hoody & Loco),"Genie Music Corporation, Stone Music Entertainment",124,124,12,9638,2021-05-20
139,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,33,-1,14,9587,2021-05-20
140,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,174,16,9569,2021-05-20
141,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,120,150,16,9534,2021-05-20
142,spotify:track:4vjpLMyL3ZO6aphdYr8XYw,"Lauv, Troye Sivan",i'm so tired...,Lauv,81,131,16,9447,2021-05-20
143,spotify:track:5lLNBIyjp72btcnrjBG751,J. Cole,t h e . c l i m b . b a c k,"Dreamville, Inc., Under exclusive license to Roc Nation Records",143,-1,1,9402,2021-05-20
144,spotify:track:3QH8rQGNFX8VLbCgZ7uPTS,BTS,Fly To My Room,BIGHIT MUSIC,5,137,16,9391,2021-05-20
145,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,55,134,16,9346,2021-05-20
146,spotify:track:6tCssnvTUREcperDOUTqvA,ITZY,WANNABE,Republic Records - ITZY,105,108,10,9306,2021-05-20
147,spotify:track:3Y4SnP9NDIjEj69mMY4NVp,DAY6,You make Me,Republic Records - DAY6,46,102,5,9279,2021-05-20
148,spotify:track:13KR2yNRDrbKwR3dOKCDl4,STAYC,SO BAD,High Up Entertainment,94,128,5,9263,2021-05-20
149,spotify:track:0KmgJyW4GDgonqsoyx0CZ3,Conan Gray,Astronomy,Republic Records,90,90,2,9228,2021-05-20
150,spotify:track:5FQPpxOXsvkMN6v18gtpwY,AJR,Bang!,Black Butter,45,140,16,9165,2021-05-20
151,spotify:track:5yVdSyfWGh8EvolcR2fGFU,BTS,Filter,BIGHIT MUSIC,18,141,16,9155,2021-05-20
152,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,92,158,16,9149,2021-05-20
153,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,117,138,14,9057,2021-05-20
154,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,156,15,9003,2021-05-20
155,spotify:track:6bUdUyr92odwXgROPXQT5s,OH MY GIRL,Dear you,WM Entertainment,132,132,2,8988,2021-05-20
156,spotify:track:1Y8tCOCqwav6RBvfNjYphx,"lIlBOI, Wonstein",FRIENDS,Genie Music Corporation,44,142,12,8966,2021-05-20
157,spotify:track:3P3UA61WRQqwCXaoFOTENd,IU,Through the Night,Fave Entertainment,93,167,10,8954,2021-05-20
158,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,88,126,11,8942,2021-05-20
159,spotify:track:4fFfyouye6vrX9o9z4PVMu,Lauv,Never Not,Lauv,56,153,16,8909,2021-05-20
160,spotify:track:3ndCsZfq8OVwwkz9mmZvUz,BTS,Stay,BIGHIT MUSIC,8,149,16,8901,2021-05-20
161,spotify:track:63eV5hreY9feQP2CmYavpj,Katy Perry,Electric - Pokemon 25 Version,Capitol Records,161,-1,1,8883,2021-05-20
162,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,71,148,15,8875,2021-05-20
163,spotify:track:72gv4zhNvRVdQA0eOenCal,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,140,152,4,8870,2021-05-20
164,spotify:track:1Fhb9iJPufNMZSwupsXiRe,keshi,beside you,Island Records,78,133,4,8860,2021-05-20
165,spotify:track:54DmTIv86D3sYdiawjULQ0,BTS,Dis-ease,BIGHIT MUSIC,7,157,16,8810,2021-05-20
166,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,114,159,15,8800,2021-05-20
167,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,175,16,8759,2021-05-20
168,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,88,171,16,8743,2021-05-20
169,spotify:track:2IePEfMAtqWS6rLXXFZIgI,"Internet Money, Gunna, Don Toliver, Lil Uzi Vert",His & Hers (feat. Don Toliver & Lil Uzi Vert),Internet Money / 10K Projects,169,-1,1,8702,2021-05-20
170,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,177,15,8664,2021-05-20
171,spotify:track:4JUPEh2DVSXFGExu4Uxevz,"BLACKPINK, Selena Gomez",Ice Cream (with Selena Gomez),YG Entertainment/Interscope Records,26,154,16,8635,2021-05-20
172,spotify:track:3S8jK1mGzQi24ilFb45DAZ,"Justin Bieber, benny blanco",Lonely (with benny blanco),RBMG/Def Jam,38,145,14,8627,2021-05-20
173,spotify:track:4as4XEOR03oGm1STUKl6pa,IU,BBIBBI,Kakao Entertainment,87,180,10,8626,2021-05-20
174,spotify:track:3y7ByLZ05tluscOTRgEJ9Y,"IU, G-DRAGON",Palette (feat. G-DRAGON),Fave Entertainment,72,151,10,8616,2021-05-20
175,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",87,143,12,8578,2021-05-20
176,spotify:track:3X2r2CnHOJeV5YekPTgBnK,Migos,Straightenin,Quality Control Music/Motown Records,176,-1,1,8536,2021-05-20
177,spotify:track:7muTXW7kGytN3zdomku6FV,SUNMI,TAIL,Abyss Company,11,155,13,8415,2021-05-20
178,spotify:track:0siYMEsGrzzzlWLXK5zJfS,"Joel Corry, RAYE, David Guetta",BED,Perfect Havoc / Asylum Records,135,147,9,8386,2021-05-20
179,spotify:track:5xFoqABWVj4FIAf7vQX8FN,BTS,Spring Day,BIGHIT MUSIC,32,162,16,8326,2021-05-20
180,spotify:track:2iL0W5qi0ivZ9WRXbZ74cS,"Martin Garrix, Bono, The Edge",We Are The People (feat. Bono & The Edge) - Official UEFA EURO 2020 Song,Epic Amsterdam,180,-1,1,8326,2021-05-20
181,spotify:track:1HbA4N1MiOsPthALesGFR1,"Shawn Mendes, Justin Bieber",Monster (Shawn Mendes & Justin Bieber),Shawn Mendes LP4-5 PS/ Island,28,163,16,8302,2021-05-20
182,spotify:track:2dkFOWqyiVFS3xsQUEdBJG,BTS,Friends,BIGHIT MUSIC,20,169,16,8298,2021-05-20
