rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
49,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,48,55,59620,2023-06-01
50,spotify:track:5tDxLjAnkojfnXnjOk6mvh,Jimin,Like Crazy (UK Garage Remix),BIGHIT MUSIC,30,64,10,59093,2023-06-01
51,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,49,81,59090,2023-06-01
52,spotify:track:2RUcwyW74Sv4VracHFrKdh,Jimin,Promise,BIGHIT MUSIC,8,62,13,59026,2023-06-01
53,spotify:track:0luFANDtNNjcBXKazh3dV8,"Jay Park, Zion.T",Candy (Feat. Zion.T),MORE VISION,53,151,2,58393,2023-06-01
54,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,51,53,57828,2023-06-01
55,spotify:track:0Q5VnK2DYzRyfqQRJuUtvi,IVE,LOVE DIVE,STARSHIP Entertainment,1,52,61,57312,2023-06-01
56,spotify:track:3iLBFgaQJ94iarMgzrTuWb,Charlie Puth,I Don’t Think That I Like Her,Atlantic Records,7,63,37,56507,2023-06-01
57,spotify:track:5HrIcZOo1DysX53qDRlRnt,"TAEYANG, LISA",Shoong! (feat. LISA of BLACKPINK),THEBLACKLABEL/Interscope Records,16,46,6,55798,2023-06-01
58,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,47,56,51,55336,2023-06-01
59,spotify:track:2QS8VmtgJ40DBQbOfK4W9U,"imase, BIG Naughty",NIGHT DANCER - BIG Naughty Remix,Universal Music LLC,54,54,3,54738,2023-06-01
60,spotify:track:6RBziRcDeiho3iTPdtEeg9,Younha,Event Horizon,C9 Entertainment,1,66,35,54437,2023-06-01
61,spotify:track:28a0aMV1OKoyNiCJuNsWrY,"Charlie Puth, Dan + Shay",That’s Not How This Works (feat. Dan + Shay),Atlantic Records,14,67,9,54149,2023-06-01
62,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,41,73,56,53681,2023-06-01
63,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,60,50,53516,2023-06-01
64,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",53,59,33,52809,2023-06-01
65,spotify:track:7gRFDGEzF9UkBV233yv2dc,BLACKPINK,Shut Down,YG Entertainment/Interscope Records,1,57,37,52533,2023-06-01
66,spotify:track:4K8jDTlNhZWEdnzZVGRMtN,LE SSERAFIM,FEARLESS (2023 Ver.),SOURCE MUSIC,2,69,57,52514,2023-06-01
67,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dua Lipa,Dance The Night - From Barbie The Album,Atlantic Records,67,-1,1,51716,2023-06-01
68,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",56,65,33,51289,2023-06-01
69,spotify:track:0jd4aa9XgV5eom0ez0WBrD,NCT DOJAEJUNG,Perfume,SM Entertainment,21,55,7,49944,2023-06-01
70,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,74,58,49937,2023-06-01
71,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,70,16,49853,2023-06-01
72,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,68,50,49761,2023-06-01
73,spotify:track:0cxhv3PpIkmREXqobuB0zG,Jimin,Like Crazy (Instrumental),BIGHIT MUSIC,53,83,10,48045,2023-06-01
74,spotify:track:3khEEPRyBeOUabbmOPJzAG,Kenshi Yonezu,KICK BACK,Sony Music Labels Inc.,11,71,34,48036,2023-06-01
75,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,75,61,47454,2023-06-01
76,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,41,72,46,46948,2023-06-01
77,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,78,30,44958,2023-06-01
78,spotify:track:4W4fNrZYkobj539TOWsLO2,"The Weeknd, Ariana Grande",Die For You (with Ariana Grande) - Remix,XO / Republic Records,7,85,14,43273,2023-06-01
79,spotify:track:5wxYxygyHpbgv0EXZuqb9V,"j-hope, J. Cole",on the street (with J. Cole),BIGHIT MUSIC,6,77,13,42758,2023-06-01
80,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,34,96,40,42493,2023-06-01
81,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,108,118,42296,2023-06-01
82,spotify:track:6USCIAcTHT2RMom8qXqMyk,"Jimin, Fast & Furious: The Fast Saga, Kodak Black, NLE Choppa, JVKE, Muni Long","Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long) - Sped Up",APG Inc – FF10,82,91,2,41998,2023-06-01
83,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,92,48,41930,2023-06-01
84,spotify:track:6qVqWJxIpsabUKBILG7d6N,"aespa, nævis",Welcome To MY World (feat. nævis),SM Entertainment / Warner Records,22,47,5,41480,2023-06-01
85,spotify:track:4wQDjZtXjsFtU3BLSiIH4t,aespa,Salty & Sweet,SM Entertainment / Warner Records,51,58,4,41148,2023-06-01
86,spotify:track:5zwwW9Oq7ubSxoCGyW1nbY,BLACKPINK,Pink Venom,YG Entertainment/Interscope Records,1,81,41,40930,2023-06-01
87,spotify:track:2DwUdMJ5uxv20EhAildreg,NewJeans,Cookie,ADOR,3,89,44,40709,2023-06-01
88,spotify:track:6KiEF5zqzHiFjzdm8gChz7,LEE CHAE YEON,KNOCK,"Genie Music Corporation, Stone Music Entertainment",59,79,6,40705,2023-06-01
89,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,58,94,40,40682,2023-06-01
90,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,90,99,40648,2023-06-01
91,spotify:track:2PrweoTShLVamfIdefEaek,george,Boat,CRAFT AND JUN,91,102,5,40546,2023-06-01
92,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,82,41,40395,2023-06-01
93,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,1,95,50,40206,2023-06-01
94,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,84,42,40079,2023-06-01
95,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,87,75,39983,2023-06-01
96,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Miley Cyrus,Flowers,Columbia,12,105,20,39605,2023-06-01
97,spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c,"BIG Naughty, 10CM",Beyond Love (Feat. 10CM),H1GHR MUSIC RECORDS,2,101,59,39473,2023-06-01
98,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,98,104,86,39348,2023-06-01
99,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,83,86,14,39184,2023-06-01
100,spotify:track:27bIik73QCu8Xzt3xpG1bI,NCT DREAM,Candy,SM Entertainment,3,100,24,38266,2023-06-01
101,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,103,44,38196,2023-06-01
102,spotify:track:5oaQsszgxYAdABuXoWEOUe,Jimin,Christmas Love,BIGHIT MUSIC,19,116,13,37710,2023-06-01
103,spotify:track:0V3wPSX9ygBnCm8psDIegu,Taylor Swift,Anti-Hero,Taylor Swift,6,127,32,37433,2023-06-01
104,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,106,102,37166,2023-06-01
105,spotify:track:0h7QMc9ZRzA9QJrbEHytn2,JIN,The Astronaut,BIGHIT MUSIC,6,97,31,37114,2023-06-01
106,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,98,122,36764,2023-06-01
107,spotify:track:5w40ZYhbBMAlHYNDaVJIUu,Post Malone,Chemical,Mercury Records/Republic Records,22,93,7,35673,2023-06-01
108,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,109,92,35543,2023-06-01
109,spotify:track:1nWB8isqs2tviWk20G5pow,BTS,Lie,BIGHIT MUSIC,26,129,40,35266,2023-06-01
110,spotify:track:7qlA2Y1zPNnQxUd1BWx19x,"ASH ISLAND, Paul Blanco",Goodbye (Feat. Paul Blanco),"Genie Music Corporation, Stone Music Entertainment",53,80,4,35164,2023-06-01
111,spotify:track:6NnCWIWV740gP7DQ8kqdIE,(G)I-DLE,Nxde,Cube Entertainment,1,121,33,34904,2023-06-01
112,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,"Stephen Sanchez, Em Beihold",Until I Found You (with Em Beihold) - Em Beihold Version,Republic Records,67,118,25,34481,2023-06-01
113,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,123,24,34270,2023-06-01
114,spotify:track:3WUyu94psXrYV6HZbXgcFA,KAI,Rover,SM Entertainment,28,99,11,34249,2023-06-01
115,spotify:track:396FqjKmViUZ92Wmm4rx3i,aespa,Illusion,SM Entertainment / Warner Records,6,107,53,34226,2023-06-01
116,spotify:track:5LrN7yUQAzvthd4QujgPFr,d4vd,Here With Me,Darkroom/Interscope Records,72,112,26,34089,2023-06-01
117,spotify:track:0o9zmvc5f3EFApU52PPIyW,Fujii Kaze,Shinunoga E-Wa,Universal Music LLC,23,114,40,33964,2023-06-01
118,spotify:track:2bU2EvhMM4Z1M1CLJlnZH1,데이먼스 이어 Damons year,yours,Akashic Records,48,124,41,33932,2023-06-01
119,spotify:track:0gWrMbx6pbdH3n3nsLjE55,Post Malone,Mourning,Mercury Records/Republic Records,45,45,2,33880,2023-06-01
120,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,142,116,33834,2023-06-01
121,spotify:track:1o844wI52S3TjXGBwvGcc7,aespa,Hold On Tight,Parlophone UK,42,88,9,33306,2023-06-01
122,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,125,114,32842,2023-06-01
123,spotify:track:0wPKDeY4fZXT6k9bzV0kx0,Charlie Puth,That's Hilarious,Atlantic Records,6,119,60,32838,2023-06-01
124,spotify:track:0IGUXY4JbK18bu9oD4mPIm,(G)I-DLE,TOMBOY,Cube Entertainment,1,136,64,32805,2023-06-01
125,spotify:track:775S83AMYbQc8SYteOktTL,10CM,Gradation,MAGIC STRAWBERRY SOUND,30,120,48,32773,2023-06-01
126,spotify:track:1dS4l6xmdgEhCZTAhdOm4N,BTS,Serendipity - Full Length Edition,BIGHIT MUSIC,21,148,46,32674,2023-06-01
127,spotify:track:4j5ffIFh7bFT7GZciP1TCy,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,111,53,32587,2023-06-01
128,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,122,89,32507,2023-06-01
129,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,115,106,32073,2023-06-01
130,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,141,37,31449,2023-06-01
131,spotify:track:7n2FZQsaLb7ZRfRPfEeIvr,IVE,ELEVEN,STARSHIP Entertainment,1,126,79,31448,2023-06-01
132,spotify:track:5LMoKDVzW2kDneNu2UbspP,NewJeans,Zero,ADOR,11,117,9,31353,2023-06-01
133,spotify:track:2ahp0wvyEzyvgWfOhStHWp,LE SSERAFIM,Blue Flame (2023 Ver.),SOURCE MUSIC,50,145,53,31306,2023-06-01
134,spotify:track:0CTjpVWIfGtKKrluFFF0Ua,10CM,My Ultimate First Love,MAGIC STRAWBERRY SOUND,131,131,3,31264,2023-06-01
135,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,113,113,31213,2023-06-01
136,spotify:track:3p7XQpdt8Dr6oMXSvRZ9bg,Ed Sheeran,Eyes Closed,Atlantic Records UK,52,138,10,31175,2023-06-01
137,spotify:track:6AQbmUe0Qwf5PZnt4HmTXv,"PinkPantheress, Ice Spice",Boy's a liar Pt. 2,Warner Records,31,128,16,29849,2023-06-01
138,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,132,115,29774,2023-06-01
139,spotify:track:1AZjCZSGEjlxUufFQwSszF,"RM, Youjeen",Wild Flower (with youjeen),BIGHIT MUSIC,5,137,24,29686,2023-06-01
140,spotify:track:6T7FXSuXykeGktMLGp8WgE,"Lil Durk, J. Cole",All My Life (feat. J. Cole),Alamo,140,166,2,29373,2023-06-01
141,spotify:track:10SRMwb9EuVS1K9rYsBfHQ,BTS,Yet To Come,BIGHIT MUSIC,1,133,51,28681,2023-06-01
142,spotify:track:6VhuP99TE6gYNQRJIlAWFD,Stephen Sanchez,Until I Found You,Republic Records,77,173,37,28666,2023-06-01
143,spotify:track:3uKoBRThCMtgKss90CiXQc,ASH ISLAND,Nightmare,"Genie Music Corporation, Stone Music Entertainment",98,157,33,28614,2023-06-01
144,spotify:track:1omcLGGewAHTVBfL2DtT3C,Lim Young Woong,Two fists,"TV CHOSUN, ShowPlay",128,135,12,28561,2023-06-01
145,spotify:track:1BuA7GJXWD6P9LMShz7YSt,DK,Heart,Room Casting,145,175,4,28445,2023-06-01
146,spotify:track:4YTvuLSqKshDOJvwyDmAYS,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,86,146,67,28383,2023-06-01
147,spotify:track:6JIm38KbaDGfi65VGETDi9,Lee Mujin,Ordinary Confession,"BIGPLANETMADE, SWING ENTERTAINMENT",147,179,3,28320,2023-06-01
148,spotify:track:25QGSFaB28MnIp7CIX1Nkk,"Paul Kim, BIG Naughty",HANGANG (Feat. BIG Naughty),Whyes Entertainment,148,-1,1,28051,2023-06-01
149,spotify:track:3HCGX2gmPLu6ttkbYvPGTR,"RADWIMPS, Toaka",Suzume,voque ting,11,144,13,27986,2023-06-01
150,spotify:track:6wBpO4Xc4YgShnENGSFA1M,LE SSERAFIM,Sour Grapes,SOURCE MUSIC,66,184,47,27947,2023-06-01
151,spotify:track:1jEBSDN5vYViJQr78W7jr2,Charlie Puth,Light Switch,Atlantic Records,7,165,71,27748,2023-06-01
152,spotify:track:0UXLLeFAFbo5JbSR9C4STe,DAWN 던,Dear My Light,AT AREA,108,134,7,27702,2023-06-01
153,spotify:track:7a86ARVnm366v2UY1z9Ak8,STAYC,Poppy (Korean Ver.),High Up Entertainment,34,139,17,27649,2023-06-01
154,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,143,99,27610,2023-06-01
155,spotify:track:2Dzzhb1oV5ckgOjWZLraIB,natori,Overdose,なとり,127,163,30,27604,2023-06-01
156,spotify:track:2oBMZYteeO8DyXV9gDx6Za,Red Velvet,Feel My Rhythm,SM Entertainment,1,162,63,27557,2023-06-01
157,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),Capitol Records UK / EMI,11,147,36,27485,2023-06-01
158,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,109,149,28,27238,2023-06-01
159,spotify:track:1odExI7RdWc4BT515LTAwj,David Kushner,Daylight,"Miserable Music Group, LLC",152,152,6,27195,2023-06-01
160,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,156,37,27172,2023-06-01
161,spotify:track:34o6gteNy2T5rieA0xYAgo,"Colde, RM",Don't ever say love me (feat. RM of BTS),ADA Korea,39,130,4,27036,2023-06-01
162,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,161,115,26976,2023-06-01
163,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,40,169,26,26643,2023-06-01
164,spotify:track:6C734SmqoIYuRWo2qSCnpC,NMIXX,DICE,Republic Records - NMIXX,12,160,37,26276,2023-06-01
165,spotify:track:0rhI6gvOeCKA502RdJAbfs,TOMORROW X TOGETHER,Sugar Rush Ride,Republic Records - TXT,9,159,18,26160,2023-06-01
166,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,103,171,21,26077,2023-06-01
167,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,182,68,26076,2023-06-01
168,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,136,140,6,26036,2023-06-01
169,spotify:track:2UrBX2cG7ZSnN2SbgspmtK,"BLASÉ, BlackNut, Jimmy Paige, Dok2, SMUGGLERS",Grrr - Spotify Singles,HIPHOPPLAYA,9,187,11,25950,2023-06-01
170,spotify:track:2cKiHG16JBiqHdi7Llq0r7,Aimyon,Marigold,WM Japan,170,190,5,25929,2023-06-01
171,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,62,-1,79,25690,2023-06-01
172,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",110,188,50,25355,2023-06-01
173,spotify:track:6I2tqFhk8tq69iursYxuxd,SEVENTEEN,HOT,PLEDIS Entertainment,11,177,45,25288,2023-06-01
174,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,155,107,25237,2023-06-01
175,spotify:track:2IgbYlOlFpiSFYnsqB39lM,DPR LIVE,Jasmine,DREAM PERFECT REGIME,136,174,38,25147,2023-06-01
176,spotify:track:4FKmrrI6y8REWoCyV5tAhY,"10CM, BIG Naughty",Just 10 centimeters,"MAGIC STRAWBERRY SOUND, H1GHR MUSIC RECORDS",17,186,32,25055,2023-06-01
177,spotify:track:6fzio74FGqFFsenYkbGPzR,aespa,I'm Unhappy,SM Entertainment / Warner Records,74,110,4,25024,2023-06-01
178,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,34,183,55,24941,2023-06-01
179,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,115,180,46,24871,2023-06-01
180,spotify:track:59eluCMn0XbOWqeWQ91FTM,Aimyon,君はロックを聴かない,WM Japan,103,172,15,24831,2023-06-01
181,spotify:track:71WZ7yFuwxmQz5jJUpvkGv,DAY6,You Were Beautiful,Republic Records - DAY6,136,193,22,24776,2023-06-01
182,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,113,178,43,24757,2023-06-01
183,spotify:track:4erzRRcwLlW1GdbQfTcw4I,Lim Young Woong,Hate you,"TV CHOSUN, ShowPlay",152,164,13,24755,2023-06-01
184,spotify:track:7rXcCpIAoOUCydkVDMcoPV,TAEYEON,INVU,SM Entertainment,1,168,60,24682,2023-06-01
