rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
73,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,52,89,62,54403,2024-05-02
74,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,80,129,53905,2024-05-02
75,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,172,92,53750,2024-05-02
76,spotify:track:5ONOlTiqymhzwcFjqcIT6E,Jung Kook,Hate You,BIGHIT MUSIC,8,79,26,53146,2024-05-02
77,spotify:track:6je5cTal6PyeITNrOzkCoS,DAY6,Welcome to the Show,Republic Records - DAY6,34,62,7,52908,2024-05-02
78,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,86,98,52459,2024-05-02
79,spotify:track:1XvOEvWtfa879Wk1wKHZ1M,SEVENTEEN,Cheers to youth,PLEDIS Entertainment,79,-1,1,52319,2024-05-02
80,spotify:track:5Odq8ohlgIbQKMZivbWkEo,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,1,70,97,52306,2024-05-02
81,spotify:track:06Qo2fYR2KS1F7bL338iVT,"Jung Kook, Major Lazer",Closer to You (feat. Major Lazer),BIGHIT MUSIC,11,82,26,51527,2024-05-02
82,spotify:track:2GxrNKugF82CnoRFbQfzPf,Artemas,i like the way you kiss me,Artemas,53,67,5,51333,2024-05-02
83,spotify:track:3W2kGv8CcwRl2MWQN5vxKL,"MAX, HUH YUNJIN",STUPID IN LOVE (feat. HUH YUNJIN of LE SSERAFIM),Warner Records,34,61,12,51193,2024-05-02
84,spotify:track:3HIDWyZGwSe5MhrSP890nc,Lim Jae Hyun,Rhapsody of Sadness,"DAWN TAPE, IK PRODUCTION",65,75,17,50998,2024-05-02
85,spotify:track:5KfJvZ0PZzRdwFRaTUDAA7,Jung Kook,Somebody,BIGHIT MUSIC,12,85,26,50564,2024-05-02
86,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",43,103,81,47695,2024-05-02
87,spotify:track:4q5YezDOIPcoLr8R81x9qy,Taylor Swift,I Can Do It With a Broken Heart,Taylor Swift,63,63,2,47653,2024-05-02
88,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,35,92,161,47560,2024-05-02
89,spotify:track:2DwUdMJ5uxv20EhAildreg,NewJeans,Cookie,ADOR,3,-1,83,47420,2024-05-02
90,spotify:track:2F3N9tdombb64aW6VtZOdo,Taylor Swift,Down Bad,Taylor Swift,39,39,2,47132,2024-05-02
91,spotify:track:3bNNvJA7hsGw0wSpGkfOBm,Jung Kook,Too Sad to Dance,BIGHIT MUSIC,10,91,26,47093,2024-05-02
92,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,38,104,94,46396,2024-05-02
93,spotify:track:2RoYgkPzUY0vY7lhUuyus1,NMIXX,DASH,Republic Records - NMIXX,22,84,16,46205,2024-05-02
94,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,111,72,46041,2024-05-02
95,spotify:track:7AbqgE05nFl9qY4FRUiq2p,Jung Kook,Shot Glass of Tears,BIGHIT MUSIC,13,96,26,45937,2024-05-02
96,spotify:track:5ydjxBSUIDn26MFzU3asP4,V,Rainy Days,BIGHIT MUSIC,5,99,38,45358,2024-05-02
97,spotify:track:6jRyCWUAnRVir3OK4jSZvV,Kenshi Yonezu,さよーならまたいつか！- Sayonara,Sony Music Labels Inc.,64,64,3,44950,2024-05-02
98,spotify:track:3ajU531gR5fW71wqsw4tFX,"j-hope, Jung Kook",i wonder... (with Jung Kook of BTS),BIGHIT MUSIC,29,90,5,44272,2024-05-02
99,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,35,88,31,44181,2024-05-02
100,spotify:track:5fpyAakgFOm4YTXkgfPzvV,NewJeans,ASAP,ADOR,7,-1,29,43208,2024-05-02
101,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,46,112,88,42879,2024-05-02
102,spotify:track:03S9ATtLIBqudkXFQsajpQ,RIIZE,Honestly,SM Entertainment/RCA Records,102,-1,1,42829,2024-05-02
103,spotify:track:5xKO9fHKGG5qzTCKuc9OGK,RIIZE,One Kiss,SM Entertainment/RCA Records,103,-1,1,42552,2024-05-02
104,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,51,98,33,42138,2024-05-02
105,spotify:track:1bjeWoagtHmUKputLVyDxQ,SZA,Saturn,Top Dawg Entertainment/RCA Records,46,100,10,42018,2024-05-02
106,spotify:track:69Bx1c9Hzv7IZGkLyFCeMw,HEIZE,Hold Me Back,소리날리,106,110,6,41924,2024-05-02
107,spotify:track:4mqfe9XrgEOSsofvq5MyjR,LEE CHANGSUB,Heavenly fate,TOON STUDIO,107,114,5,41596,2024-05-02
108,spotify:track:1amowbJ9HHFFSFdg2ubM7G,BSS,The Reasons of My Smiles,소리날리,108,142,6,41462,2024-05-02
109,spotify:track:210JJAa9nJOgNa0YNrsT5g,"League of Legends, NewJeans",GODS,Riot Games,10,194,31,41140,2024-05-02
110,spotify:track:70t7Q6AYG6ZgTYmJWcnkUM,IVE,I AM,Starship Entertainment,1,113,56,41046,2024-05-02
111,spotify:track:1wUnuiXMMvhudmzvcCtlZP,NewJeans,Get Up,ADOR,8,-1,21,40787,2024-05-02
112,spotify:track:2RUcwyW74Sv4VracHFrKdh,Jimin,Promise,BIGHIT MUSIC,8,136,61,40252,2024-05-02
113,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,143,89,39400,2024-05-02
114,spotify:track:2kTKlEtnGx5z8oi4O06yqC,QWER,Discord,TAMAGO PRODUCTION,49,106,26,39162,2024-05-02
115,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,75,146,24,38898,2024-05-02
116,spotify:track:45xiC13XQsLhV57FxQLlLV,SEVENTEEN,LALALI,PLEDIS Entertainment,116,-1,1,38896,2024-05-02
117,spotify:track:2tudvzsrR56uom6smgOcSf,"Future, Metro Boomin, Kendrick Lamar",Like That,Wilburn Holding Co./Boominati/Epic/Republic,49,102,6,38877,2024-05-02
118,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,133,166,38803,2024-05-02
119,spotify:track:6QqrxJe1iQxwLY6he6FLFo,ILLIT,Midnight Fiction,BELIFT LAB,26,87,6,38659,2024-05-02
120,spotify:track:7JJmb5XwzOO8jgpou264Ml,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,119,178,21,38632,2024-05-02
121,spotify:track:0kdqcbwei4MDWFEX5f33yG,Creepy Nuts,Bling-Bang-Bang-Born,Sony Music Labels Inc.,35,101,16,38444,2024-05-02
122,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,1,127,97,38394,2024-05-02
123,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,153,90,38371,2024-05-02
124,spotify:track:618OKP1lBkNJL8uZdNSvQE,VIVIZ,MANIAC,BIGPLANETMADE,47,123,24,37970,2024-05-02
125,spotify:track:4Tz8G2vbDj5GF3FDBC2Pnd,Silica Gel,NO PAIN,MAGIC STRAWBERRY SOUND,98,105,22,37967,2024-05-02
126,spotify:track:0cGpKQ8RxxLOFqhktEURIj,"UMI, V",wherever u r (ft. V of BTS),UMI Inc under exclusive license to Unitedmasters LLC,18,120,18,37844,2024-05-02
127,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,7,128,73,37437,2024-05-02
128,spotify:track:4NIe9Is7bN5JWyTeCW2ahK,"TAEYANG, Jimin",VIBE (feat. Jimin of BTS),THEBLACKLABEL/Interscope Records,3,117,68,37010,2024-05-02
129,spotify:track:1TiZWEsxN85yLJBq56K8mG,J.Tajor,Like I Do,ACTS Music Group,66,132,17,36797,2024-05-02
130,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,68,109,9,36706,2024-05-02
131,spotify:track:2cEwQnP4284g37N6D7ETND,RIIZE,Talk Saxy,SM Entertainment/RCA Records,31,138,27,36576,2024-05-02
132,spotify:track:11sirgYaEutV40tkvgpHN6,"j-hope, Gaeko, YOON MIRAE",NEURON (with Gaeko & YOON MIRAE),BIGHIT MUSIC,40,139,5,36413,2024-05-02
133,spotify:track:2Xiaplc23BureS4EDeE8xa,ILLIT,My World,BELIFT LAB,30,97,6,36383,2024-05-02
134,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,148,147,35899,2024-05-02
135,spotify:track:7D7oIpsm4trbxthAU7JMtB,Lauv,Potential,"A5B, Inc",135,-1,1,35707,2024-05-02
136,spotify:track:3VBj0lzjmhTzVFPEDOjNCG,BABYMONSTER,BATTER UP,YG Entertainment,74,137,19,35697,2024-05-02
137,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,168,109,35635,2024-05-02
138,spotify:track:2UU11hvjN1JIn4iihEodNT,V,Blue,BIGHIT MUSIC,11,140,34,35496,2024-05-02
139,spotify:track:11s5p72subU7SHJPzyR2Lq,RIIZE,Memories,SM Entertainment/RCA Records,36,156,36,35200,2024-05-02
140,spotify:track:5F3032rq3MJG7cDjRtj0wo,Paul Kim,Can't Get Over You,소리날리,122,122,4,35149,2024-05-02
141,spotify:track:1omcLGGewAHTVBfL2DtT3C,Lim Young Woong,Two fists,"TV CHOSUN, ShowPlay",63,190,56,35145,2024-05-02
142,spotify:track:33D9IBi6eTFEPldy7jQ8og,Crush,By Your Side,"엔에이치엔링크(주),(주)에이치아이아이피컬쳐",142,147,2,35040,2024-05-02
143,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,159,150,34969,2024-05-02
144,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,119,164,34965,2024-05-02
145,spotify:track:4HAOgAnILvXCbSODMoRnmD,V,For Us,BIGHIT MUSIC,11,149,34,34956,2024-05-02
146,spotify:track:24ISyrkOgpc0IodIEUokog,데이먼스 이어 Damons year,yours,Akashic Records,48,131,83,34704,2024-05-02
147,spotify:track:3m5PgWSClkZ44vdFmPiqpq,"GroovyRoom, HUH YUNJIN, Crush","Yes or No (Feat. 허윤진 of LE SSERAFIM, Crush)",H1GHR MUSIC RECORDS,16,121,15,34601,2024-05-02
148,spotify:track:3w0w2T288dec0mgeZZqoNN,"¥$, Kanye West, Ty Dolla $ign, Rich The Kid, Playboi Carti",CARNIVAL,Ye,38,124,12,34600,2024-05-02
149,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,145,140,34507,2024-05-02
150,spotify:track:3lMzT16MjAKKXF7pSZn13B,Lay Bankz,Tell Ur Girlfriend,"Artist Partner Group, Inc.",150,169,2,34370,2024-05-02
151,spotify:track:0UTtK6hregIBOsefavRI26,IU,Holssi,EDAM Entertainment,25,116,11,34334,2024-05-02
152,spotify:track:5oaQsszgxYAdABuXoWEOUe,Jimin,Christmas Love,BIGHIT MUSIC,19,134,60,34282,2024-05-02
153,spotify:track:7BIKVETLdqi8hWKPVKTtMo,DOYOUNG,Beginning,SM Entertainment,153,183,2,34099,2024-05-02
154,spotify:track:4djqrmDdminiED4aruwxNT,Jay Park,Like I Do (Jay Park Remix),MORE VISION,154,-1,1,34089,2024-05-02
155,spotify:track:55q5IR87NQcWjFfosyAbOS,RIIZE,9 Days,SM Entertainment/RCA Records,155,-1,1,33866,2024-05-02
156,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,49,135,31,33740,2024-05-02
157,spotify:track:58JkIC1jK1NZNSJeLXfpWt,"Men's Tear, 뷰티풀너드",AK47,뷰티풀너드,25,130,10,33531,2024-05-02
158,spotify:track:6gcuJpHu0Ey30D5WR76y98,JENNIE,You & Me,YG Entertainment/Interscope Records,8,181,30,33296,2024-05-02
159,spotify:track:7GDgpad2BQVuDUzaxHFakc,BABYMONSTER,LIKE THAT,YG Entertainment,115,115,4,33229,2024-05-02
160,spotify:track:3eh51r6rFWAlGQRlHx9QnQ,Drake,Push Ups,OVO/Republic,95,95,2,33131,2024-05-02
161,spotify:track:0139mjI8ijLp4SYOGjYZUG,IVE,Accendio,Starship Entertainment,161,-1,1,33079,2024-05-02
162,spotify:track:53x0Yk1qOyurd2MefyF3Ny,"BIBI, Jackson Wang",Feeling Lucky,88rising Music,162,-1,1,33005,2024-05-02
163,spotify:track:7aqsfFKqJFNa2umM4tTLdA,IVE,Baddie,Starship Entertainment,13,164,29,32997,2024-05-02
164,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,141,163,32747,2024-05-02
165,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,126,126,18,32710,2024-05-02
166,spotify:track:1qosh64U6CR5ki1g1Rf2dZ,AKMU,Love Lee,YG Entertainment,9,174,37,32698,2024-05-02
167,spotify:track:3p6aAa50gOAzb6QAOuYNb2,Woody,When you alone,GOLDEN MOON(GDM),129,162,3,32685,2024-05-02
168,spotify:track:3s761CQaziQ0GEN1yUkIsG,Nerd Connection,‎Good Night Good Dream,Your Summer,81,151,87,32594,2024-05-02
169,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,42,150,14,32576,2024-05-02
170,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,40,154,103,32553,2024-05-02
171,spotify:track:2L6QRccSHAsdZDc9gz6Bfi,SEVENTEEN,Spell,PLEDIS Entertainment,171,-1,1,32416,2024-05-02
172,spotify:track:70efTlnBNM8BvfhfPiqOBN,KISS OF LIFE,Nobody Knows,S2 ENTERTAINMENT INC.,82,155,17,32391,2024-05-02
173,spotify:track:4erzRRcwLlW1GdbQfTcw4I,Lim Young Woong,Hate you,"TV CHOSUN, ShowPlay",68,-1,40,32363,2024-05-02
174,spotify:track:3NMrVbIVWT3fPXBj0rNDKG,Taylor Swift,The Tortured Poets Department,Taylor Swift,42,42,2,32216,2024-05-02
175,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,171,96,32215,2024-05-02
176,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,158,78,32173,2024-05-02
177,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,86,165,65,31474,2024-05-02
178,spotify:track:7pgbDdy7ax962o9d2xJceV,V,Slow Dancing (Piano Ver.),BIGHIT MUSIC,13,170,33,31388,2024-05-02
179,spotify:track:1ygmHMAn6HYtCrQ4fHqD0x,LUCY,Flowering,MYSTIC STORY,90,152,6,31365,2024-05-02
180,spotify:track:7t9d2YdmD87JC72pocMtlz,Alaina Castillo,pocket locket,Chosen People,89,-1,9,31291,2024-05-02
181,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,186,163,31094,2024-05-02
182,spotify:track:0bMoNdAnxNR0OuQbGDovrr,LE SSERAFIM,ANTIFRAGILE,SOURCE MUSIC,1,195,81,30982,2024-05-02
183,spotify:track:1vvcEHQdaUTvWt0EIUYcFK,"Kodak Black, NLE Choppa, Jimin, JVKE, Muni Long, Fast & Furious: The Fast Saga","Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long)",APG Inc – FF10,1,184,51,30854,2024-05-02
184,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",130,166,6,30828,2024-05-02
185,spotify:track:2XXwLdtuAcE0HSCu61ijAb,Taylor Swift,My Boy Only Breaks His Favorite Toys,Taylor Swift,52,52,2,30792,2024-05-02
186,spotify:track:0VdwOoAKPe9aGahkpllfkH,BUMJIN,A Letter,JMG(더블엑스엔터테인먼트),68,160,27,30732,2024-05-02
187,spotify:track:51vRumtqbkNW9wrKfESwfu,"LE SSERAFIM, Nile Rodgers",UNFORGIVEN (feat. Nile Rodgers),SOURCE MUSIC,1,-1,52,30709,2024-05-02
188,spotify:track:5G0NPSOTLepHxUhEMlVjWj,SPYAIR,サムライハート(Some Like It Hot!!),Sony Music Labels Inc.,103,192,16,30590,2024-05-02
