rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
182,spotify:track:2IgbYlOlFpiSFYnsqB39lM,DPR LIVE,Jasmine,DREAM PERFECT REGIME,177,197,7,9076,2021-10-28
183,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,171,38,9033,2021-10-28
184,spotify:track:1is8gU4RVcN4J8xItxWoOY,Clinton Kane,I GUESS I'M IN LOVE,Columbia,129,184,9,9033,2021-10-28
185,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,162,39,9033,2021-10-28
186,spotify:track:3Ml2s37uS9jqRM2R3bfDiB,Paul Kim,"Every day, Every Moment",SM Entertainment,93,178,10,9026,2021-10-28
187,spotify:track:1zoyteFQmeUUqyOl2Xznpy,ENHYPEN,Tamed-Dashed,BELIFT LAB,93,93,2,8995,2021-10-28
188,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,9,164,39,8954,2021-10-28
189,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,19,120,8,8936,2021-10-28
190,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,133,153,20,8930,2021-10-28
191,spotify:track:3cbLHmmEPvTgHKvl53WYiy,BTS,ON,BIGHIT MUSIC,10,-1,38,8851,2021-10-28
192,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,24,158,39,8848,2021-10-28
193,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,114,183,36,8833,2021-10-28
194,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,194,-1,1,8827,2021-10-28
195,spotify:track:2B4GHvToeLTOBB4QLzW3Ni,Farruko,Pepas,Sony Music Latin,101,165,11,8794,2021-10-28
196,spotify:track:6YcJycTGtvfTt5ACVH29q7,"Epik High, GIRIBOY, Sik-K, JUSTHIS","Face ID (Feat. GIRIBOY, Sik-K, JUSTHIS)",OURS Co.,196,-1,1,8733,2021-10-28
197,spotify:track:3uUuGVFu1V7jTQL60S1r8z,"Lost Frequencies, Calum Scott",Where Are You Now,Epic Amsterdam,197,-1,1,8732,2021-10-28
198,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,157,39,8668,2021-10-28
199,spotify:track:4j5ffIFh7bFT7GZciP1TCy,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,188,39,8644,2021-10-28
200,spotify:track:2Fi2cetg7bOf46lBRyAgHl,"HONNE, NIKI",COMING HOME (feat. NIKI),Atlantic Records UK,117,-1,3,8614,2021-10-28
