rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
34,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,35,50,28558,2022-03-03
35,spotify:track:4iJprGt1rt5iy0sxXXaRWn,"D-Hack, PATEKO",OHAYO MY NIGHT,NEOKIDZ,16,36,36,27537,2022-03-03
36,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,31,33,16,27418,2022-03-03
37,spotify:track:2g0LdZQce9xlcHb1mBJyuz,IU,strawberry moon,EDAM Entertainment,1,40,20,27379,2022-03-03
38,spotify:track:0hqngwyh8WnPuYlLYHRQqp,Kim MinSeok,DrunKen Confession,WM Korea,32,34,8,27138,2022-03-03
39,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,37,49,25989,2022-03-03
40,spotify:track:3vySEUpD0tc801F2WZDLYw,"Tyga, Doja Cat",Freaky Deaky,Kemosabe / RCA Records / Last Kings Music / EMPIRE,40,-1,1,25804,2022-03-03
41,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,4,39,20,25465,2022-03-03
42,spotify:track:1GFS1xMbcAWXf5W0tSuZev,"Basick, Leellamarz","Meeting is easy, parting is hard (Feat. Leellamarz) (Prod. TOIL)",Genie Music Corporation,3,42,15,25140,2022-03-03
43,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,43,55,24573,2022-03-03
44,spotify:track:7gXMkqirKU23zgdlSAb00a,BE'O,Suddenly,"Genie Music Corporation, Stone Music Entertainment",23,38,20,24544,2022-03-03
45,spotify:track:03qu1u4hDyepQQi2lNxCka,Lee Mujin,Traffic light,ShowPLAY ENTERTAINMENT,11,45,38,24514,2022-03-03
46,spotify:track:7xNCacksfUkYXsXuSW4vNF,"salem ilese, TOMORROW X TOGETHER, Alan Walker",PS5,10K Projects,46,-1,1,23866,2022-03-03
47,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,2,47,47,22973,2022-03-03
48,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,12,48,25,22830,2022-03-03
49,spotify:track:1OQ3PoRZRtE7RH0NIh3p1O,10CM,Drawer,MOST CONTENTS,34,44,10,22347,2022-03-03
50,spotify:track:1nInOsHbtotAmEOQhtvnzP,Kelly Clarkson,Stronger (What Doesn't Kill You),RCA Records Label,50,55,8,21723,2022-03-03
51,spotify:track:5xrtzzzikpG3BLbo4q1Yul,IU,LILAC,EDAM Entertainment,1,54,50,21668,2022-03-03
52,spotify:track:3ijq6sRH7PgRabMb83VvQO,"Gaeko, Ourealgoat, SINCE, Ahn byeong woong, Tabber, Gwangil Jo, CODE KUNST",Wake Up (Prod. CODE KUNST),Genie Music Corporation,3,49,17,21350,2022-03-03
53,spotify:track:00Blm7zeNqgYLPtW6zg8cj,"Post Malone, The Weeknd",One Right Now (with The Weeknd),Republic Records,5,51,17,21193,2022-03-03
54,spotify:track:0dcnrLo8s1rhjm8euGjI4n,TREASURE,DARARI,YG Entertainment,54,-1,1,20868,2022-03-03
55,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,15,52,24,20542,2022-03-03
56,spotify:track:6ZiEWet0uFRwWBCEKCQ8rY,King Gnu,逆夢,Sony Music Labels Inc.,56,62,2,19202,2022-03-03
57,spotify:track:3mQwOUjViw1cpwUYugndPV,JAURIM,"스물다섯, 스물하나",INTERPARK ENTERTAINMENT,57,84,3,19063,2022-03-03
58,spotify:track:1Q03Eti3fdmnN7DA2Y6gAp,TAEYEON,Some Nights,SM Entertainment,40,41,3,19010,2022-03-03
59,spotify:track:5nCwjUUsmBuNZKn9Xu10Os,IU,Celebrity,EDAM Entertainment,3,57,53,18961,2022-03-03
60,spotify:track:7rglLriMNBPAyuJOMGwi39,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,35,56,29,18960,2022-03-03
61,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,8,60,45,18917,2022-03-03
62,spotify:track:66wSpvsxSBGBBnHax8VB9S,"MIRANI, lIlBOI, GroovyRoom, VALORANT",Can′t Slow Me Down,"Genie Music Corporation, Stone Music Entertainment",46,46,2,18825,2022-03-03
63,spotify:track:02SbQgZbzMoylPoGr32ugF,IU,Drama,EDAM Entertainment,9,66,10,18821,2022-03-03
64,spotify:track:10IfXtjKQmOiON7tNAHv0y,JIN,Yours,"에이스토리, 모스트콘텐츠",15,50,17,18467,2022-03-03
65,spotify:track:4t2FIqZJORKZGSKg30SShr,"AKMU, IU",NAKKA (with IU),YG Entertainment,4,59,32,18237,2022-03-03
66,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,61,53,17563,2022-03-03
67,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,6,77,57,17542,2022-03-03
68,spotify:track:3FNuG1PjKcOu7tAqZKB4kZ,VIVIZ,BOP BOP!,"BIGPLANETMADE, SWING ENTERTAINMENT",68,72,3,17426,2022-03-03
69,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,79,51,17397,2022-03-03
70,spotify:track:0YJFlxeHMUr9MxSDQVuQJA,BTS,My Time,BIGHIT MUSIC,25,58,23,17318,2022-03-03
71,spotify:track:1SOClUWhOi8vHZYMz3GluK,Jaymes Young,Infinity,Atlantic Records,59,68,12,16953,2022-03-03
72,spotify:track:2bZIDMpzVooosmPHn0tHnd,STAYC,STEREOTYPE,High Up Entertainment,9,98,26,16867,2022-03-03
73,spotify:track:6SpPr7K4YQ2wp8jU6uOTmQ,Red Velvet,Queendom,SM Entertainment,2,70,29,16824,2022-03-03
74,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,73,57,16816,2022-03-03
75,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,63,76,35,16790,2022-03-03
76,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,81,50,16397,2022-03-03
77,spotify:track:7ncPjJBktLEOpstY5JOUMK,King Gnu,一途,Sony Music Labels Inc.,77,112,2,16351,2022-03-03
78,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,91,57,16336,2022-03-03
79,spotify:track:0IuVhCflrQPMGRrOyoY5RW,Tate McRae,she's all i wanna be,RCA Records Label,79,80,4,16199,2022-03-03
80,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,63,63,18,16091,2022-03-03
81,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,97,52,16015,2022-03-03
82,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,31,100,30,16005,2022-03-03
83,spotify:track:59c0HrzmHfyQs6LgDw5cHe,ITZY,LOCO,Republic Records - ITZY,10,82,23,16004,2022-03-03
84,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,74,37,15927,2022-03-03
85,spotify:track:1LPSkqVhWVRUkKE03YUkpB,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,1,86,52,15841,2022-03-03
86,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,6,89,42,15792,2022-03-03
87,spotify:track:5BXr7hYZQOeRttkeWYTq5S,STAYC,ASAP,High Up Entertainment,4,128,47,15723,2022-03-03
88,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,95,57,15619,2022-03-03
89,spotify:track:1TDlDMp9J4cpHj77DETvVb,BTOB,The Song,Cube Entertainment,89,-1,1,15525,2022-03-03
90,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,The Weeknd,Sacrifice,XO / Republic Records,5,69,8,15431,2022-03-03
91,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,94,57,15418,2022-03-03
92,spotify:track:4t3Vgfjl9Sb6ZR5q5kGOUL,"BE'O, ASH ISLAND",Without You (Feat. ASH ISLAND) (Prod. GRAY),Genie Music Corporation,15,78,13,15406,2022-03-03
93,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,93,96,51,15380,2022-03-03
94,spotify:track:2tmX4T7ODY34NwvQ3DD3MC,Wonstein,Your Existence,"Studio MaumC, Hwa&Dam pictures",94,-1,1,15373,2022-03-03
95,spotify:track:36kGkexLBfRK1hqdJ6qmaE,"Anandelight, unofficialboyy, BE'O, Geegooin, Mudd the student, MINO",BREATHE (Feat. MINO) (Prod. GRAY),Genie Music Corporation,2,75,17,15237,2022-03-03
96,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,ROSÉ,On The Ground,YG Entertainment/Interscope Records,1,102,51,15162,2022-03-03
97,spotify:track:6LnEoRQKMcaFTR5UvaKuBy,SEVENTEEN,Rock with you,PLEDIS Entertainment,6,104,19,15117,2022-03-03
98,spotify:track:3t4KHjd8uQpJJ2fa0fRIpR,The Chainsmokers,High,Disruptor Records/Columbia,50,88,5,15086,2022-03-03
99,spotify:track:4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,101,57,15017,2022-03-03
100,spotify:track:2gQPv5jvVPqU2a9HhMNO1v,BoyWithUke,Toxic,Republic Records,68,87,17,15014,2022-03-03
101,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,99,57,14877,2022-03-03
102,spotify:track:3j0x2BUUtm2obQXS1lZuN3,Apink,Dilemma,IST ENTERTAINMENT,64,64,2,14808,2022-03-03
103,spotify:track:0tgxvf4rqBBeEB54h0nnRD,"GyeongseoYeji, Jeon Gunho",If you lovingly call my name,"EVERGLOW, Inc",76,93,22,14779,2022-03-03
104,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,18,106,41,14736,2022-03-03
105,spotify:track:59CfNbkERJ3NoTXDvoURjj,Dove Cameron,Boyfriend,Disruptor Records/Columbia,90,90,2,14707,2022-03-03
106,spotify:track:5HaYRuf3zAfCb8RSO9LLea,MARK,Child,SM Entertainment,12,65,4,14551,2022-03-03
107,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,111,57,14393,2022-03-03
108,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,113,56,14222,2022-03-03
109,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,110,57,14122,2022-03-03
110,spotify:track:4r34Yi0eltsu1tp6z4lq3x,JEON SOMI,XOXO,THE BLACK LABEL/Interscope Records,19,107,18,14091,2022-03-03
111,spotify:track:7Ki0hse0IfXEcXUlpyECbJ,BTS,Blue & Grey,BIGHIT MUSIC,4,109,56,13848,2022-03-03
112,spotify:track:4SQH8x0PnOqEWWgbAlXIXJ,MeloMance,Go Back,"Kakao Entertainment, Mint Paper, Label GHS",82,114,24,13817,2022-03-03
113,spotify:track:135Lf4Q0CzlMNfOxbEUsLH,Benson Boone,Ghost Town,"Night Street Records, Inc./Warner Records Inc.",87,-1,10,13804,2022-03-03
114,spotify:track:2J0TRU2EDG29qlmxdGa4xa,TWICE,SCIENTIST,Republic Records - TWICE,19,123,16,13732,2022-03-03
115,spotify:track:1jRYyE9MEg7nxUgWEtsqFp,HEIZE,HAPPEN,"Genie Music Corporation, Stone Music Entertainment",9,120,41,13725,2022-03-03
116,spotify:track:6MxIazgQENgaa6StpFxGpu,BIBI,Maybe if,MOST CONTENTS,54,115,11,13678,2022-03-03
117,spotify:track:049M1ZP4H2B13yB2ax6N7l,TAEYEON,그대라는 시,Beyond Music,117,163,8,13653,2022-03-03
118,spotify:track:0AF50NdDzZ3cze2O0SyjXf,"Mudd the student, AKMU",Dissonance (Feat. AKMU) (Prod. GRAY),Genie Music Corporation,6,132,14,13599,2022-03-03
119,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,118,57,13551,2022-03-03
120,spotify:track:6f5ExP43esnvdKPddwKXJH,"NEIKED, Mae Muller, Polo G",Better Days (NEIKED x Mae Muller x Polo G),Capitol Records UK / EMI,38,127,19,13448,2022-03-03
121,spotify:track:2bnJ8IxZnVc2YmUaX0sZap,TREASURE,JIKJIN,YG Entertainment,121,184,2,13448,2022-03-03
122,spotify:track:25MHcbjvSdcfTiFgbKJiZF,BTS,Inner Child,BIGHIT MUSIC,75,119,23,13429,2022-03-03
123,spotify:track:6N1K5OVVCopBjGViHs2IvP,"Ed Sheeran, Taylor Swift",The Joker And The Queen (feat. Taylor Swift),Atlantic Records UK,39,53,3,13346,2022-03-03
124,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,138,51,13261,2022-03-03
125,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,146,57,13180,2022-03-03
126,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,131,57,13165,2022-03-03
127,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,148,57,13073,2022-03-03
128,spotify:track:5FVbvttjEvQ8r2BgUcJgNg,BTS,Life Goes On,BIGHIT MUSIC,2,124,57,13057,2022-03-03
129,spotify:track:1qE8DOtw7zdXHMgZm20eLM,TWICE,The Feels,Republic Records - TWICE,21,141,22,13022,2022-03-03
130,spotify:track:7uzmxEjFEAiadiCCXa0bhi,"Coogie, BE'O",Good Night (Feat. BE'O),AOMG,46,108,6,13012,2022-03-03
131,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,134,57,12898,2022-03-03
132,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,133,57,12891,2022-03-03
133,spotify:track:2m6Ko3CY1qXNNja8AlugNc,Troye Sivan,Angel Baby,EMI Recorded Music Australia Pty Ltd,33,137,24,12757,2022-03-03
134,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,129,49,12738,2022-03-03
135,spotify:track:5kPpA4aMFeAQnahSnTIOi4,"MAKTUB, LEE RAON",To You My Light (feat. LEE RAON),WM Korea,135,155,22,12699,2022-03-03
136,spotify:track:5rNZsITjXf23iFkRA924FV,BTS,Intro: Singularity,BIGHIT MUSIC,101,139,15,12682,2022-03-03
137,spotify:track:2y4hHM6c48Qzk0bqh33XfB,IU,Winter Sleep,EDAM Entertainment,7,116,10,12595,2022-03-03
138,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,151,50,12579,2022-03-03
139,spotify:track:0bGJHUPR6ems9tzIljlPFR,BTS,Begin,BIGHIT MUSIC,122,125,4,12514,2022-03-03
140,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,159,52,12335,2022-03-03
141,spotify:track:4fFfyouye6vrX9o9z4PVMu,Lauv,Never Not,Lauv,56,140,46,12308,2022-03-03
142,spotify:track:0RCqAz9JQJZim0N9WAYvf7,ISEGYE IDOL,RE : WIND,"Leeway Music & Media, Inc.",28,135,11,12255,2022-03-03
143,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,158,55,12251,2022-03-03
144,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,150,57,12121,2022-03-03
145,spotify:track:62Yo3FDddWY8ydu6PW2wyz,Jack Harlow,Nail Tech,Generation Now/Atlantic,145,157,2,12076,2022-03-03
146,spotify:track:4rBoCpnlrW5c5F1hiYQ0GT,Yerin Baek,Antifreeze,Blue Vinyl,11,145,25,12001,2022-03-03
147,spotify:track:3XOalgusokruzA5ZBA2Qcb,"Gunna, Future, Young Thug",pushin P (feat. Young Thug),300 Entertainment,73,147,6,11998,2022-03-03
148,spotify:track:6TBJkXHPhu3EsMk1bshwuI,LeeHi,ONLY,"Genie Music Corporation, Stone Music Entertainment",58,161,27,11923,2022-03-03
149,spotify:track:4ajYy2PqT3czWrpI4rgmIP,Brave Girls,Rollin',브레이브 엔터테인먼트,3,177,51,11874,2022-03-03
150,spotify:track:6z1kLsntE7FuzKZHZWrXYN,DEAN,instagram,Universal Music Ltd.,70,171,42,11826,2022-03-03
151,spotify:track:6A4iYPzPVM4OSjIMgxMYnY,"Epik High, Younha",Gray So Gray (Feat. Younha),OURS Co.,67,67,3,11804,2022-03-03
152,spotify:track:2qrDQX9IvOhetvjUcwPtmb,"Epik High, Colde",Rain Song (Feat. Colde),OURS Co.,39,105,36,11804,2022-03-03
153,spotify:track:7HGKvoju3ucB7UqVt1GoJu,STAYC,YOUNG LUV,High Up Entertainment,153,-1,1,11751,2022-03-03
154,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,51,166,57,11731,2022-03-03
155,spotify:track:4XGdr0bJNCLjwQ4k3HWAGP,TAEYEON,Siren,SM Entertainment,70,83,3,11717,2022-03-03
156,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,104,160,54,11708,2022-03-03
157,spotify:track:2IgbYlOlFpiSFYnsqB39lM,DPR LIVE,Jasmine,DREAM PERFECT REGIME,157,187,14,11688,2022-03-03
158,spotify:track:6CdUgvL597jWmW4w8P5kHs,TAEYEON,Fine,SM Entertainment,143,199,8,11605,2022-03-03
159,spotify:track:002wiS64p2qXaYYVAP7KOW,TAEYEON,Set Myself On Fire,SM Entertainment,61,71,3,11597,2022-03-03
160,spotify:track:5VXSt0cvi5wtJTox0wKI4x,JEON SOMI,DUMB DUMB,THE BLACK LABEL/Interscope Records,7,168,31,11587,2022-03-03
161,spotify:track:2J2Z1SkXYghSajLibnQHOa,Sia,Unstoppable,Monkey Puzzle Records/RCA Records,161,-1,1,11565,2022-03-03
162,spotify:track:2vA5M8uXee4amGQajyUMFR,"Lee Mujin, HEIZE",When it snows(Feat.Heize),ShowPLAY ENTERTAINMENT,82,144,12,11533,2022-03-03
163,spotify:track:0rXtV4L8uQ7KHNxxKd2jGZ,Joosiq,Think About You,WM Korea,57,170,21,11437,2022-03-03
164,spotify:track:0fVDu1evgjX9CFD0cmuRrM,Tai Verdes,last day on earth,Arista Records,164,-1,1,11432,2022-03-03
165,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,10,167,49,11426,2022-03-03
166,spotify:track:08T4C8obLBuhwzJiYWBVRT,fromis_9,WE GO,"Genie Music Corporation, Stone Music Entertainment",35,164,28,11304,2022-03-03
167,spotify:track:7Bvb0ZuJCoIHq6mBEAna2U,Tophyun,Horangsuwolga,Tophyun World,84,149,6,11285,2022-03-03
168,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,20,165,37,11275,2022-03-03
169,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,12,188,55,11262,2022-03-03
170,spotify:track:3P3UA61WRQqwCXaoFOTENd,IU,Through the Night,Fave Entertainment,93,195,48,11259,2022-03-03
171,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,156,53,11224,2022-03-03
172,spotify:track:00Coyxt9mTec1acC52qtWa,TAEIL,Starlight,"Studio MaumC, Hwa&Dam pictures",172,-1,1,11206,2022-03-03
173,spotify:track:0TdWVbcerMAcvljXrl9gpG,BTS,Stay,BIGHIT MUSIC,8,153,35,11198,2022-03-03
174,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,181,55,11162,2022-03-03
175,spotify:track:4Sav8RLaXMBpTZX6xNPj0K,"JAEHYUN, d.ear",Try Again,SM Entertainment,175,-1,1,11140,2022-03-03
176,spotify:track:2R8MZR1RCP4cIJITHDPRbY,NCT 127,Favorite (Vampire),SM Entertainment,5,176,19,11132,2022-03-03
177,spotify:track:25U5ea5BGlFK5318WduEzI,"TOIL, Kid Wine","He's next to you, instead of me","Genie Music Corporation, Stone Music Entertainment",154,172,8,11126,2022-03-03
178,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,55,173,56,11120,2022-03-03
179,spotify:track:52xJxFP6TqMuO4Yt0eOkMz,"Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast",We Don't Talk About Bruno,Walt Disney Records,79,152,9,11060,2022-03-03
180,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,166,183,5,11031,2022-03-03
181,spotify:track:1ee336VqMtJzZzZKRqNXAK,OVAN,I Need You,WM Korea,181,-1,4,11030,2022-03-03
182,spotify:track:3NxuezMdSLgt4OwHzBoUhL,SHAUN,Way Back Home,DCTOM,159,190,28,10982,2022-03-03
183,spotify:track:0du67LyuJeUjQChxl8rTa8,Lauv,26,Lauv,52,136,5,10977,2022-03-03
