rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
87,spotify:track:5mjYQaktjmjcMKcUIcqz4s,Kenya Grace,Strangers,Warner Records/Major Recordings,77,77,5,46559,2023-10-19
88,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",56,91,53,46294,2023-10-19
89,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,86,36,45969,2023-10-19
90,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,81,81,61,45913,2023-10-19
91,spotify:track:7foeH2Emgq8A3LWk3q6dat,IVE,Kitsch,Starship Entertainment,2,79,30,45687,2023-10-19
92,spotify:track:1jxGBe4s8FwL2ZeNWszVuu,"D.O., Wonstein",I'm Gonna Love You,SM Entertainment,79,87,9,44924,2023-10-19
93,spotify:track:5TNMJ6Csb2NgSohuz76XJT,BOYNEXTDOOR,But Sometimes,KOZ Entertainment,38,80,7,43450,2023-10-19
94,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,35,85,133,43445,2023-10-19
95,spotify:track:2RUcwyW74Sv4VracHFrKdh,Jimin,Promise,BIGHIT MUSIC,8,97,33,43155,2023-10-19
96,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,40,84,76,43134,2023-10-19
97,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,113,61,42892,2023-10-19
98,spotify:track:2Ghu1DdMwxS3VAyB7i38Wo,D.O.,That's okay,SM Entertainment,94,103,7,42553,2023-10-19
99,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,99,147,3,42520,2023-10-19
100,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,116,62,42486,2023-10-19
101,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,89,89,4,42211,2023-10-19
102,spotify:track:5qyjy0xfsHNzWxvXkHVB85,"Jimin, JVKE, Fast & Furious: The Fast Saga, Kodak Black, NLE Choppa, Muni Long","Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long) - Trailer Version",APG Inc – FF10,11,94,18,42203,2023-10-19
103,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,108,119,40884,2023-10-19
104,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,88,88,106,40717,2023-10-19
105,spotify:track:2gYj9lubBorOPIVWsTXugG,IVE,After LIKE,Starship Entertainment,1,90,61,40325,2023-10-19
106,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,83,122,34,40273,2023-10-19
107,spotify:track:0Q5VnK2DYzRyfqQRJuUtvi,IVE,LOVE DIVE,STARSHIP Entertainment,1,96,81,40127,2023-10-19
108,spotify:track:3TPvrMAd1hbPRXuHCRX0Pl,"Dynamicduo, DJ Premier",AEAO,Stone Music Entertainment,79,95,14,39898,2023-10-19
109,spotify:track:5fpyAakgFOm4YTXkgfPzvV,NewJeans,ASAP,ADOR,7,98,13,39248,2023-10-19
110,spotify:track:0GWNtMohuYUEHVZ40tcnHF,King Gnu,SPECIALZ,Sony Music Labels Inc.,58,102,7,38570,2023-10-19
111,spotify:track:0bMoNdAnxNR0OuQbGDovrr,LE SSERAFIM,ANTIFRAGILE,SOURCE MUSIC,1,111,53,38420,2023-10-19
112,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,112,64,38155,2023-10-19
113,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,118,81,38127,2023-10-19
114,spotify:track:3AOf6YEpxQ894FmrwI9k96,SEVENTEEN,Super,PLEDIS Entertainment,6,134,26,37806,2023-10-19
115,spotify:track:0NoeYUnwpb9R26mpylHcR9,KISS OF LIFE,Sugarcoat (NATTY Solo),S2 ENTERTAINMENT INC.,28,110,15,37483,2023-10-19
116,spotify:track:11fB0pRXSdxOgoM8ity2D4,"Leellamarz, Hannah",Trip,"Genie Music Corporation, Stone Music Entertainment",111,120,13,37406,2023-10-19
117,spotify:track:1kuGVB7EU95pJObxwvfwKS,Olivia Rodrigo,vampire,Olivia Rodrigo PS,24,109,16,37239,2023-10-19
118,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,119,78,37194,2023-10-19
119,spotify:track:0pHylQR53epYtRcVIhUSCh,HWASA,I Love My Body,WM Korea,76,101,6,36891,2023-10-19
120,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,127,136,36679,2023-10-19
121,spotify:track:31MNHKE86sEXzIglbGQ6mu,Troye Sivan,Got Me Started,EMI Recorded Music Australia Pty Ltd,121,189,4,36557,2023-10-19
122,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,117,142,36432,2023-10-19
123,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,136,50,36333,2023-10-19
124,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,166,57,36212,2023-10-19
125,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,89,123,37,36133,2023-10-19
126,spotify:track:5tDxLjAnkojfnXnjOk6mvh,Jimin,Like Crazy (UK Garage Remix),BIGHIT MUSIC,30,139,30,36018,2023-10-19
127,spotify:track:0dS2u2UFd88TIzDDaZDLvS,d4vd,Here With Me,Darkroom/Interscope Records,72,126,46,36005,2023-10-19
128,spotify:track:6D90VTeGEWYX5AkAtjHZh1,Jimin,Like Crazy (Deep House Remix),BIGHIT MUSIC,28,130,30,35982,2023-10-19
129,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,132,65,35832,2023-10-19
130,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,135,122,35126,2023-10-19
131,spotify:track:26Iv7VGUF1lqU10rxQXFL8,"Paul Blanco, BE'O",Summer (Feat. BE’O),"Genie Music Corporation, Stone Music Entertainment",45,121,33,35063,2023-10-19
132,spotify:track:0h7QMc9ZRzA9QJrbEHytn2,JIN,The Astronaut,BIGHIT MUSIC,6,104,51,34927,2023-10-19
133,spotify:track:0pNFrM5L0te1EXGxveeYiR,Jung Kook,My You,BIGHIT MUSIC,23,114,16,34683,2023-10-19
134,spotify:track:4P5ozkI1bxiGxA5rZ27jlO,STAYC,Bubble,High Up Entertainment,53,145,9,34628,2023-10-19
135,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,140,68,34451,2023-10-19
136,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,141,112,34444,2023-10-19
137,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,138,44,34335,2023-10-19
138,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,131,127,34254,2023-10-19
139,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,124,57,34141,2023-10-19
140,spotify:track:5grkkSqOpUGHfl2KunfdD9,ISEGYE IDOL,KIDDING,"Leeway Music & Media, Inc.",58,107,9,34060,2023-10-19
141,spotify:track:2DwUdMJ5uxv20EhAildreg,NewJeans,Cookie,ADOR,3,142,64,33618,2023-10-19
142,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,115,89,33542,2023-10-19
143,spotify:track:7s3ma1B1cC7rImNDYAHNxu,Yyeon,이제 우리 꿈에서만 만나,Yyeon,128,128,4,33131,2023-10-19
144,spotify:track:3iLBFgaQJ94iarMgzrTuWb,Charlie Puth,I Don’t Think That I Like Her,Atlantic Records,7,151,57,33102,2023-10-19
145,spotify:track:5wxYxygyHpbgv0EXZuqb9V,"j-hope, J. Cole",on the street (with J. Cole),BIGHIT MUSIC,6,137,33,32955,2023-10-19
146,spotify:track:5PyDJG7SQRgWXefgexqIge,Doja Cat,Agora Hills,Kemosabe Records/RCA Records,107,149,4,32921,2023-10-19
147,spotify:track:7ehS6lPVr1MpddmIjqD7p6,ZEROBASEONE,In Bloom,"Genie Music Corporation, Stone Music Entertainment",51,-1,12,32660,2023-10-19
148,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,161,135,32582,2023-10-19
149,spotify:track:4ZnkygoWLzcGbQYCm3lkae,Troye Sivan,Rush,EMI Recorded Music Australia Pty Ltd,54,-1,13,32217,2023-10-19
150,spotify:track:6RBziRcDeiho3iTPdtEeg9,Younha,Event Horizon,C9 Entertainment,1,154,55,32182,2023-10-19
151,spotify:track:6nICBdDevG4NZysIqDFPEa,aespa,Thirsty,SM Entertainment / Warner Records,20,173,24,32175,2023-10-19
152,spotify:track:1omcLGGewAHTVBfL2DtT3C,Lim Young Woong,Two fists,"TV CHOSUN, ShowPlay",124,183,28,32146,2023-10-19
153,spotify:track:0N8Xztr4pBHJ7V0moJWhbO,Aimyon,愛を伝えたいだとか,WM Japan,14,155,38,32124,2023-10-19
154,spotify:track:5oaQsszgxYAdABuXoWEOUe,Jimin,Christmas Love,BIGHIT MUSIC,19,171,32,32114,2023-10-19
155,spotify:track:3gmn76fCtpDazGMnN0QMHX,imase,NIGHT DANCER,Universal Music LLC,6,143,39,32088,2023-10-19
156,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,1,156,70,31738,2023-10-19
157,spotify:track:0XM1XnOYv8BkFPFVCU8ZjX,"TOMORROW X TOGETHER, Jonas Brothers",Do It Like That,Republic Records - TXT,80,-1,13,31504,2023-10-19
158,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,148,126,31503,2023-10-19
159,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dua Lipa,Dance The Night - From Barbie The Album,Atlantic Records,44,133,21,31401,2023-10-19
160,spotify:track:0Zlo4uGTlUdVnd7X4qJBzc,IVE,Holy Moly,Starship Entertainment,160,-1,1,30838,2023-10-19
161,spotify:track:1wUnuiXMMvhudmzvcCtlZP,NewJeans,Get Up,ADOR,8,129,13,30683,2023-10-19
162,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,170,138,30674,2023-10-19
163,spotify:track:3F2BLyGt6zYLrHYpbdTw5L,(G)I-DLE,I Want That,CUBE ENTERTAINMENT INC./88rising Music,125,125,2,30638,2023-10-19
164,spotify:track:3khEEPRyBeOUabbmOPJzAG,Kenshi Yonezu,KICK BACK,Sony Music Labels Inc.,11,175,54,30434,2023-10-19
165,spotify:track:7aqfrAY2p9BUSiupwk3svU,"Drake, J. Cole",First Person Shooter (feat. J. Cole),OVO/Republic,106,106,2,30277,2023-10-19
166,spotify:track:3BlFzuu8yqE4bMrHKTViee,Roy Kim,Let's Stay Well (My love X Roy Kim),TOON STUDIO,166,-1,6,30176,2023-10-19
167,spotify:track:0EcQcdcbQeVJn9fknj44Be,Lauv,I Like Me Better,Lauv,31,172,112,30018,2023-10-19
168,spotify:track:3FR2yqZsG07NhXz7uPyUyC,DAY6,You Were Beautiful,Republic Records - DAY6,126,185,39,29542,2023-10-19
169,spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c,"BIG Naughty, 10CM",Beyond Love (Feat. 10CM),H1GHR MUSIC RECORDS,2,162,77,29483,2023-10-19
170,spotify:track:6qkx0tenDglbF21CU4wa1k,AKMU,200%,YG Entertainment,167,167,6,29403,2023-10-19
171,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,182,135,29316,2023-10-19
172,spotify:track:4K8jDTlNhZWEdnzZVGRMtN,LE SSERAFIM,FEARLESS (2023 Ver.),SOURCE MUSIC,2,177,77,29313,2023-10-19
173,spotify:track:5w40ZYhbBMAlHYNDaVJIUu,Post Malone,Chemical,Mercury Records/Republic Records,22,150,27,29138,2023-10-19
174,spotify:track:7eBpUuPnDTfbeP1P4P93CS,"BSS, Lee Young Ji",Fighting (Feat. Lee Young Ji),PLEDIS Entertainment,7,176,37,28913,2023-10-19
175,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,160,95,28891,2023-10-19
176,spotify:track:7mpdNiaQvygj2rHoxkzMfa,ENHYPEN,Bite Me,BELIFT LAB,42,199,21,28889,2023-10-19
177,spotify:track:7rXcCpIAoOUCydkVDMcoPV,TAEYEON,INVU,SM Entertainment,1,-1,65,28559,2023-10-19
178,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,178,109,28492,2023-10-19
179,spotify:track:121rSDpNoXL96bKOEdTGpW,ITZY,CAKE,Republic Records - ITZY,68,169,11,28489,2023-10-19
180,spotify:track:2YSzYUF3jWqb9YP9VXmpjE,"Drake, Yeat",IDGAF (feat. Yeat),OVO/Republic,144,144,2,28403,2023-10-19
181,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,149,193,14,28344,2023-10-19
182,spotify:track:7EHHUyp0NsNSR25snPWW7f,IVE,OTT,Starship Entertainment,182,-1,1,28332,2023-10-19
183,spotify:track:2A3ShNautqXezP1lFDePwa,AKMU,Give Love,YG Entertainment,156,163,5,28212,2023-10-19
184,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,4,164,62,28144,2023-10-19
185,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,109,-1,47,28090,2023-10-19
186,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,34,200,60,27988,2023-10-19
187,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,186,88,27956,2023-10-19
188,spotify:track:24ISyrkOgpc0IodIEUokog,데이먼스 이어 Damons year,yours,Akashic Records,48,181,59,27830,2023-10-19
