rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
32,spotify:track:6I2tqFhk8tq69iursYxuxd,SEVENTEEN,HOT,PLEDIS Entertainment,11,32,14,49587,2022-09-01
33,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,26,19,49092,2022-09-01
34,spotify:track:7GNRUsU3M4XNDDB9xle5Dz,"PSY, SUGA",That That (prod.&feat. SUGA of BTS),P NATION,2,41,18,46647,2022-09-01
35,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,39,60,46358,2022-09-01
36,spotify:track:7GARzfC1mwhDuk4t9WOACq,j-hope,MORE,BIGHIT MUSIC,5,42,9,46031,2022-09-01
37,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,35,15,45989,2022-09-01
38,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,38,15,45325,2022-09-01
39,spotify:track:0CB3B5ir8I2KbB3dkGVtWF,WSG WANNBE (Gaya-G),At That Moment,Munhwa Broadcasting Corporation,17,37,8,44828,2022-09-01
40,spotify:track:0UnOf7i44YK0ULpkEGHe4R,KyoungSeo,Dear my X,Engine of Dream,21,40,18,44681,2022-09-01
41,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,36,15,43866,2022-09-01
42,spotify:track:3Owz3vrIE44Hvt0sLsfwHI,IVE,My Satisfaction,Starship Entertainment,33,33,2,43634,2022-09-01
43,spotify:track:3AVXwaOGCEL8cmBecfcsFJ,Charlie Puth,Light Switch,Atlantic Records,7,43,32,43624,2022-09-01
44,spotify:track:6xGruZOHLs39ZbVccQTuPZ,Joji,Glimpse of Us,88rising Music/Warner Records,4,48,12,42198,2022-09-01
45,spotify:track:775S83AMYbQc8SYteOktTL,10CM,Gradation,MAGIC STRAWBERRY SOUND,45,51,9,41674,2022-09-01
46,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,46,64,9,41241,2022-09-01
47,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,44,42,40991,2022-09-01
48,spotify:track:3oiMjDZ1bShIpFfOQf55IW,BE'O,LOVE me,"BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",13,47,21,40671,2022-09-01
49,spotify:track:56s2s5e8WuBsWVKnmz6J9L,STAYC,BEAUTIFUL MONSTER,High Up Entertainment,37,46,7,39358,2022-09-01
50,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,50,56,16,39175,2022-09-01
51,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,45,6,38069,2022-09-01
52,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,41,50,15,37808,2022-09-01
53,spotify:track:2oBMZYteeO8DyXV9gDx6Za,Red Velvet,Feel My Rhythm,SM Entertainment,1,54,24,36890,2022-09-01
54,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,52,15,36218,2022-09-01
55,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,47,53,15,35503,2022-09-01
56,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,49,79,35190,2022-09-01
57,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,63,53,34691,2022-09-01
58,spotify:track:7rXcCpIAoOUCydkVDMcoPV,TAEYEON,INVU,SM Entertainment,1,65,29,34540,2022-09-01
59,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,55,14,34481,2022-09-01
60,spotify:track:3TSLqZssCoCdDlMhCJ08XW,BIGBANG,Still Life,YG Entertainment,1,58,22,34094,2022-09-01
61,spotify:track:4zCIxSnVWpGNghERX4uWZF,"YENA, BIBI",SMILEY(Feat. BIBI),"Genie Music Corporation, Stone Music Entertainment",3,59,33,33347,2022-09-01
62,spotify:track:2QWEMqQMJR1KDf6hDjJOs6,j-hope,Arson,BIGHIT MUSIC,14,61,7,33195,2022-09-01
63,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,60,67,32924,2022-09-01
64,spotify:track:3QwiidVHfeE9y5jl4n2MTC,SEVENTEEN,_WORLD,PLEDIS Entertainment,27,62,7,32368,2022-09-01
65,spotify:track:26Iv7VGUF1lqU10rxQXFL8,"Paul Blanco, BE'O",Summer (Feat. BE’O),"Genie Music Corporation, Stone Music Entertainment",46,57,10,32361,2022-09-01
66,spotify:track:69xohKu8C1fsflYAiSNbwM,BTS,Run BTS,BIGHIT MUSIC,2,72,12,31981,2022-09-01
67,spotify:track:2yjlYDiNiQkdxVqTlaSrlX,Nicki Minaj,Super Freaky Girl,Republic Records,67,74,3,31206,2022-09-01
68,spotify:track:6HMtHNpW6YPi1hrw9tgF8P,Lizzo,About Damn Time,Nice Life/Atlantic,41,78,20,31124,2022-09-01
69,spotify:track:2ouguQxJZn4jXisuNREqe5,aespa,Life's Too Short (English Version),SM Entertainment / Warner Records,13,68,10,31031,2022-09-01
70,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,67,83,30644,2022-09-01
71,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,41,73,17,30629,2022-09-01
72,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,77,75,30441,2022-09-01
73,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,47,70,11,30398,2022-09-01
74,spotify:track:2SLwbpExuoBDZBpjfefCtV,The Weeknd,Out of Time,XO / Republic Records,7,76,34,30352,2022-09-01
75,spotify:track:4JmbtS0Muijl37KP9lDscy,SUNMI,Heart Burn,Abyss Company,27,66,9,30173,2022-09-01
76,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,69,69,7,29697,2022-09-01
77,spotify:track:34lKiKHCKhMe9PAfGcdFNE,CHUNG HA,Sparkling,MNH ENTERTAINMENT,50,71,8,29392,2022-09-01
78,spotify:track:6r1Jwbd0UwCpuLzPG4y9Ub,"Woo, MEENOI",Ghosting (Prod. CODE KUNST),"Genie Music Corporation, Stone Music Entertainment",34,34,2,28808,2022-09-01
79,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,10,87,15,28617,2022-09-01
80,spotify:track:1m2PksrrMpIev63uPxT1V0,NMIXX,O.O,Republic Records - NMIXX,7,81,28,27753,2022-09-01
81,spotify:track:68EkhVWIeULhHxcbi1QhzK,AJR,World's Smallest Violin,Black Butter,77,90,9,27659,2022-09-01
82,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,14,80,83,27489,2022-09-01
83,spotify:track:5quFr5s5PXYfUX5jV2EBZ1,"Jay Park, IU",GANADARA (Feat. IU),MORE VISION,1,79,25,27108,2022-09-01
84,spotify:track:2zrhoHlFKxFTRF5aMyxMoQ,aespa,Next Level,SM Entertainment,1,85,68,27001,2022-09-01
85,spotify:track:56kfw7CKOCgcYqaoDU5o0B,"DINDIN, 10CM",I’m not myself when I’m around you (Feat. 10CM),"Genie Music Corporation, Stone Music Entertainment",49,83,12,26966,2022-09-01
86,spotify:track:3bUD1FmJClHcD0U7rIN0TR,"BIG Naughty, CHANGMO, Jay Park","Romance Symphony (Feat. CHANGMO, Jay Park)",H1GHR MUSIC RECORDS,22,93,12,26832,2022-09-01
87,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,94,29,26797,2022-09-01
88,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,98,36,26789,2022-09-01
89,spotify:track:2X45nVBeYzmDlrXji9Av0Q,MeloMance,"Love, Maybe",FLEX M,11,82,25,26232,2022-09-01
90,spotify:track:0CatzXH85XWyBqqdB6qPMB,NCT DREAM,Beatbox,SM Entertainment,10,84,14,26189,2022-09-01
91,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,103,76,25615,2022-09-01
92,spotify:track:0LMdtBOxbVgrYoA4n0Vwvv,IVE,ROYAL,STARSHIP Entertainment,51,121,13,25475,2022-09-01
93,spotify:track:5elW2CKSoqjYoJ32AGDxf1,ENHYPEN,Polaroid Love,BELIFT LAB,15,99,33,25203,2022-09-01
94,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,58,86,14,25145,2022-09-01
95,spotify:track:7B9W7Qsy5M2kyUNjQYIEG8,fromis_9,DM,PLEDIS Entertainment,8,100,33,25021,2022-09-01
96,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,1,101,49,24817,2022-09-01
97,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Kate Bush,Running Up That Hill (A Deal With God),Fish People,31,97,14,24812,2022-09-01
98,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,88,88,5,24772,2022-09-01
99,spotify:track:10hdUAZZO3qVHr8KpwaB1U,YOUNGTAK,MMM,MILAGRO,69,-1,4,24014,2022-09-01
100,spotify:track:3gFcGnU4kTdMYLXDjH1TK8,STAYC,RUN2U,High Up Entertainment,2,95,28,23980,2022-09-01
101,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,62,104,61,23812,2022-09-01
102,spotify:track:3pqgVtpnQbBAZoWT4AEm1B,fromis_9,Stay This Way,PLEDIS Entertainment,38,96,10,23644,2022-09-01
103,spotify:track:37YoRLUu1qId0ewavgvnkG,LE SSERAFIM,Blue Flame,SOURCE MUSIC,50,107,14,23331,2022-09-01
104,spotify:track:6VhuP99TE6gYNQRJIlAWFD,Stephen Sanchez,Until I Found You,Republic Records,77,110,14,22708,2022-09-01
105,spotify:track:2j1Es5qEl4pD8GEe2WsYgP,SEVENTEEN,Darl+ing,PLEDIS Entertainment,10,113,20,22686,2022-09-01
106,spotify:track:6uEWYpv8HNAdbwHlqemG1F,BOL4,Love story,쇼파르엔터테인먼트,56,105,15,22669,2022-09-01
107,spotify:track:02Vb9vfZUmqAKNhQwFjPSZ,WINNER,I LOVE U,YG Entertainment,36,102,9,22663,2022-09-01
108,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,112,76,22456,2022-09-01
109,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",73,108,14,22259,2022-09-01
110,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,89,83,21998,2022-09-01
111,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",76,109,14,21846,2022-09-01
112,spotify:track:6GD1eomgaGT1Epto6Q5eAo,JVKE,golden hour,JVKE,112,-1,1,21719,2022-09-01
113,spotify:track:4Mk6OBjJZpnrSzPW1e5WlD,THE BOYZ,WHISPER,IST Entertainment,113,132,2,21600,2022-09-01
114,spotify:track:4vJfBno2d0mTjMcYn5lEln,DPR IAN,Ballroom Extravaganza,DREAM PERFECT REGIME (DPR),92,92,5,21566,2022-09-01
115,spotify:track:4YTvuLSqKshDOJvwyDmAYS,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,114,122,28,21518,2022-09-01
116,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,4,123,51,21350,2022-09-01
117,spotify:track:3dbLT62Cvs46Ju7a8gpr36,aespa,Savage,SM Entertainment,1,120,48,21279,2022-09-01
118,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,106,60,21209,2022-09-01
119,spotify:track:1t8sqIScEIP0B4bQzBuI2P,(G)I-DLE,MY BAG,Cube Entertainment,21,114,25,21124,2022-09-01
120,spotify:track:6262LmmRM1khHX1D4yk6MA,Juho,without me,WM Korea,113,119,11,21117,2022-09-01
121,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,8,91,61,20830,2022-09-01
122,spotify:track:0hqngwyh8WnPuYlLYHRQqp,Kim MinSeok,DrunKen Confession,WM Korea,24,116,34,20589,2022-09-01
123,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,130,83,20080,2022-09-01
124,spotify:track:6zJejIfVYLgjud3lTk4DLB,Rosa Linn,SNAP,Columbia,124,151,2,20005,2022-09-01
125,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,65,126,77,19871,2022-09-01
126,spotify:track:5KkAIk1aWPPIWIkSGnEmJg,"pH-1, Woo",MR. BAD (Feat. Woo),"Genie Music Corporation, Stone Music Entertainment",100,118,3,19852,2022-09-01
127,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,18,133,67,19830,2022-09-01
128,spotify:track:1lqpNH8LG7mzaRTxdUEyIC,YOUNGTAK,Wanna go get some abalone,Milagro,72,111,15,19659,2022-09-01
129,spotify:track:0HYAsQwJIO6FLqpyTeD3l6,Fujii Kaze,Shinunoga E-Wa,Universal Music LLC,129,-1,1,19559,2022-09-01
130,spotify:track:4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,124,83,19501,2022-09-01
131,spotify:track:2GyZkPeiJXXBqYY1ddtsjk,aespa,Dreams Come True,SM Entertainment / Warner Records,1,128,37,19424,2022-09-01
132,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,136,83,19398,2022-09-01
133,spotify:track:6z1kLsntE7FuzKZHZWrXYN,DEAN,instagram,Universal Music Ltd.,70,143,68,19317,2022-09-01
134,spotify:track:4ZxOuNHhpyOj4gv52MtQpT,BLACKPINK,As If It's Your Last,YG Entertainment,117,117,25,19312,2022-09-01
135,spotify:track:5RjUtRlDonw3TBgGGMLC5b,BTS,Friends,BIGHIT MUSIC,20,131,52,19307,2022-09-01
136,spotify:track:0U5HgFCn3EJN2zZqI0KGfJ,Tophyun,Tell me you love me,Tophyun world,127,127,3,19284,2022-09-01
137,spotify:track:2FA4veLVh3jf7O8q5VhNh5,"Loco, HWASA",Somebody!,"AOMG, ㈜RBW",66,115,5,19030,2022-09-01
138,spotify:track:2DB4DdfCFMw1iaR6JaR03a,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,19,135,26,19025,2022-09-01
139,spotify:track:1DI8KAkKtYqfAy3b522nsr,YOUNGTAK,What Happened?,MILAGRO,100,-1,4,18888,2022-09-01
140,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,6,139,58,18832,2022-09-01
141,spotify:track:5kYSScXYOZYyi0fxramiW6,"DJ Khaled, Future, SZA",BEAUTIFUL (feat. Future & SZA),Epic/We The Best,141,-1,1,18677,2022-09-01
142,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",134,141,14,18636,2022-09-01
143,spotify:track:3ZQLH6uKCfvgkbnMSVNCQe,Joji,YUKON (INTERLUDE),88rising Music/Warner Records,143,-1,1,18582,2022-09-01
144,spotify:track:3LCwQoTrdQgHsGJE5gGVqx,GOT the beat,Step Back,SM Entertainment,2,140,35,18503,2022-09-01
145,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,157,63,18479,2022-09-01
146,spotify:track:6wBpO4Xc4YgShnENGSFA1M,LE SSERAFIM,Sour Grapes,SOURCE MUSIC,117,153,9,18460,2022-09-01
147,spotify:track:10xV5l9nhLvFpR8mqzs0bL,"Marshmello, Khalid",Numb,Joytime Collective/RCA Records,85,160,12,18440,2022-09-01
148,spotify:track:0hquQWY3xvYqN4qtiquniF,Doja Cat,Vegas (From the Original Motion Picture Soundtrack ELVIS),Kemosabe Records/RCA Records,114,163,11,18358,2022-09-01
149,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Ed Sheeran,Bad Habits,Atlantic Records UK,3,142,62,18320,2022-09-01
150,spotify:track:01d3IKaDzqxP50zPZnAkT9,Silica Gel,NO PAIN,MAGIC STRAWBERRY SOUND,150,-1,1,18296,2022-09-01
151,spotify:track:4cGxjripxGYy1VrC9gzmlF,"HOZIHO, Choi Sung Ho",Don't Cry,HOZIHOMUSIC,138,138,8,18262,2022-09-01
152,spotify:track:6eyVKpe2LGukVfC8wpd3D2,"Kim Seungmin, Punch","One, Two (Feat. Punch)",Beautifulnoise,144,147,4,18080,2022-09-01
153,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,154,83,17987,2022-09-01
154,spotify:track:0wHFktze2PHC5jDt3B17DC,Jack Harlow,First Class,Generation Now/Atlantic,20,149,21,17961,2022-09-01
155,spotify:track:27ZZdyTSQWI7Cug2d2PkqV,Armani White,BILLIE EILISH.,"Legendbound, LLC / Def Jam Recordings",155,-1,1,17960,2022-09-01
156,spotify:track:6P2IZsIyNVeOl712sFg4lc,Kep1er,Up!,"Genie Music Corporation, Stone Music Entertainment",72,148,10,17904,2022-09-01
157,spotify:track:0xqISi4w8BriYg33tK8aJF,104,너의 로맨스에 내 이름을 써줘 (prod. IVY GROUND),104,107,134,6,17867,2022-09-01
158,spotify:track:0fN27m84ofEpWHGwJ0THYz,JAEHYUN,Forever Only,SM Entertainment,75,75,2,17834,2022-09-01
159,spotify:track:0tgxvf4rqBBeEB54h0nnRD,"GyeongseoYeji, Jeon Gunho",If you lovingly call my name,"EVERGLOW, Inc",76,152,48,17802,2022-09-01
160,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,171,80,17709,2022-09-01
161,spotify:track:2bU2EvhMM4Z1M1CLJlnZH1,데이먼스 이어 Damons year,yours,Akashic Records,161,181,2,17530,2022-09-01
162,spotify:track:0y5iPq7pRaJV8iCGybWebp,21univ.,Sticker picture,(주)제나두엔터테인먼트,162,-1,1,17527,2022-09-01
163,spotify:track:5xrtzzzikpG3BLbo4q1Yul,IU,LILAC,EDAM Entertainment,1,164,76,17438,2022-09-01
164,spotify:track:4JzCFEc3O2UEdjKzevvFH5,BTS,For Youth,BIGHIT MUSIC,5,146,12,17398,2022-09-01
165,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,167,83,17374,2022-09-01
166,spotify:track:1HsSIPLTQT354yJcQGfEY3,TOMORROW X TOGETHER,Good Boy Gone Bad,Republic Records - TXT,27,161,13,17225,2022-09-01
167,spotify:track:6LnEoRQKMcaFTR5UvaKuBy,SEVENTEEN,Rock with you,PLEDIS Entertainment,6,168,41,17134,2022-09-01
168,spotify:track:1oFAF1hdPOickyHgbuRjyX,"The Weeknd, Ariana Grande",Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,XO / Republic Records,8,174,71,17052,2022-09-01
169,spotify:track:72yP0DUlWPyH8P7IoxskwN,"Elton John, Britney Spears",Hold Me Closer,EMI,169,-1,1,16902,2022-09-01
170,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,194,68,16883,2022-09-01
171,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,183,83,16874,2022-09-01
172,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,144,200,17,16811,2022-09-01
173,spotify:track:70XnKsO3UnIT4FnEwChQXx,j-hope,= (Equal Sign),BIGHIT MUSIC,28,155,7,16793,2022-09-01
174,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,139,175,17,16754,2022-09-01
175,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,182,83,16702,2022-09-01
176,spotify:track:2m6Ko3CY1qXNNja8AlugNc,Troye Sivan,Angel Baby,EMI Recorded Music Australia Pty Ltd,33,177,48,16696,2022-09-01
177,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,12,150,42,16661,2022-09-01
178,spotify:track:1dS4l6xmdgEhCZTAhdOm4N,BTS,Serendipity - Full Length Edition,BIGHIT MUSIC,21,169,32,16657,2022-09-01
179,spotify:track:03qu1u4hDyepQQi2lNxCka,Lee Mujin,Traffic light,ShowPLAY ENTERTAINMENT,11,158,64,16648,2022-09-01
180,spotify:track:3uA8SjMyDtwtt0jLPMQbVD,"DEAN, Gaeko",D (Half Moon),Universal Music Ltd.,134,179,21,16570,2022-09-01
181,spotify:track:4svaKoxMMP7ImmKrD5hfQu,Jax,Victoria's Secret,Atlantic Records,165,165,2,16568,2022-09-01
182,spotify:track:4iJprGt1rt5iy0sxXXaRWn,"D-Hack, PATEKO",OHAYO MY NIGHT,NEOKIDZ,16,173,62,16551,2022-09-01
183,spotify:track:0rQJA3W3c58WQLJRQYr4Tg,YOUNGTAK,Jjiniya,"TV CHOSUN, ShowPlay",98,129,13,16529,2022-09-01
184,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,172,78,16507,2022-09-01
185,spotify:track:6arbcrLl6TouB4d7bQcYev,YOUNGTAK,Hallyang-ga,MILAGRO,123,-1,4,16489,2022-09-01
186,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,185,83,16465,2022-09-01
187,spotify:track:4cacyP5c3PMlfnyjpg13xW,Yung Gravy,Betty (Get Money),Republic Records,187,188,2,16460,2022-09-01
188,spotify:track:2tTmW7RDtMQtBk7m2rYeSw,"Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52",DALE PLAY Records,188,-1,1,16454,2022-09-01
