rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
185,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,120,185,27,9608,2021-08-05
186,spotify:track:1hOEq5q9L41E2YbLhVvW5x,CHO JUNG SEOK,Aloha,"Genie Music Corporation, Stone Music Entertainment",186,187,3,9494,2021-08-05
187,spotify:track:4vjpLMyL3ZO6aphdYr8XYw,"Lauv, Troye Sivan",i'm so tired...,Lauv,81,-1,26,9483,2021-08-05
188,spotify:track:3wrw9wHpk6Fy298p5ISgii,"Colde, BAEKHYUN",When Dawn Comes Again (feat. BAEKHYUN),ADA Korea,125,125,2,9429,2021-08-05
189,spotify:track:3YUMWmx8EJq0DurfuIwoGh,Billie Eilish,my future,Darkroom/Interscope Records,189,-1,1,9412,2021-08-05
190,spotify:track:6CdUgvL597jWmW4w8P5kHs,TAEYEON,Fine,SM Entertainment,143,192,6,9397,2021-08-05
191,spotify:track:6sI8Q7TTJeA9exw6hxEqq3,"MAX, SUGA",Blueberry Eyes (feat. SUGA of BTS),Colour Vision Records/Sony Music Entertainment,79,-1,24,9295,2021-08-05
192,spotify:track:3y7ByLZ05tluscOTRgEJ9Y,"IU, G-DRAGON",Palette (feat. G-DRAGON),Fave Entertainment,72,-1,14,9246,2021-08-05
193,spotify:track:3RjL8AnKslWWPmlNLTJsAU,Anne-Marie,Beautiful,Atlantic Records/Asylum,126,167,3,9243,2021-08-05
194,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,71,-1,25,9240,2021-08-05
195,spotify:track:2bPHxBNkKpnehnmEBYuW9n,"10CM, LEE SUHYUN",Sleepless in Seoul (Feat. LEE SUHYUN),Magic Strawberry Sound,63,-1,8,9229,2021-08-05
196,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,117,193,25,9219,2021-08-05
197,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,129,197,22,9207,2021-08-05
198,spotify:track:6hvczQ05jc1yGlp9zhb95V,BLACKPINK,Kill This Love,"YG Entertainment, distributed through Interscope Records",83,-1,16,9204,2021-08-05
199,spotify:track:1sHEEu15zcW0654NkXGyaZ,2PM,Make it,Republic Records - 2PM,62,161,6,9186,2021-08-05
200,spotify:track:3P3UA61WRQqwCXaoFOTENd,IU,Through the Night,Fave Entertainment,93,-1,19,9082,2021-08-05
