rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
185,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,180,92,20433,2023-01-19
186,spotify:track:2X45nVBeYzmDlrXji9Av0Q,MeloMance,"Love, Maybe",FLEX M,11,154,45,20423,2023-01-19
187,spotify:track:51kQvG4aghW17VSZKkfxTp,JUNNY,MOVIE,mauve company,187,-1,1,20336,2023-01-19
188,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,69,152,27,20292,2023-01-19
189,spotify:track:3drPHXPtY4FQ4H55QVLHbY,"KHAN, Uneducated Kid, SUPERBEE","COMPASS (Feat. UNEDUCATED KID, SUPERBEE) (Prod. R.Tee)",Genie Music Corporation,28,112,5,20264,2023-01-19
190,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,41,-1,27,20117,2023-01-19
191,spotify:track:4FyesJzVpA39hbYvcseO2d,Lil Uzi Vert,Just Wanna Rock,Generation Now/Atlantic,155,155,2,19992,2023-01-19
192,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,113,168,35,19954,2023-01-19
193,spotify:track:3OdkC5pG8vc26S26qHyBo8,Fujii Kaze,Matsuri,Universal Music LLC,193,-1,1,19850,2023-01-19
194,spotify:track:2IgbYlOlFpiSFYnsqB39lM,DPR LIVE,Jasmine,DREAM PERFECT REGIME,157,-1,20,19722,2023-01-19
195,spotify:track:7GARzfC1mwhDuk4t9WOACq,j-hope,MORE,BIGHIT MUSIC,5,153,29,19696,2023-01-19
196,spotify:track:1z4mivQugjaobIZAqR4N4U,Tei,Monologue,Room Casting,87,136,15,19492,2023-01-19
197,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,14,189,100,19447,2023-01-19
198,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,115,-1,32,19417,2023-01-19
199,spotify:track:72jCoLdx2R80PiQmZhHPKO,JEY,Algorithm,ADA Korea,199,-1,1,19319,2023-01-19
200,spotify:track:2zrhoHlFKxFTRF5aMyxMoQ,aespa,Next Level,SM Entertainment,1,186,85,19181,2023-01-19
