rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
17,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,20,46,53082,2022-05-26
18,spotify:track:4IaxDf2FixiQXq0mW7key9,Jessi,ZOOM,P NATION,13,15,6,52418,2022-05-26
19,spotify:track:5quFr5s5PXYfUX5jV2EBZ1,"Jay Park, IU",GANADARA (Feat. IU),MORE VISION,1,17,11,52347,2022-05-26
20,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,16,65,52155,2022-05-26
21,spotify:track:7rXcCpIAoOUCydkVDMcoPV,TAEYEON,INVU,SM Entertainment,1,21,15,50295,2022-05-26
22,spotify:track:2FeBslNBMdR9V58uv6hd2t,Kendrick Lamar,N95,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,11,11,2,44483,2022-05-26
23,spotify:track:5OiD0uUNxZkSyG3opReDlx,"Leellamarz, TOIL",Don′t do That,"Genie Music Corporation, Stone Music Entertainment",23,-1,1,44079,2022-05-26
24,spotify:track:1mWdTewIgB3gtBM3TOSFhB,BTS,Butter,BIGHIT MUSIC,1,24,53,43818,2022-05-26
25,spotify:track:4zCIxSnVWpGNghERX4uWZF,"YENA, BIBI",SMILEY(Feat. BIBI),"Genie Music Corporation, Stone Music Entertainment",3,28,19,42553,2022-05-26
26,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,29,39,42546,2022-05-26
27,spotify:track:0UnOf7i44YK0ULpkEGHe4R,KyoungSeo,Dear my X,Engine of Dream,27,45,4,41480,2022-05-26
28,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,26,22,41231,2022-05-26
29,spotify:track:0wHFktze2PHC5jDt3B17DC,Jack Harlow,First Class,Generation Now/Atlantic,20,23,7,40643,2022-05-26
30,spotify:track:1t8sqIScEIP0B4bQzBuI2P,(G)I-DLE,MY BAG,Cube Entertainment,21,35,11,39245,2022-05-26
31,spotify:track:1m2PksrrMpIev63uPxT1V0,NMIXX,O.O,Republic Records - NMIXX,7,30,14,38142,2022-05-26
32,spotify:track:7M30L99pePlQ3wh8IxVUsD,"Jimin, HA SUNG WOON",With you - Instrumental,"Genie Music Corporation, Stone Music Entertainment",19,25,5,37861,2022-05-26
33,spotify:track:0lr8HEEQBvIpDE9xGchTgW,Lim Young Woong,If We Ever Meet Again,물고기뮤직,33,71,3,37321,2022-05-26
34,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,1,33,35,37293,2022-05-26
35,spotify:track:1dS4l6xmdgEhCZTAhdOm4N,BTS,Serendipity - Full Length Edition,BIGHIT MUSIC,21,31,18,36624,2022-05-26
36,spotify:track:1nWB8isqs2tviWk20G5pow,BTS,Lie,BIGHIT MUSIC,26,32,10,36087,2022-05-26
37,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,14,37,69,35676,2022-05-26
38,spotify:track:0hqngwyh8WnPuYlLYHRQqp,Kim MinSeok,DrunKen Confession,WM Korea,24,38,20,35606,2022-05-26
39,spotify:track:1HsSIPLTQT354yJcQGfEY3,TOMORROW X TOGETHER,Good Boy Gone Bad,Republic Records - TXT,27,27,3,35341,2022-05-26
40,spotify:track:3gFcGnU4kTdMYLXDjH1TK8,STAYC,RUN2U,High Up Entertainment,2,36,14,35278,2022-05-26
41,spotify:track:1PckUlxKqWQs3RlWXVBLw3,Lizzo,About Damn Time,Nice Life/Atlantic,41,49,6,35012,2022-05-26
42,spotify:track:5LYMamLv12UPbemOaTPyeV,Harry Styles,Music For a Sushi Restaurant,Columbia,42,-1,1,34982,2022-05-26
43,spotify:track:4KU23Zay3Q1W0c0yJCNczH,JANNABI,Baby I Need You,PEPONI MUSIC,43,58,6,34600,2022-05-26
44,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,4,40,37,34183,2022-05-26
45,spotify:track:2DB4DdfCFMw1iaR6JaR03a,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,19,42,12,33837,2022-05-26
46,spotify:track:4j6kId9QIqhoXvqHKgSKa0,Harry Styles,Grapejuice,Columbia,46,-1,1,33489,2022-05-26
47,spotify:track:2SLwbpExuoBDZBpjfefCtV,The Weeknd,Out of Time,XO / Republic Records,7,39,20,33208,2022-05-26
48,spotify:track:51Zw1cKDgkad0CXv23HCMU,Harry Styles,Daylight,Columbia,48,-1,1,33164,2022-05-26
49,spotify:track:61RvEx7GLYRHQhG7ldjJo1,BTS,Intro: Serendipity,BIGHIT MUSIC,33,41,5,32803,2022-05-26
50,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,44,46,31852,2022-05-26
51,spotify:track:6rVCUwfnuYTAsX4P9fIdIu,aespa,Dreams Come True,SM Entertainment,1,48,23,31749,2022-05-26
52,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,43,15,31575,2022-05-26
53,spotify:track:6gI9b2VsoWhjhIuIeToDVs,"Kendrick Lamar, Blxst, Amanda Reifer",Die Hard,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,22,22,2,31332,2022-05-26
54,spotify:track:6uvh0In7u1Xn4HgxOfAn8O,Harry Styles,Matilda,Columbia,54,-1,1,30670,2022-05-26
55,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,47,69,30249,2022-05-26
56,spotify:track:3i058E8uxTsYqJ5NWZzqSj,Harry Styles,Little Freak,Columbia,56,-1,1,29321,2022-05-26
57,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,6,50,44,29155,2022-05-26
58,spotify:track:2zrhoHlFKxFTRF5aMyxMoQ,aespa,Next Level,SM Entertainment,1,56,54,29074,2022-05-26
59,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,31,63,28,28597,2022-05-26
60,spotify:track:0E5HSVbQI8O17Ez9wirh1c,Lim Young Woong,"Our Blues, Our Life",물고기뮤직,60,89,3,28281,2022-05-26
61,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,52,62,28216,2022-05-26
62,spotify:track:1mw0RgNXIpYRyyCdBQbLgA,Harry Styles,Love Of My Life,Columbia,62,-1,1,27769,2022-05-26
63,spotify:track:4fouWK6XVHhzl78KzQ1UjL,GAYLE,abcdefu,Atlantic/Arthouse Records,7,51,27,27616,2022-05-26
64,spotify:track:0ckILmtBH2r5UFOtTf2cN0,(G)I-DLE,Never Stop Me,Cube Entertainment,53,146,7,26698,2022-05-26
65,spotify:track:2eLe81VDUQ5f0xFfc9cMWz,"sokodomo, Zion.T, Wonstein","MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)",Genie Music Corporation,1,62,28,26559,2022-05-26
66,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,65,65,63,26323,2022-05-26
67,spotify:track:3LCwQoTrdQgHsGJE5gGVqx,GOT the beat,Step Back,SM Entertainment,2,54,21,25571,2022-05-26
68,spotify:track:3dbLT62Cvs46Ju7a8gpr36,aespa,Savage,SM Entertainment,1,64,34,25281,2022-05-26
69,spotify:track:35TyJIMR3xRouUuo2sjS6v,Harry Styles,Cinema,Columbia,69,-1,1,25267,2022-05-26
70,spotify:track:5RjUtRlDonw3TBgGGMLC5b,BTS,Friends,BIGHIT MUSIC,20,53,38,25175,2022-05-26
71,spotify:track:7ix35I3PNAN63JeV7feOG9,Yerin Baek,Pisces,Blue Vinyl,71,-1,1,25129,2022-05-26
72,spotify:track:6vo0dV9t7PCQZKsLFwVwZ5,SEVENTEEN,Darl+ing,PLEDIS Entertainment,10,57,6,24784,2022-05-26
73,spotify:track:0rzaRSujxA0bKyjJl6vHYq,Harry Styles,Satellite,Columbia,73,-1,1,24578,2022-05-26
74,spotify:track:69w5X6uTrOaWM32IetSzvO,Harry Styles,Daydreaming,Columbia,74,-1,1,24552,2022-05-26
75,spotify:track:7B9W7Qsy5M2kyUNjQYIEG8,fromis_9,DM,PLEDIS Entertainment,8,75,19,24218,2022-05-26
76,spotify:track:03qu1u4hDyepQQi2lNxCka,Lee Mujin,Traffic light,ShowPLAY ENTERTAINMENT,11,76,50,24138,2022-05-26
77,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Ed Sheeran,Bad Habits,Atlantic Records UK,3,67,48,24084,2022-05-26
78,spotify:track:0ZP5YAuuGXeoMv99yVi0Mw,Lim Young Woong,I Love You,물고기뮤직,78,143,2,24077,2022-05-26
79,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,Kid Ina Korner / Interscope,17,66,30,23975,2022-05-26
80,spotify:track:2NcQic8JxdjAlAHuNbOIRE,Harry Styles,Keep Driving,Columbia,80,-1,1,23753,2022-05-26
81,spotify:track:5elW2CKSoqjYoJ32AGDxf1,ENHYPEN,Polaroid Love,BELIFT LAB,15,73,19,23547,2022-05-26
82,spotify:track:5b1PngLlxc7hj3fJXrE2Zm,NCT DREAM,Glitch Mode,SM Entertainment,8,59,9,23154,2022-05-26
83,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,86,69,23063,2022-05-26
84,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,65,70,3,22688,2022-05-26
85,spotify:track:40o7HHRp9LgwuWtWyjNzvc,Lim Young Woong,Rainbow,물고기뮤직,85,177,2,22564,2022-05-26
86,spotify:track:3mQwOUjViw1cpwUYugndPV,JAURIM,"스물다섯, 스물하나",INTERPARK ENTERTAINMENT,30,111,15,22128,2022-05-26
87,spotify:track:0nsIi8do34jaxhKI8C6QLP,MIYEON,Drive,Cube Entertainment,68,104,4,22082,2022-05-26
88,spotify:track:2tmX4T7ODY34NwvQ3DD3MC,Wonstein,Your Existence,"Studio MaumC, Hwa&Dam pictures",26,79,13,21797,2022-05-26
89,spotify:track:4cnOPnVsjkTon4RiNmWFID,"BE'O, Beenzino",Counting Stars (Feat. Beenzino),"BIGPLANETMADE, FameUs Entertainment",3,91,24,21714,2022-05-26
90,spotify:track:5g2Ik0WJG9rqu97nCLcQhV,"BE'O, MINO",Limousine (Feat. MINO) (Prod. GRAY),Genie Music Corporation,2,87,27,21555,2022-05-26
91,spotify:track:2g0LdZQce9xlcHb1mBJyuz,IU,strawberry moon,EDAM Entertainment,1,80,32,21143,2022-05-26
92,spotify:track:0dcnrLo8s1rhjm8euGjI4n,TREASURE,DARARI,YG Entertainment,27,78,13,21116,2022-05-26
93,spotify:track:0hQNbQKW2dDATH1ngj4TI6,Kep1er,WA DA DA,"Genie Music Corporation, Stone Music Entertainment",23,88,20,21066,2022-05-26
94,spotify:track:5xrtzzzikpG3BLbo4q1Yul,IU,LILAC,EDAM Entertainment,1,83,62,20971,2022-05-26
95,spotify:track:0U1W2LZVUX7qTm7dDpqxh6,Shawn Mendes,When You're Gone,Shawn Mendes LP4-5 PS/ Island,30,81,8,20486,2022-05-26
96,spotify:track:7gXMkqirKU23zgdlSAb00a,BE'O,Suddenly,"Genie Music Corporation, Stone Music Entertainment",23,102,32,20356,2022-05-26
97,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,63,98,47,20293,2022-05-26
98,spotify:track:1w2hClDL1xH4FPZIipZ1FJ,Yoon Do Hyun,I Guess I Loved You,Universal Music Ltd.,80,99,19,20265,2022-05-26
99,spotify:track:5RT8qSUlKvZqnJDjxM5Oma,Yerin Baek,It was me,Blue Vinyl,99,-1,1,20190,2022-05-26
100,spotify:track:2kIvvkzrcrFqVdPGSHtKYO,"Leellamarz, TOIL, Dynamicduo",Never Ending Story (Feat. Dynamicduo),"Genie Music Corporation, Stone Music Entertainment",100,-1,1,20107,2022-05-26
101,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,2,84,59,20075,2022-05-26
102,spotify:track:2m6Ko3CY1qXNNja8AlugNc,Troye Sivan,Angel Baby,EMI Recorded Music Australia Pty Ltd,33,82,34,20003,2022-05-26
103,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,85,61,19758,2022-05-26
104,spotify:track:00Blm7zeNqgYLPtW6zg8cj,"Post Malone, The Weeknd",One Right Now (with The Weeknd),Republic Records,5,92,29,19708,2022-05-26
105,spotify:track:6qj02zSeEJGWZ4c0dn5QzJ,Harry Styles,Boyfriends,Columbia,105,-1,1,19663,2022-05-26
106,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,95,67,19332,2022-05-26
107,spotify:track:378rEXHV5mSJukeHSNRWgj,Lim Young Woong,Love Letter,물고기뮤직,107,-1,1,19262,2022-05-26
108,spotify:track:1oFAF1hdPOickyHgbuRjyX,"The Weeknd, Ariana Grande",Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,XO / Republic Records,8,97,57,19134,2022-05-26
109,spotify:track:31t6jN64Fweo6BmYcMFbg2,Yerin Baek,The loved one,Blue Vinyl,109,-1,1,19093,2022-05-26
110,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,105,66,18874,2022-05-26
111,spotify:track:6hHjsUiAuUcTtsvDXFvPFk,JANNABI,GRIPPIN’THEGREEN,PEPONI MUSIC,60,60,3,18861,2022-05-26
112,spotify:track:0n1jo6k1GUzyrcXW2aS0iL,TAEYEON,Weekend,SM Entertainment,4,109,47,18837,2022-05-26
113,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,123,62,18700,2022-05-26
114,spotify:track:0oaFCNSvLVBpHKB3ep9qMI,Lim Young Woong,A bientot,물고기뮤직,114,-1,1,18512,2022-05-26
115,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,141,65,18504,2022-05-26
116,spotify:track:4iJprGt1rt5iy0sxXXaRWn,"D-Hack, PATEKO",OHAYO MY NIGHT,NEOKIDZ,16,128,48,18335,2022-05-26
117,spotify:track:5SuOikwiRyPMVoIQDJUgSV,Gen Hoshino,Comedy,Speedstar,75,100,7,18304,2022-05-26
118,spotify:track:6KCLKs7Annwyp8JIRQ3vzh,Lim Young Woong,Father,물고기뮤직,118,-1,1,18291,2022-05-26
119,spotify:track:1r8ZCjfrQxoy2wVaBUbpwg,The Kid LAROI,Thousand Miles,Columbia,30,93,5,18217,2022-05-26
120,spotify:track:0tgxvf4rqBBeEB54h0nnRD,"GyeongseoYeji, Jeon Gunho",If you lovingly call my name,"EVERGLOW, Inc",76,122,34,18191,2022-05-26
121,spotify:track:5nCwjUUsmBuNZKn9Xu10Os,IU,Celebrity,EDAM Entertainment,3,115,65,18160,2022-05-26
122,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,6,118,69,17967,2022-05-26
123,spotify:track:5xBlyMehStMvqToNTDxVFT,Lim Young Woong,Lovely Touch,물고기뮤직,123,-1,1,17933,2022-05-26
124,spotify:track:2UN0lp72LAusrXi8LLVomt,"Ed Sheeran, Lil Baby",2step (feat. Lil Baby),Atlantic Records UK,46,117,5,17890,2022-05-26
125,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,121,69,17886,2022-05-26
126,spotify:track:7F7s8Hh6h1PgGUyVzpRfDs,Joosiq,Baby I Need You,WM Korea,95,107,8,17804,2022-05-26
127,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,106,63,17761,2022-05-26
128,spotify:track:4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,108,69,17694,2022-05-26
129,spotify:track:7yfH1m18qMk1gAXPazWX0v,"Leellamarz, TOIL, JAEHA",Seperation Anxiety (Feat. JAEHA),"Genie Music Corporation, Stone Music Entertainment",129,-1,1,17546,2022-05-26
130,spotify:track:37YoRLUu1qId0ewavgvnkG,LE SSERAFIM,Blue Flame,SOURCE MUSIC,50,69,4,17469,2022-05-26
131,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,6,131,54,17442,2022-05-26
132,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,127,69,17385,2022-05-26
133,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,120,64,17384,2022-05-26
134,spotify:track:0rXtV4L8uQ7KHNxxKd2jGZ,Joosiq,Think About You,WM Korea,57,116,33,17344,2022-05-26
135,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,15,113,36,17284,2022-05-26
136,spotify:track:7BDHDiidJ8WV349p3HTxTV,Stray Kids,MANIAC,Republic Records - Stray Kids,5,103,10,17274,2022-05-26
137,spotify:track:68QnW4ShMGTk9vvE3Tihng,M.O.M,Do you want to hear,"Genie Music Corporation, Stone Music Entertainment",108,112,12,17245,2022-05-26
138,spotify:track:1GFS1xMbcAWXf5W0tSuZev,"Basick, Leellamarz","Meeting is easy, parting is hard (Feat. Leellamarz) (Prod. TOIL)",Genie Music Corporation,3,140,27,17190,2022-05-26
139,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,31,130,42,17135,2022-05-26
140,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,119,49,17022,2022-05-26
141,spotify:track:1dmi9lVthTKjuemmO8ucWm,"TAEYONG, Wonstein",Love Theory,SM Entertainment,67,101,6,16906,2022-05-26
142,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,134,69,16731,2022-05-26
143,spotify:track:21AziTMaZwcLflGMAj85o5,Lauv,All 4 Nothing (I'm So In Love),Lauv,33,124,7,16723,2022-05-26
144,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,12,137,37,16503,2022-05-26
145,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,138,69,16488,2022-05-26
146,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,152,69,16458,2022-05-26
147,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,133,69,16259,2022-05-26
148,spotify:track:6uEWYpv8HNAdbwHlqemG1F,BOL4,Love story,쇼파르엔터테인먼트,148,-1,1,16163,2022-05-26
149,spotify:track:4SQH8x0PnOqEWWgbAlXIXJ,MeloMance,Go Back,"Kakao Entertainment, Mint Paper, Label GHS",82,160,36,16128,2022-05-26
150,spotify:track:6SpPr7K4YQ2wp8jU6uOTmQ,Red Velvet,Queendom,SM Entertainment,2,135,41,16088,2022-05-26
151,spotify:track:02VBYrHfVwfEWXk5DXyf0T,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,1,126,64,16085,2022-05-26
152,spotify:track:2KdKh9vHbKW0tZLqtpxxI0,"Justin Bieber, Don Toliver",Honest (feat. Don Toliver),Justin Bieber 2021 PS/ Def Jam,37,94,4,16057,2022-05-26
153,spotify:track:5q3LwAHTqo9d3rET2EA9Nq,"88rising, BIBI",The Weekend,88rising Music,112,168,12,15970,2022-05-26
154,spotify:track:2fzucOTof4pxCDG6u8iiGY,"Leellamarz, TOIL, Paloalto",GONE,"Genie Music Corporation, Stone Music Entertainment",149,186,17,15936,2022-05-26
155,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,153,63,15916,2022-05-26
156,spotify:track:0y60itmpH0aPKsFiGxmtnh,WILLOW,Wait a Minute!,Roc Nation W Smith P&D,121,154,6,15908,2022-05-26
157,spotify:track:7mFj0LlWtEJaEigguaWqYh,"Megan Thee Stallion, Dua Lipa",Sweetest Pie,300 Entertainment,21,171,11,15779,2022-05-26
158,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,35,148,41,15619,2022-05-26
159,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,159,175,2,15594,2022-05-26
160,spotify:track:1C1quK9LCCHeUjrTONTH9C,"Leellamarz, TOIL, CAMO",2AM (Feat. CAMO),"Genie Music Corporation, Stone Music Entertainment",160,-1,1,15500,2022-05-26
161,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,109,139,4,15481,2022-05-26
162,spotify:track:4eMNphhfsRMq7bl4MV1J9O,"Leellamarz, TOIL, YUMDDA",Last Chance (Feat. YUMDDA),"Genie Music Corporation, Stone Music Entertainment",162,-1,1,15454,2022-05-26
163,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,18,156,53,15329,2022-05-26
164,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,157,69,15328,2022-05-26
165,spotify:track:4YTvuLSqKshDOJvwyDmAYS,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,162,169,14,15323,2022-05-26
166,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,170,68,15188,2022-05-26
167,spotify:track:1lqpNH8LG7mzaRTxdUEyIC,YOUNGTAK,Wanna go get some abalone,Milagro,167,-1,1,15174,2022-05-26
168,spotify:track:05zd5Nv0e02ZqrlC8A2cwx,Kendrick Lamar,United In Grief,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,34,34,2,15096,2022-05-26
169,spotify:track:7BpqydHSxMviDR0DNTne6J,Conan Gray,Yours,Republic Records,169,-1,1,15006,2022-05-26
170,spotify:track:6Xom58OOXk2SoU711L2IXO,Bad Bunny,Moscow Mule,Rimas Entertainment LLC,104,136,3,14996,2022-05-26
171,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,176,64,14947,2022-05-26
172,spotify:track:25U5ea5BGlFK5318WduEzI,"TOIL, Kid Wine","He's next to you, instead of me","Genie Music Corporation, Stone Music Entertainment",154,178,14,14925,2022-05-26
173,spotify:track:007S8LPHyug4UrgDWxiCxO,Lim Young Woong,Nest,물고기뮤직,173,-1,1,14906,2022-05-26
174,spotify:track:2LQCNmrPz6cIm1Y3sdwHO4,Lim Young Woong,Love Station,물고기뮤직,174,-1,1,14904,2022-05-26
175,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,4,155,32,14864,2022-05-26
176,spotify:track:1xWVYPdaLm909DbFmuPGOR,Sandeul,Slightly Tipsy (She is My Type♡ X SANDEUL),TOON STUDIO,159,198,9,14832,2022-05-26
177,spotify:track:2TZTpkpnDIKUOfU6riqCfE,TAEYEON,Can't Control Myself,SM Entertainment,9,158,19,14826,2022-05-26
178,spotify:track:0FOBJ5PbwOe5XBY9y0bnhi,"B.I, Soulja Boy, DeVita",BTBT,IOK x Transparent Arts,178,-1,1,14778,2022-05-26
179,spotify:track:3jsYQw78lrxJA2ysnmOIf9,BOL4,Some,쇼파르뮤직,154,167,5,14717,2022-05-26
180,spotify:track:4t2FIqZJORKZGSKg30SShr,"AKMU, IU",NAKKA (with IU),YG Entertainment,4,173,44,14713,2022-05-26
181,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,166,69,14682,2022-05-26
182,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,144,188,13,14666,2022-05-26
