rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
69,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,6,106,47,20386,2022-04-07
70,spotify:track:02VBYrHfVwfEWXk5DXyf0T,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,1,138,57,20084,2022-04-07
71,spotify:track:0LMdtBOxbVgrYoA4n0Vwvv,IVE,ROYAL,STARSHIP Entertainment,71,-1,1,19764,2022-04-07
72,spotify:track:00Blm7zeNqgYLPtW6zg8cj,"Post Malone, The Weeknd",One Right Now (with The Weeknd),Republic Records,5,79,22,19650,2022-04-07
73,spotify:track:5nCwjUUsmBuNZKn9Xu10Os,IU,Celebrity,EDAM Entertainment,3,82,58,19548,2022-04-07
74,spotify:track:7gXMkqirKU23zgdlSAb00a,BE'O,Suddenly,"Genie Music Corporation, Stone Music Entertainment",23,71,25,19510,2022-04-07
75,spotify:track:7GkHIsnziYgk6j1lx2TK6H,BIBI,"Very, Slowly","Studio MaumC, Hwa&Dam pictures",75,92,5,19352,2022-04-07
76,spotify:track:4T9hw59r85ZkesNoYWQIJg,NCT DREAM,Arcade,SM Entertainment,55,55,2,19212,2022-04-07
77,spotify:track:02SbQgZbzMoylPoGr32ugF,IU,Drama,EDAM Entertainment,9,73,15,19210,2022-04-07
78,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,6,83,62,19162,2022-04-07
79,spotify:track:4iJprGt1rt5iy0sxXXaRWn,"D-Hack, PATEKO",OHAYO MY NIGHT,NEOKIDZ,16,77,41,19046,2022-04-07
80,spotify:track:1oFAF1hdPOickyHgbuRjyX,"The Weeknd, Ariana Grande",Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,XO / Republic Records,8,78,50,19013,2022-04-07
81,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,87,62,19011,2022-04-07
82,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,84,55,18691,2022-04-07
83,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,31,98,35,18610,2022-04-07
84,spotify:track:7rglLriMNBPAyuJOMGwi39,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,35,85,34,18533,2022-04-07
85,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,90,56,18327,2022-04-07
86,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,75,60,18174,2022-04-07
87,spotify:track:0a4svaW6XiBnyoXECjcmGw,NCT DREAM,It’s Yours,SM Entertainment,57,57,2,18088,2022-04-07
88,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,63,80,40,18062,2022-04-07
89,spotify:track:3FNuG1PjKcOu7tAqZKB4kZ,VIVIZ,BOP BOP!,"BIGPLANETMADE, SWING ENTERTAINMENT",61,108,8,17921,2022-04-07
90,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,160,62,17721,2022-04-07
91,spotify:track:5kU7ejlQb3T56BIwYOiudl,NCT DREAM,Drive,SM Entertainment,72,72,2,17708,2022-04-07
92,spotify:track:4t2FIqZJORKZGSKg30SShr,"AKMU, IU",NAKKA (with IU),YG Entertainment,4,95,37,17514,2022-04-07
93,spotify:track:4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,101,62,17508,2022-04-07
94,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,93,99,56,17458,2022-04-07
95,spotify:track:3tOXDbhmpjSGxBFo2yp1eJ,HIGHLIGHT,DAYDREAM,Around US,61,61,3,17324,2022-04-07
96,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,12,96,30,17311,2022-04-07
97,spotify:track:4j8hB6XdIYspmYbFsBk1DD,NCT DREAM,Teddy Bear,SM Entertainment,62,62,2,17278,2022-04-07
98,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,114,56,17143,2022-04-07
99,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,117,62,17116,2022-04-07
100,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,100,57,17057,2022-04-07
101,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,102,42,16950,2022-04-07
102,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,102,113,59,16907,2022-04-07
103,spotify:track:0tgxvf4rqBBeEB54h0nnRD,"GyeongseoYeji, Jeon Gunho",If you lovingly call my name,"EVERGLOW, Inc",76,103,27,16832,2022-04-07
104,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,115,62,16639,2022-04-07
105,spotify:track:1w2hClDL1xH4FPZIipZ1FJ,Yoon Do Hyun,I Guess I Loved You,Universal Music Ltd.,105,112,12,16473,2022-04-07
106,spotify:track:2ohOA4P55RsoU1bOanNGyB,NCT DREAM,Saturday Drip,SM Entertainment,76,76,2,16356,2022-04-07
107,spotify:track:0ChOY3JIaKJ4H5ThhjW4dC,Chang Kiha,Envy None,DOOROODOOROO ARTIST COMPANY,107,141,2,16354,2022-04-07
108,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,110,58,16353,2022-04-07
109,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,93,47,16334,2022-04-07
110,spotify:track:4eFTh1opLS5wANDmZK9ghC,Busker Busker,Cherry Blossom Ending,Genie Music Corporation,110,-1,1,16174,2022-04-07
111,spotify:track:2FWquqPNxte8iqZ3ATQG0p,"Jay Park, Hoody, Loco",All I Wanna Do (K) (Feat. Hoody & Loco),"Genie Music Corporation, Stone Music Entertainment",111,121,39,15967,2022-04-07
112,spotify:track:0tIkUSA5njpsBaTAx3z25z,NCT DREAM,Better Than Gold,SM Entertainment,81,81,2,15445,2022-04-07
113,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,127,62,15432,2022-04-07
114,spotify:track:4ShxDU7CHNQVi2wwgSdqfF,"Peder Elias, Hkeem",Loving You Girl (feat. Hkeem),Columbia,114,-1,1,15291,2022-04-07
115,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,139,62,15270,2022-04-07
116,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,126,62,15090,2022-04-07
117,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,18,122,46,15083,2022-04-07
118,spotify:track:3ijq6sRH7PgRabMb83VvQO,"Gaeko, Ourealgoat, SINCE, Ahn byeong woong, Tabber, Gwangil Jo, CODE KUNST",Wake Up (Prod. CODE KUNST),Genie Music Corporation,3,118,22,14740,2022-04-07
119,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,63,124,23,14734,2022-04-07
120,spotify:track:68QnW4ShMGTk9vvE3Tihng,M.O.M,Do you want to hear,"Genie Music Corporation, Stone Music Entertainment",111,131,5,14715,2022-04-07
121,spotify:track:59CfNbkERJ3NoTXDvoURjj,Dove Cameron,Boyfriend,Disruptor Records/Columbia,73,150,7,14630,2022-04-07
122,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,140,62,14556,2022-04-07
123,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,166,44,14533,2022-04-07
124,spotify:track:1OQ3PoRZRtE7RH0NIh3p1O,10CM,Drawer,MOST CONTENTS,34,135,15,14533,2022-04-07
125,spotify:track:0RCqAz9JQJZim0N9WAYvf7,ISEGYE IDOL,RE : WIND,"Leeway Music & Media, Inc.",28,133,16,14376,2022-04-07
126,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,155,54,14343,2022-04-07
127,spotify:track:3jHg6QE70y2FTdnsxSrCbv,Billlie,GingaMingaYo (the strange world),MYSTIC STORY,127,132,4,14250,2022-04-07
128,spotify:track:0rXtV4L8uQ7KHNxxKd2jGZ,Joosiq,Think About You,WM Korea,57,167,26,14228,2022-04-07
129,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,18,193,58,14155,2022-04-07
130,spotify:track:27zrFrtUtWl2urlvjOn5xc,"Loco, Punch",Say Yes,Genie Music Corporation,130,172,4,14123,2022-04-07
131,spotify:track:59c0HrzmHfyQs6LgDw5cHe,ITZY,LOCO,Republic Records - ITZY,10,125,28,14109,2022-04-07
132,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,153,62,14092,2022-04-07
133,spotify:track:5FVbvttjEvQ8r2BgUcJgNg,BTS,Life Goes On,BIGHIT MUSIC,2,144,62,14008,2022-04-07
134,spotify:track:2bZIDMpzVooosmPHn0tHnd,STAYC,STEREOTYPE,High Up Entertainment,9,123,31,13993,2022-04-07
135,spotify:track:0YJFlxeHMUr9MxSDQVuQJA,BTS,My Time,BIGHIT MUSIC,25,128,28,13939,2022-04-07
136,spotify:track:0HqZX76SFLDz2aW8aiqi7G,Imagine Dragons,Bones,KIDinaKORNER/Interscope Records,83,137,4,13939,2022-04-07
137,spotify:track:3lYvepDz6yYj29z7e4r5z0,BIGBANG,FXXK IT,YG Entertainment,137,-1,1,13936,2022-04-07
138,spotify:track:5kPpA4aMFeAQnahSnTIOi4,"MAKTUB, LEE RAON",To You My Light (feat. LEE RAON),WM Korea,133,149,27,13922,2022-04-07
139,spotify:track:370HUQ80ZczhMaWuFZO54Q,BIGBANG,FLOWER ROAD,YG Entertainment,139,-1,1,13879,2022-04-07
140,spotify:track:6LnEoRQKMcaFTR5UvaKuBy,SEVENTEEN,Rock with you,PLEDIS Entertainment,6,157,24,13835,2022-04-07
141,spotify:track:2J0TRU2EDG29qlmxdGa4xa,TWICE,SCIENTIST,Republic Records - TWICE,19,129,21,13812,2022-04-07
142,spotify:track:4HhjBzw5QUpkPzswMsIWZR,NCT DREAM,Fire Alarm,SM Entertainment,74,74,2,13740,2022-04-07
143,spotify:track:1nInOsHbtotAmEOQhtvnzP,Kelly Clarkson,Stronger (What Doesn't Kill You),RCA Records Label,50,130,13,13737,2022-04-07
144,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,152,55,13724,2022-04-07
145,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,2,-1,49,13686,2022-04-07
146,spotify:track:5BXr7hYZQOeRttkeWYTq5S,STAYC,ASAP,High Up Entertainment,4,142,52,13681,2022-04-07
147,spotify:track:0eACCV3ys1LIIxMit2wLWn,NCT DREAM,Replay,SM Entertainment,91,91,2,13650,2022-04-07
148,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,156,57,13577,2022-04-07
149,spotify:track:7h5MKRZUiYDshjH5UgAbNp,Red Velvet,Rainbow Halo,SM Entertainment,39,50,3,13573,2022-04-07
150,spotify:track:7ijWcf4FsoxoyPK4B9WGp6,BIGBANG,LAST DANCE,YG Entertainment,150,-1,1,13570,2022-04-07
151,spotify:track:73ZHqY7Ma03NpKiKs26yQU,"Kim Taeri, Nam Joohyuk, Bona(WJSN), Choi Hyunwook, Lee Joomyung",With,"Studio MaumC, Hwa&Dam pictures",107,181,3,13544,2022-04-07
152,spotify:track:07qSCcSVuVLHIf0gUSrUNW,NCT DREAM,Rewind,SM Entertainment,94,94,2,13540,2022-04-07
153,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,51,173,62,13496,2022-04-07
154,spotify:track:0IuVhCflrQPMGRrOyoY5RW,Tate McRae,she's all i wanna be,RCA Records Label,73,134,9,13496,2022-04-07
155,spotify:track:40mxAPW0mpgZ4EGPWiFxt9,The Chainsmokers,iPad,Disruptor Records/Columbia,52,109,4,13483,2022-04-07
156,spotify:track:3uA8SjMyDtwtt0jLPMQbVD,"DEAN, Gaeko",D (Half Moon),Universal Music Ltd.,155,-1,4,13438,2022-04-07
157,spotify:track:4r34Yi0eltsu1tp6z4lq3x,JEON SOMI,XOXO,THE BLACK LABEL/Interscope Records,19,171,23,13393,2022-04-07
158,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,162,62,13366,2022-04-07
159,spotify:track:7F7s8Hh6h1PgGUyVzpRfDs,Joosiq,Baby I Need You,WM Korea,159,-1,1,13363,2022-04-07
160,spotify:track:6f5ExP43esnvdKPddwKXJH,"NEIKED, Mae Muller, Polo G",Better Days (NEIKED x Mae Muller x Polo G),Capitol Records UK / EMI,38,143,24,13360,2022-04-07
161,spotify:track:4fFfyouye6vrX9o9z4PVMu,Lauv,Never Not,Lauv,56,161,51,13350,2022-04-07
162,spotify:track:10IfXtjKQmOiON7tNAHv0y,JIN,Yours,"에이스토리, 모스트콘텐츠",15,151,22,13312,2022-04-07
163,spotify:track:7Ki0hse0IfXEcXUlpyECbJ,BTS,Blue & Grey,BIGHIT MUSIC,4,146,61,13308,2022-04-07
164,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,182,61,13250,2022-04-07
165,spotify:track:2m6Ko3CY1qXNNja8AlugNc,Troye Sivan,Angel Baby,EMI Recorded Music Australia Pty Ltd,33,-1,27,13158,2022-04-07
166,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,ROSÉ,On The Ground,YG Entertainment/Interscope Records,1,158,56,13151,2022-04-07
167,spotify:track:6sPE6WNzrGLu5YYKnhfGQJ,Lim Changjung,I hate trot,YES IM ENTERTAINMENT,167,-1,1,13135,2022-04-07
168,spotify:track:3vySEUpD0tc801F2WZDLYw,"Tyga, Doja Cat",Freaky Deaky,Kemosabe / RCA Records / Last Kings Music / EMPIRE,31,116,6,13124,2022-04-07
169,spotify:track:4SQH8x0PnOqEWWgbAlXIXJ,MeloMance,Go Back,"Kakao Entertainment, Mint Paper, Label GHS",82,180,29,13106,2022-04-07
170,spotify:track:6tTeRmhhuwDl5Y4UiJdHuO,"Omah Lay, Justin Bieber",Attention,KEYQAAD,64,-1,3,12993,2022-04-07
171,spotify:track:5VwOAFFqlLikti3l1RJnPz,Stray Kids,VENOM,Republic Records - Stray Kids,24,66,3,12975,2022-04-07
172,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,183,60,12964,2022-04-07
173,spotify:track:6ZiEWet0uFRwWBCEKCQ8rY,King Gnu,逆夢,Sony Music Labels Inc.,56,120,7,12958,2022-04-07
174,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,164,62,12951,2022-04-07
175,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,176,58,12913,2022-04-07
176,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,154,62,12848,2022-04-07
177,spotify:track:049M1ZP4H2B13yB2ax6N7l,TAEYEON,그대라는 시,Beyond Music,117,159,13,12843,2022-04-07
178,spotify:track:1qE8DOtw7zdXHMgZm20eLM,TWICE,The Feels,Republic Records - TWICE,21,145,27,12813,2022-04-07
179,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,-1,59,12812,2022-04-07
180,spotify:track:7JJmb5XwzOO8jgpou264Ml,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,180,-1,2,12799,2022-04-07
181,spotify:track:1HvTxgCj0mTzQlEo0zLvFb,Lil Tjay,In My Head,Columbia,181,-1,1,12756,2022-04-07
182,spotify:track:6cwSbxCqAwBNbCqaLMZgbT,BIGBANG,LOSER,YG Entertainment,182,-1,1,12746,2022-04-07
183,spotify:track:44QDTpkTR3eLLfXEKTjyul,Xydo,Free,"Studio MaumC, Hwa&Dam pictures",141,148,3,12697,2022-04-07
184,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,166,186,10,12674,2022-04-07
