rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
31,spotify:track:2zrhoHlFKxFTRF5aMyxMoQ,aespa,Next Level,SM Entertainment,1,32,46,33301,2022-03-31
32,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,33,38,32938,2022-03-31
33,spotify:track:3dbLT62Cvs46Ju7a8gpr36,aespa,Savage,SM Entertainment,1,37,26,31843,2022-03-31
34,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,43,54,31248,2022-03-31
35,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,41,61,30887,2022-03-31
36,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,6,38,36,30872,2022-03-31
37,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,31,40,20,30201,2022-03-31
38,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Ed Sheeran,Bad Habits,Atlantic Records UK,3,46,40,28826,2022-03-31
39,spotify:track:7B9W7Qsy5M2kyUNjQYIEG8,fromis_9,DM,PLEDIS Entertainment,8,42,11,28781,2022-03-31
40,spotify:track:2X45nVBeYzmDlrXji9Av0Q,MeloMance,"Love, Maybe",FLEX M,40,63,3,28708,2022-03-31
41,spotify:track:0hQNbQKW2dDATH1ngj4TI6,Kep1er,WA DA DA,"Genie Music Corporation, Stone Music Entertainment",23,48,12,27513,2022-03-31
42,spotify:track:2g0LdZQce9xlcHb1mBJyuz,IU,strawberry moon,EDAM Entertainment,1,50,24,27094,2022-03-31
43,spotify:track:2TZTpkpnDIKUOfU6riqCfE,TAEYEON,Can't Control Myself,SM Entertainment,9,45,11,27034,2022-03-31
44,spotify:track:7mFj0LlWtEJaEigguaWqYh,"Megan Thee Stallion, Dua Lipa",Sweetest Pie,300 Entertainment,21,29,3,26920,2022-03-31
45,spotify:track:3mQwOUjViw1cpwUYugndPV,JAURIM,"스물다섯, 스물하나",INTERPARK ENTERTAINMENT,45,51,7,26569,2022-03-31
46,spotify:track:6SpPr7K4YQ2wp8jU6uOTmQ,Red Velvet,Queendom,SM Entertainment,2,66,33,25756,2022-03-31
47,spotify:track:5EAfUqytXYbH0yUZR3QGli,NCT DREAM,Never Goodbye,SM Entertainment,47,-1,1,25122,2022-03-31
48,spotify:track:5g2Ik0WJG9rqu97nCLcQhV,"BE'O, MINO",Limousine (Feat. MINO) (Prod. GRAY),Genie Music Corporation,2,54,19,25021,2022-03-31
49,spotify:track:7xNCacksfUkYXsXuSW4vNF,"salem ilese, TOMORROW X TOGETHER, Alan Walker",PS5,10K Projects,39,49,5,24796,2022-03-31
50,spotify:track:7h5MKRZUiYDshjH5UgAbNp,Red Velvet,Rainbow Halo,SM Entertainment,39,39,2,24711,2022-03-31
51,spotify:track:6Jrdb6CFOJEGaHjaa6c4WR,"BoyWithUke, blackbear",IDGAF (with blackbear),Republic Records,51,79,2,24416,2022-03-31
52,spotify:track:00Coyxt9mTec1acC52qtWa,TAEIL,Starlight,"Studio MaumC, Hwa&Dam pictures",52,61,5,24362,2022-03-31
53,spotify:track:4MokmgyM83qhJ6IAaChom5,"BE'O, Beenzino",Counting Stars (Feat. Beenzino),"BIGPLANETMADE, FameUs Entertainment",3,55,16,24283,2022-03-31
54,spotify:track:0n1jo6k1GUzyrcXW2aS0iL,TAEYEON,Weekend,SM Entertainment,4,57,39,23499,2022-03-31
55,spotify:track:4T9hw59r85ZkesNoYWQIJg,NCT DREAM,Arcade,SM Entertainment,55,-1,1,23415,2022-03-31
56,spotify:track:03qu1u4hDyepQQi2lNxCka,Lee Mujin,Traffic light,ShowPLAY ENTERTAINMENT,11,59,42,22672,2022-03-31
57,spotify:track:0a4svaW6XiBnyoXECjcmGw,NCT DREAM,It’s Yours,SM Entertainment,57,-1,1,22536,2022-03-31
58,spotify:track:1GFS1xMbcAWXf5W0tSuZev,"Basick, Leellamarz","Meeting is easy, parting is hard (Feat. Leellamarz) (Prod. TOIL)",Genie Music Corporation,3,58,19,22533,2022-03-31
59,spotify:track:5xrtzzzikpG3BLbo4q1Yul,IU,LILAC,EDAM Entertainment,1,67,54,22060,2022-03-31
60,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,60,53,21850,2022-03-31
61,spotify:track:3tOXDbhmpjSGxBFo2yp1eJ,HIGHLIGHT,DAYDREAM,Around US,61,145,2,21742,2022-03-31
62,spotify:track:4j8hB6XdIYspmYbFsBk1DD,NCT DREAM,Teddy Bear,SM Entertainment,62,-1,1,21423,2022-03-31
63,spotify:track:2SLwbpExuoBDZBpjfefCtV,The Weeknd,Out of Time,XO / Republic Records,7,64,12,21335,2022-03-31
64,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,2,73,51,21246,2022-03-31
65,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,4,62,24,21092,2022-03-31
66,spotify:track:5VwOAFFqlLikti3l1RJnPz,Stray Kids,VENOM,Republic Records - Stray Kids,24,24,2,21080,2022-03-31
67,spotify:track:6Zr6W8j3jJ3z50XsBCvm3e,Red Velvet,Beg For Me,SM Entertainment,52,52,2,20977,2022-03-31
68,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,15,70,28,20480,2022-03-31
69,spotify:track:5PyqnR2KX6a6qwf6l9rgpj,Stray Kids,Charmer,Republic Records - Stray Kids,23,23,2,20412,2022-03-31
70,spotify:track:0jXneVxiitQZsbtftH7HHJ,Red Velvet,BAMBOLEO,SM Entertainment,53,53,2,20397,2022-03-31
71,spotify:track:7gXMkqirKU23zgdlSAb00a,BE'O,Suddenly,"Genie Music Corporation, Stone Music Entertainment",23,74,24,20238,2022-03-31
72,spotify:track:5kU7ejlQb3T56BIwYOiudl,NCT DREAM,Drive,SM Entertainment,72,-1,1,19938,2022-03-31
73,spotify:track:02SbQgZbzMoylPoGr32ugF,IU,Drama,EDAM Entertainment,9,68,14,19760,2022-03-31
74,spotify:track:4HhjBzw5QUpkPzswMsIWZR,NCT DREAM,Fire Alarm,SM Entertainment,74,-1,1,19421,2022-03-31
75,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,76,59,19349,2022-03-31
76,spotify:track:2ohOA4P55RsoU1bOanNGyB,NCT DREAM,Saturday Drip,SM Entertainment,76,-1,1,19342,2022-03-31
77,spotify:track:4iJprGt1rt5iy0sxXXaRWn,"D-Hack, PATEKO",OHAYO MY NIGHT,NEOKIDZ,16,71,40,19329,2022-03-31
78,spotify:track:1oFAF1hdPOickyHgbuRjyX,"The Weeknd, Ariana Grande",Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,XO / Republic Records,8,72,49,19204,2022-03-31
79,spotify:track:00Blm7zeNqgYLPtW6zg8cj,"Post Malone, The Weeknd",One Right Now (with The Weeknd),Republic Records,5,78,21,19182,2022-03-31
80,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,63,84,39,18989,2022-03-31
81,spotify:track:0tIkUSA5njpsBaTAx3z25z,NCT DREAM,Better Than Gold,SM Entertainment,81,-1,1,18902,2022-03-31
82,spotify:track:5nCwjUUsmBuNZKn9Xu10Os,IU,Celebrity,EDAM Entertainment,3,83,57,18682,2022-03-31
83,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,6,87,61,18621,2022-03-31
84,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,85,54,18560,2022-03-31
85,spotify:track:7rglLriMNBPAyuJOMGwi39,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,35,81,33,18558,2022-03-31
86,spotify:track:4ubg38wkWizzLsQwLuE6rM,Red Velvet,In My Dreams,SM Entertainment,65,65,2,18318,2022-03-31
87,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,86,61,18243,2022-03-31
88,spotify:track:2plJdCLTDrATAlL7pU8SeA,Stray Kids,FREEZE,Republic Records - Stray Kids,34,34,2,18125,2022-03-31
89,spotify:track:0KtKaZ0jNXOrHb3OxeXz9A,Stray Kids,Lonely St.,Republic Records - Stray Kids,36,36,2,18061,2022-03-31
90,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,89,55,18037,2022-03-31
91,spotify:track:0eACCV3ys1LIIxMit2wLWn,NCT DREAM,Replay,SM Entertainment,91,-1,1,17972,2022-03-31
92,spotify:track:7GkHIsnziYgk6j1lx2TK6H,BIBI,"Very, Slowly","Studio MaumC, Hwa&Dam pictures",92,92,4,17912,2022-03-31
93,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,152,46,17601,2022-03-31
94,spotify:track:07qSCcSVuVLHIf0gUSrUNW,NCT DREAM,Rewind,SM Entertainment,94,-1,1,17506,2022-03-31
95,spotify:track:4t2FIqZJORKZGSKg30SShr,"AKMU, IU",NAKKA (with IU),YG Entertainment,4,91,36,17500,2022-03-31
96,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,12,82,29,17482,2022-03-31
97,spotify:track:6XQ79k5r81pcYZSutBED2t,OH MY GIRL,Real Love,WM Entertainment,97,-1,1,17375,2022-03-31
98,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,31,90,34,17328,2022-03-31
99,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,93,95,55,17317,2022-03-31
100,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,102,56,16913,2022-03-31
101,spotify:track:4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,93,61,16911,2022-03-31
102,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,94,41,16752,2022-03-31
103,spotify:track:0tgxvf4rqBBeEB54h0nnRD,"GyeongseoYeji, Jeon Gunho",If you lovingly call my name,"EVERGLOW, Inc",76,101,26,16712,2022-03-31
104,spotify:track:3o9kpgkIcffx0iSwxhuNI2,Em Beihold,Numb Little Bug,"Republic Records/Moon Projects, LLC.",104,125,4,16687,2022-03-31
105,spotify:track:0ckILmtBH2r5UFOtTf2cN0,(G)I-DLE,Never Stop Me,Cube Entertainment,53,56,3,16547,2022-03-31
106,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,6,99,46,16455,2022-03-31
107,spotify:track:4zrj0FVWhDKNGTw818O026,Stray Kids,"Waiting For Us (Bang Chan, Lee Know, Seungmin, I.N)",Republic Records - Stray Kids,44,44,2,16394,2022-03-31
108,spotify:track:3FNuG1PjKcOu7tAqZKB4kZ,VIVIZ,BOP BOP!,"BIGPLANETMADE, SWING ENTERTAINMENT",61,103,7,16357,2022-03-31
109,spotify:track:40mxAPW0mpgZ4EGPWiFxt9,The Chainsmokers,iPad,Disruptor Records/Columbia,52,88,3,16304,2022-03-31
110,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,98,57,16266,2022-03-31
111,spotify:track:3JISGU3qHjPaBdWSh6ZJdq,"MEENOI, 10CM",Tea time (Feat. 10CM),"Genie Music Corporation, Stone Music Entertainment",111,-1,1,16149,2022-03-31
112,spotify:track:1w2hClDL1xH4FPZIipZ1FJ,Yoon Do Hyun,I Guess I Loved You,Universal Music Ltd.,109,109,11,16105,2022-03-31
113,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,104,118,58,16085,2022-03-31
114,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,114,55,15923,2022-03-31
115,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,108,61,15865,2022-03-31
116,spotify:track:3vySEUpD0tc801F2WZDLYw,"Tyga, Doja Cat",Freaky Deaky,Kemosabe / RCA Records / Last Kings Music / EMPIRE,31,80,5,15799,2022-03-31
117,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,116,61,15726,2022-03-31
118,spotify:track:3ijq6sRH7PgRabMb83VvQO,"Gaeko, Ourealgoat, SINCE, Ahn byeong woong, Tabber, Gwangil Jo, CODE KUNST",Wake Up (Prod. CODE KUNST),Genie Music Corporation,3,97,21,15687,2022-03-31
119,spotify:track:64naasHUvHELX6sIP4Ckme,Stray Kids,"Muddy Water (Changbin, Hyunjin, HAN, Felix)",Republic Records - Stray Kids,47,47,2,15541,2022-03-31
120,spotify:track:6ZiEWet0uFRwWBCEKCQ8rY,King Gnu,逆夢,Sony Music Labels Inc.,56,113,6,15457,2022-03-31
121,spotify:track:2FWquqPNxte8iqZ3ATQG0p,"Jay Park, Hoody, Loco",All I Wanna Do (K) (Feat. Hoody & Loco),"Genie Music Corporation, Stone Music Entertainment",120,120,38,15356,2022-03-31
122,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,18,124,45,15066,2022-03-31
123,spotify:track:2bZIDMpzVooosmPHn0tHnd,STAYC,STEREOTYPE,High Up Entertainment,9,106,30,15047,2022-03-31
124,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,63,117,22,14940,2022-03-31
125,spotify:track:59c0HrzmHfyQs6LgDw5cHe,ITZY,LOCO,Republic Records - ITZY,10,110,27,14917,2022-03-31
126,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,123,61,14841,2022-03-31
127,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,129,61,14765,2022-03-31
128,spotify:track:0YJFlxeHMUr9MxSDQVuQJA,BTS,My Time,BIGHIT MUSIC,25,121,27,14737,2022-03-31
129,spotify:track:2J0TRU2EDG29qlmxdGa4xa,TWICE,SCIENTIST,Republic Records - TWICE,19,104,20,14726,2022-03-31
130,spotify:track:1nInOsHbtotAmEOQhtvnzP,Kelly Clarkson,Stronger (What Doesn't Kill You),RCA Records Label,50,112,12,14688,2022-03-31
131,spotify:track:68QnW4ShMGTk9vvE3Tihng,M.O.M,Do you want to hear,"Genie Music Corporation, Stone Music Entertainment",111,127,4,14591,2022-03-31
132,spotify:track:3jHg6QE70y2FTdnsxSrCbv,Billlie,GingaMingaYo (the strange world),MYSTIC STORY,132,142,3,14584,2022-03-31
133,spotify:track:0RCqAz9JQJZim0N9WAYvf7,ISEGYE IDOL,RE : WIND,"Leeway Music & Media, Inc.",28,96,15,14581,2022-03-31
134,spotify:track:0IuVhCflrQPMGRrOyoY5RW,Tate McRae,she's all i wanna be,RCA Records Label,73,122,8,14555,2022-03-31
135,spotify:track:1OQ3PoRZRtE7RH0NIh3p1O,10CM,Drawer,MOST CONTENTS,34,100,14,14469,2022-03-31
136,spotify:track:1DX08glq6CBGBA0N6uL3JV,Red Velvet,"Good, Bad, Ugly",SM Entertainment,69,69,2,14420,2022-03-31
137,spotify:track:0HqZX76SFLDz2aW8aiqi7G,Imagine Dragons,Bones,KIDinaKORNER/Interscope Records,83,132,3,14358,2022-03-31
138,spotify:track:02VBYrHfVwfEWXk5DXyf0T,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,1,136,56,14172,2022-03-31
139,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,138,61,14163,2022-03-31
140,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,126,61,14156,2022-03-31
141,spotify:track:0ChOY3JIaKJ4H5ThhjW4dC,Chang Kiha,Envy None,DOOROODOOROO ARTIST COMPANY,141,-1,1,14041,2022-03-31
142,spotify:track:5BXr7hYZQOeRttkeWYTq5S,STAYC,ASAP,High Up Entertainment,4,137,51,13971,2022-03-31
143,spotify:track:6f5ExP43esnvdKPddwKXJH,"NEIKED, Mae Muller, Polo G",Better Days (NEIKED x Mae Muller x Polo G),Capitol Records UK / EMI,38,139,23,13930,2022-03-31
144,spotify:track:5FVbvttjEvQ8r2BgUcJgNg,BTS,Life Goes On,BIGHIT MUSIC,2,128,61,13928,2022-03-31
145,spotify:track:1qE8DOtw7zdXHMgZm20eLM,TWICE,The Feels,Republic Records - TWICE,21,133,26,13928,2022-03-31
146,spotify:track:7Ki0hse0IfXEcXUlpyECbJ,BTS,Blue & Grey,BIGHIT MUSIC,4,105,60,13889,2022-03-31
147,spotify:track:4edtsBlaX23OPYmhA4R0GP,Etham,12:45 - Stripped,EMI,119,119,10,13877,2022-03-31
148,spotify:track:44QDTpkTR3eLLfXEKTjyul,Xydo,Free,"Studio MaumC, Hwa&Dam pictures",141,141,2,13791,2022-03-31
149,spotify:track:5kPpA4aMFeAQnahSnTIOi4,"MAKTUB, LEE RAON",To You My Light (feat. LEE RAON),WM Korea,133,140,26,13773,2022-03-31
150,spotify:track:59CfNbkERJ3NoTXDvoURjj,Dove Cameron,Boyfriend,Disruptor Records/Columbia,73,111,6,13772,2022-03-31
151,spotify:track:10IfXtjKQmOiON7tNAHv0y,JIN,Yours,"에이스토리, 모스트콘텐츠",15,134,21,13727,2022-03-31
152,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,157,54,13572,2022-03-31
153,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,146,61,13526,2022-03-31
154,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,153,61,13504,2022-03-31
155,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,165,53,13479,2022-03-31
156,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,166,56,13439,2022-03-31
157,spotify:track:6LnEoRQKMcaFTR5UvaKuBy,SEVENTEEN,Rock with you,PLEDIS Entertainment,6,160,23,13427,2022-03-31
158,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,ROSÉ,On The Ground,YG Entertainment/Interscope Records,1,156,55,13415,2022-03-31
159,spotify:track:049M1ZP4H2B13yB2ax6N7l,TAEYEON,그대라는 시,Beyond Music,117,168,12,13264,2022-03-31
160,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,177,61,13196,2022-03-31
161,spotify:track:4fFfyouye6vrX9o9z4PVMu,Lauv,Never Not,Lauv,56,159,50,13185,2022-03-31
162,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,147,61,13169,2022-03-31
163,spotify:track:3K7dk2oIAmxJnhv8i24ak8,MAKTUB,The Eternal Moment,WM Korea,144,144,20,13141,2022-03-31
164,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,149,61,13140,2022-03-31
165,spotify:track:4UG2Fm0E98LhE2dlNxiAXx,JVKE,this is what falling in love feels like,JVKE,114,154,4,13134,2022-03-31
166,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,143,43,13099,2022-03-31
167,spotify:track:0rXtV4L8uQ7KHNxxKd2jGZ,Joosiq,Think About You,WM Korea,57,174,25,13032,2022-03-31
168,spotify:track:4t3Vgfjl9Sb6ZR5q5kGOUL,"BE'O, ASH ISLAND",Without You (Feat. ASH ISLAND) (Prod. GRAY),Genie Music Corporation,15,150,17,12969,2022-03-31
169,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Anitta,Envolver,WEA Latina,169,-1,1,12958,2022-03-31
170,spotify:track:1SOClUWhOi8vHZYMz3GluK,Jaymes Young,Infinity,Atlantic Records,59,130,16,12903,2022-03-31
171,spotify:track:4r34Yi0eltsu1tp6z4lq3x,JEON SOMI,XOXO,THE BLACK LABEL/Interscope Records,19,148,22,12894,2022-03-31
172,spotify:track:27zrFrtUtWl2urlvjOn5xc,"Loco, Punch",Say Yes,Genie Music Corporation,164,164,3,12824,2022-03-31
173,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,51,175,61,12793,2022-03-31
174,spotify:track:4T2cOfemKB0owJS2JOu7dF,"Cosmic Boy, youra, Meego","Can I Love ? (feat. youra, Meego)",STONESHIP,149,-1,21,12759,2022-03-31
175,spotify:track:18asYwWugKjjsihZ0YvRxO,"Tiësto, Ava Max",The Motto,Atlantic Records,153,172,13,12642,2022-03-31
176,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,182,57,12618,2022-03-31
177,spotify:track:4rBoCpnlrW5c5F1hiYQ0GT,Yerin Baek,Antifreeze,Blue Vinyl,11,181,29,12581,2022-03-31
178,spotify:track:6adPuBjUw3Zh6wK27d8Rgv,(G)I-DLE,VILLAIN DIES,Cube Entertainment,69,77,3,12559,2022-03-31
179,spotify:track:1JUfVQxyt17lszAHbno101,ISEGYE IDOL,Winter Spring,"Leeway Music & Media, Inc.",25,75,3,12528,2022-03-31
180,spotify:track:4SQH8x0PnOqEWWgbAlXIXJ,MeloMance,Go Back,"Kakao Entertainment, Mint Paper, Label GHS",82,196,28,12526,2022-03-31
181,spotify:track:0Rzx0irygv7gZd8YlvK5aO,"Kim Taeri, Nam Joohyuk, Bona(WJSN), Choi Hyunwook, Lee Joomyung",With,"Studio MaumC, Hwa&Dam pictures",107,107,2,12478,2022-03-31
182,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,169,60,12434,2022-03-31
183,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,161,59,12381,2022-03-31
