rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
185,spotify:track:59CfNbkERJ3NoTXDvoURjj,Dove Cameron,Boyfriend,Disruptor Records/Columbia,73,165,9,13088,2022-04-21
186,spotify:track:6tTeRmhhuwDl5Y4UiJdHuO,"Omah Lay, Justin Bieber",Attention,KEYQAAD,64,149,5,13028,2022-04-21
187,spotify:track:5FxasBmho2yEvgXrzp9MMW,G-DRAGON,"무제(無題) (Untitled, 2014)",YG Entertainment,174,174,2,13010,2022-04-21
188,spotify:track:3P3UA61WRQqwCXaoFOTENd,IU,Through the Night,Fave Entertainment,93,191,54,13009,2022-04-21
189,spotify:track:1SRjqU7KnZFxUV9FjXlhIl,BIGBANG,Blue,YG Entertainment,120,120,3,13006,2022-04-21
190,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,-1,62,12979,2022-04-21
191,spotify:track:4WghJOMjDpGdlk3b8aJIgy,"Kehlani, Justin Bieber",up at night (feat. justin bieber),TSNMI / Atlantic,55,118,3,12972,2022-04-21
192,spotify:track:1xWVYPdaLm909DbFmuPGOR,Sandeul,Slightly Tipsy (She is My Type♡ X SANDEUL),TOON STUDIO,159,-1,7,12943,2022-04-21
193,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,-1,49,12895,2022-04-21
194,spotify:track:18asYwWugKjjsihZ0YvRxO,"Tiësto, Ava Max",The Motto,Atlantic Records,153,180,16,12891,2022-04-21
195,spotify:track:2SMq0lOqCTHayWa9juoI0d,"Woo, Loco, GRAY",We Are,"Genie Music Corporation, Stone Music Entertainment",150,-1,12,12834,2022-04-21
196,spotify:track:3Ml2s37uS9jqRM2R3bfDiB,Paul Kim,"Every day, Every Moment",SM Entertainment,93,-1,30,12831,2022-04-21
197,spotify:track:2IgbYlOlFpiSFYnsqB39lM,DPR LIVE,Jasmine,DREAM PERFECT REGIME,157,189,17,12819,2022-04-21
198,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,-1,63,12818,2022-04-21
199,spotify:track:0ckILmtBH2r5UFOtTf2cN0,(G)I-DLE,Never Stop Me,Cube Entertainment,53,176,5,12812,2022-04-21
200,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,55,194,62,12786,2022-04-21
