rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
54,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,19,44,177,13438063,2024-01-18
55,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,15,54,145,13313553,2024-01-18
56,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,9,56,31,13016872,2024-01-18
57,spotify:track:01qFKNWq73UfEslI0GvumE,"Jung Kook, Jack Harlow",3D (feat. Jack Harlow),BIGHIT MUSIC,3,43,16,12867136,2024-01-18
58,spotify:track:4MjDJD8cW7iVeWInc2Bdyj,Bad Bunny,MONACO,Rimas Entertainment LLC,1,48,14,12815299,2024-01-18
59,spotify:track:7ABLbnD53cQK00mhcaOUVG,Myke Towers,LALA,WEA Latina,1,46,29,12505740,2024-01-18
60,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,4,75,262,12467055,2024-01-18
61,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,32,42,56,12458040,2024-01-18
62,spotify:track:2OWv3lRR8PtOVuHWzQNRs2,"Peso Pluma, Junior H, Oscar Maydon",Rompe La Dompe,2023 Double P Records,38,50,3,12424255,2024-01-18
63,spotify:track:4E63weMCaNZuGPEFMnuEi8,Tate McRae,exes,RCA Records Label,26,58,9,12382450,2024-01-18
64,spotify:track:1Iq8oo9XkmmvCQiGOfORiz,Taylor Swift,Is It Over Now? (Taylor's Version) (From The Vault),Taylor Swift,1,51,12,12361701,2024-01-18
65,spotify:track:2N0SPREDYqILVEFSsWF5N5,V,Love Me Again,BIGHIT MUSIC,11,49,23,12184700,2024-01-18
66,spotify:track:6ED7qim1NAX1HjNU8039WS,"Eugenio Esquivel, Grupo Marca Registrada, Sebastian Esquivel",Alucin,"WKMX, División of WK Records / RB Records",66,98,3,12166989,2024-01-18
67,spotify:track:6XbtvPmIpyCbjuT0e8cQtp,Quevedo,Columbia,Quevedo,7,57,28,12163719,2024-01-18
68,spotify:track:4uUG5RXrOk84mYEfFvj3cK,"David Guetta, Bebe Rexha",I'm Good (Blue),Parlophone UK,2,61,73,12116151,2024-01-18
69,spotify:track:2K7sv1mno9PvbXVBpqvSKn,21 Savage,sneaky,"Slaughter Gang, LLC/Epic Records",69,-1,1,12097600,2024-01-18
70,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,16,55,47,12070783,2024-01-18
71,spotify:track:1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover,Taylor Swift,2,64,50,12003563,2024-01-18
72,spotify:track:47yD0e9MCRIB8dgUXPfyW3,"21 Savage, Young Thug, Metro Boomin",pop ur shit,"Slaughter Gang, LLC/Epic Records",72,-1,1,12001122,2024-01-18
73,spotify:track:4loIMejzvt11s97SGVEat8,"Xavi, Los Dareyes De La Sierra",Poco A Poco,Interscope Records,73,85,4,11906179,2024-01-18
74,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,50,72,161,11875320,2024-01-18
75,spotify:track:1a73gcEg6h6Re6hHXoVltJ,Nicki Minaj,FTCU,Republic Records,63,63,5,11811800,2024-01-18
76,spotify:track:6RcAHyC5sAUIbPTkhOQwd8,Junior H,Y LLORO,WEA Latina,55,78,15,11807936,2024-01-18
77,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,12,82,177,11737713,2024-01-18
78,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,66,267,11592510,2024-01-18
79,spotify:track:2YSzYUF3jWqb9YP9VXmpjE,"Drake, Yeat",IDGAF (feat. Yeat),OVO/Republic,5,62,15,11591146,2024-01-18
80,spotify:track:17cia5k4BpGVlyEfqrFH50,Olivia Rodrigo,Can’t Catch Me Now - from The Hunger Games: The Ballad of Songbirds & Snakes,Lions Gate Entertainment Inc. under exclusive license to Geffen Records,35,71,11,11577210,2024-01-18
81,spotify:track:0fyP96TikhD9sM4eKqw5Yp,"21 Savage, Lil Durk, Metro Boomin",dangerous,"Slaughter Gang, LLC/Epic Records",81,-1,1,11437647,2024-01-18
82,spotify:track:6wsqVwoiVH2kde4k4KKAFU,Travis Scott,I KNOW ?,Cactus Jack/Epic,14,67,25,11422482,2024-01-18
83,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,70,91,35,11356385,2024-01-18
84,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,5,84,18,11345831,2024-01-18
85,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Bruno Mars,Locked out of Heaven,Atlantic Records,39,80,84,11344019,2024-01-18
86,spotify:track:0yc6Gst2xkRu0eMLeRMGCX,Cigarettes After Sex,Apocalypse,Partisan Records,81,81,79,11314501,2024-01-18
87,spotify:track:7mXuWTczZNxG5EDcjFEuJR,"Peso Pluma, Gabito Ballesteros, Junior H",LADY GAGA,Double P Records,9,59,30,11203991,2024-01-18
88,spotify:track:25OeKzcqakFPaJlXHPE5lm,Carin Leon,Primera Cita,"Socios Music, LLC",21,77,29,11182227,2024-01-18
89,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,7,70,85,11171439,2024-01-18
90,spotify:track:0V3wPSX9ygBnCm8psDIegu,Taylor Swift,Anti-Hero,Taylor Swift,1,65,65,11142675,2024-01-18
91,spotify:track:4EWCNWgDS8707fNSZ1oaA5,Kanye West,Heartless,Roc-A-Fella,76,76,28,11083690,2024-01-18
92,spotify:track:6uTPdRrEDeH8Fyg5L5qmeU,Flo Milli,Never Lose Me,'94 Sounds/RCA Records,92,-1,1,11081352,2024-01-18
93,spotify:track:1kqH58eGh2ZTOHwqBIB2tM,"Mesita, Nicki Nicole, Tiago PZK, Emilia",Una Foto Remix (feat. Emilia),Mesita,93,-1,1,10941468,2024-01-18
94,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,Eminem,Without Me,Aftermath,31,89,121,10924203,2024-01-18
95,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,86,86,144,10912619,2024-01-18
96,spotify:track:0ll8uFnc0nANY35E0Lfxvg,Keane,Somewhere Only We Know,Universal-Island Records Ltd.,87,87,65,10879275,2024-01-18
97,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,2,79,59,10837465,2024-01-18
98,spotify:track:2yzshFeBIwH8tWIqHEFLeD,"Grupo Frontera, Bad Bunny",un x100to,Grupo Frontera,1,68,40,10801853,2024-01-18
99,spotify:track:7yDHHVKLbvDmVw1XXhDDIO,"Vishal Mishra, Raj Shekhar",Pehle Bhi Main,T-Series,49,73,6,10701814,2024-01-18
100,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,57,74,73,10684656,2024-01-18
101,spotify:track:1s7oOCT8vauUh01PbJD6ps,"Rema, Selena Gomez",Calm Down,Mavin Records/Jonzing World,9,69,73,10598961,2024-01-18
102,spotify:track:5gDWsRxpJ2lZAffh5p7K0w,"The Weeknd, Lana Del Rey",Stargirl Interlude,Universal Republic Records,92,92,77,10590731,2024-01-18
103,spotify:track:0kdqcbwei4MDWFEX5f33yG,Creepy Nuts,Bling-Bang-Bang-Born,Sony Music Labels Inc.,103,-1,1,10578001,2024-01-18
104,spotify:track:0TL0LFcwIBF5eX7arDIKxY,Anuv Jain,Husn,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),88,88,3,10509288,2024-01-18
105,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,76,93,130,10374591,2024-01-18
106,spotify:track:6dBUzqjtbnIa1TwYbyw5CM,TV Girl,Lovers Rock,TV Girl,100,100,30,10341673,2024-01-18
107,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,24,123,300,10331832,2024-01-18
108,spotify:track:2IDf0IZ9dfw0uDYV2n1bJc,"Luan Santana, Ana Castela",DEJA VU,Sony Music Entertainment,54,116,4,10320412,2024-01-18
109,spotify:track:0B7wvvmu9EISAwZnOpjhNI,Bruno Mars,When I Was Your Man,Atlantic Records,72,134,72,10299270,2024-01-18
110,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,2,90,157,10296373,2024-01-18
111,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,The Police,Every Breath You Take,Polydor Records,101,120,110,10273711,2024-01-18
112,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,21,99,88,10272725,2024-01-18
113,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,24,101,66,10258409,2024-01-18
114,spotify:track:1hZsWUnLbqRw09jLAMQSsb,"Feid, Young Miko",CLASSY 101,UMLE - Latino,8,83,42,10245012,2024-01-18
115,spotify:track:3hxIUxnT27p5WcmjGUXNwx,Hotel Ugly,Shut up My Moms Calling,"Hotel Ugly, under exclusive license to Amuseio AB",82,112,54,10126097,2024-01-18
116,spotify:track:1xK59OXxi2TAAAbmZK0kBL,d4vd,Romantic Homicide,Darkroom/Interscope Records,17,115,72,10068752,2024-01-18
117,spotify:track:4R2kfaDFhslZEMJqAFNpdd,Taylor Swift,cardigan,Taylor Swift,1,95,56,10023560,2024-01-18
118,spotify:track:5qaEfEh1AtSdrdrByCP7qR,Imagine Dragons,Demons,Kid Ina Korner / Interscope,118,128,60,9991549,2024-01-18
119,spotify:track:3WMj8moIAXJhHsyLaqIIHI,Zach Bryan,Something in the Orange,Warner Records,57,107,54,9967920,2024-01-18
120,spotify:track:2kz1YOhJiNubjigR1gB1VX,Rauw Alejandro,DILUVIO,Sony Music Latin/Duars Entertainment,59,102,10,9966401,2024-01-18
121,spotify:track:60a0Rd6pjrkxjPbaKzXjfq,Linkin Park,In the End,Warner Records,22,150,28,9943217,2024-01-18
122,spotify:track:7BqBn9nzAq8spo5e7cZ0dJ,Bruno Mars,Just the Way You Are,Elektra (NEK),120,126,55,9941859,2024-01-18
123,spotify:track:0JmnkIqdlnUzPaf8sqBRs3,Kali Uchis,Moonlight,Geffen Records,37,108,45,9940318,2024-01-18
124,spotify:track:22skzmqfdWrjJylampe0kt,"Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,86,106,101,9937427,2024-01-18
125,spotify:track:2LawezPeJhN4AWuSB0GtAU,Creedence Clearwater Revival,Have You Ever Seen The Rain,Craft Recordings,125,133,22,9931496,2024-01-18
126,spotify:track:4kjI1gwQZRKNDkw1nI475M,Travis Scott,MY EYES,Cactus Jack/Epic,15,109,10,9907310,2024-01-18
127,spotify:track:1TEKUj8c5iyRNUUxo9SdSD,"Xavi, Tony Aguirre",Modo DND,Interscope Records,127,131,3,9865515,2024-01-18
128,spotify:track:086myS9r57YsLbJpU0TgK9,Arctic Monkeys,Why'd You Only Call Me When You're High?,Domino Recording Co,95,97,110,9864135,2024-01-18
129,spotify:track:1zv3WFUbZ5vPxFq9I2jAU1,"Rihanna, Calvin Harris",We Found Love,Def Jam Recordings,59,105,46,9859264,2024-01-18
130,spotify:track:7iUtQNMRB8ZkKC4AmEuCJC,Myke Towers,LA FALDA,WEA Latina,130,146,3,9800441,2024-01-18
131,spotify:track:4Xzq2WibDHR5Eufi21HlEZ,"21 Savage, Brent Faiyaz",should've wore a bonnet,"Slaughter Gang, LLC/Epic Records",131,-1,1,9784192,2024-01-18
132,spotify:track:4xqrdfXkTW4T0RauPLv3WA,Conan Gray,Heather,Republic Records,12,127,145,9752901,2024-01-18
133,spotify:track:5wttBUDyaHAR5q9fYnN3YF,"21 Savage, Summer Walker",prove it,"Slaughter Gang, LLC/Epic Records",133,-1,1,9743353,2024-01-18
134,spotify:track:74X2u8JMVooG2QbjRxXwR8,LE SSERAFIM,Perfect Night,SOURCE MUSIC,57,104,12,9687395,2024-01-18
135,spotify:track:1FEiijYPJtyswChfcpv3p0,Lana Del Rey,Summertime Sadness,Polydor Records,83,111,75,9676863,2024-01-18
136,spotify:track:4GvEuYAfJlICR2SpMDaBxQ,"Jere Klein, Gittobeatz",ANDO,2023 JERE KLEIN,99,103,7,9639558,2024-01-18
137,spotify:track:4KW1lqgSr8TKrvBII0Brf8,Kanye West,Father Stretch My Hands Pt. 1,Rock The World/IDJ/Kanye LP7,137,151,7,9611887,2024-01-18
138,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,11,130,119,9544878,2024-01-18
139,spotify:track:1R0a2iXumgCiFb7HEZ7gUE,Taylor Swift,Don’t Blame Me,"Big Machine Records, LLC",71,110,74,9474978,2024-01-18
140,spotify:track:3QQAeMQbbjZXVFbF8DgFWT,"Oscar Ortiz, Edgardo Nuñez",FIRST LOVE,"Badsin Records, LLC",140,-1,1,9468218,2024-01-18
141,spotify:track:3U5JVgI2x4rDyHGObzJfNf,Natasha Bedingfield,Unwritten,Sony Music CG,141,-1,1,9455815,2024-01-18
142,spotify:track:3yfqSUWxFvZELEM4PmlwIR,Eminem,The Real Slim Shady,Interscope,51,143,115,9424740,2024-01-18
143,spotify:track:6rjuKpPydT2SxN15TZpV7r,Lil Tecca,500lbs,Galactic Records/Lil Tecca,89,137,13,9418501,2024-01-18
144,spotify:track:505v13epFXodT9fVAJ6h8k,KAROL G,AMARGURA,Universal Music Latino,53,136,35,9396774,2024-01-18
145,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,43,119,106,9388892,2024-01-18
146,spotify:track:3tt9i3Hhzq84dPS8H7iSiJ,Manuel Turizo,La Bachata,Sony Music Latin/La Industria,4,96,81,9383879,2024-01-18
147,spotify:track:7aqfrAY2p9BUSiupwk3svU,"Drake, J. Cole",First Person Shooter (feat. J. Cole),OVO/Republic,6,124,15,9347098,2024-01-18
148,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,17,117,52,9332598,2024-01-18
149,spotify:track:7j4OmvkjRz0PrjFADlHfQx,Adele,Set Fire to the Rain,XL Recordings,61,113,57,9186867,2024-01-18
150,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,94,125,121,9142998,2024-01-18
151,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,108,140,125,9120707,2024-01-18
152,spotify:track:3USxtqRwSYz57Ewm6wWRMp,Glass Animals,Heat Waves,Polydor Records,1,122,156,9119611,2024-01-18
153,spotify:track:4yLyVdEqV790aIXyGif85v,"21 Savage, Tommy Newport, Mikky Ekko",red sky,"Slaughter Gang, LLC/Epic Records",153,-1,1,9099918,2024-01-18
154,spotify:track:3qQbCzHBycnDpGskqOWY0E,"Eslabon Armado, Peso Pluma",Ella Baila Sola,DEL Records,1,118,44,9057028,2024-01-18
155,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,16,173,359,9052835,2024-01-18
156,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,4,157,355,9014220,2024-01-18
157,spotify:track:31nfdEooLEq7dn3UMcIeB5,BENNETT,Vois sur ton chemin - Techno Mix,Warner Music Central Europe,85,159,13,9009111,2024-01-18
158,spotify:track:5TRPicyLGbAF2LGBFbHGvO,"Kanye West, Dwele",Flashing Lights,Roc-A-Fella,121,121,17,9005113,2024-01-18
159,spotify:track:0dS2u2UFd88TIzDDaZDLvS,d4vd,Here With Me,Darkroom/Interscope Records,14,164,63,8933345,2024-01-18
160,spotify:track:3hUxzQpSfdDqwM3ZTFQY0K,Taylor Swift,august,Taylor Swift,11,142,49,8924124,2024-01-18
161,spotify:track:1v7L65Lzy0j0vdpRjJewt1,Eminem,Lose Yourself,Aftermath,44,160,129,8871634,2024-01-18
162,spotify:track:5FVd6KXrgO9B3JPmC8OPst,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,98,141,120,8869053,2024-01-18
163,spotify:track:3azJifCSqg9fRij2yKIbWz,Tory Lanez,The Color Violet,One Umbrella Records,70,138,48,8864634,2024-01-18
164,spotify:track:17CWWoszMuoGecCJzmOubE,Lil Nas X,J CHRIST,Columbia,164,-1,1,8855809,2024-01-18
165,spotify:track:3IznIgmXtrUaoPWpQTy5jB,TV Girl,Not Allowed,TV Girl,165,169,5,8835897,2024-01-18
166,spotify:track:2Hh3ETdQKrmSI3QS0hme7g,"Metro Boomin, Future, Don Toliver",Too Many Nights (feat. Don Toliver & with Future),Republic Records,33,139,45,8835772,2024-01-18
167,spotify:track:5wG3HvLhF6Y5KTGlK0IW3J,"Metro Boomin, Travis Scott, Young Thug",Trance (with Travis Scott & Young Thug),Republic Records,65,154,33,8808067,2024-01-18
168,spotify:track:3EaJDYHA0KnX88JvDhL9oa,Steve Lacy,Dark Red,Three Quarter,66,135,109,8786497,2024-01-18
169,spotify:track:3CWq0pAKKTWb0K4yiglDc4,Taylor Swift,You’re Losing Me (From The Vault),Taylor Swift,14,114,8,8760188,2024-01-18
170,spotify:track:54zcJnb3tp9c5OVKREZ1Is,KAROL G,MI EX TENÍA RAZÓN,Bichota/Interscope Records,22,170,22,8751040,2024-01-18
171,spotify:track:7fBv7CLKzipRk6EC6TWHOB,The Weeknd,The Hills,Universal Republic Records,52,156,91,8743094,2024-01-18
172,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,4,148,122,8740449,2024-01-18
173,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,129,131,8739342,2024-01-18
174,spotify:track:1oFAF1hdPOickyHgbuRjyX,"The Weeknd, Ariana Grande",Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,XO / Republic Records,5,193,105,8734217,2024-01-18
175,spotify:track:2TJKY0WSFufZOzbRNgl6zE,"Alex Favela, Grupo Marca Registrada, Joaquin Medina",ELOVRGA,Rios Music/ Outerspace Music/ Boba Records Corporation,59,144,20,8728056,2024-01-18
176,spotify:track:70LcF31zb1H0PyJoS1Sx1r,Radiohead,Creep,XL Recordings,143,180,27,8652334,2024-01-18
177,spotify:track:3yHyiUDJdz02FZ6jfUbsmY,"Arijit Singh, Shreyas Puranik, Siddharth - Garima","Satranga (From ""ANIMAL"")",T-Series,74,177,7,8602845,2024-01-18
178,spotify:track:4W4fNrZYkobj539TOWsLO2,"The Weeknd, Ariana Grande",Die For You (with Ariana Grande) - Remix,XO / Republic Records,2,172,39,8597344,2024-01-18
