rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
21,spotify:track:7MAibcTli4IisCtbHKrGMh,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,5,18,17,17813403,2021-07-01
22,spotify:track:5B0kgjHULYJhAQkK5XsMoC,"Tyler, The Creator, YoungBoy Never Broke Again, Ty Dolla $ign",WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),Columbia,22,-1,1,17225337,2021-07-01
23,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,15,21,19,16657008,2021-07-01
24,spotify:track:2rCbl9naJYhaxjLsfx88uM,"Sebastian Yatra, Myke Towers",Pareja Del Año,UMLE - Latino,10,20,11,16062088,2021-07-01
25,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,24,83,15655365,2021-07-01
26,spotify:track:18vXApRmJSgQ6wG2ll9AOg,Polo G,RAPSTAR,Columbia,3,22,12,15294057,2021-07-01
27,spotify:track:7BoobGhD4x5K96Me0hqC8Q,Bella Poarch,Build a Bitch,Warner Records,20,23,7,15043897,2021-07-01
28,spotify:track:5JCoSi02qi3jJeHdZXMmR8,Olivia Rodrigo,favorite crime,Olivia Rodrigo PS,11,19,6,14979439,2021-07-01
29,spotify:track:43qcs9NpJhDxtG91zxFkj7,"Wisin, Jhayco, Anuel AA, Los Legendarios, Myke Towers",Fiel - Remix,La Base Music Group/ WK Records,29,29,2,13822347,2021-07-01
30,spotify:track:4MzXwWMhyBbmu6hOcLVD49,"Bad Bunny, Jhayco",DÁKITI,Rimas Entertainment LLC,1,28,35,13404643,2021-07-01
31,spotify:track:776AftMmFFAWUIEAb3lHhw,Måneskin,ZITTI E BUONI,RCA Records Label,12,25,7,13299872,2021-07-01
32,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,4,30,85,12752090,2021-07-01
33,spotify:track:3ggtU1ZOKO8ZNiqPNyXGcm,Trinidad Cardona,Dinero,Run It Up Records/Island,33,33,3,12653925,2021-07-01
34,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,26,35,27,12648728,2021-07-01
35,spotify:track:4saklk6nie3yiGePpBwUoc,BTS,Dynamite,BIGHIT MUSIC,2,31,45,12357099,2021-07-01
36,spotify:track:0PwFN7vRvY80Hnkoew2x3f,"Rauw Alejandro, Mr. Naisgai",2/Catorce,Sony Music Latin/Duars Entertainment,31,36,8,12343665,2021-07-01
37,spotify:track:1WedZeiezCmCEOzLwhx0hV,"J Balvin, KAROL G, Nicky Jam, Crissin, Totoy El Frio, Natan & Shander",Poblado - Remix,Universal Music Latino,37,101,2,12210925,2021-07-01
38,spotify:track:0MMyJUC3WNnFS1lit5pTjk,Olivia Rodrigo,"jealousy, jealousy",Olivia Rodrigo PS,17,32,6,12140713,2021-07-01
39,spotify:track:6SRsiMl7w1USE4mFqrOhHC,Olivia Rodrigo,brutal,Olivia Rodrigo PS,9,27,6,12137501,2021-07-01
40,spotify:track:7z4xW9WY86uH3gd1V9pfCM,"Tyler, The Creator, Lil Uzi Vert, Pharrell Williams",JUGGERNAUT (feat. Lil Uzi Vert & Pharrell Williams),Columbia,40,-1,1,12035752,2021-07-01
41,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,34,37,17,12009843,2021-07-01
42,spotify:track:5lAnYvAIkSDNXqfo7DyFUm,Doja Cat,Ain't Shit,Kemosabe Records/RCA Records,42,-1,1,11766787,2021-07-01
43,spotify:track:0BiK5BbYNFLb88CCOxBFJe,"Tyler, The Creator",LUMBERJACK,Columbia,43,97,2,11756283,2021-07-01
44,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,9,38,35,11567574,2021-07-01
45,spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q,"Majestic, Boney M.",Rasputin,NITRON music,40,40,10,11541891,2021-07-01
46,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,8,39,20,11408608,2021-07-01
47,spotify:track:5fbHRCsGpFIOLRtlhCRFDR,"Tyler, The Creator, 42 Dugg",LEMONHEAD (feat. 42 Dugg),Columbia,47,-1,1,11380679,2021-07-01
48,spotify:track:5YaskwnGDZFDRipaqzbwQx,"ATB, Topic, A7S",Your Love (9PM),Virgin,26,42,22,10750922,2021-07-01
49,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,1,43,47,10658988,2021-07-01
50,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,38,56,3,10643114,2021-07-01
51,spotify:track:7Bk0uXKk1uPT0XuQbpFzvs,"Los Legendarios, Wisin, Jhayco",Fiel,La Base Music Group/ WK Records,7,34,20,10486514,2021-07-01
52,spotify:track:5zNW5ARjYhJQJz1AChP33n,Megan Thee Stallion,Thot Shit,300 Entertainment,52,73,3,10457590,2021-07-01
53,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,2,44,30,10252981,2021-07-01
54,spotify:track:0cOa970mzTWAxKtltpkpLc,"TINI, Maria Becerra",Miénteme,Sony Music Latin,48,48,9,10199235,2021-07-01
55,spotify:track:0FFsgUoFibYISzMxuGS61W,"Doja Cat, Ariana Grande",I Don't Do Drugs (feat. Ariana Grande),Kemosabe Records/RCA Records,55,-1,1,10082487,2021-07-01
56,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,Kali Uchis,telepatía,EMI / Interscope,2,41,19,10070109,2021-07-01
57,spotify:track:2FSGUA0gFgGeQdprjtGM2M,"KAROL G, Mariah Angeliq",EL MAKINON,UMLE - Latino,33,45,14,10044231,2021-07-01
58,spotify:track:65OVbaJR5O1RmwOQx0875b,"Drake, Lil Baby",Wants and Needs (feat. Lil Baby),OVO,6,47,17,9987038,2021-07-01
59,spotify:track:3JJL91ilRV6fXhKqu0FGXs,"Tyler, The Creator, Lil Wayne",HOT WIND BLOWS (feat. Lil Wayne),Columbia,59,-1,1,9889197,2021-07-01
60,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,59,59,6,9836054,2021-07-01
61,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,2,51,87,9791041,2021-07-01
62,spotify:track:2MnLkFqY9Rpg9s3Zv6ZJdK,"Gera MX, Christian Nodal",Botella Tras Botella,Virgin Music México,9,46,10,9519146,2021-07-01
63,spotify:track:46oHvXwpEZOFX518we1nJD,"Tyler, The Creator",CORSO,Columbia,63,-1,1,9503981,2021-07-01
64,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,"Travis Scott, HVME",Goosebumps - Remix,Cactus Jack / Epic,32,55,24,9468625,2021-07-01
65,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,64,64,5,9379806,2021-07-01
66,spotify:track:2UbVnbE5FH6008mAm6Mmgw,OneRepublic,Run,Mosley Music/Interscope Records,63,63,8,9315746,2021-07-01
67,spotify:track:2dNhNlpZAtV4lwAFW45LIv,"Nio Garcia, Flow La Movie",AM,"Flow La Movie, Inc.",13,26,12,9237601,2021-07-01
68,spotify:track:1QL7nSDZCwZMnbisV4KOXt,"WILLOW, Travis Barker",t r a n s p a r e n t s o u l feat. Travis Barker,"MSFTSMusic / Roc Nation Records, LLC",60,60,4,9159449,2021-07-01
69,spotify:track:3EG9FJ0ToLfgnc1IG2Z1wz,"Tyler, The Creator, Brent Faiyaz, Fana Hues",SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),Columbia,69,-1,1,9142721,2021-07-01
70,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,4,54,130,9051595,2021-07-01
71,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",23,53,25,9003518,2021-07-01
72,spotify:track:1m0UFnuTktOkksvjbF9z0m,Vegedream,Ramenez la coupe à la maison,Universal Music Division Island Def Jam,72,77,2,8980765,2021-07-01
73,spotify:track:4ydmav4vl7hebadtfZtMrg,"Tyler, The Creator, DJ Drama",SIR BAUDELAIRE (feat. DJ Drama),Columbia,73,-1,1,8884283,2021-07-01
74,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,5,58,17,8866560,2021-07-01
75,spotify:track:2xdwCJLfKCkat14mlgR26M,Billie Eilish,Lost Cause,Darkroom/Interscope Records,15,49,4,8648989,2021-07-01
76,spotify:track:2TOzTqQXNmR2zDJXihjZ2e,Olivia Rodrigo,enough for you,Olivia Rodrigo PS,11,50,6,8633382,2021-07-01
77,spotify:track:0siYMEsGrzzzlWLXK5zJfS,"Joel Corry, RAYE, David Guetta",BED,Perfect Havoc / Asylum Records,42,52,16,8471452,2021-07-01
78,spotify:track:7EkWXAI1wn8Ii883ecd9xr,Surf Curse,Freaks,Surf Curse,74,74,9,8413024,2021-07-01
79,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,35,65,44,8383533,2021-07-01
80,spotify:track:5u7twkeask1VIyDeNTElSU,Sech,Sal y Perrea,Rich Music,59,71,7,8287687,2021-07-01
81,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,11,66,51,8259946,2021-07-01
82,spotify:track:2goHCrsDJaflEwQ930ef0o,"Tyler, The Creator",MASSA,Columbia,82,-1,1,8218423,2021-07-01
83,spotify:track:5jzEwSyyymBlf1fa1o39T2,"Mora, Jhayco",512,Rimas Entertainment LLC,55,75,9,7952489,2021-07-01
84,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),1,70,102,7950502,2021-07-01
85,spotify:track:13HsOwrwTA5HgLuoaDHncP,"Tyler, The Creator, Teezo Touchdown",RUNITUP (feat. Teezo Touchdown),Columbia,85,-1,1,7917707,2021-07-01
86,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,Cardi B,Up,Atlantic Records,14,68,21,7875498,2021-07-01
87,spotify:track:4DHDIdeayp8xvlyg22wREO,"NATTI NATASHA, Becky G",Ram Pam Pam,Sony Music Latin,80,80,6,7847681,2021-07-01
88,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,7,72,30,7821663,2021-07-01
89,spotify:track:2XIc1pqjXV3Cr2BQUGNBck,"Bad Bunny, ROSALÍA",LA NOCHE DE ANOCHE,Rimas Entertainment LLC,2,69,31,7718293,2021-07-01
90,spotify:track:7MC4XR9M9amdmKQr2iDF7i,"Justin Wellington, Small Jam",Iko Iko (My Bestie),RCA Records Label,86,86,4,7693045,2021-07-01
91,spotify:track:1xK1Gg9SxG8fy2Ya373oqb,"Myke Towers, Juhn",Bandido,White World Music,5,61,28,7689503,2021-07-01
92,spotify:track:1diS6nkxMQc3wwC4G1j0bh,Dua Lipa,We're Good,Warner Records,22,87,20,7538766,2021-07-01
93,spotify:track:6uvMKqNlrSvcC4NaKnrwjZ,"Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",Atlantic Records UK,17,67,9,7531845,2021-07-01
94,spotify:track:4wcBRRpIfesgcyUtis7PEg,Olivia Rodrigo,"1 step forward, 3 steps back",Olivia Rodrigo PS,13,62,6,7501559,2021-07-01
95,spotify:track:161DnLWsx1i3u1JT05lzqU,Bruno Mars,Talking to the Moon,Elektra (NEK),45,78,15,7500068,2021-07-01
96,spotify:track:39LLxExYz6ewLAcYrzQQyP,Dua Lipa,Levitating,Warner Records,52,81,15,7428117,2021-07-01
97,spotify:track:2p2Q23iaaPSEa1tI6TsCVX,Sech,911,Rich Music,28,79,20,7416234,2021-07-01
98,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,1,82,36,7304430,2021-07-01
99,spotify:track:60ynsPSSKe6O3sfwRnIBRf,Doja Cat,Streets,Kemosabe Records/RCA Records,9,84,25,7299683,2021-07-01
100,spotify:track:20BOju91NaEFK5Py4VJ2pp,"Saweetie, Doja Cat",Best Friend (feat. Doja Cat),ICY/Warner Records,45,85,25,7296645,2021-07-01
101,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,88,96,7155206,2021-07-01
102,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,1,89,63,7149778,2021-07-01
103,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,19,90,84,7085827,2021-07-01
104,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money Records/ TenThousand Projects,2,91,46,7070855,2021-07-01
105,spotify:track:2H7jZg2HliuQhZjfBblLrZ,Pashanim,Sommergewitter,Urban,105,-1,1,7052544,2021-07-01
106,spotify:track:0zLCBJZSiELJf02ucPP9wb,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,3,93,81,7049034,2021-07-01
107,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,107,-1,1,7003013,2021-07-01
108,spotify:track:6qouBO0wJtYc3k7DfKRUBx,"Tyler, The Creator, Domo Genesis",MANIFESTO (feat. Domo Genesis),Columbia,108,-1,1,6988886,2021-07-01
109,spotify:track:74znaWw1hmQBusGPSOuTFy,"MYA, TINI, Duki",2:50 Remix,Columbia,109,-1,1,6979553,2021-07-01
110,spotify:track:1v1oIWf2Xgh54kIWuKsDf6,AURORA,Runaway,Glassnote Entertainment Group LLC,19,83,14,6947080,2021-07-01
111,spotify:track:3KdoeNlEN0BoAKWzaRLNZa,Lorde,Solar Power,Universal Music New Zealand Limited,25,57,3,6937591,2021-07-01
112,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,118,231,6861030,2021-07-01
113,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,16,103,230,6754223,2021-07-01
114,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,13,96,51,6729678,2021-07-01
115,spotify:track:1fxYz1s15pyZLsJT0Hdh1m,Roddy Ricch,late at night,Atlantic Records,58,107,4,6688688,2021-07-01
116,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,24,98,167,6654350,2021-07-01
117,spotify:track:079Ey5uxL04AKPQgVQwx5h,"Selena Gomez, Rauw Alejandro",Baila Conmigo (with Rauw Alejandro),Selena Gomez Latin Project,17,94,22,6632485,2021-07-01
118,spotify:track:0vR2rIVORmgeKiGIgNT0fV,"Calvin Harris, Tom Grennan",By Your Side (feat. Tom Grennan),Columbia,80,119,4,6615783,2021-07-01
119,spotify:track:0UKUfxIkDAMZz7hMdiVX3m,"P!nk, Willow Sage Hart",Cover Me In Sunshine,RCA Records Label,59,99,14,6599328,2021-07-01
120,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,5,105,35,6571682,2021-07-01
121,spotify:track:0W6I02J9xcqK8MtSeosEXb,Doja Cat,Get Into It (Yuh),Kemosabe Records/RCA Records,121,-1,1,6503281,2021-07-01
122,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,108,141,6482039,2021-07-01
123,spotify:track:3Iba59sFmGhQ4kbCY5L8AX,Tom Grennan,Little Bit of Love,Insanity Records,123,131,9,6473757,2021-07-01
124,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,76,106,12,6462002,2021-07-01
125,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,4,133,224,6447541,2021-07-01
126,spotify:track:3J8EOeKLTLXORtWPpOU5bE,"Lil Tjay, 6LACK",Calling My Phone,Columbia,4,104,20,6379164,2021-07-01
127,spotify:track:3iPbmpKBMflYd7UjdYftoj,TWICE,Alcohol-Free,Republic Records - TWICE,80,95,3,6377625,2021-07-01
128,spotify:track:2BITQ360Knh6qNAOqR7Dyq,"Trippie Redd, Playboi Carti",Miss The Rage (feat. Playboi Carti),1400 Entertainment / 10K Projects,19,109,8,6377395,2021-07-01
129,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,115,106,6338160,2021-07-01
130,spotify:track:4xqrdfXkTW4T0RauPLv3WA,Conan Gray,Heather,Republic Records,12,111,49,6323523,2021-07-01
131,spotify:track:6nV2dFZXpv1JlqDWBeTXRl,KSI,Holiday,BMG Rights Management (US) LLC,76,76,2,6305702,2021-07-01
132,spotify:track:1pbbsI2KGPOMu0HmuGccBu,"Tyler, The Creator",WILSHIRE,Columbia,132,-1,1,6268542,2021-07-01
133,spotify:track:1YDebgap5OFwXEBG18NJvy,DaBaby,Red Light Green Light,South Coast Music Group/Interscope Records,133,-1,1,6257739,2021-07-01
134,spotify:track:6PDlkWmrq2ZKiUuFt2aQsH,"Justin Quiles, Chimbala, Zion & Lennox",Loco,WEA Latina,129,129,4,6242501,2021-07-01
135,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,2,117,93,6182738,2021-07-01
136,spotify:track:0qxLQ6opocOGyFnlXqJ53x,"Mc Davi, Mc Pedrinho, Mc Don Juan, DJ 900",Bipolar,GR6 Music,79,110,8,6180759,2021-07-01
137,spotify:track:1zejeOnykpCoyVSit6Bwp3,Olivia Rodrigo,hope ur ok,Olivia Rodrigo PS,22,92,6,6168190,2021-07-01
138,spotify:track:6ft4hAq6yde8jPZY2i5zLr,"MEDUZA, Dermot Kennedy",Paradise (feat. Dermot Kennedy),Universal-Island Records Ltd.,25,112,35,6159898,2021-07-01
139,spotify:track:2pPO9YecZimmuVQfIzfV6U,"Ofenbach, Lagique",Wasted Love (feat. Lagique),Elektra France,90,113,14,6072066,2021-07-01
140,spotify:track:5E30LdtzQTGqRvNd7l6kG5,The Neighbourhood,Daddy Issues,Columbia,99,155,38,6036293,2021-07-01
141,spotify:track:4Hta7Oy5W9HD0UgT1P8PPV,"Tyler, The Creator, DAISY WORLD",RISE! (feat. DAISY WORLD),Columbia,141,-1,1,6034281,2021-07-01
142,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,137,118,6027506,2021-07-01
143,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,130,130,33,5966250,2021-07-01
144,spotify:track:0xBQvhJAm6f7J142ympKOn,Mari Fernandez,"Não, Não Vou",Sony Music Entertainment,144,-1,1,5956872,2021-07-01
145,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,13,126,203,5949728,2021-07-01
146,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,108,127,38,5902213,2021-07-01
147,spotify:track:4Oun2ylbjFKMPTiaSbbCih,"Cardi B, Megan Thee Stallion",WAP (feat. Megan Thee Stallion),Atlantic/KSR,1,124,47,5838503,2021-07-01
148,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,134,144,5813540,2021-07-01
149,spotify:track:7COGuXyTr12KvdaYXMqheC,"BANDIDO, Duki, Rei, Tiago PZK","No Me Conocen (Remix) [con DUKI, Rei & Tiago PZK]",DALE PLAY Records,149,-1,1,5777608,2021-07-01
150,spotify:track:7nc7mlSdWYeFom84zZ8Wr8,"Cochise, $NOT",Tell Em,Columbia,110,125,5,5773986,2021-07-01
151,spotify:track:3nY8AqaMNNHHLYV4380ol0,"StarBoi3, Doja Cat",Dick (feat. Doja Cat),Not specified,72,114,9,5748104,2021-07-01
152,spotify:track:3rV5y8rcQrwRt9fWGLmjOQ,Bo Burnham,All Eyes On Me,Bo Burnham,152,-1,1,5725908,2021-07-01
153,spotify:track:4wQUopWk9Ed7Ng5qpKN5qd,"Dj Guuga, DJ Ivis","Volta Bebê, Volta Neném",GR6 Music,71,140,11,5715210,2021-07-01
154,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,11,141,146,5712517,2021-07-01
155,spotify:track:0ct6r3EGTcMLPtrXHDvVjc,Avicii,The Nights,Universal Music AB,44,145,16,5685089,2021-07-01
156,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,3,136,164,5685030,2021-07-01
157,spotify:track:1yoMvmasuxZfqHEipJhRbp,Maluma,Hawái,Sony Music Latin,2,143,48,5669837,2021-07-01
158,spotify:track:5qNh5WtzMbfpSj2jLlBkoD,Billie Eilish,Your Power,Darkroom/Interscope Records,4,121,9,5622775,2021-07-01
159,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,7,142,233,5609227,2021-07-01
160,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,SZA,Good Days,Top Dawg Entertainment/RCA Records,5,132,27,5595721,2021-07-01
161,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,6,144,82,5588098,2021-07-01
162,spotify:track:01hEpx8jnOG4q7nDK14Rhi,sangiovanni,malibu,Universal Music Italia srL. (Sugar),81,122,7,5584271,2021-07-01
163,spotify:track:7FdUvDkaE24o3FPIWTvzv2,Imagine Dragons,Follow You,KIDinaKORNER/Interscope Records,75,135,16,5552962,2021-07-01
164,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,20,151,40,5552660,2021-07-01
165,spotify:track:0CsR9Y9SnC6ZWmekmVqSHz,Doja Cat,Naked,Kemosabe Records/RCA Records,165,-1,1,5527865,2021-07-01
166,spotify:track:0nrRP2bk19rLc0orkWPQk2,Avicii,Wake Me Up,Universal Music AB,13,150,43,5523703,2021-07-01
167,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,147,147,20,5516328,2021-07-01
168,spotify:track:5dApIvFnEdEx0PZvPJF22d,João Gomes,Meu Pedaço de Pecado,JG Shows,168,-1,1,5513118,2021-07-01
169,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,121,152,28,5511725,2021-07-01
170,spotify:track:5RAIMjdrCEjpjaR5tBATXU,"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell",Aloha,Hear This Music,95,139,11,5492883,2021-07-01
171,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,4,149,72,5489681,2021-07-01
172,spotify:track:4loQgPwJHocL3dFwLfjb1J,"Rauw Alejandro, Anuel AA",Reloj,Sony Music Latin/Duars Entertainment,32,123,35,5440147,2021-07-01
173,spotify:track:2NM0qHzx4Ohy8iXHEEgwlO,"Migos, Drake",Having Our Way (feat. Drake),Quality Control Music/Motown Records,50,100,3,5424579,2021-07-01
174,spotify:track:1tkg4EHVoqnhR6iFEXb60y,Pop Smoke,What You Know Bout Love,Victor Victor Worldwide,6,154,43,5404199,2021-07-01
