rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
92,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,55,64,49,53434,2022-12-08
93,spotify:track:5Lk04mjuDowI8YL7uZvMlD,"Gaba Cannal, George Lesley, Russell Zuma",Healer Ntliziyo Yam,Gaba Cannal Music,12,91,33,52724,2022-12-08
94,spotify:track:2ZL7WZcjuYKi1KUDtp4kCC,"Drake, 21 Savage",Spin Bout U,OVO / Republic Records,7,54,5,52201,2022-12-08
95,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,95,158,51920,2022-12-08
96,spotify:track:7BH6nyhnWTSfMUwwrCYbJF,"Q-Mark, TpZee, Afriikan Papi",Paris,Cloud9ne Entertainment,1,119,52,51640,2022-12-08
97,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,69,241,51486,2022-12-08
98,spotify:track:2nws7wwvjHpP512xuDAn10,"King Monada, CK THE DJ",AYE KUWA (feat. CK THE DJ),King Monada Music,98,103,4,51057,2022-12-08
99,spotify:track:5hVjoL3sHepZROri63wBxP,Burna Boy,It's Plenty,Spaceship Entertainment Ltd.,29,78,20,50921,2022-12-08
100,spotify:track:0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You,Columbia,2,199,20,50790,2022-12-08
101,spotify:track:54ipXppHLA8U4yqpOFTUhr,Imagine Dragons,Bones,Kid Ina Korner / Interscope,85,89,18,49775,2022-12-08
102,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,70,75,11,49399,2022-12-08
103,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,53,83,135,48886,2022-12-08
104,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,43,102,31,48849,2022-12-08
105,spotify:track:6u2IvQN4TBBPLXkGYwWTlw,Nomfundo Moh,Soft Life,Universal Music (Pty) Ltd.,26,86,36,48644,2022-12-08
106,spotify:track:18asYwWugKjjsihZ0YvRxO,"Tiësto, Ava Max",The Motto,Atlantic Records,20,106,57,48016,2022-12-08
107,spotify:track:1grMFirLZsqR452CEwBKSV,"Nomfundo Moh, Sha Sha, Ami Faku",Phakade Lami,Universal Music (Pty) Ltd.,17,101,58,47946,2022-12-08
108,spotify:track:7l2nxyx7IkBX5orhkALg0V,"Drake, 21 Savage",Privileged Rappers,OVO / Republic Records,6,61,5,47419,2022-12-08
109,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,14,100,27,46854,2022-12-08
110,spotify:track:1xK59OXxi2TAAAbmZK0kBL,d4vd,Romantic Homicide,Darkroom/Interscope Records,56,84,13,46821,2022-12-08
111,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,21,99,62,46529,2022-12-08
112,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,1,96,60,46447,2022-12-08
113,spotify:track:6F70m9aMK4PSJKBfp1H8DZ,"Kabza De Small, DJ Maphorisa, Ami Faku",Asibe Happy,Piano Hub,1,111,56,46390,2022-12-08
114,spotify:track:7GeTsDIc5ykNB6lORO6Cee,"Drake, 21 Savage",Circo Loco,OVO / Republic Records,9,65,5,46211,2022-12-08
115,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,20,109,20,46206,2022-12-08
116,spotify:track:0m58cw8yoUHOsECs6ehSUj,"Sam Deep, Playgal, De Mthuda, Babalwa M, Sipho Magudulela",Kusezo Khanya,Universal Music (Pty) Ltd.,42,121,35,45187,2022-12-08
117,spotify:track:5p8ThxM2OhJ0igfxkz0Z1q,"RM, Youjeen",Wild Flower (with youjeen),BIGHIT MUSIC,117,-1,1,44923,2022-12-08
118,spotify:track:2UNdr8gnOQrVkSmLDeC59w,"Musa Keys, Loui",Selema (Po Po),Keys Records,10,124,46,44847,2022-12-08
119,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,104,61,44701,2022-12-08
120,spotify:track:3fvyqhNTjtobvYV8VYr5w0,Riaan Benadé,Spontaan,WM South Africa,95,116,92,44286,2022-12-08
121,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,105,110,43904,2022-12-08
122,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,94,204,43879,2022-12-08
123,spotify:track:2mzM4Y0Rnx2BDZqRnhQ5Q6,Tems,Free Mind,Leading Vibe Ltd,68,118,34,43828,2022-12-08
124,spotify:track:6qXoZby29Lp0QmA4NsSE0J,Dodo Nyoka,Foto's,WM South Africa,86,108,5,43382,2022-12-08
125,spotify:track:181RlW4FYWSzaV9xt8xUPQ,Riaan Benadé,Vat 'n Bietjie,WM South Africa,69,139,85,42909,2022-12-08
126,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,91,132,34,42642,2022-12-08
127,spotify:track:5bJEHJ8BPTn7dYM7EYmwvE,Eloff,Witblits,Select,105,163,20,42218,2022-12-08
128,spotify:track:0hquQWY3xvYqN4qtiquniF,Doja Cat,Vegas (From the Original Motion Picture Soundtrack ELVIS),Kemosabe Records/RCA Records,14,113,29,42201,2022-12-08
129,spotify:track:0RwvdQ3H9kSo1lk9IFTBqf,"Riaan Benadé, Jay",Rowwe Bliksem,WM South Africa,35,145,45,42036,2022-12-08
130,spotify:track:584B5N5x0phtVVpBtSNcPt,"Wanitwa Mos, Master KG, Nkosazana Daughter, Basetsana, Obeey Amor",Dali Nguwe,Wanitwa Mos Entertainment,2,141,51,41928,2022-12-08
131,spotify:track:3bDZnbdUWy02rqFzb5Sooi,Irene-Louise Van Wyk,Tekkies Brand,WM South Africa,65,160,66,41582,2022-12-08
132,spotify:track:6oqzsWXndalljWVeU2MjDq,"Kelvin Momo, Babalwa M, Aymos",Inyembezi,Kelvin Momo Productions,132,171,10,41546,2022-12-08
133,spotify:track:0Ek5bneviajgSzZGonWfds,"Daliwonga, Mellow & Sleazy, M.J",Abo Mvelo (feat. Mellow & Sleazy & M.J),New Money Gang Records,1,150,38,41433,2022-12-08
134,spotify:track:37F7E7BKEw2E4O2L7u0IEp,Freddie Dredd,Limbo,Doomshop Records/RCA Records,89,98,4,41354,2022-12-08
135,spotify:track:0u2A4QNAMUyfQbgfVR3HvK,"Kizz Daniel, EMPIRE",Cough (Odo),EMPIRE,102,112,6,41228,2022-12-08
136,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,56,122,47,41163,2022-12-08
137,spotify:track:6zLUuRvJfJDDEqCMWILcs1,"Pushkin RSA, Springle, Mankay & Choco Dynasty",Welele,Pushkin and Springle,23,97,15,41086,2022-12-08
138,spotify:track:79OhS9g3iIGJSjf8OxbiVB,"Kwesta, Kabza De Small, Papta Mancane",Is'pantsula (feat. Papta Mancane),Sound African Recordings,138,-1,1,40937,2022-12-08
139,spotify:track:5dVd3tBZQhOctXiq2jwrhD,Samthing Soweto,Amagents,Youbuntu,1,123,24,40877,2022-12-08
140,spotify:track:1RDvyOk4WtPCtoqciJwVn8,"Jung Kook, BTS, FIFA Sound",Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],Katara Studios | 2101 Records under exclusive license to UnitedMasters LLC,75,79,3,40837,2022-12-08
141,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,127,142,40444,2022-12-08
142,spotify:track:1RDtcptsGUwhOgL58GYtTC,Lloyiso,Let Me Love You Now,Universal Music (Pty) Ltd.,142,-1,1,40403,2022-12-08
143,spotify:track:5NSLmgHkOpcnYySB2vD8NB,"Khuzani, Luve, Sphesihle",Umuntu Onengane,Universal Music (Pty) Ltd. Distribution Deals,143,-1,1,40338,2022-12-08
144,spotify:track:1BXfrEUZFDhrVahuVT3PMK,"Q Twins, Xowla, Mduduzi Ncube, Big Zulu",Alusafani,Afrotainment,108,126,17,40307,2022-12-08
145,spotify:track:2dTQe0W5KXs6TNVV7yi2oS,"Young Stunna, Kabza De Small, DJ Maphorisa",Adiwele (feat. Kabza De Small & DJ Maphorisa),Piano Hub,1,154,58,39863,2022-12-08
146,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,102,129,11,39783,2022-12-08
147,spotify:track:6NB2npCHsGXQ059pMhXJzl,Barto,H2Oë,Select,143,143,5,39741,2022-12-08
148,spotify:track:6n3HGiq4v35D6eFOSwqYuo,Drake,Teenage Fever,Cash Money Records/Young Money Ent./Universal Rec.,70,117,40,39736,2022-12-08
149,spotify:track:22TFAU0e7WHAQFGzwneu1e,IShowSpeed,World Cup,Warner Records,107,107,3,39728,2022-12-08
150,spotify:track:76OGwb5RA9h4FxQPT33ekc,Rosa Linn,SNAP,Columbia,56,128,21,39542,2022-12-08
151,spotify:track:3XgGQ1wjo5khvq2UImjyNF,Brent Faiyaz,ALL MINE,"Lost Kids LLC., Marketed by Venice / Stem",17,142,19,39425,2022-12-08
152,spotify:track:05lM7Ep8UESoe3LV5yrew5,Lloyiso,Dream About You,Ambitiouz Entertainment,114,131,40,39369,2022-12-08
153,spotify:track:2sOj9vyd6yiss9W1IK6chU,"DJ Khaled, Rick Ross, Lil Wayne, JAY-Z, John Legend, Fridayy","GOD DID (feat. Rick Ross, Lil Wayne, Jay-Z, John Legend & Fridayy)",Epic/We The Best,2,125,15,39274,2022-12-08
154,spotify:track:5WxVXxCMRnvxUKFq40ELwq,"RAYE, 070 Shake",Escapism.,Human Re Sources,154,-1,1,39245,2022-12-08
155,spotify:track:0GAX8SapBTjOqW0d5taVMu,Bernice West,Lyfie,Universal Music (Pty) Ltd.,115,120,5,39154,2022-12-08
156,spotify:track:45pUWUeEWGoSdH6UF162G8,"Drake, 21 Savage",Broke Boys,OVO / Republic Records,10,88,5,39082,2022-12-08
157,spotify:track:3CIyK1V4JEJkg02E4EJnDl,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,Kid Ina Korner / Interscope,19,164,55,39075,2022-12-08
158,spotify:track:11BKm0j4eYoCPPpCONAVwA,Lady Gaga,Bloody Mary,Interscope,158,-1,1,38734,2022-12-08
159,spotify:track:0wshkEEcJUQU33RSRBb5dv,Drake,BackOutsideBoyz,OVO / Republic Records,8,77,5,38680,2022-12-08
160,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,120,134,210,38560,2022-12-08
161,spotify:track:6pcywuOeGGWeOQzdUyti6k,"21 Savage, Metro Boomin",Glock In My Lap,"Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",38,166,5,38480,2022-12-08
162,spotify:track:3p15jik1b9bQk8PnyaDClI,"Kabza De Small, Mhaw Keys, Njelic, Simmy","Eningi (feat. Njelic, Simmy & Mhaw Keys)",Piano Hub,26,155,27,38277,2022-12-08
163,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,90,136,37,38262,2022-12-08
164,spotify:track:4tqcoej1zPvwePZCzuAjJd,J. Cole,Wet Dreamz,Roc Nation Records LLC,108,135,39,38145,2022-12-08
165,spotify:track:2yjlYDiNiQkdxVqTlaSrlX,Nicki Minaj,Super Freaky Girl,Republic Records,2,130,17,38078,2022-12-08
166,spotify:track:62SaDdv956IYAt5nS1nWx7,"Njelic, Thabza Tee",Down The Drain,Universal Music (Pty) Ltd.,31,73,18,38004,2022-12-08
167,spotify:track:4DRoBeOfWYPxEAQl3qjXx3,"Makhadzi, Mr Brown",MaGear,Open Mic Productions,117,156,16,37899,2022-12-08
