rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
16,spotify:track:6UTWHvcKICoVo2OuD78Wxq,"Romeo Makota, Eemoh",Abangifuni,Kotela Music,13,13,6,335527,2025-05-29
17,spotify:track:6VBfzBgHu8tFeeg2ZQO4gH,MENZI MUSIC,Wayengenalutho,MENZI MUSIC PRODUCTION,6,17,24,328806,2025-05-29
18,spotify:track:7hO6BIPeHb0Y5v9bgXoxKg,"Dlala Thukzin, Zeh McGeba, MK Productions",Sohlala Sisonke,Dlala Records (PTY) Ltd,5,21,35,324896,2025-05-29
19,spotify:track:5wYyy08pvNomxBKFa3Bfj6,"Uncle Waffles, Royal MusiQ, Uncool MC, Xduppy, CowBoii","ZENZELE (feat. Royal MusiQ, Uncool MC, Xduppy, & CowBoii)",KO-SIGN PTY LTD,10,16,16,309770,2025-05-29
20,spotify:track:1y8zzw3sYud9aHmAK8ujV6,"Naleboy Young King, Shandesh, King WaveMusiq",Shapa Bell (feat. King WaveMusiq),Naleboy Music,16,22,12,307598,2025-05-29
21,spotify:track:3JW9hNUjUN51X9jZyn2HVV,"Goon Flavour, Master KG, Eemoh",Ngishutheni,Wanitwa Mos Entertainment,19,19,4,297105,2025-05-29
22,spotify:track:1SBdVvoxfFvuO6BVY9WqnI,LIMIT NALA,Uvume Kanjani?,LIMIT NALA MUSIC,4,24,10,295897,2025-05-29
23,spotify:track:3RCMGDpJlWeEgCLhOz63oa,MENZI MUSIC,Ngiyakuthanda,MENZI MUSIC PRODUCTION,12,20,24,293719,2025-05-29
24,spotify:track:021iZJ1jjc6cZZ4sMXvcW9,"Naledi Aphiwe, Mawelele",Romeo & Juliet,Naledi Aphiwe,2,18,19,290134,2025-05-29
25,spotify:track:79r4mAwHBAB1x5QnImlUM6,"Mshinwemali, Shenge wasehlalankosi",Ncono Siyeke,Insika Yethonga,13,23,35,277750,2025-05-29
26,spotify:track:21lD8ZDP6nbEAUtoSQl032,Umafikizolo,Awsukanini,Insika Yethonga,25,25,10,274236,2025-05-29
27,spotify:track:73XTer5tuPKNstPEW1eKwL,"Mawelele, Naledi Aphiwe",Naledi,ONE FIFTY EMPIRE /gamma.,14,38,12,266281,2025-05-29
28,spotify:track:1blpjqXA4y03pWHnDbhs9l,"Kelvin Momo, Da Muziqal Chef, Tracy, Thatohatsi",Bo Gogo (feat. Tracy & Thatohatsi),Kelvin Momo Productions,7,27,24,241004,2025-05-29
29,spotify:track:60NQDPeMwd5mpfrWS5RmrB,"Mabotho s, Dj Lekusto",Kgatsa dinoka,2448501 Records DK,29,66,3,230942,2025-05-29
30,spotify:track:0Yn17keRIfE92ybjvCAajo,"De Mthuda, Zawadi Yamungu, Sipho Magudulela",Gijima,Universal Music (Pty) Ltd.,18,30,4,230804,2025-05-29
31,spotify:track:5tIt860TkOItU0BRafiyzd,Mthandeni SK,Sigade Umzila,Mthandeni Music Production,11,32,26,226296,2025-05-29
32,spotify:track:5VI0jL3U1EVMKgh3e9KXZ6,"Dj Moscow, Brandon Dhludhlu, Cnethemba Gonelo, Frank Mabeat",Ungangilimazi (feat. Frank Mabeat),Sambo Records,19,29,30,225803,2025-05-29
33,spotify:track:2QqCjFfWbjMSRo2vscPJBr,"Shandesh, DJ Janisto, King Salah",Mamenemene,Shandesh Music,26,26,3,223774,2025-05-29
34,spotify:track:16B7JnyBsNloQWuWHtUGu7,Umafikizolo,Ngimile Mpo,Insika Yethonga,34,36,7,223067,2025-05-29
35,spotify:track:5TsjcsZxlhw85ChHMktd2g,"Goon Flavour, Master KG, Naledi Aphiwe",Mina Nawe,Lea Records,35,37,11,218833,2025-05-29
36,spotify:track:1AXW0WnNUceegJHGl3HWlJ,Sminofu,Rush Hour,Maskandi Heavyweight / EMPIRE,15,39,29,211109,2025-05-29
37,spotify:track:2CGNAOSuO1MEFCbBRgUzjd,"Kendrick Lamar, SZA",luther (with sza),"pgLang, under exclusive license to Interscope Records",1,35,27,204965,2025-05-29
38,spotify:track:6dOtVTDdiauQNBQEDOtlAB,Billie Eilish,BIRDS OF A FEATHER,Darkroom/Interscope Records,5,31,54,202455,2025-05-29
39,spotify:track:6txAWGckgEGJIhLjhNdtE9,Chris Brown,Residuals,Chris Brown Entertainment/RCA Records,10,33,55,201548,2025-05-29
40,spotify:track:2LeOHKRLm1Bz7eeNVinUYs,Nontokozo Mkhize,Esandleni,Sginci Media / EMPIRE,2,34,25,201439,2025-05-29
41,spotify:track:0lhLSwvRKGHfIcVEz3uQK6,Shallipopi,Laho,Since 93,4,28,14,197007,2025-05-29
42,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,26,40,264,196122,2025-05-29
43,spotify:track:0UUJITwaCJnhBECKzJmNTW,"Umafikizolo, Nomfundo Moh",Inja Kabi Lena,Insika Yethonga,37,41,10,195026,2025-05-29
44,spotify:track:4QdFYz1hjkDVDTqAKmIdOx,"DJ Maphorisa, Xduppy, Scotts Maphuma, Seun1401, LeeMcKrazy, Blxckie, Pcee, Madumane, Kabelo Sings","Ngibolekeni (feat. Seun1401, LeeMcKrazy, Blxckie, Pcee, Madumane & Kabelo Sings)",New Money Gang Records,4,42,17,187112,2025-05-29
45,spotify:track:5SvbnXu2wWe9e6ICWlMw1E,"Shandesh, Hit Boss SA",Ga Mmapula,Shandesh Music,30,55,11,182527,2025-05-29
46,spotify:track:77DVbEGHnExzOPm6dEueC1,"Dlala Thukzin, Kabza De Small, MK Productions, Zeh McGeba, Masuda",Muthi,Dlala Records (PTY) Ltd,46,52,5,176649,2025-05-29
47,spotify:track:4SNuYEPry1aKf6mjRPz3J6,"Shakes & Les, 031CHOPPA, Zee Nxumalo, Springle",Malunde (feat. Springle),Ziiki Media,19,45,10,175837,2025-05-29
48,spotify:track:7so0lgd0zP2Sbgs2d7a1SZ,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope Records,5,44,41,175730,2025-05-29
49,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,12,60,129,175342,2025-05-29
50,spotify:track:2fOazsCfbGoDQqwxIJLUzG,Naledi Aphiwe,Ngiyabonga,Naledi Aphiwe,45,56,64,174491,2025-05-29
51,spotify:track:3jTedBPHIIr48xoJchYHNH,"Kharishma, Ba Bethe Gashoazen",Chokeslem,4397321 Records DK,5,57,50,173969,2025-05-29
52,spotify:track:7mdvPu1ZAOIgMzr3sfpAqk,Chella,My Darling,Chella Music / 222 Ent.,17,43,8,173324,2025-05-29
53,spotify:track:0zSGfaxDJWmzfRT67F4dnM,"Mthandeni SK, MaWhoo",Gucci,Mthandeni Music Production,1,50,35,172976,2025-05-29
54,spotify:track:3QaPy1KgI7nu9FJEQUgn6h,Billie Eilish,WILDFLOWER,Darkroom/Interscope Records,20,46,54,171961,2025-05-29
55,spotify:track:1hnB525vM5GrFr5AQIXQu8,"Caiiro, Ami Faku",Ndisize (feat. Ami Faku),OwnIt Music,3,61,36,171134,2025-05-29
56,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,18,48,338,170137,2025-05-29
57,spotify:track:4EI8VuxUuIHKfafU72emqz,Mariah Carey,We Belong Together,Def Jam Recordings,36,51,169,166145,2025-05-29
58,spotify:track:5nVQ2bPZjV9wlD2hboLe6l,LIMIT NALA,Awuhlabe Kabili,LIMIT NALA MUSIC,29,53,25,165663,2025-05-29
59,spotify:track:0qmhTHMVxnXRmT5N92wTD9,"Alex Warren, Jelly Roll",Bloodline (with Jelly Roll),Atlantic Records,59,-1,1,164341,2025-05-29
60,spotify:track:1F3J7D5byxTWbEyhpizptk,"TNK MusiQ, DJ Maphorisa, Seun1401, Scotts Maphuma, Kabelo Sings",Uyaphapha Marn (feat. Scotts Maphuma & Kabelo Sings),New Money Gang Records,3,49,17,164217,2025-05-29
61,spotify:track:0fzMIBpjLCRJuO7aI0p6Hw,Masinga Sgqoko Sembongolo,Angikwazi ukukhuluma,3446464 Records DK,39,81,17,163922,2025-05-29
62,spotify:track:0mh6Fg4hnUN8fzxBUD3Adl,"Kharishma, Shebeshxt, Naqua, Mr Diego",DUBAI,4397321 Records DK,31,76,13,163865,2025-05-29
63,spotify:track:59mjyEPTKjs2D8zHvmqfa8,"Kharishma, Buddy Sax, King Salah",Fly High Lekompo,Kharishma Entertainment,37,92,4,163195,2025-05-29
64,spotify:track:4zZxynw8cwhCRlDl9pay2f,"Khathapillar, Sol Phenduka, Smash SA, Kamoh Xaba",Diqabang,Unity Music Africa,2,62,47,161371,2025-05-29
65,spotify:track:53wwaMp15eGyE12Cm7sxLa,Xolly Mncwango,Ungukuphila,Universal Music (Pty) Ltd.,30,54,66,159658,2025-05-29
66,spotify:track:3bqCtq5RcPzULlyqkFGVJ7,"Umafikizolo, Umashotana",Ngathi Nguye,Insika Yethonga,3,75,51,156109,2025-05-29
67,spotify:track:7L3lI5gLo96jrvwZmaIVqA,"NHLOSO KHWELA, Shenge Wasehlalankosi",iDliso 2,5466398 Records DK,67,-1,1,153693,2025-05-29
68,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",4,59,71,151110,2025-05-29
69,spotify:track:5cXQqSOPLb1ZYLBaRcR2LP,"Mawelele, Kwesta",All My Life,ONE FIFTY EMPIRE /gamma.,4,47,39,150388,2025-05-29
70,spotify:track:0FwZqd2wo05bmi3t6AjHyN,"Janesh, Shebeshxt, Abi wa Mampela, Hitboss SA",Bao Jelasa 2.0,Riri AJ Entertainment,67,74,28,150116,2025-05-29
71,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,13,58,230,149706,2025-05-29
72,spotify:track:2u9S9JJ6hTZS3Vf22HOZKg,Drake,NOKIA,OVO Sound,20,63,15,146921,2025-05-29
73,spotify:track:4cLlF0b1UDV2A3yAJD3QFa,"Shandesh, Mvzzle",Resa Fola,LoudNoise Musiq,70,70,3,145484,2025-05-29
74,spotify:track:7vOG6jMPWKpZt4nBtNj3zj,"Babalwa M, Stixx, Nvcho",Bo Thata (feat. Stixx & Nvcho),Babalwa M / EMPIRE,13,99,31,145150,2025-05-29
75,spotify:track:0aWHb6ujnlXkmmOI1ltStc,Mariah the Scientist,Burning Blue,Buckles Laboratories/Epic,72,72,4,144797,2025-05-29
76,spotify:track:62KQubjM0rmQ7L3VvybxrL,"Kelvin Momo, Da Muziqal Chef, Thatohatsi, Tracy",Vulani (feat. Thatohatsi & Tracy),Kelvin Momo Productions,27,68,23,144537,2025-05-29
77,spotify:track:6y9PN3yd3ZVfzoYXBZISxZ,"Kaycherlow NLL, Cliff Kayden, Inkreys, Vicksoul",Dia Mpaba,Potential Records,77,96,6,143104,2025-05-29
78,spotify:track:4Om6zFeaZy44UT5sLWfk1U,"DJ Janisto, Kharishma, Mack eaze","""Heal'lang""(folang)",4058680 Records DK,55,98,33,143093,2025-05-29
79,spotify:track:6OY9Y4MJKoj1COWKiUyZCN,Cassper Nyovest,Kusho Bani,Universal Music (Pty) Ltd.,11,65,16,141250,2025-05-29
80,spotify:track:3is44bB5PrO4fnnnJWtlBH,"Mas Musiq, Daliwonga",Nonchalant,New Money Gang Records,80,-1,1,141026,2025-05-29
81,spotify:track:1rtMuIY76v879DN8kW1fhf,"Kelvin Momo, Babalwa M, Sfarzo Rtee",Sukakude (feat. Sfarzo Rtee),Kelvin Momo Productions,7,67,129,140735,2025-05-29
82,spotify:track:1lOtpeO2I2cjvN2CvbnpGW,"Mduduzi Ncube, Fanatic SA, Stallin Matsitsa, Caeser, Ayanda Art",Dear Ex Yami,Nkabi Records,32,73,30,139416,2025-05-29
83,spotify:track:468zeo4YwF9kMqEUW5zYeX,"Kaycherlow NLL, Cliff Kayden, Inkreys",Areyeng,Potential Records,62,103,13,138571,2025-05-29
84,spotify:track:0cnbEf12FLBWx9QnBlw1EL,"Dlala Thukzin, Funky Qla, Zee Nxumalo, MK Productions",Ama Gear,Dlala Records and Funko Media,5,64,47,138255,2025-05-29
85,spotify:track:5pRsWnuWkwfnCsaSlxYrsj,Nontokozo Mkhize,Moyongcwele,Sginci Media / EMPIRE,43,87,24,138053,2025-05-29
86,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,71,370,137673,2025-05-29
87,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,Miguel,Adorn,ByStorm Entertainment/RCA Records,33,69,141,136030,2025-05-29
88,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,4,83,116,135593,2025-05-29
89,spotify:track:659qsb8NZaTuNubJDk1gaD,"DJ Maphorisa, Xduppy, Enny Man Da Guitar, Focalistic, Ricky Lenyora, Uncool MC, Mellow & Sleazy","Dlala Ka Yona (feat. Focalistic, Ricky Lenyora, Uncool MC & Mellow & Sleazy)",New Money Gang Records,53,90,9,134280,2025-05-29
90,spotify:track:2pdid5w8VxdgMmYlp7r17z,"Mjolisi, Mnqobi yazo",My Dululu,3262181 Records DK,7,80,38,132804,2025-05-29
91,spotify:track:0gj0vMgVm7an7RVi6gBxRh,MENZI MUSIC,Kudala Ngakhuleka,MENZI MUSIC PRODUCTION,69,132,20,132113,2025-05-29
92,spotify:track:4eLFAxZWiV4Mfp8mpzdrdT,Mlindo The Vocalist,Emakhaya,Sound African Recordings,70,88,43,131569,2025-05-29
93,spotify:track:7JbLSEDlRdoJaXk5ddZae2,"Mthandeni SK, Lwah Ndlunkulu",Paris,Mthandeni Music Production,4,110,94,131538,2025-05-29
94,spotify:track:0ag96Dl1fseaoQ4Nds3CNf,"Kharishma, DJ Angelo, Buddy Sax, Mack Eaze",Bamo Rekishitse,Kharishma Entertainment,59,78,3,131455,2025-05-29
95,spotify:track:22YkP95GjCfXkWKyU5k1zZ,"WizTheMc, bees & honey, Tyla",Show Me Love (with Tyla),Bamboo Artists 2025 / Tyla appears courtesy of Fax/Epic,39,77,6,131082,2025-05-29
96,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,82,209,130931,2025-05-29
97,spotify:track:3XqM8hLCEYlbnFjoWwqtFv,Chris Brown,Angel Numbers / Ten Toes,Chris Brown Entertainment/RCA Records,15,91,81,130542,2025-05-29
98,spotify:track:7MD8gswt08VhFwVF1PR8Mg,"Mr Pilato, Ego Slimflow, Tebogo G Mashego, Sje Konka, Focalistic, DJ Maphorisa, Scotts Maphuma, CowBoii","Biri Marung (feat. Sje Konka, Focalistic, DJ Maphorisa, Scotts Maphuma & CowBoii)",New Money Gang Records,1,84,29,130146,2025-05-29
99,spotify:track:3JyEmaZmPsuIvFivnwN22k,Glenn Jones,All for You,Jive,81,86,113,128599,2025-05-29
100,spotify:track:3H8XWGDteOl8nmUqeYrHw5,"Usimamane, Sjava",Uvalo,gamma. Africa,1,79,37,128000,2025-05-29
101,spotify:track:40zr1pQlSaIWUYyR8APyy2,"Bandros, Kelvin Momo, Smash SA, Mr. Maker",Uhambe Wrongo (feat. Mr. Maker),Jive Hub Productions Pty (Ltd),4,123,61,127943,2025-05-29
102,spotify:track:688pDxv1DOQKj4Z4uiB76w,Danya Devs,Asambe,Dolphin FC,102,-1,1,127888,2025-05-29
103,spotify:track:2Fa9AiNbQP03tZoTbUBmht,"Kaycherlow NLL, Shebeshxt, Dr Skaro, Cliff potential, Vida Soul, Naqua SA",Dear Mama,Kaycherlowfam,103,105,6,126640,2025-05-29
104,spotify:track:3nKOfpAL7uEq3yHrpt6HoX,Umlazi Gospel Choir,Lalela i'ndaba (Bafungile),Umlazi Gospel Choir,48,95,6,125303,2025-05-29
105,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,24,85,73,124996,2025-05-29
106,spotify:track:685eBVJA10zu3EkpFOiSkk,"Janesh, Abi wa Mampela, Shandesh, Hitboss SA",Mmapelo,Janesh,51,148,9,124987,2025-05-29
107,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,83,93,159,124783,2025-05-29
108,spotify:track:4LtV1TEpsGkrVTCB4DsG4B,"Sfarzo Rtee, Jinger Stone",Be My Somebody (feat. Jinger Stone),Sfarzo Rtee Music (pty) LTD,108,125,3,123947,2025-05-29
109,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",1,102,56,123329,2025-05-29
110,spotify:track:71kUrvyFct6vdGHqobRle8,"Kharishma, Ba bethe Gashoazen",Thintha di phese,4397321 Records DK,47,197,28,122587,2025-05-29
111,spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c,"ROSÉ, Bruno Mars",APT.,Atlantic Records,17,89,32,122307,2025-05-29
112,spotify:track:3T7oE9TuoP5Bi3sYeNtMUI,"Sannere, Trymore, Puleng Phoofolo",Amasosha,The Whole Time Entertainment,97,97,7,122215,2025-05-29
113,spotify:track:0spmIF7xn9SuE5hH5ubT8f,"Big Zulu, Emtee",Abazazi Bafunani,Nkabi Records,6,94,12,122199,2025-05-29
114,spotify:track:4fxwbUSI6jF4XdnvCUVG97,Elaine,You're the One,Columbia,12,101,157,121717,2025-05-29
115,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,46,106,105,121534,2025-05-29
116,spotify:track:0QCIpQV3twfqo9kh0t8Zza,"MOLIY, Silent Addy, Skillibeng, Shenseea",Shake It To The Max (FLY) - Remix,WONDERGIRL LLC,116,150,2,121290,2025-05-29
117,spotify:track:4o4wEDRqotccDTXiQ7TORu,"Alicia Keys, Drake",Un-thinkable (I'm Ready) (feat. Drake) - Remix,J Records,106,115,16,121143,2025-05-29
118,spotify:track:0dI8174H04ATp4iEw0WkrT,"2Point1, BelloM, EPIC DJ, DJ Seneath, X-Morizo","Sthandwa Sam (feat. BelloM, Epic DJ, DJ Seneath & X-Morizo)",2Point1 Music,5,116,37,121031,2025-05-29
119,spotify:track:7wcjeveluiW5djtxLCxNSx,"Spirit Of Praise, Mpumi Mtsweni",Thath'Indawo (Live),Spirit Music,23,114,116,119972,2025-05-29
120,spotify:track:357kKXPxLVdN86xYzX3RGo,"Shandesh, Naleboy Young King, Hitler SA",Skeem Saka,Naleboy Music,74,100,25,119308,2025-05-29
121,spotify:track:0FTmksd2dxiE5e3rWyJXs6,sombr,back to friends,Warner Records,121,135,4,118497,2025-05-29
122,spotify:track:1gM44tVZ9pfUe9v35Stp31,"Bassie, M-Touch, Ranger, Amaza, LeeMcKrazy, Tman Xpress",Kwelanga 2.0 (feat. Tman Xpress & LeeMcKrazy),Warner Music Africa,2,112,51,118234,2025-05-29
123,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,28,111,173,117333,2025-05-29
124,spotify:track:2Oe52Ggx8lxxI55azZbr5h,"Kabza De Small, Mthunzi, MaWhoo",Amazwe (feat. Mawhoo),Piano Hub,9,107,83,116484,2025-05-29
125,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,1,120,158,115596,2025-05-29
126,spotify:track:2Gghr8ZxzXpU4WFBZrYWzs,"Wale, Rihanna",Bad (feat. Rihanna) - Remix,MMG/Atlantic,104,117,8,115345,2025-05-29
127,spotify:track:1Cbl3Yq8rHo7hhDQmLQagU,Tyla,PUSH 2 START,FAX Records/Epic,19,109,33,114738,2025-05-29
128,spotify:track:4J1H4EuucGhhYfcPpYCBRr,"DJ Stokie, Zee_nhle, Omit ST, Sobzeen",Awukhuzeki,Universal Music (Pty) Ltd.,1,-1,79,114195,2025-05-29
129,spotify:track:6Kijtp0DB6VwcoJIw7PJ9W,"Kabza De Small, Mthunzi, DJ Maphorisa, Young Stunna, Sizwe Alakine, Umthakathi Kush","Imithandazo (feat. Young Stunna, DJ Maphorisa, Sizwe Alakine & Umthakathi Kush)",Piano Hub,1,128,83,113909,2025-05-29
130,spotify:track:2ujAr1NaH43j1vPVKZF9eu,Sminofu,Sehlukene,Maskandi Heavyweight / EMPIRE,68,153,6,113097,2025-05-29
131,spotify:track:3Vr3zh0r7ALn8VLqCiRR10,Myles Smith,Stargazing,RCA Records Label,8,104,47,112910,2025-05-29
132,spotify:track:5yyYL1FpimADTIftYQU0cg,"Dlala Thukzin, Zaba, Sykes",iPlan,Dlala Records (PTY) Ltd,1,140,87,112628,2025-05-29
133,spotify:track:70VtSPbK7NyX2dUpKQbUxN,"Mlindo The Vocalist, Sjava",Egoli (feat. Sjava),Sound African Recordings,54,141,31,111964,2025-05-29
134,spotify:track:1vbe9sh7U9vdMceAhitWr2,New Edition,Can You Stand The Rain,Geffen*,70,113,62,111715,2025-05-29
135,spotify:track:05A1KzxTLvShctiD0Bsydd,"Inkabi Zezwe, Sjava, Big Zulu",Sayona,Warner Music Africa,50,121,90,111651,2025-05-29
136,spotify:track:2HiHffF7XArCZDDn5VNUGM,"DJ Stokie, Zee_nhle, Sobzeen, Faith Strings",Selimathunzi,Universal Music (Pty) Ltd.,27,-1,39,110875,2025-05-29
137,spotify:track:0JtMOvqqZCNl5DySXS2BE4,MENZI MUSIC,Sizesiguge,MENZI MUSIC PRODUCTION,137,182,10,110740,2025-05-29
138,spotify:track:5Dsuz6UsZyoWM3HOaRgQeC,Lloyiso,Seasons,Universal Music (Pty) Ltd.,62,122,165,110497,2025-05-29
139,spotify:track:2ki3srajCBnmXzRsIn0a2C,"Dlala Thukzin, Kabza De Small, SYKES, Limit Nala, Thukuthela",Mpumelelo,Dlala Records (PTY) Ltd,63,118,5,109839,2025-05-29
140,spotify:track:0FIDCNYYjNvPVimz5icugS,"The Weeknd, Playboi Carti",Timeless (feat Playboi Carti),XO / Republic Records,15,126,35,108853,2025-05-29
141,spotify:track:34eKUydsaj9GeMTT1ybutO,"Kabza De Small, Vigro Deep, DJ Maphorisa, Scotts Maphuma, Young Stunna",Wishi Wishi (feat. Scotts Maphuma & Young Stunna),Piano Hub,1,136,32,108848,2025-05-29
142,spotify:track:5ig0RnKG54l8pB6x6PSzDL,"Sfarzo Rtee, De Rose",Hello,Sfarzo Rtee Music (pty) LTD,117,160,9,108759,2025-05-29
143,spotify:track:2pqIaYg12ziqIpVtdVESGt,"Kelvin Momo, Babalwa M, Nia Pearl, Stixx","Amalobolo (feat. Stixx, Nia Pearl)",Kelvin Momo Productions,6,134,77,108536,2025-05-29
144,spotify:track:63sWbJqXsuZtlfm05KYUdy,"Dlala Thukzin, Thakzin, Zeh McGeba, MK Productions",Dali,Dlala Records (PTY) Ltd,108,108,4,108480,2025-05-29
145,spotify:track:2uP6t2J5MEwhr9rDkAAzwh,"Daniel Caesar, Kali Uchis",Get You (feat. Kali Uchis),HV Recordings,89,127,101,108366,2025-05-29
146,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,137,332,107836,2025-05-29
147,spotify:track:1wOp7yTVyH176bW1z9WAiv,Alex Warren,Carry You Home,Atlantic Records,106,131,31,107494,2025-05-29
148,spotify:track:2idjAQVybG1IRGeZIxIxYK,"DJ Stokie, Eemoh",Masithokoze,Universal Music (Pty) Ltd.,3,129,74,106981,2025-05-29
149,spotify:track:18FD2GirNEG0XGcGrCux5m,"Naledi Aphiwe, Fezeka Dlamini",ZOJIKI IZINTO,Durban Base Entertainment,121,155,12,106899,2025-05-29
150,spotify:track:6GkuUbEiV8Kgry9Lr10CJW,"Shandesh, Hitboss",Ga Mmapula,Shandesh Music,111,161,7,106253,2025-05-29
151,spotify:track:1tMNJiN6rxBhjGPGBpmDbp,"CowBoii, Emtee, Thatohatsi, Musical Xhepard","Tsokolo (feat. Emtee, Thatohatsi & Musical Xhepard)",Mculo / EMPIRE,119,119,5,106104,2025-05-29
152,spotify:track:4OzS0O0i88cGeu8YklCHrT,Fridayy,When It Comes To You,FRIDAYY PS/ Def Jam,70,142,66,105149,2025-05-29
153,spotify:track:5rgrBsAFYMun6yhtnLKRPz,Bryson Tiller,Right My Wrongs,TrapSoul/RCA Records,100,146,59,105115,2025-05-29
154,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,74,139,96,104437,2025-05-29
155,spotify:track:0uwnwGgjxDQgyScD3CopS8,"Sam Deep, Nvcho, Thatohatsi",Space,Universal Music (Pty) Ltd.,155,-1,1,104039,2025-05-29
156,spotify:track:4WFgvKVfEhb3IUAFGrutTR,Ravyn Lenae,Love Me Not,Atlantic Records,153,163,4,103835,2025-05-29
