rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
74,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,2,65,35,41220,2021-11-25
75,spotify:track:6ARmMd93cqRGYDP0XC6JH7,"DBN Gogo, Musa Keys, Dinho, Optimist Music ZA, Makhanj, Lebza TheVillain, Koek Sista",Possible,NTS,24,56,20,40912,2021-11-25
76,spotify:track:7GHKr2Fg86xWObxTnz26vK,"Pabi Cooper, Reece Madlisa, Busta 929, Joocy",Isphithiphithi,Ama Roto Entertainment,7,63,16,40881,2021-11-25
77,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,77,-1,1,40511,2021-11-25
78,spotify:track:6O5TrlFWTYvznd9fMC0VvU,Adele,When We Were Young,XL Recordings,38,117,7,40360,2021-11-25
79,spotify:track:5ZWI3tqmoIhahzWUqrp008,"Msaki, Abidoza",Mjolo for Who,ALTBLK (Oneshushuday),79,-1,1,39680,2021-11-25
80,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,31,68,9,39435,2021-11-25
81,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,74,150,39345,2021-11-25
82,spotify:track:1LPSkqVhWVRUkKE03YUkpB,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,4,33,38,38812,2021-11-25
83,spotify:track:3rj4UYvUttaCsXNEuEqAyy,"DJ Maphorisa, Tyler ICU, Sir Trill, Daliwonga, Kabza De Small",Banyana,New Money Gang,1,77,31,38574,2021-11-25
84,spotify:track:1q1gWqcwvlgoqY59qlRNma,TuksinSA,Tshivhidzwela Amapiano,Open Mic Productions,28,49,5,38510,2021-11-25
85,spotify:track:1EI3kxTD1xp8afUUnWc6tS,"Reece Madlisa, Zuma, Busta 929, Beast Rsa, Dladla Mshunqisi",Iy’ntsimbi zase envy,Ama Roto Entertainment,27,67,8,37809,2021-11-25
86,spotify:track:6FjmpC78dRHLwcWT7cHMyf,evvz,At All,TGR Music Group,66,66,6,36929,2021-11-25
87,spotify:track:13Db24vcZvtNwKKU290bfA,"Musa Keys, Dinga, Sino Msolo, Thando Nkosi",Thando Lwami,Keys Records,87,-1,1,36843,2021-11-25
88,spotify:track:6Jzdxguk63s6CVVXHIrQ0x,"FelixThe1st, Dréya Mac, Finch Fetti",Own Brand Freestyle,Capitol,88,150,2,36691,2021-11-25
89,spotify:track:1NaxpfTsKPGG3Dpw6Fnv35,"Cassper Nyovest, Abidoza, Boohle",Siyathandana,Universal Music (Pty) Ltd.,1,75,26,36510,2021-11-25
90,spotify:track:4gvrJnKCKIPiacNsWVQwEU,"CKay, Dj Yo!, AX'EL",love nwantiti (feat. Dj Yo! & AX'EL) - Remix,WM South Africa,40,69,10,36450,2021-11-25
91,spotify:track:18asYwWugKjjsihZ0YvRxO,"Tiësto, Ava Max",The Motto,Atlantic Records,91,92,3,36309,2021-11-25
92,spotify:track:0GL7uWv0R3NVJ584jjzTBX,"Musketeers, AzMo",Danko,Muskat,92,109,3,36166,2021-11-25
93,spotify:track:6Hfu9sc7jvv6coyy2LlzBF,Kanye West,Hurricane,Rock The World/IDJ/Kanye LP7,1,73,13,36080,2021-11-25
94,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,42,76,8,36032,2021-11-25
95,spotify:track:5lkpeJwmQKgY3bX2zChjxX,Adele,Someone Like You,XL Recordings,50,149,6,35863,2021-11-25
96,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,12,90,106,35832,2021-11-25
97,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,25,79,31,35474,2021-11-25
98,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,5,81,71,35309,2021-11-25
99,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,11,82,59,35245,2021-11-25
100,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,34,80,37,35126,2021-11-25
101,spotify:track:0eu4C55hL6x29mmeAjytzC,Oliver Tree,Life Goes On,Atlantic Records,37,78,11,35022,2021-11-25
102,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,94,105,34908,2021-11-25
103,spotify:track:2H1hYPeKgIQAp439cx7GsX,"Busta 929, Mpura, Zuma, Mr JazziQ, Lady Du, Reece Madlisa",Umsebenzi Wethu,Prime Hold Consult Black is Brown,2,84,46,34828,2021-11-25
104,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,89,36,34814,2021-11-25
105,spotify:track:27XMmSWSOXJ7eVb40tH93T,347aidan,MEMORIES!,Columbia,105,106,5,34228,2021-11-25
106,spotify:track:08SB2OtZkaliju77WYEKxk,"Summer Walker, SZA",No Love (with SZA),LVRN/Interscope Records,21,72,3,34124,2021-11-25
107,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,14,93,72,34120,2021-11-25
108,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Darkroom/Interscope Records,7,87,17,34114,2021-11-25
109,spotify:track:3Wrjm47oTz2sjIgck11l5e,Måneskin,Beggin',RCA Records Label,5,86,23,33931,2021-11-25
110,spotify:track:5M89cRY3rjyaaLLmqx80Aa,"UNLIMITED SOUL, DBN Gogo",Awoa,D&D Studios,45,83,16,33861,2021-11-25
111,spotify:track:6iMPMrSlrIi272VQgvqCCF,Irene-Louise Van Wyk,Tekkies Brand,WM South Africa,81,91,16,33634,2021-11-25
112,spotify:track:3eJH2nAjvNXdmPfBkALiPZ,Jason Derulo,Acapulco,Atlantic Records,95,95,10,33542,2021-11-25
113,spotify:track:78QV7b6ZKczo5lT0c1Rce2,"Msaki, Focalistic, Kabza De Small",Mntakababa,ALTBLK (Oneshushuday),14,112,5,33444,2021-11-25
114,spotify:track:08F16baYbciTva9P4BvpiI,Travis Scott,MAFIA,Cactus Jack / Epic,18,61,3,33404,2021-11-25
115,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,31,110,39,33136,2021-11-25
116,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,1,97,67,33130,2021-11-25
117,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,65,96,26,32987,2021-11-25
118,spotify:track:6IAZHEBUIGJ6NJKxxOBIEr,Adele,Rolling in the Deep,XL Recordings,66,-1,4,32901,2021-11-25
119,spotify:track:0W6I02J9xcqK8MtSeosEXb,Doja Cat,Get Into It (Yuh),Kemosabe Records/RCA Records,30,103,20,32115,2021-11-25
120,spotify:track:0DuWDLjriRPjDRoPgaCslY,Adele,Love In The Dark,XL Recordings,77,-1,3,32072,2021-11-25
121,spotify:track:32dzOvkFzmjEPjPidQRxU4,"Kwiish SA, Njelic, MalumNator, De Mthuda",LiYoshona - Main Mix,Content Connect Africa,4,105,38,31589,2021-11-25
122,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,108,42,31558,2021-11-25
123,spotify:track:2EBnvom1dTybtm75a3Xh1T,Tate McRae,feel like shit,RCA Records Label,85,85,2,31540,2021-11-25
124,spotify:track:56POgs11RxnUz7ghayZeOV,Vigro Deep,Some Old Song,Universal Music (Pty) Ltd.,124,-1,1,31461,2021-11-25
125,spotify:track:7AyIRe0g7fobaymXh9IXqx,"Dlala Thukzin, Zaba, Sir Trill, Mpura, Rascoe Kaos",Phuze (Remix) (Radio Edit),Dlala Records (PTY) Ltd,37,101,16,31404,2021-11-25
126,spotify:track:1u69vEZpvkC9eV9bv6kxm5,Riaan Benadé,Vat 'n Bietjie,WM South Africa,90,104,31,31253,2021-11-25
127,spotify:track:6M3PsepEj5gyJoIi7Xvr7u,The Weeknd,Take My Breath - Single Version,XO / Republic Records,15,99,16,31124,2021-11-25
128,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,114,46,30971,2021-11-25
129,spotify:track:6Dy1jexKYriXAVG6evyUTJ,"Joel Corry, Jax Jones, Charli XCX, Saweetie",OUT OUT (feat. Charli XCX & Saweetie),Atlantic Records UK,71,102,12,30711,2021-11-25
130,spotify:track:273QnyCvJB65rScHJ1nPZb,Adele,Make You Feel My Love,XL Recordings,82,182,4,30672,2021-11-25
131,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,92,119,114,30273,2021-11-25
132,spotify:track:1qkMjWTD1QY2OYZY6nFAAy,Shane Eagle,SUN,Eagle Entertainment,132,-1,1,29927,2021-11-25
133,spotify:track:0k4d5YPDr1r7FX77VdqWez,"Doja Cat, The Weeknd",You Right,Kemosabe Records/RCA Records,7,120,22,29800,2021-11-25
134,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money Records/ TenThousand Projects,1,127,67,29598,2021-11-25
135,spotify:track:4btFHqumCO31GksfuBLLv3,Ed Sheeran,Overpass Graffiti,Atlantic Records UK,28,100,4,29312,2021-11-25
136,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,75,125,58,29189,2021-11-25
137,spotify:track:1DNA2z7Txysjk3cNz2nDLm,RealestK,WFM,Columbia,52,107,7,29146,2021-11-25
138,spotify:track:2t2RhuBxMfhjzeLPsBfPAy,"MDU aka TRP, Kabza De Small",Airplane Mode,Piano Hub,138,-1,1,29134,2021-11-25
139,spotify:track:4WFtz7J6aNHwRJVctT1gcs,"Mr JazziQ, Khanyisa",Ungangi Bambi (feat. Khanyisa),Sound African Recordings,19,113,11,28931,2021-11-25
140,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,140,192,28885,2021-11-25
141,spotify:track:18vXApRmJSgQ6wG2ll9AOg,Polo G,RAPSTAR,Columbia,3,128,33,28829,2021-11-25
142,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,122,117,28439,2021-11-25
143,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,186,182,28361,2021-11-25
144,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,94,126,81,28284,2021-11-25
145,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,58,123,48,28141,2021-11-25
146,spotify:track:5A41EMznk0fW7kWDkGeJ4A,"MDU aka TRP, Kabza De Small",Temptation,Piano Hub,118,118,2,28030,2021-11-25
147,spotify:track:6KL88T4Ma4ABXqzgUoEwkd,OneRepublic,Run,Mosley Music/Interscope Records,82,116,29,27992,2021-11-25
148,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,131,47,27951,2021-11-25
149,spotify:track:2USlegnFJLrVLpoVfPimKB,"Gabry Ponte, LUM!X, Prezioso",Thunder,Spinnin' Records,149,153,5,27866,2021-11-25
150,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,134,188,27736,2021-11-25
151,spotify:track:3830LcxTUk1zTWA51f5xfF,"Mr JazziQ, Kabza De Small, Lady Du, Boohle",Woza,Black Is Brown Entertainment,8,124,36,27727,2021-11-25
152,spotify:track:7z2XNvZUJX41J5nYazKGdS,Demi Lee Moore,Kan Jou Nie My Maak Liefhê,WM South Africa,152,-1,1,27700,2021-11-25
153,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,6,151,49,27399,2021-11-25
154,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,161,165,27271,2021-11-25
155,spotify:track:29TPjc8wxfz4XMn21O7VsZ,Playboi Carti,Sky,AWGE/Interscope Records,155,166,4,27263,2021-11-25
156,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,159,154,27014,2021-11-25
157,spotify:track:13cZuZKQT5X7u7vFeLQGnT,Theuns Jordaan,Sal Jy Bly,THEUNS JORDAAN PRODUCTIONS CC,157,-1,1,26921,2021-11-25
158,spotify:track:6E90gq0KO6FYZVOXx8kCcC,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),8,142,47,26888,2021-11-25
159,spotify:track:6KMsiShDJrospawhS74nzw,"Soa Mattrix, DJ Maphorisa, Simmy, Kabza De Small",Ayi Ringi (feat. Simmy & Kabza De Small),New Money Gang Records,98,98,3,26779,2021-11-25
160,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,31,158,27,26552,2021-11-25
161,spotify:track:3wbr62bpX7B3Mw5ullGD8Z,"Njelic, Boohle, Da Muziqal Chef, De Mthuda",Wamuhle,Universal Music (Pty) Ltd.,22,51,8,26488,2021-11-25
162,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,4,152,108,26478,2021-11-25
163,spotify:track:6ft4hAq6yde8jPZY2i5zLr,"MEDUZA, Dermot Kennedy",Paradise (feat. Dermot Kennedy),Universal-Island Records Ltd.,14,146,56,26364,2021-11-25
164,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,183,161,26302,2021-11-25
165,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,98,147,45,26298,2021-11-25
166,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,"Juice WRLD, Marshmello",Come & Go (with Marshmello),Grade A Productions/Interscope Records,2,160,72,26174,2021-11-25
167,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,2,143,114,26170,2021-11-25
168,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",52,181,28,25825,2021-11-25
169,spotify:track:7j4OmvkjRz0PrjFADlHfQx,Adele,Set Fire to the Rain,XL Recordings,68,-1,3,25713,2021-11-25
170,spotify:track:2yBb1CRq98SSWRuDSn36SZ,"Kanye West, André 3000",Life Of The Party (with André 3000),"Getting Out Our Dreams II, LLC / Def Jam Recordings",170,170,2,25473,2021-11-25
171,spotify:track:64xZ9gPptI3rrZjkNdIq3J,"Blxckie, Madumane, Chang Cello",Kwenzekile,M4 Entertainment,18,141,10,25426,2021-11-25
