rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
60,spotify:track:4c6BwCMZqdBPLrjhOuFRiS,"SA Music, Shandesh, PhabloOn The Beat",Warning,5660561 Records DK,60,179,2,137956,2025-04-24
61,spotify:track:0zSGfaxDJWmzfRT67F4dnM,"Mthandeni SK, MaWhoo",Gucci,Mthandeni Music Production,1,65,30,137811,2025-04-24
62,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,4,62,111,135523,2025-04-24
63,spotify:track:7EK0Se77nYoRndoAJXUWHq,"Spirit Of Praise, Spirit of Praise Choir, Pastor M Tshabalala",Bamba Mzalwane (Live),Spirit Music,63,97,46,135128,2025-04-24
64,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,12,66,124,134480,2025-04-24
65,spotify:track:7wcjeveluiW5djtxLCxNSx,"Spirit Of Praise, Mpumi Mtsweni",Thath'Indawo (Live),Spirit Music,23,83,111,134037,2025-04-24
66,spotify:track:2fOazsCfbGoDQqwxIJLUzG,Naledi Aphiwe,Ngiyabonga,Naledi Aphiwe,45,60,59,133793,2025-04-24
67,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,26,78,259,133139,2025-04-24
68,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,13,71,225,133013,2025-04-24
69,spotify:track:3H8XWGDteOl8nmUqeYrHw5,"Usimamane, Sjava",Uvalo,gamma. Africa,1,57,32,131830,2025-04-24
70,spotify:track:0cPTKlRYKQMsDKsksYjKkb,"DJ Tira, DJ Maphorisa, Zeh McGeba, Campmasters, We Dem Boyz, Xduppy",Palesa,Afrotainment,70,82,8,131635,2025-04-24
71,spotify:track:3bqCtq5RcPzULlyqkFGVJ7,"Umafikizolo, Umashotana",Ngathi Nguye,Insika Yethonga,3,81,46,131431,2025-04-24
72,spotify:track:659qsb8NZaTuNubJDk1gaD,"DJ Maphorisa, Xduppy, Enny Man Da Guitar, Focalistic, Ricky Lenyora, Uncool MC, Mellow & Sleazy","Dlala Ka Yona (feat. Focalistic, Ricky Lenyora, Uncool MC & Mellow & Sleazy)",New Money Gang Records,63,63,4,131375,2025-04-24
73,spotify:track:5TsjcsZxlhw85ChHMktd2g,"Goon Flavour, Master KG, Naledi Aphiwe",Mina Nawe,Lea Records,73,73,6,131015,2025-04-24
74,spotify:track:2J8TIoje5sqUoz4I3JIZkI,"Uncle Waffles, 2woBunnies, Jay Music, ImbongiYosizi","UYAH! (feat. 2wo Bunnies, Jay Music, & Imbongi Yosizi)","KO-SIGN PTY LTD., Encore Recordings",49,50,11,130275,2025-04-24
75,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,Miguel,Adorn,ByStorm Entertainment/RCA Records,33,74,136,127597,2025-04-24
76,spotify:track:1hnB525vM5GrFr5AQIXQu8,"Caiiro, Ami Faku",Ndisize (feat. Ami Faku),OwnIt Music,3,79,31,127481,2025-04-24
77,spotify:track:16B7JnyBsNloQWuWHtUGu7,Umafikizolo,Ngimile Mpo,Insika Yethonga,77,174,2,126424,2025-04-24
78,spotify:track:468zeo4YwF9kMqEUW5zYeX,"Kaycherlow NLL, Cliff Kayden, Inkreys",Areyeng,Potential Records,62,89,8,125789,2025-04-24
79,spotify:track:7vOG6jMPWKpZt4nBtNj3zj,"Babalwa M, Stixx, Nvcho",Bo Thata (feat. Stixx & Nvcho),Babalwa M / EMPIRE,13,86,26,125776,2025-04-24
80,spotify:track:4Om6zFeaZy44UT5sLWfk1U,"DJ Janisto, Kharishma, Mack eaze","""Heal'lang""(folang)",4058680 Records DK,55,67,28,125759,2025-04-24
81,spotify:track:4eLFAxZWiV4Mfp8mpzdrdT,Mlindo The Vocalist,Emakhaya,Sound African Recordings,81,107,38,125433,2025-04-24
82,spotify:track:5ITV0zqzjOYfFWpW0xBmRa,"WizTheMc, bees & honey",Show Me Love,Bamboo Artists,82,99,6,125265,2025-04-24
83,spotify:track:1Cbl3Yq8rHo7hhDQmLQagU,Tyla,PUSH 2 START,FAX Records/Epic,19,88,28,125235,2025-04-24
84,spotify:track:2f6K1uDICmz5TrZ7wAHdUm,Sjava,Uyena - Live,1020 Cartel,7,77,12,124853,2025-04-24
85,spotify:track:0AQfRLzd7pQZcLtfh9Onb8,"Mellow & Sleazy, Scotts Maphuma, Mr Pilato, Seemah, Yanda Woods",Shayi'Moto (feat. Seemah & Yanda Woods),Mellow and Sleazy (Pty) Ltd,4,70,24,124826,2025-04-24
86,spotify:track:2pdid5w8VxdgMmYlp7r17z,"Mjolisi, Mnqobi yazo",My Dululu,3262181 Records DK,7,84,33,124823,2025-04-24
87,spotify:track:0FIDCNYYjNvPVimz5icugS,"The Weeknd, Playboi Carti",Timeless (feat Playboi Carti),XO / Republic Records,15,85,30,124470,2025-04-24
88,spotify:track:7JbLSEDlRdoJaXk5ddZae2,"Mthandeni SK, Lwah Ndlunkulu",Paris,Mthandeni Music Production,4,95,89,120564,2025-04-24
89,spotify:track:2pqIaYg12ziqIpVtdVESGt,"Kelvin Momo, Babalwa M, Nia Pearl, Stixx","Amalobolo (feat. Stixx, Nia Pearl)",Kelvin Momo Productions,6,72,72,120516,2025-04-24
90,spotify:track:7uyScF14QVoYWUE51t3XYi,"DJ Maphorisa, Xduppy, Mbuxx, Scotts Maphuma, TOSS",Sangena (feat. Scotts Maphuma & Toss),New Money Gang Records,68,68,3,119807,2025-04-24
91,spotify:track:34eKUydsaj9GeMTT1ybutO,"Kabza De Small, Vigro Deep, DJ Maphorisa, Scotts Maphuma, Young Stunna",Wishi Wishi (feat. Scotts Maphuma & Young Stunna),Piano Hub,1,64,27,118855,2025-04-24
92,spotify:track:2262bWmqomIaJXwCRHr13j,Gigi Perez,Sailor Song,Gigi Perez PS/ Island,42,102,33,117688,2025-04-24
93,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,24,90,68,117159,2025-04-24
94,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,110,365,116039,2025-04-24
95,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,106,204,115740,2025-04-24
96,spotify:track:21fhgH4tjYcAKzkzCuYyr6,"Blaq Major, BLESS THE GENTLEMAN, DJ Kap",Sdakiwe Sbali (feat. Bless The Gentleman & DJ Kap),Wanitwa Mos Entertainment,2,114,39,115000,2025-04-24
97,spotify:track:0FwBYg7Ci059wnjpQJeC6c,Sneziey,Izulu,Gallo Record Company,97,101,15,114424,2025-04-24
98,spotify:track:7Ez1p7fKxXISiD4bEwo57E,Yanga Chief,What If? (Mngani),YOUNG LEGEND MUSIC,2,56,9,114075,2025-04-24
99,spotify:track:4rabhvTZ9eyQP2iY52wusH,Nontokozo Mkhize,Uyama Nomuntu,Sginci Media / EMPIRE,66,94,13,113852,2025-04-24
100,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,83,118,154,112319,2025-04-24
101,spotify:track:0dI8174H04ATp4iEw0WkrT,"2Point1, BelloM, EPIC DJ, DJ Seneath, X-Morizo","Sthandwa Sam (feat. BelloM, Epic DJ, DJ Seneath & X-Morizo)",2Point1 Music,5,108,32,111788,2025-04-24
102,spotify:track:3JyEmaZmPsuIvFivnwN22k,Glenn Jones,All for You,Jive,81,131,108,111319,2025-04-24
103,spotify:track:3XqM8hLCEYlbnFjoWwqtFv,Chris Brown,Angel Numbers / Ten Toes,Chris Brown Entertainment/RCA Records,15,98,76,110937,2025-04-24
104,spotify:track:3c6afiysmB7OnxQzzSqRfD,Tamia,So Into You,Rhino/Warner Records,63,115,97,110935,2025-04-24
105,spotify:track:4fxwbUSI6jF4XdnvCUVG97,Elaine,You're the One,Columbia,12,111,152,110714,2025-04-24
106,spotify:track:71kUrvyFct6vdGHqobRle8,"Kharishma, Ba bethe Gashoazen",Thintha di phese,4397321 Records DK,47,109,23,110414,2025-04-24
107,spotify:track:0aB0v4027ukVziUGwVGYpG,"Kendrick Lamar, Lefty Gunplay",tv off (feat. lefty gunplay),"pgLang, under exclusive license to Interscope Records",5,92,22,110008,2025-04-24
108,spotify:track:0BPSspDAsemhtQpcw1Xhpm,"Big Zulu, Azana, Malungelo",Amacala Othando,Nkabi Records,41,87,13,109729,2025-04-24
109,spotify:track:48rmJpIHLNh7CqmHwmpo4h,"A.W.O, Mr JazziQ, King P, Miano, Killa Punch",PHEZ'KWENDLU,BOATS ENT.,96,96,3,109176,2025-04-24
110,spotify:track:3riRdhyMDfEQz5nKrxfbwv,"Leon Thomas, Chris Brown",MUTT (feat. Chris Brown) [CB REMIX],EZMNY Records/Motown Records,66,80,4,109001,2025-04-24
111,spotify:track:05A1KzxTLvShctiD0Bsydd,"Inkabi Zezwe, Sjava, Big Zulu",Sayona,Warner Music Africa,50,93,85,108207,2025-04-24
112,spotify:track:0gj0vMgVm7an7RVi6gBxRh,MENZI MUSIC,Kudala Ngakhuleka,MENZI MUSIC PRODUCTION,69,69,15,108179,2025-04-24
113,spotify:track:7ne4VBA60CxGM75vw0EYad,Gracie Abrams,That’s So True,"Gracie Abrams, under exclusive license to Interscope Records",34,103,26,107566,2025-04-24
114,spotify:track:7AUmtt2o2t40PEhA5YTql5,"Janesh, Kharishma, Hitboss SA",Rare,Janesh,114,-1,1,106529,2025-04-24
115,spotify:track:357kKXPxLVdN86xYzX3RGo,"Shandesh, Naleboy Young King, Hitler SA",Skeem Saka,Naleboy Music,82,129,20,105989,2025-04-24
116,spotify:track:22YkP95GjCfXkWKyU5k1zZ,"WizTheMc, bees & honey, Tyla",Show Me Love (with Tyla),Bamboo Artists 2025 / Tyla appears courtesy of Fax/Epic,116,-1,1,105443,2025-04-24
117,spotify:track:33pRs7b2nBdqG7mCOHQuqh,Nduduzo Matse,Bayazibuza,Indumezulu Music,117,134,16,104998,2025-04-24
118,spotify:track:1rtMuIY76v879DN8kW1fhf,"Kelvin Momo, Babalwa M, Sfarzo Rtee",Sukakude (feat. Sfarzo Rtee),Kelvin Momo Productions,7,119,124,104866,2025-04-24
119,spotify:track:40zr1pQlSaIWUYyR8APyy2,"Bandros, Kelvin Momo, Smash SA, Mr. Maker",Uhambe Wrongo (feat. Mr. Maker),Jive Hub Productions Pty (Ltd),4,105,56,104483,2025-04-24
120,spotify:track:7MxjUkh1PcIso3xsHJSTHo,"MfanaTouchLine, Swervo",Di'kota Tsa Swervo,LeparaLaTipa,120,136,3,104348,2025-04-24
121,spotify:track:3T7oE9TuoP5Bi3sYeNtMUI,"Sannere, Trymore, Puleng Phoofolo",Amasosha,The Whole Time Entertainment,100,100,2,104286,2025-04-24
122,spotify:track:4o4wEDRqotccDTXiQ7TORu,"Alicia Keys, Drake",Un-thinkable (I'm Ready) (feat. Drake) - Remix,J Records,106,120,11,104240,2025-04-24
123,spotify:track:0NLRYW9HyqHcbyzfAwskKN,"Felo Le Tee, Scotts Maphuma, Thabza Tee, DJ Maphorisa, Djy Biza",Yebo Lapho (Gogo) (feat. DJ Maphorisa & Djy Biza),New Money Gang Records,1,140,42,103705,2025-04-24
124,spotify:track:3BTszrSLAt9f11eWeHNTTc,Joyous Celebration,Ndenzel' Uncedo Hymn 377 - Live,Universal Music (Pty) Ltd.,107,165,43,103074,2025-04-24
125,spotify:track:78sgQg2khXH4JAHDHgVIWH,"Navigator Gcwensa, Mjolisi",Imali,Insika Yethonga,117,132,5,102855,2025-04-24
126,spotify:track:5fZJQrFKWQLb7FpJXZ1g7K,Shaboozey,A Bar Song (Tipsy),American Dogwood / EMPIRE,7,125,54,102479,2025-04-24
127,spotify:track:5Dsuz6UsZyoWM3HOaRgQeC,Lloyiso,Seasons,Universal Music (Pty) Ltd.,62,122,160,102190,2025-04-24
128,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,46,144,100,102183,2025-04-24
129,spotify:track:0NVvLsXult93eObv4tREfU,"Shandesh, Playgirl",N1,LoudNoise Musiq,129,169,2,102073,2025-04-24
130,spotify:track:1b51rrRxikgB5lkDUeNCZX,Xolly Mncwango,"Ngiyamazi Umhlengi Wami - Live At Cedarwoods of Sandton, 2023",Universal Music (Pty) Ltd.,127,127,15,101544,2025-04-24
131,spotify:track:2xXwT5A5sbPXJLtXasPSIY,"Kelvin Momo, Sino Msolo, Stixx, Mashudu",Waze Wamuhle (feat. Mashudu),Kelvin Momo Productions,6,113,19,101418,2025-04-24
132,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,28,139,168,100642,2025-04-24
133,spotify:track:0ETLE6wCPW6nuHsBocUuFW,Thak'so Ujey Choir,Mvelinqangi,Thak'so Ujey Choir,75,154,23,99735,2025-04-24
134,spotify:track:1wm7ucvnVPlsM6LkY46jsS,"Shakes & Les, Fake'Well, Scotts Maphuma, Uncool MC",HAMBA NABO,Kreative Kornerr,75,75,2,99569,2025-04-24
135,spotify:track:0HZoiLhny0MOr0KPqW2rAO,"SUPTA, Beekay Monalayzzar",Hayi SUPTA,SUPTA,135,183,2,99459,2025-04-24
136,spotify:track:6Kijtp0DB6VwcoJIw7PJ9W,"Kabza De Small, Mthunzi, DJ Maphorisa, Young Stunna, Sizwe Alakine, Umthakathi Kush","Imithandazo (feat. Young Stunna, DJ Maphorisa, Sizwe Alakine & Umthakathi Kush)",Piano Hub,1,137,78,99348,2025-04-24
137,spotify:track:1vbe9sh7U9vdMceAhitWr2,New Edition,Can You Stand The Rain,Geffen*,70,152,57,98547,2025-04-24
138,spotify:track:1Gl6h6NPDoP7t06c0C3pwo,"Uncle Waffles, Royal MusiQ, Mark Khoza, CowBoii, Uncool MC","BAPHI (feat. Royal MusiQ, Mark Khoza, CowBoii, & Uncool MC)","KO-SIGN PTY LTD., Encore Recordings",61,130,20,98425,2025-04-24
139,spotify:track:1PpA7U71A6sBFDDawDXtxf,"Makhadzi Entertainment, Makhadzi",Sakha (feat. Makhadzi),Makhadzi Entertainment,139,143,2,98208,2025-04-24
140,spotify:track:4gOXXoIOkur9FZsRpReV9x,Tevin Campbell,Dandelion,Warner Records/Qwest,108,161,22,98115,2025-04-24
141,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,1,149,153,97969,2025-04-24
142,spotify:track:3px4mZPyCyUU1m1JF8Oi7f,J JOHN THE BIG BABY,Dzunga Nenge,B.M.T ENTERTAINMENT,126,180,8,97927,2025-04-24
143,spotify:track:70VtSPbK7NyX2dUpKQbUxN,"Mlindo The Vocalist, Sjava",Egoli (feat. Sjava),Sound African Recordings,54,166,26,97824,2025-04-24
144,spotify:track:0prPe1VYMLkXi2RMlOGaU6,"Scotts Maphuma, Shaunmusiq, CowBoii",PIKIPIKI (feat. Cowboii),Gipa Entertainment,14,112,19,97540,2025-04-24
145,spotify:track:4qDY8obkz25yywEMCQZ3hd,"Makhadzi Entertainment, Dr Skaro",Ma Arab (feat. Dr Skaro),Makhadzi Entertainment,84,160,10,96986,2025-04-24
146,spotify:track:1UAJu97cqaKFs5S0suFhvH,"Kelvin Momo, Stixx, Babalwa M, Yallunder, Sia Mzizi","Langa'elihle (feat. Babalwa M, Yallunder & Sia Mzizi)",Kelvin Momo Productions,34,146,29,96819,2025-04-24
147,spotify:track:4ZesvRoyFyDJG3ls2lzvSd,Makhadzi Entertainment,Win is a Win,Makhadzi Entertainment,103,123,5,96777,2025-04-24
148,spotify:track:1QSPqvHIeDBNGKfrIpCeKt,"MENZI MUSIC, Inkos' Yamagcokama, Somcimbi",Wawungekho,MENZI MUSIC PRODUCTION,124,124,5,96591,2025-04-24
149,spotify:track:157SGWWZlhUctkhWYp4PDA,"Campmasters, Ezase Afro, We Dem Boyz",Vathela,Afrotainment,149,-1,6,96478,2025-04-24
150,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,31,157,75,96438,2025-04-24
151,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,162,327,95441,2025-04-24
152,spotify:track:1bhLMT4Tt2wS4CVitBBYPc,"Blissbouy, Life Enhle",TSHUNELA,Xigaza Xa Ma2K,73,121,4,95219,2025-04-24
153,spotify:track:2Gghr8ZxzXpU4WFBZrYWzs,"Wale, Rihanna",Bad (feat. Rihanna) - Remix,MMG/Atlantic,104,104,3,95146,2025-04-24
