rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
177,spotify:track:3wfldFmVsFWAZZrqw8FxMp,"Mas Musiq, Aymos, DJ Maphorisa, Kabza De Small",Zaka,New Money Gang,94,142,15,12335,2020-06-18
178,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me,Mosley Music/Interscope Records,24,155,57,12312,2020-06-18
179,spotify:track:0ddnry07vtuLzEVK63bw3R,"Kabza De Small, DJ Maphorisa, Focalistic, Kamo Mphela, Bontle Smith",Sandton,New Money Gang,21,138,27,12262,2020-06-18
180,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,173,111,12207,2020-06-18
181,spotify:track:7lidXGPXPYLNThITAOTlkK,Halsey,You should be sad,Capitol Records,19,164,23,12203,2020-06-18
182,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,22,174,67,12129,2020-06-18
183,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,15,158,52,12126,2020-06-18
184,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,172,113,12042,2020-06-18
185,spotify:track:2Rk4JlNc2TPmZe2af99d45,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,3,163,60,12037,2020-06-18
186,spotify:track:4KC41nptQ8XB9wXKyOH2BB,"Kabza De Small, DJ Maphorisa, Kamazu, Mas Musiq",Indaba Ka Bani,New Money Gang,127,168,7,11937,2020-06-18
187,spotify:track:5DqdesEfbRyOlSS3Tf6c29,Ali Gatie,It's You,Warner Records,25,175,46,11925,2020-06-18
188,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,59,183,23,11909,2020-06-18
189,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,29,179,113,11901,2020-06-18
190,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,25,188,113,11813,2020-06-18
191,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,81,200,108,11731,2020-06-18
192,spotify:track:6qBFSepqLCuh5tehehc1bd,Giveon,Like I Want You,Epic/Not So Fast,192,-1,1,11717,2020-06-18
193,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,11,176,77,11695,2020-06-18
194,spotify:track:2BOqDYLOJBiMOXShCV1neZ,Calum Scott,Dancing On My Own,Capitol Records (US1A),172,181,8,11688,2020-06-18
195,spotify:track:4ZLzoOkj0MPWrTLvooIuaa,"Kina, Snøw",Get You The Moon (feat. Snøw),Columbia,95,194,13,11648,2020-06-18
196,spotify:track:4tDBIoqZEnq6715SnqaJS7,"Kabza De Small, DJ Maphorisa, Njelic",Nana Thula,Piano Hub (PTY) LTD,12,167,33,11548,2020-06-18
197,spotify:track:0prNGof3XqfTvNDxHonvdK,Alessia Cara,Scars To Your Beautiful,"EP Entertainment, LLC / Def Jam",156,185,22,11502,2020-06-18
198,spotify:track:4kfeRwpq5KUaqTkgi4TbDF,"Future, Travis Scott",Solitaires (feat. Travis Scott),Epic/Freebandz,45,-1,4,11450,2020-06-18
199,spotify:track:2x0RZdkZcD8QRI53XT4GI5,"Avicii, Aloe Blacc",SOS (feat. Aloe Blacc),Universal Music AB,7,187,61,11426,2020-06-18
200,spotify:track:0Odu228D0yGcFySGuxU4rY,"Tory Lanez, Chris Brown",The Take (feat. Chris Brown),Mad Love/Interscope Records,134,165,11,11409,2020-06-18
