rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
80,spotify:track:2r6OAV3WsYtXuXjvJ1lIDi,"Pop Smoke, A Boogie Wit da Hoodie",Hello (feat. A Boogie Wit da Hoodie),Victor Victor Worldwide,66,73,10,24015,2020-11-05
81,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,79,107,23993,2020-11-05
82,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,25,89,48,23871,2020-11-05
83,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",8,88,26,23788,2020-11-05
84,spotify:track:7Dx9Z6Aon1qPS2N0rHSWTe,Ariana Grande,just like magic,Republic Records,84,-1,1,23778,2020-11-05
85,spotify:track:7kDUspsoYfLkWnZR7qwHZl,"Machine Gun Kelly, blackbear",my ex's best friend (with blackbear),Bad Boy/Interscope Records,48,78,13,23641,2020-11-05
86,spotify:track:3ceXtM3VDBKdSXiPAUA28u,"Kabza De Small, Nia Pearl",Nia Lo,Piano Hub (PTY) LTD,62,62,11,23612,2020-11-05
87,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,74,72,23396,2020-11-05
88,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,85,134,23353,2020-11-05
89,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,87,110,23095,2020-11-05
90,spotify:track:3IJYUaN3tx04S4TYyZHKoP,StaySolidRocky,Party Girl,Columbia,8,61,24,23045,2020-11-05
91,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,17,97,55,23029,2020-11-05
92,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack / Epic,1,67,57,23015,2020-11-05
93,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"WizKid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,93,-1,1,22769,2020-11-05
94,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,99,133,22741,2020-11-05
95,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,84,78,22636,2020-11-05
96,spotify:track:4jVBIpuOiMj1crqd8LoCrJ,"Travis Scott, Young Thug, M.I.A.",FRANCHISE (feat. Young Thug & M.I.A.),Cactus Jack / Epic,11,71,6,22279,2020-11-05
97,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,22,91,61,22158,2020-11-05
98,spotify:track:14gkWVFMwdxBMyqBw1wmIg,"Ariana Grande, Ty Dolla $ign",safety net (feat. Ty Dolla $ign),Republic Records,98,-1,1,22021,2020-11-05
99,spotify:track:1kKYjjfNYxE0YYgLa7vgVY,"Kygo, Whitney Houston",Higher Love,Kygo,19,98,71,21987,2020-11-05
100,spotify:track:3ko9jEHNt4O5fjKN65ULJp,Ariana Grande,shut up,Republic Records,100,-1,1,21953,2020-11-05
101,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,90,74,21751,2020-11-05
102,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,6,72,51,21711,2020-11-05
103,spotify:track:6Juv5N0dNU1imms9c9u1dA,"Octavian, Skepta",Papi Chulo,Black Butter,103,139,2,21491,2020-11-05
104,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,59,83,43,21416,2020-11-05
105,spotify:track:34pRqzRiFcIuyRMuuEayzY,Sam Smith,How Do You Sleep?,Capitol,5,-1,66,20643,2020-11-05
106,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,88,107,137,20583,2020-11-05
107,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,114,120,20372,2020-11-05
108,spotify:track:696DnlkuDOXcMAnKlTgXXK,Arizona Zervas,ROXANNE,Arizona Zervas,3,96,53,20323,2020-11-05
109,spotify:track:4Q34FP1AT7GEl9oLgNtiWj,"21 Savage, Metro Boomin, Drake",Mr. Right Now (feat. Drake),"Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",12,105,5,20289,2020-11-05
110,spotify:track:4JUPEh2DVSXFGExu4Uxevz,"BLACKPINK, Selena Gomez",Ice Cream (with Selena Gomez),YG Entertainment/Interscope Records,37,86,10,20268,2020-11-05
111,spotify:track:1Eum24tziiY0sRBRx7hWBb,"Sun-El Musician, Msaki",Ubomi Abumanga,EL World Music,27,101,23,20263,2020-11-05
112,spotify:track:5SWnsxjhdcEDc7LJjq9UHk,"21 Savage, Metro Boomin",Runnin,"Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",13,81,5,20147,2020-11-05
113,spotify:track:1fU7ktrZN0Dg0u0SXOimrr,Kelly Khumalo,Empini,Universal Music (Pty) Ltd.,111,111,4,20012,2020-11-05
114,spotify:track:0sci7ppTZFm4mjcH3nu8yO,Ariana Grande,nasty,Republic Records,114,-1,1,19964,2020-11-05
115,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,3,93,118,19948,2020-11-05
116,spotify:track:45S5WTQEGOB1VHr1Q4FuPl,Harry Styles,Golden,Columbia,116,-1,1,19766,2020-11-05
117,spotify:track:33gwZOGJWEZ7dRWPqPxBEZ,"Big Sean, Post Malone",Wolves (feat. Post Malone),"Getting Out Our Dreams, Inc./Def Jam Recordings",41,80,9,19754,2020-11-05
118,spotify:track:428JKI7aO86RjJh0uqG9fg,"Sun-El Musician, Ami Faku",Into Ingawe,EL World Music,62,113,69,19719,2020-11-05
119,spotify:track:6V06P7LboO5FaYi13nQANw,"Kabza De Small, WizKid, Burna Boy, Cassper Nyovest, Madumane",Sponono,Piano Hub (PTY) LTD,21,95,19,19704,2020-11-05
120,spotify:track:25zlnOAzbVoOzIeXSvQFf1,Pop Smoke,Got It On Me,Victor Victor Worldwide,44,94,18,19699,2020-11-05
121,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,BØRNS,Electric Love,UMGRI Interscope,95,103,14,19696,2020-11-05
122,spotify:track:2mt1IqcFyY1zmYZT8Q3xw9,blackbear,hot girl bummer,Alamo,11,122,63,19555,2020-11-05
123,spotify:track:5f1joOtoMeyppIcJGZQvqJ,"Kane Brown, Swae Lee, Khalid",Be Like That - feat. Swae Lee & Khalid,RCA Records Label Nashville,105,110,17,19539,2020-11-05
124,spotify:track:4fxwbUSI6jF4XdnvCUVG97,Elaine,You're the One,Columbia,12,108,54,19322,2020-11-05
125,spotify:track:4lsHZ92XCFOQfzJFBTluk8,Vedo,You Got It,New Wav Music Group / Island Prolific / EMPIRE,75,106,8,19130,2020-11-05
126,spotify:track:7o4gBbTM6UBLkOYPw9xMCz,"DDG, Blueface",Moonwalking in Calabasas (feat. Blueface) - Remix,Epic,126,162,2,19046,2020-11-05
127,spotify:track:4HDCLYli2SUdkq9OjmvhSD,"PARTYNEXTDOOR, Rihanna",BELIEVE IT,OVO Sound/Warner Records,7,118,32,19032,2020-11-05
128,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,2,126,51,19019,2020-11-05
129,spotify:track:1F2K8y7e7STRGCySkEpBtT,"Sam Smith, Burna Boy",My Oasis (feat. Burna Boy),Capitol,46,-1,6,18966,2020-11-05
130,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,116,138,18865,2020-11-05
131,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,2,125,109,18717,2020-11-05
132,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,37,119,49,18615,2020-11-05
133,spotify:track:5knddE6reVlRTbrR62HJEd,Bernice West,Sonop-Blom,Universal Music (Pty) Ltd.,123,123,7,18584,2020-11-05
134,spotify:track:08HPWLi0YmRUStJzkQ1ffh,Giveon,Stuck On You,Epic/Not So Fast,40,147,5,18533,2020-11-05
135,spotify:track:7aGyRfJWtLqgJaZoG9lJhE,salem ilese,Mad at Disney,"Homemade Projects, LLC / TenThousand Projects",53,120,9,18470,2020-11-05
136,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,116,121,30,18438,2020-11-05
137,spotify:track:2IKJtXeR5UsaUjZB46fTOK,Ariana Grande,six thirty,Republic Records,137,-1,1,18415,2020-11-05
138,spotify:track:4SCnCPOUOUXUmCX2uHb3r7,"Bryson Tiller, Drake",Outta Time (feat. Drake),TrapSoul/RCA Records,17,112,5,18381,2020-11-05
139,spotify:track:4sZgCbDhoHocPQhfmLPq0v,Kelly Khumalo,Empini - Edit,Universal Music (Pty) Ltd.,136,136,4,18379,2020-11-05
140,spotify:track:527k23H0A4Q0UJN3vGs0Da,Don Toliver,After Party,We Run It Ent./Cactus Jack/Atlantic,33,102,30,18357,2020-11-05
141,spotify:track:7Bar1kLTmsRmH6FCKKMEyU,"SZA, The Neptunes, Pharrell Williams, Ty Dolla $ign",Hit Different,Top Dawg Entertainment/RCA Records,55,134,9,18311,2020-11-05
142,spotify:track:1ABS9lKaZ1uXkXCqr9zFO7,Sam Smith,Kids Again,Capitol,142,-1,1,18250,2020-11-05
143,spotify:track:6u7gmPOz7pzzaeR9xSBpsR,Ariana Grande,my hair,Republic Records,143,-1,1,18192,2020-11-05
144,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,130,142,59,18181,2020-11-05
145,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,155,84,18135,2020-11-05
146,spotify:track:7ckWQdFniRR7CNsIA1VIML,"Sha Sha, DJ Maphorisa, Kabza De Small",Tender Love (feat. DJ Maphorisa & Kabza De Small),Sound African Recordings,9,117,54,18129,2020-11-05
147,spotify:track:00R0fEFZGb5hyTgF1nrRCq,"Busta Rhymes, Kendrick Lamar",Look Over Your Shoulder (feat. Kendrick Lamar),"The Conglomerate Entertainment, Inc. / EMPIRE",147,-1,1,18127,2020-11-05
148,spotify:track:1Jm1I3APcmVz3MqPr5vfTx,"Fabolous, Tamia",Into You (feat. Tamia) - Main Mix,Rhino/Elektra,119,127,35,18083,2020-11-05
149,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Astralwerks,1,128,116,18046,2020-11-05
150,spotify:track:2oejEp50ZzPuQTQ6v54Evp,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,11,130,75,17975,2020-11-05
151,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,2,135,121,17966,2020-11-05
152,spotify:track:6ft4hAq6yde8jPZY2i5zLr,"MEDUZA, Dermot Kennedy",Paradise (feat. Dermot Kennedy),Universal-Island Records Ltd.,152,-1,1,17956,2020-11-05
153,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,120,146,111,17921,2020-11-05
154,spotify:track:0rRan9ngnGrS9mb8cRcr1t,Neon Dreams,Life Without Fantasies,Dreaming Out Loud Entertainment,148,148,2,17721,2020-11-05
155,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,66,143,71,17713,2020-11-05
156,spotify:track:76Updb7OaDsoOHuqFbsuYr,Elaine,Risky,Columbia,45,124,45,17577,2020-11-05
157,spotify:track:3tNE4i6TBqMdyTZxHDAn9B,Ava Max,Sweet but Psycho,Atlantic Records,8,149,109,17515,2020-11-05
158,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,160,115,17492,2020-11-05
159,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,138,133,17471,2020-11-05
160,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,129,137,17423,2020-11-05
161,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,154,133,17388,2020-11-05
162,spotify:track:39Yp9wwQiSRIDOvrVg7mbk,"THE SCOTTS, Travis Scott, Kid Cudi",THE SCOTTS,Cactus Jack / Epic,1,115,28,17294,2020-11-05
163,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,17,145,138,17226,2020-11-05
164,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,81,163,43,17197,2020-11-05
165,spotify:track:5C3vZiMOn2KHMbNQOhL6oQ,WizKid,No Stress,Starboy/RCA Records,165,-1,1,17168,2020-11-05
166,spotify:track:0AHgsr1MU73X7DX3sSBCPr,"DBN Gogo, Dinho, Hi Levelz, Optimist Music ZA, Felo Le Tee",French Kiss,D&D Studios,166,199,2,17117,2020-11-05
167,spotify:track:62aP9fBQKYKxi7PDXwcUAS,"Surf Mesa, Emilee",ily (i love you baby) (feat. Emilee),Astralwerks,36,141,30,17062,2020-11-05
168,spotify:track:28wG64poO2iwj2VW9GkOa1,"Sun-El Musician, Julia Church",Garden,El World,168,-1,1,16938,2020-11-05
169,spotify:track:1JiR4RJaZlbZ5b3HG8jkeL,"WizKid, Skepta",Longtime (feat. Skepta),Starboy/RCA Records,169,-1,1,16909,2020-11-05
170,spotify:track:5kkaSMcf4BFlhRRICCKZb6,Pop Smoke,Something Special,Victor Victor Worldwide,39,133,18,16854,2020-11-05
171,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,140,99,16825,2020-11-05
172,spotify:track:2bW96CDjgaLh6E3HM1Fv8r,Elandré,Vuur Op Die Water,Select,111,167,44,16812,2020-11-05
173,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,7,156,79,16755,2020-11-05
