rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
61,spotify:track:0FlfN5cbUUpIHCRH8X1M44,J. Cole,t h e . c l i m b . b a c k,"Dreamville, Inc., Under exclusive license to Roc Nation Records",12,12,3,25042,2020-08-06
62,spotify:track:5v4GgrXPMghOnBBLmveLac,"Megan Thee Stallion, Beyoncé",Savage Remix (feat. Beyoncé),300 Entertainment,8,63,15,25022,2020-08-06
63,spotify:track:696DnlkuDOXcMAnKlTgXXK,Arizona Zervas,ROXANNE,Arizona Zervas,3,66,40,24876,2020-08-06
64,spotify:track:5esKpsrB3TbGHwFaAjIGMx,"A$AP Ferg, Nicki Minaj, MadeinTYO",Move Ya Hips (feat. Nicki Minaj & MadeinTYO),A$AP Worldwide/Polo Grounds Music/RCA Records,64,-1,1,24649,2020-08-06
65,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,75,59,24550,2020-08-06
66,spotify:track:4SbOJrfNvUuHGGmJ8BeLHU,"Kabza De Small, WizKid, Burna Boy, Cassper Nyovest, Madumane",Sponono,Piano Hub (PTY) LTD,21,64,6,24461,2020-08-06
67,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,3,74,105,24287,2020-08-06
68,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,Surfaces,Sunday Best,"Surfaces, LLC / TenThousand Projects, LLC",17,72,29,24242,2020-08-06
69,spotify:track:66FgjA5ZQJJuypFG1bc8se,"Juice WRLD, Marshmello, The Kid LAROI, Polo G",Hate The Other Side (with Marshmello & The Kid Laroi),Grade A Productions/Interscope Records,12,55,4,23993,2020-08-06
70,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,77,120,23832,2020-08-06
71,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,34,84,44,23439,2020-08-06
72,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,80,121,23254,2020-08-06
73,spotify:track:2MlOUXmcofMackX3bxfSwi,"Master KG, Nomcebo Zikode",Jerusalema (feat. Nomcebo Zikode),Open Mic Productions,6,101,20,23223,2020-08-06
74,spotify:track:25zlnOAzbVoOzIeXSvQFf1,Pop Smoke,Got It On Me,Victor Victor Worldwide,44,99,5,23167,2020-08-06
75,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,75,94,4,22751,2020-08-06
76,spotify:track:0Jlcvv8IykzHaSmj49uNW8,Taylor Swift,the 1,Taylor Swift,18,18,2,22734,2020-08-06
77,spotify:track:527k23H0A4Q0UJN3vGs0Da,Don Toliver,After Party,We Run It Ent./Cactus Jack/Atlantic,33,78,17,22464,2020-08-06
78,spotify:track:76nqCfJOcFFWBJN32PAksn,Ava Max,Kings & Queens,Atlantic Records,78,111,10,22114,2020-08-06
79,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,103,71,22102,2020-08-06
80,spotify:track:4HDCLYli2SUdkq9OjmvhSD,"PARTYNEXTDOOR, Rihanna",BELIEVE IT,OVO Sound/Warner Records,7,86,19,22054,2020-08-06
81,spotify:track:5Id1TX4vQxyUc6dapFxMnM,"Kabza De Small, Focalistic, Madumane, Bongza",Masupa,Piano Hub (PTY) LTD,80,85,6,22004,2020-08-06
82,spotify:track:2rPHUAeUPbNgTmK18FPTiZ,"The Kid LAROI, Juice WRLD",GO (feat. Juice WRLD),Columbia,70,73,8,21955,2020-08-06
83,spotify:track:1jaTQ3nqY3oAAYyCTbIvnM,Jack Harlow,WHATS POPPIN,Generation Now/Atlantic,15,81,26,21918,2020-08-06
84,spotify:track:1kKYjjfNYxE0YYgLa7vgVY,"Kygo, Whitney Houston",Higher Love,Kygo,19,95,58,21870,2020-08-06
85,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,37,87,36,21565,2020-08-06
86,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,96,97,21140,2020-08-06
87,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,22,102,48,20899,2020-08-06
88,spotify:track:7ckWQdFniRR7CNsIA1VIML,"Sha Sha, DJ Maphorisa, Kabza De Small",Tender Love (feat. DJ Maphorisa & Kabza De Small),Sound African Recordings,9,93,41,20848,2020-08-06
89,spotify:track:4NhDYoQTYCdWHTvlbGVgwo,6ix9ine,GOOBA,Scumgang Records,19,89,13,20735,2020-08-06
90,spotify:track:3nS9a01VvXHQriLqJYwRqG,"Gunna, Young Thug",DOLLAZ ON MY HEAD (feat. Young Thug),300 Entertainment,62,90,11,20214,2020-08-06
91,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,105,61,20201,2020-08-06
92,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,66,113,58,20180,2020-08-06
93,spotify:track:1MgV7FIyNxIG7WzMRJV5HC,Taylor Swift,my tears ricochet,Taylor Swift,21,21,2,20043,2020-08-06
94,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,108,86,20031,2020-08-06
95,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Astralwerks,1,109,103,19940,2020-08-06
96,spotify:track:6HtHuxqzGApzZdJZG1vteB,"Kabza De Small, DJ Maphorisa, Aymos, Samthing Soweto, Mas Musiq, Myztro",eMcimbini (Live),New Money Gang,4,114,25,19506,2020-08-06
97,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,97,186,3,19499,2020-08-06
98,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,"Eminem, Juice WRLD",Godzilla (feat. Juice WRLD),Shady/Aftermath/Interscope Records,2,92,29,19494,2020-08-06
99,spotify:track:2Eeur20xVqfUoM3Q7EFPFt,Taylor Swift,the last great american dynasty,Taylor Swift,25,25,2,19443,2020-08-06
100,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,122,124,19362,2020-08-06
101,spotify:track:2WxL4qrdtQFs7RJ9hEbyW1,Nasty C,Eazy,Universal Music (Pty) Ltd.,4,100,8,19338,2020-08-06
102,spotify:track:5aDAwf4fABN9oZ52PDbX2o,"Miss Pru DJ, Blaq Diamond, Malome Vector",Price to Pay,Ambitiouz Entertainment,102,112,9,19265,2020-08-06
103,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,2,116,96,19257,2020-08-06
104,spotify:track:7szuecWAPwGoV1e5vGu8tl,The Weeknd,In Your Eyes,Republic Records,6,97,20,19195,2020-08-06
105,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer,Alamo,11,106,50,19108,2020-08-06
106,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,17,120,42,19031,2020-08-06
107,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),Capitol,7,129,82,19015,2020-08-06
108,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,125,107,18982,2020-08-06
109,spotify:track:1Eum24tziiY0sRBRx7hWBb,"Sun-El Musician, Msaki",Ubomi Abumanga,EL World Music,27,115,10,18945,2020-08-06
110,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,2,121,108,18874,2020-08-06
111,spotify:track:2D0dj3hVkRQJCp63cxCPEx,"Curtis Waters, Harm Franklin",Stunnin' (feat. Harm Franklin),BMG Rights Management (US) LLC,103,124,6,18829,2020-08-06
112,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,88,126,124,18826,2020-08-06
113,spotify:track:5I4C1yjAWDREGD5JLzqux1,"Focalistic, Vigro Deep",Ke Star,Vth Season/18 Area Holdings,84,110,10,18789,2020-08-06
114,spotify:track:4nK5YrxbMGZstTLbvj6Gxw,"BENEE, Gus Dapperton",Supalonely,Republic Records,36,118,22,18694,2020-08-06
115,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,17,127,125,18560,2020-08-06
116,spotify:track:0TrPqhAMoaKUFLR7iYDokf,"Khalid, Disclosure",Know Your Worth,"Right Hand Music Group, LLC/RCA Records",20,136,26,18430,2020-08-06
117,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,143,94,18320,2020-08-06
118,spotify:track:2oejEp50ZzPuQTQ6v54Evp,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,11,128,62,18319,2020-08-06
119,spotify:track:3hUxzQpSfdDqwM3ZTFQY0K,Taylor Swift,august,Taylor Swift,33,33,2,18235,2020-08-06
120,spotify:track:6tgEc2O1uFHcZDKPoo6PC8,"Beyoncé, Shatta Wale, Major Lazer",ALREADY,Parkwood Entertainment/Columbia,110,-1,2,18191,2020-08-06
121,spotify:track:6gxKUmycQX7uyMwJcweFjp,"Lil Baby, 42 Dugg",We Paid (feat. 42 Dugg),Quality Control/Motown Records,89,135,6,18071,2020-08-06
122,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,8,144,96,17892,2020-08-06
123,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,139,120,17732,2020-08-06
124,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,7,138,66,17398,2020-08-06
125,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,59,141,30,17340,2020-08-06
126,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP,South Coast Music Group/Interscope Records,22,132,44,17251,2020-08-06
127,spotify:track:3MmCFghNjzZMn3HKqbVizn,Juice WRLD,Blood On My Jeans,Grade A Productions/Interscope Records,19,104,4,17240,2020-08-06
128,spotify:track:02sxnXoCxbGxs6dPANWOHr,"Kabza De Small, Daliwonga",iLog Drum,Piano Hub (PTY) LTD,66,134,6,17175,2020-08-06
129,spotify:track:5jbDih9bLGmI8ycUKkN5XA,Logic,Perfect,Def Jam Recordings,83,83,2,17149,2020-08-06
130,spotify:track:1XtgF9N4G9xDiYiVfu3cID,Max Hurrell,ZOL,Universal Music (Pty) Ltd. Distribution Deals,6,133,13,17064,2020-08-06
131,spotify:track:07KXEDMj78x68D884wgVEm,"Roddy Ricch, Mustard",High Fashion (feat. Mustard),Atlantic Records,21,140,30,17048,2020-08-06
132,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,146,125,17036,2020-08-06
133,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,81,147,30,17018,2020-08-06
134,spotify:track:0JoWBcL61YWLXM5vW0YTHO,Juice WRLD,Bad Energy,Grade A Productions/Interscope Records,16,107,4,16810,2020-08-06
135,spotify:track:4hFXctFlC1WXWZiZnhwuEn,Jake Paul,Fresh Outta London,stop tryna see who put this out,135,-1,1,16773,2020-08-06
136,spotify:track:6KJqZcs9XDgVck7Lg9QOTC,Taylor Swift,seven,Taylor Swift,45,45,2,16632,2020-08-06
137,spotify:track:4wNIkl5XGiAACjFBlDWuSd,Jonas Brothers,What A Man Gotta Do,Republic Records,19,151,29,16620,2020-08-06
138,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,123,153,98,16540,2020-08-06
139,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,154,120,16395,2020-08-06
140,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,152,68,16324,2020-08-06
141,spotify:track:4XOcBYsZrR8oa9c97COoYf,Elaine,Risky,Columbia,45,155,32,16223,2020-08-06
142,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,Capitol,5,165,55,16180,2020-08-06
143,spotify:track:4O0rrG4aL9ehxK8j5516vH,"Kabza De Small, Madumane, Daliwonga, Nia Pearl",Buyile,Piano Hub (PTY) LTD,56,130,6,16176,2020-08-06
144,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,173,102,16112,2020-08-06
145,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,73,160,58,16087,2020-08-06
146,spotify:track:428JKI7aO86RjJh0uqG9fg,"Sun-El Musician, Ami Faku",Into Ingawe,EL World Music,62,159,56,16069,2020-08-06
147,spotify:track:3g0mEQx3NTanacLseoP0Gw,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,13,117,54,15982,2020-08-06
148,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,142,81,15981,2020-08-06
149,spotify:track:1Jm1I3APcmVz3MqPr5vfTx,"Fabolous, Tamia",Into You (feat. Tamia) - Main Mix,Rhino/Elektra,135,161,22,15970,2020-08-06
150,spotify:track:0ZNU020wNYvgW84iljPkPP,Taylor Swift,mirrorball,Taylor Swift,36,36,2,15969,2020-08-06
151,spotify:track:0B3FovCVaGKS5w1FTidEUP,"Blue Ivy, SAINt JHN, Beyoncé, WizKid",BROWN SKIN GIRL,Parkwood Entertainment/Columbia,6,-1,18,15916,2020-08-06
152,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,166,118,15821,2020-08-06
153,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,92,189,70,15754,2020-08-06
154,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,142,170,17,15664,2020-08-06
155,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,130,168,46,15637,2020-08-06
156,spotify:track:5f1joOtoMeyppIcJGZQvqJ,"Kane Brown, Swae Lee, Khalid",Be Like That - feat. Swae Lee & Khalid,RCA Records Label Nashville,125,179,4,15623,2020-08-06
157,spotify:track:35Dh5MnCUPLN3XyAVtQff3,Chloe x Halle,Do It,Parkwood Entertainment/Columbia,79,156,8,15546,2020-08-06
158,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,185,99,15523,2020-08-06
159,spotify:track:7iIzwqG5UxPYwTYUUK4pzU,"Juice WRLD, Trippie Redd",Tell Me U Luv Me (with Trippie Redd),Grade A Productions/Interscope Records,23,123,8,15482,2020-08-06
160,spotify:track:4l0Mvzj72xxOpRrp6h8nHi,Selena Gomez,Lose You To Love Me,Interscope Records,2,182,42,15433,2020-08-06
161,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,13,167,31,15412,2020-08-06
162,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,3,169,126,15376,2020-08-06
163,spotify:track:1AnkdcHl86kEhDvhaKDuIe,Juice WRLD,Stay High,Grade A Productions/Interscope Records,31,131,4,15372,2020-08-06
164,spotify:track:1QoG0Yqz1onMsdbOibZVke,Juice WRLD,Titanic,Grade A Productions/Interscope Records,15,119,4,15368,2020-08-06
165,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,5,175,75,15323,2020-08-06
166,spotify:track:4Hpib09wXgD84w4uwTPnYD,Saweetie,Tap In,ICY/Artistry Records/Warner Records,166,-1,1,15297,2020-08-06
167,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,6,172,60,15287,2020-08-06
168,spotify:track:3NWrHCwvyII4fTx05PN3IO,"Pop Smoke, KAROL G",Enjoy Yourself (feat. Karol G),Victor Victor Worldwide,71,163,4,15203,2020-08-06
169,spotify:track:1KVQBPyORdhfITlixROtvC,Dixie,Be Happy,HITCO,92,150,5,15101,2020-08-06
170,spotify:track:1tkg4EHVoqnhR6iFEXb60y,Pop Smoke,What You Know Bout Love,Victor Victor Worldwide,67,-1,4,15078,2020-08-06
171,spotify:track:0ecC8p17cDNlxHXkuYqeR6,Natalie Taylor,Surrender,Columbia,99,157,15,15068,2020-08-06
172,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,"Juice WRLD, YoungBoy Never Broke Again",Bandit (with YoungBoy Never Broke Again),Grade A Productions/Interscope Records,35,171,41,14995,2020-08-06
173,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,183,81,14959,2020-08-06
174,spotify:track:6Qa0wHpaiaIzXgMptP3rxV,"Master KG, Burna Boy, Nomcebo Zikode",Jerusalema (feat. Burna Boy & Nomcebo Zikode) - Remix,Open Mic Productions,45,145,5,14950,2020-08-06
175,spotify:track:6VsvKPJ4xjVNKpI8VVZ3SV,Taylor Swift,invisible string,Taylor Swift,49,49,2,14843,2020-08-06
