rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
173,spotify:track:7fBv7CLKzipRk6EC6TWHOB,The Weeknd,The Hills,Universal Republic Records,118,150,36,32103,2022-10-20
174,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,149,82,32033,2022-10-20
175,spotify:track:79MSEdtXuudhGhC5AtG07g,PARTYNEXTDOOR,Break from Toronto,OVO Sound,175,-1,1,32000,2022-10-20
176,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Kate Bush,Running Up That Hill (A Deal With God),Parlophone UK,3,128,21,31839,2022-10-20
177,spotify:track:4vuVzf7BIZhDAFm3TB0Tzy,charlieonnafriday,Enough,Onnafriday Records / Island Records,177,-1,1,31771,2022-10-20
178,spotify:track:5Odq8ohlgIbQKMZivbWkEo,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,37,136,17,31677,2022-10-20
179,spotify:track:2dTQe0W5KXs6TNVV7yi2oS,"Young Stunna, Kabza De Small, DJ Maphorisa",Adiwele (feat. Kabza De Small & DJ Maphorisa),Piano Hub,1,132,53,31612,2022-10-20
180,spotify:track:3bDZnbdUWy02rqFzb5Sooi,Irene-Louise Van Wyk,Tekkies Brand,WM South Africa,65,173,61,31533,2022-10-20
181,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,13,158,22,31450,2022-10-20
182,spotify:track:67drO2cIvjeyPkTzVJ8cxd,Lil Baby,Waterfall Flow,Quality Control Music/Motown Records,182,-1,1,31361,2022-10-20
183,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN fka Buju",Finesse,Riidiimacool,54,144,32,31357,2022-10-20
184,spotify:track:3JyEmaZmPsuIvFivnwN22k,Glenn Jones,All for You,Jive,165,165,2,31319,2022-10-20
185,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,2,155,105,31246,2022-10-20
186,spotify:track:7gRFDGEzF9UkBV233yv2dc,BLACKPINK,Shut Down,YG Entertainment/Interscope Records,30,114,5,31211,2022-10-20
187,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,158,176,11,31111,2022-10-20
188,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",52,154,74,31048,2022-10-20
189,spotify:track:4at3d5QWnlibMVN75ECDrp,"6LACK, J. Cole",Pretty Little Fears (feat. J. Cole),LVRN Records,11,184,95,31029,2022-10-20
190,spotify:track:6G1Mz5yMgn0ydOlIvTrZ65,TALK,Run Away to Mars,Range Music/Capitol Records,14,160,10,30944,2022-10-20
191,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,2,-1,141,30894,2022-10-20
192,spotify:track:0wHFktze2PHC5jDt3B17DC,Jack Harlow,First Class,Generation Now/Atlantic,2,133,28,30875,2022-10-20
193,spotify:track:7fZBQnc0zXwVybgCIrQQil,"Imanbek, BYOR",Belly Dancer,Musical Freedom,152,164,9,30583,2022-10-20
194,spotify:track:3azJifCSqg9fRij2yKIbWz,Tory Lanez,The Color Violet,One Umbrella Records,168,193,5,30559,2022-10-20
195,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,181,227,30550,2022-10-20
196,spotify:track:1QPreu0BNOrUfEb8HTd2qG,Kendrick Lamar,Rich Spirit,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,6,159,21,30519,2022-10-20
197,spotify:track:2b5yxtBC6752lc8jsCESN5,"Dj Karri, BL Zero, Lebzito, Mfana Kah Gogo",Azul (feat. Mfana Kah Gogo),Sound African Recordings,124,124,3,30506,2022-10-20
198,spotify:track:3gmKj3ulv2GGeW4JkmphHE,Lloyiso,Seasons,Universal Music (Pty) Ltd.,62,179,54,30500,2022-10-20
199,spotify:track:45B0hJinafl61IjK5WOqFA,"Senior Oat, Sir Bless",S'khanyisele,The Oat Records,182,-1,4,30493,2022-10-20
200,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,180,198,30473,2022-10-20
