rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
11,spotify:track:1ng4byy7mejezJ08hs4P7R,"Sam Deep, Njelic, Aymos",Isgubhu,Universal Music (Pty) Ltd.,6,11,20,244494,2024-01-18
12,spotify:track:52eIcoLUM25zbQupAZYoFh,21 Savage,redrum,"Slaughter Gang, LLC/Epic Records",12,-1,1,243972,2024-01-18
13,spotify:track:6x9pCndnXEoea0CMcfjs9W,"21 Savage, Doja Cat",n.h.i.e.,"Slaughter Gang, LLC/Epic Records",13,-1,1,220748,2024-01-18
14,spotify:track:3oPYVnm0LsmAQ4RobrRS29,"Mellow & Sleazy, SjavasDaDeejay, TitoM, Tman Xpress",Imnandi lento (feat. Tman Xpress),Sound African Recordings,1,13,22,218300,2024-01-18
15,spotify:track:4URabg9AGHasjFEVdTbWcC,"Kamo Mphela, Tyler ICU, Khalil Harrison, Baby S.O.N",Dalie (feat. Baby S.O.N),KAMO MPHELA ENTERTAINMENT,3,12,13,216060,2024-01-18
16,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,4,14,20,201668,2024-01-18
17,spotify:track:2yUzr8Sr6ldG8vmHhZwTnz,"21 Savage, Travis Scott, Metro Boomin",née-nah,"Slaughter Gang, LLC/Epic Records",17,-1,1,194287,2024-01-18
18,spotify:track:4J1H4EuucGhhYfcPpYCBRr,"DJ Stokie, Omit ST, Sobzeen, Zee_nhle",Awukhuzeki,Universal Music (Pty) Ltd.,1,15,31,185200,2024-01-18
19,spotify:track:2FoahzOSxJnalPA8aBUme3,21 Savage,all of me,"Slaughter Gang, LLC/Epic Records",19,-1,1,180635,2024-01-18
20,spotify:track:7gaA3wERFkFkgivjwbSvkG,Ariana Grande,"yes, and?",Republic Records,20,-1,1,166939,2024-01-18
21,spotify:track:3XqM8hLCEYlbnFjoWwqtFv,Chris Brown,Angel Numbers / Ten Toes,Chris Brown Entertainment/RCA Records,15,23,10,160649,2024-01-18
22,spotify:track:2K7sv1mno9PvbXVBpqvSKn,21 Savage,sneaky,"Slaughter Gang, LLC/Epic Records",22,-1,1,158675,2024-01-18
23,spotify:track:4xQgivVLGFlB0tctjpR2SU,Lwah Ndlunkulu,Eyami,Nkabi Records,15,20,24,156823,2024-01-18
24,spotify:track:47yD0e9MCRIB8dgUXPfyW3,"21 Savage, Young Thug, Metro Boomin",pop ur shit,"Slaughter Gang, LLC/Epic Records",24,-1,1,156202,2024-01-18
25,spotify:track:5tpft20jhQvRlG3O7XfwWy,"Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrondee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)",New Money Gang Records,1,16,38,152982,2024-01-18
26,spotify:track:6NC6bUY7tAIgr5xvzzZnBR,"DJ Tshegu, Focalistic, Sims Noreng",Tiya Mfana (Mzokwana) [feat. Sims Noreng],18 Area Holdings,11,17,12,152309,2024-01-18
27,spotify:track:4P62OAoBti8I0OusyVFQJc,"Ggoldie, Chley, Ceeka RSA, T.M.A_Rsa, RIVALZ",Asambe,2023 HGA/LVRN Records (Love Renaissance),27,39,4,152121,2024-01-18
28,spotify:track:2V2K1hzCtgj9xAnga9WUTy,"DJ Kent, Thakzin, Mo-T, MÖRDA, Brenden Praise",Horns In The Sun - Thakzin Remix,88 Productions,17,18,14,147907,2024-01-18
29,spotify:track:4nFrcGM7MY1mpoQCC7Kefj,Tems,Me & U,Since 93/RCA Records,22,22,15,141308,2024-01-18
30,spotify:track:4i2Dz0USzHqcOTrP0y79V9,"Oscar Mbo, KG Smallz, Mörda, Thakzin, & Mhaw Keys, Dearson","Yes God (feat. Dearson) - Mörda, Thakzin, Mhaw Keys Remix",The Ashmed Hour Records,17,19,24,138595,2024-01-18
31,spotify:track:5wttBUDyaHAR5q9fYnN3YF,"21 Savage, Summer Walker",prove it,"Slaughter Gang, LLC/Epic Records",31,-1,1,138483,2024-01-18
32,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,30,30,18,137190,2024-01-18
33,spotify:track:5PyDJG7SQRgWXefgexqIge,Doja Cat,Agora Hills,Kemosabe Records/RCA Records,20,21,17,137050,2024-01-18
34,spotify:track:0fyP96TikhD9sM4eKqw5Yp,"21 Savage, Lil Durk, Metro Boomin",dangerous,"Slaughter Gang, LLC/Epic Records",34,-1,1,134736,2024-01-18
35,spotify:track:710qLZ4WOxBj7ZaVbVJtkh,"Kelvin Momo, Babalwa M, Azana, Stixx","Maye Maye (feat. Azana, Stixx)",Kelvin Momo Productions,17,33,7,132412,2024-01-18
36,spotify:track:1g7hu7KMV5woMx6xfi1C6p,"YANII, Mxolisi Khumalo",Ngibambeni,Yanii Entertainment,21,24,8,131037,2024-01-18
37,spotify:track:4Xzq2WibDHR5Eufi21HlEZ,"21 Savage, Brent Faiyaz",should've wore a bonnet,"Slaughter Gang, LLC/Epic Records",37,-1,1,127991,2024-01-18
38,spotify:track:2Oe52Ggx8lxxI55azZbr5h,"Kabza De Small, Mthunzi, MaWhoo",Amazwe (feat. Mawhoo),Piano Hub,37,45,12,127389,2024-01-18
39,spotify:track:1a73gcEg6h6Re6hHXoVltJ,Nicki Minaj,FTCU,Republic Records,38,41,6,126757,2024-01-18
40,spotify:track:5P1z8XwsCStb74emERTx9v,21 Savage,letter to my brudda,"Slaughter Gang, LLC/Epic Records",40,-1,1,123947,2024-01-18
41,spotify:track:7Gc7tNSocAypLct0MYYzmk,"Felo Le Tee, LeeMcKrazy, Keynote",Yini Ngathi (Insane),New Money Gang Records,10,27,14,123688,2024-01-18
42,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,12,25,58,123235,2024-01-18
43,spotify:track:6WzRpISELf3YglGAh7TXcG,"The Weeknd, Playboi Carti, Madonna",Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series),XO / Republic Records,36,43,30,121739,2024-01-18
44,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,42,42,10,121667,2024-01-18
45,spotify:track:5l4S6LVL1AQfZC01pypXl6,"Megadrumz, Lady Du",Tjina,Open Mic Productions,9,29,18,120323,2024-01-18
46,spotify:track:7aqfrAY2p9BUSiupwk3svU,"Drake, J. Cole",First Person Shooter (feat. J. Cole),OVO/Republic,3,38,15,118629,2024-01-18
47,spotify:track:5TY9ovYtBeJTY9s7K3ijEd,Ugatsheni,Hit after Hit,Kuhleliwe Mmema Holdings,47,103,3,117757,2024-01-18
48,spotify:track:1whAXVGN8AdfrnoXNIXfJf,Tyla,Truth or Dare,FAX Records/Epic,35,35,7,116861,2024-01-18
49,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,5,44,31,115990,2024-01-18
50,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,13,31,159,114965,2024-01-18
51,spotify:track:1djewwWkOaJGFtPaQc2MU6,"Sam Deep, Eemoh, Da Muziqal Chef",iMpumelelo,Universal Music (Pty) Ltd.,8,36,45,114099,2024-01-18
52,spotify:track:6lrKA1DMAihPI490Oj0twC,"MaWhoo, Deep Sen, KingTalkzin, Mthunzi","Ngilimele (feat. Deep Sen, KingTalkzin, Mthunzi)",MaWhoo Entertainment,28,34,18,113395,2024-01-18
53,spotify:track:06QKSv9bjUYLEUdRpuaGeQ,"Nandipha808, Ceeka RSA, LeeMcKrazy, Philharmonic","Banike (feat. Philharmonic, LeeMcKrazy)",Stena Academy,22,32,12,112806,2024-01-18
54,spotify:track:5KI7I4mEtulXcv5VQJaV35,"21 Savage, Burna Boy, Metro Boomin",just like me,"Slaughter Gang, LLC/Epic Records",54,-1,1,111110,2024-01-18
55,spotify:track:09zHC0CNGuWQ1ot7WhzwKJ,"Fezeka Dlamini, Nomfundo Moh, Naledi",Uyangijabulisa,Sginci Media,12,37,22,110465,2024-01-18
56,spotify:track:1NQCinyxiglxekxXVPEhnC,"Uncle Waffles, Ice Beats Slide, Sbuda Maleather",Peacock Revisit (feat. Ice Beats Slide & Sbuda Maleather),Encore Recordings,3,28,23,109254,2024-01-18
57,spotify:track:3BraTCQg9APnWRC7HQZyOJ,"Wanitwa Mos, Nkosazana Daughter, Master KG, Casswell P",Makhelwane (feat. Casswell P),Wanitwa Mos Entertainment,36,50,9,108387,2024-01-18
58,spotify:track:02Cp3VTUWNed8hr69BhKz6,"21 Savage, Mariah the Scientist",dark days,"Slaughter Gang, LLC/Epic Records",58,-1,1,107253,2024-01-18
59,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,4,40,33,106571,2024-01-18
60,spotify:track:4yreExU3eRNTe2iJz6X6k3,21 Savage,american dream,"Slaughter Gang, LLC/Epic Records",60,-1,1,106071,2024-01-18
61,spotify:track:5jPckUbvd78IYYd1bEJSwJ,"Khuthuza, MAFIKIZOLO",NGIJOLA NEBHINCA,5932550 Records DK,43,56,11,104565,2024-01-18
62,spotify:track:7ko9EAsZ2N1ZpEBlMUkR3J,"Kabza De Small, DJ Maphorisa, Njelic, Young Stunna, Nkosazana Daughter, Xolani Guitar","Nana Thula (feat. Njelic, Young Stunna, Nkosazana Daughter & Xolani Guitar)",Piano Hub,6,47,35,104447,2024-01-18
63,spotify:track:2xjZHjB3Vi6x8MlRQqL1AT,Eloff,Vlerke,Select,51,52,7,103558,2024-01-18
64,spotify:track:3s2qeMcvlTLdhkXy5VIUBA,"Pcee, Officixl RSA",Gabriella (feat. Officixl RSA),Sound African Recordings,39,49,5,103323,2024-01-18
65,spotify:track:5R9zmvswQj0SRJ1XM0yTzU,Killorbeezbeatz,Ngilele E Hotel,Killorbeez Records,6,26,20,101750,2024-01-18
66,spotify:track:0XSYoJ0MJpMB2tddyRcBEC,"De Mthuda, Da Muziqal Chef, Eemoh",Sgudi Snyc,Universal Music (Pty) Ltd.,2,46,35,101280,2024-01-18
67,spotify:track:0mflMxspEfB0VbI1kyLiAv,Noah Kahan,Stick Season,Mercury Records/Republic Records,67,74,7,100950,2024-01-18
68,spotify:track:0OBkFew4sntJl9PaJp0TOA,"Nandipha808, Ceeka RSA, DEMOLA",Forgive Our Trespasses (feat. Demola),Stena Academy,68,94,3,100601,2024-01-18
69,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,39,55,193,99977,2024-01-18
70,spotify:track:6OGNF7mro80pMi5q1HhylS,"Ceeka RSA, Tyler ICU, LeeMcKrazy, Khalil Harrison",Jealousy (feat. Leemckrazy & Khalil Harrison),Baby Blue Entertainment,52,54,6,99793,2024-01-18
71,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,39,53,170,99559,2024-01-18
72,spotify:track:56y1jOTK0XSvJzVv9vHQBK,Doja Cat,Paint The Town Red,Kemosabe Records/RCA Records,10,51,24,99392,2024-01-18
73,spotify:track:4yLyVdEqV790aIXyGif85v,"21 Savage, Tommy Newport, Mikky Ekko",red sky,"Slaughter Gang, LLC/Epic Records",73,-1,1,99377,2024-01-18
74,spotify:track:4pEAeKopzeGr3YCMaVVWwS,"Xduppy, Young Stunna, Thuto The Human, DJ Maphorisa",Monday Boys Holiday (feat. DJ Maphorisa),Sound African Recordings,64,79,4,99227,2024-01-18
75,spotify:track:4E64eAph6AYI98ucunrGH8,21 Savage,see the real,"Slaughter Gang, LLC/Epic Records",75,-1,1,99082,2024-01-18
76,spotify:track:6uTPdRrEDeH8Fyg5L5qmeU,Flo Milli,Never Lose Me,'94 Sounds/RCA Records,76,142,2,98240,2024-01-18
77,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,Billie Eilish,"What Was I Made For? [From The Motion Picture ""Barbie""]",Darkroom/Interscope Records,17,58,27,96304,2024-01-18
78,spotify:track:7wcjeveluiW5djtxLCxNSx,"Spirit Of Praise, Mpumi Mtsweni",Thath'Indawo (Live),Spirit Music,23,64,47,96004,2024-01-18
79,spotify:track:4XQNZPkMyo1LxR3NYbVegt,"Maverick Muji, Nonny",Ngimtholile,Muji Records,29,61,14,95352,2024-01-18
80,spotify:track:4EI8VuxUuIHKfafU72emqz,Mariah Carey,We Belong Together,Def Jam Recordings,51,60,98,94996,2024-01-18
81,spotify:track:7wyxymLTOjYzcMfqd9jTDV,"Mellow & Sleazy, Focalistic, Makhekhe Jr",Wang Compromisa (feat. Focalistic & Makhekhe Jr),Sound African Recordings,29,48,5,94571,2024-01-18
82,spotify:track:38yfPQYoGWFJtn3NLBqTB0,"Daliwonga, Nkosazana Daughter, Happy Jazzman",Seduce Me (feat. Nkosazana Daughter & Happy JazzMan),New Money Gang Records,42,177,12,93759,2024-01-18
83,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,26,67,32,91883,2024-01-18
84,spotify:track:44G2gUVQvNNZ6w3i05tR4n,"Chris Brown, Davido, Lojay",Sensational (feat. Davido & Lojay),Chris Brown Entertainment/RCA Records,26,62,13,90715,2024-01-18
85,spotify:track:03CvGhnHgFpcm5O2bSrGL7,"Lwah Ndlunkulu, DR BUSELAPHI",Maye,Nkabi Records,79,97,7,90287,2024-01-18
86,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,63,63,267,90113,2024-01-18
87,spotify:track:6MJ2zbeyqzQteAB9rEc9VX,"Lwah Ndlunkulu, Siya Ntuli",Ithuba,Nkabi Records,33,92,74,89769,2024-01-18
88,spotify:track:5mjYQaktjmjcMKcUIcqz4s,Kenya Grace,Strangers,Warner Records/Major Recordings,29,69,20,89129,2024-01-18
89,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,64,77,61,88756,2024-01-18
90,spotify:track:7ATU7xI4ffZgPGm3QCKX4K,Lwah Ndlunkulu,Ngiyeza,Nkabi Records,8,86,52,88712,2024-01-18
91,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,72,72,46,87814,2024-01-18
92,spotify:track:2YSzYUF3jWqb9YP9VXmpjE,"Drake, Yeat",IDGAF (feat. Yeat),OVO/Republic,5,59,15,87781,2024-01-18
93,spotify:track:5UqFcsRHW5It2HD3f2yoJD,Riaan Benadé,Boksemdais,Warner Music Africa,73,81,14,87066,2024-01-18
94,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,91,262,87054,2024-01-18
95,spotify:track:7ssA6kQHkrNSNx4ZLiTV8V,"Kelvin Momo, Sjava",Uthando,Kelvin Momo Productions,11,66,6,86115,2024-01-18
96,spotify:track:3zSm2FYUjpc9egsTA0bJ16,Die Piesangskille,Inge 2,Universal Music (Pty) Ltd.,55,82,22,85047,2024-01-18
97,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,88,299,84819,2024-01-18
98,spotify:track:1PRL5i4psRnhOutaezVAzd,Dodo Nyoka,Country Girl Van Bloem,Warner Music Africa,89,89,5,84763,2024-01-18
99,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,58,75,102,84651,2024-01-18
100,spotify:track:6bFD28m0wxDX6CpzTKKCnT,"Dj Jaivane, LeeMcKrazy, Skandisoul",Ulala Kanjani (feat. LeeMckrazy & Skandisoul),Ziiki Media,17,65,26,84048,2024-01-18
101,spotify:track:3c6afiysmB7OnxQzzSqRfD,Tamia,So Into You,Rhino/Warner Records,87,87,33,83727,2024-01-18
102,spotify:track:1bmZLmDu9jkzwHInzPsYLD,"Inkabi Zezwe, Sjava, Big Zulu",Umbayimbayi,Warner Music Africa,1,73,43,82913,2024-01-18
103,spotify:track:1rtMuIY76v879DN8kW1fhf,"Kelvin Momo, Babalwa M, Sfarzo Rtee",Sukakude (feat. Sfarzo Rtee),Kelvin Momo Productions,7,83,58,82506,2024-01-18
104,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,76,114,15,81473,2024-01-18
105,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,55,57,107,81175,2024-01-18
106,spotify:track:1nqlb7fG99u3YTCzcDBOi9,"Kelvin Momo, Stixx, Mzizi",Wa Nsiya,Kelvin Momo Productions,23,93,6,80831,2024-01-18
107,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,99,140,80461,2024-01-18
108,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,1,76,90,79821,2024-01-18
109,spotify:track:1yeB8MUNeLo9Ek1UEpsyz6,"Drake, Sexyy Red, SZA",Rich Baby Daddy (feat. Sexyy Red & SZA),OVO/Republic,34,112,11,79505,2024-01-18
110,spotify:track:5B3JWkzaEumPyWXGyDcuGQ,"Lindough, DJ Active, Freddie Gwala, Kingshort",Ok'salayo,Lindough,30,68,15,78892,2024-01-18
111,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,111,152,2,78786,2024-01-18
112,spotify:track:5jsO87ShnH2lEXhIfjMAUj,"Mzukulu, Shenge wasehlalankosi",Ijuba,BAQAZILE ENTERTAINMENT,111,111,6,78065,2024-01-18
113,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,Miguel,Adorn,ByStorm Entertainment/RCA Records,59,85,70,77949,2024-01-18
114,spotify:track:1s7oOCT8vauUh01PbJD6ps,"Rema, Selena Gomez",Calm Down,Mavin Records/Jonzing World,7,71,73,77730,2024-01-18
115,spotify:track:0JGdktTFMHlfUdSZcbTOXC,Lwah Ndlunkulu,Ngyathandaza,Nkabi Records,88,129,8,77533,2024-01-18
116,spotify:track:480PlMmJsQaL821M8xBNxj,"Pushkin RSA, AMAQHAWE, Philharmonic","ZULU (feat. AMAQHAWE, Philharmonic)",Vatic Space,26,80,14,77530,2024-01-18
117,spotify:track:1CrwpdodnkXcjPSrg8kw9g,"Mas Musiq, Daliwonga, DJ Maphorisa, Kabza De Small",Gangnam Style (feat. DJ Maphorisa & Kabza De Small),New Money Gang Records,2,84,41,77519,2024-01-18
118,spotify:track:4uUG5RXrOk84mYEfFvj3cK,"David Guetta, Bebe Rexha",I'm Good (Blue),Parlophone UK,8,100,73,76928,2024-01-18
119,spotify:track:1udwFobQ1JoOdWPQrp2b6u,"JID, 21 Savage, Baby Tate",Surround Sound (feat. 21 Savage & Baby Tate),Dreamville/Interscope,55,90,11,76714,2024-01-18
120,spotify:track:5L8SXJHxQBLCt4i6ohuPee,"Deejaykgosi, Baby Momo, Lington, Phemelo Saxer, Zee_nhle, iam.psalm","Ngizwile (feat. Lington, Zee_nhle, iam.psalm, Phemelo Saxer)",Wanitwa Mos Entertainment,23,98,26,76484,2024-01-18
121,spotify:track:1odExI7RdWc4BT515LTAwj,David Kushner,Daylight,"Miserable Music Group, LLC",18,105,40,75944,2024-01-18
122,spotify:track:6u378lxN4C0eUnx7ns9Epg,Nicki Minaj,Are You Gone Already,Republic Records,12,70,6,74559,2024-01-18
123,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,2,107,96,74288,2024-01-18
124,spotify:track:5fEB6ZmVkg63GZg9qO86jh,PARTYNEXTDOOR,Break from Toronto,OVO Sound,88,109,55,74149,2024-01-18
125,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,86,136,35,74094,2024-01-18
126,spotify:track:4EWCNWgDS8707fNSZ1oaA5,Kanye West,Heartless,Roc-A-Fella,115,121,17,73674,2024-01-18
127,spotify:track:7DfFc7a6Rwfi3YQMRbDMau,Frank Ocean,Thinkin Bout You,Red Zone Entertainment / IDJ,124,124,9,73117,2024-01-18
128,spotify:track:0ehYWFeYfsH3S4dSuPj1zL,LIMIT NALA,Mawalawala,LIMIT NALA MUSIC,63,127,8,72994,2024-01-18
129,spotify:track:6fAQNPY3jkRAKs75NqvdLS,"Kabza De Small, Mthunzi, Young Stunna",Impumelelo (feat. Young Stunna),Piano Hub,61,130,12,72916,2024-01-18
130,spotify:track:58U4cZWldyeSO9PzX9Fbso,Demi Lee Moore,Hart Breek,Warner Music Africa,78,116,7,72354,2024-01-18
131,spotify:track:2uIX8YMNjGMD7441kqyyNU,"Liwn, yiqit, Arzz",ocean eyes,Liwn361,92,119,92,71606,2024-01-18
132,spotify:track:1y5eHXBYiLgNv00KoHXm4o,"Soa Mattrix, Mashudu, Happy Jazzman, Emotionz DJ",Mina Nawe,Soa Music Group,1,102,66,70780,2024-01-18
133,spotify:track:4pxH1dqKimocSU5kaA4GYp,"De Mthuda, Da Muziqal Chef, Kwiish SA, Eemoh",iThuba,Universal Music (Pty) Ltd.,38,104,29,70752,2024-01-18
134,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,11,115,83,70673,2024-01-18
135,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,1,113,94,70039,2024-01-18
136,spotify:track:5Yx3xbh3ob1TzcSkTZRYjT,"Tebza De DJ, DJ Nomza The King",Ka Valungu,Music Band Production / EMPIRE,5,78,26,69588,2024-01-18
137,spotify:track:7DSAEUvxU8FajXtRloy8M0,Miley Cyrus,Flowers,Columbia,1,117,53,69510,2024-01-18
138,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,80,125,92,69487,2024-01-18
139,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,146,149,69462,2024-01-18
140,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,5,131,16,69451,2024-01-18
141,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,5,101,58,69120,2024-01-18
142,spotify:track:0WkfQ4SJqsKrixNQNYSMsq,Josh Levi,BIRTHDAY DANCE,Atlantic Records / Raedio,126,140,4,68704,2024-01-18
143,spotify:track:1xs8bOvm3IzEYmcLJVOc34,Ayra Starr,Rush,Mavin Records,7,126,68,68422,2024-01-18
144,spotify:track:6wsqVwoiVH2kde4k4KKAFU,Travis Scott,I KNOW ?,Cactus Jack/Epic,11,120,24,68095,2024-01-18
145,spotify:track:6V5k8CKadngx40RMhx5lPj,"De Mthuda, Kabza De Small, Da Muziqal Chef, Sino Msolo, Murumba Pitch",Muntu Wam,Universal Music (Pty) Ltd.,103,161,6,67884,2024-01-18
146,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,2,137,58,67856,2024-01-18
147,spotify:track:0jF2AdhsalO1L7KkhK4LE5,Drake,Practice,Cash Money Records/Young Money Ent./Universal Rec.,95,95,2,67691,2024-01-18
148,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,49,118,90,67451,2024-01-18
149,spotify:track:7kCvZYf9IEtJLlGctDBUAw,"Mshinwemali, Zothando",Ngicel Uhambe,Insika Yethonga,149,-1,1,67430,2024-01-18
150,spotify:track:1RMJOxR6GRPsBHL8qeC2ux,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),Golden Child Recordings,83,148,220,67426,2024-01-18
151,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,122,208,67393,2024-01-18
152,spotify:track:5O677N09WkpiDFluKb1fXh,"Jimmy Maradona, QuayR Musiq, Mellow & Sleazy, Ch'cco, LeeMcKrazy",Wena Wa Pallwa (feat. Ch'cco & LeeMcKrazy),Sound African Recordings,8,123,27,66820,2024-01-18
153,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,1,141,80,66657,2024-01-18
154,spotify:track:2kAULbsYCKsN0VvbFtW7Mb,"Kelvin Momo, Cnethemba Gonelo",Amanxeba,Kelvin Momo Productions,34,174,6,66195,2024-01-18
155,spotify:track:2ZN6OQlu5FR5fBEv5lf6gH,"DJ Maphorisa, Shebeshxt, Xduppy",Twerka,New Money Gang Records,34,96,5,66102,2024-01-18
156,spotify:track:6T7FXSuXykeGktMLGp8WgE,"Lil Durk, J. Cole",All My Life (feat. J. Cole),Alamo,2,110,36,65799,2024-01-18
157,spotify:track:2e3Ea0o24lReQFR4FA7yXH,J. Cole,Love Yourz,Roc Nation Records LLC,93,157,45,65746,2024-01-18
158,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,35,128,86,64941,2024-01-18
159,spotify:track:26b3oVLrRUaaybJulow9kz,Libianca,People,5K Records Limited,5,138,57,64690,2024-01-18
160,spotify:track:3JyEmaZmPsuIvFivnwN22k,Glenn Jones,All for You,Jive,123,144,42,64545,2024-01-18
161,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,74,147,67,64542,2024-01-18
