rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
23,spotify:track:63Pt6QnepIcsPITzyvvOEt,Elaine,You're the One,Columbia,12,30,29,36063,2020-05-14
24,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,Surfaces,Sunday Best,"Surfaces, LLC / TenThousand Projects, LLC",17,36,17,35851,2020-05-14
25,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,2,35,34,35445,2020-05-14
26,spotify:track:696DnlkuDOXcMAnKlTgXXK,Arizona Zervas,ROXANNE,Arizona Zervas,3,31,28,35221,2020-05-14
27,spotify:track:11VApNQCWLJdzxWrlmwzUa,"Doja Cat, Nicki Minaj",Say So (feat. Nicki Minaj),Kemosabe Records/RCA Records,27,46,2,35099,2020-05-14
28,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,2,40,26,33891,2020-05-14
29,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,2,43,46,33458,2020-05-14
30,spotify:track:6Kj17Afjo1OKJYpf5VzCeo,"Drake, Playboi Carti",Pain 1993 (with Playboi Carti),OVO,6,6,2,33313,2020-05-14
31,spotify:track:1XtgF9N4G9xDiYiVfu3cID,Max Hurrell,ZOL,Universal Music (Pty) Ltd. Distribution Deals,31,-1,1,31962,2020-05-14
32,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,13,37,19,31686,2020-05-14
33,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack / Epic,1,41,32,31407,2020-05-14
34,spotify:track:4HDCLYli2SUdkq9OjmvhSD,"PARTYNEXTDOOR, Rihanna",BELIEVE IT,OVO Sound/Warner Records,7,45,7,31224,2020-05-14
35,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,3,34,93,31028,2020-05-14
36,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,"Eminem, Juice WRLD",Godzilla (feat. Juice WRLD),Shady/Aftermath/Interscope Records,2,39,17,30996,2020-05-14
37,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,6,33,26,30513,2020-05-14
38,spotify:track:4nK5YrxbMGZstTLbvj6Gxw,"BENEE, Gus Dapperton",Supalonely,Republic Records,36,55,10,30285,2020-05-14
39,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,25,44,23,30088,2020-05-14
40,spotify:track:017PF4Q3l4DBUiWoXk4OWT,Dua Lipa,Break My Heart,Warner Records,24,50,7,29376,2020-05-14
41,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,37,47,27,28646,2020-05-14
42,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,49,25,27890,2020-05-14
43,spotify:track:7szuecWAPwGoV1e5vGu8tl,The Weeknd,In Your Eyes,Republic Records,6,51,8,27140,2020-05-14
44,spotify:track:527k23H0A4Q0UJN3vGs0Da,Don Toliver,After Party,We Run It Ent./Cactus Jack/Atlantic,44,89,5,26916,2020-05-14
45,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,58,53,26568,2020-05-14
46,spotify:track:0uDdI4fAXCuNhQbmxENdsO,Kehlani,Can I,TSNMI / Atlantic,46,-1,1,26144,2020-05-14
47,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,56,82,25985,2020-05-14
48,spotify:track:78qd8dvwea0Gosb6Fe6j3k,Doja Cat,Boss Bitch,Atlantic Records,38,57,9,25537,2020-05-14
49,spotify:track:62aP9fBQKYKxi7PDXwcUAS,"Surf Mesa, Emilee",ily (i love you baby) (feat. Emilee),Astralwerks,49,80,5,25530,2020-05-14
50,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,61,47,25194,2020-05-14
51,spotify:track:2YXf32CaC2PzXIgmRb2GK2,"Kabza De Small, DJ Maphorisa, Aymos, Samthing Soweto, Mas Musiq, Myztro",eMcimbini (Live),New Money Gang,4,48,15,25100,2020-05-14
52,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,63,59,24644,2020-05-14
53,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer,Alamo,11,54,38,24559,2020-05-14
54,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,37,60,24,24469,2020-05-14
55,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,62,108,24283,2020-05-14
56,spotify:track:07KXEDMj78x68D884wgVEm,"Roddy Ricch, Mustard",High Fashion (feat. Mustard),Atlantic Records,21,59,18,24253,2020-05-14
57,spotify:track:55CHeLEfn5iJ0IIkgaa4si,Megan Thee Stallion,Savage,300 Entertainment,18,53,8,24237,2020-05-14
58,spotify:track:3H7ihDc1dqLriiWXwsc2po,"Topic, A7S",Breaking Me,Virgin,58,67,6,23891,2020-05-14
59,spotify:track:1fipvP2zmef6vN2IwXfJhY,"Sam Smith, Demi Lovato",I’m Ready (with Demi Lovato),Capitol,26,64,4,23675,2020-05-14
60,spotify:track:0TrPqhAMoaKUFLR7iYDokf,"Khalid, Disclosure",Know Your Worth,"Right Hand Music Group, LLC/RCA Records",20,52,14,23528,2020-05-14
61,spotify:track:5RqR4ZCCKJDcBLIn4sih9l,StaySolidRocky,Party Girl,Columbia,61,-1,1,23241,2020-05-14
62,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,66,105,23211,2020-05-14
63,spotify:track:5nexAvWNhwg51EavnDgViy,Kehlani,Toxic,TSNMI / Atlantic,63,-1,2,23030,2020-05-14
64,spotify:track:4XOcBYsZrR8oa9c97COoYf,Elaine,Risky,Columbia,45,74,20,22598,2020-05-14
65,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,2,65,96,22494,2020-05-14
66,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,"Chris Brown, Young Thug",Go Crazy,Chris Brown Entertainment/300 Entertainment/RCA Records,66,-1,1,22015,2020-05-14
67,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,17,70,30,21951,2020-05-14
68,spotify:track:3g0mEQx3NTanacLseoP0Gw,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,13,69,42,21783,2020-05-14
69,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,76,109,21669,2020-05-14
70,spotify:track:6oJ6le65B3SEqPwMRNXWjY,"Kygo, Whitney Houston",Higher Love,Kygo/RCA Records,19,71,46,21155,2020-05-14
71,spotify:track:4cSSL3YafYjM3yjgFO1vJg,"NLE Choppa, Roddy Ricch",Walk Em Down (feat. Roddy Ricch),Warner Records,54,78,8,21041,2020-05-14
72,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Astralwerks,1,75,91,20624,2020-05-14
73,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,22,72,36,20552,2020-05-14
74,spotify:track:2alc8VZAzDgdAsL2QMk3hu,DripReport,Skechers,Arista Records,28,68,9,20372,2020-05-14
75,spotify:track:3Q4gttWQ6hxqWOa3tHoTNi,"Drake, Chris Brown",Not You Too (feat. Chris Brown),OVO,10,10,2,20097,2020-05-14
76,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,6,73,48,19640,2020-05-14
77,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,60,77,12,19432,2020-05-14
78,spotify:track:2oejEp50ZzPuQTQ6v54Evp,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,11,79,50,19226,2020-05-14
79,spotify:track:7eYAHC0RbBF9eaqWzT34Aq,"Drake, Future",Desires (with Future),OVO,21,21,2,18844,2020-05-14
80,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,16,82,32,18821,2020-05-14
81,spotify:track:3yOlyBJuViE2YSGn3nVE1K,"Camila Cabello, DaBaby",My Oh My (feat. DaBaby),Syco Music/Epic,15,100,23,18763,2020-05-14
82,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,81,49,18690,2020-05-14
83,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,84,112,18445,2020-05-14
84,spotify:track:3AzjcOeAmA57TIOr9zF1ZW,Dua Lipa,Physical,Warner Records,37,91,15,18396,2020-05-14
85,spotify:track:7IMwEtpAiJanqF6vQteZN2,"NAV, Gunna, Travis Scott",Turks (with Gunna & ft. Travis Scott),Republic Records,38,136,7,18370,2020-05-14
86,spotify:track:5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over,Capitol Records,11,83,50,18358,2020-05-14
87,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,85,82,18253,2020-05-14
88,spotify:track:1YqXXJDSlDHrp66g9as4uo,"Kehlani, Jhené Aiko",Change Your Life (feat. Jhené Aiko),TSNMI / Atlantic,88,-1,1,18204,2020-05-14
89,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),Capitol,7,95,70,18042,2020-05-14
90,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,2,87,84,18016,2020-05-14
91,spotify:track:5H4mXWKcicuLKDn4Jy0sK7,Drake,Time Flies,OVO,14,14,2,17897,2020-05-14
92,spotify:track:05aZ9sAU1YXndHv0FMi9iW,"Drake, Fivio Foreign, Sosa Geek",Demons (feat. Fivio Foreign & Sosa Geek),OVO,29,29,2,17842,2020-05-14
93,spotify:track:24QjawKdGJmsAIVe3EhzGH,Kehlani,F&MU,TSNMI / Atlantic,93,-1,1,17662,2020-05-14
94,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,94,85,17655,2020-05-14
95,spotify:track:7lidXGPXPYLNThITAOTlkK,Halsey,You should be sad,Capitol Records,19,97,18,17623,2020-05-14
96,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,17,99,113,17609,2020-05-14
97,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,93,74,17424,2020-05-14
98,spotify:track:4wNIkl5XGiAACjFBlDWuSd,Jonas Brothers,What A Man Gotta Do,Republic Records,19,96,17,17328,2020-05-14
99,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,7,88,54,17262,2020-05-14
100,spotify:track:4l0Mvzj72xxOpRrp6h8nHi,Selena Gomez,Lose You To Love Me,Interscope Records,2,92,30,16998,2020-05-14
101,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP,South Coast Music Group/Interscope Records,22,98,32,16933,2020-05-14
102,spotify:track:3KixNgUEaDtrKJVzdqjU5q,Drake,Landed,OVO,23,23,2,16930,2020-05-14
103,spotify:track:4DpNNXFMMxQEKl7r0ykkWA,Melanie Martinez,Play Date,Atlantic Records,103,119,2,16806,2020-05-14
104,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,105,95,16657,2020-05-14
105,spotify:track:16wAOAZ2OkqoIDN7TpChjR,Justin Bieber,Yummy,RBMG/Def Jam,5,86,19,16515,2020-05-14
106,spotify:track:5fHrHoJKfCgBd35zwIBmUK,"Future, Drake, Young Thug",D4L,OVO,20,20,2,16457,2020-05-14
107,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom,Republic Records,8,104,48,16449,2020-05-14
108,spotify:track:6TrdeNEgbKuBqIToRfdWMY,Kehlani,Everybody Business,TSNMI / Atlantic,108,-1,1,16388,2020-05-14
109,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,Capitol,5,107,43,16382,2020-05-14
110,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,8,106,84,16331,2020-05-14
111,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,88,117,112,16082,2020-05-14
112,spotify:track:7ckWQdFniRR7CNsIA1VIML,"Sha Sha, DJ Maphorisa, Kabza De Small",Tender Love (feat. DJ Maphorisa & Kabza De Small),Sound African Recordings,9,102,29,16075,2020-05-14
113,spotify:track:6GoWV2xaRM5zW5ipsMtaeq,"Kabza De Small, DJ Maphorisa",Hello (Live),New Money Gang,57,118,14,15974,2020-05-14
114,spotify:track:1Fraz3CzCuOULnToogIwWW,Kehlani,Bad News,TSNMI / Atlantic,114,-1,1,15858,2020-05-14
115,spotify:track:7wsmIIm0xWmtP7TmACXkJn,"Lil Yachty, DaBaby, Drake",Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Quality Control Music/Motown Records,26,109,9,15831,2020-05-14
116,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,108,108,15785,2020-05-14
117,spotify:track:6ap9lSRJ0iLriGLqoJ44cq,24kGoldn,CITY OF ANGELS,Records/Columbia,62,101,11,15745,2020-05-14
118,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,5,111,63,15701,2020-05-14
119,spotify:track:3kW4z2pIj5VY5fLjBrMRL5,Lil Uzi Vert,P2,Generation Now/Atlantic,47,112,10,15505,2020-05-14
120,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,66,116,46,15456,2020-05-14
121,spotify:track:4S2uhQE8L9V6p7rj7SiauJ,"YNW Melly, Juice WRLD",Suicidal (Remix) [feat. Juice WRLD],P2020,84,128,9,15299,2020-05-14
122,spotify:track:6xZ4Q2k2ompmDppyeESIY8,Twenty One Pilots,Level of Concern,Fueled By Ramen,46,110,5,15154,2020-05-14
123,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,3,120,114,15080,2020-05-14
124,spotify:track:4ot7u8Ij91aHKohSV2QYZi,Kehlani,Water,TSNMI / Atlantic,124,-1,1,15024,2020-05-14
125,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,81,122,18,15011,2020-05-14
126,spotify:track:1E8jmVFDwAWbDzsjjniKGO,"Kabza De Small, DJ Maphorisa, Semi Tee",Lorch,New Money Gang,2,132,24,14964,2020-05-14
127,spotify:track:3frUvGrmGcay91lvFbOgsN,"Kygo, Zara Larsson, Tyga",Like It Is,Kygo,66,142,7,14917,2020-05-14
128,spotify:track:6ZRuF2n1CQxyxxAAWsKJOy,"Kehlani, Ty Dolla $ign",Nights Like This (feat. Ty Dolla $ign),TSNMI / Atlantic,17,174,47,14860,2020-05-14
129,spotify:track:2grAr8pWMuLWn8ZYEE9wDV,Tones And I,Never Seen The Rain,Elektra (NEK),43,113,20,14778,2020-05-14
130,spotify:track:7AzlLxHn24DxjgQX73F9fU,Don Toliver,No Idea,We Run It Ent./Cactus Jack/Atlantic,28,123,24,14735,2020-05-14
131,spotify:track:5O306r2a9Nl7rm5ZlaTqka,"Elevation Worship, Kari Jobe, Cody Carnes",The Blessing (Live),Elevation Worship Records,127,127,4,14724,2020-05-14
132,spotify:track:4PV0uE5pZSh44E3NqNNDEH,Madison Beer,Selfish,Epic/Sing It Loud,115,126,5,14711,2020-05-14
133,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,153,69,14669,2020-05-14
134,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,"Juice WRLD, YoungBoy Never Broke Again",Bandit (with YoungBoy Never Broke Again),Grade A Productions/Interscope Records,35,134,29,14611,2020-05-14
135,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,141,113,14604,2020-05-14
136,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,25,133,26,14600,2020-05-14
137,spotify:track:6vBdBCoOhKHiYDDOcorfNo,"Post Malone, Young Thug",Goodbyes (feat. Young Thug),Republic Records,2,131,45,14597,2020-05-14
138,spotify:track:4vjpLMyL3ZO6aphdYr8XYw,"Lauv, Troye Sivan",i'm so tired...,Lauv,18,149,67,14539,2020-05-14
139,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,140,56,14516,2020-05-14
140,spotify:track:0QUbiLQySWPq5Lh3f7A9bN,"Kehlani, Masego",Hate The Club (feat. Masego),TSNMI / Atlantic,140,-1,1,14481,2020-05-14
141,spotify:track:3IvMYBE7A3c7to1aEcfFJk,Drake,Deep Pockets,OVO,16,16,2,14384,2020-05-14
142,spotify:track:6gi6y1xwmVszDWkUqab1qw,"JACKBOYS, Travis Scott, Young Thug",OUT WEST (feat. Young Thug),Cactus Jack / Epic,54,114,20,14372,2020-05-14
143,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,92,145,58,14360,2020-05-14
144,spotify:track:5TCBWmEBrin7etRa4Lswr1,Drake,When To Say When,OVO,24,24,2,14342,2020-05-14
145,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,125,152,86,14333,2020-05-14
146,spotify:track:3H3r2nKWa3Yk5gt8xgmsEt,Sam Fischer,This City,RCA Records Label,135,135,4,14283,2020-05-14
147,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,139,69,14213,2020-05-14
148,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me,Mosley Music/Interscope Records,24,130,52,14130,2020-05-14
149,spotify:track:7tZ6iUkIibysZmPXA0yLq7,Nasty C,There They Go,Universal Music (Pty) Ltd.,23,115,7,14073,2020-05-14
150,spotify:track:09PGubKAMryhOWv1LHpCYz,"Lauv, Anne-Marie","fuck, i'm lonely (with Anne-Marie)",Lauv,19,151,41,13921,2020-05-14
151,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,73,129,46,13871,2020-05-14
152,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road - Remix,Columbia,1,137,58,13803,2020-05-14
153,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,"Ed Sheeran, Camila Cabello, Cardi B",South of the Border (feat. Camila Cabello & Cardi B),Atlantic Records UK,13,159,44,13766,2020-05-14
154,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down,Taylor Swift,5,155,48,13700,2020-05-14
155,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,12,154,99,13678,2020-05-14
156,spotify:track:6kls8cSlUyHW2BUOkDJIZE,"Ellie Goulding, Juice WRLD",Hate Me (with Juice WRLD),Polydor Records,39,146,46,13612,2020-05-14
157,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,158,87,13583,2020-05-14
158,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,15,148,47,13419,2020-05-14
159,spotify:track:6fLVTVaHWaEfVKfEgbkf4D,Drake,Losses,OVO,27,27,2,13395,2020-05-14
160,spotify:track:0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,3 Nights,Columbia,35,156,65,13350,2020-05-14
161,spotify:track:7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow.,Republic Records,2,162,73,13311,2020-05-14
162,spotify:track:2rjjNUYONZqC7wSd1i6OFq,"Lizzo, Ariana Grande",Good as Hell (feat. Ariana Grande),Nice Life/Atlantic,32,170,29,13258,2020-05-14
163,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,182,90,13256,2020-05-14
164,spotify:track:0YkUwXxnTkeJBvt5upeEtP,Drake,From Florida With Love,OVO,32,32,2,13254,2020-05-14
165,spotify:track:4AA1dJbrLXikzLCaishyny,"Black Coffee, Sabrina Claudio",SBCNCSLY,Universal Music (Pty) Ltd.,30,103,3,13235,2020-05-14
166,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,34,185,32,13232,2020-05-14
167,spotify:track:1I55Ea0zVoSKs6MqW7DQ3i,Drake,War,OVO,42,42,2,13169,2020-05-14
168,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,15,178,90,13165,2020-05-14
169,spotify:track:7vgv8KZBSo0TPzyIWG9yzV,Ava Max,Salt,Atlantic Records,168,168,2,13040,2020-05-14
170,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,173,108,13017,2020-05-14
171,spotify:track:7LRmDx4pMTQuOBBwRT1MCT,"Young T & Bugsey, Headie One",Don't Rush (feat. Headie One),Black Butter,113,144,6,12950,2020-05-14
172,spotify:track:3s4mrPrEFFPF0LmAfutW0n,"Young Thug, J. Cole, Travis Scott",The London (feat. J. Cole & Travis Scott),300 Entertainment/Atl,4,143,51,12948,2020-05-14
173,spotify:track:4xqIYGwwZTEem9U8A42SPF,Tory Lanez,Broke In A Minute,Interscope Records,70,157,7,12931,2020-05-14
174,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,171,108,12929,2020-05-14
175,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,15,172,59,12924,2020-05-14
176,spotify:track:2Rk4JlNc2TPmZe2af99d45,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,3,181,55,12903,2020-05-14
177,spotify:track:0ecC8p17cDNlxHXkuYqeR6,Natalie Taylor,Surrender,Columbia,170,177,3,12892,2020-05-14
178,spotify:track:5ftR963YlX88OeCAPnXG2Z,Kehlani,Serial Lover,TSNMI / Atlantic,178,-1,1,12883,2020-05-14
179,spotify:track:63wx9vdskaXbYxyDx4oJCZ,"Jhené Aiko, H.E.R.",B.S. (feat. H.E.R.),Def Jam Recordings,21,161,10,12853,2020-05-14
180,spotify:track:5boESY8mo4kpuh0iK3nkIL,"Mr JazziQ, JazziDisciples, Josiah De Disciple, Fakelove, Moonchild Sanelly, MDU aka TRP",Askies,JazziDisciples ENT,180,-1,1,12792,2020-05-14
