rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
17,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,8,20,26,19912,2019-01-03
18,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,14,22,5,19681,2019-01-03
19,spotify:track:1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba,Cactus Jack Records/ G.O.O.D. Music/ Interscope Records,7,27,20,19658,2019-01-03
20,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",20,28,11,19424,2019-01-03
21,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,21,47,13,18900,2019-01-03
22,spotify:track:5N5k9nd479b1xpDZ4usjrg,"Calvin Harris, Sam Smith, Jessie Reyez",Promises (with Sam Smith),Columbia,6,37,20,18212,2019-01-03
23,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,1,42,31,17818,2019-01-03
24,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,9,39,41,17744,2019-01-03
25,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,25,60,28,17673,2019-01-03
26,spotify:track:4VUwkH455At9kENOfzTqmF,"Bazzi, Camila Cabello",Beautiful (feat. Camila Cabello),iamcosmic,25,34,22,17640,2019-01-03
27,spotify:track:3nc420PXjTdBV5TN0gCFkS,"Martin Garrix, Khalid",Ocean (feat. Khalid),Epic Amsterdam,8,45,29,17495,2019-01-03
28,spotify:track:6GBwubUOhEQVbIaTh0QTzs,"Prince Kaybee, Busiswa, TNS",Banomoya,Universal Music (Pty) Ltd.,25,25,18,16783,2019-01-03
29,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,12,49,14,16206,2019-01-03
30,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,53,34,16171,2019-01-03
31,spotify:track:4NBTZtAt1F13VvlSKe6KTl,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,16,43,15,15924,2019-01-03
32,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,63,43,15430,2019-01-03
33,spotify:track:2LskIZrCeLxRvCiGP8gxlh,"XXXTENTACION, Lil Pump, Swae Lee, Maluma",Arms Around You (feat. Maluma & Swae Lee),Warner Records,6,46,10,15344,2019-01-03
34,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,3,74,43,15320,2019-01-03
35,spotify:track:14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,56,11,14871,2019-01-03
36,spotify:track:7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe),Bad Vibes Forever / EMPIRE,10,54,4,14754,2019-01-03
37,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,65,33,14623,2019-01-03
38,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,22,58,42,14493,2019-01-03
39,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,73,37,13896,2019-01-03
40,spotify:track:3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,66,24,13829,2019-01-03
41,spotify:track:4VmIqdbPsBUMAxCf2nnLD3,AKA,Fela In Versace,Beam Group,35,50,24,13811,2019-01-03
42,spotify:track:7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - Remastered 2011,EMI,42,67,9,13662,2019-01-03
43,spotify:track:2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar,Kid Ina Korner / Interscope,18,64,8,13402,2019-01-03
44,spotify:track:35cq4hpEziaZeR278Z0l3m,Lady Zamar,Collide,Universal Music (Pty) Ltd.,43,61,40,13258,2019-01-03
45,spotify:track:3orcq5pRtMFWGpi2hMlAwW,"DJ Sumbody, Cassper Nyovest, Thebe, Vettys","Monate Mpolaye (feat. Cassper Nyovest, Thebe & Vettys)",RCA Records Label,40,40,11,12889,2019-01-03
46,spotify:track:2FUNBaa5DwItJtYEBgAblU,21 Savage,monster,"Slaughter Gang, LLC/Epic Records",38,38,2,12837,2019-01-03
47,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,104,43,12718,2019-01-03
48,spotify:track:0todbbT9g5uQGbeFCiBf2F,Ariana Grande,imagine,Republic Records,19,69,3,12647,2019-01-03
49,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,82,43,12552,2019-01-03
50,spotify:track:0h0wYYyVd7DQzHl4casWnP,"Manqonqo, Dason, Saviour Gee",Eyadini,Ujuu Records,50,57,5,12552,2019-01-03
51,spotify:track:6SRWhUJcD2YKahCwHavz3X,"Alan Walker, Au/Ra, Tomine Harket",Darkside,MER Recordings,48,77,22,12523,2019-01-03
52,spotify:track:27rdGxbavYJeBphck5MZAF,"Mark Ronson, Miley Cyrus",Nothing Breaks Like a Heart (feat. Miley Cyrus),Columbia,51,71,5,12338,2019-01-03
53,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,3,85,34,12257,2019-01-03
54,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,1,80,27,12224,2019-01-03
55,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",3,93,42,12003,2019-01-03
56,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,"Zedd, Elley Duhé",Happy Now,UMGRI Interscope,21,81,24,11969,2019-01-03
57,spotify:track:6jreFSOTUAViWjKyzOC4Kg,Alesso,REMEDY,10:22 pm,47,78,18,11857,2019-01-03
58,spotify:track:3NuK5xMlSlB6K2Qp16zf3h,"Clean Bandit, Demi Lovato",Solo (feat. Demi Lovato),Atlantic Records UK,6,94,33,11697,2019-01-03
59,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",49,87,15,11424,2019-01-03
60,spotify:track:116H0KvKr2Zl4RPuVBruDO,"Bad Bunny, Drake",MIA (feat. Drake),OVO Sound/Warner Records,19,97,12,11213,2019-01-03
61,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,9,115,39,11194,2019-01-03
62,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,25,90,43,11154,2019-01-03
63,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry,Republic Records,12,101,37,11085,2019-01-03
64,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,18,112,43,11033,2019-01-03
65,spotify:track:6CTWathupIiDs7U4InHnDA,Ella Mai,Trip,10 Summers / Interscope PS,24,83,22,10928,2019-01-03
66,spotify:track:4kWO6O1BUXcZmaxitpVUwp,"Tiësto, Dzeko, Preme, Post Malone",Jackie Chan,"Universal Music, a division of Universal International Music BV",12,99,33,10915,2019-01-03
67,spotify:track:2G1tXoGBaEMJ7FKGnkf6ud,"Gucci Mane, Bruno Mars, Kodak Black",Wake Up in the Sky,Guwop Enterprises/Atlantic,25,116,16,10741,2019-01-03
68,spotify:track:4ut5G4rgB1ClpMTMfjoIuy,"Martin Garrix, Bonn",High On Life (feat. Bonn),Epic Amsterdam,41,92,22,10740,2019-01-03
69,spotify:track:5WvAo7DNuPRmk4APhdPzi8,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",No Brainer,Epic/We The Best,2,98,23,10735,2019-01-03
70,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,40,111,43,10721,2019-01-03
71,spotify:track:5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life,Epic/Record Company TEN,29,88,11,10653,2019-01-03
72,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,100,27,10634,2019-01-03
73,spotify:track:2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money,Atlantic/KSR,23,95,11,10600,2019-01-03
74,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,96,42,10445,2019-01-03
75,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Atlantic Records UK,5,126,43,10426,2019-01-03
76,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,5,144,39,10298,2019-01-03
77,spotify:track:5N4erncE7kuUccm7zEmwzk,"Silk City, Dua Lipa, Diplo, Mark Ronson",Electricity (with Dua Lipa),Columbia,30,107,17,10248,2019-01-03
78,spotify:track:14sOS5L36385FJ3OL8hew4,"Kygo, Sandro Cavazza",Happy Now,Kygo,25,91,10,10099,2019-01-03
79,spotify:track:1NJcg626wLln4pGHpiV7mf,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,106,37,10067,2019-01-03
80,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,10,124,43,10034,2019-01-03
81,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,81,105,42,10031,2019-01-03
82,spotify:track:0WdGQhoAP2LBsqr5Jhit2g,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,35,136,43,10024,2019-01-03
83,spotify:track:5CLGzJsGqhCEECcpnFQA8x,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,9,132,43,9989,2019-01-03
84,spotify:track:14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone,Cinematic/Epic/We The Best,72,117,14,9948,2019-01-03
85,spotify:track:13hvHEstJ4sNbzdroPrPI3,"Dua Lipa, BLACKPINK",Kiss and Make Up,Warner Records,28,113,11,9926,2019-01-03
86,spotify:track:2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot,"Slaughter Gang, LLC/Epic Records",55,55,2,9729,2019-01-03
87,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,58,131,43,9719,2019-01-03
88,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Bros.,19,130,43,9716,2019-01-03
89,spotify:track:45Egmo7icyopuzJN0oMEdk,"Khalid, Normani",Love Lies (with Normani),RCA Records Label,3,135,43,9392,2019-01-03
90,spotify:track:4M3FO0ji6Lc8vwD1sgf1nc,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,18,140,29,9316,2019-01-03
91,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,1,142,43,9315,2019-01-03
92,spotify:track:04MLEeAMuV9IlHEsD8vF6A,"French Montana, Drake",No Stylist (feat. Drake),Epic,36,128,15,9275,2019-01-03
93,spotify:track:4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin,Republic Records,10,122,20,9227,2019-01-03
94,spotify:track:22An65gG31JLf9n18qjdhZ,XXXTENTACION,BAD!,Bad Vibes Forever / EMPIRE,13,110,8,9168,2019-01-03
95,spotify:track:60SdxE8apGAxMiRrpbmLY0,"Eminem, Joyner Lucas",Lucky You (feat. Joyner Lucas),Aftermath,1,129,18,9152,2019-01-03
96,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,119,43,9144,2019-01-03
97,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,13,143,43,9140,2019-01-03
98,spotify:track:4QIyEq7TcTdAcxjI2AFlAK,"6ix9ine, Nicki Minaj, Murda Beatz",FEFE,"Scumgang Records/TenThousand Projects, LLC",2,121,24,9052,2019-01-03
99,spotify:track:2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules,Warner Records,38,155,43,9048,2019-01-03
100,spotify:track:4S8d14HvHb70ImctNgVzQQ,"Kanye West, Lil Pump",I Love It (& Lil Pump),"Getting Out Our Dreams, Inc./Def Jam Recordings",1,139,17,9038,2019-01-03
101,spotify:track:5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me,Atlantic Records UK,34,151,15,8820,2019-01-03
102,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,38,145,43,8759,2019-01-03
103,spotify:track:4t4GLBdWYcRBwVjhqWOMoJ,Kwesta,Vur Vai,Sound African Recordings,27,114,15,8711,2019-01-03
104,spotify:track:5Gu0PDLN4YJeW75PpBSg9p,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,66,148,40,8705,2019-01-03
105,spotify:track:2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural,Kid Ina Korner / Interscope,24,146,24,8681,2019-01-03
106,spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood,Island Records,13,159,40,8505,2019-01-03
107,spotify:track:04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess,Warner Bros.,44,164,28,8431,2019-01-03
108,spotify:track:5Mm1xG5xU63Fy5j0m7jJGV,King Modana,Malwedhe,MODANA ENTERTAINMENT,78,84,8,8404,2019-01-03
109,spotify:track:75sTLVjlWPUTobrRE6rWLz,"DJ Maphorisa, DJ Raybel, Moonchild Sanelly, K.O, Zulu Mkhathini","iWalk Ye Phara (feat. Moonchild Sanelly, K.O & Zulu Mkhathini)",Sound African Recordings,82,102,22,8370,2019-01-03
110,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",61,161,42,8336,2019-01-03
111,spotify:track:3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It,Highbridge the Label / Atlantic Records,111,-1,1,8318,2019-01-03
112,spotify:track:4at3d5QWnlibMVN75ECDrp,"6LACK, J. Cole",Pretty Little Fears (feat. J. Cole),LVRN Records,11,158,16,8302,2019-01-03
113,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,22,152,43,8179,2019-01-03
114,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,4,-1,37,8086,2019-01-03
115,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011,EMI,115,147,8,7940,2019-01-03
116,spotify:track:2zy9TMoZlYGuCNY4TLqG24,"David Guetta, Anne-Marie",Don't Leave Me Alone (feat. Anne-Marie),Parlophone (France),35,163,23,7840,2019-01-03
117,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,117,165,41,7834,2019-01-03
118,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,118,186,4,7792,2019-01-03
119,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,157,43,7784,2019-01-03
120,spotify:track:6mQLN3zRtAp6ovjusyYKrV,"James Arthur, Anne-Marie",Rewrite The Stars (with James Arthur & Anne-Marie),Atlantic Records,64,156,6,7761,2019-01-03
121,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,32,192,43,7755,2019-01-03
122,spotify:track:7ycWLEP1GsNjVvcjawXz3z,"A$AP Rocky, Skepta",Praise The Lord (Da Shine) (feat. Skepta),A$AP Worldwide/Polo Grounds Music/RCA Records,11,166,32,7659,2019-01-03
123,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,15,175,43,7548,2019-01-03
124,spotify:track:09zl1Tb8QaW64mMAo3dZOU,Sho Madjozi,Huku,Flourish and Multiply,101,137,5,7472,2019-01-03
125,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,168,38,7425,2019-01-03
126,spotify:track:3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone,Warner Records,54,150,16,7386,2019-01-03
127,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,77,176,43,7379,2019-01-03
128,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,"Kygo, Miguel",Remind Me to Forget,Kygo,23,170,42,7364,2019-01-03
129,spotify:track:6Pgkp4qUoTmJIPn7ReaGxL,"Avicii, Sandro Cavazza",Without You (feat. Sandro Cavazza),Universal Music AB,36,-1,36,7319,2019-01-03
130,spotify:track:40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore,Darkroom,130,182,7,7304,2019-01-03
131,spotify:track:2c7GlMNmF7pbohjykutmLP,"Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)",Records/Columbia,26,179,21,7036,2019-01-03
132,spotify:track:3QGsuHI8jO1Rx4JWLUh9jd,Shawn Mendes,Treat You Better,Island Records,112,184,16,7009,2019-01-03
133,spotify:track:61StNZ96SCYNlM5l0IGdPl,"Ricus Nel, Adam Tas, Bok Van Blerk, Refentse",Hardekole,Select,133,178,3,6969,2019-01-03
134,spotify:track:2fuCquhmrzHpu5xcA1ci9x,"Queen, David Bowie",Under Pressure - Remastered 2011,EMI,134,172,3,6939,2019-01-03
135,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),OVO Sound/Warner Records,4,-1,39,6908,2019-01-03
136,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,197,27,6826,2019-01-03
137,spotify:track:1NDxZ7cFAo481dtYWdrUnR,"Maggie Lindemann, Cheat Codes, CADE",Pretty Girl - Cheat Codes X CADE Remix,300 Entertainment,122,-1,38,6739,2019-01-03
138,spotify:track:4aBYzs8RxZMuqyOanNlf8I,"David Guetta, Martin Garrix, Brooks",Like I Do,Parlophone (France),12,-1,40,6701,2019-01-03
139,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,139,196,22,6685,2019-01-03
140,spotify:track:6h5PAsRni4IRlxWr6uDPTP,Axwell /\ Ingrosso,More Than You Know,EMI,89,-1,41,6654,2019-01-03
141,spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,a-ha,Take on Me,Rhino,122,190,21,6637,2019-01-03
142,spotify:track:7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE,Cactus Jack / Epic / Grand Hustle,27,-1,11,6578,2019-01-03
143,spotify:track:73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There,Atlantic Records UK,35,200,35,6571,2019-01-03
144,spotify:track:2SL6oP2YAEQbqsrkOzRGO4,Eminem,Venom - Music From The Motion Picture,Aftermath,14,-1,17,6568,2019-01-03
145,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,101,-1,27,6513,2019-01-03
146,spotify:track:0ND61dZGd1q4n7Owvhs0AF,"Kabza De Small, Leehleza",Umshove,Gentle Soul Records,146,171,2,6443,2019-01-03
147,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,King Princess,1950,"Zelig Records, LLC./Columbia Records",42,-1,41,6435,2019-01-03
148,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,60,-1,30,6423,2019-01-03
149,spotify:track:1KVczjazCcCCgM3gXXUl47,"benny blanco, Juice WRLD, Brendon Urie",Roses (with Juice WRLD feat. Brendon Urie),Friends Keep Secrets/Interscope Records,141,198,4,6346,2019-01-03
150,spotify:track:0FJ8QKzMg5pc42LJ3wr9NV,Snotkop,Cool Soos Koos Kombuis,Select,146,167,5,6301,2019-01-03
151,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,151,199,10,6295,2019-01-03
152,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,58,-1,35,6285,2019-01-03
153,spotify:track:4AhSkRYioEIfGvCV19peYN,"Khalid, Empress Of",Suncity (feat. Empress Of),"Right Hand Music Group, LLC/RCA Records",9,-1,10,6250,2019-01-03
154,spotify:track:63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind,WM Italy,16,-1,41,6241,2019-01-03
155,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,46,-1,42,6239,2019-01-03
156,spotify:track:5C0LFQARavkPpn7JgA4sLk,The Police,Every Breath You Take,Polydor Records,140,193,21,6236,2019-01-03
157,spotify:track:6FWoH8dZjY05LmPznPuQVK,Shado M,Inhliziyo Yami Ithi Hey,Boss Entertainment (Pty) Ltd,153,153,2,6205,2019-01-03
158,spotify:track:04K7Is1MlEUbuk4KHuYkUs,"Mlindo The Vocalist, Sfeesoh, Kwesta, Thabsie","Macala (Radio Version) (feat. Sfeesoh, Kwesta & Thabsie)",Sound African Recordings,81,160,8,6137,2019-01-03
159,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",17,-1,36,6105,2019-01-03
160,spotify:track:0PowxVSTY2uh1CPc8EPKyX,"Marshmello, Roddy Ricch",Project Dreams,Warner Records,160,-1,1,6102,2019-01-03
161,spotify:track:0Ult84lvFuqNvbyXwyRQ58,"Clean Bandit, Julia Michaels",I Miss You (feat. Julia Michaels),Atlantic Records UK,26,-1,26,6061,2019-01-03
162,spotify:track:5CSzwZL5C35k9h5QF2HI40,Master KG,Skeleton Move,Open Mic Productions,162,173,2,6036,2019-01-03
163,spotify:track:5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous,Juice WRLD Mixtape / ISR P&D,74,-1,7,6010,2019-01-03
164,spotify:track:72gv4zhNvRVdQA0eOenCal,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,138,-1,17,6007,2019-01-03
165,spotify:track:4paAidoE8VAemwU4jgCc6l,21 Savage,all my friends,"Slaughter Gang, LLC/Epic Records",120,120,2,6005,2019-01-03
166,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,79,-1,41,5995,2019-01-03
167,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",95,-1,22,5995,2019-01-03
168,spotify:track:6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69,A&M,168,-1,1,5943,2019-01-03
169,spotify:track:4jvjzW7Hm0yK4LvvE0Paz9,"Lil Peep, XXXTENTACION",Falling Down - Bonus Track,Columbia,7,-1,15,5929,2019-01-03
170,spotify:track:1IyU2M72DMGHkFXOeznpPa,Holly Rey,Deeper,Content Connect Africa,160,183,5,5912,2019-01-03
171,spotify:track:6875MeXyCW0wLyT72Eetmo,"Hailee Steinfeld, Grey, Zedd",Starving,Universal Records,171,-1,4,5910,2019-01-03
172,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up,Universal Music AB,30,-1,31,5876,2019-01-03
173,spotify:track:0jAfdqv18goRTUxm3ilRjb,"A Boogie Wit da Hoodie, Tyga, Offset",Startender (feat. Offset and Tyga),Highbridge the Label / Atlantic Records,173,-1,1,5835,2019-01-03
