rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
20,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,1,21,32,40724,2020-07-23
21,spotify:track:615vw74T1NebV8pKoutm2J,Juice WRLD,Righteous,Grade A Productions/Interscope Records,6,6,13,40654,2020-07-23
22,spotify:track:1eIsyfDHoEbemSnQFsgyAv,"StaySolidRocky, Lil Uzi Vert",Party Girl (Remix),Columbia,22,-1,1,40031,2020-07-23
23,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,4,28,24,39053,2020-07-23
24,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,7,26,22,38947,2020-07-23
25,spotify:track:1K5KBOgreBi5fkEHvg5ap3,"Future, Drake",Life Is Good (feat. Drake),Epic/Freebandz,3,29,28,38777,2020-07-23
26,spotify:track:2fZTS0VboxRpF0FdfY7E5P,Juice WRLD,Conversations,Grade A Productions/Interscope Records,7,7,2,38274,2020-07-23
27,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,33,47,36818,2020-07-23
28,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",8,36,11,35550,2020-07-23
29,spotify:track:39Yp9wwQiSRIDOvrVg7mbk,"THE SCOTTS, Travis Scott, Kid Cudi",THE SCOTTS,Cactus Jack / Epic,1,30,13,35444,2020-07-23
30,spotify:track:0PvFJmanyNQMseIFrU708S,"Pop Smoke, Lil Baby, DaBaby",For The Night (feat. Lil Baby & DaBaby),Victor Victor Worldwide,11,44,3,35428,2020-07-23
31,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,2,41,44,35225,2020-07-23
32,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,10,37,23,34954,2020-07-23
33,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,2,40,56,34230,2020-07-23
34,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,16,43,12,34203,2020-07-23
35,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,4,32,38,34009,2020-07-23
36,spotify:track:66FgjA5ZQJJuypFG1bc8se,"Juice WRLD, Marshmello, The Kid LAROI, Polo G",Hate The Other Side (with Marshmello & The Kid Laroi),Grade A Productions/Interscope Records,12,12,2,33575,2020-07-23
37,spotify:track:63Pt6QnepIcsPITzyvvOEt,Elaine,You're the One,Columbia,12,35,39,33130,2020-07-23
38,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,45,35,31843,2020-07-23
39,spotify:track:7ju97lgwC2rKQ6wwsf9no9,"Lady Gaga, Ariana Grande",Rain On Me (with Ariana Grande),Interscope,8,48,9,30324,2020-07-23
40,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,2,47,36,29786,2020-07-23
41,spotify:track:2rRJrJEo19S2J82BDsQ3F7,Trevor Daniel,Falling,Alamo,5,52,36,29344,2020-07-23
42,spotify:track:62aP9fBQKYKxi7PDXwcUAS,"Surf Mesa, Emilee",ily (i love you baby) (feat. Emilee),Astralwerks,36,54,15,28970,2020-07-23
43,spotify:track:5v4GgrXPMghOnBBLmveLac,"Megan Thee Stallion, Beyoncé",Savage Remix (feat. Beyoncé),300 Entertainment,8,55,13,28475,2020-07-23
44,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,46,115,28343,2020-07-23
45,spotify:track:017PF4Q3l4DBUiWoXk4OWT,Dua Lipa,Break My Heart,Warner Records,24,57,17,27622,2020-07-23
46,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,61,92,26996,2020-07-23
47,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,Surfaces,Sunday Best,"Surfaces, LLC / TenThousand Projects, LLC",17,63,27,26957,2020-07-23
48,spotify:track:1jaTQ3nqY3oAAYyCTbIvnM,Jack Harlow,WHATS POPPIN,Generation Now/Atlantic,15,58,24,26902,2020-07-23
49,spotify:track:1sgDyuLooyvEML4oHspNza,"Kygo, OneRepublic",Lose Somebody,Kygo,40,64,10,26877,2020-07-23
50,spotify:track:6V06P7LboO5FaYi13nQANw,"Kabza De Small, WizKid, Burna Boy, Cassper Nyovest, Madumane",Sponono,Piano Hub (PTY) LTD,21,56,4,26499,2020-07-23
51,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack / Epic,1,60,42,26300,2020-07-23
52,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,65,63,25367,2020-07-23
53,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,67,57,25158,2020-07-23
54,spotify:track:696DnlkuDOXcMAnKlTgXXK,Arizona Zervas,ROXANNE,Arizona Zervas,3,69,38,24937,2020-07-23
55,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,37,66,37,24918,2020-07-23
56,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,6,62,36,24673,2020-07-23
57,spotify:track:1ENdcyhqdylaLsPVgB83qq,"Rod Wave, ATR Son Son",Rags2Riches (feat. ATR Son Son),Alamo,57,99,2,24094,2020-07-23
58,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,70,118,23739,2020-07-23
59,spotify:track:1QoG0Yqz1onMsdbOibZVke,Juice WRLD,Titanic,Grade A Productions/Interscope Records,15,15,2,23726,2020-07-23
60,spotify:track:3MmCFghNjzZMn3HKqbVizn,Juice WRLD,Blood On My Jeans,Grade A Productions/Interscope Records,19,19,2,23618,2020-07-23
61,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,74,119,23190,2020-07-23
62,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer,Alamo,11,77,48,23122,2020-07-23
63,spotify:track:4HDCLYli2SUdkq9OjmvhSD,"PARTYNEXTDOOR, Rihanna",BELIEVE IT,OVO Sound/Warner Records,7,78,17,23122,2020-07-23
64,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,"Eminem, Juice WRLD",Godzilla (feat. Juice WRLD),Shady/Aftermath/Interscope Records,2,72,27,22949,2020-07-23
65,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,37,76,34,22651,2020-07-23
66,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,3,75,103,22480,2020-07-23
67,spotify:track:7szuecWAPwGoV1e5vGu8tl,The Weeknd,In Your Eyes,Republic Records,6,85,18,22103,2020-07-23
68,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,34,73,42,22081,2020-07-23
69,spotify:track:5kkaSMcf4BFlhRRICCKZb6,Pop Smoke,Something Special,Victor Victor Worldwide,39,81,3,22065,2020-07-23
70,spotify:track:0JoWBcL61YWLXM5vW0YTHO,Juice WRLD,Bad Energy,Grade A Productions/Interscope Records,16,16,2,21865,2020-07-23
71,spotify:track:7iIzwqG5UxPYwTYUUK4pzU,"Juice WRLD, Trippie Redd",Tell Me U Luv Me (with Trippie Redd),Grade A Productions/Interscope Records,23,23,6,21645,2020-07-23
72,spotify:track:1kKYjjfNYxE0YYgLa7vgVY,"Kygo, Whitney Houston",Higher Love,Kygo,19,83,56,21476,2020-07-23
73,spotify:track:1AnkdcHl86kEhDvhaKDuIe,Juice WRLD,Stay High,Grade A Productions/Interscope Records,31,31,2,21434,2020-07-23
74,spotify:track:38iBrrbbXyWaSPkmuDNgjZ,"Kid Cudi, Eminem",The Adventures of Moon Man & Slim Shady (with Eminem),Republic Records,51,51,2,21418,2020-07-23
75,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,80,95,21313,2020-07-23
76,spotify:track:527k23H0A4Q0UJN3vGs0Da,Don Toliver,After Party,We Run It Ent./Cactus Jack/Atlantic,33,71,15,21061,2020-07-23
77,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Astralwerks,1,82,101,21019,2020-07-23
78,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,88,69,21001,2020-07-23
79,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,25,84,33,20917,2020-07-23
80,spotify:track:2t7D3y0jvYjR8IP9Bosyew,"The Kid LAROI, Juice WRLD",GO (feat. Juice WRLD),Columbia,70,87,6,20869,2020-07-23
81,spotify:track:4OENnoidV0h8gJV6bhrw7r,"Headie One, Drake",Only You Freestyle,Relentless Records,81,-1,1,20835,2020-07-23
82,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,95,59,20818,2020-07-23
83,spotify:track:6TFGUXmdBVux66s5BgEvd0,"August Alsina, Rick Ross",Entanglements,Shake the World / EMPIRE,83,-1,1,20668,2020-07-23
84,spotify:track:5I4C1yjAWDREGD5JLzqux1,"Focalistic, Vigro Deep",Ke Star,Vth Season/18 Area Holdings,84,103,8,20630,2020-07-23
85,spotify:track:76nqCfJOcFFWBJN32PAksn,Ava Max,Kings & Queens,Atlantic Records,83,116,8,20140,2020-07-23
86,spotify:track:5lcIegmdblnWqT9nS9EhZj,Juice WRLD,Up Up And Away,Grade A Productions/Interscope Records,38,38,2,20139,2020-07-23
87,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,22,100,46,20135,2020-07-23
88,spotify:track:4nK5YrxbMGZstTLbvj6Gxw,"BENEE, Gus Dapperton",Supalonely,Republic Records,36,101,20,20093,2020-07-23
89,spotify:track:6gxKUmycQX7uyMwJcweFjp,"Lil Baby, 42 Dugg",We Paid (feat. 42 Dugg),Quality Control/Motown Records,89,112,4,20002,2020-07-23
90,spotify:track:2WxL4qrdtQFs7RJ9hEbyW1,Nasty C,Eazy,Universal Music (Pty) Ltd.,4,89,6,19819,2020-07-23
91,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,94,122,19718,2020-07-23
92,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,91,84,19515,2020-07-23
93,spotify:track:3g0mEQx3NTanacLseoP0Gw,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,13,109,52,19399,2020-07-23
94,spotify:track:25zlnOAzbVoOzIeXSvQFf1,Pop Smoke,Got It On Me,Victor Victor Worldwide,44,98,3,19383,2020-07-23
95,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,13,102,29,19340,2020-07-23
96,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,2,106,106,19292,2020-07-23
97,spotify:track:07KXEDMj78x68D884wgVEm,"Roddy Ricch, Mustard",High Fashion (feat. Mustard),Atlantic Records,21,93,28,19275,2020-07-23
98,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,2,108,94,19236,2020-07-23
99,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,66,120,56,19202,2020-07-23
100,spotify:track:7ckWQdFniRR7CNsIA1VIML,"Sha Sha, DJ Maphorisa, Kabza De Small",Tender Love (feat. DJ Maphorisa & Kabza De Small),Sound African Recordings,9,121,39,19135,2020-07-23
101,spotify:track:4NhDYoQTYCdWHTvlbGVgwo,6ix9ine,GOOBA,Scumgang Records,19,86,11,19005,2020-07-23
102,spotify:track:5Id1TX4vQxyUc6dapFxMnM,"Kabza De Small, Focalistic, Madumane, Bongza",Masupa,Piano Hub (PTY) LTD,80,134,4,18862,2020-07-23
103,spotify:track:2D0dj3hVkRQJCp63cxCPEx,"Curtis Waters, Harm Franklin",Stunnin' (feat. Harm Franklin),BMG Rights Management (US) LLC,103,123,4,18807,2020-07-23
104,spotify:track:0jo6Nd4iJU0UFHqS0Xd4l4,Juice WRLD,Fighting Demons,Grade A Productions/Interscope Records,34,34,2,18635,2020-07-23
105,spotify:track:1uA914Md6wsy9NDryyBypH,Juice WRLD,Man Of The Year,Grade A Productions/Interscope Records,50,50,2,18363,2020-07-23
106,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),Capitol,7,124,80,18285,2020-07-23
107,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,17,111,40,18283,2020-07-23
108,spotify:track:4P6IttK2PRBjyr3fm0pP7t,"Trevor Daniel, Selena Gomez",Past Life (with Selena Gomez),Alamo,108,117,4,18279,2020-07-23
109,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,17,113,123,18268,2020-07-23
110,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,110,105,18211,2020-07-23
111,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,88,119,122,18184,2020-07-23
112,spotify:track:6DuHcOuuGWXNvF3uocsrBa,Juice WRLD,Can't Die,Grade A Productions/Interscope Records,49,49,2,18174,2020-07-23
113,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,113,144,2,18098,2020-07-23
114,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,6,130,58,18032,2020-07-23
115,spotify:track:2oejEp50ZzPuQTQ6v54Evp,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,11,126,60,18023,2020-07-23
116,spotify:track:1Eum24tziiY0sRBRx7hWBb,"Sun-El Musician, Msaki",Ubomi Abumanga,EL World Music,27,169,8,17948,2020-07-23
117,spotify:track:1XtgF9N4G9xDiYiVfu3cID,Max Hurrell,ZOL,Universal Music (Pty) Ltd. Distribution Deals,6,115,11,17724,2020-07-23
118,spotify:track:2XSO13Gyndo7MDdtYibIxO,Juice WRLD,Screw Juice,Grade A Productions/Interscope Records,39,39,2,17552,2020-07-23
119,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,142,118,17463,2020-07-23
120,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,7,136,64,17445,2020-07-23
121,spotify:track:6RsRMf9e4KUyo3MecGffNL,Juice WRLD,I Want It,Grade A Productions/Interscope Records,42,42,2,17373,2020-07-23
122,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,127,92,17288,2020-07-23
123,spotify:track:3cYveo5jztcO8WV3AkiUJI,"Kabza De Small, Madumane, Daliwonga, Nia Pearl",Buyile,Piano Hub (PTY) LTD,56,118,4,17168,2020-07-23
124,spotify:track:3nS9a01VvXHQriLqJYwRqG,"Gunna, Young Thug",DOLLAZ ON MY HEAD (feat. Young Thug),300 Entertainment,62,145,9,17148,2020-07-23
125,spotify:track:5f1joOtoMeyppIcJGZQvqJ,"Kane Brown, Swae Lee, Khalid",Be Like That - feat. Swae Lee & Khalid,RCA Records Label Nashville,125,132,2,17142,2020-07-23
126,spotify:track:0egBBvt6cfROuCHP5nBABx,Dixie,Be Happy,HITCO,92,125,3,17103,2020-07-23
127,spotify:track:02sxnXoCxbGxs6dPANWOHr,"Kabza De Small, Daliwonga",iLog Drum,Piano Hub (PTY) LTD,66,122,4,17007,2020-07-23
128,spotify:track:4XOcBYsZrR8oa9c97COoYf,Elaine,Risky,Columbia,45,105,30,16957,2020-07-23
129,spotify:track:0TrPqhAMoaKUFLR7iYDokf,"Khalid, Disclosure",Know Your Worth,"Right Hand Music Group, LLC/RCA Records",20,133,24,16805,2020-07-23
130,spotify:track:6O7fPYTsb2mY0PiFt2ymDB,"Pop Smoke, Quavo",Aim For The Moon (feat. Quavo),Victor Victor Worldwide,30,152,3,16578,2020-07-23
131,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,8,135,94,16500,2020-07-23
132,spotify:track:4w47S36wQGBhGg073q3nt7,"ROSALÍA, Travis Scott",TKN (feat. Travis Scott),Columbia,69,140,7,16455,2020-07-23
133,spotify:track:5rZlwNFl01HqLWBQGryKSm,"Pop Smoke, Lil Tjay",Mood Swings (feat. Lil Tjay),Victor Victor Worldwide,59,146,3,16447,2020-07-23
134,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,153,123,16389,2020-07-23
135,spotify:track:5aDAwf4fABN9oZ52PDbX2o,"Miss Pru DJ, Blaq Diamond, Malome Vector",Price to Pay,Ambitiouz Entertainment,135,167,7,16315,2020-07-23
136,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,81,141,28,16222,2020-07-23
137,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,131,66,16150,2020-07-23
138,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,Capitol,5,149,53,16072,2020-07-23
139,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,3,147,124,16059,2020-07-23
140,spotify:track:4wNIkl5XGiAACjFBlDWuSd,Jonas Brothers,What A Man Gotta Do,Republic Records,19,160,27,16021,2020-07-23
141,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP,South Coast Music Group/Interscope Records,22,137,42,16003,2020-07-23
142,spotify:track:63wx9vdskaXbYxyDx4oJCZ,"Jhené Aiko, H.E.R.",B.S. (feat. H.E.R.),Def Jam Recordings,21,-1,13,15797,2020-07-23
143,spotify:track:3vAn0qZzdyuHamcrpkfiX3,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,63,129,4,15778,2020-07-23
144,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom,Republic Records,8,148,58,15770,2020-07-23
145,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,172,79,15700,2020-07-23
146,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,123,165,96,15626,2020-07-23
147,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,"Juice WRLD, YoungBoy Never Broke Again",Bandit (with YoungBoy Never Broke Again),Grade A Productions/Interscope Records,35,114,39,15609,2020-07-23
148,spotify:track:35Dh5MnCUPLN3XyAVtQff3,Chloe x Halle,Do It,Parkwood Entertainment/Columbia,79,158,6,15586,2020-07-23
149,spotify:track:4cSSL3YafYjM3yjgFO1vJg,"NLE Choppa, Roddy Ricch",Walk Em Down (feat. Roddy Ricch),Warner Records,54,138,18,15576,2020-07-23
150,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,73,156,56,15571,2020-07-23
151,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,170,116,15459,2020-07-23
152,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,159,118,15392,2020-07-23
153,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,157,100,15375,2020-07-23
154,spotify:track:3NWrHCwvyII4fTx05PN3IO,"Pop Smoke, KAROL G",Enjoy Yourself (feat. Karol G),Victor Victor Worldwide,71,-1,2,15319,2020-07-23
155,spotify:track:4JB0EAT4BkLShTyTt50FmO,"Ty Dolla $ign, FKA twigs, Skrillex, Kanye West","Ego Death (feat. Kanye West, FKA twigs & Skrillex)",Atlantic Records,97,143,3,15307,2020-07-23
156,spotify:track:4l0Mvzj72xxOpRrp6h8nHi,Selena Gomez,Lose You To Love Me,Interscope Records,2,168,40,15249,2020-07-23
157,spotify:track:0ecC8p17cDNlxHXkuYqeR6,Natalie Taylor,Surrender,Columbia,99,150,13,15223,2020-07-23
158,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,173,97,15037,2020-07-23
159,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,130,163,44,14998,2020-07-23
160,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,142,175,15,14921,2020-07-23
161,spotify:track:1Jm1I3APcmVz3MqPr5vfTx,"Fabolous, Tamia",Into You (feat. Tamia) - Main Mix,Rhino/Elektra,135,174,20,14841,2020-07-23
162,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,5,181,73,14841,2020-07-23
163,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,59,128,28,14658,2020-07-23
164,spotify:track:3Be7CLdHZpyzsVijme39cW,"Kygo, Tina Turner",What's Love Got to Do with It,Kygo,164,-1,1,14635,2020-07-23
165,spotify:track:6gi6y1xwmVszDWkUqab1qw,"JACKBOYS, Travis Scott, Young Thug",OUT WEST (feat. Young Thug),Cactus Jack / Epic,54,164,30,14583,2020-07-23
166,spotify:track:428JKI7aO86RjJh0uqG9fg,"Sun-El Musician, Ami Faku",Into Ingawe,EL World Music,62,184,54,14560,2020-07-23
167,spotify:track:44gRhRi2OhEf7moAUj6MD1,Lil Baby,The Bigger Picture,Quality Control Music/Motown Records,50,151,6,14550,2020-07-23
168,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,180,79,14535,2020-07-23
169,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,16,179,42,14529,2020-07-23
170,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,12,177,109,14503,2020-07-23
171,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,92,171,68,14477,2020-07-23
172,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down,Taylor Swift,5,191,58,14294,2020-07-23
173,spotify:track:0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,3 Nights,Columbia,35,190,75,14092,2020-07-23
174,spotify:track:1hg3RlqFZXJb5YgRoK9qmF,Pop Smoke,Gangstas,Victor Victor Worldwide,41,166,3,14075,2020-07-23
175,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,197,100,13893,2020-07-23
