rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
17,spotify:track:3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,17,16,19125,2018-11-08
18,spotify:track:6X7PK2UQMUU36ux9pynSkV,"Black Coffee, David Guetta, Delilah Montagu",Drive - Radio Edit,Universal Music (Pty) Ltd.,17,19,11,19072,2018-11-08
19,spotify:track:5N5k9nd479b1xpDZ4usjrg,"Calvin Harris, Sam Smith, Jessie Reyez",Promises (with Sam Smith),Columbia,6,13,12,18625,2018-11-08
20,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,8,15,18,18269,2018-11-08
21,spotify:track:3u1S1OmAUhx5DRlLrXqyp3,"Jonas Blue, Jack & Jack",Rise,Positiva,4,16,24,17495,2018-11-08
22,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,22,27,34,16196,2018-11-08
23,spotify:track:2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money,Atlantic/KSR,23,23,3,15870,2018-11-08
24,spotify:track:4S8d14HvHb70ImctNgVzQQ,"Kanye West, Lil Pump",I Love It (& Lil Pump),"Getting Out Our Dreams, Inc./Def Jam Recordings",1,24,9,15761,2018-11-08
25,spotify:track:116H0KvKr2Zl4RPuVBruDO,"Bad Bunny, Drake",MIA (feat. Drake),OVO Sound/Warner Records,19,22,4,15387,2018-11-08
26,spotify:track:4AhSkRYioEIfGvCV19peYN,"Khalid, Empress Of",Suncity (feat. Empress Of),"Right Hand Music Group, LLC/RCA Records",9,21,3,15318,2018-11-08
27,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,27,56,5,15067,2018-11-08
28,spotify:track:6CTWathupIiDs7U4InHnDA,Ella Mai,Trip,10 Summers / Interscope PS,24,32,14,14954,2018-11-08
29,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,9,29,33,14933,2018-11-08
30,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,31,25,14764,2018-11-08
31,spotify:track:6rrTr2HEAzlpC4KWZxF3S1,"Little Mix, Nicki Minaj",Woman Like Me (feat. Nicki Minaj),Syco Music,31,45,4,14713,2018-11-08
32,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,1,26,23,14526,2018-11-08
33,spotify:track:0s3nnoMeVWz3989MkNQiRf,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,30,26,14515,2018-11-08
34,spotify:track:6xtcFXSo8H9BZN637BMVKS,Rita Ora,Let You Love Me,Atlantic Records UK,34,35,7,14489,2018-11-08
35,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,34,35,14319,2018-11-08
36,spotify:track:4edS9dC0JPBlSS4p4gMOT0,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,16,25,7,14162,2018-11-08
37,spotify:track:43lYaovU2FoeuBMNusVVVW,"Metro Boomin, 21 Savage",10 Freaky Girls (with 21 Savage),Republic Records,37,-1,1,14136,2018-11-08
38,spotify:track:13hvHEstJ4sNbzdroPrPI3,"Dua Lipa, BLACKPINK",Kiss and Make Up,Warner Records,28,28,3,14007,2018-11-08
39,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,"Zedd, Elley Duhé",Happy Now,UMGRI Interscope,21,42,16,13949,2018-11-08
40,spotify:track:3nc420PXjTdBV5TN0gCFkS,"Martin Garrix, Khalid",Ocean (feat. Khalid),Epic Amsterdam,8,37,21,13859,2018-11-08
41,spotify:track:4zIO3ilp5HvTeK3HJHxhMP,Imagine Dragons,Natural,Kid Ina Korner / Interscope,24,44,16,13681,2018-11-08
42,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,43,29,13673,2018-11-08
43,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,50,35,13393,2018-11-08
44,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,53,29,13384,2018-11-08
45,spotify:track:0Dn40gxVCMo5TkgS8Ik18Q,"Lil Peep, XXXTENTACION",Falling Down - Bonus Track,Columbia,7,41,8,13352,2018-11-08
46,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,1,40,19,13025,2018-11-08
47,spotify:track:4VUwkH455At9kENOfzTqmF,"Bazzi, Camila Cabello",Beautiful (feat. Camila Cabello),iamcosmic,25,33,14,12500,2018-11-08
48,spotify:track:2E124GmJRnBJuXbTb4cPUB,"6ix9ine, Nicki Minaj, Murda Beatz",FEFE,"Scumgang Records/TenThousand Projects, LLC",2,46,16,12229,2018-11-08
49,spotify:track:60SdxE8apGAxMiRrpbmLY0,"Eminem, Joyner Lucas",Lucky You (feat. Joyner Lucas),Aftermath,1,36,10,12206,2018-11-08
50,spotify:track:5sdb5pMhcK44SSLsj1moUh,"benny blanco, Calvin Harris",I Found You (with Calvin Harris),Benny Blanco Solo Album PS,50,-1,1,12204,2018-11-08
51,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",3,39,34,12201,2018-11-08
52,spotify:track:04MLEeAMuV9IlHEsD8vF6A,"French Montana, Drake",No Stylist (feat. Drake),Epic,36,47,7,12115,2018-11-08
53,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry,Republic Records,12,67,29,11995,2018-11-08
54,spotify:track:3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone,Warner Records,54,54,8,11983,2018-11-08
55,spotify:track:1m6lqaLvUTxPjOo98fJH8U,"Metro Boomin, 21 Savage",Don't Come Out The House (with 21 Savage),Republic Records,55,-1,1,11905,2018-11-08
56,spotify:track:45Egmo7icyopuzJN0oMEdk,"Khalid, Normani",Love Lies (with Normani),RCA Records Label,3,49,35,11804,2018-11-08
57,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,38,19,11777,2018-11-08
58,spotify:track:4kWO6O1BUXcZmaxitpVUwp,"Tiësto, Dzeko, Preme, Post Malone",Jackie Chan,"Universal Music, a division of Universal International Music BV",12,52,25,11694,2018-11-08
59,spotify:track:6GBwubUOhEQVbIaTh0QTzs,"Prince Kaybee, Busiswa, TNS",Banomoya,Universal Music (Pty) Ltd.,59,61,10,11487,2018-11-08
60,spotify:track:2hnxrRNzF74mdDzpQZQukQ,"Lauv, Julia Michaels",There's No Way (feat. Julia Michaels),Lauv,60,72,6,11450,2018-11-08
61,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,3,51,35,11440,2018-11-08
62,spotify:track:4VmIqdbPsBUMAxCf2nnLD3,AKA,Fela In Versace,Beam Group,45,59,16,11110,2018-11-08
63,spotify:track:1N7YeVU0ZwAFbOhwM61ef6,Avril Lavigne,Head Above Water,BMG Rights Management (US) LLC,53,57,7,10974,2018-11-08
64,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Atlantic Records UK,5,78,35,10818,2018-11-08
65,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,3,55,26,10781,2018-11-08
66,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,66,82,2,10773,2018-11-08
67,spotify:track:6kPJZM97LwdG9QIsT7khp6,"Clean Bandit, Demi Lovato",Solo (feat. Demi Lovato),Atlantic Records UK,6,60,25,10674,2018-11-08
68,spotify:track:4ut5G4rgB1ClpMTMfjoIuy,"Martin Garrix, Bonn",High On Life (feat. Bonn),Epic Amsterdam,41,69,14,10589,2018-11-08
69,spotify:track:14sOS5L36385FJ3OL8hew4,"Kygo, Sandro Cavazza",Happy Now,Kygo,69,123,2,10589,2018-11-08
70,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,10,68,35,10428,2018-11-08
71,spotify:track:0WdGQhoAP2LBsqr5Jhit2g,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,35,74,35,10368,2018-11-08
72,spotify:track:5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life,Epic/Record Company TEN,72,84,3,10364,2018-11-08
73,spotify:track:4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin,Republic Records,10,103,12,10333,2018-11-08
74,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,25,73,35,10255,2018-11-08
75,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,75,81,35,10213,2018-11-08
76,spotify:track:0QIjsbm2fh1cJ45XO9eGqq,"Gucci Mane, Bruno Mars, Kodak Black",Wake Up in the Sky,Guwop Enterprises/Atlantic,25,100,8,10184,2018-11-08
77,spotify:track:35cq4hpEziaZeR278Z0l3m,Lady Zamar,Collide,Universal Music (Pty) Ltd.,43,58,32,10177,2018-11-08
78,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",49,70,7,10010,2018-11-08
79,spotify:track:4M3FO0ji6Lc8vwD1sgf1nc,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,18,63,21,9974,2018-11-08
80,spotify:track:4at3d5QWnlibMVN75ECDrp,"6LACK, J. Cole",Pretty Little Fears (feat. J. Cole),LVRN Records,11,64,8,9899,2018-11-08
81,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,83,35,9897,2018-11-08
82,spotify:track:6jreFSOTUAViWjKyzOC4Kg,Alesso,REMEDY,10:22 pm,47,62,10,9839,2018-11-08
83,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,79,35,9801,2018-11-08
84,spotify:track:5qHirGR7M9tdm6C17DlzSY,Aminé,REEL IT IN,Republic Records,84,126,7,9746,2018-11-08
85,spotify:track:2c7GlMNmF7pbohjykutmLP,"Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)",Records/Columbia,26,75,13,9656,2018-11-08
86,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,9,65,31,9597,2018-11-08
87,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,18,80,35,9549,2018-11-08
88,spotify:track:2r1T6xGTVaNAqBoPH4lZEE,"Steve Aoki, BTS",Waste It On Me,Ultra Records,88,122,2,9513,2018-11-08
89,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",61,99,34,9293,2018-11-08
90,spotify:track:5N4erncE7kuUccm7zEmwzk,"Silk City, Dua Lipa, Diplo, Mark Ronson",Electricity (with Dua Lipa),Columbia,30,48,9,9293,2018-11-08
91,spotify:track:2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules,Warner Records,38,93,35,9258,2018-11-08
92,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,40,91,35,9220,2018-11-08
93,spotify:track:5gub2bpJRgJP4m4MliqtdV,"Metro Boomin, Gunna",Space Cadet (feat. Gunna),Republic Records,93,-1,1,9042,2018-11-08
94,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way,A Star is Born OST,94,101,4,9038,2018-11-08
95,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,15,98,35,8980,2018-11-08
96,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,"Kygo, Miguel",Remind Me to Forget,Kygo,23,87,34,8980,2018-11-08
97,spotify:track:1B4gJRq61xTs6r1O0Uq2iY,Takeoff,Casper,Quality Control Music/Motown Records/Capitol Records,97,-1,1,8967,2018-11-08
98,spotify:track:0QsvXIfqM0zZoerQfsI9lm,"The Chainsmokers, Daya",Don't Let Me Down,Disruptor Records/Columbia,98,120,10,8957,2018-11-08
99,spotify:track:5WvAo7DNuPRmk4APhdPzi8,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",No Brainer,Epic/We The Best,2,71,15,8881,2018-11-08
100,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,38,95,35,8792,2018-11-08
101,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,22,94,35,8773,2018-11-08
102,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Bros.,19,89,35,8686,2018-11-08
103,spotify:track:04DwTuZ2VBdJCCC5TROn7L,"Martin Garrix, Bebe Rexha",In the Name of Love,Epic Amsterdam,103,146,3,8580,2018-11-08
104,spotify:track:7ycWLEP1GsNjVvcjawXz3z,"A$AP Rocky, Skepta",Praise The Lord (Da Shine) (feat. Skepta),A$AP Worldwide/Polo Grounds Music/RCA Records,11,86,24,8578,2018-11-08
105,spotify:track:4t4GLBdWYcRBwVjhqWOMoJ,Kwesta,Vur Vai,Sound African Recordings,27,76,7,8511,2018-11-08
106,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,85,30,8365,2018-11-08
107,spotify:track:1fvCggAYrW0VtCljtqv4h2,Takeoff,Last Memory,Quality Control Music/Motown Records/Capitol Records,107,124,2,8341,2018-11-08
108,spotify:track:6osMzmRHCVETbZMHceLRmh,"Metro Boomin, Swae Lee, Travis Scott",Dreamcatcher (feat. Swae Lee & Travis Scott),Republic Records,108,-1,1,8300,2018-11-08
109,spotify:track:5Gu0PDLN4YJeW75PpBSg9p,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,66,105,32,8221,2018-11-08
110,spotify:track:6wWaVoUOzLQJHd3bWAUpdZ,"Lil Baby, Gunna, Drake","Never Recover (Lil Baby & Gunna, Drake)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",65,111,5,8164,2018-11-08
111,spotify:track:1HLL8X0LH20F6Z9SLXLIjr,"Metro Boomin, Travis Scott, Kodak Black, 21 Savage","No More (feat. Travis Scott, Kodak Black & 21 Savage)",Republic Records,111,-1,1,8154,2018-11-08
112,spotify:track:2mYDDUkBcgFNBqkWctyyuc,"Metro Boomin, Travis Scott",Overdue (with Travis Scott),Republic Records,112,-1,1,8043,2018-11-08
113,spotify:track:2zy9TMoZlYGuCNY4TLqG24,"David Guetta, Anne-Marie",Don't Leave Me Alone (feat. Anne-Marie),Parlophone (France),35,116,15,8010,2018-11-08
114,spotify:track:2SL6oP2YAEQbqsrkOzRGO4,Eminem,Venom - Music From The Motion Picture,Aftermath,14,77,10,7934,2018-11-08
115,spotify:track:5274I4mUMnYczyeXkGDWZN,"Future, Juice WRLD",Fine China,Epic/Freebandz/Grade A/Interscope,45,88,3,7824,2018-11-08
116,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,1,106,35,7807,2018-11-08
117,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",62,66,3,7797,2018-11-08
118,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,13,108,35,7755,2018-11-08
119,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,70,102,20,7747,2018-11-08
120,spotify:track:5CLGzJsGqhCEECcpnFQA8x,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,9,107,35,7693,2018-11-08
121,spotify:track:5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman,Republic Records,8,152,17,7632,2018-11-08
122,spotify:track:1snWlbcbgQpJfknoI30DWG,"Alan Walker, Au/Ra, Tomine Harket",Darkside,MER Recordings,48,104,14,7555,2018-11-08
123,spotify:track:575NJxNUVDqwJGdzBrlLbv,"Shawn Mendes, Zedd",Lost In Japan - Remix,Island Records,31,97,18,7528,2018-11-08
124,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,King Princess,1950,"Zelig Records, LLC./Columbia Records",42,117,34,7512,2018-11-08
125,spotify:track:60jFTpfSeyc2oRENnaHlrw,"Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)",Records/Columbia,53,110,25,7471,2018-11-08
126,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,5,96,31,7375,2018-11-08
127,spotify:track:3ngc7rGlfeFaskU90EWl4R,Lauren Daigle,You Say,Centricity Music/Warner Records,118,118,8,7359,2018-11-08
128,spotify:track:73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There,Atlantic Records UK,35,92,27,7318,2018-11-08
129,spotify:track:6hmhG1b4LEyNuashVvuIAo,"Zara Larsson, MNEK",Never Forget You,Epic/Record Company TEN,129,159,4,7304,2018-11-08
130,spotify:track:0dbTQYW3Ad1FTzIA9t90E8,"Lil Wayne, Kendrick Lamar",Mona Lisa (feat. Kendrick Lamar),"Young Money Records, Inc.",1,90,6,7273,2018-11-08
131,spotify:track:1jo3TwNGCXfNdB5uba3ZVv,Eminem,Killshot,Aftermath,23,109,8,7258,2018-11-08
132,spotify:track:1wsLHgXJ4SKIfd5ePSX1hD,"Jonas Blue, Liam Payne, Lennon Stella",Polaroid,Positiva,113,113,5,7198,2018-11-08
133,spotify:track:5ftQSVAHs7iqULWKQn0fjK,Imagine Dragons,Machine,Kid Ina Korner / Interscope,133,-1,1,7160,2018-11-08
134,spotify:track:3QGsuHI8jO1Rx4JWLUh9jd,Shawn Mendes,Treat You Better,Island Records,134,145,8,7043,2018-11-08
135,spotify:track:0YammaEkYSeo9vQYZ1OwS6,"David Guetta, Bebe Rexha, J Balvin",Say My Name,Parlophone (France),112,112,7,6927,2018-11-08
136,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,79,140,34,6861,2018-11-08
137,spotify:track:0I20rLT2MJDhcF96AjbNYo,"Zedd, Alessia Cara",Stay,UMGRI Interscope,137,154,9,6776,2018-11-08
138,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,83,143,34,6713,2018-11-08
139,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,58,132,28,6666,2018-11-08
140,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,125,138,33,6664,2018-11-08
141,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",17,121,29,6654,2018-11-08
142,spotify:track:14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone,Cinematic/Epic/We The Best,142,169,6,6642,2018-11-08
143,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,77,130,35,6626,2018-11-08
144,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,32,135,35,6602,2018-11-08
145,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,87,136,34,6601,2018-11-08
146,spotify:track:6h5PAsRni4IRlxWr6uDPTP,Axwell /\ Ingrosso,More Than You Know,EMI,89,127,34,6529,2018-11-08
147,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,46,131,35,6498,2018-11-08
148,spotify:track:63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind,WM Italy,16,114,34,6494,2018-11-08
149,spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood,Island Records,13,151,32,6453,2018-11-08
150,spotify:track:4Ro98RCK90oHqqSZUnTFq5,"Liam Payne, Quavo",Strip That Down,Capitol,150,186,2,6374,2018-11-08
151,spotify:track:4TbA9zUfQLenNshTO9la6X,"The Chainsmokers, Emily Warren",Side Effects,Disruptor Records/Columbia,51,129,15,6372,2018-11-08
152,spotify:track:27P4XoNXXEV4lTc3sB61RK,"Metro Boomin, Travis Scott, Young Thug",Up To Something (feat. Travis Scott & Young Thug),Republic Records,152,-1,1,6369,2018-11-08
153,spotify:track:4J4zx8xGJpuGndrVc06KaT,"Alan Walker, Sophia Somajo",Diamond Heart,MER Recordings,142,142,3,6352,2018-11-08
154,spotify:track:6Pgkp4qUoTmJIPn7ReaGxL,"Avicii, Sandro Cavazza",Without You (feat. Sandro Cavazza),Universal Music AB,36,149,29,6314,2018-11-08
155,spotify:track:1NDxZ7cFAo481dtYWdrUnR,"Maggie Lindemann, Cheat Codes, CADE",Pretty Girl - Cheat Codes X CADE Remix,300 Entertainment,122,147,31,6284,2018-11-08
156,spotify:track:7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - Remastered 2011,EMI,156,-1,1,6254,2018-11-08
157,spotify:track:05mAIVLkIWc2d1UBYZBCp8,"Charli XCX, Troye Sivan",1999,Atlantic Records UK,150,150,3,6239,2018-11-08
158,spotify:track:48uIaljXQUooUvcQLdKn6G,"Mlindo The Vocalist, DJ Maphorisa",AmaBlesser (feat. DJ Maphorisa),Sound African Recordings,33,133,29,6236,2018-11-08
159,spotify:track:1YLfaRr3QIW1fF3nvDO0gX,"Ella Mai, Chris Brown",Whatchamacallit (feat. Chris Brown),10 Summers / Interscope PS,48,139,5,6147,2018-11-08
160,spotify:track:2jt2WxXMCD4zjACthkJQVE,Eminem,The Ringer,Aftermath,2,134,10,6143,2018-11-08
161,spotify:track:4eWQlBRaTjPPUlzacqEeoQ,Camila Cabello,Never Be the Same,Syco Music/Epic,14,141,35,6143,2018-11-08
162,spotify:track:4hXDobvUaXyDFLnmecoY0z,"Tyga, Nicki Minaj",Dip (feat. Nicki Minaj),Last Kings Music / EMPIRE,162,-1,1,6124,2018-11-08
163,spotify:track:3wScL5W8H40zzCKN0atfBk,"Lil Wayne, Swizz Beatz",Uproar,"Young Money Records, Inc.",9,137,6,6118,2018-11-08
164,spotify:track:5xV0Czdqefft6sPDqjmFBu,Mario,Let Me Love You,J Records,157,157,10,6053,2018-11-08
165,spotify:track:04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess,Warner Bros.,44,144,20,6027,2018-11-08
166,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,148,35,6001,2018-11-08
167,spotify:track:304CtPEPYQS6hbM4CubVti,"Metro Boomin, Offset, Drake",No Complaints (feat. Offset & Drake) (Bonus),Republic Records,167,-1,1,5984,2018-11-08
168,spotify:track:4aBYzs8RxZMuqyOanNlf8I,"David Guetta, Martin Garrix, Brooks",Like I Do,Parlophone (France),12,166,33,5951,2018-11-08
169,spotify:track:27SdWb2rFzO6GWiYDBTD9j,Sia,Cheap Thrills,Monkey Puzzle Records/RCA Records,139,-1,6,5942,2018-11-08
170,spotify:track:5xesHO6GLWTrjsKOjAXRmf,"Normani, Calvin Harris, WizKid",Checklist (with Calvin Harris) (feat. WizKid),Keep Cool/RCA Records,115,115,2,5928,2018-11-08
171,spotify:track:1ArLnG0bHaHPXqf08sEKM0,Camila Cabello,Consequences - orchestra,Syco Music/Epic,130,175,3,5899,2018-11-08
172,spotify:track:6G8kHiVZ1jW7vHMPVRNZU0,"Drake, Michael Jackson",Don’t Matter To Me (with Michael Jackson),Cash Money/Drake LP6,2,153,19,5884,2018-11-08
173,spotify:track:7uzmGiiJyRfuViKKK3lVmR,Bazzi,Mine,iamcosmic,13,173,30,5849,2018-11-08
