rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
11,spotify:track:5yyYL1FpimADTIftYQU0cg,"Dlala Thukzin, Zaba, Sykes",iPlan,Dlala Records (PTY) Ltd,11,-1,1,200579,2023-09-21
12,spotify:track:0JtoyusgiISK10cXzX79uH,"Sizwe Nineteen, R-Bee, De’vine 07, Drumonade, Tumi Sdomane",Habibi (Quantum Sound),Sizwe Nineteen,9,9,6,197936,2023-09-21
13,spotify:track:7JbLSEDlRdoJaXk5ddZae2,"Mthandeni SK, Lwah Ndlunkulu",Paris,Mthandeni Music Production,13,15,6,196598,2023-09-21
14,spotify:track:5iT4MuQFRS3WCpWjORIpiN,Nasty C,Endless,Def Jam Recordings,14,-1,1,194866,2023-09-21
15,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,5,10,14,194846,2023-09-21
16,spotify:track:5R9zmvswQj0SRJ1XM0yTzU,Killorbeezbeatz,Ngilele E Hotel,Killorbeez Records,16,16,3,193588,2023-09-21
17,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,4,11,16,192324,2023-09-21
18,spotify:track:7ko9EAsZ2N1ZpEBlMUkR3J,"Kabza De Small, DJ Maphorisa, Njelic, Young Stunna, Nkosazana Daughter, Xolani Guitars","Nana Thula (feat. Njelic, Young Stunna, Nkosazana Daughter & Xolani Guitars)",Piano Hub,6,13,18,185155,2023-09-21
19,spotify:track:768qVMFHdL3geXl0jQa8Nn,Nasty C,She's Gone & The End,Def Jam Recordings,19,-1,1,180070,2023-09-21
20,spotify:track:5SjrCoaMIUauMrOZG2CUnq,"Sam Deep, Eemoh, Da Muziqal Chef",iMpumelelo,Universal Music (Pty) Ltd.,8,14,28,178424,2023-09-21
21,spotify:track:4i8Z8v8PoeUb6IALQAB2ut,"Nasty C, Benny The Butcher",Prosper In Peace (with Benny The Butcher),Def Jam Recordings,21,44,3,170247,2023-09-21
22,spotify:track:34tsYM5Z3g9dvrwLjQKDtr,"Sam Deep, Njelic, Aymos",Isgubhu,Universal Music (Pty) Ltd.,15,17,3,169775,2023-09-21
23,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,23,26,3,164905,2023-09-21
24,spotify:track:1AVIL2s4vkE92Qupej37JR,"Dj Jaivane, LeeMcKrazy, Skandisoul",uLala Kanjani (feat. LeeMcKrazy & Skandisoul),Ziiki Media,22,24,9,159336,2023-09-21
25,spotify:track:5Jf3hmkf8WKKqxM4vM8rux,Lwah Ndlunkulu,Eyami,Nkabi Records,20,22,7,158784,2023-09-21
26,spotify:track:4k5FlWz3dfhyQzmRpVPZsW,"Lady Amar, JL SA, Cici, Murumba Pitch",Hamba Juba,Lea Records,1,18,31,154539,2023-09-21
27,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,12,20,41,154240,2023-09-21
28,spotify:track:78ZkwNG2wXWlwTasHCbcGf,Nasty C,Crazy Crazy,Def Jam Recordings,28,-1,2,153728,2023-09-21
29,spotify:track:0AtUfScqL8UjpRGI2Mt4BI,"Deejaykgosi, Baby Momo, Lington, Zee_nhle, iam.psalm, Phemelo Saxer",Ngizwile,Wanitwa Mos Entertainment,23,23,9,152255,2023-09-21
30,spotify:track:3RmhsiQszFnnixoOrLznAN,"Fezeka Dlamini, Nomfundo Moh, Naledi",Uyangijabulisa,Sginci Media / Durban Base,12,19,5,151885,2023-09-21
31,spotify:track:3HCs7v1ac2ReqcUlTs7YVm,"Mellow & Sleazy, Tman Xpress, Keynote",Kwelinye (feat. Keynote),Sound African Recordings,12,21,29,149570,2023-09-21
32,spotify:track:2cKQU9oh4rwC6uyEdWvgYA,Nasty C,Release Me,Def Jam Recordings,32,-1,1,148128,2023-09-21
33,spotify:track:5UW0G8L04TboUR2yzPNr5K,"Cassper Nyovest, Maglera Doe Boy",018,Universal Music (Pty) Ltd.,28,28,2,141454,2023-09-21
34,spotify:track:1y5eHXBYiLgNv00KoHXm4o,"Soa Mattrix, Mashudu, Happy Jazzman, Emotionz DJ",Mina Nawe,Soa Music Group,1,25,49,141038,2023-09-21
35,spotify:track:4GVQOvxTqXPLJ1rHvP0SwZ,Nasty C,No More,Def Jam Recordings,23,177,12,139343,2023-09-21
36,spotify:track:3tP8NGuXar24LPhVAk0ME8,"Nasty C, Anica, Maglera Doe Boy",Kill The Noise (feat. Anica & Maglera Doe Boy),Def Jam Recordings,36,-1,1,136954,2023-09-21
37,spotify:track:2c1S90fMgtMJbQYHfJJvNw,Nasty C,Broken Marriages,Def Jam Recordings,37,-1,1,133596,2023-09-21
38,spotify:track:1cuL0U39TgY6KLZ8yHgexM,"MaWhoo, Deep Sen, KingTalkzin, Mthunzi",Ngilimele,MaWhoo Entertainment,38,-1,1,131295,2023-09-21
39,spotify:track:5mjYQaktjmjcMKcUIcqz4s,Kenya Grace,Strangers,Major Recordings,39,52,3,131212,2023-09-21
40,spotify:track:1JMNAsjUFWe24TrGyVdhXa,Nasty C,Fuck That,Def Jam Recordings,40,-1,1,129598,2023-09-21
41,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,13,30,142,128042,2023-09-21
42,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,Billie Eilish,"What Was I Made For? [From The Motion Picture ""Barbie""]",Darkroom/Interscope Records,17,31,10,127574,2023-09-21
43,spotify:track:3N2AjgvL6Idel1GtE2srYb,"Oscar Mbo, KG Smallz, MÖRDA, Thakzin, Mhaw Keys, Dearson","Yes God - Mörda, Thakzin, Mhaw Keys Remix",The Ashmed Hour Records,43,48,7,127207,2023-09-21
44,spotify:track:6T7FXSuXykeGktMLGp8WgE,"Lil Durk, J. Cole",All My Life (feat. J. Cole),Alamo,2,27,19,121496,2023-09-21
45,spotify:track:7662sEny6elrNILSP7OzQB,"Soa Mattrix, Sir Trill, B33Kay SA, Cnethemba Gonelo, Frank Mabeat, Tribal Soul",Athandwe,Soa Music Group,29,29,3,120179,2023-09-21
46,spotify:track:3js04Z5R4L1ZvtLPopSG8l,"Myztro, Daliwonga, Xduppy, Shaunmusiq, Ftears","Kunkra (feat. Xduppy, Shaunmusiq & Ftears)",New Money Gang Records,4,39,14,119936,2023-09-21
47,spotify:track:5l4S6LVL1AQfZC01pypXl6,"Megadrumz, Lady Du",Tjina,Open Mic Productions,47,-1,1,118741,2023-09-21
48,spotify:track:4hDjmMljGvNZuYUXw1HWw3,"Murumba Pitch, Omit ST, Dinky Kunene, Soa Mattrix, Buhle Sax",Wena Dali,Murumba Pitch,19,34,27,118587,2023-09-21
49,spotify:track:1fIXzuAcGq0mZqGkAy5Zs9,"Nasty C, Ami Faku",This Time (feat. Ami Faku),Def Jam Recordings,49,-1,1,118141,2023-09-21
50,spotify:track:6wCbvwag0wNRBbhZuXwVpk,Nasty C,Know Yourself,Def Jam Recordings,50,-1,1,115905,2023-09-21
51,spotify:track:0z2QglVOqge7D0Mo7Pqvow,"Musical Jazz, Soul Revolver, Kgocee, Tumelo_za",Gojasi,Musical Jazz Entertainment,27,35,8,114861,2023-09-21
52,spotify:track:7gB8IBw749Jr3ebStCh6ER,"Nasty C, Tellaman",Sunset Walks (feat. Tellaman),Def Jam Recordings,52,-1,1,114612,2023-09-21
53,spotify:track:2oSOAsMlsiHnS9FqxltM0z,"Nasty C, 25K",Hard Choice (feat. 25K),Def Jam Recordings,53,-1,1,114444,2023-09-21
54,spotify:track:57T2jbt9nqR6VCeOH72wuG,"Shaunmusiq, Ftears, Daliwonga, Myztro, Xduppy",Howa You (feat. Myztro & Xduppy),Sound African Recordings,15,33,6,111762,2023-09-21
55,spotify:track:4pLqwnxv0zY9YrxybidUMh,"Nasty C, Manana",See Me Now (feat. Manana),Def Jam Recordings,55,-1,1,110996,2023-09-21
56,spotify:track:0yAyBZ0S4Pnaz2cH4K1w1b,"Spirit Of Praise, Ayanda Ntanzi",Moy’ Oyingcwele (Live),Spirit Music,29,42,4,110373,2023-09-21
57,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,39,49,176,109064,2023-09-21
58,spotify:track:67nepsnrcZkowTxMWigSbb,"Travis Scott, Drake",MELTDOWN (feat. Drake),Cactus Jack/Epic,4,32,8,108352,2023-09-21
59,spotify:track:1s7oOCT8vauUh01PbJD6ps,"Rema, Selena Gomez",Calm Down,Mavin Records/Jonzing World,7,47,56,106685,2023-09-21
60,spotify:track:1bmZLmDu9jkzwHInzPsYLD,"Inkabi Zezwe, Sjava, Big Zulu",Umbayimbayi,Warner Music Africa,1,38,26,106565,2023-09-21
61,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,39,50,153,105723,2023-09-21
62,spotify:track:46906mYFRf4gRPqvdrhWhX,Thuto The Human,Dollar For Love (Baby),2woBunnies,36,36,2,105460,2023-09-21
63,spotify:track:0pMx6daSyqElCIqyE1KpG1,Nasty C,I Love You,Def Jam Recordings,63,-1,1,104127,2023-09-21
64,spotify:track:741UUVE2kuITl0c6zuqqbO,"Nicki Minaj, Ice Spice, Aqua",Barbie World (with Aqua) [From Barbie The Album],Atlantic Records,9,40,13,103571,2023-09-21
65,spotify:track:3Pv1NcASIE987vF8t1VWVu,Lwah Ndlunkulu,Ngiyeza,Nkabi Records,8,51,35,102947,2023-09-21
66,spotify:track:6s1k8Ry40znPtEb9ijOlnw,Kaylow,24 Hours,Kaylow Publishing,2,41,16,102289,2023-09-21
67,spotify:track:4EI8VuxUuIHKfafU72emqz,Mariah Carey,We Belong Together,Def Jam Recordings,53,61,81,101992,2023-09-21
68,spotify:track:3fPBlUf2SupfCSkk896Obh,Cassper Nyovest,Bashimane,Universal Music (Pty) Ltd.,68,-1,1,101766,2023-09-21
69,spotify:track:3Crawi9OXymUK6XLx0dEFx,Nasty C,RIP,Def Jam Recordings,69,-1,1,101735,2023-09-21
70,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,1,53,73,101264,2023-09-21
71,spotify:track:35P4NcObu5fVLjKa0OBX5r,"Harrycane, Master KG, DJ Latimmy",Dubula,Wanitwa Mos Entertainment,41,46,7,100499,2023-09-21
72,spotify:track:1xs8bOvm3IzEYmcLJVOc34,Ayra Starr,Rush,Mavin Records,7,54,51,100444,2023-09-21
73,spotify:track:183zjMwtPbSQjsE71Yrfoo,"Focalistic, EeQue, Thama Tee",Khekheleza (Dlala Dlala),18 Area Holdings,17,45,14,99933,2023-09-21
74,spotify:track:3pImmSzeKex5ffzsDoaL3z,"Bassie, Aymos, T-Man SA",Izenzo,Djs Production Pty Ltd,45,63,4,98485,2023-09-21
75,spotify:track:7wcjeveluiW5djtxLCxNSx,"Spirit Of Praise, Mpumi Mtsweni",Thath'Indawo (Live),Spirit Music,23,62,30,96952,2023-09-21
76,spotify:track:26b3oVLrRUaaybJulow9kz,Libianca,People,5K Records Limited,5,64,40,95340,2023-09-21
77,spotify:track:66PVdnWWemyJbvScVS6vJ0,"Ciara, Chris Brown",How We Roll,"Beauty Marks Entertainment, Inc.",37,56,7,95143,2023-09-21
78,spotify:track:3zSm2FYUjpc9egsTA0bJ16,Die Piesangskille,Inge 2,Universal Music (Pty) Ltd.,55,55,5,94910,2023-09-21
79,spotify:track:4A1bfcy9h8gtZOqEMdLaT8,Nasty C,Pops,Def Jam Recordings,79,-1,1,93444,2023-09-21
80,spotify:track:4FEi7i9oDxDzcYbx53IHwq,"Kelvin Momo, Babalwa M, Sfarzo Rtee",Sukakude,Kelvin Momo Productions,7,68,41,91972,2023-09-21
81,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,68,69,44,91146,2023-09-21
82,spotify:track:4fBvjU2ZCmrjSzXNNSHPhW,Cassper Nyovest,Candlelight,Universal Music (Pty) Ltd.,82,-1,1,90764,2023-09-21
83,spotify:track:62X6VksvhFQn26NHIaEyTx,"Nasty C, Manana",Temptations (feat. Manana),Def Jam Recordings,83,-1,1,90715,2023-09-21
84,spotify:track:1nWA9Vtg9EW4i4Lr2YVsJJ,"Busta 929, Pcee",Uyavala,Thupa Industry,15,37,13,90707,2023-09-21
85,spotify:track:1odExI7RdWc4BT515LTAwj,David Kushner,Daylight,"Miserable Music Group, LLC",18,76,23,90367,2023-09-21
86,spotify:track:6wsqVwoiVH2kde4k4KKAFU,Travis Scott,I KNOW ?,Cactus Jack/Epic,11,60,8,88750,2023-09-21
87,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,2,95,42,88580,2023-09-21
88,spotify:track:0wmvawN07cgAKG9xgftJoJ,Nasty C,Dear Oliver,Def Jam Recordings,88,-1,1,88540,2023-09-21
89,spotify:track:4pxH1dqKimocSU5kaA4GYp,"De Mthuda, Da Muziqal Chef, Kwiish SA, Eemoh",iThuba,Universal Music (Pty) Ltd.,66,78,12,86960,2023-09-21
90,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,2,72,79,86629,2023-09-21
91,spotify:track:1SB1UdyYs3DMyzHVxZg0QE,"Shaunmusiq, Ftears, Xduppy, Myztro, Mellow & Sleazy, QuayR Musiq, Matute Boy","Bhebha (feat. Myztro, Mellow & Sleazy, QuayR Musiq & Matuteboy)",Sound African Recordings,3,71,28,85826,2023-09-21
92,spotify:track:15fcwedtvyZsFLISkkdC1e,Cassper Nyovest,Ever Changing Times,Universal Music (Pty) Ltd.,92,-1,1,85647,2023-09-21
93,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,55,75,90,85587,2023-09-21
94,spotify:track:2J6OF7CkpdQGSfm1wdclqn,Brent Faiyaz,Clouded,Lost Kids,86,99,36,85430,2023-09-21
95,spotify:track:5JYPXqMwYc0zTODQdjMEZN,Ice Spice,Deli,10K Projects/Capitol Records,42,70,9,85241,2023-09-21
96,spotify:track:6WzRpISELf3YglGAh7TXcG,"The Weeknd, Playboi Carti, Madonna",Popular (with Playboi Carti & Madonna) - Music from the HBO Original Series,XO / Republic Records,36,74,16,84671,2023-09-21
97,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,97,-1,1,83999,2023-09-21
98,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,Miguel,Adorn,ByStorm Entertainment/RCA Records,79,89,53,83909,2023-09-21
99,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,75,81,85,83210,2023-09-21
100,spotify:track:05A1KzxTLvShctiD0Bsydd,"Inkabi Zezwe, Sjava, Big Zulu",Sayona,Warner Music Africa,51,66,18,83130,2023-09-21
101,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,87,282,82720,2023-09-21
102,spotify:track:5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,77,71,82404,2023-09-21
103,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,5,65,8,82265,2023-09-21
104,spotify:track:2f3s2s9xixM5jWLeXCGhsi,"Focalistic, Ch'cco, MaWhoo, EeQue, Thama Tee",Wena My Dali,18 Area Holdings,43,43,2,81722,2023-09-21
105,spotify:track:58u8z6ia8GTm9yZlkmtCtV,"Aymos, Ami Faku",Fatela,Lyf Styl Entertainment,3,73,44,81126,2023-09-21
106,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,1,83,66,80340,2023-09-21
107,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,64,86,250,80067,2023-09-21
108,spotify:track:3dyDfR7QagBKqnDBcIiicf,"Cassper Nyovest, Nobantu Vilakazi, Windows 2000, Alie Keys",Chomie Lover Friend,Universal Music (Pty) Ltd.,108,-1,1,80004,2023-09-21
109,spotify:track:0hxjc8cagCCw2ICrsdH4TJ,Cassper Nyovest,Balmain,Universal Music (Pty) Ltd.,109,-1,1,79575,2023-09-21
110,spotify:track:1JS66CjZ0HJhX3ruW7SlKi,Cassper Nyovest,Who Jah Bless,Universal Music (Pty) Ltd.,110,-1,1,79484,2023-09-21
111,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,26,82,15,79155,2023-09-21
112,spotify:track:4FWgEvPWCqoy6e9EHXYPRU,Cassper Nyovest,After 10,Universal Music (Pty) Ltd.,112,-1,1,77863,2023-09-21
113,spotify:track:2DTnuVhrGnLcmgutAW4vb1,"Lwah Ndlunkulu, Siya Ntuli",Ithuba,Nkabi Records,33,90,57,77779,2023-09-21
114,spotify:track:1kuGVB7EU95pJObxwvfwKS,Olivia Rodrigo,vampire,Olivia Rodrigo PS,37,59,12,77441,2023-09-21
115,spotify:track:33PDDaCzc8AM8J5EKjO7v2,"Young Stunna, Kabza De Small, Deeper Phil, Mfundo Da DJ",uNonkosi (feat. Deeper Phil & Mfundo Da DJ),Piano Hub,13,79,5,77421,2023-09-21
116,spotify:track:6n3HGiq4v35D6eFOSwqYuo,Drake,Teenage Fever,Cash Money Records/Young Money Ent./Universal Rec.,70,97,79,77075,2023-09-21
117,spotify:track:0Yx0dpXq9K6vIkRWxPvKWI,"Dr Dope, Pro Tee, Qveen-rsa, Mzwilili, Kitso Nave",Hamba Wena,3174598 Records DK,40,85,12,76316,2023-09-21
118,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,106,180,76144,2023-09-21
119,spotify:track:7x9aauaA9cu6tyfpHnqDLo,"Jung Kook, Latto",Seven (feat. Latto) (Explicit Ver.),BIGHIT MUSIC,11,80,10,76110,2023-09-21
120,spotify:track:3PdO57q0KLWkfWXsXQJlV6,"Mas Musiq, Aymos, Young Stunna",Sengizwile (feat. Aymos & Young Stunna),New Money Gang Records,3,84,72,75602,2023-09-21
121,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Miley Cyrus,Flowers,Columbia,1,88,36,74903,2023-09-21
122,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,94,245,74897,2023-09-21
123,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,105,123,74845,2023-09-21
124,spotify:track:0AY3sNqV7qAdAZ8j6TRVBd,"2Point1, Ntate Stunna, Nthabi Sings",Stimela,Penya Play Productions,1,92,39,74372,2023-09-21
125,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,5,101,41,74339,2023-09-21
126,spotify:track:4VrYIDyFUN4IYU3wtjbF8p,"DJ Maphorisa, Visca, Da Muziqal Chef, MaWhoo, Kabza De Small","Shona Kwelanga (feat. Mawhoo, Da Muziqal Chef & Kabza De Small)",New Money Gang Records,19,58,45,73154,2023-09-21
127,spotify:track:5fEB6ZmVkg63GZg9qO86jh,PARTYNEXTDOOR,Break from Toronto,OVO Sound,88,110,39,73000,2023-09-21
128,spotify:track:5U6zQqXCVZokE7UH4kdAB1,"MÖRDA, Oscar Mbo, Murumba Pitch",Mohigan Sun,Asante Music,36,100,32,72821,2023-09-21
129,spotify:track:6w96SS19VqUpo8O9B8Hzzc,"Makhadzi Entertainment, Ntate Stunna, Fortunator, DJ Gun Do SA",Movie,Makhadzi Entertainment,107,120,6,71977,2023-09-21
130,spotify:track:5Dsuz6UsZyoWM3HOaRgQeC,Lloyiso,Seasons,Universal Music (Pty) Ltd.,62,109,100,71390,2023-09-21
131,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,35,102,71,70425,2023-09-21
132,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,1,111,46,70316,2023-09-21
133,spotify:track:1CViD4tJqNMF4jjgP5Ug62,Jamie Fine,If Anything's Left,Universal Music Canada,73,91,26,68436,2023-09-21
134,spotify:track:2PBkxni7Zk4wpaZ8FSHHlF,Lloyiso,You're So You,Universal Music (Pty) Ltd.,68,104,3,68306,2023-09-21
135,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,115,141,3,68269,2023-09-21
136,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,49,113,74,67983,2023-09-21
137,spotify:track:4tqcoej1zPvwePZCzuAjJd,J. Cole,Wet Dreamz,Roc Nation Records LLC,91,117,77,67345,2023-09-21
138,spotify:track:4uUG5RXrOk84mYEfFvj3cK,"David Guetta, Bebe Rexha",I'm Good (Blue),Parlophone UK,8,114,56,67308,2023-09-21
139,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,74,119,53,66468,2023-09-21
140,spotify:track:2IlT65thKQQw248mhk2PjQ,Brent Faiyaz,JACKIE BROWN,"Lost Kids LLC., Marketed by Venice / Stem",52,116,30,66032,2023-09-21
141,spotify:track:74csF4EizLF5y0yT2qoSHH,"Wanitwa Mos, Master KG, Seemah, Lowsheen",Thando,Wanitwa Mos Entertainment,34,108,15,65999,2023-09-21
142,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,11,129,67,65978,2023-09-21
143,spotify:track:7aRCf5cLOFN1U7kvtChY1G,Drake,Search & Rescue,OVO/Republic Records,5,115,24,65620,2023-09-21
144,spotify:track:37ISMEYWqhRHcPEitHn8Er,"uLazi, Infinity MusiQ",yey,Mguzuguzu Records,15,67,25,65529,2023-09-21
145,spotify:track:2THbHmoRIjbGQgP0HylMbx,"AKA, Nasty C",Lemons (Lemonade),Sound African Recordings,2,149,53,65188,2023-09-21
146,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,1,121,77,63891,2023-09-21
147,spotify:track:2f86Ae3R4OKAu1lEIqouih,"Summer Walker, J. Cole","To Summer, From Cole - Audio Hug",LVRN/Interscope Records,12,107,18,63332,2023-09-21
148,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,134,151,63207,2023-09-21
149,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,80,122,75,63062,2023-09-21
150,spotify:track:7MEP2GQc506uFOr1p4M5We,"Cyfred, Kelvin Momo, Babalwa M, Snenaah, Musa Keys, Soa Mattrix",Lalala,Cyfred holdings,150,-1,1,63035,2023-09-21
151,spotify:track:05lM7Ep8UESoe3LV5yrew5,Lloyiso,Dream About You,Ambitiouz Entertainment,54,132,81,62666,2023-09-21
152,spotify:track:2Hh3ETdQKrmSI3QS0hme7g,"Metro Boomin, Future, Don Toliver",Too Many Nights (feat. Don Toliver & with Future),Republic Records,18,124,42,62594,2023-09-21
153,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,52,140,49,62375,2023-09-21
154,spotify:track:4JOP8ELK6AaeySe7sKe996,Alicia Keys,Un-thinkable (I'm Ready),J Records,126,138,7,62309,2023-09-21
155,spotify:track:1RMJOxR6GRPsBHL8qeC2ux,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),Golden Child Recordings,83,139,208,62284,2023-09-21
156,spotify:track:2mzM4Y0Rnx2BDZqRnhQ5Q6,Tems,Free Mind,Leading Vibe Ltd,68,131,75,62236,2023-09-21
157,spotify:track:1i9lZvlaDdWDPyXEE95aiq,"Travis Scott, SZA, Future",TELEKINESIS (feat. SZA & Future),Cactus Jack/Epic,28,123,8,61106,2023-09-21
158,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,135,129,61087,2023-09-21
159,spotify:track:3c6afiysmB7OnxQzzSqRfD,Tamia,So Into You,Rhino/Warner Records,119,142,16,61035,2023-09-21
160,spotify:track:3j44D35ihRDXUdwPO8kiZi,"Gaba Cannal, George Lesley, Russell Zuma",Eduze,Theko Price,57,57,2,61011,2023-09-21
161,spotify:track:2ktg2oZDyFAX3iY1QNkXl5,Summer Walker,Session 32,LVRN Records,87,130,50,60869,2023-09-21
162,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dua Lipa,Dance The Night - From Barbie The Album,Atlantic Records,86,128,9,60789,2023-09-21
163,spotify:track:2xyx0o4xNOLLjBSbOOdcbA,"Summer Walker, Bryson Tiller",Playing Games (with Bryson Tiller) - Extended Version,LVRN/Interscope Records,37,143,72,60703,2023-09-21
164,spotify:track:3USxtqRwSYz57Ewm6wWRMp,Glass Animals,Heat Waves,Polydor Records,5,155,142,60506,2023-09-21
165,spotify:track:2e3Ea0o24lReQFR4FA7yXH,J. Cole,Love Yourz,Roc Nation Records LLC,93,136,32,60371,2023-09-21
