rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
23,spotify:track:7Feaw9WAEREY0DUOSXJLOM,"Martin Garrix, Macklemore, Fall Out Boy",Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Epic Amsterdam,22,22,9,23429,2019-06-27
24,spotify:track:53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road,Columbia,4,21,15,22790,2019-06-27
25,spotify:track:2x0RZdkZcD8QRI53XT4GI5,"Avicii, Aloe Blacc",SOS (feat. Aloe Blacc),Universal Music AB,7,15,11,22319,2019-06-27
26,spotify:track:4hPpVbbakQNv8YTHYaOJP4,"Marshmello, Kane Brown",One Thing Right,RCA Records Label Nashville,26,-1,1,21946,2019-06-27
27,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,25,41,21714,2019-06-27
28,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me,Mosley Music/Interscope Records,24,24,6,21537,2019-06-27
29,spotify:track:4MsUsFfWseB9M2plGJyuIw,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,3,26,9,21468,2019-06-27
30,spotify:track:543bCW2ruMPmxUBWirQ3MR,"Ed Sheeran, Chance the Rapper, PnB Rock",Cross Me (feat. Chance the Rapper & PnB Rock),Atlantic Records UK,5,31,5,21239,2019-06-27
31,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,27,23,21174,2019-06-27
32,spotify:track:5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE,Columbia,4,23,6,20728,2019-06-27
33,spotify:track:0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human,Jonas Brothers Recording,33,43,3,19230,2019-06-27
34,spotify:track:1kBbgxAUc4HQv7cgIayIDH,Lil Tecca,Ransom,Republic Records,34,53,3,19146,2019-06-27
35,spotify:track:0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven,Universal Music AB,13,28,3,18913,2019-06-27
36,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,8,33,38,18326,2019-06-27
37,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,34,63,18159,2019-06-27
38,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,38,39,18123,2019-06-27
39,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,2,32,38,18095,2019-06-27
40,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,30,61,17450,2019-06-27
41,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier,5 Seconds Of Summer/Interscope,16,45,5,17273,2019-06-27
42,spotify:track:6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You,Warner Records,42,115,2,17212,2019-06-27
43,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,29,23,17077,2019-06-27
44,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,3,37,22,17060,2019-06-27
45,spotify:track:5QiNbIilmMiMBXvaAlf7lN,"The Chainsmokers, 5 Seconds of Summer",Who Do You Love,Disruptor Records/Columbia,17,40,20,17003,2019-06-27
46,spotify:track:1kK6DwzyXJSp58u5HYWwuD,"YG, Tyga, Jon Z","Go Loko (feat. Tyga, Jon Z)",Def Jam Recordings,35,35,5,16843,2019-06-27
47,spotify:track:5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts,Nice Life/Atlantic,37,55,9,16692,2019-06-27
48,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,42,36,16613,2019-06-27
49,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Marshmello/Republic,18,49,16,16440,2019-06-27
50,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,18,46,22,16285,2019-06-27
51,spotify:track:1ZDmxwg7Lywlx68b7SsJjj,Nicki Minaj,MEGATRON,Young Money/Cash Money Records,51,-1,1,16073,2019-06-27
52,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,17,44,67,16015,2019-06-27
53,spotify:track:7njKgVl3AnLflRad38o7AG,Bazzi,Paradise,iamcosmic,23,59,12,15945,2019-06-27
54,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,10,47,35,15900,2019-06-27
55,spotify:track:12iDo4Kdw9vA2X1lN3UTVu,"Bazzi, 21 Savage",Focus (feat. 21 Savage),iamcosmic,51,51,2,15695,2019-06-27
56,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,3,41,68,15537,2019-06-27
57,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,12,50,53,15314,2019-06-27
58,spotify:track:2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge,South Coast Music Group/Interscope Records,34,36,8,15252,2019-06-27
59,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,56,62,15047,2019-06-27
60,spotify:track:4NBTZtAt1F13VvlSKe6KTl,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,16,48,40,14936,2019-06-27
61,spotify:track:2agd8zFjkoJi4CffsR4V2O,"Prince Kaybee, Msaki",Fetch Your Life - Edit,Universal Music (Pty) Ltd.,46,54,20,14765,2019-06-27
62,spotify:track:5Uw7Dut2lZfexn3Y09swpf,"Mark Ronson, Camila Cabello",Find U Again (feat. Camila Cabello),Columbia,32,68,4,14497,2019-06-27
63,spotify:track:4fkCcUS3Gl5cRi9zNt7oMa,"Nasty C, Rowlene",SMA,Universal Music (Pty) Ltd.,40,61,22,14384,2019-06-27
64,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,57,62,14048,2019-06-27
65,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,9,64,66,14035,2019-06-27
66,spotify:track:3y3brCCecHC3Db18aIOnny,"Kygo, Rita Ora","Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Palm Tree Records/RCA Records,33,65,10,13684,2019-06-27
67,spotify:track:5TFJIUlWmQfJZCWVUcBX00,"De Mthuda, Njelic",Shesha,Born In Soweto/House Afrika/De Mthuda & Njelic,45,52,6,13349,2019-06-27
68,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,11,62,30,12997,2019-06-27
69,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",7,67,36,12992,2019-06-27
70,spotify:track:2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter,RCA Records Label,30,66,4,12591,2019-06-27
71,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,1,73,56,12575,2019-06-27
72,spotify:track:6K7TA9kfqjmqcgfmU4pT4u,"Prince Kaybee, Indlovukazi, Supta, Afro Brothers",Gugulethu,Universal Music (Pty) Ltd.,60,60,11,12504,2019-06-27
73,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,30,78,21,12462,2019-06-27
74,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,3,72,47,12399,2019-06-27
75,spotify:track:79JBjIq90BrQ8Ws0pUhlzD,Mabel,Mad Love,Polydor Records,75,93,3,12271,2019-06-27
76,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,22,74,32,12205,2019-06-27
77,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,71,34,12010,2019-06-27
78,spotify:track:6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home,RCA Records Label,24,70,18,12002,2019-06-27
79,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,79,49,11847,2019-06-27
80,spotify:track:5izmlzt9mbvzuZogW9TXJB,"Tellaman, Shekhinah, Nasty C",Whipped,Universal Music (Pty) Ltd.,77,77,8,11837,2019-06-27
81,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored",Republic Records,2,75,20,11668,2019-06-27
82,spotify:track:07rmSXN6vNoquX1AsWd9pP,"Y2K, bbno$",Lalala,Columbia,82,-1,1,11326,2019-06-27
83,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,4,88,50,11255,2019-06-27
84,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,38,83,19,11206,2019-06-27
85,spotify:track:1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights,Columbia,35,58,19,11178,2019-06-27
86,spotify:track:1wN6UMOnoOWqqQ6MY5R09T,"Chris Brown, Gunna",Heat (feat. Gunna),Chris Brown Entertainment/RCA Records,86,-1,1,10980,2019-06-27
87,spotify:track:5ZSl6gDoV6bPPxzmLeneV9,"Jonas Blue, Jack & Jack",Rise,Positiva,4,92,57,10946,2019-06-27
88,spotify:track:59ywHNwwchG4nZJMLyxSzd,"Offset, Cardi B",Clout (feat. Cardi B),Quality Control Music/Motown Records,75,80,10,10736,2019-06-27
89,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,81,68,10722,2019-06-27
90,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,3,105,59,10719,2019-06-27
91,spotify:track:3M9Apu4OZfylLTFKvgEtKa,"Tiësto, Jonas Blue, Rita Ora",Ritual,"Universal Music, a division of Universal International Music BV",73,108,4,10559,2019-06-27
92,spotify:track:2MuMD298IpYqKF367wegUd,"Logic, Eminem",Homicide (feat. Eminem),Def Jam Recordings,3,69,8,10468,2019-06-27
93,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,86,59,10432,2019-06-27
94,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,29,97,68,10337,2019-06-27
95,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,94,67,10316,2019-06-27
96,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,102,68,10162,2019-06-27
97,spotify:track:3xaugmCyXrVkrDTXbFkMW3,Joji,Sanctuary,88rising Music/Warner Records,84,84,2,10099,2019-06-27
98,spotify:track:6bWBLZLBRQEJ5KsLicouNB,"Machine Gun Kelly, YUNGBLUD, Travis Barker",I Think I'm OKAY (with YUNGBLUD & Travis Barker),Bad Boy/Interscope Records,98,192,2,10087,2019-06-27
99,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,25,90,68,9938,2019-06-27
100,spotify:track:3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay,Darkroom/Interscope Records,7,95,17,9896,2019-06-27
101,spotify:track:2toVe5hfuIi97ytDPDbQFt,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,91,58,9863,2019-06-27
102,spotify:track:36TO60sxDduIsO3xH8IcUh,"Joyner Lucas, Logic",Isis,Twenty Nine Music Group (Joyner Lucas),38,89,5,9820,2019-06-27
103,spotify:track:02itaCXOdC54J0ISjqqFAp,"R3HAB, A Touch Of Class",All Around The World (La La La),CYB3RPVNK,103,161,2,9783,2019-06-27
104,spotify:track:63cd4JkwGgYJrbOizbfmsp,"Mustard, Migos",Pure Water (with Migos),10 Summers Records/Interscope Records,43,85,23,9778,2019-06-27
105,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,22,96,68,9753,2019-06-27
106,spotify:track:6X7PK2UQMUU36ux9pynSkV,"Black Coffee, David Guetta, Delilah Montagu",Drive - Radio Edit,Universal Music (Pty) Ltd.,8,101,44,9719,2019-06-27
107,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,88,118,66,9516,2019-06-27
108,spotify:track:5SMnO3dXZhkacPLGeATgh9,"KayGee DaKing, Bizizi, Killer Kau",Kokota,Waltz Music Group,78,82,7,9504,2019-06-27
109,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,42,107,34,9460,2019-06-27
110,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Bros.,19,131,68,9419,2019-06-27
111,spotify:track:3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown,Darkroom/Interscope Records,21,112,21,9380,2019-06-27
112,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,122,68,9344,2019-06-27
113,spotify:track:340UVheS8z3ncW9TTUhAbc,Halsey,Nightmare,Capitol Records,11,76,6,9341,2019-06-27
114,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,60,99,53,9335,2019-06-27
115,spotify:track:3kCwyvhvVTyehIzYN2I0nF,Drake,Omertà,Republic Records,39,39,2,9319,2019-06-27
116,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,1,103,52,9310,2019-06-27
117,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,8,120,51,9279,2019-06-27
118,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",3,104,67,9221,2019-06-27
119,spotify:track:1mJLFakrexjxOg5m864cm0,Zero12Finest,Baby Are You Coming?,Open Mic Productions,100,109,5,9188,2019-06-27
120,spotify:track:4VUwkH455At9kENOfzTqmF,"Bazzi, Camila Cabello",Beautiful (feat. Camila Cabello),iamcosmic,21,119,47,9158,2019-06-27
121,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,1,98,68,9132,2019-06-27
122,spotify:track:6ZRuF2n1CQxyxxAAWsKJOy,"Kehlani, Ty Dolla $ign",Nights Like This (feat. Ty Dolla $ign),TSNMI / Atlantic,17,100,24,9117,2019-06-27
123,spotify:track:4NSW0Km5ZG60L8FthUebPJ,"Jonas Blue, Theresa Rex",What I Like About You (feat. Theresa Rex),Positiva,76,123,12,9078,2019-06-27
124,spotify:track:4kWO6O1BUXcZmaxitpVUwp,"Tiësto, Dzeko, Preme, Post Malone",Jackie Chan,"Universal Music, a division of Universal International Music BV",12,124,58,9071,2019-06-27
125,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,"Calvin Harris, Rag'n'Bone Man",Giant (with Rag'n'Bone Man),Columbia,28,113,24,9060,2019-06-27
126,spotify:track:0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I,Atlantic Records,61,117,15,9025,2019-06-27
127,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,13,139,11,8981,2019-06-27
128,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,121,68,8884,2019-06-27
129,spotify:track:5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up,Broken Bow Records,129,-1,1,8872,2019-06-27
130,spotify:track:5tmu5pAFHkUSl8Fo8ncyA4,Russ,CIVIL WAR - Bonus,Columbia,117,135,5,8843,2019-06-27
131,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,81,129,67,8771,2019-06-27
132,spotify:track:0qc4QlcCxVTGyShurEv1UU,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Records,132,-1,1,8749,2019-06-27
133,spotify:track:6uFn47ACjqYkc0jADwEdj1,"Polo G, Lil Tjay",Pop Out (feat. Lil Tjay),Columbia,87,87,5,8708,2019-06-27
134,spotify:track:428JKI7aO86RjJh0uqG9fg,"Sun-El Musician, Ami Faku",Into Ingawe,EL World Music,65,125,3,8640,2019-06-27
135,spotify:track:1pfgsjmxVZhoZpeDx6POKv,"Galantis, OneRepublic",Bones (feat. OneRepublic),Big Beat Records,67,154,20,8637,2019-06-27
136,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,"Zedd, Elley Duhé",Happy Now,UMGRI Interscope,21,156,49,8632,2019-06-27
137,spotify:track:5Gu0PDLN4YJeW75PpBSg9p,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,66,126,65,8613,2019-06-27
138,spotify:track:4eqrNsKy9Mvg1fvfsTVIAE,"Dreamville, JID, Bas, J. Cole, EARTHGANG, Young Nudy","Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",Dreamville/Interscope Records,63,63,2,8598,2019-06-27
139,spotify:track:1f38Gx6xQz6r4H1jGVNBJo,"DJ Snake, J Balvin, Tyga",Loco Contigo (feat. J. Balvin & Tyga),DJ Snake Music Productions Limited,114,114,2,8542,2019-06-27
140,spotify:track:14sOS5L36385FJ3OL8hew4,"Kygo, Sandro Cavazza",Happy Now,Kygo,25,146,35,8533,2019-06-27
141,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,38,150,68,8454,2019-06-27
142,spotify:track:4n7jnSxVLd8QioibtTDBDq,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,MER Recordings,56,143,14,8292,2019-06-27
143,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind,P2018,48,133,19,8290,2019-06-27
144,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,"Kygo, Miguel",Remind Me to Forget,Kygo,23,151,67,8261,2019-06-27
145,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,15,142,64,8235,2019-06-27
146,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,69,138,68,8221,2019-06-27
147,spotify:track:2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot,"Slaughter Gang, LLC/Epic Records",18,116,27,8181,2019-06-27
148,spotify:track:0PG9fbaaHFHfre2gUVo7AN,"Cardi B, Bruno Mars",Please Me,Atlantic/KSR,13,132,19,8162,2019-06-27
149,spotify:track:2JoIjuzRplpYGvvLpSW2on,"Alesso, TINI",Sad Song (feat. TINI),10:22 pm,149,152,2,8096,2019-06-27
150,spotify:track:7mv4eldXEFbf3s3ZEfbmlC,"Quality Control, Migos",Stripper Bowl,Quality Control Music/Motown Records,150,-1,1,8036,2019-06-27
151,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,140,62,8031,2019-06-27
152,spotify:track:79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan,Island Records,31,174,44,8009,2019-06-27
153,spotify:track:4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen,Polydor Records,76,182,11,7993,2019-06-27
154,spotify:track:5xV0Czdqefft6sPDqjmFBu,Mario,Let Me Love You,J Records,125,158,42,7956,2019-06-27
155,spotify:track:0BnTBAGmr9FtYwkZrwKhwS,"DJ Khaled, SZA",Just Us (feat. SZA),Epic/We The Best,24,110,6,7937,2019-06-27
156,spotify:track:0kHyKhJMukHEPfeh8s7rdM,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,18,157,54,7907,2019-06-27
157,spotify:track:3nc420PXjTdBV5TN0gCFkS,"Martin Garrix, Khalid",Ocean (feat. Khalid),Epic Amsterdam,8,149,54,7897,2019-06-27
158,spotify:track:2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar,Kid Ina Korner / Interscope,18,163,33,7892,2019-06-27
159,spotify:track:3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction,Darkroom/Interscope Records,25,136,13,7887,2019-06-27
160,spotify:track:2bW96CDjgaLh6E3HM1Fv8r,Elandré,Vuur Op Die Water,Select,160,179,3,7869,2019-06-27
161,spotify:track:2kYB66omjIRkqPx8zRPEAH,DaniLeigh,Easy,Def Jam Recordings,127,127,2,7807,2019-06-27
162,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,58,144,68,7802,2019-06-27
163,spotify:track:5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me,Atlantic Records UK,34,181,40,7791,2019-06-27
164,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,13,148,68,7775,2019-06-27
165,spotify:track:6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC,Vertigo Berlin,111,111,2,7763,2019-06-27
166,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,92,171,34,7749,2019-06-27
167,spotify:track:3QGsuHI8jO1Rx4JWLUh9jd,Shawn Mendes,Treat You Better,Island Records,112,160,36,7714,2019-06-27
168,spotify:track:6aoGtdWXBkYQ2O2wnyIz2x,"Kygo, Chelsea Cutler",Not Ok,Kygo,62,128,5,7693,2019-06-27
169,spotify:track:6dPyzkyZwoj9LqjQXOFdVv,Cardi B,Press,Atlantic/KSR,28,106,4,7687,2019-06-27
170,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,125,166,51,7682,2019-06-27
171,spotify:track:4Y0TtDriFlN3XZoQx6PYsu,Andy Grammer,"Don't Give Up On Me - (From ""Five Feet Apart"")",S-Curve Records,107,141,7,7626,2019-06-27
172,spotify:track:6Dq8FZrvx9S28iyaKSwn9x,"DJ Khaled, Chris Brown, Lil Wayne, Big Sean","Jealous (feat. Chris Brown, Lil Wayne & Big Sean)",Epic/We The Best,43,130,6,7607,2019-06-27
173,spotify:track:6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you,Darkroom/Interscope Records,37,185,13,7604,2019-06-27
174,spotify:track:56JyMaElW79S7TDWh1Zw1m,Ashley O,On A Roll,RCA Records Label,174,-1,1,7568,2019-06-27
175,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,165,68,7560,2019-06-27
176,spotify:track:04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess,Warner Bros.,44,164,53,7544,2019-06-27
177,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,38,172,60,7515,2019-06-27
178,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,175,52,7458,2019-06-27
