rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
74,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,18,69,22,7695,2018-08-09
75,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),OVO Sound/Warner Records,4,60,22,7640,2018-08-09
76,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,58,58,15,7581,2018-08-09
77,spotify:track:6lzLjIOyWTyTJvk0jraYee,"H.E.R., Bryson Tiller",Could've Been (feat. Bryson Tiller),MBK Entertainment/RCA Records,77,-1,1,7580,2018-08-09
78,spotify:track:5yNEdBlZMxpcVtGKz5NFk5,"The Chainsmokers, Emily Warren",Side Effects,Disruptor Records/Columbia,78,98,2,7577,2018-08-09
79,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,"Kygo, Miguel",Remind Me to Forget,Kygo,23,64,21,7463,2018-08-09
80,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,38,71,22,7450,2018-08-09
81,spotify:track:4zIO3ilp5HvTeK3HJHxhMP,Imagine Dragons,Natural,Kid Ina Korner / Interscope,51,55,3,7358,2018-08-09
82,spotify:track:7rC5Pl8rQSX4myONQHYPBK,Drake,Mob Ties,Cash Money/Drake LP6,8,47,6,7347,2018-08-09
83,spotify:track:5p7GiBZNL1afJJDUrOA6C8,Mac Miller,Hurt Feelings,Warner Records,83,-1,1,7336,2018-08-09
84,spotify:track:7noud145AHZGg74vpWOsCa,Ella Mai,Trip,10 Summers / Interscope PS,84,-1,1,7279,2018-08-09
85,spotify:track:1snWlbcbgQpJfknoI30DWG,"Alan Walker, Au/Ra, Tomine Harket",Darkside,MER Recordings,85,-1,1,7116,2018-08-09
86,spotify:track:2dgrYdgguVZKeCsrVb9XEs,Mac Miller,What's the Use?,Warner Records,86,-1,1,7105,2018-08-09
87,spotify:track:6vN77lE9LK6HP2DewaN6HZ,"Lil Baby, Drake",Yes Indeed,"Quality Control Music, LLC",14,49,13,7062,2018-08-09
88,spotify:track:0ZNrc4kNeQYD9koZ3KvCsy,"YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",Def Jam Recordings,88,101,5,6939,2018-08-09
89,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,76,76,7,6912,2018-08-09
90,spotify:track:0E6PsO3ymCfUh7pJQjBgkj,The Carters,APESHIT,Parkwood Entertainment/Roc Nation,31,56,7,6862,2018-08-09
91,spotify:track:3T4UodGkfZObJ43RtA5KFU,OneRepublic,Connection,Mosley / Interscope,63,80,6,6838,2018-08-09
92,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Bros.,19,77,22,6823,2018-08-09
93,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,83,83,21,6609,2018-08-09
94,spotify:track:33IOhptvC2Qoy2UhjiHXLV,"David Guetta, Sia",Flames,Parlophone (France),39,53,20,6542,2018-08-09
95,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",23,70,13,6506,2018-08-09
96,spotify:track:4bgLhyOumMVECw62ntWogA,"GoldFish, Sorana",Hold Your Kite (feat. Sorana),RCA Records Label,35,79,20,6482,2018-08-09
97,spotify:track:54l9GJGQ1UCFKe2tzt1Vxt,"Cheat Codes, Little Mix",Only You (with Little Mix),Syco Music,66,74,5,6472,2018-08-09
98,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,15,90,22,6430,2018-08-09
99,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,46,88,22,6358,2018-08-09
100,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,22,84,22,6338,2018-08-09
101,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,93,22,6299,2018-08-09
102,spotify:track:01z2fBGB8Hl3Jd3zXe4IXR,Mac Miller,Come Back to Earth,Warner Records,102,-1,1,6269,2018-08-09
103,spotify:track:39NDBdU5Xkm5pCFGa5kZtI,Mac Miller,Ladders,Warner Records,103,-1,1,6221,2018-08-09
104,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,4,65,22,6103,2018-08-09
105,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,94,94,21,6064,2018-08-09
106,spotify:track:6Pgkp4qUoTmJIPn7ReaGxL,"Avicii, Sandro Cavazza",Without You (feat. Sandro Cavazza),Universal Music AB,36,75,16,6043,2018-08-09
107,spotify:track:6NFyWDv5CjfwuzoCkw47Xf,Taylor Swift,Delicate,"Big Machine Records, LLC",28,82,21,5982,2018-08-09
108,spotify:track:3obgSF06ki98lYNLNq5vCB,"Juice WRLD, Lil Uzi Vert",Wasted (feat. Lil Uzi Vert),Juice WRLD Mixtape / ISR P&D,80,92,4,5978,2018-08-09
109,spotify:track:3qnoOm4fwZPBS116f5hpgF,Kanye West,All Mine,"Getting Out Our Dreams, Inc./Def Jam Recordings",1,67,10,5938,2018-08-09
110,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,87,109,21,5895,2018-08-09
111,spotify:track:4eWQlBRaTjPPUlzacqEeoQ,Camila Cabello,Never Be the Same,Syco Music/Epic,14,87,22,5870,2018-08-09
112,spotify:track:4ut5G4rgB1ClpMTMfjoIuy,"Martin Garrix, Bonn",High On Life (feat. Bonn),Epic Amsterdam,112,-1,1,5828,2018-08-09
113,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",17,72,16,5772,2018-08-09
114,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up,Universal Music AB,30,96,16,5756,2018-08-09
115,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,13,91,22,5732,2018-08-09
116,spotify:track:6vsV4D8BM6PioRr1UOx0n2,Billie Eilish,you should see me in a crown,Darkroom/Interscope Records,45,62,3,5703,2018-08-09
117,spotify:track:2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo,Music World Music/Columbia,112,112,21,5661,2018-08-09
118,spotify:track:1oc3jna2ablnfIKLYbKujl,Years & Years,If You're Over Me,Polydor Records,54,66,11,5623,2018-08-09
119,spotify:track:0GxQ1A5L9xnMOytbP6eKBG,"Maroon 5, SZA",What Lovers Do (feat. SZA),Interscope Records*,35,99,22,5606,2018-08-09
120,spotify:track:0STK94RxUulYqWzwFlyAb5,Demi Lovato,Sober,Island Records,110,110,4,5566,2018-08-09
121,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,32,78,22,5520,2018-08-09
122,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,77,100,22,5470,2018-08-09
123,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,76,125,22,5424,2018-08-09
124,spotify:track:6e2PtJYcltVk76nLwxBzRn,"Logic, Ryan Tedder",One Day (feat. Ryan Tedder),Def Jam Recordings,61,61,2,5392,2018-08-09
125,spotify:track:0b9oOr2ZgvyQu88wzixux9,Childish Gambino,This Is America,Wolf+Rothstein/RCA Records,1,86,14,5337,2018-08-09
126,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,107,22,5325,2018-08-09
127,spotify:track:1ZAyjvIk9YiD76yYy0TEG6,Rich The Kid,Plug Walk,Rich The Kid / (TDE/ISR PS),16,103,22,5273,2018-08-09
128,spotify:track:1tR39UspZivX1vpdB8hKSk,AKA,Fela In Versace,Beam Group,71,161,3,5264,2018-08-09
129,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,38,117,22,5241,2018-08-09
130,spotify:track:5Psnhdkyanjpgc2P8A5TSM,Drake,Emotionless,Cash Money/Drake LP6,3,73,6,5167,2018-08-09
131,spotify:track:68njR0pHe0o8fXTFDUCqbM,"Nasty C, A$AP Ferg",King,Universal Music (Pty) Ltd.,21,68,10,5150,2018-08-09
132,spotify:track:5W4rxusCoBbBK6zYN9Oedd,"Sun-El Musician, Mlindo The Vocalist",Bamthathile,EL World Music,92,120,20,5108,2018-08-09
133,spotify:track:0XySogm94T51XF5F2jumXm,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,59,126,13,5103,2018-08-09
134,spotify:track:10Igtw8bSDyyFs7KIsKngZ,"Lil Dicky, Chris Brown",Freaky Friday (feat. Chris Brown),Commission/BMG,7,116,21,5098,2018-08-09
135,spotify:track:0aWMostcnfyjuCEcO7sTz5,"Jaden, Christian Rich",GHOST,"MSFTSMusic / Roc Nation Records, LLC",47,95,7,5052,2018-08-09
136,spotify:track:16umSNZfofRpDqTvf8DIAo,Mac Miller,Wings,Warner Records,136,-1,1,5033,2018-08-09
137,spotify:track:3Du2K5dLzmduCNp6uwuaL0,Demi Lovato,Sorry Not Sorry,Island Records,81,115,21,4990,2018-08-09
138,spotify:track:0Xcy81PsJCOO6mhLZaQyQ4,Mac Miller,Perfecto,Warner Records,138,-1,1,4953,2018-08-09
139,spotify:track:5SwEgzUFDHwpWHKrbnP32Z,"Shawn Mendes, Khalid",Youth (feat. Khalid),Island Records,15,102,14,4919,2018-08-09
140,spotify:track:4Kxn7qBuVxogMOMgwVDOhj,"Mlindo The Vocalist, DJ Maphorisa",AmaBlesser (feat. DJ Maphorisa),Sound African Recordings,123,140,16,4917,2018-08-09
141,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love (feat. Trippie Redd),Bad Vibes Forever / EMPIRE,36,124,11,4886,2018-08-09
142,spotify:track:3uhBIQ7tv8j1FME8cFGEfG,John Legend,All of Me,G.O.O.D. Music/Columbia,130,130,13,4870,2018-08-09
143,spotify:track:3JJYIoJ5FyY9E0DGjr7SXF,Lauv,Enemies,Lauv,65,85,8,4863,2018-08-09
144,spotify:track:21YnmkSDhUkmkkni22Svc4,Shawn Mendes,In My Blood,Island Records,13,81,20,4860,2018-08-09
145,spotify:track:2OALaHcDdKkjYEpAr0Qzab,"Avicii, Rita Ora",Lonely Together (feat. Rita Ora),Universal Music AB,40,108,22,4853,2018-08-09
146,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,49,142,8,4792,2018-08-09
147,spotify:track:4xkOaSrkexMciUUogZKVTS,"Eminem, Nate Dogg",'Till I Collapse,Aftermath,42,148,21,4774,2018-08-09
148,spotify:track:5ubwXXOsH9bUhZsQ0Cybha,Ciara,Level Up,Ciara,114,114,3,4771,2018-08-09
149,spotify:track:3DGar7krWlmrXRFHBcQF6z,"Kris Kross Amsterdam, The Boy Next Door, Conor Maynard",Whenever (feat. Conor Maynard),Spinnin' Records,149,-1,1,4755,2018-08-09
150,spotify:track:6IaieqiCVvsNvEt6Y7yOFa,"Post Malone, Nicki Minaj",Ball For Me (feat. Nicki Minaj),Republic Records,19,111,15,4748,2018-08-09
151,spotify:track:7Fg342AJtNsIDdwCfX0paC,ZAYN,Let Me,RCA Records Label,25,123,17,4706,2018-08-09
152,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,152,179,9,4700,2018-08-09
153,spotify:track:0ibOcbkp2XG46Do8jcy0bL,"Smokepurpp, Lil Pump",Nephew (feat. Lil Pump),Alamo,153,-1,1,4653,2018-08-09
154,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,97,-1,12,4605,2018-08-09
155,spotify:track:7CBuqmz0X4F6hNuQXasAHA,"Major Lazer, Nasty C, Ice Prince, Patoranking, Jidenna, DJ Maphorisa","Particula (feat. DJ Maphorisa, Nasty C, Ice Prince, Patoranking & Jidenna)",Third Pardee Records,41,129,21,4605,2018-08-09
156,spotify:track:6PECN7ogaP2XbSmJUt9TvT,H.E.R.,Against Me,MBK Entertainment/RCA Records,156,-1,1,4598,2018-08-09
157,spotify:track:0prNGof3XqfTvNDxHonvdK,Alessia Cara,Scars To Your Beautiful,"EP Entertainment, LLC / Def Jam",157,174,9,4594,2018-08-09
158,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",61,131,21,4582,2018-08-09
159,spotify:track:6h5PAsRni4IRlxWr6uDPTP,Axwell /\ Ingrosso,More Than You Know,EMI,89,105,21,4573,2018-08-09
160,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,"Migos, Drake",Walk It Talk It,"Quality Control Music, LLC",17,144,21,4559,2018-08-09
161,spotify:track:2uaiyLKnYvazyfR0Ky3Kbk,Alec Benjamin,Let Me Down Slowly,2018,106,106,8,4552,2018-08-09
162,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,38,132,9,4547,2018-08-09
163,spotify:track:3KYOGt8IO6j8wptkG9THag,Hozier,Take Me To Church,Universal-Island Records Ltd.,152,152,6,4547,2018-08-09
164,spotify:track:3eR23VReFzcdmS7TYCrhCe,"Kygo, Selena Gomez",It Ain't Me (with Selena Gomez),Kygo,115,176,20,4544,2018-08-09
165,spotify:track:5C0LFQARavkPpn7JgA4sLk,The Police,Every Breath You Take,Polydor Records,153,153,10,4536,2018-08-09
166,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,133,143,20,4517,2018-08-09
167,spotify:track:6dFn6my1sHK2bcf23GlHwM,Mac Miller,2009,Warner Records,167,-1,1,4491,2018-08-09
168,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, WizKid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,180,21,4474,2018-08-09
169,spotify:track:30LceUf2qrCsH2OkvOSrqr,"Prince Kaybee, LaSoulMates, TNS, Zanda Zakuza",Club Controller,Universal Music (Pty) Ltd.,76,133,19,4464,2018-08-09
170,spotify:track:3szf2z1Cy1QMrtHrbn8rz9,Drake,Elevate,Cash Money/Drake LP6,6,97,6,4426,2018-08-09
171,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,101,189,17,4415,2018-08-09
172,spotify:track:38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise,Columbia,153,154,17,4410,2018-08-09
173,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance,RCA Records Label,157,157,6,4395,2018-08-09
174,spotify:track:1cS0TgbR263ey9jn0MwD2s,"Eminem, Ed Sheeran",River (feat. Ed Sheeran),Aftermath,17,149,22,4388,2018-08-09
175,spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,a-ha,Take on Me,Rhino,145,158,12,4368,2018-08-09
176,spotify:track:2gTYVoQCUh0QNUaFix01ld,Nicki Minaj,Chun-Li,Young Money/Cash Money Records,23,128,17,4356,2018-08-09
177,spotify:track:4gT3mNJA8lnlkYFqGZ8IA2,Mac Miller,Small Worlds,Warner Records,177,-1,1,4352,2018-08-09
