rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
17,spotify:track:4X4NsxuVdB1ygIMbHuctBz,"DBN Gogo, Felo Le Tee, Pabi Cooper, Young Stunna",Bambelela,Universal Music (Pty) Ltd.,9,12,7,74016,2022-04-07
18,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,1,18,25,72181,2022-04-07
19,spotify:track:2qxgejJTaZIHNSHDD22Uhl,"Kabza De Small, DJ Maphorisa, Ami Faku",Abalele,Piano Hub,1,17,29,71872,2022-04-07
20,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,11,20,30,69401,2022-04-07
21,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Ed Sheeran,Bad Habits,Atlantic Records UK,1,24,41,69047,2022-04-07
22,spotify:track:7rglLriMNBPAyuJOMGwi39,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,8,25,34,67863,2022-04-07
23,spotify:track:3rDd1X68wGTaKYRATrcARb,"Felo Le Tee, Myztro, Daliwonga",Dipatje Tsa Felo (feat. Daliwonga),New Money Gang Records,7,23,16,67818,2022-04-07
24,spotify:track:2P22nuGMf26qeoX7P0oOuT,"Mr JazziQ, Kay Invictus, M.J, Mellow & Sleazy",Halala (feat. Mellow & Sleazy),Sound African Recordings,19,22,14,67558,2022-04-07
25,spotify:track:2dTQe0W5KXs6TNVV7yi2oS,"Young Stunna, Kabza De Small, DJ Maphorisa",Adiwele (feat. Kabza De Small & DJ Maphorisa),Piano Hub,1,21,25,66613,2022-04-07
26,spotify:track:18asYwWugKjjsihZ0YvRxO,"Tiësto, Ava Max",The Motto,Atlantic Records,20,26,22,65855,2022-04-07
27,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,25,29,27,65137,2022-04-07
28,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,KIDinaKORNER/Interscope Records,19,27,23,63714,2022-04-07
29,spotify:track:1grMFirLZsqR452CEwBKSV,"Nomfundo Moh, Sha Sha, Ami Faku",Phakade Lami,Universal Music (Pty) Ltd.,17,32,23,62104,2022-04-07
30,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,3,28,37,62042,2022-04-07
31,spotify:track:0tvJEr9OT2FzOYsyI8tdmh,"Reece Madlisa, Zuma, Spura, Classic Deep",Megalo,Ama Roto Entertainment,28,30,9,57830,2022-04-07
32,spotify:track:1EI3kxTD1xp8afUUnWc6tS,"Reece Madlisa, Zuma, Busta 929, Beast Rsa, Dladla Mshunqisi",Iy’ntsimbi zase envy,Ama Roto Entertainment,27,34,27,55452,2022-04-07
33,spotify:track:531KGXtBroSrOX9LVmiIgc,Dave,Starlight,Dave / Neighbourhood Recordings,33,36,5,54784,2022-04-07
34,spotify:track:58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,MIDDLE OF THE NIGHT,Not Fit For Society/RCA Records,34,38,10,52267,2022-04-07
35,spotify:track:4fouWK6XVHhzl78KzQ1UjL,GAYLE,abcdefu,Atlantic/Arthouse Records,17,35,21,51404,2022-04-07
36,spotify:track:7JtWy2vvKVXLaymyTXUJ0K,"Ch'cco, Mellow & Sleazy",Nkao Tempela,R1+0 CARTEL,4,31,21,50658,2022-04-07
37,spotify:track:0g2Jq33AKKOv8iJ4RQsGQ9,"Dj Karri, BL Zero, Lebzito, Prime De 1st","Trigger (feat. BL Zero, Lebzito & Prime De 1st)",5K Records Limited,11,33,13,49647,2022-04-07
38,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,14,40,29,48875,2022-04-07
39,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,13,39,39,47697,2022-04-07
40,spotify:track:3XOalgusokruzA5ZBA2Qcb,"Gunna, Future, Young Thug",pushin P (feat. Young Thug),300 Entertainment,13,37,13,46000,2022-04-07
41,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,41,123,45144,2022-04-07
42,spotify:track:0y60itmpH0aPKsFiGxmtnh,WILLOW,Wait a Minute!,Roc Nation W Smith P&D,42,55,3,45135,2022-04-07
43,spotify:track:0UHdsqznjCoqPzZJTJZ5Kb,Lloyiso,Speak,Universal Music (Pty) Ltd.,43,-1,1,44896,2022-04-07
44,spotify:track:0ESNI1FGdYuxqMEOg6jtjI,"Drizzy Sam Rsa, Kaymor, Ohp Sage",Thatheka,Side Hustle,44,62,3,43079,2022-04-07
45,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,45,47,77,43051,2022-04-07
46,spotify:track:0RwvdQ3H9kSo1lk9IFTBqf,"Riaan Benadé, Jay",Rowwe Bliksem,WM South Africa,35,43,10,41143,2022-04-07
47,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,1,58,47,41077,2022-04-07
48,spotify:track:59CfNbkERJ3NoTXDvoURjj,Dove Cameron,Boyfriend,Disruptor Records/Columbia,35,51,8,40862,2022-04-07
49,spotify:track:1BzXvBpIFWJgu0P8P6xmP4,"Dreamville, JID, J. Cole, Kenny Mason, Sheck Wes",Stick (with JID & J. Cole feat. Kenny Mason & Sheck Wes),Dreamville/Interscope Records,49,-1,1,40852,2022-04-07
50,spotify:track:3M5azWqeZbfoVkGXygatlb,Muni Long,Hrs & Hrs,"Supergiant Records, LLC / Def Jam Recordings",23,42,13,40801,2022-04-07
51,spotify:track:1b4kqxvf4kFuB7ACj9Lvve,"Felo Le Tee, Myztro",66,New Money Gang Records,4,44,24,40589,2022-04-07
52,spotify:track:0QBzMgT7NIeoCYy3sJCof1,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,51,56,5,40542,2022-04-07
53,spotify:track:0U1W2LZVUX7qTm7dDpqxh6,Shawn Mendes,When You're Gone,Shawn Mendes LP4-5 PS/ Island,53,-1,1,39752,2022-04-07
54,spotify:track:2b7o3fhD77D7vIPk5EZa6v,"Soa Mattrix, DJ Maphorisa, Nkosazana Daughter, Mas Musiq",Umama Akekho (feat. Nkosazana Daughter & Mas Musiq),New Money Gang Records,14,45,22,39642,2022-04-07
55,spotify:track:55uit7L5W8qITBzr34cAyT,Blxckie,umoya,M4 Entertainment,19,60,7,39551,2022-04-07
56,spotify:track:1Yw6QsixEyzpkZioJPq2mv,"DJ Ngwazi, Master KG, Nokwazi, Lowsheen, Caltonic SA",Uthando,Wanitwa Mos Entertainment,35,49,16,39409,2022-04-07
57,spotify:track:20on25jryn53hWghthWWW3,"ACRAZE, Cherish",Do It To It,"Thrive Music, LLC",26,50,22,38789,2022-04-07
58,spotify:track:4tYw8LJySmSEopvN1AknXv,"Young Stunna, Big Zulu, DJ Maphorisa, Kabza De Small","Sithi Shwi (feat. Big Zulu, DJ Maphorisa & Kabza De Small)",Piano Hub,8,54,24,38779,2022-04-07
59,spotify:track:6aUiXtqc9Qu1nQcousv2pa,"Makhadzi, Master KG",Kulakwe,Open Mic Productions,21,103,9,38719,2022-04-07
60,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,54,66,100,38483,2022-04-07
61,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,2,52,77,38098,2022-04-07
62,spotify:track:3gmKj3ulv2GGeW4JkmphHE,Lloyiso,Seasons,Universal Music (Pty) Ltd.,62,91,27,37847,2022-04-07
63,spotify:track:250LeBpQ03TW3VHZdg4YiC,"Villosoul, Khanyisa, Focalistic, Acutedose",Zula Zula (Hub Way),Superstar Studios,35,46,8,37634,2022-04-07
64,spotify:track:23CKxEwKWsLs6LD5poGOLM,Lucky Daye,Over,Keep Cool/RCA Records,61,61,4,37536,2022-04-07
65,spotify:track:2Xr1dTzJee307rmrkt8c0g,CKay,love nwantiti (ah ah ah),Chocolate City Music,14,65,30,37062,2022-04-07
66,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,3,69,52,36854,2022-04-07
67,spotify:track:4iwiYqzoLImJraKQ9Pf2I2,"Goya Menor, Nektunez",Ameno Amapiano Remix (You Wanna Bamba),Columbia/B1 Recordings,18,48,12,36761,2022-04-07
68,spotify:track:64xZ9gPptI3rrZjkNdIq3J,"Blxckie, Madumane, Chang Cello",Kwenzekile,M4 Entertainment,18,71,26,36399,2022-04-07
69,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,1,64,31,36243,2022-04-07
70,spotify:track:2gpWyfu7eZ01zzncHpxOtA,"Swedish House Mafia, The Weeknd",Moth To A Flame (with The Weeknd),Republic Records,15,57,24,35702,2022-04-07
71,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,76,169,35570,2022-04-07
72,spotify:track:1HvTxgCj0mTzQlEo0zLvFb,Lil Tjay,In My Head,Columbia,72,-1,1,35566,2022-04-07
73,spotify:track:5dXWFMwD7I7zXsInONVl0H,SZA,I Hate U,Top Dawg Entertainment/RCA Records,14,70,18,35488,2022-04-07
74,spotify:track:1juCUMeUqFP7oId0SR2Yfg,"Mas Musiq, Aymos, Kabza De Small, DJ Maphorisa","Uzozisola (feat. Aymos, Kabza De Small & DJ Maphorisa)",New Money Gang Records,11,63,27,35318,2022-04-07
75,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,74,74,12,35251,2022-04-07
76,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,5,68,43,35209,2022-04-07
77,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN fka Buju",Finesse,Riidiimacool,77,87,4,35048,2022-04-07
78,spotify:track:1ix1dhMZI8cYXiyzHgun42,"DJ Maphorisa, Tyler ICU, Visca, Madumane, Mpura, Daliwonga",Izolo,New Money Gang,3,53,46,35041,2022-04-07
79,spotify:track:0rnpL28BY6fgO5ZYZnAwT6,Nasty C,Can’t Imagine,Universal Music (Pty) Ltd.,16,16,2,34969,2022-04-07
80,spotify:track:3AVXwaOGCEL8cmBecfcsFJ,Charlie Puth,Light Switch,Atlantic Records,57,89,11,34042,2022-04-07
81,spotify:track:6Cc1fSsuS2enK9YUifgnF3,"Mr JazziQ, M.J, Mellow & Sleazy, Djy Ma'Ten",Teka (feat. Mellow & Sleazy & Djy Ma'Ten),Sound African Recordings,28,59,10,33860,2022-04-07
82,spotify:track:62Yo3FDddWY8ydu6PW2wyz,Jack Harlow,Nail Tech,Generation Now/Atlantic,54,93,7,33840,2022-04-07
83,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,62,100,15,33709,2022-04-07
84,spotify:track:1ZdhOMWyFR8Iv9eylMGYg2,Labrinth,Mount Everest,Syco Music,52,73,8,33600,2022-04-07
85,spotify:track:0HoKh37lDVYGivhOcxeGFT,"Uncle Waffles, Tony Duardo, Dinky Kunene, BoiBizza, Yedda, Nvcho",Love I Need,Kreativekornerr,85,-1,1,33554,2022-04-07
86,spotify:track:1SOClUWhOi8vHZYMz3GluK,Jaymes Young,Infinity,Atlantic Records,42,72,18,33407,2022-04-07
87,spotify:track:00Blm7zeNqgYLPtW6zg8cj,"Post Malone, The Weeknd",One Right Now (with The Weeknd),Republic Records,24,81,22,32938,2022-04-07
88,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,108,65,32759,2022-04-07
89,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,58,90,66,32707,2022-04-07
90,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,12,137,125,32672,2022-04-07
91,spotify:track:37Nqx7iavZpotJSDXZWbJ3,"Drake, Lil Baby",Girls Want Girls (with Lil Baby),OVO,2,84,31,32585,2022-04-07
92,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,92,107,3,32467,2022-04-07
93,spotify:track:2BcMwX1MPV6ZHP4tUT9uq6,"Drake, 21 Savage, Project Pat",Knife Talk (with 21 Savage ft. Project Pat),OVO,10,75,31,32329,2022-04-07
94,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,92,206,32317,2022-04-07
95,spotify:track:4x2hNvTfvtCvC5hq405jrQ,"Big Zulu, Xowla",Ivolovolo,Nkabi Records,86,86,4,32302,2022-04-07
96,spotify:track:0T0FIfA0AI3ELwNVBSZNS3,"Zakes Bantwini, Kasango",Osama,Universal Music (Pty) Ltd.,5,82,30,32187,2022-04-07
97,spotify:track:3ODhKM44KPGGaHSXLCgMuk,"Mellow & Sleazy, Felo Le Tee, DJ Maphorisa, Madumane, Young Stunna","Bopha (feat. DJ Maphorisa, Madumane & Young Stunna)",Sound African Recordings,3,78,31,32032,2022-04-07
98,spotify:track:22sG77yM0PrgIpbVKZ40yY,"Busta 929, Mzu M",Mmapula,Thupa Industry,3,83,35,31652,2022-04-07
99,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,11,80,78,31636,2022-04-07
100,spotify:track:61Emqg95O9zo1GNOcyxq4Y,Giveon,For Tonight,Epic,72,88,23,31527,2022-04-07
101,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,96,55,31131,2022-04-07
102,spotify:track:1oFAF1hdPOickyHgbuRjyX,"The Weeknd, Ariana Grande",Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,XO / Republic Records,25,85,50,30811,2022-04-07
103,spotify:track:1Jm1I3APcmVz3MqPr5vfTx,"Fabolous, Tamia",Into You (feat. Tamia) - Main Mix,Rhino/Elektra,97,102,101,30723,2022-04-07
104,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,98,110,64,30593,2022-04-07
105,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,31,97,28,30418,2022-04-07
106,spotify:track:181RlW4FYWSzaV9xt8xUPQ,Riaan Benadé,Vat 'n Bietjie,WM South Africa,69,114,50,30161,2022-04-07
107,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,124,210,29872,2022-04-07
108,spotify:track:4zFtUFGQ7NG6iEM2K5Oca4,Eloff,Johnnie Blou,Select,49,99,18,29820,2022-04-07
109,spotify:track:5PRFgdwLTh9ghOFowF8Jhb,"Frenzyoffixial, Bizizi, KayGee DaKing",Gusheshe,Jay O Records,109,-1,1,29765,2022-04-07
110,spotify:track:0vh5pc4h2acnwSukUts8hE,"Soa Mattrix, DJ Maphorisa",Dropline,New Money Gang Records,85,104,4,29516,2022-04-07
111,spotify:track:3QFInJAm9eyaho5vBzxInN,"Baby Keem, Kendrick Lamar",family ties (with Kendrick Lamar),Columbia,15,121,32,29502,2022-04-07
112,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,14,112,91,29485,2022-04-07
113,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,6,122,68,29439,2022-04-07
114,spotify:track:1PNs0uGru3TcrA94kpyGnc,"Nicki Minaj, Lil Baby",Do We Have A Problem?,Republic Records,9,101,9,29262,2022-04-07
115,spotify:track:6V4cXOqj8TBjhyH9M5cqG0,"De Mthuda, Sino Msolo, Da Muziqal Chef",Jola,Universal Music (Pty) Ltd.,6,119,28,28969,2022-04-07
116,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,127,61,28890,2022-04-07
117,spotify:track:4Y8jM82FUOyltRrqSELVPS,Makhadzi,Pain Ya Jealous,Open Mic Productions,117,-1,1,28836,2022-04-07
118,spotify:track:02VBYrHfVwfEWXk5DXyf0T,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,4,177,57,28750,2022-04-07
119,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,31,149,42,28649,2022-04-07
120,spotify:track:52xJxFP6TqMuO4Yt0eOkMz,"Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast",We Don't Talk About Bruno,Walt Disney Records,44,98,13,28574,2022-04-07
121,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,92,131,133,28516,2022-04-07
122,spotify:track:6rz9Rpygk7yTlFnk253Sfy,"Mzux Maen, Yasmin Levy",HAYII (La Alegria) (feat. Yasmin Levy),Sound African Recordings,94,120,7,28474,2022-04-07
123,spotify:track:3o9kpgkIcffx0iSwxhuNI2,Em Beihold,Numb Little Bug,"Republic Records/Moon Projects, LLC.",84,135,8,28297,2022-04-07
124,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,133,124,28183,2022-04-07
125,spotify:track:05lM7Ep8UESoe3LV5yrew5,Lloyiso,Dream About You,Ambitiouz Entertainment,125,-1,15,28054,2022-04-07
126,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",52,79,46,28047,2022-04-07
127,spotify:track:3eJH2nAjvNXdmPfBkALiPZ,Jason Derulo,Acapulco,Atlantic Records,58,109,29,27947,2022-04-07
128,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,65,123,45,27824,2022-04-07
129,spotify:track:3bDZnbdUWy02rqFzb5Sooi,Irene-Louise Van Wyk,Tekkies Brand,WM South Africa,65,129,35,27793,2022-04-07
130,spotify:track:0IuVhCflrQPMGRrOyoY5RW,Tate McRae,she's all i wanna be,RCA Records Label,61,132,9,27729,2022-04-07
131,spotify:track:4XvcHTUfIlWfyJTRG0aqlo,Sleepy Hallow,2055,Winners Circle/RCA Records,14,77,38,27653,2022-04-07
132,spotify:track:1VSqIYu2mCrGgurfE6mdXc,"Aymos, Mas Musiq",Lyf Styl,Platoon,74,152,20,27490,2022-04-07
133,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,5,130,90,27410,2022-04-07
134,spotify:track:6aCTPGpfhnOnDmIJVkiWTi,"S'Villa, Zuma",Jehovah,Ambitiouz Entertainment,115,115,3,27361,2022-04-07
135,spotify:track:4WghJOMjDpGdlk3b8aJIgy,"Kehlani, Justin Bieber",up at night (feat. justin bieber),TSNMI / Atlantic,135,-1,1,27317,2022-04-07
136,spotify:track:6n3HGiq4v35D6eFOSwqYuo,Drake,Teenage Fever,Cash Money Records/Young Money Ent./Universal Rec.,136,157,5,27285,2022-04-07
137,spotify:track:16vqEDaCZpq5zdgop8U9uM,"Costa Titch, C’Buda M, Alfa Kat, Banaba Des, Sdida, Man T",Big Flexa,Titch Gang Records,137,-1,4,27258,2022-04-07
138,spotify:track:3kA3BBVHUqwcPntQibI82N,"Musketeers, AzMo",Danko,Muskat,28,126,22,27247,2022-04-07
139,spotify:track:0N0h5lXc4HOiLgGb9EZi8m,lil Shordie Scott,Rocking A Cardigan in Atlanta,SCMG / SCE / EMPIRE,73,94,5,27233,2022-04-07
140,spotify:track:0W69tpGHdcTjg72v0z00UA,"De Mthuda, Sir Trill, Da Muziqal Chef",Emlanjeni,Universal Music (Pty) Ltd.,4,147,34,27208,2022-04-07
141,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,Bad Vibes Forever / EMPIRE,115,136,6,27158,2022-04-07
142,spotify:track:3i8oVf6AENNwbmnhvOGg7s,"Mr JazziQ, Tsiki XII, M.J, F3 Dipapa, Toss","Intsimbi Edlezinye (feat. M.J, F3 Dipapa & Toss)",Sound African Recordings,67,67,2,26865,2022-04-07
143,spotify:track:3fvyqhNTjtobvYV8VYr5w0,Riaan Benadé,Spontaan,WM South Africa,95,151,66,26765,2022-04-07
144,spotify:track:2707FUsKLBJHDznDXAM1ea,A-Reece,"Couldn't Have Said It Better, Pt. 3",REVENGE CLUB RECORDS,144,-1,1,26739,2022-04-07
145,spotify:track:0WSEq9Ko4kFPt8yo3ICd6T,Kanye West,Praise God,Rock The World/IDJ/Kanye LP7,7,138,32,26692,2022-04-07
146,spotify:track:2I2Go8KYKegdxMmxdbTuYl,"Mr JazziQ, Djy Biza, Djy Ma'Ten, Dinky Kunene, Mellow & Sleazy",Hade (feat. Dinky Kunene & Mellow & Sleazy),Sound African Recordings,66,95,7,26685,2022-04-07
147,spotify:track:7rTzmiwE6lmBG8vQvBzNg7,Chris Brown,WE (Warm Embrace),Chris Brown Entertainment/RCA Records,147,-1,1,26664,2022-04-07
148,spotify:track:1iSiayhy8ewrs7Bb2g0du4,Nasty C,Stalling,Universal Music (Pty) Ltd.,8,106,9,26637,2022-04-07
149,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,111,201,26596,2022-04-07
150,spotify:track:11lpRETXFQtb66cqUeboRA,"Soa Mattrix, DJ Maphorisa, Phila Dlozi, Boohle, Kabza De Small","Idlozi Lami (feat. Phila Dlozi, Boohle & Kabza De Small)",New Money Gang Records,121,164,21,26576,2022-04-07
151,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,144,165,14,26500,2022-04-07
152,spotify:track:0EjxwI2vzEVqMpFjusasfm,Blxckie,cold,M4 Entertainment,20,145,8,26362,2022-04-07
153,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, WizKid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,154,54,26323,2022-04-07
154,spotify:track:56OeFbi7h1lX31zXpLc5yh,"Mduduzi Ncube, Zakwe, Zamo Cofi",Langa Linye,Nkabi Records,86,113,6,26238,2022-04-07
155,spotify:track:3yMC1KsTwh0ceXdIe4QQAQ,Lauren Spencer-Smith,Fingers Crossed,"Three Name Productions, Inc./ Island Records & Republic Records",38,163,13,26222,2022-04-07
156,spotify:track:5vUnjhBzRJJIAOJPde6zDx,"Jnr Choi, Sam Tompkins",TO THE MOON,Jnr Choi/Epic,76,139,12,26103,2022-04-07
157,spotify:track:0k4d5YPDr1r7FX77VdqWez,"Doja Cat, The Weeknd",You Right,Kemosabe Records/RCA Records,7,144,41,26043,2022-04-07
158,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,128,180,25990,2022-04-07
159,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,120,166,178,25950,2022-04-07
160,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,156,136,25944,2022-04-07
161,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,175,132,25938,2022-04-07
162,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,1,118,86,25919,2022-04-07
163,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Darkroom/Interscope Records,7,-1,34,25872,2022-04-07
164,spotify:track:4at3d5QWnlibMVN75ECDrp,"6LACK, J. Cole",Pretty Little Fears (feat. J. Cole),LVRN Records,11,179,71,25798,2022-04-07
165,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,148,172,25792,2022-04-07
166,spotify:track:5pQZullzXsixizZmBcmXhy,"Dreamville, J. Cole",Freedom of Speech (with J. Cole),Dreamville/Interscope Records,166,-1,1,25692,2022-04-07
