rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
176,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry,Republic Records,12,162,56,7319,2019-05-16
177,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,79,152,56,7315,2019-05-16
178,spotify:track:4w8niZpiMy6qz1mntFA5uM,"DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",5,156,33,7256,2019-05-16
179,spotify:track:22oEJW6r2rMb9z4IntfyEa,Panic! At The Disco,"Hey Look Ma, I Made It",DCD2 / Fueled By Ramen,158,158,3,7243,2019-05-16
180,spotify:track:1naxJqeuS5kD9TkQWz3nt6,Sjava,Umama,Ambitiouz Entertainment,130,-1,9,7224,2019-05-16
181,spotify:track:1jkEorRvoRQNo1WZfD1X5q,"KYLE, Lil Yachty",Hey Julie! (feat. Lil Yachty),independently popular.,171,171,2,7195,2019-05-16
182,spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood,Island Records,13,150,59,7184,2019-05-16
183,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,166,56,7096,2019-05-16
184,spotify:track:3xRcQ04b0l5RiU2w7lJhCD,James Bay,Bad,Republic Records,184,-1,1,6981,2019-05-16
185,spotify:track:52okn5MNA47tk87PeZJLEL,NF,Let You Down,NF Real Music,15,183,59,6943,2019-05-16
186,spotify:track:7wZUrN8oemZfsEd1CGkbXE,Leona Lewis,Bleeding Love,Syco Music UK,186,-1,1,6896,2019-05-16
187,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,King Princess,1950,"Zelig Records, LLC./Columbia Records",42,-1,52,6894,2019-05-16
188,spotify:track:2G1tXoGBaEMJ7FKGnkf6ud,"Gucci Mane, Bruno Mars, Kodak Black",Wake Up in the Sky,Guwop Enterprises/Atlantic,25,173,35,6863,2019-05-16
189,spotify:track:7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo,Darkroom/Interscope Records,36,182,7,6815,2019-05-16
190,spotify:track:43IfdE75ficQgsI8QGBvwb,"Logic, Cordae",Mama/Show Love (feat. YBN Cordae),Def Jam Recordings,190,-1,1,6766,2019-05-16
191,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",95,185,34,6750,2019-05-16
192,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",61,179,61,6736,2019-05-16
193,spotify:track:2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money,Atlantic/KSR,23,181,30,6643,2019-05-16
194,spotify:track:60SdxE8apGAxMiRrpbmLY0,"Eminem, Joyner Lucas",Lucky You (feat. Joyner Lucas),Aftermath,1,189,36,6643,2019-05-16
195,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,130,188,26,6582,2019-05-16
196,spotify:track:7FjZU7XFs7P9jHI9Z0yRhK,"NOTD, Felix Jaehn, Captain Cuts, Georgia Ku",So Close,Universal Music AB,81,-1,14,6559,2019-05-16
197,spotify:track:3NuK5xMlSlB6K2Qp16zf3h,"Clean Bandit, Demi Lovato",Solo (feat. Demi Lovato),Atlantic Records UK,6,190,52,6519,2019-05-16
198,spotify:track:5N4erncE7kuUccm7zEmwzk,"Silk City, Dua Lipa, Diplo, Mark Ronson",Electricity (with Dua Lipa),Columbia,30,193,36,6519,2019-05-16
199,spotify:track:6Up545NUflOiXo8cEraH49,Lauren Daigle,You Say,Centricity Music/Warner Records,118,-1,16,6483,2019-05-16
200,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,163,178,15,6467,2019-05-16
