rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
40,spotify:track:0Yx0dpXq9K6vIkRWxPvKWI,"Dr Dope, Pro Tee, Qveen-rsa, Mzwilili, Kitso Nave",Hamba Wena,3174598 Records DK,40,63,6,114221,2023-08-10
41,spotify:track:0Wa6EyiyMpByx1vmufeSc0,"Elvirgo, Chicco, TallexQ",Malume (Nta Swi Byela Mani Revisit),Gallo Record Company,32,52,8,112677,2023-08-10
42,spotify:track:3PdO57q0KLWkfWXsXQJlV6,"Mas Musiq, Aymos, Young Stunna",Sengizwile (feat. Aymos & Young Stunna),New Money Gang Records,3,59,66,111624,2023-08-10
43,spotify:track:4HrTGHLIffBYPFan9QaAjg,"Pabi Cooper, Yumbs, MaWhoo, Nkosazana Daughter",Dali Wam,Cooper Entertainment,18,54,12,111171,2023-08-10
44,spotify:track:74csF4EizLF5y0yT2qoSHH,"Wanitwa Mos, Master KG, Seemah, Lowsheen",Thando,Wanitwa Mos Entertainment,34,71,9,110876,2023-08-10
45,spotify:track:1eb2pZlRqGLndvOj8MHaTD,"Khanyisa, Tyler ICU, Nandipha808, Ceeka RSA",SUKA,Superstar Studios,10,49,9,109715,2023-08-10
46,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,1,53,67,107823,2023-08-10
47,spotify:track:6WzRpISELf3YglGAh7TXcG,"The Weeknd, Playboi Carti, Madonna",Popular (with Playboi Carti & Madonna) - Music from the HBO Original Series,XO / Republic Records,36,55,10,105821,2023-08-10
48,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,39,65,170,103738,2023-08-10
49,spotify:track:2qp7rTcFVz67fz88JSnbkU,"Uncle Waffles, Tony Duardo, Justin99, Pcee, EeQue, Chley","Yahyuppiyah (feat. Pcee, EeQue & Chley)",Encore Recordings,3,70,19,102970,2023-08-10
50,spotify:track:3Pv1NcASIE987vF8t1VWVu,Lwah Ndlunkulu,Ngiyeza,Nkabi Records,8,72,29,101935,2023-08-10
51,spotify:track:35P4NcObu5fVLjKa0OBX5r,"Harry Cane, Master KG, DJ Latimmy",Dubula,Wanitwa Mos Entertainment,51,-1,1,101910,2023-08-10
52,spotify:track:1i9lZvlaDdWDPyXEE95aiq,"Travis Scott, SZA, Future",TELEKINESIS (feat. SZA & Future),Cactus Jack/Epic,28,28,2,101743,2023-08-10
53,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,39,67,147,101446,2023-08-10
54,spotify:track:0z2QglVOqge7D0Mo7Pqvow,"Musical Jazz, Soul Revolver, Kgocee, Tumelo_za",Gojasi,Musical Jazz Entertainment,54,150,2,101114,2023-08-10
55,spotify:track:30KX5p3u1xN8TF83eGY0bQ,"Sykes, Skillz Musiq, Rudeboyz",Sisekakeni Babies (feat. Skillz Musiq & RudeBoyz),Emazulwini Productions,28,62,6,100903,2023-08-10
56,spotify:track:7wcjeveluiW5djtxLCxNSx,"Spirit Of Praise, Mpumi Mtsweni",Thath'Indawo (Live),Spirit Music,23,56,24,100833,2023-08-10
57,spotify:track:0AtUfScqL8UjpRGI2Mt4BI,"Deejaykgosi, Baby Momo, Lington, Zee_nhle, iam.psalm, Phemelo Saxer",Ngizwile,Wanitwa Mos Entertainment,57,79,3,100674,2023-08-10
58,spotify:track:2soZTM1x1GBiQGMAsXKXpd,Halle,Angel,Parkwood Entertainment/Columbia,58,-1,1,99292,2023-08-10
59,spotify:track:2f86Ae3R4OKAu1lEIqouih,"Summer Walker, J. Cole","To Summer, From Cole - Audio Hug",LVRN/Interscope Records,12,64,12,98339,2023-08-10
60,spotify:track:1odExI7RdWc4BT515LTAwj,David Kushner,Daylight,"Miserable Music Group, LLC",18,69,17,98321,2023-08-10
61,spotify:track:5U6zQqXCVZokE7UH4kdAB1,"MÖRDA, Oscar Mbo, Murumba Pitch",Mohigan Sun,Asante Music,36,74,26,96378,2023-08-10
62,spotify:track:4kjI1gwQZRKNDkw1nI475M,Travis Scott,MY EYES,Cactus Jack/Epic,15,15,2,93535,2023-08-10
63,spotify:track:5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,68,65,93185,2023-08-10
64,spotify:track:5JYPXqMwYc0zTODQdjMEZN,Ice Spice,Deli,10K Projects/Capitol Records,56,73,3,92956,2023-08-10
65,spotify:track:4EI8VuxUuIHKfafU72emqz,Mariah Carey,We Belong Together,Def Jam Recordings,53,75,75,92866,2023-08-10
66,spotify:track:4pxH1dqKimocSU5kaA4GYp,"De Mthuda, Da Muziqal Chef, Kwiish SA, Eemoh",iThuba,Universal Music (Pty) Ltd.,66,81,6,92812,2023-08-10
67,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,2,78,73,91861,2023-08-10
68,spotify:track:7x9aauaA9cu6tyfpHnqDLo,"Jung Kook, Latto",Seven (feat. Latto) (Explicit Ver.),BIGHIT MUSIC,11,60,4,91408,2023-08-10
69,spotify:track:3x3aen8g82ZErdMyGBuHNN,"Loatinover Pounds, 25K, Thapelo Ghutra",Sosh Plata - Remix,Punyete Premier League,12,76,24,90364,2023-08-10
70,spotify:track:1AVIL2s4vkE92Qupej37JR,"Dj Jaivane, LeeMcKrazy, Skandisoul",uLala Kanjani (feat. LeeMcKrazy & Skandisoul),Ziiki Media,70,92,3,89552,2023-08-10
71,spotify:track:1PH2MDbcBAU094DlgTIND1,Travis Scott,THANK GOD,Cactus Jack/Epic,10,10,2,86950,2023-08-10
72,spotify:track:26rx4ek7zk05Q9wEUbN1NF,"Myztro, Xduppy, Shaunmusiq, Ftears","Myztro Ah Ah (feat. Xduppy, ShaunMusiQ & Ftears)",New Money Gang Records,13,80,13,86188,2023-08-10
73,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,55,85,84,86099,2023-08-10
74,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,2,82,36,85894,2023-08-10
75,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,90,276,84666,2023-08-10
76,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,68,93,38,82954,2023-08-10
77,spotify:track:05A1KzxTLvShctiD0Bsydd,"Inkabi Zezwe, Sjava, Big Zulu",Sayona,Warner Music Africa,51,77,12,82290,2023-08-10
78,spotify:track:3k79jB4aGmMDUQzEwa46Rz,Olivia Rodrigo,vampire,Olivia Rodrigo PS,37,83,6,82221,2023-08-10
79,spotify:track:05lM7Ep8UESoe3LV5yrew5,Lloyiso,Dream About You,Ambitiouz Entertainment,54,98,75,81661,2023-08-10
80,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Miley Cyrus,Flowers,Columbia,1,87,30,81429,2023-08-10
81,spotify:track:65NAMIdsZkxYIM5ui8SJSw,"K.O, Young Stunna, Blxckie",SETE (feat. Young Stunna & Blxckie),Sound African Recordings,1,97,51,80265,2023-08-10
82,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,64,86,244,79925,2023-08-10
83,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,5,89,35,79821,2023-08-10
84,spotify:track:7Fdhp8np9nZhsghO2VIPvJ,"Ciara, Chris Brown",How We Roll,"Beauty Marks Entertainment, Inc. / Chris Brown appears courtesy of Chris Brown Entertainment, LLC/RCA Records, a division of Sony Music Entertainment",84,-1,1,79321,2023-08-10
85,spotify:track:0lodMO0qK83vfPiiD7FMEt,"Travis Scott, Rob49, 21 Savage",TOPIA TWINS (feat. Rob49 & 21 Savage),Cactus Jack/Epic,20,20,2,79074,2023-08-10
86,spotify:track:1nYOtsnFaAUQOZndulgzNb,"AKA, KDDO",Company,Sound African Recordings,1,95,25,77682,2023-08-10
87,spotify:track:5wG3HvLhF6Y5KTGlK0IW3J,"Metro Boomin, Travis Scott, Young Thug",Trance (with Travis Scott & Young Thug),Republic Records,29,91,28,77497,2023-08-10
88,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,1,96,60,77356,2023-08-10
89,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,49,99,68,76195,2023-08-10
90,spotify:track:7aRCf5cLOFN1U7kvtChY1G,Drake,Search & Rescue,OVO/Republic Records,5,102,18,76167,2023-08-10
91,spotify:track:76gcXhY3Zv6wW0BTe9nHJo,"Travis Scott, James Blake, 21 Savage",TIL FURTHER NOTICE (feat. James Blake & 21 Savage),Cactus Jack/Epic,27,27,2,75757,2023-08-10
92,spotify:track:1kKltSWkRUTB7LYVFJXS2w,"Murumba Pitch, Omit ST, Nkosazana Daughter, Sipho Magudulela",Esangweni,Murumba Pitch,40,94,22,75511,2023-08-10
93,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,100,239,74454,2023-08-10
94,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,1,104,40,74432,2023-08-10
95,spotify:track:2THbHmoRIjbGQgP0HylMbx,"AKA, Nasty C",Lemons (Lemonade),Sound African Recordings,2,101,47,74235,2023-08-10
96,spotify:track:04WxWo7XeVyx22xEsrWRUb,Travis Scott,GOD'S COUNTRY,Cactus Jack/Epic,18,18,2,73877,2023-08-10
97,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dua Lipa,Dance The Night (From Barbie The Album),Atlantic Records,92,107,3,73624,2023-08-10
98,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,79,109,79,72767,2023-08-10
99,spotify:track:7cNUMPXO8gGjKnKkXVn5T0,Nasty C,No More,Universal Music (Pty) Ltd.,23,88,6,72378,2023-08-10
100,spotify:track:4uUG5RXrOk84mYEfFvj3cK,"David Guetta, Bebe Rexha",I'm Good (Blue),Parlophone UK,8,105,50,71253,2023-08-10
101,spotify:track:2Hh3ETdQKrmSI3QS0hme7g,"Metro Boomin, Future, Don Toliver",Too Many Nights (feat. Don Toliver & with Future),Republic Records,18,108,36,71068,2023-08-10
102,spotify:track:5L3ecxQnQ9qTBmnLQiwf0C,"Travis Scott, Bad Bunny, The Weeknd",K-POP,Cactus Jack/Epic,31,31,3,70823,2023-08-10
103,spotify:track:5dQdnw6G1URbrpwnDOyZxt,Vigro Deep,Soundcheck,Rinse,103,103,3,69979,2023-08-10
104,spotify:track:2DTnuVhrGnLcmgutAW4vb1,"Lwah Ndlunkulu, Siya Ntuli",Ithuba,Nkabi Records,33,134,51,69291,2023-08-10
105,spotify:track:6n3HGiq4v35D6eFOSwqYuo,Drake,Teenage Fever,Cash Money Records/Young Money Ent./Universal Rec.,70,115,73,68729,2023-08-10
106,spotify:track:6AQbmUe0Qwf5PZnt4HmTXv,"PinkPantheress, Ice Spice",Boy's a Liar Pt. 2,Warner Records,10,111,27,68714,2023-08-10
107,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,26,139,9,68416,2023-08-10
108,spotify:track:2IlT65thKQQw248mhk2PjQ,Brent Faiyaz,JACKIE BROWN,"Lost Kids LLC., Marketed by Venice / Stem",52,117,24,67888,2023-08-10
109,spotify:track:7LSpFCvRZZot2AlmkUzy9k,Travis Scott,SIRENS,Cactus Jack/Epic,21,21,2,67716,2023-08-10
110,spotify:track:0hL9gOw6XBWsygEUcVjxEc,Travis Scott,HYAENA,Cactus Jack/Epic,13,13,2,67671,2023-08-10
111,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,35,106,65,67592,2023-08-10
112,spotify:track:1L0OmJV0LnPDWuHCIGmBV6,"Drake, Central Cee",On The Radar Freestyle,OVO Sound,66,66,2,67405,2023-08-10
113,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,1,114,71,67032,2023-08-10
114,spotify:track:5JtwFId7gg7aHAVLgBlxQN,"Toby Franco, Musa Keys, Chley, Leandra.Vert",uThando,TAYO Projects / MODAR Music,114,-1,1,66517,2023-08-10
115,spotify:track:0OEe83mMZ5kaNw5uZQ7ilG,"Travis Scott, Beyoncé",DELRESTO (ECHOES) (feat. Beyoncé),Cactus Jack/Epic,22,22,2,66510,2023-08-10
116,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,11,112,61,66279,2023-08-10
117,spotify:track:2J6OF7CkpdQGSfm1wdclqn,Brent Faiyaz,Clouded,Lost Kids,86,121,30,66162,2023-08-10
118,spotify:track:4aAxUQUNTtBhDgDcyCfXUu,"Pcee, Sgija'Disciples, Zan'Ten, Justin99, Mema_Percent, Mr JazziQ","Kilimanjaro (feat. Justin99, Mema_Percent & Mr JazziQ)",Sound African Recordings,3,124,25,66028,2023-08-10
119,spotify:track:4tqcoej1zPvwePZCzuAjJd,J. Cole,Wet Dreamz,Roc Nation Records LLC,91,119,71,65876,2023-08-10
120,spotify:track:5hJFhO9dvhJoDvUZZ9iWSw,Miguel,Adorn,ByStorm Entertainment/RCA Records,79,132,47,65643,2023-08-10
121,spotify:track:0ZxhtATQ0a6EvQNZ0z6NKV,"Ice Spice, Nicki Minaj",Princess Diana (with Nicki Minaj),10K Projects/Capitol Records,19,113,17,64878,2023-08-10
122,spotify:track:2ktg2oZDyFAX3iY1QNkXl5,Summer Walker,Session 32,LVRN Records,87,118,44,64870,2023-08-10
123,spotify:track:0HaRLPnr887lcQM2YQzkff,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,11,116,57,64581,2023-08-10
124,spotify:track:5ZDw1sqZQDlC5aV7ir6kkN,"Myztro, Focalistic, Daliwonga, Shaunmusiq, Ftears","Tobetsa Remake (feat. Focalistic, Daliwonga, ShaunMusiq & Ftears)",New Money Gang Records,5,127,36,64217,2023-08-10
125,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,133,174,64107,2023-08-10
126,spotify:track:1CViD4tJqNMF4jjgP5Ug62,Jamie Fine,If Anything's Left,Universal Music Canada,73,110,20,63644,2023-08-10
127,spotify:track:3JyEmaZmPsuIvFivnwN22k,Glenn Jones,All for You,Jive,126,148,22,63258,2023-08-10
128,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,74,123,47,63047,2023-08-10
129,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,57,135,17,62925,2023-08-10
130,spotify:track:5fEB6ZmVkg63GZg9qO86jh,PARTYNEXTDOOR,Break from Toronto,OVO Sound,110,137,33,62137,2023-08-10
131,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,52,138,43,62065,2023-08-10
132,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,136,117,61901,2023-08-10
133,spotify:track:7iTTWHbr4tAlsRJN4m4bay,Lil Yachty,Strike (Holster),Quality Control Music/Motown Records,13,195,18,61505,2023-08-10
134,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,122,145,61505,2023-08-10
135,spotify:track:2e3Ea0o24lReQFR4FA7yXH,J. Cole,Love Yourz,Roc Nation Records LLC,93,125,26,60606,2023-08-10
136,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,131,123,60289,2023-08-10
137,spotify:track:5Dsuz6UsZyoWM3HOaRgQeC,Lloyiso,Seasons,Universal Music (Pty) Ltd.,62,140,94,60123,2023-08-10
138,spotify:track:5126E37MXDlVwL3GNsFE81,ChubbyCheeks,Kuyabongwa,ChubbyCheeks,111,130,5,60035,2023-08-10
139,spotify:track:0bkV1iQHSxBaksUqgEkcbc,"Travis Scott, Young Thug",SKITZO (feat. Young Thug),Cactus Jack/Epic,29,29,2,59707,2023-08-10
140,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,129,206,58918,2023-08-10
141,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,56,146,81,58589,2023-08-10
142,spotify:track:3USxtqRwSYz57Ewm6wWRMp,Glass Animals,Heat Waves,Polydor Records,5,141,136,58527,2023-08-10
143,spotify:track:5w40ZYhbBMAlHYNDaVJIUu,Post Malone,Chemical,Mercury Records/Republic Records,67,120,7,58197,2023-08-10
144,spotify:track:2kaH2Z8ezDUKf6fNw250rZ,"Davido, Musa Keys",UNAVAILABLE (feat. Musa Keys),Columbia,73,126,19,58001,2023-08-10
145,spotify:track:7ErtOGQ9DwyQa3lwP77j4u,Ruger,Asiwaju,Columbia,48,142,29,57649,2023-08-10
146,spotify:track:7zFXmv6vqI4qOt4yGf3jYZ,"Daniel Caesar, Kali Uchis",Get You (feat. Kali Uchis),Golden Child Recordings,119,147,31,57403,2023-08-10
147,spotify:track:3N2AjgvL6Idel1GtE2srYb,"Oscar Mbo, KG Smallz, Mörda, Thakzin, Mhaw Keys, Dearson","Yes God - Mörda, Thakzin, Mhaw Keys Remix",The Ashmed Hour Records,147,-1,1,57401,2023-08-10
148,spotify:track:3fvyqhNTjtobvYV8VYr5w0,Riaan Benadé,Spontaan,WM South Africa,72,154,127,57359,2023-08-10
149,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,80,144,69,57232,2023-08-10
150,spotify:track:1zzsxya4fENlmev5fSjSkM,"Nobantu Vilakazi, Stixx, Zwayetoven",Ntabez'kude,Ndlovukazi Entertainment,150,-1,1,57175,2023-08-10
151,spotify:track:3AN96mijpWgIeUEJpvCNaO,Barto,Impulsief,Select,92,151,35,56851,2023-08-10
152,spotify:track:7sliFe6W30tPBPh6dvZsIH,Kaliii,Area Codes,Atlantic Records,25,145,14,56517,2023-08-10
153,spotify:track:2gO1rty4jBXQaP7jSuVIh2,"Sjava, Q Twins, Mzukulu",Isoka,1020 Cartel,7,162,28,56433,2023-08-10
154,spotify:track:3c6afiysmB7OnxQzzSqRfD,Tamia,So Into You,Rhino/Warner Records,119,176,10,56343,2023-08-10
155,spotify:track:5oMumOpP2Bavh3JyjbOqP5,Brendan Peyper,Toer Om Die Vloer,Select,132,167,24,55479,2023-08-10
156,spotify:track:6F70m9aMK4PSJKBfp1H8DZ,"Kabza De Small, DJ Maphorisa, Ami Faku",Asibe Happy,Piano Hub,1,163,71,55458,2023-08-10
157,spotify:track:1ULFJZX54HXXjSTMx63dk0,"Kabza De Small, Msaki",Khusela (feat. Msaki),Piano Hub,5,153,63,55423,2023-08-10
158,spotify:track:2xyx0o4xNOLLjBSbOOdcbA,"Summer Walker, Bryson Tiller",Playing Games (with Bryson Tiller) - Extended Version,LVRN/Interscope Records,37,165,66,55318,2023-08-10
159,spotify:track:2qxgejJTaZIHNSHDD22Uhl,"Kabza De Small, DJ Maphorisa, Ami Faku",Abalele,Piano Hub,1,160,98,55301,2023-08-10
160,spotify:track:3eRE1KwnUma75nu1HhoNY4,Tevin Campbell,Can We Talk,Rhino/Warner Records,135,177,31,55107,2023-08-10
161,spotify:track:3BTszrSLAt9f11eWeHNTTc,Joyous Celebration,Ndenzel' Uncedo Hymn 377 - Live,Universal Music (Pty) Ltd.,107,143,24,54857,2023-08-10
162,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,1,152,95,54847,2023-08-10
163,spotify:track:0IJJ5q4ZkmC4kJvkF1HNIe,Appel,Foute,Warner Music Africa,102,178,12,54793,2023-08-10
