rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
44,spotify:track:10hcDov7xmcRviA8jLwEaI,Doja Cat,Need to Know,Kemosabe Records/RCA Records,44,-1,1,42848,2021-06-17
45,spotify:track:1D3z6HTiQsNmZxjl7F7eoG,"J. Cole, 21 Savage, Morray",m y . l i f e (with 21 Savage & Morray),"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,29,5,42366,2021-06-17
46,spotify:track:3v1zVVdzNVNt7vmI9VG2gq,"Migos, Polo G",Malibu (feat. Polo G),Quality Control Music/Motown Records,46,-1,1,41625,2021-06-17
47,spotify:track:4N4wemxs9Em6nJ5kXTjEsS,"Migos, Cardi B",Type Shit (feat. Cardi B),Quality Control Music/Motown Records,47,-1,1,41559,2021-06-17
48,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,47,48,24,41057,2021-06-17
49,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,14,63,49,40896,2021-06-17
50,spotify:track:2cnKST6T9qUo2i907lm8zX,J. Cole,a m a r i,"Dreamville, Inc., Under exclusive license to Roc Nation Records",1,33,5,40351,2021-06-17
51,spotify:track:4pt5fDVTg5GhEvEtlz9dKk,Måneskin,I WANNA BE YOUR SLAVE,RCA Records Label,51,107,2,40249,2021-06-17
52,spotify:track:60ynsPSSKe6O3sfwRnIBRf,Doja Cat,Streets,Kemosabe Records/RCA Records,4,46,23,39606,2021-06-17
53,spotify:track:5YaskwnGDZFDRipaqzbwQx,"ATB, Topic, A7S",Your Love (9PM),Virgin,41,47,19,39193,2021-06-17
54,spotify:track:1shPobG6XTGg5ryUEtSkzK,"Dj Obza, Nkosazana, DJ Freetz",Idlozi Lami,Open Mic Productions,10,50,21,38243,2021-06-17
55,spotify:track:2xdwCJLfKCkat14mlgR26M,Billie Eilish,Lost Cause,Darkroom/Interscope Records,21,21,2,37733,2021-06-17
56,spotify:track:7BoobGhD4x5K96Me0hqC8Q,Bella Poarch,Build a Bitch,Warner Records,42,42,5,37676,2021-06-17
57,spotify:track:6ft4hAq6yde8jPZY2i5zLr,"MEDUZA, Dermot Kennedy",Paradise (feat. Dermot Kennedy),Universal-Island Records Ltd.,14,51,33,37357,2021-06-17
58,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,1,56,61,37235,2021-06-17
59,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money Records/ TenThousand Projects,1,55,44,37173,2021-06-17
60,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,Cardi B,Up,Atlantic Records,8,54,19,37019,2021-06-17
61,spotify:track:1fxYz1s15pyZLsJT0Hdh1m,Roddy Ricch,late at night,Atlantic Records,43,43,2,36798,2021-06-17
62,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,6,52,26,36579,2021-06-17
63,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,12,58,83,36394,2021-06-17
64,spotify:track:5Qs6gTnyrG0KGYbuCzoK5k,Migos,Vaccine,Quality Control Music/Motown Records,64,-1,1,36064,2021-06-17
65,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,64,64,25,35581,2021-06-17
66,spotify:track:3KdoeNlEN0BoAKWzaRLNZa,Lorde,Solar Power,Universal Music New Zealand Limited,66,-1,1,35104,2021-06-17
67,spotify:track:1TZv3bujNaYz646eezRE91,"Nicki Minaj, Drake, Lil Wayne",Seeing Green (with Drake & Lil Wayne),Republic Records,17,76,5,35026,2021-06-17
68,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,73,24,34396,2021-06-17
69,spotify:track:2PgDbeuhqT2vY6fOe15PDf,"Junior De Rocka, Lady Du, Mr JazziQ, Mellow, Sleazy",Catalia,Rocka Empire,20,69,19,34389,2021-06-17
70,spotify:track:2tGvwE8GcFKwNdAXMnlbfl,Olivia Rodrigo,happier,Olivia Rodrigo PS,55,65,4,34380,2021-06-17
71,spotify:track:5JCoSi02qi3jJeHdZXMmR8,Olivia Rodrigo,favorite crime,Olivia Rodrigo PS,52,53,4,33949,2021-06-17
72,spotify:track:7o2ZuGVlEX7dDJQzQ2jeJ7,"Aymos, Focalistic",Jemeni,Platoon,49,49,2,33935,2021-06-17
73,spotify:track:0siYMEsGrzzzlWLXK5zJfS,"Joel Corry, RAYE, David Guetta",BED,Perfect Havoc / Asylum Records,68,68,13,33828,2021-06-17
74,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,87,94,33812,2021-06-17
75,spotify:track:7g43YzKWtb1NMRcwD896ww,Migos,Jane,Quality Control Music/Motown Records,75,-1,1,33583,2021-06-17
76,spotify:track:0RBHBDEbEJiNBOHCUJvc2H,Kamo Mphela,Nkulunkulu,Kamo Mphela Entertainment,26,61,12,33568,2021-06-17
77,spotify:track:1aihozUZ8c59StVa903eJz,"Blxckie, Nasty C",Ye x4,M4 Entertainment,26,59,5,33399,2021-06-17
78,spotify:track:2kPlWEOm2tQlaZRE01IbBQ,"Migos, Future",Picasso (feat. Future),Quality Control Music/Motown Records,78,-1,1,33030,2021-06-17
79,spotify:track:0SZtkfDkXwoZshG9hv98WR,"Lady Du, DBN Gogo, Mr JazziQ, Seekay, Busta 929",Dakiwe,Prime Hold Consult Black is Brown,29,72,20,32902,2021-06-17
80,spotify:track:3mnL4RKOwb5dlzCuaZjzPG,Mi Casa,Mamela,Universal Music (Pty) Ltd.,34,70,22,32733,2021-06-17
81,spotify:track:3nY8AqaMNNHHLYV4380ol0,"StarBoi3, Doja Cat",Dick (feat. Doja Cat),Not specified,51,67,7,32529,2021-06-17
82,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,6,74,29,32420,2021-06-17
83,spotify:track:23OYT3SFtoJqhiAUqktbc1,"Polo G, The Kid LAROI, Lil Durk",No Return (with The Kid LAROI & Lil Durk),Columbia,83,-1,1,32175,2021-06-17
84,spotify:track:7tt5I7ztXfKzZRqyL2FCYb,Migos,Birthday,Quality Control Music/Motown Records,84,-1,1,32170,2021-06-17
85,spotify:track:1jUn1Fnx0cptNd71CIBWiO,Blaq Diamond,Summer YoMuthi,Ambitiouz Entertainment,8,80,30,32155,2021-06-17
86,spotify:track:4be6jIlIceIx77O7wZKUIF,Appel,Dina,WM South Africa,86,189,4,32030,2021-06-17
87,spotify:track:6rTInqW3YECMkQsBEHw4sd,"Young Stoner Life, Young Thug, Gunna, Drake",Solid (feat. Drake),300 Entertainment,13,71,9,31947,2021-06-17
88,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,101,82,31236,2021-06-17
89,spotify:track:7nc7mlSdWYeFom84zZ8Wr8,"Cochise, $NOT",Tell Em,Columbia,81,81,3,30960,2021-06-17
90,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",48,75,17,30918,2021-06-17
91,spotify:track:6SRsiMl7w1USE4mFqrOhHC,Olivia Rodrigo,brutal,Olivia Rodrigo PS,36,60,4,30755,2021-06-17
92,spotify:track:3lakLxKgelrvKBTyGwDXhX,"Migos, Juice WRLD",Antisocial (feat. Juice WRLD),Quality Control Music/Motown Records,92,-1,1,30490,2021-06-17
93,spotify:track:6lRXHDXfR3xwm89tNSEVat,"Cyfred, Mellow & Sleazy, Mr JazziQ, Seekay, Fake Love",Snake Park,Cyfred Records,62,62,2,30232,2021-06-17
94,spotify:track:0zLCBJZSiELJf02ucPP9wb,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,3,83,79,30231,2021-06-17
95,spotify:track:0XBI9nJMi8lC6BZN3mhLo6,"Busta 929, Boohle, Zuma",Ekseni,Thupa Industry,66,84,12,30226,2021-06-17
96,spotify:track:2BITQ360Knh6qNAOqR7Dyq,"Trippie Redd, Playboi Carti",Miss The Rage (feat. Playboi Carti),1400 Entertainment / 10K Projects,22,79,6,29982,2021-06-17
97,spotify:track:0ezwvY7TkCwDEkKR49084k,"Polo G, Lil Wayne",GANG GANG (with Lil Wayne),Columbia,97,193,4,29853,2021-06-17
98,spotify:track:6iKJIYuyGWZ1YTwee1FzBJ,"DJ Stokie, Kabza De Small, Masterpiece YVK, Madumane",Superman,Universal Music (Pty) Ltd.,25,89,23,29591,2021-06-17
99,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,99,103,4,29296,2021-06-17
100,spotify:track:20BOju91NaEFK5Py4VJ2pp,"Saweetie, Doja Cat",Best Friend (feat. Doja Cat),ICY/Warner Records,36,85,23,29232,2021-06-17
101,spotify:track:25qk9xa71F1POdI4vj7rbi,Polo G,Black Hearted,Columbia,101,-1,1,28944,2021-06-17
102,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,17,77,15,28652,2021-06-17
103,spotify:track:58H8cWvvaFLFg2g7SdOO44,"Migos, Justin Bieber",What You See (feat. Justin Bieber),Quality Control Music/Motown Records,103,-1,1,28613,2021-06-17
104,spotify:track:5rIjbX7rQMj8Gh9Oxd4Vrc,"Migos, Pop Smoke",Light It Up (feat. Pop Smoke),Quality Control Music/Motown Records,104,-1,1,28517,2021-06-17
105,spotify:track:2SAqBLGA283SUiwJ3xOUVI,"Drake, Lil Durk",Laugh Now Cry Later (feat. Lil Durk),OVO,1,94,44,28503,2021-06-17
106,spotify:track:1QL7nSDZCwZMnbisV4KOXt,"WILLOW, Travis Barker",t r a n s p a r e n t s o u l feat. Travis Barker,"MSFTSMusic / Roc Nation Records, LLC",106,188,2,28427,2021-06-17
107,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,116,169,27650,2021-06-17
108,spotify:track:26GutI9CH23aj4ZZlhLVXc,Nasty C,Best I Ever Had,Universal Music (Pty) Ltd.,32,32,2,27593,2021-06-17
109,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,4,95,85,27512,2021-06-17
110,spotify:track:5qNh5WtzMbfpSj2jLlBkoD,Billie Eilish,Your Power,Darkroom/Interscope Records,5,66,7,27427,2021-06-17
111,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,2,98,103,27242,2021-06-17
112,spotify:track:3aQem4jVGdhtg116TmJnHz,Drake,What’s Next,OVO,1,82,15,27227,2021-06-17
113,spotify:track:1ix1dhMZI8cYXiyzHgun42,"DJ Maphorisa, Tyler ICU, Visca, Madumane, Mpura, Daliwonga",Izolo,New Money Gang,113,133,4,27063,2021-06-17
114,spotify:track:3H7ihDc1dqLriiWXwsc2po,"Topic, A7S",Breaking Me,Virgin,9,96,63,27043,2021-06-17
115,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,37,108,84,26961,2021-06-17
116,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,2,110,91,26924,2021-06-17
117,spotify:track:2a1O7kNCzspA2otqOpS4fV,"Busta 929, Miano, 20ty Soundz",Paradise,Thupa Industry,22,102,15,26782,2021-06-17
118,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,SZA,Good Days,Top Dawg Entertainment/RCA Records,13,93,25,26776,2021-06-17
119,spotify:track:5DxA8tzKieKkOrvKnCrADi,Migos,Roadrunner,Quality Control Music/Motown Records,119,-1,1,26499,2021-06-17
120,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,99,165,26073,2021-06-17
121,spotify:track:2U5WueTLIK5WJLD7mvDODv,Juice WRLD,Wishing Well,Grade A Productions/Interscope Records,4,111,49,25904,2021-06-17
122,spotify:track:1Atp6aKAyCYjM8zPFUULak,"Mr JazziQ, Mpura, Fakelove",Picture JunkPark,Black Is Brown Entertainment,28,97,9,25820,2021-06-17
123,spotify:track:1J8DxuY0GsQmuAfuYzY0Zi,"Major League Djz, Abidoza, Costa Titch, Reece Madlisa, Mr. JazziQ, Zuma",Ayeyeye,Universal Music (Pty) Ltd.,123,-1,1,25766,2021-06-17
124,spotify:track:3krZxyBsWEHfEfJegYaWTd,"H.E.R., Chris Brown",Come Through (feat. Chris Brown),MBK Entertainment/RCA Records,53,88,8,25714,2021-06-17
125,spotify:track:0PvFJmanyNQMseIFrU708S,"Pop Smoke, Lil Baby, DaBaby",For The Night (feat. Lil Baby & DaBaby),Victor Victor Worldwide,3,122,50,25672,2021-06-17
126,spotify:track:1v1oIWf2Xgh54kIWuKsDf6,AURORA,Runaway,Glassnote Entertainment Group LLC,37,91,11,25592,2021-06-17
127,spotify:track:61P7fkM3YBSTGCrLBUaWKM,Musa Keys,Samarian Boy,Keys Records,42,119,29,25481,2021-06-17
128,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,7,117,69,25194,2021-06-17
129,spotify:track:1S1dOc3yIPNt4sNxhlOghf,Migos,Why Not,Quality Control Music/Motown Records,129,-1,1,25175,2021-06-17
130,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,75,115,35,25086,2021-06-17
131,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),1,120,98,24831,2021-06-17
132,spotify:track:4saklk6nie3yiGePpBwUoc,BTS,Dynamite,BIGHIT MUSIC,7,112,43,24800,2021-06-17
133,spotify:track:0kNOuZYnpu1RiQTWXUUzE8,"Major League Djz, Abidoza, Mpho Sebina",Dinaledi,Universal Music (Pty) Ltd.,7,123,32,24792,2021-06-17
134,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,96,114,58,24702,2021-06-17
135,spotify:track:1groeSjMBG69tC9PdY70H2,"Busta 929, Mgiftoz SA",SDUDLA No Slenda,Thupa Industry,58,104,13,24583,2021-06-17
136,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,92,126,91,24580,2021-06-17
137,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,100,142,24544,2021-06-17
138,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,149,162,24403,2021-06-17
139,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,113,59,24383,2021-06-17
140,spotify:track:16g0KbmQyBBt7wV8gr7SxA,Migos,Mahomes,Quality Control Music/Motown Records,140,-1,1,24342,2021-06-17
141,spotify:track:1cMMVJ4FDqhCci9efd1BU6,"Migos, YoungBoy Never Broke Again",Need It (feat. YoungBoy Never Broke Again),Quality Control Music/Motown Records,141,-1,1,24231,2021-06-17
142,spotify:track:5o9w9DqVf7w6AcGM4dDQfr,Riaan Benadé,Spontaan,WM South Africa,95,138,24,24207,2021-06-17
143,spotify:track:1sgDyuLooyvEML4oHspNza,"Kygo, OneRepublic",Lose Somebody,Kygo,40,156,57,24074,2021-06-17
144,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,129,165,24056,2021-06-17
145,spotify:track:1u69vEZpvkC9eV9bv6kxm5,Riaan Benadé,Vat 'n Bietjie,WM South Africa,145,150,8,24039,2021-06-17
146,spotify:track:1xQ6trAsedVPCdbtDAmk0c,"Jawsh 685, Jason Derulo",Savage Love (Laxed - Siren Beat),Columbia,3,131,53,24035,2021-06-17
147,spotify:track:1Jm1I3APcmVz3MqPr5vfTx,"Fabolous, Tamia",Into You (feat. Tamia) - Main Mix,Rhino/Elektra,102,124,62,24019,2021-06-17
148,spotify:track:2TOzTqQXNmR2zDJXihjZ2e,Olivia Rodrigo,enough for you,Olivia Rodrigo PS,44,92,4,23965,2021-06-17
149,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,109,109,3,23864,2021-06-17
150,spotify:track:0MMyJUC3WNnFS1lit5pTjk,Olivia Rodrigo,"jealousy, jealousy",Olivia Rodrigo PS,86,105,4,23825,2021-06-17
151,spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q,"Majestic, Boney M.",Rasputin,NITRON music,135,135,5,23809,2021-06-17
152,spotify:track:66qOuPxn0XSg27YLKpdExn,"Dzo 729, Guyu Pane, YoungStunner",Ba Xolele - 729 Street Vocal,Simnandi Records,152,169,2,23716,2021-06-17
153,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,"Chris Brown, Young Thug",Go Crazy,Chris Brown Entertainment/300 Entertainment/RCA Records,4,128,58,23678,2021-06-17
154,spotify:track:5R691ipUYRDYW6ehapjoj6,J. Cole,9 5 . s o u t h,"Dreamville, Inc., Under exclusive license to Roc Nation Records",4,86,5,23665,2021-06-17
155,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,"Juice WRLD, Marshmello",Come & Go (with Marshmello),Grade A Productions/Interscope Records,2,136,49,23613,2021-06-17
156,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,127,143,23576,2021-06-17
157,spotify:track:52j3P6Wla1UVgG2aMCn6Sv,"Mr JazziQ, 9umba, Zuma, Mpura",uLazi,Black Is Brown Ent & Prime Hold Consulting,11,139,30,23569,2021-06-17
158,spotify:track:0hfaWJEQfbiX7PnZNAzN1r,Migos,Time For Me,Quality Control Music/Motown Records,158,-1,1,23259,2021-06-17
159,spotify:track:1K5KBOgreBi5fkEHvg5ap3,"Future, Drake",Life Is Good (feat. Drake),Epic/Freebandz,3,154,75,23214,2021-06-17
160,spotify:track:1tkg4EHVoqnhR6iFEXb60y,Pop Smoke,What You Know Bout Love,Victor Victor Worldwide,5,146,49,23100,2021-06-17
161,spotify:track:1sbEeUY8KsdvgiQi26JBFz,"DJ Khaled, Drake",POPSTAR (feat. Drake),Epic/We The Best,1,125,48,22868,2021-06-17
162,spotify:track:0mOoPsb9xZTzFqKLLqvkjL,"Killer Kau, Mr JazziQ, Reece Madlisa, Zuma, ThackzinDJ",Amaneighbour,Soweto Music & Entertainment Academy,19,130,19,22859,2021-06-17
163,spotify:track:5zNW5ARjYhJQJz1AChP33n,Megan Thee Stallion,Thot Shit,300 Entertainment,163,-1,1,22827,2021-06-17
164,spotify:track:3iCc4j2qlTvUmsVAtjpx2H,Intaba Yase Dubai,Sbali,Ambitiouz Entertainment,140,140,8,22754,2021-06-17
165,spotify:track:08LwMWf5Tcfsd752EPzFV0,J. Cole,i n t e r l u d e,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,90,6,22698,2021-06-17
166,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,137,106,22650,2021-06-17
167,spotify:track:1t9WgS8FN0534tLBRwbaxO,CJ,Whoopty,Warner Records,7,147,33,22514,2021-06-17
168,spotify:track:3ZgAIOJFQfCNSZnFaV9e1D,"Boohle, Josiah De Disciple",Mama,Waltz Music Group,62,181,21,22417,2021-06-17
169,spotify:track:5rZlwNFl01HqLWBQGryKSm,"Pop Smoke, Lil Tjay",Mood Swings (feat. Lil Tjay),Victor Victor Worldwide,7,155,50,22397,2021-06-17
