rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
168,spotify:track:2N8m6CYs74qQO4mjVcXO30,Tones And I,Dance Monkey,Elektra (NEK),1,143,119,24507,2021-11-11
169,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,66,153,25,24395,2021-11-11
170,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,10,139,152,24378,2021-11-11
171,spotify:track:2USlegnFJLrVLpoVfPimKB,"Gabry Ponte, LUM!X, Prezioso",Thunder,Spinnin' Records,156,156,3,24287,2021-11-11
172,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,2,148,124,24212,2021-11-11
173,spotify:track:1Jm1I3APcmVz3MqPr5vfTx,"Fabolous, Tamia",Into You (feat. Tamia) - Main Mix,Rhino/Elektra,102,159,83,24189,2021-11-11
174,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,"Juice WRLD, Marshmello",Come & Go (with Marshmello),Grade A Productions/Interscope Records,2,150,70,24038,2021-11-11
175,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,149,186,23790,2021-11-11
176,spotify:track:5lkpeJwmQKgY3bX2zChjxX,Adele,Someone Like You,XL Recordings,50,136,4,23767,2021-11-11
177,spotify:track:0NQfxoCXDHRLVdcWxAaQXa,"Sdala B, Paige",Khanyisa,Open Mic Productions,127,127,3,23729,2021-11-11
178,spotify:track:2vXgyN14LX2zl7JEASw242,"Normani, Cardi B",Wild Side (feat. Cardi B),Keep Cool/RCA Records,35,172,16,23687,2021-11-11
179,spotify:track:61Emqg95O9zo1GNOcyxq4Y,Giveon,For Tonight,Epic,75,162,7,23624,2021-11-11
180,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,120,189,161,23561,2021-11-11
181,spotify:track:29TPjc8wxfz4XMn21O7VsZ,Playboi Carti,Sky,AWGE/Interscope Records,181,192,2,23468,2021-11-11
182,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,165,159,23247,2021-11-11
183,spotify:track:2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo,Music World Music/Columbia,112,186,35,23227,2021-11-11
184,spotify:track:3ZAMTTC8yaTvTSgNgF5ABE,"Young Stunna, Nkulee501, Skroef 28",Shenta (feat. Nkulee501 & Skroef28),Piano Hub,81,113,3,23122,2021-11-11
185,spotify:track:5GxUKIEkMXXZo1Tif0IzfC,BoyWithUke,Two Moons,BoyWithUke,185,-1,1,22922,2021-11-11
186,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,83,155,38,22859,2021-11-11
187,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,6,171,50,22823,2021-11-11
188,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,73,166,185,22770,2021-11-11
189,spotify:track:7CC6UbCs4iGsePSzFxYxNn,Kanye West,Moon,Rock The World/IDJ/Kanye LP7,10,175,11,22760,2021-11-11
190,spotify:track:77MdvMx9L4ZQuLhhn3o21h,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,37,195,105,22751,2021-11-11
191,spotify:track:61S79KIVA4I9FXbnsylEHT,"Drake, Lil Durk, Giveon",In The Bible (with Lil Durk & Giveon),OVO,7,151,10,22614,2021-11-11
192,spotify:track:1MZtr7IH5qtjIkqrXj8WOJ,"WizKid, Justin Bieber, Tems",Essence (feat. Justin Bieber & Tems),Starboy/RCA Records,51,173,13,22459,2021-11-11
193,spotify:track:1dIWPXMX4kRHj6Dt2DStUQ,"Blxst, Tyga, Ty Dolla $ign",Chosen (feat. Ty Dolla $ign),Red Bull Records Inc. / Evgle LLC,106,184,15,22377,2021-11-11
194,spotify:track:46nvQpUDsxpS08UTFOeKTA,"MEDUZA, Hozier",Tell It To My Heart,Universal-Island Records Ltd.,194,-1,1,22356,2021-11-11
195,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,180,180,22304,2021-11-11
196,spotify:track:60ynsPSSKe6O3sfwRnIBRf,Doja Cat,Streets,Kemosabe Records/RCA Records,4,177,44,22240,2021-11-11
197,spotify:track:65OVbaJR5O1RmwOQx0875b,"Drake, Lil Baby",Wants and Needs (feat. Lil Baby),OVO,3,169,36,22176,2021-11-11
198,spotify:track:4KDNRh9Oor80z3XIxdWlui,"Young Thug, Drake, Travis Scott",Bubbly (with Drake & Travis Scott),300 Entertainment/Atl,33,130,4,22153,2021-11-11
199,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,10,185,32,22056,2021-11-11
200,spotify:track:0rt63HYAAIzUZo5O2D0uA6,Ed Sheeran,Visiting Hours,Atlantic Records UK,32,108,5,22023,2021-11-11
