rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
15,spotify:track:6fRxMU4LWwyaSSowV441IU,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,20,6,33848,2021-04-15
16,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,6,19,11,33624,2021-04-15
17,spotify:track:61KpQadow081I2AsbeLcsb,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,17,27,2,33036,2021-04-15
18,spotify:track:5BXr7hYZQOeRttkeWYTq5S,STAYC,ASAP,High Up Entertainment,18,-1,1,32336,2021-04-15
19,spotify:track:249gnXrbfmV8NG6jTEMSwD,BTS,Life Goes On,BIGHIT MUSIC,2,17,11,31527,2021-04-15
20,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,3,28,11,31093,2021-04-15
21,spotify:track:3VT8hOC5vuDXBsHrR53WFh,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),18,29,9,30920,2021-04-15
22,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,23,5,30356,2021-04-15
23,spotify:track:2j0MsDAMJ2ahsxP3z86ChI,IU,Flu,EDAM Entertainment,7,12,4,28788,2021-04-15
24,spotify:track:2dHoVW9AxJVSRebPRyV2aA,ROSÉ,Gone,YG Entertainment/Interscope Records,2,22,5,28755,2021-04-15
25,spotify:track:6F2r4HgpJnvKDmkN6JEN6J,"Justin Bieber, Khalid",As I Am (feat. Khalid),RBMG/Def Jam,9,24,4,27779,2021-04-15
26,spotify:track:46wDG6evLn2iPoQ0F8CUWk,IU,My sea,EDAM Entertainment,10,13,4,27704,2021-04-15
27,spotify:track:1IJxbEXfgiKuRx6oXMX87e,IU,Ah puh,EDAM Entertainment,13,16,4,26913,2021-04-15
28,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,36,11,26683,2021-04-15
29,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,Cardi B,Up,Atlantic Records,10,30,10,26497,2021-04-15
30,spotify:track:64P4md3mdMM8Dog2aThmzj,"IU, DEAN",Troll (Feat. DEAN),EDAM Entertainment,9,14,4,25872,2021-04-15
31,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,31,11,25783,2021-04-15
32,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,40,7,25510,2021-04-15
33,spotify:track:7lPN2DXiMsVn7XUKtOW1CS,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,2,32,11,25399,2021-04-15
34,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,24,33,11,25200,2021-04-15
35,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,31,35,5,24358,2021-04-15
36,spotify:track:60VaORSJ5x1D4ZPSc0g2En,BAEKHYUN,Bambi,SM Entertainment,15,15,3,24132,2021-04-15
37,spotify:track:462OPOKW0VMbvW9H7HIb0U,SHINee,Don't Call Me,SM Entertainment,3,43,8,23981,2021-04-15
38,spotify:track:6rcwrRWKyjaFyUL8b8GlIJ,IU,Epilogue,EDAM Entertainment,15,25,4,23913,2021-04-15
39,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,39,11,23254,2021-04-15
40,spotify:track:2M7a2Us8CEU1HZHj70byGX,IU,Hi spring Bye,EDAM Entertainment,11,21,4,23248,2021-04-15
41,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,37,11,22616,2021-04-15
42,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,41,11,21409,2021-04-15
43,spotify:track:37LhFxchiyAJVop5JgRZgY,WENDY,Like Water,SM Entertainment,43,54,2,20974,2021-04-15
44,spotify:track:1diS6nkxMQc3wwC4G1j0bh,Dua Lipa,We're Good,Warner Records,5,38,9,20812,2021-04-15
45,spotify:track:0KVClXxsZEKkyWRNXeRFrE,IU,Hold my hand,Kakao Entertainment,44,44,5,20039,2021-04-15
46,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,Kali Uchis,telepatía,EMI / Interscope,16,42,8,19826,2021-04-15
47,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,9,45,11,19817,2021-04-15
48,spotify:track:4yyX2Iu4xJjW9xMvBZKSBi,"Demi Lovato, Ariana Grande",Met Him Last Night (feat. Ariana Grande),Island Records,48,53,2,19776,2021-04-15
49,spotify:track:0BBUGRUURDjwcXmDS3kQkN,SHINee,Atlantis,SM Entertainment,49,-1,1,18958,2021-04-15
50,spotify:track:2pIgqVUhK5KsNuoFBo6uoh,"MIRANI, pH-1",Daisy (feat. pH-1),WM Korea,50,-1,1,18943,2021-04-15
51,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,8,47,11,18497,2021-04-15
52,spotify:track:4YnVz2QRU6OnoJ8lt23QHM,IU,Empty Cup,EDAM Entertainment,16,34,4,18201,2021-04-15
53,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,17,48,11,17213,2021-04-15
54,spotify:track:2etHQJxIbV0soyPhelVs9Y,"Saweetie, Doja Cat",Best Friend (feat. Doja Cat),ICY/Warner Records,22,55,11,16959,2021-04-15
55,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,SZA,Good Days,Top Dawg Entertainment/RCA Records,14,50,11,16451,2021-04-15
56,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,61,11,16364,2021-04-15
57,spotify:track:2CYVETnhM9aytqrazYYwrK,Taylor Swift,Mr. Perfectly Fine (Taylor’s Version) (From The Vault),Taylor Swift,57,-1,1,16295,2021-04-15
58,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,12,46,11,16247,2021-04-15
59,spotify:track:0CnpSTdL9l5vQM4YnzXtyo,IZ*ONE,Panorama,"OFF THE RECORD Entertainment, SWING Entertainment",18,56,11,15810,2021-04-15
60,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,57,11,15625,2021-04-15
61,spotify:track:3S8jK1mGzQi24ilFb45DAZ,"Justin Bieber, benny blanco",Lonely (with benny blanco),RBMG/Def Jam,38,49,9,15369,2021-04-15
62,spotify:track:0n2moJpAEWHwaPYYjkzMDl,BTS,Blue & Grey,BIGHIT MUSIC,4,52,11,15137,2021-04-15
63,spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj,"MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS",VVS (Feat. JUSTHIS) (Prod. GroovyRoom),Genie Music Corporation,7,60,11,15003,2021-04-15
64,spotify:track:7muTXW7kGytN3zdomku6FV,SUNMI,TAIL,Abyss Company,11,51,8,14923,2021-04-15
65,spotify:track:43PGPuHIlVOc04jrZVh9L6,Polo G,RAPSTAR,Columbia,65,-1,1,14897,2021-04-15
66,spotify:track:52CBUrIdyf8tbZaUY9iawE,Weeekly,After School,PLAY M ENTERTAINMENT CORP.,66,109,2,14841,2021-04-15
67,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,62,11,14834,2021-04-15
68,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,31,66,11,14593,2021-04-15
69,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,76,11,14417,2021-04-15
70,spotify:track:3apeXzypBMnUfYcZYNX6DH,TWICE,I CAN'T STOP ME,Republic Records - TWICE,19,63,11,14413,2021-04-15
71,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,77,11,13930,2021-04-15
72,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,67,68,10,13739,2021-04-15
73,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,74,11,13543,2021-04-15
74,spotify:track:3J8EOeKLTLXORtWPpOU5bE,"Lil Tjay, 6LACK",Calling My Phone,Columbia,13,64,9,13529,2021-04-15
75,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,82,11,13457,2021-04-15
76,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,"Travis Scott, HVME",Goosebumps - Remix,Cactus Jack/Epic,38,73,11,13401,2021-04-15
77,spotify:track:60ynsPSSKe6O3sfwRnIBRf,Doja Cat,Streets,Kemosabe Records/RCA Records,33,81,11,13106,2021-04-15
78,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,42,83,11,12991,2021-04-15
79,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,31,59,4,12967,2021-04-15
80,spotify:track:2FVpOsjT1iquZ3SpCjZ9Ne,BTS,Telepathy,BIGHIT MUSIC,9,75,11,12753,2021-04-15
81,spotify:track:3QH8rQGNFX8VLbCgZ7uPTS,BTS,Fly To My Room,BIGHIT MUSIC,5,71,11,12692,2021-04-15
82,spotify:track:3y7ByLZ05tluscOTRgEJ9Y,"IU, G-DRAGON",Palette (feat. G-DRAGON),Fave Entertainment,72,72,5,12642,2021-04-15
83,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,83,98,3,12603,2021-04-15
84,spotify:track:3Wu4lFjkhcXxB6WWaX9gtr,TAEYEON,What Do I Call You,SM Entertainment,28,87,11,12421,2021-04-15
85,spotify:track:3cbLHmmEPvTgHKvl53WYiy,BTS,ON,BIGHIT MUSIC,10,80,11,12383,2021-04-15
86,spotify:track:5FQPpxOXsvkMN6v18gtpwY,AJR,Bang!,Black Butter,45,85,11,12378,2021-04-15
87,spotify:track:3aQem4jVGdhtg116TmJnHz,Drake,What’s Next,OVO,6,69,6,12312,2021-04-15
88,spotify:track:2z0IupRlVRlDN5r2IVqHyN,Twenty One Pilots,Shy Away,Fueled By Ramen,88,-1,1,12226,2021-04-15
89,spotify:track:3p6hnejEQYXkiTO1lAzVc0,BTS,Euphoria,BIGHIT MUSIC,21,78,11,12173,2021-04-15
90,spotify:track:3ndCsZfq8OVwwkz9mmZvUz,BTS,Stay,BIGHIT MUSIC,8,70,11,12170,2021-04-15
91,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,100,11,12146,2021-04-15
92,spotify:track:6YvqWjhGD8mB5QXcbcUKtx,Taylor Swift,Love Story (Taylor’s Version),Taylor Swift,19,-1,6,12120,2021-04-15
93,spotify:track:54DmTIv86D3sYdiawjULQ0,BTS,Dis-ease,BIGHIT MUSIC,7,91,11,12018,2021-04-15
94,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,33,96,11,11892,2021-04-15
95,spotify:track:7FdUvDkaE24o3FPIWTvzv2,Imagine Dragons,Follow You,KIDinaKORNER/Interscope Records,48,88,5,11786,2021-04-15
96,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,108,11,11745,2021-04-15
97,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,75,113,11,11706,2021-04-15
98,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,106,11,11697,2021-04-15
99,spotify:track:7wDVvxMUdW5MtJUqFtuXUz,CHUNG HA,Bicycle,MNH ENTERTAINMENT,23,94,9,11671,2021-04-15
100,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,105,11,11582,2021-04-15
101,spotify:track:5NU40QTlXrDUJzDBdv79bg,Justin Bieber,Deserve You,RBMG/Def Jam,33,65,4,11563,2021-04-15
102,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,51,111,11,11554,2021-04-15
103,spotify:track:4TgxFMOn5yoESW6zCidCXL,"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed – Siren Beat) [BTS Remix],Columbia,56,92,11,11543,2021-04-15
104,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,110,11,11436,2021-04-15
105,spotify:track:1eykKBqxHgasGHwjOQIvbt,WJSN,UNNATURAL,STARSHIP ENTERTAINMENT,90,90,2,11414,2021-04-15
106,spotify:track:3P3UA61WRQqwCXaoFOTENd,IU,Through the Night,Fave Entertainment,93,93,5,11382,2021-04-15
107,spotify:track:6SvC0ocJPoolWLaEV8UE58,Jessi,What Type of X,P NATION,55,79,4,11379,2021-04-15
108,spotify:track:5yVdSyfWGh8EvolcR2fGFU,BTS,Filter,BIGHIT MUSIC,18,115,11,11310,2021-04-15
109,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,121,11,11306,2021-04-15
110,spotify:track:5xFoqABWVj4FIAf7vQX8FN,BTS,Spring Day,BIGHIT MUSIC,32,95,11,11246,2021-04-15
111,spotify:track:6mavVLsxaa4YcPje9qZKcf,WENDY,When This Rain Stops,SM Entertainment,97,97,2,11171,2021-04-15
112,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,101,101,5,11170,2021-04-15
113,spotify:track:3NfgdU9mbIVhcJF3XvC0c9,OH MY GIRL,Dolphin,WM Entertainment,79,128,11,11111,2021-04-15
114,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,107,11,11050,2021-04-15
115,spotify:track:1XnpzbOGptRwfJhZgLbmSr,BLACKPINK,Pretty Savage,YG Entertainment/Interscope Records,25,112,11,10991,2021-04-15
116,spotify:track:1Q6lzzQHM5dvtTCwcfeKDy,KANGDANIEL,PARANOIA,KONNECT Ent.,49,189,8,10965,2021-04-15
117,spotify:track:1Y8tCOCqwav6RBvfNjYphx,"lIlBOI, Wonstein",FRIENDS,Genie Music Corporation,44,117,7,10944,2021-04-15
118,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,116,11,10808,2021-04-15
119,spotify:track:1HbA4N1MiOsPthALesGFR1,"Shawn Mendes, Justin Bieber",Monster (Shawn Mendes & Justin Bieber),Shawn Mendes LP4-5 PS/ Island,28,139,11,10773,2021-04-15
120,spotify:track:2CdTLdDjwZdVcm0bresVWx,"J Balvin, Khalid",Otra Noche Sin Ti,"Sueños Globales, LLC",120,-1,1,10744,2021-04-15
121,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",87,122,7,10618,2021-04-15
122,spotify:track:4as4XEOR03oGm1STUKl6pa,IU,BBIBBI,Kakao Entertainment,87,89,5,10502,2021-04-15
123,spotify:track:2dkFOWqyiVFS3xsQUEdBJG,BTS,Friends,BIGHIT MUSIC,20,125,11,10491,2021-04-15
124,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,55,129,11,10457,2021-04-15
125,spotify:track:05EjphKqE2EJVMy0iORf1l,24kGoldn,Love Or Lust,Records/Columbia,86,86,3,10408,2021-04-15
126,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,71,118,10,10350,2021-04-15
127,spotify:track:1KixkQVDUHggZMU9dUobgm,Ava Max,My Head & My Heart,Atlantic Records,93,120,8,10349,2021-04-15
128,spotify:track:4ecVWqbtW6phQGpZMAyqIU,ITZY,Not Shy,Republic Records - ITZY,34,119,11,10309,2021-04-15
129,spotify:track:0JL7DoEqAUcOntWmBuOSdh,"LeeHi, Crush",For You,AOMG,49,126,11,10243,2021-04-15
130,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,109,138,10,10210,2021-04-15
131,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,117,159,9,10206,2021-04-15
132,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,111,137,6,10178,2021-04-15
133,spotify:track:4vjpLMyL3ZO6aphdYr8XYw,"Lauv, Troye Sivan",i'm so tired...,Lauv,81,136,11,10103,2021-04-15
134,spotify:track:3UoULw70kMsiVXxW0L3A33,Ariana Grande,pov,Republic Records,134,-1,6,10099,2021-04-15
135,spotify:track:4fFfyouye6vrX9o9z4PVMu,Lauv,Never Not,Lauv,56,132,11,10040,2021-04-15
136,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,88,149,11,10036,2021-04-15
137,spotify:track:5hnbE5BF2e8BCk9OMR1UVC,BTS,Mikrokosmos,BIGHIT MUSIC,23,130,11,9869,2021-04-15
138,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,94,143,11,9862,2021-04-15
139,spotify:track:187yTccJjpINpPGWH1qtDy,"D.Ark, SUPERBEE",Cold (Feat. SUPERBEE) (Prod. Way Ched),Genie Music Corporation,139,-1,1,9837,2021-04-15
140,spotify:track:54bFM56PmE4YLRnqpW6Tha,Billie Eilish,Therefore I Am,Darkroom/Interscope Records,25,127,11,9823,2021-04-15
141,spotify:track:2qwplOI7upNGwg2mLVrraw,DPR IAN,Nerves,DREAM PERFECT REGIME (DPR),58,114,5,9805,2021-04-15
142,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,134,11,9770,2021-04-15
143,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,92,154,11,9704,2021-04-15
144,spotify:track:4JUPEh2DVSXFGExu4Uxevz,"BLACKPINK, Selena Gomez",Ice Cream (with Selena Gomez),YG Entertainment/Interscope Records,26,145,11,9578,2021-04-15
145,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,74,164,11,9576,2021-04-15
146,spotify:track:4B6cJ34Mkfiu4Xo8t8QU7F,IU,Love poem,Kakao Entertainment,136,160,5,9529,2021-04-15
147,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,46,104,4,9520,2021-04-15
148,spotify:track:7ju97lgwC2rKQ6wwsf9no9,"Lady Gaga, Ariana Grande",Rain On Me (with Ariana Grande),Interscope,82,142,11,9490,2021-04-15
149,spotify:track:137mSruegm1u6x9NvwiagR,"Justin Bieber, The Kid LAROI",Unstable (feat. The Kid LAROI),RBMG/Def Jam,35,103,4,9389,2021-04-15
150,spotify:track:27UcQ6dAvQrgH9C880rCM3,"Justin Bieber, BEAM",Love You Different (feat. BEAM),RBMG/Def Jam,36,99,4,9364,2021-04-15
151,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,162,11,9324,2021-04-15
152,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,90,133,9,9234,2021-04-15
153,spotify:track:7K31QxS2DmTBxdYldd8yqf,"lIlBOI, GIRIBOY, BIG Naughty","Tomorrow (Feat. GIRIBOY, BIG Naughty)",Stone Music Entertainment,31,152,11,9220,2021-04-15
154,spotify:track:3QyoC6OvQUmpQwQZ18iaTs,Conan Gray,Overdrive,Universal Records,46,147,8,9165,2021-04-15
155,spotify:track:1hyyH6xSgtcgwpNOR9cX1t,Jukjae,Do you want to walk with me? (Romance 101 X Jukjae),"TOON STUDIO, NEUL",154,155,4,9160,2021-04-15
156,spotify:track:1aEsTgCsv8nOjEgyEoRCpS,"Jeremy Zucker, Chelsea Cutler",this is how you fall in love,Republic Records,117,158,10,9083,2021-04-15
157,spotify:track:6sI8Q7TTJeA9exw6hxEqq3,"MAX, SUGA",Blueberry Eyes (feat. SUGA of BTS),Colour Vision Records/Sony Music Entertainment,79,146,11,9058,2021-04-15
158,spotify:track:1YlulsUKDduOmC7WxvXYPW,Ruel,Painkiller,RCA Records Label,116,167,10,8965,2021-04-15
159,spotify:track:4QqROKO0RtV5CvxE7g90uw,BAEKHYUN,Cry For Love,SM Entertainment,58,58,3,8894,2021-04-15
160,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,114,171,10,8837,2021-04-15
161,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,65,177,11,8812,2021-04-15
162,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,47,144,11,8783,2021-04-15
163,spotify:track:5SE57ljOIUJ1ybL9U6CuBH,BTS,DNA,BIGHIT MUSIC,42,165,11,8775,2021-04-15
164,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,64,194,11,8729,2021-04-15
165,spotify:track:32dX0j8hzoztvO4ZXIblbX,BTS,My Time,BIGHIT MUSIC,25,151,11,8706,2021-04-15
166,spotify:track:4Oun2ylbjFKMPTiaSbbCih,"Cardi B, Megan Thee Stallion",WAP (feat. Megan Thee Stallion),Atlantic/KSR,81,166,11,8677,2021-04-15
167,spotify:track:7MXtr93z4ltQzhfIxYnYWX,KyoungSeo,Shiny Star(2020),Engine of Dream,134,153,4,8660,2021-04-15
168,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,120,199,11,8642,2021-04-15
169,spotify:track:4TaJlCXAkv1WKYODXmq75b,BTS,Black Swan,BIGHIT MUSIC,36,176,11,8633,2021-04-15
170,spotify:track:6z1kLsntE7FuzKZHZWrXYN,DEAN,instagram,Universal Music Ltd.,70,170,11,8629,2021-04-15
171,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,190,10,8589,2021-04-15
172,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,161,11,8547,2021-04-15
173,spotify:track:4CHpVfAhuxNJ3ibExe6kxO,"Taylor Swift, Maren Morris",You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),Taylor Swift,65,131,3,8415,2021-04-15
174,spotify:track:49jhaFKylisSzgaReEP2Jt,Jang Beom June,Your Shampoo Scent In The Flowers,"Genie Music Corporation, Stone Music Entertainment",78,150,11,8406,2021-04-15
175,spotify:track:6hvczQ05jc1yGlp9zhb95V,BLACKPINK,Kill This Love,"YG Entertainment, distributed through Interscope Records",83,169,10,8329,2021-04-15
176,spotify:track:2pNJ0TsgiRc4mGdYHazD5w,Whee In,water color,RBW Inc.,176,-1,1,8256,2021-04-15
177,spotify:track:3Uo7WG0vmLQ07WB4BDwy7D,Taylor Swift,willow,Taylor Swift,25,-1,9,8245,2021-04-15
178,spotify:track:382vwoXF6ksNuaPbMYiQy6,"YANG YO SEOP, JEONG EUN JI","LOVE DAY (2021) (Romance 101 X Yang Yoseop, Jeong Eun Ji)","TOON STUDIO, NEUL",168,168,4,8208,2021-04-15
179,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,174,10,8202,2021-04-15
180,spotify:track:3aHYf6AXlWujDG9CzzT95i,Valley,Like 1999,Universal Music Canada,172,172,2,8196,2021-04-15
181,spotify:track:0siYMEsGrzzzlWLXK5zJfS,"Joel Corry, RAYE, David Guetta",BED,Perfect Havoc / Asylum Records,155,180,4,8147,2021-04-15
182,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,135,193,10,8088,2021-04-15
183,spotify:track:4ZxOuNHhpyOj4gv52MtQpT,BLACKPINK,As If It's Your Last,YG Entertainment,132,200,9,8050,2021-04-15
184,spotify:track:46E1ic6n099e76t5J1TbHn,SHINee,View,SM Entertainment,184,-1,1,8036,2021-04-15
185,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,103,195,10,8031,2021-04-15
