rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
186,spotify:track:4FKmrrI6y8REWoCyV5tAhY,"10CM, BIG Naughty",Just 10 centimeters,"MAGIC STRAWBERRY SOUND, H1GHR MUSIC RECORDS",17,190,31,24816,2023-05-25
187,spotify:track:2UrBX2cG7ZSnN2SbgspmtK,"BLASÉ, BlackNut, Jimmy Paige, Dok2, SMUGGLERS",Grrr - Spotify Singles,HIPHOPPLAYA,9,155,10,24626,2023-05-25
188,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",110,-1,49,24536,2023-05-25
189,spotify:track:0B7wvvmu9EISAwZnOpjhNI,Bruno Mars,When I Was Your Man,Atlantic Records,128,176,8,24467,2023-05-25
190,spotify:track:2cKiHG16JBiqHdi7Llq0r7,Aimyon,Marigold,WM Japan,190,192,4,24374,2023-05-25
191,spotify:track:6UN73IYd0hZxLi8wFPMQij,Coi Leray,Players,Uptown / Republic Records,52,184,17,24363,2023-05-25
192,spotify:track:7ro0hRteUMfnOioTFI5TG1,Bad Bunny,WHERE SHE GOES,Rimas Entertainment LLC,192,-1,1,24235,2023-05-25
193,spotify:track:71WZ7yFuwxmQz5jJUpvkGv,DAY6,You Were Beautiful,Republic Records - DAY6,136,197,21,24106,2023-05-25
194,spotify:track:6maTPqynTmrkWIralgGaoP,Mae Stephens,If We Ever Broke Up,EMI,154,157,7,24048,2023-05-25
195,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,196,114,24024,2023-05-25
196,spotify:track:7mYwDmbbp8UPLlnRjTJ54X,LE SSERAFIM,Impurities,SOURCE MUSIC,31,163,32,23792,2023-05-25
197,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,131,-1,34,23674,2023-05-25
198,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,-1,98,23622,2023-05-25
199,spotify:track:2j1Es5qEl4pD8GEe2WsYgP,SEVENTEEN,Darl+ing,PLEDIS Entertainment,10,-1,26,23587,2023-05-25
200,spotify:track:6dy7pDUqBlNQqxYj5Kt8bT,Lim Jae Hyun,Heaven(2023),캔버스뮤직,152,159,4,23561,2023-05-25
