rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
52,spotify:track:6KZ5tQzMzradTe0pxsfObz,DPR LIVE,Yellow Cab,DREAM PERFECT REGIME (DPR),52,111,4,22644,2021-07-29
53,spotify:track:4ribiWWnI451QMRdOgByIP,Lee Mujin,Rain and You,"Genie Music Corporation, Stone Music Entertainment",49,49,6,22254,2021-07-29
54,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,48,26,22198,2021-07-29
55,spotify:track:52CBUrIdyf8tbZaUY9iawE,Weeekly,After School,PLAY M ENTERTAINMENT CORP.,33,46,17,21953,2021-07-29
56,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,31,51,26,21624,2021-07-29
57,spotify:track:66NRKCEurE3Oq12BViuqAQ,"AKMU, Crush",Stupid love song (with Crush),YG Entertainment,57,-1,1,21539,2021-07-29
58,spotify:track:1JXBNvlDEl2epKSJ9EOgKX,"The Kid LAROI, Polo G, Stunna Gambino",NOT SOBER (feat. Polo G & Stunna Gambino),Columbia,58,-1,1,21117,2021-07-29
59,spotify:track:6uqyE384HDSsuwpoF4mjrL,Billie Eilish,NDA,Darkroom/Interscope Records,27,39,3,20928,2021-07-29
60,spotify:track:2Ol2sv6gePRdJrZC1hDVNY,BTS,Butter - Instrumental,BIGHIT MUSIC,6,45,10,20870,2021-07-29
61,spotify:track:7BoobGhD4x5K96Me0hqC8Q,Bella Poarch,Build a Bitch,Warner Records,29,47,11,20283,2021-07-29
62,spotify:track:4h4Ibc1LSJmpLpVm0PBaPV,"AKMU, CHOI JUNG HOON of JANNABI",Next episode (with Choi Jung Hoon of JANNABI),YG Entertainment,62,-1,1,19692,2021-07-29
63,spotify:track:5lAnYvAIkSDNXqfo7DyFUm,Doja Cat,Ain't Shit,Kemosabe Records/RCA Records,54,54,3,19681,2021-07-29
64,spotify:track:1c3WMOE7Q0dCFN6bjT8KWo,"AKMU, Sam Kim",EVEREST (with Sam Kim),YG Entertainment,64,-1,1,19448,2021-07-29
65,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,50,24,19296,2021-07-29
66,spotify:track:2CIYemjFXdmCWpJnfbtrD6,Khalid,New Normal,"Right Hand Music Group, LLC/RCA Records",66,-1,1,18564,2021-07-29
67,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,60,26,18452,2021-07-29
68,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,62,20,18241,2021-07-29
69,spotify:track:6kH1sKkvgN4Yikake52glq,Brave Girls,We Ride,Brave Entertainment,12,57,20,18193,2021-07-29
70,spotify:track:08T4C8obLBuhwzJiYWBVRT,fromis_9,WE GO,"Genie Music Corporation, Stone Music Entertainment",35,56,10,18111,2021-07-29
71,spotify:track:5qtVXK2ZRv9tfmvqr2MnBZ,BTS,Butter - Hotter Remix,BIGHIT MUSIC,11,52,9,18009,2021-07-29
72,spotify:track:5awNIWVrh2ISfvPd5IUZNh,LOONA,PTT (Paint The Town),BlockBerry Creative,61,66,4,17958,2021-07-29
73,spotify:track:2QdH0rKlV3d9Y6lWzcnlBH,ITZY,In the morning,Republic Records - ITZY,3,55,13,17760,2021-07-29
74,spotify:track:0xmEcb4yhUy5PS8MHdAvmc,BTS,Butter - Cooler Remix,BIGHIT MUSIC,31,59,8,16967,2021-07-29
75,spotify:track:5IWlLl3xT95o8TSv3O8tRH,"Epik High, Colde",Rain Song (Feat. Colde),OURS Co.,39,64,5,16886,2021-07-29
76,spotify:track:4JeOesjcWWlprTAvucDSJX,Conan Gray,People Watching,Republic Records,65,65,2,16848,2021-07-29
77,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,70,26,16651,2021-07-29
78,spotify:track:2FymmKBuog0loCuNXMwQID,SEVENTEEN,Ready to love,PLEDIS Entertainment,20,53,6,16527,2021-07-29
79,spotify:track:1jxGBe4s8FwL2ZeNWszVuu,"D.O., Wonstein",I'm Gonna Love You,SM Entertainment,79,-1,1,16406,2021-07-29
80,spotify:track:6B8MM3PVQtUbZLay7tP7er,NCT DREAM,Hot Sauce,SM Entertainment,5,63,12,16385,2021-07-29
81,spotify:track:0yZ9MblP49OXpd9fwhgWi6,CHO JUNG SEOK,I Like You,"Genie Music Corporation, Stone Music Entertainment",80,80,2,16324,2021-07-29
82,spotify:track:3cbLHmmEPvTgHKvl53WYiy,BTS,ON,BIGHIT MUSIC,10,58,26,16227,2021-07-29
83,spotify:track:68nqgUs4Wzhje6w4HrSWet,BTS,Butter - Sweeter Remix,BIGHIT MUSIC,37,67,8,16086,2021-07-29
84,spotify:track:0BGwAKW4u8kWOhWFflZxfl,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),17,69,24,16042,2021-07-29
85,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,64,72,10,15889,2021-07-29
86,spotify:track:4XkrlDVc8UQUvsyRsxvU0M,"Normani, Cardi B",Wild Side (feat. Cardi B),Keep Cool/RCA Records,86,110,2,15856,2021-07-29
87,spotify:track:6KeIkgoC8SUeJ4VPw5Lkx8,DPR LIVE,Summer Tights,DREAM PERFECT REGIME (DPR),87,-1,1,15645,2021-07-29
88,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,78,26,15581,2021-07-29
89,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,73,18,15573,2021-07-29
90,spotify:track:1VOKnlCFYhzGW1al5M9cgv,LABOUM,상상더하기,BEYOND MUSIC,52,76,12,15369,2021-07-29
91,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,77,26,15361,2021-07-29
92,spotify:track:2bk43y1inDfHx8fFdXar3l,D.O.,Rose,SM Entertainment,92,-1,1,15351,2021-07-29
93,spotify:track:3UHPGOkUcE4hE7sqBF4Snt,BTS,Film out,Universal Music LLC,6,71,18,15344,2021-07-29
94,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,2,74,26,15281,2021-07-29
95,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,51,75,10,15255,2021-07-29
96,spotify:track:3fGW43fnu3OHEw6ohTC2Bw,"Anne-Marie, Niall Horan",Our Song,Atlantic Records/Asylum,53,91,10,15119,2021-07-29
97,spotify:track:5RwV8BvLfX5injfqYodke9,Rauw Alejandro,Todo De Ti,Sony Music Latin/Duars Entertainment,44,68,9,14921,2021-07-29
98,spotify:track:54DmTIv86D3sYdiawjULQ0,BTS,Dis-ease,BIGHIT MUSIC,7,95,26,14894,2021-07-29
99,spotify:track:3ndCsZfq8OVwwkz9mmZvUz,BTS,Stay,BIGHIT MUSIC,8,94,26,14858,2021-07-29
100,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,8,79,26,14684,2021-07-29
101,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,17,84,26,14646,2021-07-29
102,spotify:track:2RkZZh5XQ4y3sG8gCu96Tz,Bazzi,I Like That,Atlantic Records,102,-1,1,14630,2021-07-29
103,spotify:track:4pt5fDVTg5GhEvEtlz9dKk,Måneskin,I WANNA BE YOUR SLAVE,RCA Records Label,81,81,4,14611,2021-07-29
104,spotify:track:3p6hnejEQYXkiTO1lAzVc0,BTS,Euphoria,BIGHIT MUSIC,21,89,26,14510,2021-07-29
105,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,96,19,14185,2021-07-29
106,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,88,26,14183,2021-07-29
107,spotify:track:2FVpOsjT1iquZ3SpCjZ9Ne,BTS,Telepathy,BIGHIT MUSIC,9,83,26,14138,2021-07-29
108,spotify:track:2aLH4EiEoZLpbeEQvTBbtH,DPR LIVE,Venus,DREAM PERFECT REGIME (DPR),108,-1,1,14073,2021-07-29
109,spotify:track:0n2moJpAEWHwaPYYjkzMDl,BTS,Blue & Grey,BIGHIT MUSIC,4,90,26,14063,2021-07-29
110,spotify:track:2UbVnbE5FH6008mAm6Mmgw,OneRepublic,Run,Mosley Music/Interscope Records,58,85,12,13971,2021-07-29
111,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,98,26,13956,2021-07-29
112,spotify:track:5zNW5ARjYhJQJz1AChP33n,Megan Thee Stallion,Thot Shit,300 Entertainment,78,82,7,13856,2021-07-29
113,spotify:track:31sSFHIe4NaxltVFOEIcTa,"Tate McRae, Khalid",working,RCA Records Label,56,86,6,13812,2021-07-29
114,spotify:track:20BE9EAAuma1el03cT4bH6,Mido and Falasol,Superstar,"Genie Music Corporation, Stone Music Entertainment",114,-1,1,13742,2021-07-29
115,spotify:track:0MWiSBKm8Avs8iDIxcertp,"Anne-Marie, Little Mix",Kiss My (Uh Oh),Atlantic Records/Asylum,115,-1,1,13627,2021-07-29
116,spotify:track:7xgHy510SVkSgV1ZpzElW1,"DPR LIVE, DPR IAN",Boom,DREAM PERFECT REGIME (DPR),116,-1,1,13566,2021-07-29
117,spotify:track:1lhm29o3syw122xynSKaAK,Sam Kim,Love Me Like That,ADA Korea,117,-1,1,13564,2021-07-29
118,spotify:track:7b4E6eJJwIKHZJvRqSHEXI,JSDK,Only You,"Genie Music Corporation, Stone Music Entertainment",27,61,5,13553,2021-07-29
119,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,44,159,6,13452,2021-07-29
120,spotify:track:5xFoqABWVj4FIAf7vQX8FN,BTS,Spring Day,BIGHIT MUSIC,32,87,26,13438,2021-07-29
121,spotify:track:7CZRguMolNqIobnXxpV735,IU,Coin,EDAM Entertainment,4,99,19,13431,2021-07-29
122,spotify:track:4rPkN1FMzQyFNP9cLUGIIB,Dua Lipa,Love Again,Warner Records,117,117,2,13365,2021-07-29
123,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,102,26,13268,2021-07-29
124,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,108,26,13113,2021-07-29
125,spotify:track:3wrw9wHpk6Fy298p5ISgii,"Colde, BAEKHYUN",When Dawn Comes Again (feat. BAEKHYUN),ADA Korea,125,-1,1,12964,2021-07-29
126,spotify:track:3B60EkZSvq0tuY7xzjb9Fu,D.O.,My Love,SM Entertainment,126,-1,1,12879,2021-07-29
127,spotify:track:5yVdSyfWGh8EvolcR2fGFU,BTS,Filter,BIGHIT MUSIC,18,107,26,12864,2021-07-29
128,spotify:track:2CVChktEKBsM6v4IfdFU5k,Dhruv,double take,Little Worry/RCA Records,128,131,7,12846,2021-07-29
129,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,9,103,26,12705,2021-07-29
130,spotify:track:5hnbE5BF2e8BCk9OMR1UVC,BTS,Mikrokosmos,BIGHIT MUSIC,23,97,25,12692,2021-07-29
131,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,104,26,12688,2021-07-29
132,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,51,109,26,12567,2021-07-29
133,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,139,26,12450,2021-07-29
134,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,12,123,26,12383,2021-07-29
135,spotify:track:5nfb7IPrj9awskmLFSykWr,SG Wannabe,Timeless,Genie Music Corporation,29,105,15,12340,2021-07-29
136,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,120,26,12249,2021-07-29
137,spotify:track:1IJxbEXfgiKuRx6oXMX87e,IU,Ah puh,EDAM Entertainment,13,136,19,12174,2021-07-29
138,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,55,101,25,12151,2021-07-29
139,spotify:track:2dHoVW9AxJVSRebPRyV2aA,ROSÉ,Gone,YG Entertainment/Interscope Records,2,116,20,12053,2021-07-29
140,spotify:track:3NfgdU9mbIVhcJF3XvC0c9,OH MY GIRL,Dolphin,WM Entertainment,79,114,26,11925,2021-07-29
141,spotify:track:2cc8Sw1OnCuA5bV8nqWqpE,"Regard, Troye Sivan, Tate McRae",You,Ministry of Sound Recordings,20,133,15,11908,2021-07-29
142,spotify:track:34eF4BoV8FPk0uhAAoqU7h,Lil Nas X,SUN GOES DOWN,Columbia,23,149,10,11883,2021-07-29
143,spotify:track:1dIWPXMX4kRHj6Dt2DStUQ,"Blxst, Tyga, Ty Dolla $ign",Chosen (feat. Ty Dolla $ign),Red Bull Records Inc. / Evgle LLC,143,154,2,11742,2021-07-29
144,spotify:track:3QH8rQGNFX8VLbCgZ7uPTS,BTS,Fly To My Room,BIGHIT MUSIC,5,115,26,11720,2021-07-29
145,spotify:track:18vXApRmJSgQ6wG2ll9AOg,Polo G,RAPSTAR,Columbia,26,112,16,11718,2021-07-29
146,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,101,121,20,11655,2021-07-29
147,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,127,26,11639,2021-07-29
148,spotify:track:0utN0m9bi6E5oqZz7cK4QD,"ASH ISLAND, GroovyRoom",Carabiner (Prod. GroovyRoom),AREA,90,100,3,11583,2021-07-29
149,spotify:track:0KVClXxsZEKkyWRNXeRFrE,IU,Hold my hand,Kakao Entertainment,44,129,20,11530,2021-07-29
150,spotify:track:0u7b8p0mxUUNT7xeuYUtlP,Sam Ryder,Tiny Riot,Parlophone UK,150,164,2,11475,2021-07-29
151,spotify:track:0CnpSTdL9l5vQM4YnzXtyo,IZ*ONE,Panorama,"OFF THE RECORD Entertainment, SWING Entertainment",18,118,26,11406,2021-07-29
152,spotify:track:5SE57ljOIUJ1ybL9U6CuBH,BTS,DNA,BIGHIT MUSIC,42,113,24,11372,2021-07-29
153,spotify:track:3zs87EV3EZSh2UpiXxT52Y,"Belly, The Weeknd, Young Thug",Better Believe,"XO | Roc Nation Records, LLC",153,-1,1,11319,2021-07-29
154,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,24,128,26,11248,2021-07-29
155,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,132,26,11222,2021-07-29
156,spotify:track:4TgxFMOn5yoESW6zCidCXL,"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed – Siren Beat) [BTS Remix],Columbia,53,125,26,11213,2021-07-29
157,spotify:track:3apeXzypBMnUfYcZYNX6DH,TWICE,I CAN'T STOP ME,Republic Records - TWICE,19,119,26,11123,2021-07-29
158,spotify:track:4cK8aSO2Ec4gmIjhtHfAKd,DAY6 (Even of Day),Right Through Me,Republic Records - DAY6,61,93,4,11073,2021-07-29
159,spotify:track:5orHjvcyt71Sv1O4M1GSHf,D.O.,It's Love,SM Entertainment,159,-1,1,11071,2021-07-29
160,spotify:track:5u6CQi2rgD1EyiztQnrrwY,D.O.,I'm Fine,SM Entertainment,160,-1,1,11011,2021-07-29
161,spotify:track:1sHEEu15zcW0654NkXGyaZ,2PM,Make it,Republic Records - 2PM,62,106,5,10961,2021-07-29
162,spotify:track:3Iba59sFmGhQ4kbCY5L8AX,Tom Grennan,Little Bit of Love,Insanity Records,103,124,13,10957,2021-07-29
163,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,172,26,10857,2021-07-29
164,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,141,26,10717,2021-07-29
165,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,147,26,10698,2021-07-29
166,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,140,25,10691,2021-07-29
167,spotify:track:3RjL8AnKslWWPmlNLTJsAU,Anne-Marie,Beautiful,Atlantic Records/Asylum,126,126,2,10619,2021-07-29
168,spotify:track:1XnpzbOGptRwfJhZgLbmSr,BLACKPINK,Pretty Savage,YG Entertainment/Interscope Records,25,143,26,10559,2021-07-29
169,spotify:track:0ohcCrxZkBfFbkuRPOZQZX,LANY,dancing in the kitchen,Polydor Records,79,130,5,10501,2021-07-29
170,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,146,146,4,10450,2021-07-29
171,spotify:track:4ZxOuNHhpyOj4gv52MtQpT,BLACKPINK,As If It's Your Last,YG Entertainment,132,171,17,10419,2021-07-29
172,spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj,"MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS",VVS (Feat. JUSTHIS) (Prod. GroovyRoom),Genie Music Corporation,7,142,26,10384,2021-07-29
173,spotify:track:5pbQaprwbDRlzXBo8xVnCo,LANY,up to me,Polydor Records,92,92,2,10320,2021-07-29
174,spotify:track:18XlJEroUwFo0tLZxscgXE,Maroon 5,Lost,Interscope Records*,59,160,7,10316,2021-07-29
175,spotify:track:2JPLbjOn0wPCngEot2STUS,Bad Bunny,Yonaguni,Rimas Entertainment LLC,81,122,8,10263,2021-07-29
176,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,144,25,10211,2021-07-29
177,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,151,25,10206,2021-07-29
178,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,156,26,10164,2021-07-29
179,spotify:track:4as4XEOR03oGm1STUKl6pa,IU,BBIBBI,Kakao Entertainment,87,170,20,9963,2021-07-29
180,spotify:track:3aW0ds4A4tSQDIp75FqWTo,BTS,FAKE LOVE,BIGHIT MUSIC,48,157,18,9948,2021-07-29
181,spotify:track:3NxuezMdSLgt4OwHzBoUhL,SHAUN,Way Back Home,DCTOM,161,161,5,9906,2021-07-29
182,spotify:track:5ajjAnNRh8bxFvaVHzpPjh,Madison Beer,Reckless,Epic/Sing It Loud,113,134,4,9877,2021-07-29
183,spotify:track:0qPAksIZUGLbj1y2nhdVD8,DPR LIVE,Awesome!,DREAM PERFECT REGIME (DPR),183,-1,1,9851,2021-07-29
184,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,75,162,26,9799,2021-07-29
