rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
50,spotify:track:0wPKDeY4fZXT6k9bzV0kx0,Charlie Puth,That's Hilarious,Atlantic Records,6,53,34,44815,2022-12-01
51,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,1,58,62,44255,2022-12-01
52,spotify:track:775S83AMYbQc8SYteOktTL,10CM,Gradation,MAGIC STRAWBERRY SOUND,30,46,22,43471,2022-12-01
53,spotify:track:1hYQUY06GbO7YR8QeO7Qdk,Red Velvet,On A Ride,SM Entertainment,53,-1,1,43022,2022-12-01
54,spotify:track:7GNRUsU3M4XNDDB9xle5Dz,"PSY, SUGA",That That (prod.&feat. SUGA of BTS),P NATION,2,49,31,42200,2022-12-01
55,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,59,73,41373,2022-12-01
56,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,56,32,41122,2022-12-01
57,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,62,96,40872,2022-12-01
58,spotify:track:41HriGdYdajxCJIOMiIBWs,Kim Seungmin,My pleasure Is That You Ride The Bentley,Beautifulnoise,23,52,19,40714,2022-12-01
59,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,64,80,40620,2022-12-01
60,spotify:track:1klq7dgG1Pz0ijci5Pmae1,Stray Kids,CASE 143,Republic Records - Stray Kids,16,48,8,40485,2022-12-01
61,spotify:track:4FKmrrI6y8REWoCyV5tAhY,"10CM, BIG Naughty",Just 10 centimeters,"MAGIC STRAWBERRY SOUND, H1GHR MUSIC RECORDS",17,50,10,40116,2022-12-01
62,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,67,49,39993,2022-12-01
63,spotify:track:26hOm7dTtBi0TdpDGl141t,Joji,Die For You,88rising Music/Warner Records,24,47,4,39987,2022-12-01
64,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,34,43,4,39542,2022-12-01
65,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,41,70,30,39135,2022-12-01
66,spotify:track:4OSVR8gq2l3ceJiXNR7iiM,Red Velvet,BYE BYE,SM Entertainment,66,-1,1,39009,2022-12-01
67,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,52,66,14,38876,2022-12-01
68,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,65,90,38728,2022-12-01
69,spotify:track:50xSycnGMDy0Wg5jJcOv3S,Lim Young Woong,Rainbow,물고기뮤직,11,54,29,38717,2022-12-01
70,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,40,68,22,38670,2022-12-01
71,spotify:track:0ra3bPUOj2YnY4FJHXtgHZ,BIBI,BIBI Vengeance,Feel Ghood Music/88risingMusic,71,91,2,38645,2022-12-01
72,spotify:track:2FRnf9qhLbvw8fu4IBXx78,Wham!,Last Christmas,Epic,13,143,8,38570,2022-12-01
73,spotify:track:4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,81,96,37131,2022-12-01
74,spotify:track:1RHTdr5QfviCYI70QPPDJN,tripleS,Generation,MODHAUS,47,60,5,37102,2022-12-01
75,spotify:track:38T0tPVZHcPZyhtOcCP7pF,Lil Nas X,STAR WALKIN' (League of Legends Worlds Anthem),Columbia,24,55,10,36895,2022-12-01
76,spotify:track:7mykoq6R3BArsSpNDjFQTm,"Rosa Walton, Hallie Coggins",I Really Want to Stay at Your House,Lakeshore Records,76,86,6,36790,2022-12-01
77,spotify:track:1sZBzYhrQG40zcSuKkI93c,LE SSERAFIM,Good Parts (when the quality is bad but I am),SOURCE MUSIC,37,63,7,36715,2022-12-01
78,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,79,11,36167,2022-12-01
79,spotify:track:1jEBSDN5vYViJQr78W7jr2,Charlie Puth,Light Switch,Atlantic Records,7,77,45,35900,2022-12-01
80,spotify:track:3oiMjDZ1bShIpFfOQf55IW,BE'O,LOVE me,"BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",13,69,34,35779,2022-12-01
81,spotify:track:37YoRLUu1qId0ewavgvnkG,LE SSERAFIM,Blue Flame,SOURCE MUSIC,50,78,27,35303,2022-12-01
82,spotify:track:5rJ7bdPmr8nfmm2JQ8xHOz,NAYEON,POP!,Republic Records – NAYEON (TWICE),4,74,23,35020,2022-12-01
83,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,93,73,35017,2022-12-01
84,spotify:track:18OjYSOz2ryc2vLmAeG2de,Red Velvet,ZOOM,SM Entertainment,84,-1,1,34409,2022-12-01
85,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,85,19,34289,2022-12-01
86,spotify:track:21ApmVGIzIAIDSBdHu6SVt,LE SSERAFIM,No Celestial,SOURCE MUSIC,41,71,7,34010,2022-12-01
87,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,87,92,33419,2022-12-01
88,spotify:track:1oen3GpTcA486fTHaT7neg,Girls' Generation,FOREVER 1,SM Entertainment,6,76,17,33159,2022-12-01
89,spotify:track:66sBTYlkaiyBwf4fhbIHlZ,JIN,Yours,"에이스토리, 모스트콘텐츠",15,88,32,33043,2022-12-01
90,spotify:track:4YTvuLSqKshDOJvwyDmAYS,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,86,95,41,32721,2022-12-01
91,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,104,63,32441,2022-12-01
92,spotify:track:4ewazQLXFTDC8XvCbhvtXs,Joji,Glimpse of Us,88rising Music/Warner Records,4,73,25,32398,2022-12-01
93,spotify:track:0kqTXMHiQiB7IECD0WwcPq,TWICE,Talk that Talk,Republic Records - TWICE,10,82,14,32328,2022-12-01
94,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,101,66,32137,2022-12-01
95,spotify:track:2oBMZYteeO8DyXV9gDx6Za,Red Velvet,Feel My Rhythm,SM Entertainment,1,98,37,31942,2022-12-01
96,spotify:track:1nX1b7kRg5a6XKAq7uQOpr,ITZY,SNEAKERS,Republic Records - ITZY,10,80,20,31837,2022-12-01
97,spotify:track:0UnOf7i44YK0ULpkEGHe4R,KyoungSeo,Dear my X,Engine of Dream,21,94,31,31595,2022-12-01
98,spotify:track:7hISGBkDeWIXNhEwYpCTCy,KANGDANIEL,Nirvana - Solo Version,KONNECT Ent.,98,-1,1,31549,2022-12-01
99,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,4,97,26,31079,2022-12-01
100,spotify:track:7q42PoHsjWMNJOxg3mn2rM,KANGDANIEL,Ghost,KONNECT Ent.,100,-1,1,31061,2022-12-01
101,spotify:track:6wBpO4Xc4YgShnENGSFA1M,LE SSERAFIM,Sour Grapes,SOURCE MUSIC,93,96,21,30630,2022-12-01
102,spotify:track:3nAp4IvdMPPWEH9uuXFFV5,Kelly Clarkson,Underneath the Tree,RCA Records Label,29,174,8,30421,2022-12-01
103,spotify:track:04xYbJK43PdehhM2AA4fhi,KANGDANIEL,Selfish,KONNECT Ent.,103,-1,1,30399,2022-12-01
104,spotify:track:4JzCFEc3O2UEdjKzevvFH5,BTS,For Youth,BIGHIT MUSIC,5,108,20,30315,2022-12-01
105,spotify:track:135Lf4Q0CzlMNfOxbEUsLH,Benson Boone,Ghost Town,"Night Street Records, Inc./Warner Records Inc.",48,84,21,30065,2022-12-01
106,spotify:track:7GARzfC1mwhDuk4t9WOACq,j-hope,MORE,BIGHIT MUSIC,5,102,22,29910,2022-12-01
107,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,83,29,29693,2022-12-01
108,spotify:track:2WTHLEVjfefbGoW7F3dXIg,aespa,Girls,SM Entertainment / Warner Records,2,92,21,29271,2022-12-01
109,spotify:track:53qayme5jMFwTb3fF84uv6,Red Velvet,Celebrate,SM Entertainment,109,-1,1,29209,2022-12-01
110,spotify:track:3TSLqZssCoCdDlMhCJ08XW,BIGBANG,Still Life,YG Entertainment,1,107,35,28693,2022-12-01
111,spotify:track:6VhuP99TE6gYNQRJIlAWFD,Stephen Sanchez,Until I Found You,Republic Records,77,99,27,28396,2022-12-01
112,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,90,28,28294,2022-12-01
113,spotify:track:0lLdorYw7lVrJydTINhWdI,Michael Bublé,It's Beginning to Look a Lot like Christmas,143/Reprise,31,-1,6,28030,2022-12-01
114,spotify:track:1z4mivQugjaobIZAqR4N4U,Tei,Monologue,Room Casting,87,105,8,27742,2022-12-01
115,spotify:track:0YJFlxeHMUr9MxSDQVuQJA,BTS,My Time,BIGHIT MUSIC,25,125,38,27296,2022-12-01
116,spotify:track:6I2tqFhk8tq69iursYxuxd,SEVENTEEN,HOT,PLEDIS Entertainment,11,100,27,27240,2022-12-01
117,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,121,76,26733,2022-12-01
118,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,34,115,29,26209,2022-12-01
119,spotify:track:1IthE5GNiRzFN5CVaCa445,BTS,Born Singer,BIGHIT MUSIC,7,137,13,26204,2022-12-01
120,spotify:track:7rXcCpIAoOUCydkVDMcoPV,TAEYEON,INVU,SM Entertainment,1,111,42,26171,2022-12-01
121,spotify:track:5quFr5s5PXYfUX5jV2EBZ1,"Jay Park, IU",GANADARA (Feat. IU),MORE VISION,1,114,38,26030,2022-12-01
122,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,136,89,25483,2022-12-01
123,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,110,90,25468,2022-12-01
124,spotify:track:41KiFWhvIgjdVura4h93Zh,KANGDANIEL,Upside Down,KONNECT Ent.,124,-1,2,25415,2022-12-01
125,spotify:track:7gXMkqirKU23zgdlSAb00a,BE'O,Suddenly,"Genie Music Corporation, Stone Music Entertainment",23,117,56,25364,2022-12-01
126,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,69,116,20,25163,2022-12-01
127,spotify:track:1eHEEbaK26MZKmGhqj6bBo,Ahn Ye Eun,Full Bloom,"HYPLE, STUDIO LICO",127,-1,1,24978,2022-12-01
128,spotify:track:1kORQ9Qdgh9K0orCWx7FwO,KANGDANIEL,Ride 4 U - Remix,KONNECT Ent.,128,-1,1,24744,2022-12-01
129,spotify:track:1BCXUbnU0486n4eeTyyVIj,Charlie Puth,Loser,Atlantic Records,17,134,8,24477,2022-12-01
130,spotify:track:2VNpT9fRk1kyksT0S4coZR,EXO,The First Snow,SM Entertainment,129,-1,3,24449,2022-12-01
131,spotify:track:20SIjymeaQNEv0NkPLpa6N,WSG WANNABE(4FIRE),I Missed You,Munhwa Broadcasting Corporation,10,122,21,24429,2022-12-01
132,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Taylor Swift,Midnight Rain,Taylor Swift,32,109,6,24426,2022-12-01
133,spotify:track:5jQI2r1RdgtuT8S3iG8zFC,Taylor Swift,Lavender Haze,Taylor Swift,19,106,6,24414,2022-12-01
134,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,134,138,4,24326,2022-12-01
135,spotify:track:27ZZdyTSQWI7Cug2d2PkqV,Armani White,BILLIE EILISH.,"Legendbound, LLC / Def Jam Recordings",52,113,14,24243,2022-12-01
136,spotify:track:54ipXppHLA8U4yqpOFTUhr,Imagine Dragons,Bones,Kid Ina Korner / Interscope,83,160,17,24239,2022-12-01
137,spotify:track:2X45nVBeYzmDlrXji9Av0Q,MeloMance,"Love, Maybe",FLEX M,11,140,38,24226,2022-12-01
138,spotify:track:5EaVikAxSRponyifRP6Fhp,JIN,Super Tuna,BIGHIT MUSIC,64,118,5,24215,2022-12-01
139,spotify:track:6sCvvleqKbeyOkQDieBYgp,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Roc Nation/Def Jam/Hollywood,36,103,5,24070,2022-12-01
140,spotify:track:2EjXfH91m7f8HiJN1yQg97,Brenda Lee,Rockin' Around The Christmas Tree,MCA Nashville,35,-1,6,23957,2022-12-01
141,spotify:track:4YaKlkNVJNbrIqN82EKFsQ,JANNABI,A thought on an autumn night,PEPONI MUSIC,119,133,10,23851,2022-12-01
142,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,10,132,28,23827,2022-12-01
143,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,112,28,23786,2022-12-01
144,spotify:track:71WZ7yFuwxmQz5jJUpvkGv,DAY6,You Were Beautiful,Republic Records - DAY6,136,142,8,23624,2022-12-01
145,spotify:track:7gjNxZa0eOEFLY1So9s3fC,KARA,WHEN I MOVE,㈜RBW,145,-1,1,23591,2022-12-01
146,spotify:track:2g0LdZQce9xlcHb1mBJyuz,IU,strawberry moon,EDAM Entertainment,1,120,51,23485,2022-12-01
147,spotify:track:40BomFCBuJok3OjxM9oG7e,JIN,Abyss,BIGHIT MUSIC,90,129,5,23313,2022-12-01
148,spotify:track:4uUG5RXrOk84mYEfFvj3cK,"David Guetta, Bebe Rexha",I'm Good (Blue),Parlophone UK,59,130,13,23260,2022-12-01
149,spotify:track:5unjCay0kUjuej5ebn4nS4,"Pharrell Williams, Travis Scott",Down In Atlanta,Columbia,57,57,2,23205,2022-12-01
150,spotify:track:3bUD1FmJClHcD0U7rIN0TR,"BIG Naughty, CHANGMO, Jay Park","Romance Symphony (Feat. CHANGMO, Jay Park)",H1GHR MUSIC RECORDS,22,146,25,23188,2022-12-01
151,spotify:track:6262LmmRM1khHX1D4yk6MA,Juho,without me,WM Korea,99,149,24,23178,2022-12-01
152,spotify:track:1dfsPqH09vnzUWEOsN98Ex,SEULGI,28 Reasons,SM Entertainment,22,127,9,23051,2022-12-01
153,spotify:track:2Dzzhb1oV5ckgOjWZLraIB,natori,Overdose,なとり,144,148,7,22955,2022-12-01
154,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,47,123,28,22951,2022-12-01
155,spotify:track:3uKoBRThCMtgKss90CiXQc,ASH ISLAND,Nightmare,"Genie Music Corporation, Stone Music Entertainment",98,144,10,22842,2022-12-01
156,spotify:track:4zCIxSnVWpGNghERX4uWZF,"YENA, BIBI",SMILEY(Feat. BIBI),"Genie Music Corporation, Stone Music Entertainment",3,141,46,22833,2022-12-01
157,spotify:track:7xapw9Oy21WpfEcib2ErSA,Justin Bieber,Mistletoe,RBMG/Def Jam,40,-1,6,22803,2022-12-01
158,spotify:track:3THdOskGxdJcRbp0DcS4s0,NCT DREAM,Life Is Still Going On,SM Entertainment,55,135,9,22790,2022-12-01
159,spotify:track:2bU2EvhMM4Z1M1CLJlnZH1,데이먼스 이어 Damons year,yours,Akashic Records,88,155,15,22787,2022-12-01
160,spotify:track:0tgxvf4rqBBeEB54h0nnRD,"GyeongseoYeji, Jeon Gunho",If you lovingly call my name,"EVERGLOW, Inc",76,145,61,22782,2022-12-01
161,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,62,158,74,22778,2022-12-01
162,spotify:track:0L8LOav65XwLjCLS11gNPD,BLACKPINK,Typa Girl,YG Entertainment/Interscope Records,10,126,11,22746,2022-12-01
163,spotify:track:1w2hClDL1xH4FPZIipZ1FJ,Yoon Do Hyun,I Guess I Loved You,Universal Music Ltd.,80,147,34,22652,2022-12-01
164,spotify:track:7vQbuQcyTflfCIOu3Uzzya,Bobby Helms,Jingle Bell Rock,Geffen,37,-1,6,22592,2022-12-01
165,spotify:track:2SLwbpExuoBDZBpjfefCtV,The Weeknd,Out of Time,XO / Republic Records,7,169,47,22485,2022-12-01
166,spotify:track:6RS6rcjnWrdfVuu2U2W2dj,Alessia Cara,Make It To Christmas,"EP Entertainment, LLC / Def Jam",94,-1,5,22409,2022-12-01
167,spotify:track:2zrhoHlFKxFTRF5aMyxMoQ,aespa,Next Level,SM Entertainment,1,152,81,22330,2022-12-01
168,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",127,151,27,22298,2022-12-01
169,spotify:track:1WKLxJpDqkQ9x1qEDNutoX,NCT 127,2 Baddies,SM Entertainment,23,42,11,22293,2022-12-01
170,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,124,28,22273,2022-12-01
171,spotify:track:1XslqSASDWaMZdjhWa7Jb7,Yerin Baek,Bye Bye My Blue,Republic Records - JYP Entertainment,162,162,3,21995,2022-12-01
172,spotify:track:2lsXJ7F3QYJrQ9cQ9Icx1n,KANGDANIEL,Parade,KONNECT Ent.,172,-1,1,21761,2022-12-01
173,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,161,74,21737,2022-12-01
174,spotify:track:6z1kLsntE7FuzKZHZWrXYN,DEAN,instagram,Universal Music Ltd.,70,156,81,21702,2022-12-01
175,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,159,93,21613,2022-12-01
176,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,131,153,13,21595,2022-12-01
177,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,191,95,21549,2022-12-01
178,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,115,171,30,21444,2022-12-01
179,spotify:track:7MXtr93z4ltQzhfIxYnYWX,KyoungSeo,Shiny Star(2020),Engine of Dream,134,177,15,21443,2022-12-01
180,spotify:track:685eV6j7d4WjDjKUmB5eU9,BIBI,Sweet Sorrow of Mother,Feel Ghood Music/88risingMusic,75,75,3,21439,2022-12-01
181,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,176,187,4,21383,2022-12-01
182,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,Beyoncé,CUFF IT,Parkwood Entertainment/Columbia,123,139,9,21327,2022-12-01
183,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,175,54,21085,2022-12-01
184,spotify:track:6eyVKpe2LGukVfC8wpd3D2,"Kim Seungmin, Punch","One, Two (Feat. Punch)",Beautifulnoise,118,200,16,20975,2022-12-01
185,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,58,182,24,20766,2022-12-01
186,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,6,163,71,20750,2022-12-01
187,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,166,93,20644,2022-12-01
