rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
185,spotify:track:2c37Gkpu75l3kvh1FUZrHV,"Jay Park, Hoody, Loco",All I Wanna Do (K) (Feat. Hoody & Loco),"Genie Music Corporation, Stone Music Entertainment",156,185,6,6928,2021-03-18
186,spotify:track:3promGTTwsn1N5D6RzaFMV,JESSIA,I'm not Pretty,Artist Driven Records / Republic Records,123,149,5,6927,2021-03-18
187,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,151,175,5,6915,2021-03-18
188,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,160,177,5,6908,2021-03-18
189,spotify:track:2vBET2pmrQqafaS6zIaYta,"Black Eyed Peas, Shakira",GIRL LIKE ME,Epic,173,178,4,6889,2021-03-18
190,spotify:track:3Ml2s37uS9jqRM2R3bfDiB,Paul Kim,"Every day, Every Moment",SM Entertainment,93,-1,6,6850,2021-03-18
191,spotify:track:4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y.,iamcosmic,160,160,4,6848,2021-03-18
192,spotify:track:6AGOKlMZWLCaEJGnaROtF9,Ritt Momney,Put Your Records On,Columbia,154,168,5,6829,2021-03-18
193,spotify:track:5AkyvofVWUqds8x1HHgDU9,Paul Kim,Me After You,뉴런뮤직,193,-1,1,6807,2021-03-18
194,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,"Chris Brown, Young Thug",Go Crazy,Chris Brown Entertainment/300 Entertainment/RCA Records,179,179,3,6791,2021-03-18
195,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,120,166,7,6787,2021-03-18
196,spotify:track:1iIhGHzzrzqQfuNkFI2qAn,ZICO,Any song,KOZ ENTERTAINMENT,196,-1,1,6785,2021-03-18
197,spotify:track:0GISuIGiksexkuD4krw6PN,BTS,Inner Child,BIGHIT MUSIC,75,186,7,6782,2021-03-18
198,spotify:track:3CeCwYWvdfXbZLXFhBrbnf,Taylor Swift,Love Story (Taylor’s Version),Taylor Swift,19,180,5,6760,2021-03-18
199,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,152,173,5,6757,2021-03-18
200,spotify:track:4lQsB3ERTWSNaAN1IkuNRl,BLACKPINK,DDU-DU DDU-DU,"2018 YG Entertainment, distributed through Interscope Records",127,-1,4,6754,2021-03-18
