rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
177,spotify:track:18asYwWugKjjsihZ0YvRxO,"Tiësto, Ava Max",The Motto,Atlantic Records,172,-1,2,10599,2022-01-06
178,spotify:track:0u7b8p0mxUUNT7xeuYUtlP,Sam Ryder,Tiny Riot,Parlophone UK,93,-1,10,10592,2022-01-06
179,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,-1,43,10590,2022-01-06
180,spotify:track:46wDG6evLn2iPoQ0F8CUWk,IU,My sea,EDAM Entertainment,10,-1,28,10565,2022-01-06
181,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,2,-1,45,10507,2022-01-06
182,spotify:track:4YTvuLSqKshDOJvwyDmAYS,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,167,168,3,10434,2022-01-06
183,spotify:track:4T2cOfemKB0owJS2JOu7dF,"Cosmic Boy, youra, Meego","Can I Love ? (feat. youra, Meego)",STONESHIP,149,-1,13,10432,2022-01-06
184,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,-1,43,10322,2022-01-06
185,spotify:track:1dIWPXMX4kRHj6Dt2DStUQ,"Blxst, Tyga, Ty Dolla $ign",Chosen (feat. Ty Dolla $ign),Red Bull Records Inc. / Evgle LLC,86,-1,21,10310,2022-01-06
186,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,92,-1,32,10300,2022-01-06
187,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,-1,45,10261,2022-01-06
188,spotify:track:4as4XEOR03oGm1STUKl6pa,IU,BBIBBI,Kakao Entertainment,87,-1,39,10245,2022-01-06
189,spotify:track:4kTZPPL28sYltXKMJramko,CHANGMO,TAIJI,"Genie Music Corporation, Stone Music Entertainment",52,156,4,10207,2022-01-06
190,spotify:track:3LTwMQ9kkn5VVhP3jipBlR,BTS,Stigma,BIGHIT MUSIC,155,-1,2,10201,2022-01-06
191,spotify:track:4fFfyouye6vrX9o9z4PVMu,Lauv,Never Not,Lauv,56,-1,38,10157,2022-01-06
192,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,12,-1,47,10076,2022-01-06
193,spotify:track:3NxuezMdSLgt4OwHzBoUhL,SHAUN,Way Back Home,DCTOM,159,-1,22,10070,2022-01-06
194,spotify:track:3y7ByLZ05tluscOTRgEJ9Y,"IU, G-DRAGON",Palette (feat. G-DRAGON),Fave Entertainment,72,-1,27,10050,2022-01-06
195,spotify:track:2KnLkZ3z7PO3kgVGHGqDpD,Shawn Mendes,It'll Be Okay,Shawn Mendes LP4-5 PS/ Island,84,-1,3,10006,2022-01-06
196,spotify:track:1w2hClDL1xH4FPZIipZ1FJ,Yoon Do Hyun,I Guess I Loved You,Universal Music Ltd.,196,-1,1,9984,2022-01-06
197,spotify:track:25U5ea5BGlFK5318WduEzI,"TOIL, Kid Wine","He's next to you, instead of me","Genie Music Corporation, Stone Music Entertainment",197,-1,1,9947,2022-01-06
198,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,9,-1,45,9924,2022-01-06
199,spotify:track:2gpWyfu7eZ01zzncHpxOtA,"Swedish House Mafia, The Weeknd",Moth To A Flame (with The Weeknd),Republic Records,15,-1,9,9903,2022-01-06
200,spotify:track:0eu4C55hL6x29mmeAjytzC,Oliver Tree,Life Goes On,Atlantic Records,31,-1,14,9874,2022-01-06
