rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
184,spotify:track:7GARzfC1mwhDuk4t9WOACq,j-hope,MORE,BIGHIT MUSIC,5,195,30,18613,2023-01-26
185,spotify:track:2vA5M8uXee4amGQajyUMFR,"Lee Mujin, HEIZE",When it snows(Feat.Heize),ShowPLAY ENTERTAINMENT,82,179,24,18422,2023-01-26
186,spotify:track:4FyesJzVpA39hbYvcseO2d,Lil Uzi Vert,Just Wanna Rock,Generation Now/Atlantic,155,191,3,18398,2023-01-26
187,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,-1,94,18354,2023-01-26
188,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,131,-1,20,18319,2023-01-26
189,spotify:track:3uA8SjMyDtwtt0jLPMQbVD,"DEAN, Gaeko",D (Half Moon),Universal Music Ltd.,134,-1,33,18297,2023-01-26
190,spotify:track:1aOl53hkZGHkl2Snhr7opL,Dean Lewis,How Do I Say Goodbye,Universal Music Australia Pty. Ltd.,124,-1,4,18232,2023-01-26
191,spotify:track:1bUacg9mWo407qZvsknlFd,데이먼스 이어 Damons year,josee!,Akashic Records,102,102,4,18211,2023-01-26
192,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,69,188,28,18033,2023-01-26
193,spotify:track:3drPHXPtY4FQ4H55QVLHbY,"KHAN, Uneducated Kid, SUPERBEE","COMPASS (Feat. UNEDUCATED KID, SUPERBEE) (Prod. R.Tee)",Genie Music Corporation,28,189,6,17962,2023-01-26
194,spotify:track:3lnn14odZPgqyNooN6jQBa,"DON MALIK, Paloalto, JUSTHIS","PPAK (Feat. Paloalto, JUSTHIS) (Prod. R.Tee)",Genie Music Corporation,43,164,5,17843,2023-01-26
195,spotify:track:0M4EDkH7RpbKlWwrZ9o17N,An Nyeong,haeyo (2022),18 Project,156,156,7,17771,2023-01-26
196,spotify:track:20SIjymeaQNEv0NkPLpa6N,WSG WANNABE(4FIRE),I Missed You,Munhwa Broadcasting Corporation,10,-1,24,17744,2023-01-26
197,spotify:track:1BCXUbnU0486n4eeTyyVIj,Charlie Puth,Loser,Atlantic Records,17,-1,11,17739,2023-01-26
198,spotify:track:3gmn76fCtpDazGMnN0QMHX,imase,NIGHT DANCER,Universal Music LLC,198,-1,1,17714,2023-01-26
199,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,-1,96,17713,2023-01-26
200,spotify:track:1RJIJw6HyF4w6xSxd9WgEO,Jehwwn,No Hope For Your Return,레이어드 아일랜드,177,-1,3,17684,2023-01-26
