rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
32,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,6,22,18,29227,2021-09-16
33,spotify:track:2m6Ko3CY1qXNNja8AlugNc,Troye Sivan,Angel Baby,EMI Recorded Music Australia Pty Ltd,33,-1,1,28052,2021-09-16
34,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,6,25,33,28000,2021-09-16
35,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,35,-1,1,27555,2021-09-16
36,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,31,51,33,26478,2021-09-16
37,spotify:track:5nCwjUUsmBuNZKn9Xu10Os,IU,Celebrity,EDAM Entertainment,3,28,29,26281,2021-09-16
38,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,19,19,2,26217,2021-09-16
39,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,39,47,6,25322,2021-09-16
40,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,8,33,21,24919,2021-09-16
41,spotify:track:1jRYyE9MEg7nxUgWEtsqFp,HEIZE,HAPPEN,"Genie Music Corporation, Stone Music Entertainment",9,36,17,24770,2021-09-16
42,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,18,34,17,24768,2021-09-16
43,spotify:track:7MAibcTli4IisCtbHKrGMh,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,1,35,28,23979,2021-09-16
44,spotify:track:54HsCR7lJJdwxmEnTY1JfF,OH MY GIRL,Dun Dun Dance,WM Entertainment,3,37,19,23707,2021-09-16
45,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,45,33,23295,2021-09-16
46,spotify:track:67BtfxlNbhBmCDR2L2l8qd,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,10,38,25,23237,2021-09-16
47,spotify:track:3Wrjm47oTz2sjIgck11l5e,Måneskin,Beggin',RCA Records Label,15,32,12,22988,2021-09-16
48,spotify:track:6M3PsepEj5gyJoIi7Xvr7u,The Weeknd,Take My Breath - Single Version,XO / Republic Records,10,30,6,22753,2021-09-16
49,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,43,28,22458,2021-09-16
50,spotify:track:0k1WUmIRnG3xU6fvvDVfRG,"Drake, Future, Young Thug",Way 2 Sexy (with Future & Young Thug),OVO,27,27,2,22342,2021-09-16
51,spotify:track:249gnXrbfmV8NG6jTEMSwD,BTS,Life Goes On,BIGHIT MUSIC,2,44,33,22007,2021-09-16
52,spotify:track:7I7TTfKcDDAeSf6HPgbdPT,M.O.M,Foolish Love,"Genie Music Corporation, Stone Music Entertainment",10,46,12,21879,2021-09-16
53,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,ROSÉ,On The Ground,YG Entertainment/Interscope Records,1,53,27,21450,2021-09-16
54,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,20,31,13,21343,2021-09-16
55,spotify:track:42ZrMq4BKsWDrrbMnMRYaK,Kanye West,Jail,Rock The World/IDJ/Kanye LP7,14,20,3,21254,2021-09-16
56,spotify:track:55sgQENF3LY1sUcJUwasLl,"Skrillex, Justin Bieber, Don Toliver",Don’t Go (with Justin Bieber & Don Toliver),OWSLA/Atlantic,20,26,4,21195,2021-09-16
57,spotify:track:3iPbmpKBMflYd7UjdYftoj,TWICE,Alcohol-Free,Republic Records - TWICE,3,41,15,21145,2021-09-16
58,spotify:track:21aOLk12MksET8AsbU0SI6,TOMORROW X TOGETHER,LO$ER=LO♡ER,Republic Records - TXT,22,42,5,20852,2021-09-16
59,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,49,33,20238,2021-09-16
60,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,54,27,19349,2021-09-16
61,spotify:track:0z8hI3OPS8ADPWtoCjjLl6,"Shawn Mendes, Tainy",Summer of Love (Shawn Mendes & Tainy),Shawn Mendes LP4-5 PS/ Island,33,48,4,18970,2021-09-16
62,spotify:track:2k44rKotfi2k55hwwiCImN,BoA,Better,SM Entertainment,62,177,2,18644,2021-09-16
63,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,56,29,18048,2021-09-16
64,spotify:track:0DYvTdqBqW6erA1a7pFzVo,"LeeHi, B.I",Savior (feat. B.I),"Genie Music Corporation, Stone Music Entertainment",64,-1,1,17894,2021-09-16
65,spotify:track:6TBJkXHPhu3EsMk1bshwuI,LeeHi,ONLY,"Genie Music Corporation, Stone Music Entertainment",65,98,3,17831,2021-09-16
66,spotify:track:4ribiWWnI451QMRdOgByIP,Lee Mujin,Rain and You,"Genie Music Corporation, Stone Music Entertainment",49,64,13,17569,2021-09-16
67,spotify:track:4ajYy2PqT3czWrpI4rgmIP,Brave Girls,Rollin',브레이브 엔터테인먼트,3,57,27,17489,2021-09-16
68,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,62,33,16888,2021-09-16
69,spotify:track:2gbMPBrBVj3CuNTLp2dHYs,Kanye West,Off The Grid,Rock The World/IDJ/Kanye LP7,18,29,3,16236,2021-09-16
70,spotify:track:3cGp1jXxLReLKz7QgVbWZR,JOY,Hello,SM Entertainment,13,61,16,16195,2021-09-16
71,spotify:track:0eu4C55hL6x29mmeAjytzC,Oliver Tree,Life Goes On,Atlantic Records,71,-1,1,16174,2021-09-16
72,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,71,27,16137,2021-09-16
73,spotify:track:2CVChktEKBsM6v4IfdFU5k,Dhruv,double take,Little Worry/RCA Records,58,69,14,15865,2021-09-16
74,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,78,33,15744,2021-09-16
75,spotify:track:1Z8TPHiKeCUyClxV6WTTIf,"TOMORROW X TOGETHER, Seori",0X1=LOVESONG (I Know I Love You) feat. Seori,Republic Records - TXT,10,67,16,15709,2021-09-16
76,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,73,28,15586,2021-09-16
77,spotify:track:1lhm29o3syw122xynSKaAK,Sam Kim,Love Me Like That,ADA Korea,53,72,8,15573,2021-09-16
78,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,75,33,15363,2021-09-16
79,spotify:track:0Z99Xe1lGBmq60RwJ5YU18,HyunA&DAWN,PING PONG,P NATION,79,-1,1,15362,2021-09-16
80,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,66,26,15313,2021-09-16
81,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,74,33,15149,2021-09-16
82,spotify:track:3XHJUG5I2zYqOEmEZUX68n,Stray Kids,Thunderous,Republic Records - Stray Kids,60,80,4,15123,2021-09-16
83,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,8,91,33,15085,2021-09-16
84,spotify:track:3QFInJAm9eyaho5vBzxInN,"Baby Keem, Kendrick Lamar",family ties (with Kendrick Lamar),Columbia,84,85,3,15043,2021-09-16
85,spotify:track:0KGn1PDH5cqmD4B8GMVfae,CL,SPICY,Very Cherry,82,82,3,14823,2021-09-16
86,spotify:track:39382sUtIOwIXftX0i76do,"LeeHi, Wonstein",H.S.K.T. (feat. Wonstein),"Genie Music Corporation, Stone Music Entertainment",86,-1,1,14635,2021-09-16
87,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,88,33,14386,2021-09-16
88,spotify:track:52CBUrIdyf8tbZaUY9iawE,Weeekly,After School,PLAY M ENTERTAINMENT CORP.,33,76,24,14360,2021-09-16
89,spotify:track:6zSpb8dQRaw0M1dK8PBwQz,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,89,139,5,14219,2021-09-16
90,spotify:track:3zpGIFghtnVlwMXWyKW474,Anderson .Paak,Fire In The Sky,"MARVEL/Hollywood Records, Inc./Interscope Records",81,81,2,14213,2021-09-16
91,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,86,33,14087,2021-09-16
92,spotify:track:6KgtcmCF9Ky68XC7ezxl3s,"Lizzo, Cardi B",Rumors (feat. Cardi B),Nice Life/Atlantic,16,58,5,13986,2021-09-16
93,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,89,33,13853,2021-09-16
94,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,129,33,13827,2021-09-16
95,spotify:track:5IWlLl3xT95o8TSv3O8tRH,"Epik High, Colde",Rain Song (Feat. Colde),OURS Co.,39,83,12,13816,2021-09-16
96,spotify:track:4aS8OY1JsRSBKGfnAkIOZH,SUNMI,You can't sit with us,Abyss Company,33,77,6,13597,2021-09-16
97,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,93,33,13333,2021-09-16
98,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,99,25,13195,2021-09-16
99,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,17,96,33,13131,2021-09-16
100,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,97,31,13091,2021-09-16
101,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,101,133,27,13076,2021-09-16
102,spotify:track:40uMIn2zJLAQhNXghRjBed,Post Malone,Motley Crew,Republic Records,9,84,10,13016,2021-09-16
103,spotify:track:5rGMxvUu4su0Vg3BaV9BGe,K.Will,Back In Time (The Moon during the Day X K.will),TOON STUDIO,103,175,2,13015,2021-09-16
104,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,107,33,13000,2021-09-16
105,spotify:track:3wKCldl6riuEKxXlvuxFJ2,BLACKPINK,Pretty Savage - JP Ver.,Universal Music LLC,25,138,31,12995,2021-09-16
106,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,109,33,12726,2021-09-16
107,spotify:track:0yZ9MblP49OXpd9fwhgWi6,CHO JUNG SEOK,I Like You,"Genie Music Corporation, Stone Music Entertainment",72,125,9,12704,2021-09-16
108,spotify:track:332GJ8ykVuEt3jOT1sy7j6,NCT DREAM,Hello Future,SM Entertainment,14,102,12,12644,2021-09-16
109,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Darkroom/Interscope Records,20,55,7,12467,2021-09-16
110,spotify:track:1dIWPXMX4kRHj6Dt2DStUQ,"Blxst, Tyga, Ty Dolla $ign",Chosen (feat. Ty Dolla $ign),Red Bull Records Inc. / Evgle LLC,94,124,9,12456,2021-09-16
111,spotify:track:7f5np1evozJ5kXUXXztTSm,"KEY, TAEYEON",Hate that…,SM Entertainment,103,103,3,12426,2021-09-16
112,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,80,106,11,12262,2021-09-16
113,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,51,114,33,12176,2021-09-16
114,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,118,33,12159,2021-09-16
115,spotify:track:1058fW9H3fZA6QjYCdOBad,Camila Cabello,Don't Go Yet,Epic,31,104,8,12009,2021-09-16
116,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,123,33,11852,2021-09-16
117,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,108,33,11730,2021-09-16
118,spotify:track:5fwSHlTEWpluwOM0Sxnh5k,Farruko,Pepas,Sony Music Latin,101,131,5,11722,2021-09-16
119,spotify:track:5yVdSyfWGh8EvolcR2fGFU,BTS,Filter,BIGHIT MUSIC,18,135,33,11643,2021-09-16
120,spotify:track:0v3rYUt6mdg5u7wdgkyQLf,ITZY,In the morning,Republic Records - ITZY,3,116,20,11544,2021-09-16
121,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,17,100,24,11538,2021-09-16
122,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,120,137,33,11437,2021-09-16
123,spotify:track:08T4C8obLBuhwzJiYWBVRT,fromis_9,WE GO,"Genie Music Corporation, Stone Music Entertainment",35,119,17,11434,2021-09-16
124,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,12,141,33,11407,2021-09-16
125,spotify:track:7od91jr6uXk0JoxVaIRA18,Brave Girls,Chi Mat Ba Ram,Brave Entertainment,6,115,13,11405,2021-09-16
126,spotify:track:2Rd4eJ4KwXQQn2sMSToyUM,Kanye West,Moon,Rock The World/IDJ/Kanye LP7,47,68,3,11322,2021-09-16
127,spotify:track:1IJxbEXfgiKuRx6oXMX87e,IU,Ah puh,EDAM Entertainment,13,117,26,11269,2021-09-16
128,spotify:track:2BcMwX1MPV6ZHP4tUT9uq6,"Drake, 21 Savage, Project Pat",Knife Talk (with 21 Savage ft. Project Pat),OVO,65,65,2,11136,2021-09-16
129,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,2,132,33,11101,2021-09-16
130,spotify:track:2HSmyk2qMN8WQjuGhaQgCk,Drake,Champagne Poetry,OVO,40,40,2,11059,2021-09-16
131,spotify:track:4a0OYMqeBOGuzCPLg5SfWU,HEIZE,On Rainy Days (2021),"Genie Music Corporation, Stone Music Entertainment",98,140,6,11056,2021-09-16
132,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,9,146,33,10942,2021-09-16
133,spotify:track:1NAyq9TrQIpLHWStUX4xAQ,LANY,ex i never had,Polydor Records,105,105,2,10898,2021-09-16
134,spotify:track:3p6hnejEQYXkiTO1lAzVc0,BTS,Euphoria,BIGHIT MUSIC,21,128,33,10848,2021-09-16
135,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,155,32,10811,2021-09-16
136,spotify:track:1is8gU4RVcN4J8xItxWoOY,Clinton Kane,I GUESS I'M IN LOVE,Columbia,129,130,3,10796,2021-09-16
137,spotify:track:6EyYB3ZoftFC3VmmtVBRxK,THE BOYZ,THRILL RIDE,Cre.ker Entertainment,53,136,6,10734,2021-09-16
138,spotify:track:1uMHCAyGmHqyygoNRuo7MV,"bbno$, Rich Brian",edamame,bbno$,138,168,2,10695,2021-09-16
139,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,159,33,10552,2021-09-16
140,spotify:track:5nfb7IPrj9awskmLFSykWr,SG Wannabe,Timeless,Genie Music Corporation,29,143,22,10516,2021-09-16
141,spotify:track:6jy9yJfgCsMHdu2Oz4BGKX,Drake,Papi’s Home,OVO,39,39,2,10486,2021-09-16
142,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,51,142,17,10473,2021-09-16
143,spotify:track:2dHoVW9AxJVSRebPRyV2aA,ROSÉ,Gone,YG Entertainment/Interscope Records,2,-1,26,10455,2021-09-16
144,spotify:track:6kH1sKkvgN4Yikake52glq,Brave Girls,We Ride,Brave Entertainment,12,152,27,10452,2021-09-16
145,spotify:track:7CZRguMolNqIobnXxpV735,IU,Coin,EDAM Entertainment,4,144,26,10447,2021-09-16
146,spotify:track:5awNIWVrh2ISfvPd5IUZNh,LOONA,PTT (Paint The Town),BlockBerry Creative,61,150,11,10444,2021-09-16
147,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,178,32,10363,2021-09-16
148,spotify:track:0W6I02J9xcqK8MtSeosEXb,Doja Cat,Get Into It (Yuh),Kemosabe Records/RCA Records,148,173,4,10330,2021-09-16
149,spotify:track:2iLgHSA5ar3kJKUWvegGPm,BTS,Permission to Dance - R&B Remix,BIGHIT MUSIC,36,110,8,10328,2021-09-16
150,spotify:track:20BE9EAAuma1el03cT4bH6,Mido and Falasol,Superstar,"Genie Music Corporation, Stone Music Entertainment",95,199,8,10304,2021-09-16
151,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,55,151,32,10265,2021-09-16
152,spotify:track:1m8b3KFsAiGyjRc90ZfEB9,Sunwoojunga,Run With Me,MAGIC STRAWBERRY SOUND,102,127,6,10250,2021-09-16
153,spotify:track:4ZB2yAZyPHI6SHdFPPT9sa,"Swae Lee, Jhené Aiko",In The Dark (with Jhené Aiko),"MARVEL/Hollywood Records, Inc./Interscope Records",101,101,2,10246,2021-09-16
154,spotify:track:4yUrkvM634vJTljUN9gDxV,LeeHi,Safety Zone,"Genie Music Corporation, Stone Music Entertainment",154,-1,1,10242,2021-09-16
155,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,129,185,28,10107,2021-09-16
156,spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj,"MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS",VVS (Feat. JUSTHIS) (Prod. GroovyRoom),Genie Music Corporation,7,190,33,10043,2021-09-16
157,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,162,32,10008,2021-09-16
158,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,24,164,33,9997,2021-09-16
159,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,171,33,9954,2021-09-16
160,spotify:track:282R6Lvm9nLtpx8AzUwJe0,"DJ Snake, Rick Ross, Rich Brian",Run It (feat. Rick Ross & Rich Brian),"MARVEL/Hollywood Records, Inc./Interscope Records",145,145,2,9951,2021-09-16
161,spotify:track:3cbLHmmEPvTgHKvl53WYiy,BTS,ON,BIGHIT MUSIC,10,158,33,9941,2021-09-16
162,spotify:track:2FymmKBuog0loCuNXMwQID,SEVENTEEN,Ready to love,PLEDIS Entertainment,20,176,13,9890,2021-09-16
163,spotify:track:2sXf2JdbB2GlNju00kw9WE,"Bruno Mars, Anderson .Paak, Silk Sonic",Skate,Aftermath Entertainment/Atlantic,14,122,7,9885,2021-09-16
164,spotify:track:6PZpNMstpIiRenGK5UyG5D,Charli XCX,Good Ones,Asylum Records,149,149,2,9862,2021-09-16
165,spotify:track:4Cgct9Vlype9cYZFW2wSnk,"AKMU, Lee Sun Hee","Hey kid, Close your eyes (with Lee Sun Hee)",YG Entertainment,19,179,8,9749,2021-09-16
166,spotify:track:4vjpLMyL3ZO6aphdYr8XYw,"Lauv, Troye Sivan",i'm so tired...,Lauv,81,-1,30,9720,2021-09-16
167,spotify:track:4as4XEOR03oGm1STUKl6pa,IU,BBIBBI,Kakao Entertainment,87,167,27,9677,2021-09-16
168,spotify:track:4ZxOuNHhpyOj4gv52MtQpT,BLACKPINK,As If It's Your Last,YG Entertainment,132,-1,22,9665,2021-09-16
169,spotify:track:0n2moJpAEWHwaPYYjkzMDl,BTS,Blue & Grey,BIGHIT MUSIC,4,160,33,9632,2021-09-16
170,spotify:track:44V6EzbUSYgyfsNiP0FrlA,Ed Sheeran,Visiting Hours,Atlantic Records UK,35,92,4,9620,2021-09-16
171,spotify:track:0KVClXxsZEKkyWRNXeRFrE,IU,Hold my hand,Kakao Entertainment,44,196,27,9596,2021-09-16
172,spotify:track:4j5ffIFh7bFT7GZciP1TCy,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,163,33,9592,2021-09-16
173,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,114,-1,31,9565,2021-09-16
174,spotify:track:6B8MM3PVQtUbZLay7tP7er,NCT DREAM,Hot Sauce,SM Entertainment,5,172,19,9539,2021-09-16
175,spotify:track:6aDsgHPZsMztSbZernzlF8,OneRepublic,Someday,Mosley Music/Interscope Records,132,153,3,9528,2021-09-16
176,spotify:track:13KR2yNRDrbKwR3dOKCDl4,STAYC,SO BAD,High Up Entertainment,94,-1,7,9499,2021-09-16
177,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,166,33,9489,2021-09-16
178,spotify:track:1PSDpiTgnkxHc7GhKrHCaA,BIBI,PADO,FeelGhoodMusic,178,-1,1,9458,2021-09-16
179,spotify:track:3P3UA61WRQqwCXaoFOTENd,IU,Through the Night,Fave Entertainment,93,170,25,9435,2021-09-16
180,spotify:track:4rPkN1FMzQyFNP9cLUGIIB,Dua Lipa,Love Again,Warner Records,99,192,9,9272,2021-09-16
181,spotify:track:5xFoqABWVj4FIAf7vQX8FN,BTS,Spring Day,BIGHIT MUSIC,32,181,33,9271,2021-09-16
182,spotify:track:3orJ0XpgXRG1LTA521BpDz,John K,parachute,Epic,95,189,15,9262,2021-09-16
183,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,75,186,33,9252,2021-09-16
