rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
40,spotify:track:3r8RuvgbX9s7ammBn07D3W,NewJeans,Ditto,ADOR,1,54,77,95219,2024-06-06
41,spotify:track:3lwK3WyKAI5bUuGY1OgGbZ,LE SSERAFIM,Smart,SOURCE MUSIC,10,44,16,94455,2024-06-06
42,spotify:track:65FftemJ1DbbZ45DUfHJXE,NewJeans,OMG,ADOR,1,55,75,92501,2024-06-06
43,spotify:track:5Hfnps0jaWFpYg55WOPexG,Jimin,Alone,BIGHIT MUSIC,6,45,63,90383,2024-06-06
44,spotify:track:0aZG8KWrpRnsGL0loUkfSj,TWS,plot twist,PLEDIS Entertainment,9,59,20,90349,2024-06-06
45,spotify:track:2kIUILBPlz4exX9xIFS275,ILLIT,Lucky Girl Syndrome,BELIFT LAB,23,46,11,89524,2024-06-06
46,spotify:track:2pIUpMhHL6L9Z5lnKxJJr9,NewJeans,Attention,ADOR,1,62,97,86646,2024-06-06
47,spotify:track:74X2u8JMVooG2QbjRxXwR8,LE SSERAFIM,Perfect Night,SOURCE MUSIC,10,57,32,86630,2024-06-06
48,spotify:track:3OdIiWnYRHPYtC313Z0Bwy,Jimin,Face-off,BIGHIT MUSIC,5,50,63,86256,2024-06-06
49,spotify:track:2qg2jy3v50RwfV5FAqG3a2,Jimin,Interlude : Dive,BIGHIT MUSIC,7,47,63,83040,2024-06-06
50,spotify:track:2vNPGH1x5ZwxTjlvzLCyc2,(G)I-DLE,Fate,Cube Entertainment,10,53,17,82747,2024-06-06
51,spotify:track:2OzhQlSqBEmt7hmkYxfT6m,"Taylor Swift, Post Malone",Fortnight (feat. Post Malone),Taylor Swift,9,52,7,81991,2024-06-06
52,spotify:track:50xSycnGMDy0Wg5jJcOv3S,Lim Young Woong,Rainbow,물고기뮤직,11,68,108,80860,2024-06-06
53,spotify:track:2jidjmWNeRmKgLjXhW52Gz,Lim Young Woong,"Our Blues, Our Life",물고기뮤직,12,69,109,78388,2024-06-06
54,spotify:track:06Qo2fYR2KS1F7bL338iVT,"Jung Kook, Major Lazer",Closer to You (feat. Major Lazer),BIGHIT MUSIC,11,67,31,76325,2024-06-06
55,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,44,65,80,75012,2024-06-06
56,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",28,51,5,74774,2024-06-06
57,spotify:track:0UaaFmF3xUwMjnuAHBq7qL,Crush,Love You With All My Heart,소리날리,21,58,10,73939,2024-06-06
58,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,24,85,52,72047,2024-06-06
59,spotify:track:7JxPQzxhJSsBBNu1D76ig2,YANGHONGWON,JEALOUSYVALHALLA,Indigo Music,27,27,3,70097,2024-06-06
60,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,79,107,69773,2024-06-06
61,spotify:track:1qVOxNk88HMDXteLce4fyD,aespa,Set The Tone,SM Entertainment,61,64,2,68535,2024-06-06
62,spotify:track:3FR2yqZsG07NhXz7uPyUyC,DAY6,You Were Beautiful,Republic Records - DAY6,47,70,72,68008,2024-06-06
63,spotify:track:5zBO8f5BKQX4VNR3ILfDXk,RIIZE,Impossible,SM Entertainment/RCA Records,12,66,7,67641,2024-06-06
64,spotify:track:5h1BN75CEh8wdSwE1xrbSe,V,Slow Dancing,BIGHIT MUSIC,4,72,38,66880,2024-06-06
65,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,84,134,65891,2024-06-06
66,spotify:track:51ZQ1vr10ffzbwIjDCwqm4,Ariana Grande,we can't be friends (wait for your love),Republic Records,17,74,13,64828,2024-06-06
67,spotify:track:3TQHPUEVdvdq8ejwEcHUlL,Nerd Connection,If I have you only (My love X Nerd Connection),TOON STUDIO,45,75,30,64396,2024-06-06
68,spotify:track:02H58MSfVESkKyx4diDgu7,RM,LOST!,BIGHIT MUSIC,39,39,2,64148,2024-06-06
69,spotify:track:2gkVEnpahpE3bQuvGuCpAV,Jung Kook,Yes or No,BIGHIT MUSIC,7,82,31,62393,2024-06-06
70,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",21,80,20,61956,2024-06-06
71,spotify:track:5KfJvZ0PZzRdwFRaTUDAA7,Jung Kook,Somebody,BIGHIT MUSIC,12,92,31,61415,2024-06-06
72,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,26,94,104,60665,2024-06-06
73,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,91,108,60611,2024-06-06
74,spotify:track:5IY8i6WnkqvmRnIrF4lqDx,"Jay Park, NATTY",Taxi Blurr (Feat. NATTY of KISS OF LIFE),MORE VISION,74,-1,1,59296,2024-06-06
75,spotify:track:2HYFX63wP3otVIvopRS99Z,Eminem,Houdini,Shady/Aftermath/Interscope Records,75,-1,1,59231,2024-06-06
76,spotify:track:7221xIgOnuakPdLqT0F3nP,"Post Malone, Morgan Wallen",I Had Some Help (Feat. Morgan Wallen),Mercury Records/Republic Records,40,81,4,58147,2024-06-06
77,spotify:track:02wk5BttM0QL38ERjLPQJB,NewJeans,Cool With You,ADOR,5,78,46,58105,2024-06-06
78,spotify:track:2gyCwrOcC6JBoaJ8JGJ7T8,TAEYEON,To. X,SM Entertainment,13,83,28,57906,2024-06-06
79,spotify:track:6je5cTal6PyeITNrOzkCoS,DAY6,Welcome to the Show,Republic Records - DAY6,34,89,12,57492,2024-06-06
80,spotify:track:0Tq7v8YAmwdnAYBwyR1pZ4,BOYNEXTDOOR,"Earth, Wind & Fire",KOZ Entertainment,27,87,8,57182,2024-06-06
81,spotify:track:62HKW77nt6tudsIHXT2A0M,RM,Come back to me,BIGHIT MUSIC,35,61,4,57110,2024-06-06
82,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,106,103,56924,2024-06-06
83,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,98,106,56729,2024-06-06
84,spotify:track:0139mjI8ijLp4SYOGjYZUG,IVE,Accendio,Starship Entertainment,55,73,6,56121,2024-06-06
85,spotify:track:3ybJERCKs3Jf3aT7xU1Vs4,aespa,Live My Life,SM Entertainment,85,108,2,55496,2024-06-06
86,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,105,155,54500,2024-06-06
87,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",31,107,86,54112,2024-06-06
88,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,96,97,53044,2024-06-06
89,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,121,103,52548,2024-06-06
90,spotify:track:2llGaRhftbXIr1UgbpQpWq,aespa,Licorice,SM Entertainment,90,93,2,52375,2024-06-06
91,spotify:track:3gtlthEgyulDfT8dWdKsnv,aespa,Spicy,SM Entertainment / Warner Records,3,118,51,52167,2024-06-06
92,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,114,114,51723,2024-06-06
93,spotify:track:1RF5Sh64ddycjZJ5WGLWZr,YANGHONGWON,ENGLAND,Indigo Music,35,35,2,51483,2024-06-06
94,spotify:track:5juCu4WFTFRZ2XilopAMTy,BIBI,Bam Yang Gang,FeelGhoodMusic,4,86,17,51366,2024-06-06
95,spotify:track:5Odq8ohlgIbQKMZivbWkEo,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,1,109,102,51172,2024-06-06
96,spotify:track:7iabz12vAuVQYyekFIWJxD,"Central Cee, Lil Baby",BAND4BAND (feat. Lil Baby),Columbia,96,-1,1,50953,2024-06-06
97,spotify:track:5Z0UnEtpLDQyYlWwgi8m9C,Hozier,Too Sweet,Rubyworks / Universal-Island Records Ltd,69,103,10,50768,2024-06-06
98,spotify:track:1dY5W7IZHUSpvTuCUWeXNE,aespa,BAHAMA,SM Entertainment,98,119,2,49954,2024-06-06
99,spotify:track:45LdjIY5Ot4SAxOKfmcG2J,YANGHONGWON,GOSLOW,Indigo Music,48,48,2,49808,2024-06-06
100,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,52,123,67,49653,2024-06-06
101,spotify:track:7BRD7x5pt8Lqa1eGYC4dzj,Billie Eilish,CHIHIRO,Darkroom/Interscope Records,49,77,3,49039,2024-06-06
102,spotify:track:0djkJ3iAARXRCbfbwwVc3o,IU,Love wins all,EDAM Entertainment,8,104,20,48644,2024-06-06
103,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,38,142,99,48297,2024-06-06
104,spotify:track:7AbqgE05nFl9qY4FRUiq2p,Jung Kook,Shot Glass of Tears,BIGHIT MUSIC,13,138,31,48129,2024-06-06
105,spotify:track:6DA7kCWYMggJjqPM84V2Ng,HYUKOH,TOMBOY,DOOROODOOROO ARTIST COMPANY,100,100,4,47870,2024-06-06
106,spotify:track:4mqfe9XrgEOSsofvq5MyjR,LEE CHANGSUB,Heavenly fate,TOON STUDIO,98,122,10,47500,2024-06-06
107,spotify:track:3HIDWyZGwSe5MhrSP890nc,Lim Jae Hyun,Rhapsody of Sadness,"DAWN TAPE, IK PRODUCTION",65,113,22,47317,2024-06-06
108,spotify:track:1tDvNjVn4dRAMwp9nSpndC,aespa,Mine,SM Entertainment,95,95,2,47250,2024-06-06
109,spotify:track:3lc6BSosCqVoNddw1izHXj,RIIZE,Siren,SM Entertainment/RCA Records,18,99,10,46916,2024-06-06
110,spotify:track:54tBIDmNdxGp04gPNWCCbi,NewJeans,How Sweet (Instrumental),ADOR,28,28,2,46718,2024-06-06
111,spotify:track:0NoeYUnwpb9R26mpylHcR9,KISS OF LIFE,Sugarcoat (NATTY Solo),S2 ENTERTAINMENT INC.,28,112,48,46584,2024-06-06
112,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,140,152,46528,2024-06-06
113,spotify:track:3VHD84tIdyxRTtRc167YSR,ATEEZ,WORK,KQ Entertainment,113,-1,1,46518,2024-06-06
114,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,7,132,78,46091,2024-06-06
115,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,46,136,93,46006,2024-06-06
116,spotify:track:4Tz8G2vbDj5GF3FDBC2Pnd,Silica Gel,NO PAIN,MAGIC STRAWBERRY SOUND,97,117,27,45986,2024-06-06
117,spotify:track:2FZKBbotZtXLQyedIV965w,D.O.,Mars,COMPANYSOOSOO,62,111,4,45189,2024-06-06
118,spotify:track:3Dah48XTdzVtbIl4dUn6l4,RIIZE,Get A Guitar,SM Entertainment/RCA Records,17,90,40,44613,2024-06-06
119,spotify:track:5EBtIi8j2ARUCwxzB5gc82,ECLIPSE,Run Run,"Genie Music Corporation, Stone Music Entertainment",119,152,5,44572,2024-06-06
120,spotify:track:4dIhOd9VXoBDsq1RUO6rvK,YANGHONGWON,Well…?,Indigo Music,56,56,2,44496,2024-06-06
121,spotify:track:0k0GtcnyQLMiXrdEDbLXmJ,"Jung Kook, DJ Snake",Please Don't Change (feat. DJ Snake),BIGHIT MUSIC,9,127,31,43738,2024-06-06
122,spotify:track:77WBsNSTTDrp7rkZEsbAcv,N.Flying,Blue Moon,FNC ENTERTAINMENT,122,-1,1,43714,2024-06-06
123,spotify:track:5VFCXa64nmh1ivo8cKmqjy,YANGHONGWON,24YB (Intro),Indigo Music,49,49,2,43536,2024-06-06
124,spotify:track:2UE9XGbAzicJIyo4bB6sqM,SEVENTEEN,MAESTRO,PLEDIS Entertainment,37,97,6,43450,2024-06-06
125,spotify:track:2RoYgkPzUY0vY7lhUuyus1,NMIXX,DASH,Republic Records - NMIXX,22,126,21,43409,2024-06-06
126,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",43,146,86,43055,2024-06-06
127,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,157,171,42899,2024-06-06
128,spotify:track:7M7d0e8Ue3Z7QieuZe72J9,RIIZE,Love 119,SM Entertainment/RCA Records,10,88,22,42877,2024-06-06
129,spotify:track:4stu4P8xHdm8ywpX1YpdFJ,aespa,Prologue,SM Entertainment,129,137,2,42837,2024-06-06
130,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,35,131,166,42470,2024-06-06
131,spotify:track:2DwUdMJ5uxv20EhAildreg,NewJeans,Cookie,ADOR,3,144,88,42041,2024-06-06
132,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,135,77,41695,2024-06-06
133,spotify:track:3bNNvJA7hsGw0wSpGkfOBm,Jung Kook,Too Sad to Dance,BIGHIT MUSIC,10,129,31,41627,2024-06-06
134,spotify:track:4keuUM29CtIWgsPRzRhXoW,XG,WOKE UP,XGALX,134,-1,1,40915,2024-06-06
135,spotify:track:3aAnwyBJY9OLNLqSgd4fZU,TOMORROW X TOGETHER,Deja Vu,Republic Records - TXT,30,130,10,40397,2024-06-06
136,spotify:track:1l4aQeJKuPVUVtMVZw1fTf,aespa,Long Chat (#♥),SM Entertainment,133,133,2,40219,2024-06-06
137,spotify:track:2RUcwyW74Sv4VracHFrKdh,Jimin,Promise,BIGHIT MUSIC,8,148,66,40204,2024-06-06
138,spotify:track:3ImDzyDVlxu6qjxT49vlX0,Lee Mujin,Episode,BIGPLANETMADE,109,147,20,40114,2024-06-06
139,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,178,94,39929,2024-06-06
140,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,174,95,39843,2024-06-06
141,spotify:track:7JJmb5XwzOO8jgpou264Ml,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,108,149,26,39345,2024-06-06
142,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,145,169,39208,2024-06-06
143,spotify:track:5ONOlTiqymhzwcFjqcIT6E,Jung Kook,Hate You,BIGHIT MUSIC,8,150,31,39098,2024-06-06
144,spotify:track:5YqEzk3C5c3UZ1D5fJUlXA,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,34,160,64,38748,2024-06-06
145,spotify:track:5ydjxBSUIDn26MFzU3asP4,V,Rainy Days,BIGHIT MUSIC,5,139,43,38518,2024-06-06
146,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,35,143,36,38517,2024-06-06
147,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,1,166,102,38077,2024-06-06
148,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,40,158,108,37987,2024-06-06
149,spotify:track:1w2hClDL1xH4FPZIipZ1FJ,Yoon Do Hyun,I Guess I Loved You,Universal Music Ltd.,80,173,51,37749,2024-06-06
150,spotify:track:2kTKlEtnGx5z8oi4O06yqC,QWER,Discord,TAMAGO PRODUCTION,49,159,31,37579,2024-06-06
151,spotify:track:2GxrNKugF82CnoRFbQfzPf,Artemas,i like the way you kiss me,Artemas,53,161,10,37397,2024-06-06
152,spotify:track:1Y5D7m2QtyBdvwvY3gAVNQ,DOYOUNG,Little Light,SM Entertainment,43,153,7,37361,2024-06-06
153,spotify:track:1ajXUIVrPdWBeskIrHrYUt,YANGHONGWON,SAHARA,Indigo Music,63,63,2,37233,2024-06-06
154,spotify:track:6UuivqCFXWCZDDEAJACA3S,"YANGHONGWON, KOVV","BY COLOR, WHITE COLOR (Feat. KOVV)",Indigo Music,60,60,2,37154,2024-06-06
155,spotify:track:70t7Q6AYG6ZgTYmJWcnkUM,IVE,I AM,Starship Entertainment,1,151,61,36866,2024-06-06
156,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,86,164,70,36841,2024-06-06
157,spotify:track:4NIe9Is7bN5JWyTeCW2ahK,"TAEYANG, Jimin",VIBE (feat. Jimin of BTS),THEBLACKLABEL/Interscope Records,3,167,73,36824,2024-06-06
158,spotify:track:210JJAa9nJOgNa0YNrsT5g,"League of Legends, NewJeans",GODS,Riot Games,10,128,36,36819,2024-06-06
159,spotify:track:5oaQsszgxYAdABuXoWEOUe,Jimin,Christmas Love,BIGHIT MUSIC,19,168,65,36809,2024-06-06
160,spotify:track:7GDgpad2BQVuDUzaxHFakc,BABYMONSTER,LIKE THAT,YG Entertainment,115,-1,5,36540,2024-06-06
161,spotify:track:5fpyAakgFOm4YTXkgfPzvV,NewJeans,ASAP,ADOR,7,155,34,36016,2024-06-06
162,spotify:track:1qosh64U6CR5ki1g1Rf2dZ,AKMU,Love Lee,YG Entertainment,9,-1,40,35858,2024-06-06
163,spotify:track:3s761CQaziQ0GEN1yUkIsG,Nerd Connection,‎Good Night Good Dream,Your Summer,81,165,92,35813,2024-06-06
164,spotify:track:6BBc24r3QbIP4Qt3gdUOtZ,Kenshi Yonezu,毎日 - Every Day,Sony Music Labels Inc.,164,-1,1,35143,2024-06-06
165,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",122,169,11,34852,2024-06-06
166,spotify:track:0bMoNdAnxNR0OuQbGDovrr,LE SSERAFIM,ANTIFRAGILE,SOURCE MUSIC,1,192,86,34618,2024-06-06
167,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,198,168,34122,2024-06-06
168,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,63,195,33,33922,2024-06-06
169,spotify:track:1wUnuiXMMvhudmzvcCtlZP,NewJeans,Get Up,ADOR,8,156,26,33695,2024-06-06
170,spotify:track:3Jshe6lnGtBKqEJosdHa8M,aespa,Melody,SM Entertainment,163,163,2,33674,2024-06-06
171,spotify:track:6z1kLsntE7FuzKZHZWrXYN,DEAN,instagram,Universal Music Ltd.,70,-1,121,33472,2024-06-06
172,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,126,171,23,33312,2024-06-06
173,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,188,145,33293,2024-06-06
174,spotify:track:0bMWoFtQIrnW5YyNMc4aKQ,TOMORROW X TOGETHER,I’ll See You There Tomorrow,Republic Records - TXT,48,154,10,33259,2024-06-06
175,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,75,179,29,33077,2024-06-06
176,spotify:track:0cGpKQ8RxxLOFqhktEURIj,"UMI, V",wherever u r (ft. V of BTS),UMI Inc under exclusive license to Unitedmasters LLC,18,162,23,32612,2024-06-06
177,spotify:track:4D4ZahE2dwJwvrmJVARlgk,YANGHONGWON,PALISADE,Indigo Music,71,71,2,32317,2024-06-06
178,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,131,-1,43,32302,2024-06-06
179,spotify:track:2UU11hvjN1JIn4iihEodNT,V,Blue,BIGHIT MUSIC,11,177,39,32160,2024-06-06
180,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,200,101,32092,2024-06-06
181,spotify:track:2cxcqKwQtfKq7giphxjzOu,tuki.,晩餐歌,月面着陸計画,135,196,5,31866,2024-06-06
182,spotify:track:4cluDES4hQEUhmXj6TXkSo,One Direction,What Makes You Beautiful,Syco Music UK,182,-1,2,31823,2024-06-06
183,spotify:track:7t9d2YdmD87JC72pocMtlz,Alaina Castillo,pocket locket,Chosen People,89,170,13,31822,2024-06-06
184,spotify:track:4kBr5XX61vLb4tejJajOT8,RM,Groin,BIGHIT MUSIC,101,101,2,31589,2024-06-06
185,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,68,-1,13,31487,2024-06-06
186,spotify:track:24ISyrkOgpc0IodIEUokog,데이먼스 이어 Damons year,yours,Akashic Records,48,194,88,31433,2024-06-06
187,spotify:track:6jRyCWUAnRVir3OK4jSZvV,Kenshi Yonezu,さよーならまたいつか！- Sayonara,Sony Music Labels Inc.,64,185,8,31361,2024-06-06
188,spotify:track:7uG8ZxJPQt6BMN0OE5sxYR,N.Flying,Star,"Genie Music Corporation, Stone Music Entertainment",188,-1,1,31316,2024-06-06
189,spotify:track:4Kw1ykVLHoFQxOPSVd8R2E,MINNIE,Like A Dream,"Genie Music Corporation, Stone Music Entertainment",187,187,4,30961,2024-06-06
190,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,-1,167,30861,2024-06-06
191,spotify:track:3dbLT62Cvs46Ju7a8gpr36,aespa,Savage,SM Entertainment,1,175,57,30783,2024-06-06
192,spotify:track:4HAOgAnILvXCbSODMoRnmD,V,For Us,BIGHIT MUSIC,11,193,39,30752,2024-06-06
