rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
136,spotify:track:4OHq2ao4pXmGq9OOuP3lxb,"Primary, Dynamicduo",Johnny,2018 Amoeba Culture,136,-1,6,68710,2025-06-26
137,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,123,162,68676,2025-06-26
138,spotify:track:56v8WEnGzLByGsDAXDiv4d,NewJeans,ETA,ADOR,3,122,101,68642,2025-06-26
139,spotify:track:10I5rhhFoWZDIN3kEc6Dbo,Jimin,Who (Acoustic Remix),BIGHIT MUSIC,12,166,49,68421,2025-06-26
140,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,24,118,107,68354,2025-06-26
141,spotify:track:4eyBiwsaGBRCjACGZKZsf7,Lim Jae Hyun,If there was practice in love,디원미디어,119,140,36,68224,2025-06-26
142,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,63,139,75,68116,2025-06-26
143,spotify:track:29MHN4pjwkSSKsGowRETGW,Lee Mujin,Episode,BIGPLANETMADE,93,142,59,67958,2025-06-26
144,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,125,124,67566,2025-06-26
145,spotify:track:39gaUtq2z4ejJbno7tWHbL,QWER,T.B.H,TAMAGO PRODUCTION,11,150,56,67088,2025-06-26
146,spotify:track:1ySWoGgrduSzvtJ3PUzO41,Jimin,Who (Shibuyakei Remix),BIGHIT MUSIC,15,194,49,66675,2025-06-26
147,spotify:track:4sTlQPMyoFMPdhAJvErBN3,ATLXS,PASSO BEM SOLTO - Slowed,broke,122,141,7,66482,2025-06-26
148,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,156,220,65940,2025-06-26
149,spotify:track:1Px44tw80Q4rcCl8FxDGOi,Jimin,Who (Instrumental),BIGHIT MUSIC,20,-1,48,65855,2025-06-26
150,spotify:track:7KZNgri6Jxw88FAfATw6i9,Jimin,Who (Funky Remix),BIGHIT MUSIC,17,-1,48,65689,2025-06-26
151,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,143,137,65606,2025-06-26
152,spotify:track:2isRbZIIU4PqPrECffn7QO,Jimin,Who (Beautiful Mind Remix),BIGHIT MUSIC,18,-1,48,65556,2025-06-26
153,spotify:track:2SMq0lOqCTHayWa9juoI0d,"Woo, Loco, GRAY",We Are,"Genie Music Corporation, Stone Music Entertainment",148,173,34,65274,2025-06-26
154,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,152,77,65100,2025-06-26
155,spotify:track:6vw9OTw8rBhatDSdlxVIuF,FIFTY FIFTY,Pookie,ATTRAKT,73,-1,5,64896,2025-06-26
156,spotify:track:4gxEY3Mh5FZZDAJAKPNrCS,LE SSERAFIM,CRAZY,SOURCE MUSIC,4,133,43,64817,2025-06-26
157,spotify:track:2i3HoDE1ZvQ2bh2ZmgpSug,Nerd Connection,Silently Completely Eternally,유어썸머,85,177,22,64755,2025-06-26
158,spotify:track:5sjnkOfTLCLNfkkchI2re2,aespa,UP - KARINA Solo,SM Entertainment,5,128,38,64707,2025-06-26
159,spotify:track:4PBtSN6dNFXA9RUkx5e3W9,Woody,Sadder Than Yesterday,GOLDEN MOON(GDM),144,144,4,64545,2025-06-26
160,spotify:track:2J194R0KIKbK7bTHfUHPDB,RIIZE,Boom Boom Bass,SM Entertainment/RCA Records,17,136,54,64018,2025-06-26
161,spotify:track:2X45nVBeYzmDlrXji9Av0Q,MeloMance,"Love, Maybe",FLEX M,11,-1,56,63606,2025-06-26
162,spotify:track:33xRp6ZX1DKraRFHR9ZDck,Choi Yu Ree,Forest,쇼파르엔터테인먼트,161,183,20,63469,2025-06-26
163,spotify:track:30tYWTkLIQtZWnRIOqcHnJ,"Car, the garden",나무,Kakao Entertainment,114,151,23,63393,2025-06-26
164,spotify:track:4iJprGt1rt5iy0sxXXaRWn,"D-Hack, PATEKO",OHAYO MY NIGHT,NEOKIDZ,16,169,67,63382,2025-06-26
165,spotify:track:0kN8xEmgMW9mh7UmDYHlJP,Bruno Mars,Versace on the Floor,Atlantic Records,157,-1,2,62618,2025-06-26
166,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,40,179,143,62344,2025-06-26
167,spotify:track:1osW08ygBwopWmjWzqWbfJ,Yerin Baek,Antifreeze,Blue Vinyl,11,134,37,62343,2025-06-26
168,spotify:track:1lTBkwEm0wim9RsMXqtqWy,QWER,My Name is Malguem,TAMAGO PRODUCTION,9,182,30,62300,2025-06-26
169,spotify:track:2IgbYlOlFpiSFYnsqB39lM,DPR LIVE,Jasmine,DREAM PERFECT REGIME,136,153,54,62006,2025-06-26
170,spotify:track:2kIUILBPlz4exX9xIFS275,ILLIT,Lucky Girl Syndrome,BELIFT LAB,23,157,66,61922,2025-06-26
171,spotify:track:4cGxjripxGYy1VrC9gzmlF,"HOZIHO, Choi Sung Ho",Don't Cry,HOZIHOMUSIC,113,200,52,61899,2025-06-26
172,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,167,156,61824,2025-06-26
173,spotify:track:21IVUjbu1ms4ZISGt74NCy,"HAON, GISELLE",Skrr (feat. GISELLE),KC,24,-1,27,61684,2025-06-26
174,spotify:track:0SPZ7y0fJiozsuWLSAocOl,Dynamicduo,Guilty,"Genie Music Corporation, Stone Music Entertainment",172,172,6,61643,2025-06-26
175,spotify:track:0PBTlQ84CBJF0tBnKGmQa6,V,FRI(END)S,BIGHIT MUSIC,9,159,66,61359,2025-06-26
176,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,192,131,61193,2025-06-26
177,spotify:track:4mqfe9XrgEOSsofvq5MyjR,LEECHANGSUB,Heavenly fate,TOON STUDIO,98,180,64,60812,2025-06-26
178,spotify:track:42UBPzRMh5yyz0EDPr6fr1,Sabrina Carpenter,Manchild,Island Records,65,91,3,60626,2025-06-26
179,spotify:track:5MaPzLp2vwSqu8YyUZ4zR7,ILLIT,little monster,BELIFT LAB,179,-1,1,60435,2025-06-26
180,spotify:track:0eFMbKCRw8KByXyWBw8WO7,Jung Kook,Still With You,BIGHIT MUSIC,8,161,59,60352,2025-06-26
181,spotify:track:5eO04wLeM487N9qhPHPPoB,MeloMance,Gift,Mint Paper/Label GHS,163,-1,10,60257,2025-06-26
182,spotify:track:2kpmBZqu52h6uCZXFTIXJK,ATEEZ,Lemon Drop,KQ Entertainment,6,6,2,60143,2025-06-26
183,spotify:track:27zrFrtUtWl2urlvjOn5xc,"Loco, Punch",Say Yes,Genie Music Corporation,130,199,10,60001,2025-06-26
184,spotify:track:6je5cTal6PyeITNrOzkCoS,DAY6,Welcome to the Show,Republic Records - DAY6,24,171,67,59973,2025-06-26
185,spotify:track:5Xf2cIARIa9gwWf6m4DvME,"Car, the garden",Home Sweet Home,DOOROODOOROO ARTIST COMPANY,164,176,9,59905,2025-06-26
186,spotify:track:5mtTAScDytxMMqZj14NmlN,wave to earth,love.,WAVY,133,178,24,59894,2025-06-26
187,spotify:track:0Tq7v8YAmwdnAYBwyR1pZ4,BOYNEXTDOOR,"Earth, Wind & Fire",KOZ Entertainment,27,168,54,59880,2025-06-26
188,spotify:track:2QmoGPYjajOOCtiv3wQseI,MEOVV,DROP TOP,The Black Label,74,132,6,59804,2025-06-26
