rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
28,spotify:track:332GJ8ykVuEt3jOT1sy7j6,NCT DREAM,Hello Future,SM Entertainment,14,14,3,39321,2021-07-15
29,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,34,24,38121,2021-07-15
30,spotify:track:0k4d5YPDr1r7FX77VdqWez,"Doja Cat, The Weeknd",You Right,Kemosabe Records/RCA Records,12,12,3,38021,2021-07-15
31,spotify:track:2Ol2sv6gePRdJrZC1hDVNY,BTS,Butter - Instrumental,BIGHIT MUSIC,6,52,8,37574,2021-07-15
32,spotify:track:3cGp1jXxLReLKz7QgVbWZR,JOY,Hello,SM Entertainment,13,23,7,37160,2021-07-15
33,spotify:track:67BtfxlNbhBmCDR2L2l8qd,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,10,22,16,35626,2021-07-15
34,spotify:track:5nCwjUUsmBuNZKn9Xu10Os,IU,Celebrity,EDAM Entertainment,3,27,20,35618,2021-07-15
35,spotify:track:4ajYy2PqT3czWrpI4rgmIP,Brave Girls,Rollin',브레이브 엔터테인먼트,3,30,18,34517,2021-07-15
36,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,26,19,34211,2021-07-15
37,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,ROSÉ,On The Ground,YG Entertainment/Interscope Records,1,33,18,31564,2021-07-15
38,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,29,19,30780,2021-07-15
39,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,36,20,29869,2021-07-15
40,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,32,24,29546,2021-07-15
41,spotify:track:1Z8TPHiKeCUyClxV6WTTIf,"TOMORROW X TOGETHER, Seori",0X1=LOVESONG (I Know I Love You) feat. Seori,Republic Records - TXT,10,38,7,29004,2021-07-15
42,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,17,35,15,28460,2021-07-15
43,spotify:track:4iJprGt1rt5iy0sxXXaRWn,"D-Hack, PATEKO",OHAYO MY NIGHT,NEOKIDZ,43,51,3,26749,2021-07-15
44,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,44,24,26428,2021-07-15
45,spotify:track:2FymmKBuog0loCuNXMwQID,SEVENTEEN,Ready to love,PLEDIS Entertainment,20,37,4,26389,2021-07-15
46,spotify:track:5qtVXK2ZRv9tfmvqr2MnBZ,BTS,Butter - Hotter Remix,BIGHIT MUSIC,11,41,7,26282,2021-07-15
47,spotify:track:52CBUrIdyf8tbZaUY9iawE,Weeekly,After School,PLAY M ENTERTAINMENT CORP.,33,50,15,26064,2021-07-15
48,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,47,18,25514,2021-07-15
49,spotify:track:7BoobGhD4x5K96Me0hqC8Q,Bella Poarch,Build a Bitch,Warner Records,29,40,9,25443,2021-07-15
50,spotify:track:7b4E6eJJwIKHZJvRqSHEXI,JSDK,Only You,"Genie Music Corporation, Stone Music Entertainment",27,31,3,25367,2021-07-15
51,spotify:track:2QdH0rKlV3d9Y6lWzcnlBH,ITZY,In the morning,Republic Records - ITZY,3,46,11,24780,2021-07-15
52,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,43,22,24719,2021-07-15
53,spotify:track:0xmEcb4yhUy5PS8MHdAvmc,BTS,Butter - Cooler Remix,BIGHIT MUSIC,31,45,6,24211,2021-07-15
54,spotify:track:5IWlLl3xT95o8TSv3O8tRH,"Epik High, Colde",Rain Song (Feat. Colde),OURS Co.,39,39,3,24015,2021-07-15
55,spotify:track:6B8MM3PVQtUbZLay7tP7er,NCT DREAM,Hot Sauce,SM Entertainment,5,42,10,23720,2021-07-15
56,spotify:track:68nqgUs4Wzhje6w4HrSWet,BTS,Butter - Sweeter Remix,BIGHIT MUSIC,37,48,6,23345,2021-07-15
57,spotify:track:6kH1sKkvgN4Yikake52glq,Brave Girls,We Ride,Brave Entertainment,12,49,18,23049,2021-07-15
58,spotify:track:3UHPGOkUcE4hE7sqBF4Snt,BTS,Film out,Universal Music LLC,6,69,16,22676,2021-07-15
59,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,56,24,22564,2021-07-15
60,spotify:track:3cbLHmmEPvTgHKvl53WYiy,BTS,ON,BIGHIT MUSIC,10,84,24,22028,2021-07-15
61,spotify:track:4cK8aSO2Ec4gmIjhtHfAKd,DAY6 (Even of Day),Right Through Me,Republic Records - DAY6,61,72,2,21481,2021-07-15
62,spotify:track:08T4C8obLBuhwzJiYWBVRT,fromis_9,WE GO,"Genie Music Corporation, Stone Music Entertainment",35,57,8,21427,2021-07-15
63,spotify:track:4ribiWWnI451QMRdOgByIP,Lee Mujin,Rain and You,"Genie Music Corporation, Stone Music Entertainment",54,60,4,20502,2021-07-15
64,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,59,24,20445,2021-07-15
65,spotify:track:5awNIWVrh2ISfvPd5IUZNh,LOONA,PTT (Paint The Town),BlockBerry Creative,61,61,2,20048,2021-07-15
66,spotify:track:0BGwAKW4u8kWOhWFflZxfl,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),17,58,22,19962,2021-07-15
67,spotify:track:2FVpOsjT1iquZ3SpCjZ9Ne,BTS,Telepathy,BIGHIT MUSIC,9,74,24,19469,2021-07-15
68,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,31,64,24,19213,2021-07-15
69,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,66,18,19104,2021-07-15
70,spotify:track:54DmTIv86D3sYdiawjULQ0,BTS,Dis-ease,BIGHIT MUSIC,7,91,24,18622,2021-07-15
71,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,75,24,18347,2021-07-15
72,spotify:track:3ndCsZfq8OVwwkz9mmZvUz,BTS,Stay,BIGHIT MUSIC,8,85,24,17831,2021-07-15
73,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,2,68,24,17801,2021-07-15
74,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,67,16,17668,2021-07-15
75,spotify:track:1sHEEu15zcW0654NkXGyaZ,2PM,Make it,Republic Records - 2PM,62,62,3,17559,2021-07-15
76,spotify:track:1VOKnlCFYhzGW1al5M9cgv,LABOUM,상상더하기,BEYOND MUSIC,52,78,10,17438,2021-07-15
77,spotify:track:5RwV8BvLfX5injfqYodke9,Rauw Alejandro,Todo De Ti,Sony Music Latin/Duars Entertainment,44,53,7,17314,2021-07-15
78,spotify:track:5zNW5ARjYhJQJz1AChP33n,Megan Thee Stallion,Thot Shit,300 Entertainment,78,89,5,17214,2021-07-15
79,spotify:track:5xFoqABWVj4FIAf7vQX8FN,BTS,Spring Day,BIGHIT MUSIC,32,116,24,17121,2021-07-15
80,spotify:track:6KZ5tQzMzradTe0pxsfObz,DPR LIVE,Yellow Cab,DREAM PERFECT REGIME (DPR),55,55,2,17114,2021-07-15
81,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,64,71,8,16964,2021-07-15
82,spotify:track:31sSFHIe4NaxltVFOEIcTa,"Tate McRae, Khalid",working,RCA Records Label,56,65,4,16933,2021-07-15
83,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,51,70,8,16904,2021-07-15
84,spotify:track:5hnbE5BF2e8BCk9OMR1UVC,BTS,Mikrokosmos,BIGHIT MUSIC,23,111,23,16880,2021-07-15
85,spotify:track:0n2moJpAEWHwaPYYjkzMDl,BTS,Blue & Grey,BIGHIT MUSIC,4,83,24,16756,2021-07-15
86,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,76,24,16672,2021-07-15
87,spotify:track:5B0kgjHULYJhAQkK5XsMoC,"Tyler, The Creator, YoungBoy Never Broke Again, Ty Dolla $ign",WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),Columbia,37,54,3,16049,2021-07-15
88,spotify:track:2UbVnbE5FH6008mAm6Mmgw,OneRepublic,Run,Mosley Music/Interscope Records,58,77,10,16037,2021-07-15
89,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,8,81,24,15795,2021-07-15
90,spotify:track:0utN0m9bi6E5oqZz7cK4QD,"ASH ISLAND, GroovyRoom",Carabiner (Prod. GroovyRoom),AREA,90,-1,1,15758,2021-07-15
91,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,73,17,15745,2021-07-15
92,spotify:track:5yVdSyfWGh8EvolcR2fGFU,BTS,Filter,BIGHIT MUSIC,18,109,24,15667,2021-07-15
93,spotify:track:3QH8rQGNFX8VLbCgZ7uPTS,BTS,Fly To My Room,BIGHIT MUSIC,5,101,24,15586,2021-07-15
94,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,17,88,24,15533,2021-07-15
95,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,90,24,15349,2021-07-15
96,spotify:track:2JPLbjOn0wPCngEot2STUS,Bad Bunny,Yonaguni,Rimas Entertainment LLC,81,95,6,15344,2021-07-15
97,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,80,24,15317,2021-07-15
98,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,87,24,15310,2021-07-15
99,spotify:track:0ohcCrxZkBfFbkuRPOZQZX,LANY,dancing in the kitchen,Polydor Records,79,79,3,15202,2021-07-15
100,spotify:track:7CZRguMolNqIobnXxpV735,IU,Coin,EDAM Entertainment,4,86,17,15153,2021-07-15
101,spotify:track:63CGV6P4cEYZvUgvVhZWAl,"HONNE, Pink Sweat$",WHAT WOULD YOU DO? (feat. Pink Sweat$),Atlantic Records UK,61,118,5,15063,2021-07-15
102,spotify:track:5zqObw7wjBgL9TDiAymxPn,"Anne-Marie, Niall Horan",Our Song,Atlantic Records/Asylum,53,94,8,15011,2021-07-15
103,spotify:track:3p6hnejEQYXkiTO1lAzVc0,BTS,Euphoria,BIGHIT MUSIC,21,104,24,14840,2021-07-15
104,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,55,92,23,14552,2021-07-15
105,spotify:track:5SE57ljOIUJ1ybL9U6CuBH,BTS,DNA,BIGHIT MUSIC,42,142,22,14533,2021-07-15
106,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,106,24,14148,2021-07-15
107,spotify:track:4TgxFMOn5yoESW6zCidCXL,"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed – Siren Beat) [BTS Remix],Columbia,53,153,24,14073,2021-07-15
108,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,97,24,14046,2021-07-15
109,spotify:track:18vXApRmJSgQ6wG2ll9AOg,Polo G,RAPSTAR,Columbia,26,82,14,13993,2021-07-15
110,spotify:track:4pt5fDVTg5GhEvEtlz9dKk,Måneskin,I WANNA BE YOUR SLAVE,RCA Records Label,110,124,2,13840,2021-07-15
111,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,51,100,24,13789,2021-07-15
112,spotify:track:1VjIS4qoyD6JS2rNZQgE00,JEON SOYEON,BEAM BEAM,Universal Music LLC,112,154,2,13716,2021-07-15
113,spotify:track:5ajjAnNRh8bxFvaVHzpPjh,Madison Beer,Reckless,Epic/Sing It Loud,113,115,2,13707,2021-07-15
114,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,134,24,13669,2021-07-15
115,spotify:track:5lAnYvAIkSDNXqfo7DyFUm,Doja Cat,Ain't Shit,Kemosabe Records/RCA Records,115,-1,1,13654,2021-07-15
116,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,9,117,24,13333,2021-07-15
117,spotify:track:5nfb7IPrj9awskmLFSykWr,SG Wannabe,Timeless,Genie Music Corporation,29,105,13,13250,2021-07-15
118,spotify:track:3Iba59sFmGhQ4kbCY5L8AX,Tom Grennan,Little Bit of Love,Insanity Records,103,103,11,13198,2021-07-15
119,spotify:track:0CnpSTdL9l5vQM4YnzXtyo,IZ*ONE,Panorama,"OFF THE RECORD Entertainment, SWING Entertainment",18,119,24,13169,2021-07-15
120,spotify:track:3THdOskGxdJcRbp0DcS4s0,NCT DREAM,Life Is Still Going On,SM Entertainment,55,63,3,13136,2021-07-15
121,spotify:track:2cc8Sw1OnCuA5bV8nqWqpE,"Regard, Troye Sivan, Tate McRae",You,Ministry of Sound Recordings,20,113,13,13110,2021-07-15
122,spotify:track:3Wu4lFjkhcXxB6WWaX9gtr,TAEYEON,What Do I Call You,SM Entertainment,28,-1,16,13098,2021-07-15
123,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,24,121,24,13028,2021-07-15
124,spotify:track:3NfgdU9mbIVhcJF3XvC0c9,OH MY GIRL,Dolphin,WM Entertainment,79,126,24,13027,2021-07-15
125,spotify:track:2dHoVW9AxJVSRebPRyV2aA,ROSÉ,Gone,YG Entertainment/Interscope Records,2,114,18,12992,2021-07-15
126,spotify:track:1diS6nkxMQc3wwC4G1j0bh,Dua Lipa,We're Good,Warner Records,5,96,22,12969,2021-07-15
127,spotify:track:3apeXzypBMnUfYcZYNX6DH,TWICE,I CAN'T STOP ME,Republic Records - TWICE,19,120,24,12857,2021-07-15
128,spotify:track:2xdwCJLfKCkat14mlgR26M,Billie Eilish,Lost Cause,Darkroom/Interscope Records,21,93,6,12807,2021-07-15
129,spotify:track:20BOju91NaEFK5Py4VJ2pp,"Saweetie, Doja Cat",Best Friend (feat. Doja Cat),ICY/Warner Records,22,122,24,12802,2021-07-15
130,spotify:track:18XlJEroUwFo0tLZxscgXE,Maroon 5,Lost,Interscope Records*,59,123,5,12800,2021-07-15
131,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,102,24,12777,2021-07-15
132,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,129,24,12769,2021-07-15
133,spotify:track:4TaJlCXAkv1WKYODXmq75b,BTS,Black Swan,BIGHIT MUSIC,36,155,22,12564,2021-07-15
134,spotify:track:0KVClXxsZEKkyWRNXeRFrE,IU,Hold my hand,Kakao Entertainment,44,131,18,12558,2021-07-15
135,spotify:track:6hf0RpxTbOprT5nnwzkk8e,"J Balvin, Maria Becerra",Qué Más Pues?,"Sueños Globales, LLC",108,108,3,12386,2021-07-15
136,spotify:track:3aW0ds4A4tSQDIp75FqWTo,BTS,FAKE LOVE,BIGHIT MUSIC,48,186,16,12380,2021-07-15
137,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,130,24,12342,2021-07-15
138,spotify:track:34eF4BoV8FPk0uhAAoqU7h,Lil Nas X,SUN GOES DOWN,Columbia,23,110,8,12270,2021-07-15
139,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,Cardi B,Up,Atlantic Records,10,136,23,12189,2021-07-15
140,spotify:track:1IJxbEXfgiKuRx6oXMX87e,IU,Ah puh,EDAM Entertainment,13,125,17,12161,2021-07-15
141,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,127,24,12146,2021-07-15
142,spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj,"MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS",VVS (Feat. JUSTHIS) (Prod. GroovyRoom),Genie Music Corporation,7,133,24,11996,2021-07-15
143,spotify:track:2CVChktEKBsM6v4IfdFU5k,Dhruv,double take,Little Worry/RCA Records,137,137,5,11900,2021-07-15
144,spotify:track:2AIWoHr9DF6y4KALCBKWQS,BTS,IDOL,BIGHIT MUSIC,96,-1,8,11728,2021-07-15
145,spotify:track:1XnpzbOGptRwfJhZgLbmSr,BLACKPINK,Pretty Savage,YG Entertainment/Interscope Records,25,156,24,11727,2021-07-15
146,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,144,23,11698,2021-07-15
147,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,12,138,24,11647,2021-07-15
148,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,145,24,11565,2021-07-15
149,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,149,166,2,11505,2021-07-15
150,spotify:track:2d1MywHy6FwKdzxFuSJnwl,Imagine Dragons,Wrecked,KIDinaKORNER/Interscope Records,98,98,2,11442,2021-07-15
151,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,151,24,11302,2021-07-15
152,spotify:track:44tTqUi3xi7E28QLzHVdUA,TOMORROW X TOGETHER,Anti-Romantic,Republic Records - TXT,95,-1,4,11294,2021-07-15
153,spotify:track:0z3ZZ2JKusRpapstADTxVf,NCT DREAM,Dive Into You,SM Entertainment,19,99,10,11212,2021-07-15
154,spotify:track:1kBDdMMhlNZtfa1CkAvKae,BTS,Moon,BIGHIT MUSIC,54,184,7,11205,2021-07-15
155,spotify:track:42fR3oINF3KfXCDtheoNiY,EXO,Don't fight the feeling,SM Entertainment,28,112,6,11168,2021-07-15
156,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,146,23,11116,2021-07-15
157,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,183,24,11079,2021-07-15
158,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,129,162,19,11032,2021-07-15
159,spotify:track:6CdUgvL597jWmW4w8P5kHs,TAEYEON,Fine,SM Entertainment,143,-1,3,10976,2021-07-15
160,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,75,148,24,10964,2021-07-15
161,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,117,180,22,10948,2021-07-15
162,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,88,147,15,10847,2021-07-15
163,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,150,24,10842,2021-07-15
164,spotify:track:3NxuezMdSLgt4OwHzBoUhL,SHAUN,Way Back Home,DCTOM,164,178,3,10827,2021-07-15
165,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,101,164,18,10765,2021-07-15
166,spotify:track:2dkFOWqyiVFS3xsQUEdBJG,BTS,Friends,BIGHIT MUSIC,20,177,24,10607,2021-07-15
167,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,55,143,24,10603,2021-07-15
168,spotify:track:3H7oAhHxkEkSf9iomv2mbG,Troye Sivan,could cry just thinkin about you - Full Version,EMI Recorded Music Australia Pty Ltd,168,-1,1,10583,2021-07-15
169,spotify:track:75scDPqGs75FotglJSoOI2,"BTS, Steve Aoki",MIC Drop (Steve Aoki Remix) - Full Length Edition,BIGHIT MUSIC,57,-1,5,10560,2021-07-15
170,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,94,160,22,10532,2021-07-15
171,spotify:track:4EVl8UQ5ZseT7mQMOzXAAV,BTS,Burning Up (Fire),BIGHIT MUSIC,156,-1,5,10496,2021-07-15
172,spotify:track:34chhNX59Wo9HMFCsI3K8Y,"Kane Brown, blackbear",Memory,RCA Records Label Nashville,172,-1,1,10479,2021-07-15
173,spotify:track:32dX0j8hzoztvO4ZXIblbX,BTS,My Time,BIGHIT MUSIC,25,197,19,10479,2021-07-15
174,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,71,157,23,10459,2021-07-15
175,spotify:track:22ryCgQttpV7oCrn7llGRu,BTS,Magic Shop,BIGHIT MUSIC,43,181,13,10436,2021-07-15
176,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,33,-1,16,10390,2021-07-15
177,spotify:track:4as4XEOR03oGm1STUKl6pa,IU,BBIBBI,Kakao Entertainment,87,173,18,10337,2021-07-15
178,spotify:track:0H4ugk6rhnXmTl47ayy9O5,Agust D,Daechwita,BIGHIT MUSIC,35,168,13,10240,2021-07-15
179,spotify:track:4fFfyouye6vrX9o9z4PVMu,Lauv,Never Not,Lauv,56,163,24,10232,2021-07-15
180,spotify:track:0FFsgUoFibYISzMxuGS61W,"Doja Cat, Ariana Grande",I Don't Do Drugs (feat. Ariana Grande),Kemosabe Records/RCA Records,88,132,3,10228,2021-07-15
181,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,135,135,3,10212,2021-07-15
182,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,-1,23,10203,2021-07-15
183,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,114,188,23,10062,2021-07-15
184,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,3,170,24,10015,2021-07-15
185,spotify:track:4vjpLMyL3ZO6aphdYr8XYw,"Lauv, Troye Sivan",i'm so tired...,Lauv,81,172,24,9933,2021-07-15
186,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,92,165,24,9933,2021-07-15
