rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
188,spotify:track:6XrPzwKeGzEvtan3acn7VH,"Agust D, j-hope",HUH?! (feat. j-hope),BIGHIT MUSIC,28,120,4,24600,2023-05-18
189,spotify:track:7gv3UYPh05ZDP7Io5BIsn7,Agust D,Life Goes On,BIGHIT MUSIC,35,130,4,24598,2023-05-18
190,spotify:track:4FKmrrI6y8REWoCyV5tAhY,"10CM, BIG Naughty",Just 10 centimeters,"MAGIC STRAWBERRY SOUND, H1GHR MUSIC RECORDS",17,-1,30,24539,2023-05-18
191,spotify:track:2KNEK9rGKQKKNE6FTt8PvQ,Parc Jae Jung,Let's Say Goodbye,WM Korea,181,181,2,24440,2023-05-18
192,spotify:track:2cKiHG16JBiqHdi7Llq0r7,Aimyon,Marigold,WM Japan,192,-1,3,24427,2023-05-18
193,spotify:track:6I2tqFhk8tq69iursYxuxd,SEVENTEEN,HOT,PLEDIS Entertainment,11,-1,43,24423,2023-05-18
194,spotify:track:4j3M8NrbGSXdMPwEVsnfHE,"Agust D, Ryuichi Sakamoto, WOOSUNG","Snooze (feat. Ryuichi Sakamoto, WOOSUNG of The Rose)",BIGHIT MUSIC,31,136,4,24296,2023-05-18
195,spotify:track:0CTjpVWIfGtKKrluFFF0Ua,10CM,My Ultimate First Love,MAGIC STRAWBERRY SOUND,195,-1,1,24255,2023-05-18
196,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,192,113,24221,2023-05-18
197,spotify:track:71WZ7yFuwxmQz5jJUpvkGv,DAY6,You Were Beautiful,Republic Records - DAY6,136,-1,20,24199,2023-05-18
198,spotify:track:1sZBzYhrQG40zcSuKkI93c,LE SSERAFIM,Good Parts (when the quality is bad but I am),SOURCE MUSIC,37,194,31,24195,2023-05-18
199,spotify:track:3uKoBRThCMtgKss90CiXQc,ASH ISLAND,Nightmare,"Genie Music Corporation, Stone Music Entertainment",98,-1,31,24169,2023-05-18
200,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,-1,105,24087,2023-05-18
