rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
43,spotify:track:1RDvyOk4WtPCtoqciJwVn8,"Jung Kook, BTS, FIFA Sound",Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],Katara Studios | 2101 Records under exclusive license to UnitedMasters LLC,1,48,24,62787,2023-05-04
44,spotify:track:4QhnNyKDsAkXPwHkSnuc89,LE SSERAFIM,"Eve, Psyche & The Bluebeard’s wife",SOURCE MUSIC,44,-1,1,62521,2023-05-04
45,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,50,51,62376,2023-05-04
46,spotify:track:6RBziRcDeiho3iTPdtEeg9,Younha,Event Horizon,C9 Entertainment,1,54,31,62120,2023-05-04
47,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,49,77,62044,2023-05-04
48,spotify:track:3iLBFgaQJ94iarMgzrTuWb,Charlie Puth,I Don’t Think That I Like Her,Atlantic Records,7,47,33,61262,2023-05-04
49,spotify:track:0Q5VnK2DYzRyfqQRJuUtvi,IVE,LOVE DIVE,STARSHIP Entertainment,1,51,57,61231,2023-05-04
50,spotify:track:5fj32MKLHkut2Vod1UodcU,Agust D,AMYGDALA,BIGHIT MUSIC,25,25,2,60288,2023-05-04
51,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,53,49,59761,2023-05-04
52,spotify:track:5wxYxygyHpbgv0EXZuqb9V,"j-hope, J. Cole",on the street (with J. Cole),BIGHIT MUSIC,6,52,9,58057,2023-05-04
53,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,47,55,47,57727,2023-05-04
54,spotify:track:7gRFDGEzF9UkBV233yv2dc,BLACKPINK,Shut Down,YG Entertainment/Interscope Records,1,60,33,56973,2023-05-04
55,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,72,41,55946,2023-05-04
56,spotify:track:3tgWMPOY4stCdKYj5NjrAe,SEVENTEEN,F*ck My Life,PLEDIS Entertainment,56,58,2,55456,2023-05-04
57,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,57,46,55318,2023-05-04
58,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",53,59,29,54872,2023-05-04
59,spotify:track:6KiEF5zqzHiFjzdm8gChz7,LEE CHAE YEON,KNOCK,"Genie Music Corporation, Stone Music Entertainment",59,91,2,54772,2023-05-04
60,spotify:track:6XrPzwKeGzEvtan3acn7VH,"Agust D, j-hope",HUH?! (feat. j-hope),BIGHIT MUSIC,28,28,2,54104,2023-05-04
61,spotify:track:2ahp0wvyEzyvgWfOhStHWp,LE SSERAFIM,Blue Flame (2023 Ver.),SOURCE MUSIC,50,121,49,53512,2023-05-04
62,spotify:track:2RUcwyW74Sv4VracHFrKdh,Jimin,Promise,BIGHIT MUSIC,8,82,9,53509,2023-05-04
63,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",56,64,29,52819,2023-05-04
64,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,65,46,52452,2023-05-04
65,spotify:track:7gv3UYPh05ZDP7Io5BIsn7,Agust D,Life Goes On,BIGHIT MUSIC,35,35,2,52404,2023-05-04
66,spotify:track:4j3M8NrbGSXdMPwEVsnfHE,"Agust D, Ryuichi Sakamoto, WOOSUNG","Snooze (feat. Ryuichi Sakamoto, WOOSUNG of The Rose)",BIGHIT MUSIC,31,31,2,51797,2023-05-04
67,spotify:track:22W6wI4hDTjMAYKKBQW9dU,Agust D,D-Day,BIGHIT MUSIC,32,32,2,51556,2023-05-04
68,spotify:track:3khEEPRyBeOUabbmOPJzAG,Kenshi Yonezu,KICK BACK,Sony Music Labels Inc.,11,68,30,51331,2023-05-04
69,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,67,12,50774,2023-05-04
70,spotify:track:2vRoAkwc3UBEPW2udvN0u9,Agust D,SDL,BIGHIT MUSIC,37,37,2,49545,2023-05-04
71,spotify:track:5LMoKDVzW2kDneNu2UbspP,NewJeans,Zero,ADOR,11,42,5,49515,2023-05-04
72,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,41,69,42,49139,2023-05-04
73,spotify:track:5zwwW9Oq7ubSxoCGyW1nbY,BLACKPINK,Pink Venom,YG Entertainment/Interscope Records,1,74,37,48642,2023-05-04
74,spotify:track:0cxhv3PpIkmREXqobuB0zG,Jimin,Like Crazy (Instrumental),BIGHIT MUSIC,53,73,6,47873,2023-05-04
75,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,71,57,47318,2023-05-04
76,spotify:track:3JSodIIStqTwXSH7nXOuhe,Agust D,Polar Night,BIGHIT MUSIC,43,43,2,46984,2023-05-04
77,spotify:track:2DwUdMJ5uxv20EhAildreg,NewJeans,Cookie,ADOR,3,76,40,46862,2023-05-04
78,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,41,70,52,46814,2023-05-04
79,spotify:track:4W4fNrZYkobj539TOWsLO2,"The Weeknd, Ariana Grande",Die For You (with Ariana Grande) - Remix,XO / Republic Records,7,66,10,45335,2023-05-04
80,spotify:track:5w40ZYhbBMAlHYNDaVJIUu,Post Malone,Chemical,Mercury Records/Republic Records,22,56,3,45285,2023-05-04
81,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,75,26,44918,2023-05-04
82,spotify:track:3HCGX2gmPLu6ttkbYvPGTR,"RADWIMPS, Toaka",Suzume,voque ting,11,80,9,44210,2023-05-04
83,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,86,95,43575,2023-05-04
84,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,83,38,43478,2023-05-04
85,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,78,44,43410,2023-05-04
86,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,34,81,36,43151,2023-05-04
87,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,87,37,42750,2023-05-04
88,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,58,88,36,42315,2023-05-04
89,spotify:track:28a0aMV1OKoyNiCJuNsWrY,"Charlie Puth, Dan + Shay",That’s Not How This Works (feat. Dan + Shay),Atlantic Records,14,63,5,42194,2023-05-04
90,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,97,54,41598,2023-05-04
91,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,1,92,46,41142,2023-05-04
92,spotify:track:7mYwDmbbp8UPLlnRjTJ54X,LE SSERAFIM,Impurities,SOURCE MUSIC,31,167,29,40586,2023-05-04
93,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,83,93,10,40515,2023-05-04
94,spotify:track:7v8v911KfBuFkqXvuDOtNm,SEVENTEEN,Dust,PLEDIS Entertainment,85,85,2,40456,2023-05-04
95,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,90,40,40081,2023-05-04
96,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,96,118,39953,2023-05-04
97,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Miley Cyrus,Flowers,Columbia,12,84,16,39481,2023-05-04
98,spotify:track:5oaQsszgxYAdABuXoWEOUe,Jimin,Christmas Love,BIGHIT MUSIC,19,115,9,39165,2023-05-04
99,spotify:track:0sNfFxw3pJkVmRsgY781vM,LE SSERAFIM,"FEARNOT (Between you, me and the lamppost)",SOURCE MUSIC,99,-1,1,38659,2023-05-04
100,spotify:track:1o844wI52S3TjXGBwvGcc7,aespa,Hold On Tight,Parlophone UK,42,94,5,38634,2023-05-04
101,spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c,"BIG Naughty, 10CM",Beyond Love (Feat. 10CM),H1GHR MUSIC RECORDS,2,98,55,38015,2023-05-04
102,spotify:track:0V3wPSX9ygBnCm8psDIegu,Taylor Swift,Anti-Hero,Taylor Swift,6,101,28,36853,2023-05-04
103,spotify:track:74cpuIw43kA8xPgbQEPdss,LE SSERAFIM,Flash Forward,SOURCE MUSIC,103,-1,1,36380,2023-05-04
104,spotify:track:4j5ffIFh7bFT7GZciP1TCy,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,133,49,36334,2023-05-04
105,spotify:track:6qVqWJxIpsabUKBILG7d6N,"aespa, nævis",Welcome To MY World (feat. nævis),SM Entertainment / Warner Records,105,-1,1,36321,2023-05-04
106,spotify:track:10SRMwb9EuVS1K9rYsBfHQ,BTS,Yet To Come,BIGHIT MUSIC,1,103,47,36273,2023-05-04
107,spotify:track:3acGHJqr9xU1cnCEfLX1Lx,SEVENTEEN,I Don't Understand But I Luv U,PLEDIS Entertainment,95,95,2,36136,2023-05-04
108,spotify:track:0UXLLeFAFbo5JbSR9C4STe,DAWN 던,Dear My Light,AT AREA,108,131,3,35862,2023-05-04
109,spotify:track:6AQbmUe0Qwf5PZnt4HmTXv,"PinkPantheress, Ice Spice",Boy's a liar Pt. 2,Warner Records,31,99,12,35512,2023-05-04
110,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,107,102,35312,2023-05-04
111,spotify:track:4VMRsbfZzd3SfQtaJ1Wpwi,"The Weeknd, Future",Double Fantasy (with Future),Republic Records,62,62,2,35170,2023-05-04
112,spotify:track:2UrBX2cG7ZSnN2SbgspmtK,"BLASÉ, BlackNut, Jimmy Paige, Dok2, SMUGGLERS",Grrr - Spotify Singles,HIPHOPPLAYA,9,100,7,35155,2023-05-04
113,spotify:track:1FBdX6uTlbunrv0bu3tFnF,Zior Park,CHRISTIAN,ADA Korea,32,102,10,34738,2023-05-04
114,spotify:track:49eleLPCqnwgBSICKgcL0z,TAEYANG,Seed,THEBLACKLABEL/Interscope Records,114,-1,1,34714,2023-05-04
115,spotify:track:3WUyu94psXrYV6HZbXgcFA,KAI,Rover,SM Entertainment,28,143,7,34688,2023-05-04
116,spotify:track:27bIik73QCu8Xzt3xpG1bI,NCT DREAM,Candy,SM Entertainment,3,112,20,34679,2023-05-04
117,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,104,88,34604,2023-05-04
118,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,110,110,82,34460,2023-05-04
119,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,134,114,34433,2023-05-04
120,spotify:track:7n2FZQsaLb7ZRfRPfEeIvr,IVE,ELEVEN,STARSHIP Entertainment,1,119,75,34280,2023-05-04
121,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,106,85,33817,2023-05-04
122,spotify:track:0wPKDeY4fZXT6k9bzV0kx0,Charlie Puth,That's Hilarious,Atlantic Records,6,123,56,33662,2023-05-04
123,spotify:track:2hqn75Y9fEzL0qPoPRXCvX,SEVENTEEN,Fire,PLEDIS Entertainment,89,89,2,33529,2023-05-04
124,spotify:track:0o9zmvc5f3EFApU52PPIyW,Fujii Kaze,Shinunoga E-Wa,Universal Music LLC,23,108,36,33376,2023-05-04
125,spotify:track:7a86ARVnm366v2UY1z9Ak8,STAYC,Poppy (Korean Ver.),High Up Entertainment,34,113,13,33277,2023-05-04
126,spotify:track:05RlBHEZg1RmL9DnPgv9Qq,LE SSERAFIM,Fire in the belly,SOURCE MUSIC,126,-1,1,33097,2023-05-04
127,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),Capitol Records UK / EMI,11,114,32,32899,2023-05-04
128,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,109,20,32267,2023-05-04
129,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,120,110,32151,2023-05-04
130,spotify:track:56tf3cHQkwmvoplotk5QXd,Agust D,Interlude : Dawn,BIGHIT MUSIC,61,61,2,32082,2023-05-04
131,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,"Stephen Sanchez, Em Beihold",Until I Found You (with Em Beihold) - Em Beihold Version,Republic Records,67,135,21,31799,2023-05-04
132,spotify:track:7rIXkPCaibFJTs4rKS29OS,SEVENTEEN,April shower,PLEDIS Entertainment,105,105,2,31425,2023-05-04
133,spotify:track:6UN73IYd0hZxLi8wFPMQij,Coi Leray,Players,Uptown / Republic Records,52,116,14,31007,2023-05-04
134,spotify:track:396FqjKmViUZ92Wmm4rx3i,aespa,Illusion,SM Entertainment / Warner Records,6,141,49,30961,2023-05-04
135,spotify:track:78Sw5GDo6AlGwTwanjXbGh,d4vd,Here With Me,Darkroom/Interscope Records,72,127,22,30639,2023-05-04
136,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,126,95,30248,2023-05-04
137,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,125,33,30214,2023-05-04
138,spotify:track:6NnCWIWV740gP7DQ8kqdIE,(G)I-DLE,Nxde,Cube Entertainment,1,140,29,30092,2023-05-04
139,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,132,98,30083,2023-05-04
140,spotify:track:2PrweoTShLVamfIdefEaek,george,Boat,CRAFT AND JUN,140,-1,1,30030,2023-05-04
141,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,141,185,2,29701,2023-05-04
142,spotify:track:0dRSOmb7pqkkmjXCu5BYbe,IVE,Lips,Starship Entertainment,79,118,4,29638,2023-05-04
143,spotify:track:1omcLGGewAHTVBfL2DtT3C,Lim Young Woong,Two fists,"TV CHOSUN, ShowPlay",128,148,8,29617,2023-05-04
144,spotify:track:59eluCMn0XbOWqeWQ91FTM,Aimyon,君はロックを聴かない,WM Japan,103,130,11,29601,2023-05-04
145,spotify:track:6C734SmqoIYuRWo2qSCnpC,NMIXX,DICE,Republic Records - NMIXX,12,153,33,29567,2023-05-04
146,spotify:track:775S83AMYbQc8SYteOktTL,10CM,Gradation,MAGIC STRAWBERRY SOUND,30,147,44,29438,2023-05-04
147,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,142,33,29272,2023-05-04
148,spotify:track:3NJ5Ksj7LNbvfNgEtl3o6Z,LE SSERAFIM,Burn the Bridge,SOURCE MUSIC,148,-1,1,29243,2023-05-04
149,spotify:track:6jdwbcH788txYS6Doy1F1j,"1nonly, SXMPRA",Step Back!,NSF Productions LLC,104,128,4,29203,2023-05-04
150,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,40,136,22,28985,2023-05-04
151,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,146,111,28662,2023-05-04
152,spotify:track:2oBMZYteeO8DyXV9gDx6Za,Red Velvet,Feel My Rhythm,SM Entertainment,1,165,59,28520,2023-05-04
153,spotify:track:0rhI6gvOeCKA502RdJAbfs,TOMORROW X TOGETHER,Sugar Rush Ride,Republic Records - TXT,9,155,14,28441,2023-05-04
154,spotify:track:1TN8defSgxLPMwtzN7gUbb,BOL4,FRIEND THE END,쇼파르엔터테인먼트,137,137,3,28310,2023-05-04
155,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,156,109,28300,2023-05-04
156,spotify:track:0h7QMc9ZRzA9QJrbEHytn2,JIN,The Astronaut,BIGHIT MUSIC,6,157,27,28279,2023-05-04
157,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,170,71,28249,2023-05-04
158,spotify:track:2avdbiswb0d5AFmyyz68xP,IVE,Blue Blood,Starship Entertainment,64,117,4,28222,2023-05-04
159,spotify:track:6maTPqynTmrkWIralgGaoP,Mae Stephens,If We Ever Broke Up,EMI,154,158,4,28003,2023-05-04
160,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,145,111,27864,2023-05-04
161,spotify:track:1jEBSDN5vYViJQr78W7jr2,Charlie Puth,Light Switch,Atlantic Records,7,144,67,27836,2023-05-04
162,spotify:track:6fJW5vgrTBrKksFKApn7v2,BOYS PLANET,Jelly Pop,Genie Music Corporation,79,79,2,27518,2023-05-04
163,spotify:track:2Dzzhb1oV5ckgOjWZLraIB,natori,Overdose,なとり,127,154,26,27345,2023-05-04
164,spotify:track:1sZBzYhrQG40zcSuKkI93c,LE SSERAFIM,Good Parts (when the quality is bad but I am),SOURCE MUSIC,37,152,29,27130,2023-05-04
165,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,109,151,24,26974,2023-05-04
166,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,4,162,48,26878,2023-05-04
167,spotify:track:2lDOkJgVMNz4iMmoAHhhqC,Say Yes!,Say My Name,Genie Music Corporation,43,111,4,26854,2023-05-04
168,spotify:track:4hy7qTxsnyZUZoqo5RtaYq,Ed Sheeran,Eyes Closed,Atlantic Records UK,52,129,6,26462,2023-05-04
169,spotify:track:7tOsgOjrzBVQqyaMDBlZV8,Younha,Oort Cloud,C9 Entertainment,30,168,28,26453,2023-05-04
170,spotify:track:1odExI7RdWc4BT515LTAwj,David Kushner,Daylight,"Miserable Music Group, LLC",170,183,2,26364,2023-05-04
171,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,161,112,26233,2023-05-04
172,spotify:track:1s7oOCT8vauUh01PbJD6ps,"Rema, Selena Gomez",Calm Down,Mavin Records/Jonzing World,128,163,21,26200,2023-05-04
173,spotify:track:7w6NWogvAAFdEhD9MA2uvv,Kenshi Yonezu,LADY,Sony Music Labels Inc.,68,138,6,26170,2023-05-04
174,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,131,139,33,25770,2023-05-04
175,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,103,160,17,25642,2023-05-04
176,spotify:track:6wBpO4Xc4YgShnENGSFA1M,LE SSERAFIM,Sour Grapes,SOURCE MUSIC,66,186,43,25620,2023-05-04
177,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,177,104,25614,2023-05-04
178,spotify:track:2s2PGt2yeQly8auhPuHGIn,NMIXX,"Young, Dumb, Stupid",Republic Records - NMIXX,67,149,8,25337,2023-05-04
179,spotify:track:6dy7pDUqBlNQqxYj5Kt8bT,Lim Jae Hyun,Heaven(2023),캔버스뮤직,179,-1,1,25283,2023-05-04
180,spotify:track:4erzRRcwLlW1GdbQfTcw4I,Lim Young Woong,Hate you,"TV CHOSUN, ShowPlay",155,188,9,25250,2023-05-04
181,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,34,179,51,25065,2023-05-04
182,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,172,76,25020,2023-05-04
183,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,173,64,24988,2023-05-04
184,spotify:track:0B7wvvmu9EISAwZnOpjhNI,Bruno Mars,When I Was Your Man,Atlantic Records,128,189,5,24939,2023-05-04
185,spotify:track:6KxgptZSrQC4Vv21ZBOG7S,"JVKE, Fujii Kaze",golden hour - Fujii Kaze Remix,JVKE,185,-1,1,24864,2023-05-04
186,spotify:track:4xk70Qur2QeRmWIzWPC63V,Vaundy,踊り子,SDR Inc.,118,194,10,24660,2023-05-04
187,spotify:track:02VBYrHfVwfEWXk5DXyf0T,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,1,-1,69,24429,2023-05-04
