rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
27,spotify:track:45zLrK0668WQ5JFMyiYmCS,Jimin,Interlude : Showtime,BIGHIT MUSIC,10,29,17,142024,2024-11-14
28,spotify:track:2N0SPREDYqILVEFSsWF5N5,V,Love Me Again,BIGHIT MUSIC,3,31,66,141973,2024-11-14
29,spotify:track:4gxEY3Mh5FZZDAJAKPNrCS,LE SSERAFIM,CRAZY,SOURCE MUSIC,4,18,11,140210,2024-11-14
30,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,29,30,103,135689,2024-11-14
31,spotify:track:6dOtVTDdiauQNBQEDOtlAB,Billie Eilish,BIRDS OF A FEATHER,Darkroom/Interscope Records,20,33,26,128053,2024-11-14
32,spotify:track:38tXZcL1gZRfbqfOG0VMTH,NewJeans,How Sweet,ADOR,1,28,25,127175,2024-11-14
33,spotify:track:6lAvyeD3Nq43AjyCxZQj54,aespa,Armageddon,SM Entertainment,5,32,25,125793,2024-11-14
34,spotify:track:6je5cTal6PyeITNrOzkCoS,DAY6,Welcome to the Show,Republic Records - DAY6,24,34,35,122559,2024-11-14
35,spotify:track:0dS2u2UFd88TIzDDaZDLvS,d4vd,Here With Me,Darkroom/Interscope Records,35,35,96,122436,2024-11-14
36,spotify:track:1MC8JLPV4fbvVBqvGSLoDf,Jimin,Who (Rock Remix),BIGHIT MUSIC,20,38,17,120867,2024-11-14
37,spotify:track:10I5rhhFoWZDIN3kEc6Dbo,Jimin,Who (Acoustic Remix),BIGHIT MUSIC,23,39,17,119702,2024-11-14
38,spotify:track:1ySWoGgrduSzvtJ3PUzO41,Jimin,Who (Shibuyakei Remix),BIGHIT MUSIC,27,43,17,113240,2024-11-14
39,spotify:track:3FR2yqZsG07NhXz7uPyUyC,DAY6,You Were Beautiful,Republic Records - DAY6,39,45,95,113059,2024-11-14
40,spotify:track:3vnaEaDxMKdBhqA1t0uAwl,Lim Young Woong,Warmth,Mulgogi Music,12,40,28,112609,2024-11-14
41,spotify:track:2PlsVMcOn6ujc2UEYs2Yat,Lim Young Woong,Home,Mulgogi Music,13,41,28,111776,2024-11-14
42,spotify:track:1Px44tw80Q4rcCl8FxDGOi,Jimin,Who (Instrumental),BIGHIT MUSIC,25,49,17,110926,2024-11-14
43,spotify:track:7KZNgri6Jxw88FAfATw6i9,Jimin,Who (Funky Remix),BIGHIT MUSIC,28,46,17,110836,2024-11-14
44,spotify:track:2isRbZIIU4PqPrECffn7QO,Jimin,Who (Beautiful Mind Remix),BIGHIT MUSIC,28,50,17,110788,2024-11-14
45,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,37,37,72,109551,2024-11-14
46,spotify:track:4WUpMUjdoi47LY7gBQBXe3,Lim Young Woong,Grain of Sand,물고기뮤직,8,48,76,109372,2024-11-14
47,spotify:track:21ewxM3YvcdTj7cC0XwznO,Lim Young Woong,Do or Die,Mulgogi Music,6,44,58,107067,2024-11-14
48,spotify:track:0T6J3Ipbe06lm7p3grH2bg,DAY6,Melt Down,Republic Records - DAY6,17,42,11,102991,2024-11-14
49,spotify:track:6aJn7Cst74cj4lNIiPRgav,KATSEYE,Touch,HYBE/Geffen,17,36,14,101859,2024-11-14
50,spotify:track:6auT8cRBu3BgPRBrdVBY15,Lim Young Woong,London Boy,물고기뮤직,6,53,104,101066,2024-11-14
51,spotify:track:4xeugB5MqWh0jwvXZPxahq,WOODZ,Drowning,EDAM Entertainment,51,59,6,98665,2024-11-14
52,spotify:track:4UwsXGVppRRJpKBHy0mtyK,YENA,NEMONEMO,"Genie Music Corporation, Stone Music Entertainment",35,51,6,97812,2024-11-14
53,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,53,62,28,96842,2024-11-14
54,spotify:track:3r8RuvgbX9s7ammBn07D3W,NewJeans,Ditto,ADOR,1,57,100,90820,2024-11-14
55,spotify:track:4EwNWRBWdZ6bgvxRHlZ8OO,G-DRAGON,CROOKED,YG Entertainment,47,47,3,90336,2024-11-14
56,spotify:track:13z3GfR6WzmLUDxBHO3amM,DAY6,Congratulations,Republic Records - DAY6,56,63,18,89768,2024-11-14
57,spotify:track:34DtDWmIUacoop6Md298vE,PLAVE,Pump Up The Volume!,VLAST,26,55,13,88975,2024-11-14
58,spotify:track:3TQHPUEVdvdq8ejwEcHUlL,Nerd Connection,If I have you only (My love X Nerd Connection),TOON STUDIO,38,71,53,88216,2024-11-14
59,spotify:track:0a4MMyCrzT0En247IhqZbD,NewJeans,Hype Boy,ADOR,1,65,120,88014,2024-11-14
60,spotify:track:7wLJ4xzxNss5abZ1kXs242,"Car, the garden",Closely Far Away,니즈뮤직,60,85,9,87623,2024-11-14
61,spotify:track:56v8WEnGzLByGsDAXDiv4d,NewJeans,ETA,ADOR,3,54,69,86587,2024-11-14
62,spotify:track:1T6xi2QrnmwaebXGvWAjLg,PLAVE,WAY 4 LUV,VLAST,44,61,13,82802,2024-11-14
63,spotify:track:2tA3NP12r4niSRhb9Y6AoY,Lim Young Woong,Polaroid,물고기뮤직,10,70,104,82790,2024-11-14
64,spotify:track:04HGddGSz9qgxiFJkR7oMy,JAESSBEE,Every Moment With You,MMTG,64,-1,1,81206,2024-11-14
65,spotify:track:6rdkCkjk6D12xRpdMXy0I2,NewJeans,New Jeans,ADOR,4,78,71,80706,2024-11-14
66,spotify:track:4pygz13A6EcLL6ti7kqGaf,Jin,Super Tuna,BIGHIT MUSIC,28,58,5,80564,2024-11-14
67,spotify:track:0PBTlQ84CBJF0tBnKGmQa6,V,FRI(END)S,BIGHIT MUSIC,9,74,35,80344,2024-11-14
68,spotify:track:2RLdkXSaiQjRbey5pvP8Kt,Lim Young Woong,If We Ever Meet Again,물고기뮤직,5,76,132,80207,2024-11-14
69,spotify:track:19D8LNpWwIPpi6hs9BG7dq,NewJeans,Bubble Gum,ADOR,4,66,25,79751,2024-11-14
70,spotify:track:6ZpoRaO2cfXR1dti2N4TLs,TOMORROW X TOGETHER,Over The Moon,Republic Records - TXT,70,132,2,79353,2024-11-14
71,spotify:track:4e1aewX6ATPcdfQIqr7gqO,KISS OF LIFE,Sticky,S2 ENTERTAINMENT INC.,6,72,20,79153,2024-11-14
72,spotify:track:3yDRcs0Y4pPzkvMbUfeF9H,LISA,Moonlit Floor (Kiss Me),Lloud Co./RCA Records,24,56,6,78725,2024-11-14
73,spotify:track:39gaUtq2z4ejJbno7tWHbL,QWER,T.B.H,TAMAGO PRODUCTION,11,69,33,78382,2024-11-14
74,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,24,81,75,77874,2024-11-14
75,spotify:track:65FftemJ1DbbZ45DUfHJXE,NewJeans,OMG,ADOR,1,79,98,77342,2024-11-14
76,spotify:track:1SS0WlKhJewviwEDZ6dWj0,"ZICO, JENNIE",SPOT!,KOZ Entertainment,2,68,29,77242,2024-11-14
77,spotify:track:5XWlyfo0kZ8LF7VSyfS4Ew,aespa,Drama,SM Entertainment / Warner Records,15,86,53,77035,2024-11-14
78,spotify:track:5LlUJ3HHI2dS0xowdMDXC5,MEOVV,MEOW,MEOVV,12,60,10,76522,2024-11-14
79,spotify:track:24ISyrkOgpc0IodIEUokog,데이먼스 이어 Damons year,yours,Akashic Records,48,82,111,75841,2024-11-14
80,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,42,52,178,75821,2024-11-14
81,spotify:track:2ODZujtUNxCQDfKCxCeRxZ,PLAVE,Our Movie,VLAST,63,73,13,75357,2024-11-14
82,spotify:track:3lwK3WyKAI5bUuGY1OgGbZ,LE SSERAFIM,Smart,SOURCE MUSIC,10,77,39,74606,2024-11-14
83,spotify:track:5sdQOyqq2IDhvmx2lHOpwd,NewJeans,Super Shy,ADOR,2,83,71,73753,2024-11-14
84,spotify:track:0h7QMc9ZRzA9QJrbEHytn2,Jin,The Astronaut,BIGHIT MUSIC,6,84,63,73299,2024-11-14
85,spotify:track:5FxasBmho2yEvgXrzp9MMW,G-DRAGON,"무제(無題) (Untitled, 2014)",YG Entertainment,64,64,5,73093,2024-11-14
86,spotify:track:1YXot2MLAG9sttepCtBRM7,Vaundy,踊り子,SDR Inc.,18,91,45,73048,2024-11-14
87,spotify:track:3Dah48XTdzVtbIl4dUn6l4,RIIZE,Get A Guitar,SM Entertainment/RCA Records,17,92,63,72486,2024-11-14
88,spotify:track:1NubJcJa12xLssOkQfWZDZ,PLAVE,Watch Me Woo!,VLAST,67,80,13,71926,2024-11-14
89,spotify:track:0VdwOoAKPe9aGahkpllfkH,BUMJIN,A Letter,JMG(더블엑스엔터테인먼트),68,97,42,71473,2024-11-14
90,spotify:track:74X2u8JMVooG2QbjRxXwR8,LE SSERAFIM,Perfect Night,SOURCE MUSIC,10,75,55,71220,2024-11-14
91,spotify:track:4mMtn8zhy4IaOwzNCgSbCT,PLAVE,Virtual Idol,VLAST,72,87,13,69807,2024-11-14
92,spotify:track:2HRqTpkrJO5ggZyyK6NPWz,Sabrina Carpenter,Espresso,Island Records,13,93,31,69090,2024-11-14
93,spotify:track:2gkVEnpahpE3bQuvGuCpAV,Jung Kook,Yes or No,BIGHIT MUSIC,7,88,54,68905,2024-11-14
94,spotify:track:1UyrFk2u0Asqmys76trMLi,PLAVE,From,VLAST,71,89,13,67353,2024-11-14
95,spotify:track:5G2f63n7IPVPPjfNIGih7Q,Sabrina Carpenter,Taste,Island Records,30,94,12,67157,2024-11-14
96,spotify:track:4tjE2J3OLy3oOM6JecEfCG,PLAVE,Merry PLLIstmas,VLAST,82,90,13,66987,2024-11-14
97,spotify:track:2J194R0KIKbK7bTHfUHPDB,RIIZE,Boom Boom Bass,SM Entertainment/RCA Records,17,95,22,66622,2024-11-14
98,spotify:track:3I2OBA3kKdbDYzFAkDuc81,"SEVENTEEN, DJ Khaled","LOVE, MONEY, FAME (feat. DJ Khaled)",PLEDIS Entertainment,26,67,5,66396,2024-11-14
99,spotify:track:1w2hClDL1xH4FPZIipZ1FJ,Yoon Do Hyun,I Guess I Loved You,Universal Music Ltd.,80,111,69,66211,2024-11-14
100,spotify:track:0aZG8KWrpRnsGL0loUkfSj,TWS,plot twist,PLEDIS Entertainment,9,103,43,64770,2024-11-14
101,spotify:track:2jidjmWNeRmKgLjXhW52Gz,Lim Young Woong,"Our Blues, Our Life",물고기뮤직,12,98,132,64547,2024-11-14
102,spotify:track:50xSycnGMDy0Wg5jJcOv3S,Lim Young Woong,Rainbow,물고기뮤직,11,99,131,64446,2024-11-14
103,spotify:track:5h1BN75CEh8wdSwE1xrbSe,V,Slow Dancing,BIGHIT MUSIC,4,101,61,63749,2024-11-14
104,spotify:track:5AJ9hqTS2wcFQCELCFRO7A,Tommy Richman,MILLION DOLLAR BABY,PULSE Records,13,110,28,62221,2024-11-14
105,spotify:track:2i3HoDE1ZvQ2bh2ZmgpSug,Nerd Connection,Silently Completely Eternally,유어썸머,105,-1,14,61629,2024-11-14
106,spotify:track:2pIUpMhHL6L9Z5lnKxJJr9,NewJeans,Attention,ADOR,1,106,120,61059,2024-11-14
107,spotify:track:0CN7xUFQbPRzffogC4FgBR,PLAVE,What If,STUDIO HIM,85,96,5,60629,2024-11-14
108,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,109,157,60567,2024-11-14
109,spotify:track:7CkjU55ROZSwb95dzGan0o,Geeks,Officially Missing You,"킹핀엔터테인먼트, GRDL",109,112,10,60286,2024-11-14
110,spotify:track:1AtFSBJibfaqfiOByQCwZ5,"Lee Young Ji, D.O.",Small girl (feat. D.O.),MAINSTREAM,6,104,21,60241,2024-11-14
111,spotify:track:3s761CQaziQ0GEN1yUkIsG,Nerd Connection,‎Good Night Good Dream,Your Summer,81,117,115,59097,2024-11-14
112,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,7,105,101,58643,2024-11-14
113,spotify:track:2gyCwrOcC6JBoaJ8JGJ7T8,TAEYEON,To. X,SM Entertainment,13,119,51,58475,2024-11-14
114,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,120,83,58166,2024-11-14
115,spotify:track:4mqfe9XrgEOSsofvq5MyjR,LEECHANGSUB,Heavenly fate,TOON STUDIO,98,113,33,57234,2024-11-14
116,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,135,50,57199,2024-11-14
117,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,35,123,59,56740,2024-11-14
118,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,71,137,46,56616,2024-11-14
119,spotify:track:4Wm7m3zaXN3nPNAzQ0nINf,TOMORROW X TOGETHER,Heaven,Republic Records - TXT,119,-1,1,56280,2024-11-14
120,spotify:track:4hCKVecuybp8IrwRfN8fr1,BABYMONSTER,CLIK CLAK,YG Entertainment,120,139,2,56208,2024-11-14
121,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,124,92,55990,2024-11-14
122,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,35,146,189,55952,2024-11-14
123,spotify:track:4eyBiwsaGBRCjACGZKZsf7,Lim Jae Hyun,If there was practice in love,디원미디어,123,136,4,55091,2024-11-14
124,spotify:track:7BqBn9nzAq8spo5e7cZ0dJ,Bruno Mars,Just the Way You Are,Elektra (NEK),105,140,8,55008,2024-11-14
125,spotify:track:2cxcqKwQtfKq7giphxjzOu,tuki.,晩餐歌,月面着陸計画,86,163,23,54968,2024-11-14
126,spotify:track:2O4Bb2WCkjlTPO827OnBMI,LE SSERAFIM,EASY,SOURCE MUSIC,3,108,39,54819,2024-11-14
127,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,115,130,54706,2024-11-14
128,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,114,192,54263,2024-11-14
129,spotify:track:3fgehc497TFqKH1zBL2YNK,Linkin Park,Heavy Is the Crown,Warner Records,78,100,4,54229,2024-11-14
130,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,159,191,53943,2024-11-14
131,spotify:track:6DA7kCWYMggJjqPM84V2Ng,HYUKOH,TOMBOY,DOOROODOOROO ARTIST COMPANY,85,128,27,53682,2024-11-14
132,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,40,129,131,53570,2024-11-14
133,spotify:track:2kIUILBPlz4exX9xIFS275,ILLIT,Lucky Girl Syndrome,BELIFT LAB,23,125,34,53554,2024-11-14
134,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,131,105,53161,2024-11-14
135,spotify:track:0WbMK4wrZ1wFSty9F7FCgu,Chappell Roan,"Good Luck, Babe!",Chappell Roan PS/ Island,69,121,24,52975,2024-11-14
136,spotify:track:6KYOlIwDHbrbeBbJEtQ0Fj,Creepy Nuts,オトノケ - Otonoke,Sony Music Labels Inc.,120,147,6,52894,2024-11-14
137,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,141,175,52880,2024-11-14
138,spotify:track:2y8vRHEoz15sYDmxyrDePO,TWS,"If I’m S, Can You Be My N?",PLEDIS Entertainment,33,148,21,52051,2024-11-14
139,spotify:track:66UcQu5LBo2A7AC0A5r0lI,HYUKOH,Wi Ing Wi Ing,DOOROODOOROO ARTIST COMPANY,133,133,23,51443,2024-11-14
140,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,51,169,83,51161,2024-11-14
141,spotify:track:0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You,Columbia,5,-1,26,50652,2024-11-14
142,spotify:track:4cluDES4hQEUhmXj6TXkSo,One Direction,What Makes You Beautiful,Syco Music UK,142,152,9,50636,2024-11-14
143,spotify:track:34HSEUn4YGAFBW9OHGIkU7,george,Boat,CRAFT AND JUN,56,126,22,50095,2024-11-14
144,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,26,134,127,49597,2024-11-14
145,spotify:track:3Zice5cXhiPVLwrdBJlyHc,NMIXX,See that?,Republic Records - NMIXX,25,138,13,49540,2024-11-14
146,spotify:track:7ijWcf4FsoxoyPK4B9WGp6,BIGBANG,LAST DANCE,YG Entertainment,93,174,6,49392,2024-11-14
147,spotify:track:5sTLGx6c7YRwnrWm6O091n,"IVE, David Guetta",Supernova Love,Virgin,147,-1,1,49189,2024-11-14
148,spotify:track:3v7M2SwKHQZ8domnAQV2DJ,"Zion.T, G-DRAGON",Complex (Feat. G-DRAGON),THEBLACKLABEL,148,-1,1,48877,2024-11-14
149,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",21,154,43,48794,2024-11-14
150,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,158,124,48786,2024-11-14
151,spotify:track:7a6vvAM1cjAuyVQpqv9pmu,BABYMONSTER,FOREVER,YG Entertainment,49,116,15,48638,2024-11-14
152,spotify:track:5YqEzk3C5c3UZ1D5fJUlXA,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,34,127,87,48570,2024-11-14
153,spotify:track:03mzVQAvot3ENKJAShELBv,VIBE,Fall in Fall,Beyond Music,151,151,3,48479,2024-11-14
154,spotify:track:1njlnn8ZKHI77Pe9szIONR,BABYMONSTER,SHEESH,YG Entertainment,9,144,33,48156,2024-11-14
155,spotify:track:7B9W7Qsy5M2kyUNjQYIEG8,fromis_9,DM,PLEDIS Entertainment,8,192,46,48027,2024-11-14
156,spotify:track:1zJUr9Oo5zEjvJrdlg67jQ,NCT WISH,Steady,SM Entertainment,51,143,8,47948,2024-11-14
157,spotify:track:5VBjyOQzqlPNgdRPMM6prF,wave to earth,seasons,ADA Korea,146,184,16,47865,2024-11-14
158,spotify:track:15HNdxGKNCIO9pgaY4n7FU,OFFICIAL HIGE DANDISM,Pretender,PONY CANYON INC.,137,183,22,47440,2024-11-14
159,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,142,131,47431,2024-11-14
160,spotify:track:1QPV3QoWw3rRKPeYoX8kO8,YEONJUN,GGUM,Republic Records - TXT,74,130,8,47323,2024-11-14
161,spotify:track:5XVEx1pTUR4T7ABtXoGGxx,Izi,응급실,오감엔터테인먼트,161,178,3,47285,2024-11-14
162,spotify:track:5mtTAScDytxMMqZj14NmlN,wave to earth,love.,WAVY,162,170,2,47048,2024-11-14
163,spotify:track:3d6F2aVQ2r0bqnUtSa44Tg,BIGBANG,Blue,YG Entertainment,120,-1,4,47007,2024-11-14
164,spotify:track:5zsMOF3yWT4U1Vw5eaMQFH,Roy Kim,If You Ask Me What Love Is,"Genie Music Corporation, Stone Music Entertainment",164,195,4,46945,2024-11-14
165,spotify:track:1OhIn0L6iofnk5bjalWfHq,ECLIPSE,Sudden Shower,"Genie Music Corporation, Stone Music Entertainment",26,150,28,46918,2024-11-14
166,spotify:track:3TSLqZssCoCdDlMhCJ08XW,BIGBANG,Still Life,YG Entertainment,1,164,53,46898,2024-11-14
167,spotify:track:3uA8SjMyDtwtt0jLPMQbVD,"DEAN, Gaeko",D (Half Moon),Universal Music Ltd.,124,199,50,46807,2024-11-14
168,spotify:track:3HIDWyZGwSe5MhrSP890nc,Lim Jae Hyun,Rhapsody of Sadness,"DAWN TAPE, IK PRODUCTION",65,156,45,46749,2024-11-14
169,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",110,177,93,46724,2024-11-14
170,spotify:track:0UaaFmF3xUwMjnuAHBq7qL,Crush,Love You With All My Heart,소리날리,21,173,33,46719,2024-11-14
171,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,49,180,39,46612,2024-11-14
172,spotify:track:40BomFCBuJok3OjxM9oG7e,Jin,Abyss,BIGHIT MUSIC,85,160,11,46486,2024-11-14
173,spotify:track:11s5p72subU7SHJPzyR2Lq,RIIZE,Memories,SM Entertainment/RCA Records,36,-1,60,46340,2024-11-14
174,spotify:track:2tHwzyyOLoWSFqYNjeVMzj,Sabrina Carpenter,Please Please Please,Island Records,18,149,23,46277,2024-11-14
175,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,155,126,46069,2024-11-14
176,spotify:track:6pqyZNnLKyJKtrlf42FQoq,BOYNEXTDOOR,Nice Guy,KOZ Entertainment,35,171,10,45778,2024-11-14
177,spotify:track:5LvFaKs1QN2nR65h4tJN4R,YOON JI HWAN,a sad invitation,"㈜제나두엔터테인먼트,(주)끌림엔터테인먼트",176,176,9,45709,2024-11-14
178,spotify:track:5ydjxBSUIDn26MFzU3asP4,V,Rainy Days,BIGHIT MUSIC,5,167,59,45572,2024-11-14
179,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,161,100,45506,2024-11-14
180,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Mosley Music/Interscope Records,1,-1,118,45483,2024-11-14
181,spotify:track:5Odq8ohlgIbQKMZivbWkEo,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,1,165,124,45465,2024-11-14
182,spotify:track:45OflED18VsURGw2z0Y6Cv,tripleS,Girls Never Die,MODHAUS,17,-1,24,45290,2024-11-14
183,spotify:track:2A3ShNautqXezP1lFDePwa,AKMU,Give Love,YG Entertainment,156,-1,6,45227,2024-11-14
184,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,197,167,45162,2024-11-14
185,spotify:track:1IxFHdxSdC5vK1mvxCE0BM,LEE SEUNG YOON,Anthems of Defiance,MAREUMO,185,-1,1,45060,2024-11-14
186,spotify:track:7uoFMmxln0GPXQ0AcCBXRq,Sia,Snowman,Monkey Puzzle/Atlantic,9,-1,35,45000,2024-11-14
187,spotify:track:0lizgQ7Qw35od7CYaoMBZb,Ariana Grande,Santa Tell Me,Universal Records,8,-1,26,44970,2024-11-14
188,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,145,120,44869,2024-11-14
189,spotify:track:7ov3TDp5D00Rnu5R1viX4w,"LISA, ROSALÍA",New Woman (feat. ROSALÍA),Lloud Co./RCA Records,16,153,13,44499,2024-11-14
190,spotify:track:2Ghu1DdMwxS3VAyB7i38Wo,D.O.,That's okay,SM Entertainment,94,185,19,44378,2024-11-14
191,spotify:track:3bNNvJA7hsGw0wSpGkfOBm,Jung Kook,Too Sad to Dance,BIGHIT MUSIC,10,168,54,44068,2024-11-14
192,spotify:track:5eO04wLeM487N9qhPHPPoB,MeloMance,Gift,Mint Paper/Label GHS,185,-1,4,44031,2024-11-14
193,spotify:track:1Es7AUAhQvapIcoh3qMKDL,"The Weeknd, Playboi Carti",Timeless (with Playboi Carti),XO / Republic Records,16,166,7,43978,2024-11-14
