rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
64,spotify:track:38tXZcL1gZRfbqfOG0VMTH,NewJeans,How Sweet,ADOR,1,57,45,89514,2025-04-03
65,spotify:track:21LtZQQMQYwVIxc9O9Ygq8,ILLIT,Cherish (My Love),BELIFT LAB,10,65,24,89094,2025-04-03
66,spotify:track:4gxEY3Mh5FZZDAJAKPNrCS,LE SSERAFIM,CRAZY,SOURCE MUSIC,4,60,31,87759,2025-04-03
67,spotify:track:3r8RuvgbX9s7ammBn07D3W,NewJeans,Ditto,ADOR,1,67,120,87391,2025-04-03
68,spotify:track:1jtlHteF4y7FFHKgYFld4f,IVE,REBEL HEART,Starship Entertainment,18,63,12,86346,2025-04-03
69,spotify:track:5jviSlh6YAznFM8JtMBEqV,ZO ZAZZ,Don`t you know(PROD.ROCOBERRY),BROTHERHOOD ENTER,69,93,6,86335,2025-04-03
70,spotify:track:0rx7xu0RmZLpJjKNVZjSVv,"JENNIE, Dominic Fike",Love Hangover (feat. Dominic Fike),OA Entertainment/Columbia,5,49,9,85198,2025-04-03
71,spotify:track:0VdwOoAKPe9aGahkpllfkH,BUMJIN,A Letter,JMG(더블엑스엔터테인먼트),68,104,62,84612,2025-04-03
72,spotify:track:3vIkVVbhpMvsOJ1BKWT0nT,G-DRAGON,TAKE ME,Galaxy Corporation / EMPIRE,19,71,6,84435,2025-04-03
73,spotify:track:1MC8JLPV4fbvVBqvGSLoDf,Jimin,Who (Rock Remix),BIGHIT MUSIC,13,76,37,84228,2025-04-03
74,spotify:track:0a4MMyCrzT0En247IhqZbD,NewJeans,Hype Boy,ADOR,1,79,140,84122,2025-04-03
75,spotify:track:04mHr76sMR8RSqVIgWl785,IVE,ATTITUDE,Starship Entertainment,20,72,9,83425,2025-04-03
76,spotify:track:2SR0alFA2oWYXSoePGTj0V,Jin,I’ll Be There,BIGHIT MUSIC,7,77,23,83179,2025-04-03
77,spotify:track:5ocSQW5sIUIOFojwXEz9Ki,NewJeans,Supernatural,ADOR,2,75,41,82981,2025-04-03
78,spotify:track:15HNdxGKNCIO9pgaY4n7FU,OFFICIAL HIGE DANDISM,Pretender,PONY CANYON INC.,78,92,42,82862,2025-04-03
79,spotify:track:10I5rhhFoWZDIN3kEc6Dbo,Jimin,Who (Acoustic Remix),BIGHIT MUSIC,12,80,37,81096,2025-04-03
80,spotify:track:66UcQu5LBo2A7AC0A5r0lI,HYUKOH,Wi Ing Wi Ing,DOOROODOOROO ARTIST COMPANY,80,106,40,81047,2025-04-03
81,spotify:track:6cMpMygFRbnQsI1m5oq8dp,BIGBANG,SOBER,YG Entertainment,50,89,18,80973,2025-04-03
82,spotify:track:6lAvyeD3Nq43AjyCxZQj54,aespa,Armageddon,SM Entertainment,5,81,45,80968,2025-04-03
83,spotify:track:1ySWoGgrduSzvtJ3PUzO41,Jimin,Who (Shibuyakei Remix),BIGHIT MUSIC,15,84,37,80525,2025-04-03
84,spotify:track:6DA7kCWYMggJjqPM84V2Ng,HYUKOH,TOMBOY,DOOROODOOROO ARTIST COMPANY,84,103,44,80338,2025-04-03
85,spotify:track:7KZNgri6Jxw88FAfATw6i9,Jimin,Who (Funky Remix),BIGHIT MUSIC,17,88,37,79458,2025-04-03
86,spotify:track:3LPLRNr58Z9Pn0clnEtkXb,Doechii,Anxiety,Top Dawg Entertainment/Capitol Records,68,68,4,79207,2025-04-03
87,spotify:track:2isRbZIIU4PqPrECffn7QO,Jimin,Who (Beautiful Mind Remix),BIGHIT MUSIC,18,87,37,79069,2025-04-03
88,spotify:track:1YRbAonLvmuUILvQso0gUM,Ariana Grande,twilight zone,Republic Records,88,-1,1,78978,2025-04-03
89,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,42,86,198,78620,2025-04-03
90,spotify:track:2jidjmWNeRmKgLjXhW52Gz,Lim Young Woong,"Our Blues, Our Life",물고기뮤직,12,96,152,78481,2025-04-03
91,spotify:track:1Px44tw80Q4rcCl8FxDGOi,Jimin,Who (Instrumental),BIGHIT MUSIC,20,91,37,77495,2025-04-03
92,spotify:track:3TSLqZssCoCdDlMhCJ08XW,BIGBANG,Still Life,YG Entertainment,1,94,72,77439,2025-04-03
93,spotify:track:6je5cTal6PyeITNrOzkCoS,DAY6,Welcome to the Show,Republic Records - DAY6,24,100,55,76752,2025-04-03
94,spotify:track:3d6F2aVQ2r0bqnUtSa44Tg,BIGBANG,Blue,YG Entertainment,66,102,23,76301,2025-04-03
95,spotify:track:26JeAi8xsSvLRoNsl9B8Js,BIGBANG,FANTASTIC BABY - Japanese ver.,YGEX,47,101,18,75780,2025-04-03
96,spotify:track:50xSycnGMDy0Wg5jJcOv3S,Lim Young Woong,Rainbow,물고기뮤직,11,105,151,75542,2025-04-03
97,spotify:track:1YXot2MLAG9sttepCtBRM7,Vaundy,踊り子,SDR Inc.,18,95,65,75273,2025-04-03
98,spotify:track:1QC4Ztt2GlFWpdSMLwt5ol,"Sik-K, Lil Moshpit, Bryan Chase, Okasian","LOV3 (Feat. Bryan Chase, Okasian)","KC, AT AREA",85,85,2,75114,2025-04-03
99,spotify:track:5Jz2gbiZ4CL1MmNEPsqmY5,BIGBANG,Haru Haru,YG Entertainment,57,99,20,74525,2025-04-03
100,spotify:track:3qHBjPdFZeS0tfXywAxOKq,BIGBANG,Sunset Glow,YG Entertainment,59,108,18,73943,2025-04-03
101,spotify:track:0aZG8KWrpRnsGL0loUkfSj,TWS,plot twist,PLEDIS Entertainment,9,149,63,73822,2025-04-03
102,spotify:track:7ijWcf4FsoxoyPK4B9WGp6,BIGBANG,LAST DANCE,YG Entertainment,55,120,26,73614,2025-04-03
103,spotify:track:1kUyOJb3fzUo8r0OCz5SQk,JENNIE,Mantra,OA Entertainment/Columbia,2,78,25,73427,2025-04-03
104,spotify:track:1w2hClDL1xH4FPZIipZ1FJ,Yoon Do Hyun,사랑했나봐,Universal Music Ltd.,80,97,89,73181,2025-04-03
105,spotify:track:27QLNrvWbFcwOYr8RpOpxg,Hwang Karam,I`m Firefly,"JMG (Double X Entertainment) , HNS HQ",66,130,21,73026,2025-04-03
106,spotify:track:7EW7Yivb93qKAtp5qEm5of,Lil Tecca,Dark Thoughts,Galactic / Republic Records,106,133,2,72936,2025-04-03
107,spotify:track:10zywlg5b0gQOC3q1A7ADx,JISOO,earthquake,Warner Records,17,90,7,72575,2025-04-03
108,spotify:track:13z3GfR6WzmLUDxBHO3amM,DAY6,Congratulations,Republic Records - DAY6,56,112,38,71307,2025-04-03
109,spotify:track:6rdkCkjk6D12xRpdMXy0I2,NewJeans,New Jeans,ADOR,4,98,91,69596,2025-04-03
110,spotify:track:62gh6CJh4UgCKhb0UVOgNf,Stray Kids,CINEMA (Lee Know & Seungmin),Republic Records - Stray Kids,110,-1,1,69471,2025-04-03
111,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,136,177,68028,2025-04-03
112,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,119,103,67993,2025-04-03
113,spotify:track:4cGxjripxGYy1VrC9gzmlF,"HOZIHO, Choi Sung Ho",Don't Cry,HOZIHOMUSIC,113,146,44,67890,2025-04-03
114,spotify:track:1Hw8WhXlRjfUFDMykf92gA,LE SSERAFIM,So Cynical (Badum),SOURCE MUSIC,70,70,3,67706,2025-04-03
115,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,131,150,67593,2025-04-03
116,spotify:track:76AagMXtnwlwnrxi4AbtJe,고추잠자리,너라는 별,뷰티풀너드,66,115,18,67321,2025-04-03
117,spotify:track:5o4U0weUIAXolji4sEAnjI,LE SSERAFIM,Ash,SOURCE MUSIC,54,62,3,67027,2025-04-03
118,spotify:track:65FftemJ1DbbZ45DUfHJXE,NewJeans,OMG,ADOR,1,107,118,66873,2025-04-03
119,spotify:track:3TQHPUEVdvdq8ejwEcHUlL,Nerd Connection,If I have you only (My love X Nerd Connection),TOON STUDIO,38,132,73,66870,2025-04-03
120,spotify:track:075HUD50Nuea3rNaABIsNZ,tuki.,晩餐歌,月面着陸計画,86,124,43,66451,2025-04-03
121,spotify:track:0PBTlQ84CBJF0tBnKGmQa6,V,FRI(END)S,BIGHIT MUSIC,9,113,54,65675,2025-04-03
122,spotify:track:7qPzWJGFP6KO6JgDqKdjDK,BIGBANG,BAE BAE,YG Entertainment,83,126,14,65087,2025-04-03
123,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,111,125,64141,2025-04-03
124,spotify:track:19D8LNpWwIPpi6hs9BG7dq,NewJeans,Bubble Gum,ADOR,4,110,45,63930,2025-04-03
125,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,53,121,48,63799,2025-04-03
126,spotify:track:2J194R0KIKbK7bTHfUHPDB,RIIZE,Boom Boom Bass,SM Entertainment/RCA Records,17,122,42,63347,2025-04-03
127,spotify:track:0Tq7v8YAmwdnAYBwyR1pZ4,BOYNEXTDOOR,"Earth, Wind & Fire",KOZ Entertainment,27,129,42,63103,2025-04-03
128,spotify:track:21IVUjbu1ms4ZISGt74NCy,"HAON, GISELLE",Skrr (feat. GISELLE),KC,24,137,19,62978,2025-04-03
129,spotify:track:74X2u8JMVooG2QbjRxXwR8,LE SSERAFIM,Perfect Night,SOURCE MUSIC,10,125,75,62531,2025-04-03
130,spotify:track:2pIUpMhHL6L9Z5lnKxJJr9,NewJeans,Attention,ADOR,1,114,140,62499,2025-04-03
131,spotify:track:6iycYUk3oB0NPMdaDUrN1w,Playboi Carti,EVIL J0RDAN,AWGE/Interscope Records,25,69,3,62266,2025-04-03
132,spotify:track:1vvcEHQdaUTvWt0EIUYcFK,"Kodak Black, NLE Choppa, Jimin, JVKE, Muni Long, Fast & Furious: The Fast Saga","Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long)",APG Inc – FF10,1,-1,55,62183,2025-04-03
133,spotify:track:0aB0v4027ukVziUGwVGYpG,"Kendrick Lamar, Lefty Gunplay",tv off (feat. lefty gunplay),"pgLang, under exclusive license to Interscope Records",48,116,13,62117,2025-04-03
134,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,176,208,62072,2025-04-03
135,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,26,151,147,61960,2025-04-03
136,spotify:track:7iT56ss42YdtYnNQEnxp9Z,G-DRAGON,WHO YOU?,YG Entertainment,98,158,21,61845,2025-04-03
137,spotify:track:30tYWTkLIQtZWnRIOqcHnJ,"Car, the garden",나무,Kakao Entertainment,137,155,11,61824,2025-04-03
138,spotify:track:4eyBiwsaGBRCjACGZKZsf7,Lim Jae Hyun,If there was practice in love,디원미디어,119,140,24,61623,2025-04-03
139,spotify:track:2kIUILBPlz4exX9xIFS275,ILLIT,Lucky Girl Syndrome,BELIFT LAB,23,152,54,61559,2025-04-03
140,spotify:track:3Dah48XTdzVtbIl4dUn6l4,RIIZE,Get A Guitar,SM Entertainment/RCA Records,17,135,83,60748,2025-04-03
141,spotify:track:56v8WEnGzLByGsDAXDiv4d,NewJeans,ETA,ADOR,3,118,89,60476,2025-04-03
142,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,24,148,95,60348,2025-04-03
143,spotify:track:7CkjU55ROZSwb95dzGan0o,Geeks,Officially Missing You,"킹핀엔터테인먼트, GRDL",109,163,30,60122,2025-04-03
144,spotify:track:3wYDgvDi82GUU1NPy2roYp,The NuTs,사랑의 바보,오감엔터테인먼트,144,144,16,59866,2025-04-03
145,spotify:track:0oZT2aKB40fzyHzqcXE3H3,BIGBANG,LET'S NOT FALL IN LOVE,YG Entertainment,72,139,19,59836,2025-04-03
146,spotify:track:4mqfe9XrgEOSsofvq5MyjR,LEECHANGSUB,Heavenly fate,TOON STUDIO,98,170,53,59748,2025-04-03
147,spotify:track:5sdQOyqq2IDhvmx2lHOpwd,NewJeans,Super Shy,ADOR,2,127,91,59315,2025-04-03
148,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,37,172,92,59295,2025-04-03
149,spotify:track:68qeaZhtMZ6abrJCYt6nQn,"Playboi Carti, The Weeknd",RATHER LIE (with The Weeknd),AWGE/Interscope Records,34,82,3,59243,2025-04-03
150,spotify:track:5BixWgatSIzqA2qViWsW8N,OVAN,Flower,WM Korea,150,200,2,59226,2025-04-03
151,spotify:track:29MHN4pjwkSSKsGowRETGW,Lee Mujin,Episode,BIGPLANETMADE,109,141,47,59132,2025-04-03
152,spotify:track:2O4Bb2WCkjlTPO827OnBMI,LE SSERAFIM,EASY,SOURCE MUSIC,3,143,57,58698,2025-04-03
153,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",110,165,113,57827,2025-04-03
154,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,162,151,57791,2025-04-03
155,spotify:track:0znsc67nMhP4X9hjhvoyeP,ILLIT,Tick-Tack,BELIFT LAB,50,138,21,57756,2025-04-03
156,spotify:track:1lcBt7LoEikqYmhUoa2cez,ROSÉ,number one girl,Atlantic Records,9,145,19,57454,2025-04-03
157,spotify:track:1eTaznNW4Xxtx9za2SMTXB,Doechii,DENIAL IS A RIVER,Top Dawg Entertainment/Capitol Records,53,109,12,57018,2025-04-03
158,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,153,112,56973,2025-04-03
159,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,174,146,56523,2025-04-03
160,spotify:track:2LHNTC9QZxsL3nWpt8iaSR,Lady Gaga,Abracadabra,Interscope Records,40,117,8,56482,2025-04-03
161,spotify:track:3NxWJWftvkstyxvb1pZlFo,5 Seconds of Summer,Teeth,5 Seconds Of Summer/Interscope,154,154,4,56457,2025-04-03
162,spotify:track:2DbDefRFJ5YOfXCKOeCJJh,KISS OF LIFE,Igloo,S2 ENTERTAINMENT INC.,15,123,24,56450,2025-04-03
163,spotify:track:370HUQ80ZczhMaWuFZO54Q,BIGBANG,FLOWER ROAD,YG Entertainment,81,159,19,56385,2025-04-03
164,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,183,144,56337,2025-04-03
165,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,160,65,56313,2025-04-03
166,spotify:track:0qhreE12TQ0x669kJDfL3V,LUCY,Flowering,MYSTIC STORY,90,-1,7,55735,2025-04-03
167,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",21,182,57,55379,2025-04-03
168,spotify:track:3s761CQaziQ0GEN1yUkIsG,Nerd Connection,‎Good Night Good Dream,Your Summer,81,164,131,55260,2025-04-03
169,spotify:track:5Xf2cIARIa9gwWf6m4DvME,"Car, the garden",Home Sweet Home,DOOROODOOROO ARTIST COMPANY,169,190,2,54731,2025-04-03
170,spotify:track:0FVPOqIivjXR49CyJZAw7g,BIGBANG,IF YOU,YG Entertainment,88,186,19,54723,2025-04-03
171,spotify:track:08mBjtIMyRWBh4Y4ubOuiK,TAEYANG,"눈,코,입 (Eyes, Nose, Lips)",YG Entertainment,113,169,16,54642,2025-04-03
172,spotify:track:3lYvepDz6yYj29z7e4r5z0,BIGBANG,FXXK IT,YG Entertainment,83,168,21,54425,2025-04-03
173,spotify:track:2ZTU8atPwouhoQSvxv9aQj,Lee Mujin,Coming Of Age Story,BIGPLANETMADE,150,150,5,54306,2025-04-03
174,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,180,139,54063,2025-04-03
175,spotify:track:0T6J3Ipbe06lm7p3grH2bg,DAY6,Melt Down,Republic Records - DAY6,17,184,31,54056,2025-04-03
176,spotify:track:3wJHCry960drNlAUGrJLmz,Yorushika,ただ君に晴れ,U&R records,143,187,24,53866,2025-04-03
177,spotify:track:7kZDgpf6ebA3dlgt0vdRv2,Hebi,EVER,3Y CORPORATION,177,-1,1,53442,2025-04-03
178,spotify:track:5rZN0PP6xZsf5SWxkpMm7k,"Loco, YUJU",Spring Is Gone by chance,(주)도너츠뮤직,178,-1,2,53006,2025-04-03
179,spotify:track:6pqyZNnLKyJKtrlf42FQoq,BOYNEXTDOOR,Nice Guy,KOZ Entertainment,35,175,28,52946,2025-04-03
180,spotify:track:1zJUr9Oo5zEjvJrdlg67jQ,NCT WISH,Steady,SM Entertainment,51,-1,15,52921,2025-04-03
181,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",31,-1,114,52264,2025-04-03
182,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,171,144,52161,2025-04-03
183,spotify:track:2FzUD2fJDnR8uEaBtZIN20,LUCY,Wakey Wakey,MYSTIC STORY,183,-1,1,52127,2025-04-03
184,spotify:track:4pw7EuK2WTWGHI51jCKuGJ,Ai Higuchi,Akuma no Ko,PONY CANYON INC.,184,-1,1,52124,2025-04-03
185,spotify:track:5h1BN75CEh8wdSwE1xrbSe,V,Slow Dancing,BIGHIT MUSIC,4,188,78,52053,2025-04-03
186,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,71,177,66,51923,2025-04-03
187,spotify:track:5VBjyOQzqlPNgdRPMM6prF,wave to earth,seasons,ADA Korea,136,189,34,51491,2025-04-03
188,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,121,-1,18,51451,2025-04-03
189,spotify:track:4zXViIlvKDAjvIG5Keff87,G-DRAGON,A Boy,YG Entertainment,189,-1,2,51313,2025-04-03
