rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
16,spotify:track:1mWdTewIgB3gtBM3TOSFhB,BTS,Butter,BIGHIT MUSIC,1,15,36,39951,2022-01-27
17,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,6,17,27,38981,2022-01-27
18,spotify:track:2zrhoHlFKxFTRF5aMyxMoQ,aespa,Next Level,SM Entertainment,1,18,37,38708,2022-01-27
19,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,The Weeknd,Sacrifice,XO / Republic Records,5,9,3,38274,2022-01-27
20,spotify:track:1GFS1xMbcAWXf5W0tSuZev,"Basick, Leellamarz","Meeting is easy, parting is hard (Feat. Leellamarz) (Prod. TOIL)",Genie Music Corporation,3,14,10,37126,2022-01-27
21,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,20,20,52,36989,2022-01-27
22,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,4,19,20,36665,2022-01-27
23,spotify:track:1r9xUipOqoNwggBpENDsvJ,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,KIDinaKORNER/Interscope Records,17,21,13,35905,2022-01-27
24,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,22,29,33744,2022-01-27
25,spotify:track:7B9W7Qsy5M2kyUNjQYIEG8,fromis_9,DM,PLEDIS Entertainment,25,64,2,33521,2022-01-27
26,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,26,22,33330,2022-01-27
27,spotify:track:0hQNbQKW2dDATH1ngj4TI6,Kep1er,WA DA DA,"Genie Music Corporation, Stone Music Entertainment",27,45,3,32821,2022-01-27
28,spotify:track:3ijq6sRH7PgRabMb83VvQO,"Gaeko, Ourealgoat, SINCE, Ahn byeong woong, Tabber, Gwangil Jo, CODE KUNST",Wake Up (Prod. CODE KUNST),Genie Music Corporation,3,23,12,32614,2022-01-27
29,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,4,25,15,31851,2022-01-27
30,spotify:track:7gXMkqirKU23zgdlSAb00a,BE'O,Suddenly,"Genie Music Corporation, Stone Music Entertainment",23,27,15,31685,2022-01-27
31,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Ed Sheeran,Bad Habits,Atlantic Records UK,3,29,31,31181,2022-01-27
32,spotify:track:2g0LdZQce9xlcHb1mBJyuz,IU,strawberry moon,EDAM Entertainment,1,28,15,30704,2022-01-27
33,spotify:track:4iJprGt1rt5iy0sxXXaRWn,"D-Hack, PATEKO",OHAYO MY NIGHT,NEOKIDZ,16,30,31,29536,2022-01-27
34,spotify:track:2y4hHM6c48Qzk0bqh33XfB,IU,Winter Sleep,EDAM Entertainment,7,24,5,29124,2022-01-27
35,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,34,45,28592,2022-01-27
36,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,33,52,28409,2022-01-27
37,spotify:track:5elW2CKSoqjYoJ32AGDxf1,ENHYPEN,Polaroid Love,BELIFT LAB,37,94,2,27691,2022-01-27
38,spotify:track:36kGkexLBfRK1hqdJ6qmaE,"Anandelight, unofficialboyy, BE'O, Geegooin, Mudd the student, MINO",BREATHE (Feat. MINO) (Prod. GRAY),Genie Music Corporation,2,32,12,27610,2022-01-27
39,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,39,42,11,27135,2022-01-27
40,spotify:track:03qu1u4hDyepQQi2lNxCka,Lee Mujin,Traffic light,ShowPLAY ENTERTAINMENT,11,35,33,26806,2022-01-27
41,spotify:track:4t3Vgfjl9Sb6ZR5q5kGOUL,"BE'O, ASH ISLAND",Without You (Feat. ASH ISLAND) (Prod. GRAY),Genie Music Corporation,15,36,8,26788,2022-01-27
42,spotify:track:02SbQgZbzMoylPoGr32ugF,IU,Drama,EDAM Entertainment,9,31,5,26649,2022-01-27
43,spotify:track:00Blm7zeNqgYLPtW6zg8cj,"Post Malone, The Weeknd",One Right Now (with The Weeknd),Republic Records,5,37,12,26613,2022-01-27
44,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,2,41,42,26423,2022-01-27
45,spotify:track:10IfXtjKQmOiON7tNAHv0y,JIN,Yours,"에이스토리, 모스트콘텐츠",15,49,12,25914,2022-01-27
46,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,12,40,20,25895,2022-01-27
47,spotify:track:1OQ3PoRZRtE7RH0NIh3p1O,10CM,Drawer,MOST CONTENTS,47,48,5,25722,2022-01-27
48,spotify:track:5xrtzzzikpG3BLbo4q1Yul,IU,LILAC,EDAM Entertainment,1,43,45,24287,2022-01-27
49,spotify:track:0AF50NdDzZ3cze2O0SyjXf,"Mudd the student, AKMU",Dissonance (Feat. AKMU) (Prod. GRAY),Genie Music Corporation,6,38,9,24133,2022-01-27
50,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,44,50,23343,2022-01-27
51,spotify:track:4t2FIqZJORKZGSKg30SShr,"AKMU, IU",NAKKA (with IU),YG Entertainment,4,47,27,23130,2022-01-27
52,spotify:track:0hqngwyh8WnPuYlLYHRQqp,Kim MinSeok,DrunKen Confession,WM Korea,52,55,3,23011,2022-01-27
53,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,52,48,20557,2022-01-27
54,spotify:track:0mL82sxCRjrs3br407IdJh,The Weeknd,Is There Someone Else?,XO / Republic Records,27,39,3,20158,2022-01-27
55,spotify:track:5nCwjUUsmBuNZKn9Xu10Os,IU,Celebrity,EDAM Entertainment,3,57,48,20096,2022-01-27
56,spotify:track:7rglLriMNBPAyuJOMGwi39,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,35,53,24,19577,2022-01-27
57,spotify:track:6MxIazgQENgaa6StpFxGpu,BIBI,Maybe if,MOST CONTENTS,54,54,6,19236,2022-01-27
58,spotify:track:0RCqAz9JQJZim0N9WAYvf7,ISEGYE IDOL,RE : WIND,"Leeway Music & Media, Inc.",28,51,6,18972,2022-01-27
59,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,8,62,40,18801,2022-01-27
60,spotify:track:6cqH1q7g5GeRVQVMK1Vc7f,TAEYEON,Weekend,SM Entertainment,4,60,30,18714,2022-01-27
61,spotify:track:6SpPr7K4YQ2wp8jU6uOTmQ,Red Velvet,Queendom,SM Entertainment,2,63,24,18543,2022-01-27
62,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,65,45,17917,2022-01-27
63,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,63,66,30,17792,2022-01-27
64,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,64,105,13,17315,2022-01-27
65,spotify:track:0lsE1vjZQazyEnexXpD4B1,Sam Kim,Summer Rain,MOST CONTENTS,59,59,3,17304,2022-01-27
66,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,67,52,17222,2022-01-27
67,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,6,70,52,17194,2022-01-27
68,spotify:track:1SOClUWhOi8vHZYMz3GluK,Jaymes Young,Infinity,Atlantic Records,68,69,7,16942,2022-01-27
69,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,72,52,16933,2022-01-27
70,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,76,44,16529,2022-01-27
71,spotify:track:6LnEoRQKMcaFTR5UvaKuBy,SEVENTEEN,Rock with you,PLEDIS Entertainment,6,75,14,16461,2022-01-27
72,spotify:track:59c0HrzmHfyQs6LgDw5cHe,ITZY,LOCO,Republic Records - ITZY,10,80,18,16403,2022-01-27
73,spotify:track:1LPSkqVhWVRUkKE03YUkpB,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,1,68,47,16357,2022-01-27
74,spotify:track:2gQPv5jvVPqU2a9HhMNO1v,BoyWithUke,Toxic,Republic Records,71,90,12,16209,2022-01-27
75,spotify:track:4D3Wo2n0MuTT0DL0zKFGFI,Kim Na Young,There For You,MOST CONTENTS,75,78,5,16089,2022-01-27
76,spotify:track:0tgxvf4rqBBeEB54h0nnRD,"GyeongseoYeji, Jeon Gunho",If you lovingly call my name,"EVERGLOW, Inc",76,91,17,15931,2022-01-27
77,spotify:track:7uzmxEjFEAiadiCCXa0bhi,"Coogie, BE'O",Good Night (Feat. BE'O),AOMG,77,-1,1,15910,2022-01-27
78,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,83,46,15907,2022-01-27
79,spotify:track:52xJxFP6TqMuO4Yt0eOkMz,"Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast",We Don't Talk About Bruno,Walt Disney Records,79,99,4,15859,2022-01-27
80,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,81,52,15665,2022-01-27
81,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,6,84,37,15588,2022-01-27
82,spotify:track:2vA5M8uXee4amGQajyUMFR,"Lee Mujin, HEIZE",When it snows(Feat.Heize),ShowPLAY ENTERTAINMENT,82,93,7,15581,2022-01-27
83,spotify:track:2J0TRU2EDG29qlmxdGa4xa,TWICE,SCIENTIST,Republic Records - TWICE,19,85,11,15565,2022-01-27
84,spotify:track:7sMBvZCSUl99bJLXZaLa0b,"Bruno Mars, Anderson .Paak, Silk Sonic",Smokin Out The Window,Aftermath Entertainment/Atlantic,9,77,12,15535,2022-01-27
85,spotify:track:4r34Yi0eltsu1tp6z4lq3x,JEON SOMI,XOXO,THE BLACK LABEL/Interscope Records,19,89,13,15427,2022-01-27
86,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,31,88,25,15300,2022-01-27
87,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,100,47,15238,2022-01-27
88,spotify:track:1nInOsHbtotAmEOQhtvnzP,Kelly Clarkson,Stronger (What Doesn't Kill You),RCA Records Label,88,156,3,15203,2022-01-27
89,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,92,52,15173,2022-01-27
90,spotify:track:2bZIDMpzVooosmPHn0tHnd,STAYC,STEREOTYPE,High Up Entertainment,9,97,21,15117,2022-01-27
91,spotify:track:3sMyDgDEGNCAOIvlEs6PR7,"BE'O, Coogie, Loco",MBTI (Feat. Coogie & Loco) (Prod. GRAY),Genie Music Corporation,11,79,9,15107,2022-01-27
92,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,112,52,15020,2022-01-27
93,spotify:track:4SQH8x0PnOqEWWgbAlXIXJ,MeloMance,Go Back,"Kakao Entertainment, Mint Paper, Label GHS",82,106,19,14902,2022-01-27
94,spotify:track:1NhjYYcYTRywc0di98xHxf,"The Weeknd, Tyler, The Creator","Here We Go… Again (feat. Tyler, the Creator)",XO / Republic Records,19,46,3,14861,2022-01-27
95,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,95,104,46,14844,2022-01-27
96,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,113,52,14782,2022-01-27
97,spotify:track:0JQgYzXuL2wCTAv6z4mESW,"GIRIBOY, SOLE",One Snowy Day (Feat. SOLE),Linchpin Music Corp.,74,74,2,14745,2022-01-27
98,spotify:track:5fIncTfHKPZUV0ddlAhDnr,LEE SEUNG YOON,The Giving Tree,MOST CONTENTS,98,98,3,14690,2022-01-27
99,spotify:track:3XOalgusokruzA5ZBA2Qcb,"Gunna, Future, Young Thug",pushin P (feat. Young Thug),300 Entertainment,99,-1,1,14418,2022-01-27
100,spotify:track:2m6Ko3CY1qXNNja8AlugNc,Troye Sivan,Angel Baby,EMI Recorded Music Australia Pty Ltd,33,117,19,14416,2022-01-27
101,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,114,51,14366,2022-01-27
102,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,18,108,36,14255,2022-01-27
103,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,115,52,14254,2022-01-27
104,spotify:track:1qE8DOtw7zdXHMgZm20eLM,TWICE,The Feels,Republic Records - TWICE,21,119,17,14227,2022-01-27
105,spotify:track:25MHcbjvSdcfTiFgbKJiZF,BTS,Inner Child,BIGHIT MUSIC,75,82,18,14096,2022-01-27
106,spotify:track:3Kkjo3cT83cw09VJyrLNwX,Adele,Oh My God,Columbia,19,110,10,13976,2022-01-27
107,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,152,32,13934,2022-01-27
108,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,55,124,51,13912,2022-01-27
109,spotify:track:5dXWFMwD7I7zXsInONVl0H,SZA,I Hate U,Top Dawg Entertainment/RCA Records,41,102,8,13886,2022-01-27
110,spotify:track:1jRYyE9MEg7nxUgWEtsqFp,HEIZE,HAPPEN,"Genie Music Corporation, Stone Music Entertainment",9,103,36,13885,2022-01-27
111,spotify:track:7ecbsiAQ6PNdiAq0hplVZo,ENHYPEN,Blessed-Cursed,BELIFT LAB,86,86,3,13713,2022-01-27
112,spotify:track:08xMOoUaMWWlNStVUdBTBC,ASH ISLAND,Because,"Genie Music Corporation, Stone Music Entertainment",112,-1,1,13703,2022-01-27
113,spotify:track:7Ki0hse0IfXEcXUlpyECbJ,BTS,Blue & Grey,BIGHIT MUSIC,4,87,51,13700,2022-01-27
114,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,138,52,13693,2022-01-27
115,spotify:track:2lHmx4nJOTGHx2PkEFMADF,"lIlBOI, YUMDDA, GIRIBOY, Zion.T","CREDIT (Feat. YUMDDA, GIRIBOY, Zion.T)",Stone Music Entertainment,59,123,22,13680,2022-01-27
116,spotify:track:4rBoCpnlrW5c5F1hiYQ0GT,Yerin Baek,Antifreeze,Blue Vinyl,11,120,20,13578,2022-01-27
117,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,118,52,13548,2022-01-27
118,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,127,52,13411,2022-01-27
119,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,125,52,13360,2022-01-27
120,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,10,116,44,13335,2022-01-27
121,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,15,128,19,13303,2022-01-27
122,spotify:track:4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,126,52,13296,2022-01-27
123,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,132,46,13292,2022-01-27
124,spotify:track:6f5ExP43esnvdKPddwKXJH,"NEIKED, Mae Muller, Polo G",Better Days (NEIKED x Mae Muller x Polo G),Capitol Records UK / EMI,38,111,14,13286,2022-01-27
125,spotify:track:2qd4cLpENPf0gBia8WFi0m,IU,Next Stop,EDAM Entertainment,14,71,5,13276,2022-01-27
126,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,140,52,13242,2022-01-27
127,spotify:track:6KhAXXgDtEEahVzATvFNcn,BTS,Moon,BIGHIT MUSIC,54,151,20,13239,2022-01-27
128,spotify:track:0k21uOz3txTfyA1a91QWTr,Gwangil Jo,Acrobat,디핀칼즈 레코드,64,130,14,13234,2022-01-27
129,spotify:track:7K31QxS2DmTBxdYldd8yqf,"lIlBOI, GIRIBOY, BIG Naughty","Tomorrow (Feat. GIRIBOY, BIG Naughty)",Stone Music Entertainment,31,143,30,13186,2022-01-27
130,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,147,52,13186,2022-01-27
131,spotify:track:5BXr7hYZQOeRttkeWYTq5S,STAYC,ASAP,High Up Entertainment,4,139,42,13159,2022-01-27
132,spotify:track:3KyKxJ4P3pVCgaZwaq2rUC,The Weeknd,Gasoline,XO / Republic Records,20,50,3,13145,2022-01-27
133,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,ROSÉ,On The Ground,YG Entertainment/Interscope Records,1,144,46,13072,2022-01-27
134,spotify:track:2R8MZR1RCP4cIJITHDPRbY,NCT 127,Favorite (Vampire),SM Entertainment,5,137,14,13039,2022-01-27
135,spotify:track:1cRY1p6f4k8B1fGt7hnP5H,John K,A LOT,Epic,135,181,2,13036,2022-01-27
136,spotify:track:5FVbvttjEvQ8r2BgUcJgNg,BTS,Life Goes On,BIGHIT MUSIC,2,122,52,13010,2022-01-27
137,spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj,"MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS",VVS (Feat. JUSTHIS) (Prod. GroovyRoom),Genie Music Corporation,7,129,52,12983,2022-01-27
138,spotify:track:5rNZsITjXf23iFkRA924FV,BTS,Intro: Singularity,BIGHIT MUSIC,101,101,10,12883,2022-01-27
139,spotify:track:2Xr1dTzJee307rmrkt8c0g,CKay,love nwantiti (ah ah ah),Chocolate City Music,37,121,18,12869,2022-01-27
140,spotify:track:4ajYy2PqT3czWrpI4rgmIP,Brave Girls,Rollin',브레이브 엔터테인먼트,3,146,46,12754,2022-01-27
141,spotify:track:6TBJkXHPhu3EsMk1bshwuI,LeeHi,ONLY,"Genie Music Corporation, Stone Music Entertainment",58,145,22,12704,2022-01-27
142,spotify:track:5S9Zs5g9lTWnLIboN1pdlU,Lauren Spencer Smith,Fingers Crossed,"Three Name Productions, Inc./ Island Records & Republic Records",134,134,3,12679,2022-01-27
143,spotify:track:37rnSr2ZCkzqmoUqGQtn4q,V,Christmas Tree - Inst.,MOST CONTENTS,70,95,5,12565,2022-01-27
144,spotify:track:0rXtV4L8uQ7KHNxxKd2jGZ,Joosiq,Think About You,WM Korea,57,131,16,12536,2022-01-27
145,spotify:track:5kPpA4aMFeAQnahSnTIOi4,"MAKTUB, LEE RAON",To You My Light (feat. LEE RAON),WM Korea,140,154,17,12512,2022-01-27
146,spotify:track:6L88EH68XwlaXwvChlTS41,BTS,Epiphany,BIGHIT MUSIC,105,161,13,12478,2022-01-27
147,spotify:track:2D4dV2KXDTszzJ3p3cFqhA,The Weeknd,Less Than Zero,XO / Republic Records,45,56,3,12415,2022-01-27
148,spotify:track:5nfb7IPrj9awskmLFSykWr,SG Wannabe,Timeless,Genie Music Corporation,29,159,38,12408,2022-01-27
149,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,157,52,12360,2022-01-27
150,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,20,155,32,12330,2022-01-27
151,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,158,50,12011,2022-01-27
152,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,177,45,11979,2022-01-27
153,spotify:track:18asYwWugKjjsihZ0YvRxO,"Tiësto, Ava Max",The Motto,Atlantic Records,153,165,5,11786,2022-01-27
154,spotify:track:5VXSt0cvi5wtJTox0wKI4x,JEON SOMI,DUMB DUMB,THE BLACK LABEL/Interscope Records,7,164,26,11781,2022-01-27
155,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,51,169,52,11686,2022-01-27
156,spotify:track:4fFfyouye6vrX9o9z4PVMu,Lauv,Never Not,Lauv,56,198,41,11672,2022-01-27
157,spotify:track:7Bvb0ZuJCoIHq6mBEAna2U,Tophyun,Horangsuwolga,Tophyun World,157,-1,1,11630,2022-01-27
158,spotify:track:2gpWyfu7eZ01zzncHpxOtA,"Swedish House Mafia, The Weeknd",Moth To A Flame (with The Weeknd),Republic Records,15,163,12,11627,2022-01-27
159,spotify:track:4iMaBhUaR1xfkobeLEEQyx,"Gwangil Jo, CODE KUNST, Gaeko, Nucksal","Waterbomb (Feat. Gaeko, Nucksal) (Prod. CODE KUNST)",Genie Music Corporation,15,148,9,11623,2022-01-27
160,spotify:track:5IWlLl3xT95o8TSv3O8tRH,"Epik High, Colde",Rain Song (Feat. Colde),OURS Co.,39,170,31,11536,2022-01-27
161,spotify:track:6z1kLsntE7FuzKZHZWrXYN,DEAN,instagram,Universal Music Ltd.,70,162,37,11506,2022-01-27
162,spotify:track:2Ghp894n1laIf2w98VeAOJ,The Weeknd,How Do I Make You Love Me?,XO / Republic Records,25,58,3,11506,2022-01-27
163,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,171,47,11504,2022-01-27
164,spotify:track:4T2cOfemKB0owJS2JOu7dF,"Cosmic Boy, youra, Meego","Can I Love ? (feat. youra, Meego)",STONESHIP,149,186,16,11501,2022-01-27
165,spotify:track:08T4C8obLBuhwzJiYWBVRT,fromis_9,WE GO,"Genie Music Corporation, Stone Music Entertainment",35,-1,23,11491,2022-01-27
166,spotify:track:2IAR0DziHCjSu16gR4ihvy,Bruno Major,Nothing,Bruno Major,166,168,6,11452,2022-01-27
167,spotify:track:25U5ea5BGlFK5318WduEzI,"TOIL, Kid Wine","He's next to you, instead of me","Genie Music Corporation, Stone Music Entertainment",167,196,3,11347,2022-01-27
168,spotify:track:7uQZVznj0uQOGC9KhV2Mg6,LISA,LALISA,YG Entertainment/Interscope Records,4,167,20,11309,2022-01-27
169,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,104,184,49,11240,2022-01-27
170,spotify:track:2vgUijXOTRMnWXDtvgMp2b,The Weeknd,Take My Breath,XO / Republic Records,32,61,3,11172,2022-01-27
171,spotify:track:54HsCR7lJJdwxmEnTY1JfF,OH MY GIRL,Dun Dun Dance,WM Entertainment,3,166,38,11163,2022-01-27
172,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,12,199,50,11107,2022-01-27
173,spotify:track:3Ml2s37uS9jqRM2R3bfDiB,Paul Kim,"Every day, Every Moment",SM Entertainment,93,178,22,11106,2022-01-27
174,spotify:track:20on25jryn53hWghthWWW3,"ACRAZE, Cherish",Do It To It,"Thrive Music, LLC",111,136,10,11101,2022-01-27
175,spotify:track:6hHrPwQYGp9kPL7xLZviBS,NCT U,Universe (Let's Play Ball),SM Entertainment,11,133,7,11023,2022-01-27
176,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,9,-1,46,10974,2022-01-27
177,spotify:track:3P3UA61WRQqwCXaoFOTENd,IU,Through the Night,Fave Entertainment,93,180,44,10948,2022-01-27
178,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,191,50,10941,2022-01-27
179,spotify:track:3nOz1U41SZZ0N3fuUWr9nb,Emmy Meli,I AM WOMAN,Disruptor Records/Arista Records,153,174,4,10938,2022-01-27
180,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,18,192,52,10915,2022-01-27
