rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
23,spotify:track:3yOlyBJuViE2YSGn3nVE1K,"Camila Cabello, DaBaby",My Oh My (feat. DaBaby),Syco Music/Epic,15,23,10,15810161,2020-02-13
24,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,24,25,7,15615008,2020-02-13
25,spotify:track:7sQKy5vlPQllr0k9IjYJv3,"Arcángel, Sech, Dímelo Flow",Sigues Con El,Rimas Entertainment LLC.,21,21,8,15592970,2020-02-13
26,spotify:track:4l0Mvzj72xxOpRrp6h8nHi,Selena Gomez,Lose You To Love Me,Interscope Records,1,24,17,13758909,2020-02-13
27,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,27,30,17,13686042,2020-02-13
28,spotify:track:1iSqfoUFnQwV0QW1EfUit8,YNW Melly,Suicidal,P2019,23,26,8,13668342,2020-02-13
29,spotify:track:07KXEDMj78x68D884wgVEm,"Roddy Ricch, Mustard",High Fashion (feat. Mustard),Atlantic Records,29,51,5,13448210,2020-02-13
30,spotify:track:5DxXgozhkPLgrbKFY91w0c,Bad Bunny,Vete,Rimas Entertainment LLC,10,27,12,13430273,2020-02-13
31,spotify:track:6p8eEdiZLKJH8tcjGZuNTK,Joji,Run,88rising Music/Warner Records,31,-1,1,13351587,2020-02-13
32,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,12,28,23,13242444,2020-02-13
33,spotify:track:24Yi9hE78yPEbZ4kxyoXAI,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,33,34,9,13219999,2020-02-13
34,spotify:track:4wNIkl5XGiAACjFBlDWuSd,Jonas Brothers,What A Man Gotta Do,Republic Records,27,32,4,13034435,2020-02-13
35,spotify:track:5stPVcRqb4qixbafP9e8lt,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",Hola - Remix,Rich Music,29,29,13,12828173,2020-02-13
36,spotify:track:0TrPqhAMoaKUFLR7iYDokf,"Khalid, Disclosure",Know Your Worth,"Right Hand Music Group, LLC/RCA Records",36,-1,1,12643254,2020-02-13
37,spotify:track:5eEQCfq7MXQr6aHLNRUZLs,Anuel AA,Keii,"2020 Real Hasta La Muerte, LLC",37,-1,1,12471842,2020-02-13
38,spotify:track:3mQ6SLdxxaL52Yte7KF2Ks,J Balvin,Morado,UMLE - Latino,33,33,5,12370254,2020-02-13
39,spotify:track:7HMmFQsKsljwTw8bS7lu19,Selena Gomez,Rare,Interscope Records,12,31,5,12085359,2020-02-13
40,spotify:track:3cqPu20DGTGUoZtbJH2Dmi,Ali Gatie,What If I Told You That I Love You,Warner Records,29,35,3,12048379,2020-02-13
41,spotify:track:6U0FIYXCQ3TGrk4tFpLrEA,BROCKHAMPTON,SUGAR,Question Everything/RCA Records,38,38,7,11780397,2020-02-13
42,spotify:track:6mAN61JH0dzyZpWslS11jy,"Rauw Alejandro, Farruko",Fantasias,"(SME US Latin) Duars Entertainment, Corp. (2)",28,36,20,11771125,2020-02-13
43,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,41,69,11537377,2020-02-13
44,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP,South Coast Music Group/Interscope Records,23,39,20,11491111,2020-02-13
45,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,43,40,11439317,2020-02-13
46,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer,Alamo,9,40,25,11328440,2020-02-13
47,spotify:track:4VgYtXCVJ7IbWAZ5ryfvEQ,"Nicky Jam, Daddy Yankee",Muévelo,Sony Music Latin,44,44,5,10993777,2020-02-13
48,spotify:track:5Xhqh4lwJPtMUTsdBztN1a,"Shakira, Anuel AA",Me Gusta,Sony Music Latin,47,47,4,10896679,2020-02-13
49,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,37,37,19,10623085,2020-02-13
50,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,9,42,69,10371172,2020-02-13
51,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack / Epic,1,46,19,10343504,2020-02-13
52,spotify:track:2ksOAxtIxY8yElEWw8RhgK,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",China,"2019 Real Hasta La Muerte, LLC.",2,49,30,10131283,2020-02-13
53,spotify:track:6wJYhPfqk3KGhHRG76WzOh,Lil Mosey,Blueberry Faygo,Mogul Vision/Interscope Records,53,-1,1,9987017,2020-02-13
54,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,5,55,19,9887527,2020-02-13
55,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,Surfaces,Sunday Best,"Surfaces, LLC / TenThousand Projects, LLC",55,71,4,9817480,2020-02-13
56,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,24,54,95,9770866,2020-02-13
57,spotify:track:6LcauUZjF1eXQrgqMUecHX,Tyga,Ayy Macarena,Columbia/Last Kings Records,37,48,13,9752168,2020-02-13
58,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,3,56,33,9489499,2020-02-13
59,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,3,58,92,9419567,2020-02-13
60,spotify:track:3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea,We Run It Ent./Cactus Jack/Atlantic,26,53,11,9309589,2020-02-13
61,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,58,60,14,9171405,2020-02-13
62,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,"Juice WRLD, YoungBoy Never Broke Again",Bandit (with YoungBoy Never Broke Again),Grade A Productions/Interscope Records,14,52,19,8663839,2020-02-13
63,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,14,59,13,8483814,2020-02-13
64,spotify:track:0fea68AdmYNygeTGI4RC18,"J Balvin, Bad Bunny",LA CANCIÓN,Universal Music Latino / Rimas,17,65,33,8457394,2020-02-13
65,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,62,56,8451507,2020-02-13
66,spotify:track:2TH65lNHgvLxCKXM3apjxI,"Bad Bunny, Tainy",Callaita,Rimas Entertainment LLC,7,66,37,8372613,2020-02-13
67,spotify:track:5JSVa5i6lFPoyOzK4gj0Ox,5 Seconds of Summer,No Shame,5 Seconds Of Summer/Interscope,67,-1,1,8367932,2020-02-13
68,spotify:track:4R8BJggjosTswLxtkw8V7P,"Jhayco, J Balvin, Bad Bunny",No Me Conoce - Remix,N&E Entertainment LLC,20,63,38,8363839,2020-02-13
69,spotify:track:1DWZUa5Mzf2BwzpHtgbHPY,Mac Miller,Good News,Warner Records,14,50,5,8337431,2020-02-13
70,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,4,67,34,8267843,2020-02-13
71,spotify:track:2pWOMNQJW3g2zmGjP0Vkb0,"Nicky Jam, Anuel AA",Whine Up,Sony Music Latin,44,64,15,8156279,2020-02-13
72,spotify:track:2FvD20Z8aoWIePi7PoN8sG,"DaBaby, Lil Baby, Moneybagg Yo",TOES (feat. Lil Baby & Moneybagg Yo),South Coast Music Group/Interscope Records,65,69,7,8121336,2020-02-13
73,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,73,72,8046721,2020-02-13
74,spotify:track:2grAr8pWMuLWn8ZYEE9wDV,Tones And I,Never Seen the Rain,Elektra (NEK),74,92,7,7767566,2020-02-13
75,spotify:track:3jbT1Y5MoPwEIpZndDDwVq,"Tainy, Anuel AA, Ozuna",Adicto (with Anuel AA & Ozuna),NEON16/Interscope Records,24,75,25,7657308,2020-02-13
76,spotify:track:5DqdesEfbRyOlSS3Tf6c29,Ali Gatie,It's You,Warner Records,27,76,35,7648747,2020-02-13
77,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road - Remix,Columbia,2,74,45,7610017,2020-02-13
78,spotify:track:2slqvGLwzZZYsT4K4Y1GBC,Taylor Swift,Only The Young - Featured in Miss Americana,Taylor Swift,61,61,2,7547341,2020-02-13
79,spotify:track:598yNsG1JFrGd4n2kMoz7F,Lil Baby,Woah,Quality Control/Motown Records,56,77,14,7530247,2020-02-13
80,spotify:track:0bMbDctzMmTyK2j74j3nF3,"Alan Walker, Ava Max","Alone, Pt. II",MER Recordings,80,85,7,7524185,2020-02-13
81,spotify:track:6vBdBCoOhKHiYDDOcorfNo,"Post Malone, Young Thug",Goodbyes (feat. Young Thug),Republic Records,2,78,32,7511244,2020-02-13
82,spotify:track:6gi6y1xwmVszDWkUqab1qw,"JACKBOYS, Travis Scott, Young Thug",OUT WEST (feat. Young Thug),Cactus Jack / Epic,27,80,7,7472700,2020-02-13
83,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,Capitol,7,84,30,7324778,2020-02-13
84,spotify:track:4QPEwDdOMhY7rNS05mTyMR,"Stormzy, Burna Boy, Ed Sheeran",Own It (feat. Ed Sheeran & Burna Boy),Atlantic Records UK,36,88,12,7282009,2020-02-13
85,spotify:track:3qM0vBxIe4VUbK0Z0smuVP,"Jhayco, Anuel AA, J Balvin",Medusa,N&E Entertainment LLC,85,-1,1,7241706,2020-02-13
86,spotify:track:24NuEDgyRIljwSyY0lsr7b,BTS,Black Swan,BIGHIT MUSIC,19,57,4,7160450,2020-02-13
87,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,"Ed Sheeran, Camila Cabello, Cardi B",South of the Border (feat. Camila Cabello & Cardi B),Atlantic Records UK,10,83,31,7143141,2020-02-13
88,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Astralwerks,2,93,78,7105060,2020-02-13
89,spotify:track:57vxBYXtHMk6H1aD29V7PU,The Weeknd,Heartless,Republic Records,4,81,12,7082950,2020-02-13
90,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom,Republic Records,3,90,37,6924579,2020-02-13
91,spotify:track:2rc7BkzO8qepMFAxHtOrXc,J Balvin,Blanco,UMLE - Latino,77,79,12,6910519,2020-02-13
92,spotify:track:5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July,Records/Columbia,77,95,14,6894740,2020-02-13
93,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,66,96,29,6886373,2020-02-13
94,spotify:track:37zdqI4r1gswIzczSBkRon,"Lunay, Ozuna, Anuel AA",Aventura,La Familia,50,87,16,6851440,2020-02-13
95,spotify:track:1Xnn1TPyr5h0hpRAT4B4EA,"Dalex, Lenny Tavárez, Anitta, NATTI NATASHA, Farruko, Justin Quiles",Bellaquita - Remix,Rich Music,91,91,12,6818490,2020-02-13
96,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,4,89,71,6800716,2020-02-13
97,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,16,101,158,6796750,2020-02-13
98,spotify:track:6RyaV7owmVU6fzEPE17sF1,Daddy Yankee,Que Tire Pa Lante,El Cartel Records (EC3),25,86,17,6704688,2020-02-13
99,spotify:track:1V7JaMp11LKGwKiVmSetf0,"Joker Bra, VIZE",Baby,Bra Musik,68,68,2,6699800,2020-02-13
100,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,2,100,50,6658672,2020-02-13
101,spotify:track:3Q6F8RByyhRTJpRtZLY3cg,Jack Harlow,WHATS POPPIN,Generation Now/Atlantic,101,176,2,6650403,2020-02-13
102,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,105,126,6622379,2020-02-13
103,spotify:track:2Ec33AVlkTTq8BHFgBTdQs,Lil Uzi Vert,Futsal Shuffle 2020,Generation Now/Atlantic,18,82,9,6612761,2020-02-13
104,spotify:track:4yJiXq86uM56uIfIZgE440,blackbear,me & ur ghost,Alamo,103,109,4,6566266,2020-02-13
105,spotify:track:75dLEqanQTupF3dtP9exT5,Nicki Minaj,Yikes,Young Money/Cash Money Records,105,-1,1,6561188,2020-02-13
106,spotify:track:2W4yABdLc4Jnds67Poi5Nl,Ant Saunders,Yellow Hearts,Arista Records,45,102,14,6554824,2020-02-13
107,spotify:track:0fySG6A6qLE8IvDpayb5bM,DaBaby,VIBEZ,South Coast Music Group/Interscope Records,53,98,20,6545609,2020-02-13
108,spotify:track:43NqTeL8pgBxKHPMiJKUP5,Myke Towers,Girl,"2020 One World Music & Casablanca Records | Powered by GLAD Empire, LL",108,135,2,6542182,2020-02-13
109,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,106,106,57,6502380,2020-02-13
110,spotify:track:7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow.,Republic Records,2,107,60,6471337,2020-02-13
111,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,18,104,30,6445509,2020-02-13
112,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,11,114,76,6443569,2020-02-13
113,spotify:track:3o1CUVeHIid49sabk6A6Nf,"Kygo, Avicii, Sandro Cavazza",Forever Yours - Avicii Tribute,Universal Music AB,80,94,3,6426071,2020-02-13
114,spotify:track:4ZLzoOkj0MPWrTLvooIuaa,"Kina, Snøw",Get You The Moon (feat. Snøw),Columbia,95,117,35,6418845,2020-02-13
115,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,2,97,55,6308235,2020-02-13
116,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,116,162,6290467,2020-02-13
117,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,5,111,35,6269520,2020-02-13
118,spotify:track:113PlnpZbHd3WIqeYjhZWv,"Daddy Yankee, Sech",Definitivamente,El Cartel Records (EC3),118,-1,1,6232918,2020-02-13
119,spotify:track:59s0s39NFWScuHDbHytI14,"Reik, J Balvin, Lalo Ebratt",Indeciso,Indeciso,60,110,23,6208124,2020-02-13
120,spotify:track:5hff5RQeE84pznOt8WEWeO,Anne-Marie,Birthday,Major Tom's / Asylum,120,-1,1,6207326,2020-02-13
121,spotify:track:7h0d2h0fUmzbs7zeFigJPn,"Travis Scott, ROSALÍA, Lil Baby",HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Cactus Jack / Epic,16,99,7,6107499,2020-02-13
122,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,7,126,162,6088005,2020-02-13
123,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,14,118,44,6087338,2020-02-13
124,spotify:track:07Oz5StQ7GRoygNLaXs2pd,"Lizzo, Ariana Grande",Good as Hell (feat. Ariana Grande) - Remix,Nice Life/Atlantic,29,112,16,6066001,2020-02-13
125,spotify:track:5Id5B3dxJZhPcV9GzgYZZe,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",Quizas,Rich Music,52,108,21,5987542,2020-02-13
126,spotify:track:2ez6qvOTHKeI3ss80NGqnI,"SHAED, ZAYN",Trampoline (with ZAYN),Photo Finish Records,19,119,20,5984690,2020-02-13
127,spotify:track:4jAIqgrPjKLTY9Gbez25Qb,Harry Styles,Lights Up,Columbia,5,115,18,5956581,2020-02-13
128,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,121,102,5943238,2020-02-13
129,spotify:track:1v7L65Lzy0j0vdpRjJewt1,Eminem,"Lose Yourself - From ""8 Mile"" Soundtrack",Aftermath,129,-1,58,5937997,2020-02-13
130,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,2,124,80,5936395,2020-02-13
131,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),Capitol,7,131,57,5926249,2020-02-13
132,spotify:track:6Y4PDQv4XjYjHLeLmvyOt0,"Sech, Ozuna",Si Te Vas,Rich Music,48,122,20,5908894,2020-02-13
133,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,7,137,128,5838519,2020-02-13
134,spotify:track:0JjM9bKm4wrwohMslcm892,"G-Eazy, Tory Lanez, Tyga",Still Be Friends (feat. Tory Lanez & Tyga),BPG/RVG/RCA Records,134,-1,1,5831022,2020-02-13
135,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,4,144,153,5797815,2020-02-13
136,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,129,67,5731220,2020-02-13
137,spotify:track:3Ghyp3X5Ua9ypHnBIgOObI,Henrique & Juliano,Liberdade Provisória - Live - Ibirapuera / 2019,Virgin Music Label And Artist Services (S&D),99,120,9,5730424,2020-02-13
138,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,4,139,82,5705758,2020-02-13
139,spotify:track:7hpJ9tATWb2vztlq99hERP,Conan Gray,Maniac,Republic Records,139,152,7,5628956,2020-02-13
140,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,6,141,72,5626011,2020-02-13
141,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down,Taylor Swift,4,140,32,5620124,2020-02-13
142,spotify:track:58wyJLv6yH1La9NIZPl3ne,"Kina, Adriana Proenza",Can We Kiss Forever?,Columbia,137,145,12,5614273,2020-02-13
143,spotify:track:0Q2n5yzl2XRqYbV77tZNYp,TOKYO’S REVENGE,GOODMORNINGTOKYO!,Blac Noize! Recordings,123,123,5,5583116,2020-02-13
144,spotify:track:1G2CAJeP7rCwOZjlSJ0Zw3,"Major Lazer, J Balvin, El Alfa, Diplo",Que Calor,Mad Decent,77,155,21,5562482,2020-02-13
145,spotify:track:1bRO28yzxgO3y3UmNR29TZ,"Lil Wayne, Big Sean, Lil Baby","I Do It (ft. Big Sean, Lil Baby)","Young Money Records, Inc.",70,70,2,5561205,2020-02-13
146,spotify:track:6kls8cSlUyHW2BUOkDJIZE,"Ellie Goulding, Juice WRLD",Hate Me (with Juice WRLD),Polydor Records,46,138,27,5551726,2020-02-13
147,spotify:track:3HWzoMvoF3TQfYg4UPszDq,Lizzo,Truth Hurts,Nice Life/Atlantic,16,127,42,5550671,2020-02-13
148,spotify:track:0RDgqtvOHLwcI6yz9bjsZV,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",Perreo en La Luna,Rich Music,128,143,7,5518834,2020-02-13
149,spotify:track:5IUOU5xkzGHsRFOYNu3GSK,Niall Horan,No Judgement,Capitol Records,149,-1,1,5517494,2020-02-13
150,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,2,148,89,5474621,2020-02-13
151,spotify:track:6oJ6le65B3SEqPwMRNXWjY,"Kygo, Whitney Houston",Higher Love,Kygo/RCA Records,31,146,32,5465169,2020-02-13
152,spotify:track:4z6wo6PJG4Fve45OXK6D9m,"Arcángel, Bad Bunny",Infeliz,Rimas Entertainment LLC.,139,142,6,5442616,2020-02-13
153,spotify:track:4t9a07PAghtQMRAIP9FQ7Z,"Lunay, Daddy Yankee, Bad Bunny",Soltera - Remix,La Familia,8,132,40,5412617,2020-02-13
154,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,60,153,131,5409956,2020-02-13
155,spotify:track:2ZrAjMSmlbDIil0JaVgTHh,Tory Lanez,Broke In A Minute,Interscope Records,155,-1,1,5385414,2020-02-13
156,spotify:track:0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK,88rising Music/Warner Records,75,-1,24,5370237,2020-02-13
157,spotify:track:4Yxc55NX3tAXC2mHRAhtcW,"Olivia Rodrigo, Disney","All I Want - From ""High School Musical: The Musical: The Series""",Walt Disney Records,150,171,6,5345896,2020-02-13
158,spotify:track:6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell,Darkroom/Interscope Records,11,130,28,5345080,2020-02-13
159,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,147,175,54,5333740,2020-02-13
160,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,29,167,139,5308104,2020-02-13
161,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,159,94,5301682,2020-02-13
162,spotify:track:1nocRtwyNPVtGcIJqfgdzZ,"Camilo, Pedro Capó",Tutu,Sony Music Latin,27,134,27,5280237,2020-02-13
163,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,11,147,36,5280194,2020-02-13
164,spotify:track:6zGPytJiZmFuyVq7RTNO9G,"Justin Bieber, Kehlani",Get Me,RBMG/Def Jam,45,45,2,5236560,2020-02-13
165,spotify:track:3g0mEQx3NTanacLseoP0Gw,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,28,169,27,5217581,2020-02-13
166,spotify:track:0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,3 Nights,Columbia,51,156,44,5213534,2020-02-13
167,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",2,163,99,5208229,2020-02-13
168,spotify:track:7BlBVFwvbWvcwNcUarQmjk,"ROSALÍA, Ozuna","Yo x Ti, Tu x Mi",Columbia,20,125,26,5202210,2020-02-13
169,spotify:track:6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you,Darkroom/Interscope Records,21,151,31,5161649,2020-02-13
170,spotify:track:4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y.,iamcosmic,47,172,26,5153280,2020-02-13
171,spotify:track:1ndyl3wJCFs872XZ3ztPk6,"Justin Quiles, NATTI NATASHA, Farruko, Lenny Tavárez, Dalex, Zion","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",WEA Latina,85,161,21,5148516,2020-02-13
172,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,4,170,40,5114736,2020-02-13
173,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,9,174,85,5093057,2020-02-13
174,spotify:track:5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE,Columbia,6,160,21,5079657,2020-02-13
175,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,8,182,95,5073494,2020-02-13
