rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
84,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,16,88,132,6639078,2019-08-15
85,spotify:track:1kMUGCt7XLDc5Q64Vl0H8S,"Residente, Bad Bunny",Bellacoso,Sony Music Latin,83,83,3,6585673,2019-08-15
86,spotify:track:7anSoGdgtmJTAPZBzcPhO6,"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön",Cuaderno,Rich Music/Ingrooves Records,66,81,12,6580679,2019-08-15
87,spotify:track:02itaCXOdC54J0ISjqqFAp,"R3HAB, A Touch Of Class",All Around The World (La La La),CYB3RPVNK,59,78,10,6570200,2019-08-15
88,spotify:track:4MsUsFfWseB9M2plGJyuIw,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2,82,16,6569394,2019-08-15
89,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,92,68,6559787,2019-08-15
90,spotify:track:0qc4QlcCxVTGyShurEv1UU,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Records,59,91,8,6522592,2019-08-15
91,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,2,84,29,6514979,2019-08-15
92,spotify:track:0U6bQIAh6MCGo1xjbIIx2S,"Dimitri Vegas & Like Mike, David Guetta, Daddy Yankee, Afro Bros, NATTI NATASHA, Dimitri Vegas, Like Mike",Instagram,Epic Amsterdam,92,96,6,6461057,2019-08-15
93,spotify:track:5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up,Broken Bow Records,64,66,9,6448650,2019-08-15
94,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,9,90,60,6431308,2019-08-15
95,spotify:track:7Aem1fAapTdGcHwAYyQYU4,Lil Tecca,Love Me,Republic Records,95,170,2,6421454,2019-08-15
96,spotify:track:1kK6DwzyXJSp58u5HYWwuD,"YG, Tyga, Jon Z","Go Loko (feat. Tyga, Jon Z)",Def Jam Recordings,38,86,15,6354466,2019-08-15
97,spotify:track:1LIqNVhaIgxXUt2eVoIQJ3,Maluma,HP,Sony Music Latin,18,89,24,6247533,2019-08-15
98,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,3,93,18,6227530,2019-08-15
99,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,2,100,63,6199352,2019-08-15
100,spotify:track:67XyC1GdSkKb9sbRRkUDXS,"NLE Choppa, Blueface",Shotta Flow (Feat. Blueface) [Remix],No Love Entertainment,97,97,5,6188757,2019-08-15
101,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,27,99,36,6181921,2019-08-15
102,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier,5 Seconds Of Summer/Interscope,23,94,12,6094587,2019-08-15
103,spotify:track:7MRU4vOkywuhZ9kbFiPuiu,"Daddy Yankee, Wisin & Yandel",Si Supieras,El Cartel Records (EC3),98,98,7,6079502,2019-08-15
104,spotify:track:4Clmg1g8n2yBYG13Z1oSdG,"Dayvi, Victor Cardenas, Kelly Ruíz",Baila Conmigo (feat. Kelly Ruiz),Sony Music México,104,115,3,5970577,2019-08-15
105,spotify:track:3M9Apu4OZfylLTFKvgEtKa,"Tiësto, Jonas Blue, Rita Ora",Ritual,"Universal Music, a division of Universal International Music BV",72,95,11,5933962,2019-08-15
106,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,2,106,54,5873655,2019-08-15
107,spotify:track:0KoiMHhqKLoL4xM54rcWYY,"DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake Music Productions Limited,1,104,46,5872169,2019-08-15
108,spotify:track:10hMM5nsZQf66ldBlgWBfG,"Labrinth, Zendaya",All For Us - from the HBO Original Series Euphoria,Republic Records,108,-1,1,5867659,2019-08-15
109,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",7,109,48,5841936,2019-08-15
110,spotify:track:6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you,Darkroom/Interscope Records,21,101,20,5833352,2019-08-15
111,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,111,112,6,5816255,2019-08-15
112,spotify:track:5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE,Columbia,6,102,13,5816195,2019-08-15
113,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,8,111,70,5739284,2019-08-15
114,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,108,30,5727683,2019-08-15
115,spotify:track:6PYnUsNEpYC7A4BS2sjw3L,"Khalid, A Boogie Wit da Hoodie",Right Back (feat. A Boogie Wit Da Hoodie),"Right Hand Music Group, LLC/RCA Records",115,-1,1,5713938,2019-08-15
116,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,3,116,66,5699480,2019-08-15
117,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,18,103,29,5687984,2019-08-15
118,spotify:track:0yYwS7CXKIPC4kWPvZQfsT,Bazzi,No Way!,iamcosmic,118,-1,1,5677700,2019-08-15
119,spotify:track:2nKYHpmwjLaEOXS3o7QMiz,"Quality Control, Lil Baby, DaBaby",Baby,Quality Control Music/Motown Records,119,133,4,5660242,2019-08-15
120,spotify:track:0Rx0DJI556Ix5gBny6EWmn,Bazzi,Paradise,iamcosmic,33,137,19,5651168,2019-08-15
121,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,4,118,128,5602415,2019-08-15
122,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Marshmello/Republic,16,110,23,5596034,2019-08-15
123,spotify:track:3KekO5WUfJsh7kYU9o2w50,"Nicky Jam, Sech",Atrévete,Sony Music Latin,123,146,2,5576201,2019-08-15
124,spotify:track:3dWpRjCmaHbroNahuSeX11,"Guaynaa, Nicky Jam, Farruko, Becky G, Sech",Rebota - Remix,Rebota Remix,101,107,4,5575932,2019-08-15
125,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,6,124,58,5557174,2019-08-15
126,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,25,121,33,5544697,2019-08-15
127,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,12,126,56,5516996,2019-08-15
128,spotify:track:7fODjB7BrQTGqh0hogW6XD,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",Que Mas Pues - Remix,Rich Music/Ingrooves Records,70,113,18,5468892,2019-08-15
129,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,51,129,42,5462715,2019-08-15
130,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored",Republic Records,2,105,27,5438799,2019-08-15
131,spotify:track:116H0KvKr2Zl4RPuVBruDO,"Bad Bunny, Drake",MIA,Rimas Entertainment LLC,1,123,44,5431181,2019-08-15
132,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,128,76,5371063,2019-08-15
133,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,11,127,37,5362213,2019-08-15
134,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,7,134,137,5332558,2019-08-15
135,spotify:track:3Y7MHz19qCg1Pkxridtu1k,Taylor Swift,The Archer,Taylor Swift,33,76,4,5320326,2019-08-15
136,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,27,130,69,5266076,2019-08-15
137,spotify:track:0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human,Jonas Brothers Recording,31,136,10,5230646,2019-08-15
138,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011,EMI,36,140,42,5192854,2019-08-15
139,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,29,131,115,5191130,2019-08-15
140,spotify:track:2EEmzqzM70CybVspgM7YRT,"Mau y Ricky, Camilo, Lunay",La Boca - Remix,Sony Music Latin,140,149,3,5189787,2019-08-15
141,spotify:track:0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I,Atlantic Records,41,132,23,5182011,2019-08-15
142,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,8,141,120,5176402,2019-08-15
143,spotify:track:4ak7xjvBeBOcJGWFDX9w5n,"Lil Nas X, Cardi B",Rodeo,Columbia,27,120,8,5123475,2019-08-15
144,spotify:track:7KhHA3mzt7A3LFlOJEAKpI,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,MER Recordings,39,142,21,4998144,2019-08-15
145,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",2,150,74,4913336,2019-08-15
146,spotify:track:1EoEU4HY57qaITp06TkC6B,Duki,Goteo,SSJ Records / DALE PLAY Records,146,-1,1,4873742,2019-08-15
147,spotify:track:0AtP8EkGPn6SwxKDaUuXec,"Ed Sheeran, Eminem, 50 Cent",Remember The Name (feat. Eminem & 50 Cent),Atlantic Records UK,15,122,5,4870297,2019-08-15
148,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,2,147,71,4863545,2019-08-15
149,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,1,152,106,4856438,2019-08-15
150,spotify:track:3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay,Darkroom/Interscope Records,3,145,24,4845555,2019-08-15
151,spotify:track:37eGbhE1xVFSvcKkqGb6i1,"Sean Paul, J Balvin",Contra La Pared,Universal-Island Records Ltd.,60,117,22,4836779,2019-08-15
152,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,1,156,100,4819533,2019-08-15
153,spotify:track:5W83ErFkO3aKAIS1WMi6u0,"Anuel AA, KAROL G",Secreto,Anuel AA & Karol G - Secreto,11,153,30,4769815,2019-08-15
154,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,154,82,4746622,2019-08-15
155,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,137,159,60,4742219,2019-08-15
156,spotify:track:56f5qnyAlZdlz8wrUDA50h,"Mau y Ricky, Manuel Turizo, Camilo",Desconocidos,Sony Music Latin,34,167,40,4730027,2019-08-15
157,spotify:track:3j84U36KvLeXNDPv4t5pI8,"Mustard, Migos",Pure Water (with Migos),10 Summers Records/Interscope Records,38,148,30,4728157,2019-08-15
158,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,2,163,112,4714188,2019-08-15
159,spotify:track:3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise,Generation Now/Atlantic,38,162,18,4689623,2019-08-15
160,spotify:track:2zjGJ0dChMR0KxBZS15aqo,"Mustard, NAV, Playboi Carti, A Boogie Wit da Hoodie","Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",10 Summers Records/Interscope Records,132,143,7,4685917,2019-08-15
161,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,41,171,128,4605599,2019-08-15
162,spotify:track:132ALUzVLmqYB4UsBj5qD6,Paulo Londra,Adan y Eva,WEA Latina,11,157,40,4604662,2019-08-15
163,spotify:track:5QiNbIilmMiMBXvaAlf7lN,"The Chainsmokers, 5 Seconds of Summer",Who Do You Love,Disruptor Records/Columbia,33,160,27,4596945,2019-08-15
164,spotify:track:4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love,"YG Entertainment, distributed through Interscope Records",5,158,19,4594212,2019-08-15
165,spotify:track:0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven,Universal Music AB,13,139,10,4591775,2019-08-15
166,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,2,169,137,4587614,2019-08-15
167,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,7,172,103,4573414,2019-08-15
168,spotify:track:1usK5eLBzpQTMwDt8SR2dr,Trippie Redd,Snake Skin,"TenThousand Projects, LLC",168,-1,1,4564747,2019-08-15
169,spotify:track:52UVKsw31NTOCTNPTpwbFJ,"Loredana, Mozzik",Eiskalt,Loredana,138,138,2,4555082,2019-08-15
170,spotify:track:2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter,RCA Records Label,18,151,11,4554568,2019-08-15
171,spotify:track:2fuCquhmrzHpu5xcA1ci9x,"Queen, David Bowie",Under Pressure - Remastered 2011,EMI,55,175,40,4550091,2019-08-15
