rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
182,spotify:track:4MzXwWMhyBbmu6hOcLVD49,"Bad Bunny, Jhay Cortez",DÁKITI,Rimas Entertainment LLC,1,190,103,6277866,2022-10-20
183,spotify:track:6VrQTLzzuyGIYjUDe4kAZk,Bad Bunny,Un Coco,Rimas Entertainment LLC,25,170,24,6277795,2022-10-20
184,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,2,180,155,6273086,2022-10-20
185,spotify:track:2A0G0bPmlkUXUbvWqrAXzg,Lil Baby,Not Finished,Quality Control Music/Motown Records,185,-1,1,6244720,2022-10-20
186,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,55,187,34,6234221,2022-10-20
187,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,11,183,212,6229871,2022-10-20
188,spotify:track:4w273WCBXwM4P3jTX5HkB2,"Grupo Marca Registrada, Junior H",El Rescate,RB Music,129,188,13,6203652,2022-10-20
189,spotify:track:0VOMBffX1llDu37yQUt3u3,"Lil Baby, Nardo Wick",Pop Out (feat. Nardo Wick),Quality Control Music/Motown Records,189,-1,1,6184336,2022-10-20
190,spotify:track:4OkFBMU18NidtaefaTjUq1,Lil Baby,Real Spill,Quality Control Music/Motown Records,190,-1,1,6168841,2022-10-20
191,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,191,297,6167447,2022-10-20
192,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,178,164,6158917,2022-10-20
193,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,108,184,93,6156168,2022-10-20
194,spotify:track:3PpWCS95gDUDRPko3u1MZ9,Feid,Prohibidox,UMLE - Latino,99,155,5,6152365,2022-10-20
195,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,"Mc Paiva ZS, MC Ryan SP, Kotim",Casei Com a Putaria,Love Funk,181,181,6,6149982,2022-10-20
196,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,98,195,117,6126630,2022-10-20
197,spotify:track:3hxIUxnT27p5WcmjGUXNwx,Hotel Ugly,Shut up My Moms Calling,"Hotel Ugly, under exclusive license to Amuseio AB",197,-1,1,6117306,2022-10-20
198,spotify:track:3GYlZ7tbxLOxe6ewMNVTkw,Billie Eilish,TV,Darkroom/Interscope Records,27,-1,5,6097381,2022-10-20
199,spotify:track:4xkOaSrkexMciUUogZKVTS,"Eminem, Nate Dogg",Till I Collapse,Aftermath,81,-1,53,6096719,2022-10-20
200,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,2,196,113,6073646,2022-10-20
