rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
39,spotify:track:3J8EOeKLTLXORtWPpOU5bE,"Lil Tjay, 6LACK",Calling My Phone,Columbia,4,37,12,11534491,2021-05-06
40,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,4,39,122,11219867,2021-05-06
41,spotify:track:2XIc1pqjXV3Cr2BQUGNBck,"Bad Bunny, ROSALÍA",LA NOCHE DE ANOCHE,Rimas Entertainment LLC,2,40,23,11141667,2021-05-06
42,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,2,41,79,10998358,2021-05-06
43,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,7,25,22,10891045,2021-05-06
44,spotify:track:0siYMEsGrzzzlWLXK5zJfS,"Joel Corry, RAYE, David Guetta",BED,Perfect Havoc / Asylum Records,42,42,8,10648906,2021-05-06
45,spotify:track:161DnLWsx1i3u1JT05lzqU,Bruno Mars,Talking to the Moon,Elektra (NEK),45,49,7,10460696,2021-05-06
46,spotify:track:1diS6nkxMQc3wwC4G1j0bh,Dua Lipa,We're Good,Warner Records,22,43,12,10162838,2021-05-06
47,spotify:track:20GrahbI4AzAOWxpYfDKkf,"DJ Khaled, Post Malone, DaBaby, Megan Thee Stallion, Lil Baby","I DID IT (feat. Post Malone, Megan Thee Stallion, Lil Baby & DaBaby)",Epic/We The Best,47,-1,1,10008346,2021-05-06
48,spotify:track:20BOju91NaEFK5Py4VJ2pp,"Saweetie, Doja Cat",Best Friend (feat. Doja Cat),ICY/Warner Records,45,46,17,9967120,2021-05-06
49,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,11,44,43,9844201,2021-05-06
50,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,1,48,28,9580101,2021-05-06
51,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,SZA,Good Days,Top Dawg Entertainment/RCA Records,5,47,19,9340205,2021-05-06
52,spotify:track:079Ey5uxL04AKPQgVQwx5h,"Selena Gomez, Rauw Alejandro",Baila Conmigo (with Rauw Alejandro),Selena Gomez Latin Project,17,45,14,9276370,2021-05-06
53,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,35,54,36,9214295,2021-05-06
54,spotify:track:6ft4hAq6yde8jPZY2i5zLr,"MEDUZA, Dermot Kennedy",Paradise (feat. Dermot Kennedy),Universal-Island Records Ltd.,25,50,27,9122492,2021-05-06
55,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money Records/ TenThousand Projects,2,51,38,8794899,2021-05-06
56,spotify:track:5YYW3yRktprLRr47WK219Y,"Rochy RD, Myke Towers, Nicki Nicole",Ella No Es Tuya - Remix,Sony Music Latin,23,53,12,8733340,2021-05-06
57,spotify:track:6uvMKqNlrSvcC4NaKnrwjZ,"Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",Atlantic Records UK,57,-1,1,8665633,2021-05-06
58,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,1,55,55,8656518,2021-05-06
59,spotify:track:3VvA1wSxukMLsvXoXtlwWx,Boza,Hecha Pa' Mi,Sony Music Latin,17,58,23,8601789,2021-05-06
60,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),1,60,94,8484609,2021-05-06
61,spotify:track:6Tio0ZoDeSQnI7EBAqWer2,"P!nk, Willow Sage Hart",Cover Me In Sunshine,RCA Records Label,59,59,6,8412845,2021-05-06
62,spotify:track:65OVbaJR5O1RmwOQx0875b,"Drake, Lil Baby",Wants and Needs (feat. Lil Baby),OVO,6,63,9,8408987,2021-05-06
63,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,24,73,159,8352599,2021-05-06
64,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,5,62,27,8283832,2021-05-06
65,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,6,52,18,8257360,2021-05-06
66,spotify:track:3iw6V4LH7yPj1ESORX9RIN,"Nathan Evans, 220 KID, Billen Ted",Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Polydor Records,31,56,12,8112296,2021-05-06
67,spotify:track:2MZQAvsA7aZDssppBLRxYp,Israel & Rodolffo,Batom de Cereja - Ao Vivo,Som Livre,55,66,8,8097701,2021-05-06
68,spotify:track:0zLCBJZSiELJf02ucPP9wb,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,3,65,73,8089780,2021-05-06
69,spotify:track:2QdH0rKlV3d9Y6lWzcnlBH,ITZY,In the morning,Republic Records - ITZY,69,-1,1,8072544,2021-05-06
70,spotify:track:1KixkQVDUHggZMU9dUobgm,Ava Max,My Head & My Heart,Atlantic Records,59,61,12,8071636,2021-05-06
71,spotify:track:4wQUopWk9Ed7Ng5qpKN5qd,"Dj Guuga, DJ Ivis","Volta Bebê, Volta Neném",GR6 Music,71,74,3,8044699,2021-05-06
72,spotify:track:4JJcP0Rv9AgyPD6ZGaC8EE,"Baby Keem, Travis Scott",durag activity (with Travis Scott),Columbia,72,-1,1,7939784,2021-05-06
73,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,19,68,76,7778467,2021-05-06
74,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,13,67,43,7700974,2021-05-06
75,spotify:track:6rTInqW3YECMkQsBEHw4sd,"Young Stoner Life, Young Thug, Gunna, Drake",Solid (feat. Drake),300 Entertainment,27,57,3,7586146,2021-05-06
76,spotify:track:4Oun2ylbjFKMPTiaSbbCih,"Cardi B, Megan Thee Stallion",WAP (feat. Megan Thee Stallion),Atlantic/KSR,1,69,39,7566359,2021-05-06
77,spotify:track:39LLxExYz6ewLAcYrzQQyP,Dua Lipa,Levitating,Warner Records,52,82,7,7532880,2021-05-06
78,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,76,76,4,7474473,2021-05-06
79,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,100,110,7458892,2021-05-06
80,spotify:track:1t9WgS8FN0534tLBRwbaxO,CJ,Whoopty,Warner Records,8,70,28,7345513,2021-05-06
81,spotify:track:4loQgPwJHocL3dFwLfjb1J,"Rauw Alejandro, Anuel AA",Reloj,Sony Music Latin/Duars Entertainment,32,78,27,7290673,2021-05-06
82,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,77,88,7273232,2021-05-06
83,spotify:track:54bFM56PmE4YLRnqpW6Tha,Billie Eilish,Therefore I Am,Darkroom/Interscope Records,2,75,25,7155134,2021-05-06
84,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,83,136,7143610,2021-05-06
85,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,Polo G,Martin & Gina,Columbia,80,80,29,7096417,2021-05-06
86,spotify:track:4xqrdfXkTW4T0RauPLv3WA,Conan Gray,Heather,Republic Records,12,81,41,7081694,2021-05-06
87,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,4,72,33,6973612,2021-05-06
88,spotify:track:7FdUvDkaE24o3FPIWTvzv2,Imagine Dragons,Follow You,KIDinaKORNER/Interscope Records,75,88,8,6962013,2021-05-06
89,spotify:track:1tkg4EHVoqnhR6iFEXb60y,Pop Smoke,What You Know Bout Love,Victor Victor Worldwide,6,79,35,6933447,2021-05-06
90,spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q,"Majestic, Boney M.",Rasputin,NITRON music,90,114,2,6919802,2021-05-06
91,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,86,133,6896535,2021-05-06
92,spotify:track:3ke6it1vTmHtz2ApcIVUz5,"Bizarrap, Snow Tha Product","Snow Tha Product: Bzrp Music Sessions, Vol. 39",DALE PLAY Records,92,-1,1,6893936,2021-05-06
93,spotify:track:1yoMvmasuxZfqHEipJhRbp,Maluma,Hawái,Sony Music Latin,2,85,40,6808934,2021-05-06
94,spotify:track:2vBET2pmrQqafaS6zIaYta,"Black Eyed Peas, Shakira",GIRL LIKE ME,Epic,36,64,20,6807233,2021-05-06
95,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,16,91,222,6702649,2021-05-06
96,spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,"Miley Cyrus, Dua Lipa",Prisoner (feat. Dua Lipa),RCA Records Label,11,90,24,6637380,2021-05-06
97,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Epic/Grand Hustle,13,98,195,6600973,2021-05-06
98,spotify:track:2Gjt4rUHBUH0rMKpBg0hF4,"Malu, DJ Lucas Beat",Disco Arranhado - Funk Remix,Universal Music Ltda.,82,92,6,6582800,2021-05-06
99,spotify:track:2pPO9YecZimmuVQfIzfV6U,"Ofenbach, Lagique",Wasted Love (feat. Lagique),Elektra France,93,93,6,6569777,2021-05-06
100,spotify:track:2cc8Sw1OnCuA5bV8nqWqpE,"Regard, Troye Sivan, Tate McRae",You,Ministry of Sound Recordings,84,84,3,6565136,2021-05-06
101,spotify:track:1EJIcDYXwSqipW5dFe4uJz,"DJ Khaled, Lil Baby, Lil Durk",EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),Epic/We The Best,101,-1,1,6548643,2021-05-06
102,spotify:track:2b8fOow8UzyDFAE27YhOZM,"Maroon 5, Nipsey Hussle, YG",Memories Remix (feat. Nipsey Hussle & YG),Interscope Records*,2,99,85,6546862,2021-05-06
103,spotify:track:0PvFJmanyNQMseIFrU708S,"Pop Smoke, Lil Baby, DaBaby",For The Night (feat. Lil Baby & DaBaby),Victor Victor Worldwide,7,94,44,6437400,2021-05-06
104,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,3,103,156,6408137,2021-05-06
105,spotify:track:11ZulcYY4lowvcQm4oe3VJ,"Ashnikko, Princess Nokia",Slumber Party (feat. Princess Nokia),Parlophone UK,96,96,5,6407956,2021-05-06
106,spotify:track:1WvrDdouh6C51In1SdATbq,KAROL G,BICHOTA,UMLE - Latino,3,89,28,6399675,2021-05-06
107,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,110,223,6398017,2021-05-06
108,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,108,109,30,6391191,2021-05-06
109,spotify:track:3CVb6hkMrlF7eHhXi5B3PZ,"Russ Millions, Tion Wayne",Body,Atlantic Records UK,109,130,3,6375927,2021-05-06
110,spotify:track:3aQem4jVGdhtg116TmJnHz,Drake,What’s Next,OVO,2,71,9,6375508,2021-05-06
111,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,6,105,74,6365136,2021-05-06
112,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,95,98,6346553,2021-05-06
113,spotify:track:1F9kEuwT29fgqlovIclu81,"Machine Gun Kelly, Kellin Quinn",love race (feat. Kellin Quinn),Bad Boy/Interscope Records,113,-1,1,6325080,2021-05-06
114,spotify:track:2QLbRVzixE282JSQjBz2DG,"Alok, Mc Don Juan, Dj GBR",Liberdade (Quando o Grave Bate Forte),GR6 Music,105,107,3,6321861,2021-05-06
115,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,4,102,64,6282587,2021-05-06
116,spotify:track:0cOa970mzTWAxKtltpkpLc,"TINI, Maria Becerra",Miénteme,Sony Music Latin,116,-1,1,6263613,2021-05-06
117,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,7,111,225,6195656,2021-05-06
118,spotify:track:4eNOLmx8r2IJAVKvBBL1jv,"Lil Tjay, Polo G, Fivio Foreign",Headshot (feat. Polo G & Fivio Foreign),Columbia,64,104,7,6191920,2021-05-06
119,spotify:track:1sbEeUY8KsdvgiQi26JBFz,"DJ Khaled, Drake",POPSTAR (feat. Drake),Epic/We The Best,7,-1,40,6127103,2021-05-06
120,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,2,185,75,6105802,2021-05-06
121,spotify:track:5RAIMjdrCEjpjaR5tBATXU,"Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell",Aloha,Hear This Music,121,144,3,6102175,2021-05-06
122,spotify:track:1cEhrSF6EylAEqdhUGuNpX,"DJ Khaled, 21 Savage, Justin Bieber",LET IT GO (feat. Justin Bieber & 21 Savage),Epic/We The Best,122,-1,1,6083338,2021-05-06
123,spotify:track:0VWLId2RwPCno9s1cJm2Vy,"Nio Garcia, Casper Magico, Ozuna, Wisin & Yandel, Myke Towers, Flow La Movie",Travesuras - Remix,"Flow La Movie, Inc",87,124,8,6063508,2021-05-06
124,spotify:track:6vFsBXYczYsP0H3lgunZOm,Beach Bunny,Cloud 9,Mom+Pop,91,112,6,6055970,2021-05-06
125,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,4,116,216,6040890,2021-05-06
126,spotify:track:3H7ihDc1dqLriiWXwsc2po,"Topic, A7S",Breaking Me,Virgin,8,113,59,6039849,2021-05-06
127,spotify:track:3ydI3CesHBnaY01Qff9jOr,Twenty One Pilots,Choker,Fueled By Ramen,127,-1,1,6023200,2021-05-06
128,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,20,117,32,5975350,2021-05-06
129,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,11,127,138,5947984,2021-05-06
130,spotify:track:2z0IupRlVRlDN5r2IVqHyN,Twenty One Pilots,Shy Away,Fueled By Ramen,53,190,4,5909217,2021-05-06
131,spotify:track:5E30LdtzQTGqRvNd7l6kG5,The Neighbourhood,Daddy Issues,Columbia,99,133,30,5899402,2021-05-06
132,spotify:track:5RubKOuDoPn5Kj5TLVxSxY,Bad Bunny,TE MUDASTE,Rimas Entertainment LLC,12,118,23,5897157,2021-05-06
133,spotify:track:7BqBn9nzAq8spo5e7cZ0dJ,Bruno Mars,Just the Way You Are,Elektra (NEK),133,136,13,5886660,2021-05-06
134,spotify:track:5VzNsUnLmYcRfRfxpQsusa,"Manuel Turizo, Rauw Alejandro, Myke Towers",La Nota,Sony Music Latin/La Industria,21,115,30,5840824,2021-05-06
135,spotify:track:3S8jK1mGzQi24ilFb45DAZ,"Justin Bieber, benny blanco",Lonely (with benny blanco),RBMG/Def Jam,5,97,29,5806663,2021-05-06
136,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,1,125,73,5804337,2021-05-06
137,spotify:track:2plRom0urixt6BE8t7kOhQ,Anitta,Girl From Rio,Warner Records,137,-1,1,5768836,2021-05-06
138,spotify:track:45S5WTQEGOB1VHr1Q4FuPl,Harry Styles,Golden,Columbia,44,128,29,5766457,2021-05-06
139,spotify:track:1xQ6trAsedVPCdbtDAmk0c,"Jawsh 685, Jason Derulo",Savage Love (Laxed - Siren Beat),Columbia,1,120,47,5765801,2021-05-06
140,spotify:track:0ct6r3EGTcMLPtrXHDvVjc,Avicii,The Nights,Universal Music AB,44,134,8,5752041,2021-05-06
141,spotify:track:2mM3gZ0BbPwPPMelbA8vgt,"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy",No Te Enamores - Remix,Carbon Fiber Music,58,135,17,5718218,2021-05-06
142,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,71,123,27,5707097,2021-05-06
143,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,110,138,114,5698355,2021-05-06
144,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack / Epic,1,143,83,5689147,2021-05-06
145,spotify:track:7kDUspsoYfLkWnZR7qwHZl,"Machine Gun Kelly, blackbear",my ex's best friend (with blackbear),Bad Boy/Interscope Records,39,153,38,5686246,2021-05-06
146,spotify:track:017PF4Q3l4DBUiWoXk4OWT,Dua Lipa,Break My Heart,Warner Records,7,137,58,5681856,2021-05-06
147,spotify:track:1Crj1zkRMpsEjb9NOR6Zof,"Bizarrap, L-Gante","L-Gante: Bzrp Music Sessions, Vol.38",DALE PLAY Records,115,184,8,5679819,2021-05-06
148,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,ROSÉ,On The Ground,YG Entertainment/Interscope Records,10,108,8,5655879,2021-05-06
149,spotify:track:2SAqBLGA283SUiwJ3xOUVI,"Drake, Lil Durk",Laugh Now Cry Later (feat. Lil Durk),OVO,2,126,38,5646784,2021-05-06
150,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,150,161,20,5640374,2021-05-06
151,spotify:track:0nrRP2bk19rLc0orkWPQk2,Avicii,Wake Me Up,Universal Music AB,13,165,35,5628366,2021-05-06
152,spotify:track:0EhpEsp4L0oRGM0vmeaN5e,"J Balvin, Dua Lipa, Bad Bunny, Tainy",UN DIA (ONE DAY) (Feat. Tainy),Universal Music Latino/ NEON16,10,129,41,5616494,2021-05-06
153,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,142,118,5602016,2021-05-06
154,spotify:track:6zFMeegAMYQo0mt8rXtrli,Lil Nas X,HOLIDAY,Columbia,19,119,25,5594780,2021-05-06
155,spotify:track:0HUTL8i4y4MiGCPId7M7wb,Surf Curse,Freaks,Surf Curse,155,-1,1,5590424,2021-05-06
156,spotify:track:3nY8AqaMNNHHLYV4380ol0,"StarBoi3, Doja Cat",Dick (feat. Doja Cat),Not specified,156,-1,1,5566956,2021-05-06
157,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,2,162,143,5562114,2021-05-06
158,spotify:track:22LAwLoDA5b4AaGSkg6bKW,Lil Mosey,Blueberry Faygo,Mogul Vision/Interscope Records,8,139,65,5553187,2021-05-06
159,spotify:track:2Lhdl74nwwVGOE2Gv35QuK,Gym Class Heroes,Cupid's Chokehold / Breakfast in America,Decaydance/Fueled By Ramen/ATL,77,122,8,5551773,2021-05-06
160,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,12,145,87,5548145,2021-05-06
161,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,29,147,72,5526849,2021-05-06
162,spotify:track:58pgi1RpcU2fVJsxhm7BIr,Raí Saia Rodada,Tapão Na Raba,Som Livre,82,146,11,5487779,2021-05-06
163,spotify:track:2CYVETnhM9aytqrazYYwrK,Taylor Swift,Mr. Perfectly Fine (Taylor’s Version) (From The Vault),Taylor Swift,20,101,5,5480722,2021-05-06
164,spotify:track:5jzEwSyyymBlf1fa1o39T2,"Mora, Jhayco",512,Rimas Entertainment LLC,164,-1,1,5476770,2021-05-06
165,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,9,-1,122,5467596,2021-05-06
166,spotify:track:2ePtv8MlBO9nuuXABqAfEX,ElyOtto,SugarCrash!,Otto Dynamite/RCA Records,53,132,11,5464630,2021-05-06
167,spotify:track:6RV9pRLIQiXm3qTGeyQluf,"Camilo, Evaluna Montaner",Machu Picchu,Sony Music Latin,66,141,9,5446485,2021-05-06
168,spotify:track:1qDrWA6lyx8cLECdZE7TV7,"Gotye, Kimbra",Somebody That I Used To Know,Universal-Island Records Ltd.,129,140,11,5431643,2021-05-06
169,spotify:track:2U5WueTLIK5WJLD7mvDODv,Juice WRLD,Wishing Well,Grade A Productions/Interscope Records,7,168,43,5427778,2021-05-06
170,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,117,149,19,5415420,2021-05-06
171,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011,EMI,36,156,67,5412006,2021-05-06
172,spotify:track:7fBv7CLKzipRk6EC6TWHOB,The Weeknd,The Hills,Universal Republic Records,52,121,23,5395551,2021-05-06
173,spotify:track:7ju97lgwC2rKQ6wwsf9no9,"Lady Gaga, Ariana Grande",Rain On Me (with Ariana Grande),Interscope,1,151,50,5394507,2021-05-06
