rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
25,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,25,34,2,13527032,2019-02-07
26,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",19,19,14,13516244,2019-02-07
27,spotify:track:5w9c2J52mkdntKOmRLeM2m,"Daddy Yankee, Snow",Con Calma,El Cartel Records (EC3),27,80,2,13298905,2019-02-07
28,spotify:track:27rdGxbavYJeBphck5MZAF,"Mark Ronson, Miley Cyrus",Nothing Breaks Like a Heart (feat. Miley Cyrus),Columbia,22,23,10,13247020,2019-02-07
29,spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z,"Kodak Black, Offset, Travis Scott",ZEZE (feat. Travis Scott & Offset),Atlantic Records,3,20,17,13164695,2019-02-07
30,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,4,25,30,12702869,2019-02-07
31,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",13,24,21,12309349,2019-02-07
32,spotify:track:4BiiOzZCrXEzHRLYcYFiD5,"The Chainsmokers, Winona Oak",Hope,Disruptor Records/Columbia,32,38,6,11941751,2019-02-07
33,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,32,41,11803815,2019-02-07
34,spotify:track:0s5DNDV6LAKn2u2Ufa3VjQ,"Mau y Ricky, Manuel Turizo, Camilo",Desconocidos,Sony Music Latin,34,36,13,11733956,2019-02-07
35,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,19,30,15,11716977,2019-02-07
36,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,2,39,36,11715157,2019-02-07
37,spotify:track:7e4KQkp5ZR1gXCAalRjX6B,"Kehlani, Ty Dolla $ign",Nights Like This (feat. Ty Dolla $ign),TSNMI / Atlantic,37,53,4,11568466,2019-02-07
38,spotify:track:1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba,Cactus Jack Records/ G.O.O.D. Music/ Interscope Records,11,28,25,11464244,2019-02-07
39,spotify:track:3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana,Fifth Amendment Entertainment/eOne Music,39,118,2,11420619,2019-02-07
40,spotify:track:3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,12,35,29,11284019,2019-02-07
41,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,33,49,11194149,2019-02-07
42,spotify:track:7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - Remastered 2011,EMI,11,37,23,11151725,2019-02-07
43,spotify:track:1NJcg626wLln4pGHpiV7mf,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,24,52,42,10759849,2019-02-07
44,spotify:track:2cYnZNzFRFK0H7vSNxPsUq,"Anuel AA, Romeo Santos",Ella Quiere Beber - Remix,"Real Hasta La Muerte, LLC",33,40,14,10711907,2019-02-07
45,spotify:track:1LiN0Z98FkR1t0m8KmLcAH,"Anuel AA, Haze",Amanece,House of Haze,45,50,8,10600299,2019-02-07
46,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",7,43,21,10351032,2019-02-07
47,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,3,41,39,10290359,2019-02-07
48,spotify:track:2G1tXoGBaEMJ7FKGnkf6ud,"Gucci Mane, Bruno Mars, Kodak Black",Wake Up in the Sky,Guwop Enterprises/Atlantic,26,46,21,9772987,2019-02-07
49,spotify:track:7wFybC8jBH3zE139OpCtpG,"Gesaffelstein, The Weeknd",Lost in the Fire (feat. The Weeknd),Columbia,12,29,4,9681469,2019-02-07
50,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",2,44,47,9590378,2019-02-07
51,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,51,69,9,9477800,2019-02-07
52,spotify:track:6MJUCumnQsQEKbCy28tbCP,"Daddy Yankee, Anuel AA",Adictiva,El Cartel Records (EC3),37,42,13,9430922,2019-02-07
53,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,51,73,9318770,2019-02-07
54,spotify:track:059bcIhyc2SBwm6sw2AZzd,"Piso 21, Micro TDH",Te Vi,WM Mexico,54,67,4,9179104,2019-02-07
55,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,6,49,31,9072137,2019-02-07
56,spotify:track:25F6MWrnFBCXVnpN4n76EK,Logic,Keanu Reeves,Def Jam Recordings,46,57,3,9064991,2019-02-07
57,spotify:track:14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone,Cinematic/Epic/We The Best,34,45,22,8920768,2019-02-07
58,spotify:track:2LskIZrCeLxRvCiGP8gxlh,"XXXTENTACION, Lil Pump, Swae Lee, Maluma",Arms Around You (feat. Maluma & Swae Lee),Warner Records,3,47,15,8813972,2019-02-07
59,spotify:track:5600nq7TiBraBX2jobyJ3l,Dua Lipa,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Warner Records,31,31,2,8707024,2019-02-07
60,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,8,58,43,8706752,2019-02-07
61,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,55,38,8608509,2019-02-07
62,spotify:track:5N5k9nd479b1xpDZ4usjrg,"Calvin Harris, Sam Smith, Jessie Reyez",Promises (with Sam Smith),Columbia,5,54,25,8596964,2019-02-07
63,spotify:track:2TIlqbIneP0ZY1O0EzYLlc,Lewis Capaldi,Someone You Loved,Vertigo Berlin,63,85,5,8410641,2019-02-07
64,spotify:track:278kSqsZIiYp8p3QjYAqa8,Bad Bunny,NI BIEN NI MAL,Rimas Entertainment LLC,56,56,6,8205501,2019-02-07
65,spotify:track:2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar,Kid Ina Korner / Interscope,17,62,13,8152266,2019-02-07
66,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,2,63,44,7962332,2019-02-07
67,spotify:track:40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore,Darkroom,67,100,16,7849228,2019-02-07
68,spotify:track:4cuGZb0iFyHtwaSKdKrJkF,"Luis Fonsi, Ozuna",Imposible,UMLE - Latino,59,59,16,7801996,2019-02-07
69,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry,Republic Records,2,61,42,7678593,2019-02-07
70,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,70,55,7559074,2019-02-07
71,spotify:track:3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone,Warner Records,53,64,22,7524166,2019-02-07
72,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,7,68,76,7521865,2019-02-07
73,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,27,77,42,7463097,2019-02-07
74,spotify:track:2D3z17LBMJ2HEHeBFFjTLi,J Balvin,Reggaeton,UMLE - Latino,74,76,11,7445499,2019-02-07
75,spotify:track:7dNwJbsT0sg1le5kVugGJb,"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA",Bubalu,Hear This Music,71,75,13,7355560,2019-02-07
76,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,76,96,6,7355283,2019-02-07
77,spotify:track:2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money,Atlantic/KSR,46,65,15,7346752,2019-02-07
78,spotify:track:0YammaEkYSeo9vQYZ1OwS6,"David Guetta, Bebe Rexha, J Balvin",Say My Name,Parlophone (France),68,87,20,7277716,2019-02-07
79,spotify:track:0SfG57HqtBNqKN9O27fo1s,Lil Pump,Racks on Racks,Warner Records,79,-1,1,7242298,2019-02-07
80,spotify:track:2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural,Kid Ina Korner / Interscope,19,74,29,7225312,2019-02-07
81,spotify:track:0jAfdqv18goRTUxm3ilRjb,"A Boogie Wit da Hoodie, Tyga, Offset",Startender (feat. Offset and Tyga),Highbridge the Label / Atlantic Records,57,78,7,7201909,2019-02-07
82,spotify:track:4VUwkH455At9kENOfzTqmF,"Bazzi, Camila Cabello",Beautiful (feat. Camila Cabello),iamcosmic,30,79,27,7169917,2019-02-07
83,spotify:track:4uP3pUP18ennmz0tb3GphR,Bad Bunny,Solo de Mi,Rimas Entertainment LLC,38,66,8,7077188,2019-02-07
84,spotify:track:7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided,Chris Brown Entertainment/RCA Records,83,83,5,7059772,2019-02-07
85,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,86,109,7041616,2019-02-07
86,spotify:track:5BDP2tky8oMQJPS33frKVp,"Sebastian Yatra, Reik",Un Año,UMLE - Latino,86,180,2,6986084,2019-02-07
87,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,19,82,36,6966431,2019-02-07
88,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011,EMI,36,89,15,6941244,2019-02-07
89,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Atlantic Records UK,4,153,52,6911754,2019-02-07
90,spotify:track:5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous,Juice WRLD Mixtape / ISR P&D,34,99,13,6875945,2019-02-07
91,spotify:track:79OEIr4J4FHV0O3KrhaXRb,Rich The Kid,Splashin,Interscope Records,91,97,7,6875259,2019-02-07
92,spotify:track:5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me,Atlantic Records UK,29,88,20,6872359,2019-02-07
93,spotify:track:63cd4JkwGgYJrbOizbfmsp,"Mustard, Migos",Pure Water (with Migos),10 Summers Records/Interscope Records,93,178,3,6829789,2019-02-07
94,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,94,-1,1,6781089,2019-02-07
95,spotify:track:3WRIaWsws011vHMd9uzPjG,"Future, Travis Scott",First Off (feat. Travis Scott),Epic/Freebandz,52,72,3,6745746,2019-02-07
96,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,16,93,105,6716562,2019-02-07
97,spotify:track:5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life,Epic/Record Company TEN,28,73,16,6689153,2019-02-07
98,spotify:track:6GzApXoBQiiAjak3tOQfV3,"5 Seconds of Summer, Julia Michaels",Lie To Me (feat. Julia Michaels),Capitol,98,121,3,6656731,2019-02-07
99,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,2,95,50,6642342,2019-02-07
100,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,29,101,88,6639049,2019-02-07
101,spotify:track:0todbbT9g5uQGbeFCiBf2F,Ariana Grande,imagine,Republic Records,8,60,8,6624088,2019-02-07
102,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,51,98,15,6595677,2019-02-07
103,spotify:track:79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan,Island Records,23,-1,15,6579829,2019-02-07
104,spotify:track:6mQLN3zRtAp6ovjusyYKrV,"James Arthur, Anne-Marie",Rewrite The Stars (with James Arthur & Anne-Marie),Atlantic Records,77,90,11,6572592,2019-02-07
105,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,2,94,44,6563662,2019-02-07
106,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,4,104,101,6541288,2019-02-07
107,spotify:track:51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache,Darkroom,70,162,11,6505296,2019-02-07
108,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,91,32,6503427,2019-02-07
109,spotify:track:48zFZh27QU5qsrBjn4C2FA,"Ozuna, Manuel Turizo",Vaina Loca,VP Records Corp/Dimelo Vi,18,71,32,6377526,2019-02-07
110,spotify:track:04MLEeAMuV9IlHEsD8vF6A,"French Montana, Drake",No Stylist (feat. Drake),Epic,27,106,20,6326342,2019-02-07
111,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,1,103,32,6279026,2019-02-07
112,spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3,"6ix9ine, Tory Lanez",KIKA,"Scumgang Records/TenThousand Projects, LLC",12,108,11,6264212,2019-02-07
113,spotify:track:0LQ1J0BCzA2qnAgp9MkkNE,"6ix9ine, Anuel AA",MALA,"Scumgang Records/TenThousand Projects, LLC",71,102,10,6223162,2019-02-07
114,spotify:track:1mT47pKLXUwPYGwB91GcNz,"KAROL G, Maluma",Créeme,UMLE - Latino,114,116,9,6192902,2019-02-07
115,spotify:track:12mGwph2YzDIlChtq3EdXP,Marshmello,Alone,Monstercat,115,-1,1,6169746,2019-02-07
116,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way,A Star is Born OST,35,126,16,6118416,2019-02-07
117,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,1,124,73,6108550,2019-02-07
118,spotify:track:4NBTZtAt1F13VvlSKe6KTl,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,23,127,20,6102609,2019-02-07
119,spotify:track:4KkUjFkcQvGvWekl8RATDn,"6ix9ine, Anuel AA",BEBE,"Scumgang Records/TenThousand Projects, LLC",17,114,23,6044552,2019-02-07
120,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,4,115,58,6035746,2019-02-07
121,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,120,125,6,5989586,2019-02-07
122,spotify:track:5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down""",Capitol,74,109,6,5986658,2019-02-07
123,spotify:track:1rCcsYnmqbMYdkG7kS9GC5,"Robin Schulz, Erika Sirola",Speechless (feat. Erika Sirola),WM Germany,123,152,2,5980857,2019-02-07
124,spotify:track:4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin,Republic Records,2,107,25,5931760,2019-02-07
125,spotify:track:7G2XZhDNHo7SSDWSVxC0UT,"Anitta, MC Kevinho",Terremoto,WM Brazil,125,-1,1,5915768,2019-02-07
126,spotify:track:13hvHEstJ4sNbzdroPrPI3,"Dua Lipa, BLACKPINK",Kiss and Make Up,Warner Records,16,105,16,5912858,2019-02-07
127,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,8,122,93,5907202,2019-02-07
128,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",9,117,49,5897432,2019-02-07
129,spotify:track:3NuK5xMlSlB6K2Qp16zf3h,"Clean Bandit, Demi Lovato",Solo (feat. Demi Lovato),Atlantic Records UK,8,119,38,5855313,2019-02-07
130,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,108,175,19,5811815,2019-02-07
131,spotify:track:1fewSx2d5KIZ04wsooEBOz,"Metro Boomin, Gunna",Space Cadet (feat. Gunna),Republic Records,63,123,10,5808582,2019-02-07
132,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,7,134,110,5806276,2019-02-07
133,spotify:track:2IoZOYOZDrWCOLoZoYedxQ,Gunna,One Call,300 Entertainment,133,-1,1,5757160,2019-02-07
134,spotify:track:2fuCquhmrzHpu5xcA1ci9x,"Queen, David Bowie",Under Pressure - Remastered 2011,EMI,55,133,14,5735181,2019-02-07
135,spotify:track:14sOS5L36385FJ3OL8hew4,"Kygo, Sandro Cavazza",Happy Now,Kygo,37,129,15,5711661,2019-02-07
136,spotify:track:7FjZU7XFs7P9jHI9Z0yRhK,"NOTD, Felix Jaehn, Captain Cuts, Georgia Ku",So Close,Universal Music AB,136,155,3,5706275,2019-02-07
137,spotify:track:7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe),Bad Vibes Forever / EMPIRE,10,92,9,5676083,2019-02-07
138,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,1,132,79,5664041,2019-02-07
139,spotify:track:7r55d7IhAj5UGKiYbXBwRP,Capital Bra,Prinzessa,Bra Musik,84,84,2,5663162,2019-02-07
140,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,6,138,54,5632725,2019-02-07
141,spotify:track:1KVczjazCcCCgM3gXXUl47,"benny blanco, Juice WRLD, Brendon Urie",Roses (with Juice WRLD feat. Brendon Urie),Friends Keep Secrets/Interscope Records,95,120,9,5626611,2019-02-07
142,spotify:track:7uQmJ1jgNzBpATSoWKSPFu,"Sebastian Yatra, Mau y Ricky",Ya No Tiene Novio,UMLE - Latino,68,131,23,5603188,2019-02-07
143,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,10,136,72,5598990,2019-02-07
144,spotify:track:4jvjzW7Hm0yK4LvvE0Paz9,"Lil Peep, XXXTENTACION",Falling Down - Bonus Track,Columbia,2,130,21,5565906,2019-02-07
145,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,8,-1,68,5558320,2019-02-07
146,spotify:track:5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman,Republic Records,2,128,30,5507324,2019-02-07
147,spotify:track:2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules,Warner Records,2,142,83,5472677,2019-02-07
148,spotify:track:3V8UKqhEK5zBkBb6d6ub8i,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",Te Boté - Remix,"2018 Flow La Movie, Inc.",8,135,43,5471774,2019-02-07
149,spotify:track:4EAV2cKiqKP5UPZmY6dejk,"Logic, Marshmello",Everyday,Def Jam Recordings,16,-1,17,5455818,2019-02-07
150,spotify:track:4QIyEq7TcTdAcxjI2AFlAK,"6ix9ine, Nicki Minaj, Murda Beatz",FEFE,"Scumgang Records/TenThousand Projects, LLC",2,139,29,5448558,2019-02-07
151,spotify:track:5N4erncE7kuUccm7zEmwzk,"Silk City, Dua Lipa, Diplo, Mark Ronson",Electricity (with Dua Lipa),Columbia,14,145,22,5379830,2019-02-07
152,spotify:track:6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed,Mogul Vision/Interscope Records,41,146,22,5369731,2019-02-07
153,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,35,137,33,5363871,2019-02-07
154,spotify:track:7wcyO1rrH3Ru4t659IjG41,Future,Crushed Up,Epic/Freebandz,57,111,5,5327082,2019-02-07
155,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love (feat. Trippie Redd),Bad Vibes Forever / EMPIRE,19,140,73,5315867,2019-02-07
156,spotify:track:7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE,Cactus Jack / Epic / Grand Hustle,24,112,23,5299657,2019-02-07
157,spotify:track:3KLygy1YWhmrQx0GRs7IOx,"Jonas Blue, Jack & Jack",Rise,Positiva,12,143,36,5292251,2019-02-07
158,spotify:track:59PYgzOiOjGDzjDT5N5oOX,"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA",Asesina - Remix,Business Music/Duars Music,124,154,13,5269033,2019-02-07
159,spotify:track:2XXMDz7SPZ4mSFN1PXfHUy,"Becky G, Paulo Londra",Cuando Te Besé,Sony Music Latin,45,113,27,5259658,2019-02-07
160,spotify:track:4S8d14HvHb70ImctNgVzQQ,"Kanye West, Lil Pump",I Love It (& Lil Pump),"Getting Out Our Dreams, Inc./Def Jam Recordings",1,147,22,5208549,2019-02-07
161,spotify:track:2zDj4WjbNDmrRL6Z4YjjCA,"Reik, Maluma",Amigos Con Derechos,Columbia,69,156,23,5180624,2019-02-07
162,spotify:track:675w3ACw5xZR3ODhUJlEVN,Manuel Turizo,Sola,Sony Music Latin/La Industria,162,164,4,5158031,2019-02-07
163,spotify:track:6q8Lb50EtqNeeJXXe8mMAH,"KAROL G, Anuel AA",Culpables,UMLE - Latino,89,148,21,5154128,2019-02-07
164,spotify:track:2BkyYZmU4JuWW2sYi9EzpC,Dean Lewis,7 Minutes,Universal Music Australia Pty. Ltd.,164,191,2,5133614,2019-02-07
165,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,20,161,106,5127342,2019-02-07
166,spotify:track:4rDbp1vnvEhieiccprPMdI,Queen,Somebody To Love - Remastered 2011,EMI,50,160,14,5045537,2019-02-07
167,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),OVO Sound/Warner Records,6,158,52,5040825,2019-02-07
168,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,3,-1,56,5030520,2019-02-07
169,spotify:track:22An65gG31JLf9n18qjdhZ,XXXTENTACION,BAD!,Bad Vibes Forever / EMPIRE,6,144,13,4979813,2019-02-07
170,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,4,151,39,4923893,2019-02-07
171,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,10,167,98,4915917,2019-02-07
172,spotify:track:1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights,Columbia,172,197,2,4909732,2019-02-07
173,spotify:track:04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess,Warner Bros.,52,159,33,4901495,2019-02-07
174,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Bros.,18,166,72,4836167,2019-02-07
