rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
57,spotify:track:0SZtkfDkXwoZshG9hv98WR,"Lady Du, DBN Gogo, Mr JazziQ, Seekay, Busta 929",Dakiwe,Prime Hold Consult Black is Brown,29,43,16,42144,2021-05-20
58,spotify:track:5YaskwnGDZFDRipaqzbwQx,"ATB, Topic, A7S",Your Love (9PM),Virgin,41,48,15,42085,2021-05-20
59,spotify:track:28PeqNMnFfVQnXvXmyf88G,Nicki Minaj,Fractions,Republic Records,59,-1,1,41929,2021-05-20
60,spotify:track:6ft4hAq6yde8jPZY2i5zLr,"MEDUZA, Dermot Kennedy",Paradise (feat. Dermot Kennedy),Universal-Island Records Ltd.,14,40,29,41709,2021-05-20
61,spotify:track:3nY8AqaMNNHHLYV4380ol0,"StarBoi3, Doja Cat",Dick (feat. Doja Cat),Not specified,51,51,3,41435,2021-05-20
62,spotify:track:1v1oIWf2Xgh54kIWuKsDf6,AURORA,Runaway,Glassnote Entertainment Group LLC,37,42,7,41030,2021-05-20
63,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,6,44,22,40222,2021-05-20
64,spotify:track:6fRxMU4LWwyaSSowV441IU,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,53,53,10,39637,2021-05-20
65,spotify:track:1Atp6aKAyCYjM8zPFUULak,"Mr JazziQ, Mpura, Fakelove",Picture JunkPark,Black Is Brown Entertainment,28,63,5,38888,2021-05-20
66,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,47,54,20,38857,2021-05-20
67,spotify:track:0XBI9nJMi8lC6BZN3mhLo6,"Busta 929, Boohle, Zuma",Ekseni,Thupa Industry,67,73,8,38610,2021-05-20
68,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money Records/ TenThousand Projects,1,49,40,38400,2021-05-20
69,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,46,20,38303,2021-05-20
70,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,6,66,25,37942,2021-05-20
71,spotify:track:2a1O7kNCzspA2otqOpS4fV,"Busta 929, Miano, 20ty Soundz",Paradise,Thupa Industry,22,62,11,37440,2021-05-20
72,spotify:track:3krZxyBsWEHfEfJegYaWTd,"H.E.R., Chris Brown",Come Through (feat. Chris Brown),MBK Entertainment/RCA Records,53,72,4,36253,2021-05-20
73,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,14,61,45,36079,2021-05-20
74,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,1,56,57,35890,2021-05-20
75,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,75,76,31,35537,2021-05-20
76,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,12,64,79,34939,2021-05-20
77,spotify:track:0siYMEsGrzzzlWLXK5zJfS,"Joel Corry, RAYE, David Guetta",BED,Perfect Havoc / Asylum Records,71,71,9,34834,2021-05-20
78,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",48,59,13,34765,2021-05-20
79,spotify:track:3mnL4RKOwb5dlzCuaZjzPG,Mi Casa,Mamela,Universal Music (Pty) Ltd.,34,69,18,34517,2021-05-20
80,spotify:track:6rTInqW3YECMkQsBEHw4sd,"Young Stoner Life, Young Thug, Gunna, Drake",Solid (feat. Drake),300 Entertainment,13,47,5,34182,2021-05-20
81,spotify:track:1jUn1Fnx0cptNd71CIBWiO,Blaq Diamond,Summer YoMuthi,Ambitiouz Entertainment,8,52,26,33629,2021-05-20
82,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,17,58,11,33625,2021-05-20
83,spotify:track:20BOju91NaEFK5Py4VJ2pp,"Saweetie, Doja Cat",Best Friend (feat. Doja Cat),ICY/Warner Records,36,67,19,33029,2021-05-20
84,spotify:track:3aQem4jVGdhtg116TmJnHz,Drake,What’s Next,OVO,1,60,11,31896,2021-05-20
85,spotify:track:6iKJIYuyGWZ1YTwee1FzBJ,"DJ Stokie, Kabza De Small, Masterpiece YVK, Madumane",Superman,Universal Music (Pty) Ltd.,25,70,19,31387,2021-05-20
86,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,SZA,Good Days,Top Dawg Entertainment/RCA Records,13,68,21,31278,2021-05-20
87,spotify:track:0mOoPsb9xZTzFqKLLqvkjL,"Killer Kau, Mr JazziQ, Reece Madlisa, Zuma, ThackzinDJ",Amaneighbour,Soweto Music & Entertainment Academy,19,78,15,30970,2021-05-20
88,spotify:track:2IePEfMAtqWS6rLXXFZIgI,"Internet Money, Gunna, Don Toliver, Lil Uzi Vert","His & Hers (feat. Don Toliver, Lil Uzi Vert & Gunna)",Internet Money / 10K Projects,88,-1,1,30783,2021-05-20
89,spotify:track:0zLCBJZSiELJf02ucPP9wb,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,3,74,75,30524,2021-05-20
90,spotify:track:7BoobGhD4x5K96Me0hqC8Q,Bella Poarch,Build a Bitch,Warner Records,90,-1,1,30185,2021-05-20
91,spotify:track:3H7ihDc1dqLriiWXwsc2po,"Topic, A7S",Breaking Me,Virgin,9,86,59,28880,2021-05-20
92,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,4,75,81,28297,2021-05-20
93,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,84,138,28104,2021-05-20
94,spotify:track:1groeSjMBG69tC9PdY70H2,"Busta 929, Mgiftoz SA",SDUDLA No Slenda,Thupa Industry,58,77,9,28085,2021-05-20
95,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,95,124,21,28083,2021-05-20
96,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,87,90,27956,2021-05-20
97,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,128,90,27535,2021-05-20
98,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,2,88,99,27206,2021-05-20
99,spotify:track:2SAqBLGA283SUiwJ3xOUVI,"Drake, Lil Durk",Laugh Now Cry Later (feat. Lil Durk),OVO,1,85,40,27120,2021-05-20
100,spotify:track:4TIqzdAssasqx3DAe6cG9J,"Joyner Lucas, Lil Baby",Ramen & OJ,Twenty Nine Music Group,79,79,3,26814,2021-05-20
101,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,25,89,78,26708,2021-05-20
102,spotify:track:0kNOuZYnpu1RiQTWXUUzE8,"Major League Djz, Abidoza, Mpho Sebina",Dinaledi,Universal Music (Pty) Ltd.,7,97,28,26600,2021-05-20
103,spotify:track:61P7fkM3YBSTGCrLBUaWKM,Musa Keys,Samarian Boy,Keys Records,42,96,25,26490,2021-05-20
104,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,2,93,87,26147,2021-05-20
105,spotify:track:1goiRWxiG3GTlODrdDZ7NR,"Elevation Worship, Maverick City Music, Chandler Moore, Naomi Raine",Jireh (feat. Chandler Moore & Naomi Raine),Elevation Worship Records,73,82,8,26100,2021-05-20
106,spotify:track:52j3P6Wla1UVgG2aMCn6Sv,"Mr JazziQ, 9umba, Zuma, Mpura",uLazi,Black Is Brown Ent & Prime Hold Consulting,11,90,26,25904,2021-05-20
107,spotify:track:5o9w9DqVf7w6AcGM4dDQfr,Riaan Benadé,Spontaan,WM South Africa,95,115,20,25763,2021-05-20
108,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,37,105,80,25740,2021-05-20
109,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,94,161,25579,2021-05-20
110,spotify:track:79RAX0NTNBnzuLieO4zYcr,"Tyla, Kooldrink",Getting Late,FAX Records/Epic,37,101,14,25543,2021-05-20
111,spotify:track:1xQ6trAsedVPCdbtDAmk0c,"Jawsh 685, Jason Derulo",Savage Love (Laxed - Siren Beat),Columbia,3,104,49,25500,2021-05-20
112,spotify:track:2uHImha8ZRh5gDQAsCzcle,"Dj Obza, Leon Lee",Mang' Dakiwe,Open Mic Productions,77,162,16,25310,2021-05-20
113,spotify:track:1sbEeUY8KsdvgiQi26JBFz,"DJ Khaled, Drake",POPSTAR (feat. Drake),Epic/We The Best,1,81,44,25299,2021-05-20
114,spotify:track:2nxy7TbWDWOBm2bseZJX2A,"Nicki Minaj, Skillibeng",Crocodile Teeth (with Skillibeng) - Remix,Republic Records,114,-1,1,25203,2021-05-20
115,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,111,165,25165,2021-05-20
116,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),1,110,94,25057,2021-05-20
117,spotify:track:2U5WueTLIK5WJLD7mvDODv,Juice WRLD,Wishing Well,Grade A Productions/Interscope Records,4,95,45,24997,2021-05-20
118,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,96,113,54,24992,2021-05-20
119,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,Kali Uchis,telepatía,EMI / Interscope,39,102,12,24937,2021-05-20
120,spotify:track:0PvFJmanyNQMseIFrU708S,"Pop Smoke, Lil Baby, DaBaby",For The Night (feat. Lil Baby & DaBaby),Victor Victor Worldwide,3,103,46,24755,2021-05-20
121,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,12,98,35,24412,2021-05-20
122,spotify:track:1Jm1I3APcmVz3MqPr5vfTx,"Fabolous, Tamia",Into You (feat. Tamia) - Main Mix,Rhino/Elektra,102,114,58,24351,2021-05-20
123,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,117,55,24335,2021-05-20
124,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,83,118,139,24246,2021-05-20
125,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,7,107,65,24217,2021-05-20
126,spotify:track:2UbVnbE5FH6008mAm6Mmgw,OneRepublic,Run,Mosley Music/Interscope Records,126,171,2,24025,2021-05-20
127,spotify:track:6755DFiZ7CWe2WMdTGW5C1,"Young Stoner Life, Young Thug, Gunna",Ski,300 Entertainment,24,106,5,24000,2021-05-20
128,spotify:track:3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me,G.O.O.D. Music/Columbia,92,122,87,23988,2021-05-20
129,spotify:track:1uYxHHZBRliM9cNzCxq93g,Nicki Minaj,Itty Bitty Piggy,Republic Records,129,-1,1,23793,2021-05-20
130,spotify:track:2VeRkDTAwqGFKrGXQnsWEY,Zain SA,Ina Iyeza,Zain's World,70,120,20,23700,2021-05-20
131,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,28,123,161,23665,2021-05-20
132,spotify:track:1tkg4EHVoqnhR6iFEXb60y,Pop Smoke,What You Know Bout Love,Victor Victor Worldwide,5,116,45,23620,2021-05-20
133,spotify:track:1t9WgS8FN0534tLBRwbaxO,CJ,Whoopty,Warner Records,7,109,29,23405,2021-05-20
134,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,2,119,30,23349,2021-05-20
135,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,"Chris Brown, Young Thug",Go Crazy,Chris Brown Entertainment/300 Entertainment/RCA Records,4,121,54,23315,2021-05-20
136,spotify:track:556Yo6If5TLdQEpOScDqvK,"Shekhinah, Bey T",Fixate (feat. Bey T),Sound African Recordings,50,50,2,23274,2021-05-20
137,spotify:track:161DnLWsx1i3u1JT05lzqU,Bruno Mars,Talking to the Moon,Elektra (NEK),137,140,5,23119,2021-05-20
138,spotify:track:4FRW5Nza1Ym91BGV4nFWXI,"Drake, Rick Ross",Lemon Pepper Freestyle (feat. Rick Ross),OVO,2,92,11,23079,2021-05-20
139,spotify:track:6tsBTaA1uUpRl2fumhVCgJ,"Vigro Deep, Focalistic, Kamo Mphela, Rams The Violinist",Slender,Universal Music (Pty) Ltd.,45,45,2,22913,2021-05-20
140,spotify:track:6Ius4TC0L3cN74HT7ENE6e,J. Cole,Wet Dreamz,Roc Nation Records LLC,140,186,3,22912,2021-05-20
141,spotify:track:6Tio0ZoDeSQnI7EBAqWer2,"P!nk, Willow Sage Hart",Cover Me In Sunshine,RCA Records Label,113,127,6,22899,2021-05-20
142,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,131,158,22601,2021-05-20
143,spotify:track:1sgDyuLooyvEML4oHspNza,"Kygo, OneRepublic",Lose Somebody,Kygo,40,135,53,22542,2021-05-20
144,spotify:track:5rZlwNFl01HqLWBQGryKSm,"Pop Smoke, Lil Tjay",Mood Swings (feat. Lil Tjay),Victor Victor Worldwide,7,125,46,22367,2021-05-20
145,spotify:track:20McUFi8KCIVdNDLrkTDuZ,HVME,Goosebumps,Columbia/B1 Recordings,26,129,25,22185,2021-05-20
146,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,120,142,136,22101,2021-05-20
147,spotify:track:3iw6V4LH7yPj1ESORX9RIN,"Nathan Evans, 220 KID, Billen Ted",Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Polydor Records,57,146,13,22024,2021-05-20
148,spotify:track:4JJcP0Rv9AgyPD6ZGaC8EE,"Baby Keem, Travis Scott",durag activity (with Travis Scott),Columbia,36,100,3,21970,2021-05-20
149,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,"Juice WRLD, Marshmello",Come & Go (with Marshmello),Grade A Productions/Interscope Records,2,126,45,21929,2021-05-20
150,spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q,"Majestic, Boney M.",Rasputin,NITRON music,150,-1,1,21929,2021-05-20
151,spotify:track:4Oun2ylbjFKMPTiaSbbCih,"Cardi B, Megan Thee Stallion",WAP (feat. Megan Thee Stallion),Atlantic/KSR,1,133,41,21807,2021-05-20
152,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,136,102,21539,2021-05-20
153,spotify:track:6qBFSepqLCuh5tehehc1bd,Giveon,Like I Want You,Epic/Not So Fast,55,137,35,21404,2021-05-20
154,spotify:track:1diS6nkxMQc3wwC4G1j0bh,Dua Lipa,We're Good,Warner Records,46,134,14,21393,2021-05-20
155,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,143,135,21101,2021-05-20
156,spotify:track:4saklk6nie3yiGePpBwUoc,BTS,Dynamite,BIGHIT MUSIC,7,145,39,21086,2021-05-20
157,spotify:track:3iCc4j2qlTvUmsVAtjpx2H,Intaba Yase Dubai,Sbali,Ambitiouz Entertainment,141,141,5,21075,2021-05-20
158,spotify:track:1kKYjjfNYxE0YYgLa7vgVY,"Kygo, Whitney Houston",Higher Love,Kygo,19,147,99,21048,2021-05-20
159,spotify:track:21UkXrc9kD48rNpTMI2ecz,Lil Tecca,NEVER LEFT,Galactic / Republic Records,159,167,2,20813,2021-05-20
160,spotify:track:6zFMeegAMYQo0mt8rXtrli,Lil Nas X,HOLIDAY,Columbia,5,138,27,20799,2021-05-20
161,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,73,161,166,20694,2021-05-20
162,spotify:track:1EJIcDYXwSqipW5dFe4uJz,"DJ Khaled, Lil Baby, Lil Durk",EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),Epic/We The Best,57,91,3,20599,2021-05-20
163,spotify:track:55Am8neGJkdj2ADaM3aw5H,James Arthur,Train Wreck,Columbia,98,163,30,20595,2021-05-20
164,spotify:track:5knddE6reVlRTbrR62HJEd,Bernice West,Sonop-Blom,Universal Music (Pty) Ltd.,105,179,35,20467,2021-05-20
165,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,152,146,20461,2021-05-20
166,spotify:track:4at3d5QWnlibMVN75ECDrp,"6LACK, J. Cole",Pretty Little Fears (feat. J. Cole),LVRN Records,11,166,57,20339,2021-05-20
167,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,16,156,55,20325,2021-05-20
168,spotify:track:1K5KBOgreBi5fkEHvg5ap3,"Future, Drake",Life Is Good (feat. Drake),Epic/Freebandz,3,139,71,20315,2021-05-20
