rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
156,spotify:track:26b3oVLrRUaaybJulow9kz,Libianca,People,5K Records Limited,5,175,55,73992,2024-01-04
157,spotify:track:0mflMxspEfB0VbI1kyLiAv,Noah Kahan,Stick Season,Mercury Records/Republic Records,140,-1,5,73831,2024-01-04
158,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,80,195,90,73594,2024-01-04
159,spotify:track:1zv3WFUbZ5vPxFq9I2jAU1,"Rihanna, Calvin Harris",We Found Love,Def Jam Recordings,159,-1,1,73147,2024-01-04
160,spotify:track:1odExI7RdWc4BT515LTAwj,David Kushner,Daylight,"Miserable Music Group, LLC",18,190,38,73008,2024-01-04
161,spotify:track:1ULFJZX54HXXjSTMx63dk0,"Kabza De Small, Msaki",Khusela (feat. Msaki),Piano Hub,5,173,75,73000,2024-01-04
162,spotify:track:0OBkFew4sntJl9PaJp0TOA,"Nandipha808, Ceeka RSA, DEMOLA",Forgive Our Trespasses (feat. Demola),Stena Academy,162,-1,1,72569,2024-01-04
163,spotify:track:5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,178,86,72353,2024-01-04
164,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,135,-1,44,72135,2024-01-04
165,spotify:track:5uCxT0vTqqJSgjUgZCBSmJ,LIMIT NALA,Fusegi Ngempela Manje!,LIMIT NALA MUSIC,140,140,5,71978,2024-01-04
166,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,76,194,13,71499,2024-01-04
167,spotify:track:65NAMIdsZkxYIM5ui8SJSw,"K.O, Young Stunna, Blxckie",SETE (feat. Young Stunna & Blxckie),Sound African Recordings,1,176,66,71083,2024-01-04
168,spotify:track:2fofdfhRxFVP1bRdjA1FEc,"TxC, Tony Duardo",Turn Off The Lights,"TXC Enterprises (PTY) LTD., under exclusive license to LVRN Records (Love Renaissance)",149,149,3,71061,2024-01-04
169,spotify:track:6wsqVwoiVH2kde4k4KKAFU,Travis Scott,I KNOW ?,Cactus Jack/Epic,11,-1,22,71041,2024-01-04
170,spotify:track:5fEB6ZmVkg63GZg9qO86jh,PARTYNEXTDOOR,Break from Toronto,OVO Sound,88,-1,53,70879,2024-01-04
171,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,49,-1,88,70798,2024-01-04
172,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,5,-1,14,69718,2024-01-04
173,spotify:track:4Sq2nuXtqS8K88WNVTGERf,Juanita du Plessis,Liewe Jinne!,JRECORDS,173,-1,2,69377,2024-01-04
174,spotify:track:37ISMEYWqhRHcPEitHn8Er,"uLazi, Infinity MusiQ",yey,Mguzuguzu Records,15,152,32,68860,2024-01-04
175,spotify:track:3USxtqRwSYz57Ewm6wWRMp,Glass Animals,Heat Waves,Polydor Records,5,-1,152,68309,2024-01-04
176,spotify:track:6jdZwmfal6I2ehZ7LWJxzd,"Kelvin Momo, Babalwa M, Yallunder, Makhanj",Ikhaya Iam,Kelvin Momo Productions,25,141,4,68300,2024-01-04
177,spotify:track:4EWCNWgDS8707fNSZ1oaA5,Kanye West,Heartless,Roc-A-Fella,115,-1,15,68274,2024-01-04
178,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,64,200,17,68263,2024-01-04
179,spotify:track:3JyEmaZmPsuIvFivnwN22k,Glenn Jones,All for You,Jive,123,165,40,68070,2024-01-04
180,spotify:track:0WkfQ4SJqsKrixNQNYSMsq,Josh Levi,BIRTHDAY DANCE,Atlantic Records / Raedio,126,-1,2,67544,2024-01-04
181,spotify:track:1yeB8MUNeLo9Ek1UEpsyz6,"Drake, Sexyy Red, SZA",Rich Baby Daddy (feat. Sexyy Red & SZA),OVO/Republic,34,-1,9,67297,2024-01-04
182,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,35,-1,84,67155,2024-01-04
183,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,2,-1,56,67105,2024-01-04
184,spotify:track:6uFl7BtPd7f3c0Xz9PaxU0,"Casswell P, Master KG, Lwami",Mangihlale (feat. Lwami),Wanitwa Mos Entertainment,40,189,15,67077,2024-01-04
185,spotify:track:1kKltSWkRUTB7LYVFJXS2w,"Murumba Pitch, Omit ST, Nkosazana Daughter, Sipho Magudulela",Esangweni,Murumba Pitch,40,160,34,66921,2024-01-04
186,spotify:track:5c6ZeX7Kh4Uu1NDbd7HOnm,"Kabza De Small, Mthunzi",Isibusiso,Piano Hub,60,162,11,66216,2024-01-04
187,spotify:track:5RKQ5NdjSh2QzD4MaunT91,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,73,-1,219,66151,2024-01-04
188,spotify:track:1KDT0dCJbLdJGFb47430tk,"Kabza De Small, Mthunzi, MaWhoo",Bonga (feat. Mawhoo),Piano Hub,140,-1,7,65991,2024-01-04
189,spotify:track:1uFl6vjBgEuSUlT00uHdJ8,"Professor, Speedy",Lento,Kalawa Jazmee,160,188,8,65786,2024-01-04
190,spotify:track:4W6MsZnV6zeqtaNeDvrgLD,"DJ Maphorisa, Tman Xpress, Mellow & Sleazy, Madumane, Uncool MC","Imali iKhona (feat. Mellow & Sleazy, Madumane & Uncool MC)",New Money Gang Records,71,166,15,65756,2024-01-04
191,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,8,-1,90,65754,2024-01-04
192,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,52,-1,63,65638,2024-01-04
193,spotify:track:13tuAoDjx2EmzOgV6Woscc,"Kelvin Momo, Stixx, Yallunder, Umthakathi Kush",Uku Khanya,Kelvin Momo Productions,30,180,4,65142,2024-01-04
194,spotify:track:6kpBqGQXKvLUhlTsVtQwSV,Sanele Jama,Mama Ngikhethile,Sanny Jama,194,-1,1,65136,2024-01-04
195,spotify:track:5Ms6phtE3zdTYgNo5hlqzQ,Sushi.b,Shakespeare,Sushi Way,109,-1,13,65010,2024-01-04
196,spotify:track:0vHeAq4KElneV1ICabcvyr,"DJ Cleo, King Zeph, K Sugah",Tong Po,Eskhaleni Music,196,-1,1,64982,2024-01-04
197,spotify:track:2OaiWMFJMnUSFLpdsYWgup,Madlala,uHerodi,4713726 Records DK,147,151,13,64751,2024-01-04
198,spotify:track:2uIX8YMNjGMD7441kqyyNU,"Liwn, yiqit, Arzz",ocean eyes,Liwn361,92,-1,90,64697,2024-01-04
199,spotify:track:2kAULbsYCKsN0VvbFtW7Mb,"Kelvin Momo, Cnethemba Gonelo",Amanxeba,Kelvin Momo Productions,34,156,4,64603,2024-01-04
200,spotify:track:3cM44rvXAA35FwNYj1mKmH,"INNOVATIVE DJz, Wade Yarrow",Makukhanye,famifellaz Entertainment Group,97,115,15,64556,2024-01-04
