rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
178,spotify:track:17bkwgLoC3N53jSksfllYX,"Steve Aoki, Nicky Romero, Kiiara",Be Somebody,Ultra Records,178,-1,1,4392,2018-09-13
179,spotify:track:5C0LFQARavkPpn7JgA4sLk,The Police,Every Breath You Take,Polydor Records,140,191,15,4376,2018-09-13
180,spotify:track:0p0ljM6RxgpGt7wthGqBZa,"Cash Cash, ABIR",Finest Hour (feat. Abir),Big Beat Records,136,136,5,4347,2018-09-13
181,spotify:track:0XySogm94T51XF5F2jumXm,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,59,175,18,4328,2018-09-13
182,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love (feat. Trippie Redd),Bad Vibes Forever / EMPIRE,36,-1,15,4327,2018-09-13
183,spotify:track:1cS0TgbR263ey9jn0MwD2s,"Eminem, Ed Sheeran",River (feat. Ed Sheeran),Aftermath,17,89,26,4302,2018-09-13
184,spotify:track:1vxw6aYJls2oq3gW0DujAo,Gnarls Barkley,Crazy,WM UK,184,-1,1,4298,2018-09-13
185,spotify:track:3Du2K5dLzmduCNp6uwuaL0,Demi Lovato,Sorry Not Sorry,Island Records,81,174,26,4294,2018-09-13
186,spotify:track:3obgSF06ki98lYNLNq5vCB,"Juice WRLD, Lil Uzi Vert",Wasted (feat. Lil Uzi Vert),Juice WRLD Mixtape / ISR P&D,80,164,9,4266,2018-09-13
187,spotify:track:4j3GWI86JvSaF0BLdmgcfF,Childish Gambino,Summertime Magic,Wolf+Rothstein/RCA Records,24,154,8,4246,2018-09-13
188,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,147,181,15,4242,2018-09-13
189,spotify:track:1NDxZ7cFAo481dtYWdrUnR,"Maggie Lindemann, Cheat Codes, CADE",Pretty Girl - Cheat Codes X CADE Remix,300 Entertainment,122,196,23,4193,2018-09-13
190,spotify:track:2jU73j3ZYXBUqHDYBjRRiI,Eminem,Rap God,Aftermath,67,149,11,4187,2018-09-13
191,spotify:track:6ZYS6QQxTLsQ6IFXdVx1r4,The Lumineers,Ophelia,Decca (UMO),191,-1,1,4186,2018-09-13
192,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,178,178,3,4183,2018-09-13
193,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,154,-1,6,4173,2018-09-13
194,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, WizKid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,179,26,4158,2018-09-13
195,spotify:track:3qnoOm4fwZPBS116f5hpgF,Kanye West,All Mine,"Getting Out Our Dreams, Inc./Def Jam Recordings",1,-1,13,4142,2018-09-13
196,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,60,-1,20,4131,2018-09-13
197,spotify:track:14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone,Cinematic/Epic/We The Best,197,-1,1,4124,2018-09-13
198,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,39,200,25,4114,2018-09-13
199,spotify:track:6h5PAsRni4IRlxWr6uDPTP,Axwell /\ Ingrosso,More Than You Know,EMI,89,145,26,4109,2018-09-13
200,spotify:track:1oc3jna2ablnfIKLYbKujl,Years & Years,If You're Over Me,Polydor Records,54,156,16,4102,2018-09-13
