rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
15,spotify:track:1iQDltZqI7BXnHrFy4Qo1k,"SHAED, ZAYN",Trampoline (with ZAYN),Photo Finish Records,15,28,6,35792,2019-11-07
16,spotify:track:6wo37KVqFJhtuxPTpLCcfe,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,13,24,15,35347,2019-11-07
17,spotify:track:4yI3HpbSFSgFZtJP2kDe5m,Selena Gomez,Look At Her Now,Interscope Records,17,20,2,34207,2019-11-07
18,spotify:track:6vBdBCoOhKHiYDDOcorfNo,"Post Malone, Young Thug",Goodbyes (feat. Young Thug),Republic Records,2,27,18,32548,2019-11-07
19,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,2,29,69,31612,2019-11-07
20,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,30,32,30760,2019-11-07
21,spotify:track:2plLJpUcYPFrl1sW2pMG63,Harry Styles,Lights Up,Columbia,12,25,4,30452,2019-11-07
22,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,22,36,9,29516,2019-11-07
23,spotify:track:72Yg5qdIqpTnXrNPEewglz,Biggy,Dames,Universal Music (Pty) Ltd.,6,39,14,28737,2019-11-07
24,spotify:track:7LzouaWGFCy4tkXDOOnEyM,Camila Cabello,Liar,Syco Music/Epic,24,34,9,28713,2019-11-07
25,spotify:track:1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini,Columbia,5,31,20,28653,2019-11-07
26,spotify:track:6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard,Capitol Records,23,33,8,28279,2019-11-07
27,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,"Ed Sheeran, Camila Cabello, Cardi B",South of the Border (feat. Camila Cabello & Cardi B),Atlantic Records UK,13,37,17,28260,2019-11-07
28,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,16,32,5,28127,2019-11-07
29,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,35,22,28042,2019-11-07
30,spotify:track:6KlOMbkMRBQUFWpYe1z8Nq,"Semi Tee, Miano, Kammu Dee",Labantwana Ama Uber,Universal Music (Pty) Ltd.,21,38,6,27778,2019-11-07
31,spotify:track:1ZPWWSwCkxKfqdp4H0RFCo,Arizona Zervas,ROXANNE,Arizona Zervas,31,-1,1,27303,2019-11-07
32,spotify:track:07Oz5StQ7GRoygNLaXs2pd,"Lizzo, Ariana Grande",Good as Hell (feat. Ariana Grande) - Remix,Nice Life/Atlantic,32,59,2,27117,2019-11-07
33,spotify:track:1SNiXDwSilLujcYdvfqVpT,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,11,41,23,25989,2019-11-07
34,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,40,55,25926,2019-11-07
35,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,"Juice WRLD, YoungBoy Never Broke Again",Bandit (with YoungBoy Never Broke Again),Grade A Productions/Interscope Records,35,44,5,25712,2019-11-07
36,spotify:track:5TV5x7u5Tnx2i47ccKXVex,"DJ Maphorisa, Kabza De Small, Samthing Soweto, Mfr Souls",Amantombazane,New Money Gang,18,46,18,25519,2019-11-07
37,spotify:track:4tDBIoqZEnq6715SnqaJS7,"Kabza De Small, DJ Maphorisa, Njelic",Nana Thula,Piano Hub (PTY) LTD,37,61,5,25192,2019-11-07
38,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,38,51,3,25008,2019-11-07
39,spotify:track:66qYWzjiH7jlPfpoU3IxvV,"DJ Maphorisa, Kabza De Small, Nokwazi, Vigro Deep",Vula Vala,New Money Gang,23,42,17,24643,2019-11-07
40,spotify:track:56AMYGJzxBO6p8v0wEe9de,"Young Thug, Travis Scott, Gunna",Hot (Remix) [feat. Gunna and Travis Scott],300 Entertainment/Atl,40,-1,1,24386,2019-11-07
41,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road - Remix,Columbia,1,48,31,23606,2019-11-07
42,spotify:track:6oJ6le65B3SEqPwMRNXWjY,"Kygo, Whitney Houston",Higher Love,Kygo/RCA Records,19,43,19,23232,2019-11-07
43,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,15,50,32,23033,2019-11-07
44,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down,Taylor Swift,5,49,21,22875,2019-11-07
45,spotify:track:322tcqPhma7F6hfCeLisx0,"Lauv, Anne-Marie","fuck, i'm lonely (with Anne-Marie)",Lauv,19,52,14,22583,2019-11-07
46,spotify:track:6EEmWiEPZSDGXBTknG8wR1,"DJ Zinhle, Mvzzle, Rethabile",Umlilo,Universal Music (Pty) Ltd.,42,62,11,21389,2019-11-07
47,spotify:track:1lKqP0GH6cZ6zMtmUTJWs5,"Jobe London, Mphow69, Kamo Manje",Sukendleleni,Feel Good Music,44,63,14,21291,2019-11-07
48,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",1,60,60,21260,2019-11-07
49,spotify:track:5aUSEPNd3m5xliFK4pn5mU,"Zedd, Kehlani",Good Thing (with Kehlani),Interscope Records,49,55,6,21211,2019-11-07
50,spotify:track:0Z26mbSHJ1dkUu7g9DDgif,"Major Lazer, Khalid, Death Stranding: Timefall, Diplo",Trigger,"Right Hand Music Group, LLC/RCA Records",45,45,2,21066,2019-11-07
51,spotify:track:26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth,UMGRI Interscope,28,56,11,20769,2019-11-07
52,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,7,65,27,20530,2019-11-07
53,spotify:track:4fwo6czG5nvOQMzhOto1ya,"Diplo, Jonas Brothers",Lonely (with Jonas Brothers),Columbia,53,68,6,20383,2019-11-07
54,spotify:track:7vJS1DPc3FzBtqBs8n3mW5,"Ariana Grande, Normani, Nicki Minaj",Bad To You (with Normani & Nicki Minaj),Silver Cloud/Charlie's Angels,54,-1,1,20329,2019-11-07
55,spotify:track:7CZyCXKG6d5ALeq41sLzbw,"Post Malone, Ozzy Osbourne, Travis Scott",Take What You Want (feat. Ozzy Osbourne & Travis Scott),Republic Records,17,53,9,20329,2019-11-07
56,spotify:track:7ckWQdFniRR7CNsIA1VIML,"Sha Sha, DJ Maphorisa, Kabza De Small",Tender Love (feat. DJ Maphorisa & Kabza De Small),Sound African Recordings,56,81,2,19978,2019-11-07
57,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,6,54,21,19939,2019-11-07
58,spotify:track:3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya,Capitol Records,58,71,4,19905,2019-11-07
59,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),Capitol,7,74,43,19526,2019-11-07
60,spotify:track:0rIAC4PXANcKmitJfoqmVm,Normani,Motivation,Keep Cool/RCA Records,23,70,12,19380,2019-11-07
61,spotify:track:5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts,Nice Life/Atlantic,24,66,28,19364,2019-11-07
62,spotify:track:3JWiDGQX2eTlFvKj3Yssj3,Kanye West,Closed On Sunday,Getting Out Our Dreams II / Def Jam Recordings,6,6,2,19342,2019-11-07
63,spotify:track:5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over,Capitol Records,11,76,23,19253,2019-11-07
64,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,3,69,82,19227,2019-11-07
65,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Astralwerks,1,58,64,19174,2019-11-07
66,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,15,47,20,18913,2019-11-07
67,spotify:track:05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez,Republic Records,4,64,9,18847,2019-11-07
68,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,17,73,86,18688,2019-11-07
69,spotify:track:6kls8cSlUyHW2BUOkDJIZE,"Ellie Goulding, Juice WRLD",Hate Me (with Juice WRLD),Polydor Records,39,82,19,18203,2019-11-07
70,spotify:track:2SasoXZyv82yYgHiVOvxQn,Kanye West,On God,Getting Out Our Dreams II / Def Jam Recordings,8,8,2,18140,2019-11-07
71,spotify:track:46D0hYb1B7qiU33VtXt21W,Camila Cabello,Easy,Syco Music/Epic,71,77,4,17953,2019-11-07
72,spotify:track:3s4mrPrEFFPF0LmAfutW0n,"Young Thug, J. Cole, Travis Scott",The London (feat. J. Cole & Travis Scott),300 Entertainment/Atl,4,83,24,17916,2019-11-07
73,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,73,79,20,17894,2019-11-07
74,spotify:track:39JRmdKFka1Oe09FoOCPI4,Kanye West,Selah,Getting Out Our Dreams II / Def Jam Recordings,7,7,2,17858,2019-11-07
75,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me,Mosley Music/Interscope Records,24,84,25,17588,2019-11-07
76,spotify:track:0oPOuDmmkVp3h6puekhs6P,"Kanye West, Clipse, Kenny G",Use This Gospel,Getting Out Our Dreams II / Def Jam Recordings,11,11,2,17392,2019-11-07
77,spotify:track:4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y.,iamcosmic,29,85,16,17321,2019-11-07
78,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,23,89,81,17285,2019-11-07
79,spotify:track:6TqXcAFInzjp0bODyvrWEq,"Khalid, Disclosure",Talk (feat. Disclosure),"Right Hand Music Group, LLC/RCA Records",5,75,39,17241,2019-11-07
80,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,2,86,57,17074,2019-11-07
81,spotify:track:2xyx0o4xNOLLjBSbOOdcbA,"Summer Walker, Bryson Tiller",Playing Games (with Bryson Tiller) - Extended Version,LVRN/Interscope Records,37,80,5,17008,2019-11-07
82,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,8,92,57,16954,2019-11-07
83,spotify:track:6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You,Warner Records,25,87,21,16904,2019-11-07
84,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom,Republic Records,8,72,22,16778,2019-11-07
85,spotify:track:24bnCCysWnbNRNUT4LpHcP,"Kanye West, Ty Dolla $ign, Ant Clemons",Everything We Need,Getting Out Our Dreams II / Def Jam Recordings,10,10,2,16765,2019-11-07
86,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,5,93,36,16708,2019-11-07
87,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,91,58,16612,2019-11-07
88,spotify:track:7pWK1kMgHy5lNNiIfuRbkP,"Martin Garrix, Dean Lewis",Used To Love (with Dean Lewis),Epic Amsterdam,88,-1,1,16584,2019-11-07
89,spotify:track:428JKI7aO86RjJh0uqG9fg,"Sun-El Musician, Ami Faku",Into Ingawe,EL World Music,65,90,22,16402,2019-11-07
90,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Marshmello/Republic,18,97,35,16243,2019-11-07
91,spotify:track:7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow.,Republic Records,2,95,46,15912,2019-11-07
92,spotify:track:0Rx0DJI556Ix5gBny6EWmn,Bazzi,Paradise,iamcosmic,23,94,31,15740,2019-11-07
93,spotify:track:3mg7ZslxjvREwg9Y41MgwT,"Samthing Soweto, DJ Maphorisa, Kabza De Small, Mfr Souls",AmaDM,Platoon,65,103,7,15547,2019-11-07
94,spotify:track:0y675KDleCZEudjoeL1sQQ,Lauv,Feelings,Lauv,71,100,7,15503,2019-11-07
95,spotify:track:6muOWhMh7Tf0UFUtMDBhUR,Coldplay,Orphans,Parlophone UK,57,57,2,15212,2019-11-07
96,spotify:track:16OxVuaZfax9fCamTdfg5b,"Mfr Souls, DJ Maphorisa, Sha Sha, Kabza De Small","Love You Tonight (feat. DJ Maphorisa, Sha Sha & Kabza De Small)",Sound African Recordings,96,142,2,14922,2019-11-07
97,spotify:track:5SMnO3dXZhkacPLGeATgh9,"KayGee DaKing, Bizizi, Killer Kau",Kokota,Waltz Music Group,63,105,26,14729,2019-11-07
98,spotify:track:6xRWoYwfwIKnT8bQGzKbxR,Kanye West,God Is,Getting Out Our Dreams II / Def Jam Recordings,19,19,2,14633,2019-11-07
99,spotify:track:5hDAT527wXWNBnJlujhuUs,"Lil Mosey, Gunna",Stuck In A Dream (feat. Gunna),Mogul Vision/Interscope Records,99,-1,1,14530,2019-11-07
100,spotify:track:314ZkcV7oLWG8yWE7LABvH,"BTS, Lauv",Make It Right (feat. Lauv),BIGHIT MUSIC,73,78,3,14512,2019-11-07
101,spotify:track:5nCthAh3jt4xKuLJAifAaR,Katy Perry,Harleys In Hawaii,Capitol Records,51,96,3,14499,2019-11-07
102,spotify:track:454Epa1vrCGFddHXKyC1kb,"Kanye West, Ant Clemons",Water,Getting Out Our Dreams II / Def Jam Recordings,18,18,2,14482,2019-11-07
103,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,104,81,14425,2019-11-07
104,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,10,99,54,14260,2019-11-07
105,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,10,111,68,14159,2019-11-07
106,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,81,156,86,14139,2019-11-07
107,spotify:track:4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus,OVO Sound/Warner Records,49,108,8,14087,2019-11-07
108,spotify:track:4sjiIpEv617LDXaidKioOI,"YNW Melly, 9lokknine",223's (feat. 9lokknine),300 Entertainment,79,120,7,14086,2019-11-07
109,spotify:track:2Rk4JlNc2TPmZe2af99d45,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,3,107,28,13989,2019-11-07
110,spotify:track:4NBTZtAt1F13VvlSKe6KTl,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,16,113,59,13764,2019-11-07
111,spotify:track:4FAd2rB28SaWaJWmn30Xuy,"The Chainsmokers, 5 Seconds of Summer",Who Do You Love,Disruptor Records/Columbia,17,101,39,13742,2019-11-07
112,spotify:track:6KRsQtqdY4EilCDbWW1EgV,Leon Schuster,Hie' Kommie Bokke,Roy Bulkin Music,112,-1,1,13701,2019-11-07
113,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",2,110,42,13653,2019-11-07
114,spotify:track:7Fouasv617zTRojaN3Fzqx,Blaq Diamond,Ibhanoyi,Ambitiouz Entertainment,107,129,9,13575,2019-11-07
115,spotify:track:1WnqWQcWcuQbVzgE7ecfCY,"Kanye West, Sunday Service Choir",Every Hour,Getting Out Our Dreams II / Def Jam Recordings,17,17,2,13433,2019-11-07
116,spotify:track:0TMGV2zMZXOILVtQLtkI3G,Why Don't We,What Am I,Atlantic Records,116,122,5,13422,2019-11-07
117,spotify:track:2agd8zFjkoJi4CffsR4V2O,"Prince Kaybee, Msaki",Fetch Your Life - Edit,Universal Music (Pty) Ltd.,46,135,39,13400,2019-11-07
118,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,3,109,78,13364,2019-11-07
119,spotify:track:2x0RZdkZcD8QRI53XT4GI5,"Avicii, Aloe Blacc",SOS (feat. Aloe Blacc),Universal Music AB,7,112,30,13362,2019-11-07
120,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",7,119,55,13344,2019-11-07
121,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic / Grand Hustle,3,116,66,13336,2019-11-07
122,spotify:track:63Pt6QnepIcsPITzyvvOEt,Elaine,You're the One,Columbia,122,144,3,13264,2019-11-07
123,spotify:track:7r6aR2f57resC5r93LwMfK,"Kanye West, Fred Hammond",Hands On,Getting Out Our Dreams II / Def Jam Recordings,22,22,2,13217,2019-11-07
124,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,118,33,13145,2019-11-07
125,spotify:track:1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover,Taylor Swift,4,114,12,13039,2019-11-07
126,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,121,42,13038,2019-11-07
127,spotify:track:68TTCPNgkf7gDkwRgEB3J4,"DJ Maphorisa, Kabza De Small, Mhaw Keys",Koko,New Money Gang,79,117,15,13001,2019-11-07
128,spotify:track:4IO8X9W69dIQe0EC5ALXhq,21 Savage,Immortal,"Slaughter Gang, LLC/Epic Records",128,-1,1,12982,2019-11-07
129,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,88,123,85,12894,2019-11-07
130,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,66,106,20,12870,2019-11-07
131,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,3,127,87,12856,2019-11-07
132,spotify:track:2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar,Kid Ina Korner / Interscope,18,128,52,12748,2019-11-07
133,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,18,126,41,12685,2019-11-07
134,spotify:track:0Ryd8975WihbObpp5cPW1t,"Ariana Grande, Social House",boyfriend (with Social House),Republic Records,8,134,14,12647,2019-11-07
135,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,124,80,12594,2019-11-07
136,spotify:track:1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights,Columbia,35,125,38,12323,2019-11-07
137,spotify:track:7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding,Republic Records,7,115,9,12323,2019-11-07
138,spotify:track:5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July,Records/Columbia,138,141,3,12292,2019-11-07
139,spotify:track:4NSW0Km5ZG60L8FthUebPJ,"Jonas Blue, Theresa Rex",What I Like About You (feat. Theresa Rex),Positiva,76,131,31,12249,2019-11-07
140,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,9,130,85,12215,2019-11-07
141,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',Columbia,74,132,86,12180,2019-11-07
142,spotify:track:46x1zSvuhlRxGi0iQ64i65,"Ricus Nel, Snotkop",Boerepompie (feat. Snotkop),Select,88,147,21,11983,2019-11-07
143,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,1,137,75,11915,2019-11-07
144,spotify:track:0Xek5rqai2jcOWCYWJfVCF,"Post Malone, DaBaby",Enemies (feat. DaBaby),Republic Records,13,133,9,11912,2019-11-07
145,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,12,140,72,11908,2019-11-07
146,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,11,136,55,11880,2019-11-07
147,spotify:track:40OMBMYRk5IQL6xCzGM0JA,"Martin Garrix, Macklemore, Fall Out Boy",Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Epic Amsterdam,22,139,28,11872,2019-11-07
148,spotify:track:6zegtH6XXd2PDPLvy1Y0n2,"Ariana Grande, Miley Cyrus, Lana Del Rey",Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Silver Cloud/Charlie's Angels,11,98,8,11634,2019-11-07
149,spotify:track:5TFJIUlWmQfJZCWVUcBX00,"De Mthuda, Njelic",Shesha,Born In Soweto/House Afrika/De Mthuda & Njelic,45,155,25,11609,2019-11-07
150,spotify:track:7sBgFMWqDWQgrsNSpIBoe8,Kanye West,Jesus Is Lord,Getting Out Our Dreams II / Def Jam Recordings,26,26,2,11506,2019-11-07
151,spotify:track:5Z8HZM6iQMhhqyPcCGY5g9,"Young Thug, Gunna",Hot (feat. Gunna),300 Entertainment/Atl,47,67,12,11396,2019-11-07
152,spotify:track:1nK4NByCpT54CBVP5EbM9W,"Kabza De Small, DJ Maphorisa, Vyno Miller, Bontle Smith",Alalahi,Piano Hub (PTY) LTD,137,181,4,11308,2019-11-07
153,spotify:track:4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered,Riggins Recording Limited,138,138,5,11074,2019-11-07
154,spotify:track:2bW96CDjgaLh6E3HM1Fv8r,Elandré,Vuur Op Die Water,Select,113,151,22,11073,2019-11-07
155,spotify:track:1GIYmwtBbPSHrqcSaukZck,"Chris Brown, Gunna",Heat (feat. Gunna),Chris Brown Entertainment/RCA Records,86,157,11,11049,2019-11-07
156,spotify:track:6cy3ki60hLwimwIje7tALf,"Black Eyed Peas, J Balvin",RITMO (Bad Boys For Life),Epic/We The Best,156,200,2,11034,2019-11-07
157,spotify:track:4hPpVbbakQNv8YTHYaOJP4,"Marshmello, Kane Brown",One Thing Right,RCA Records Label Nashville,23,152,20,11021,2019-11-07
158,spotify:track:0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human,Jonas Brothers Recording,33,154,22,11007,2019-11-07
159,spotify:track:0oL5c4N1W1x8i9HZ3uzBAu,"Black Coffee, Usher",LaLaLa,Universal Music (Pty) Ltd.,34,198,9,11007,2019-11-07
160,spotify:track:5xV0Czdqefft6sPDqjmFBu,Mario,Let Me Love You,J Records,125,163,61,10986,2019-11-07
161,spotify:track:4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen,Polydor Records,76,165,29,10977,2019-11-07
162,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,34,159,87,10918,2019-11-07
163,spotify:track:0fySG6A6qLE8IvDpayb5bM,DaBaby,VIBEZ,South Coast Music Group/Interscope Records,92,160,6,10913,2019-11-07
164,spotify:track:3TTMUI5dFcbeNSDTTDY9M8,"Summer Walker, Usher",Come Thru (with Usher),LVRN/Interscope Records,71,146,5,10879,2019-11-07
165,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,Capitol,69,164,87,10743,2019-11-07
166,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,25,166,87,10678,2019-11-07
167,spotify:track:3IWs9dAwTqN0EFhOIcBDfs,"Jorja Smith, Burna Boy",Be Honest (feat. Burna Boy),FAMM,53,102,12,10633,2019-11-07
168,spotify:track:14sOS5L36385FJ3OL8hew4,"Kygo, Sandro Cavazza",Happy Now,Kygo,25,161,52,10598,2019-11-07
169,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,175,53,10557,2019-11-07
170,spotify:track:5z51HY4ei5QhTjcvwq5Msw,"Wale, Jeremih",On Chill (feat. Jeremih),MMG/Warner Records,99,149,4,10511,2019-11-07
171,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,5,174,78,10508,2019-11-07
172,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Bros.,19,173,87,10502,2019-11-07
173,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier,5 Seconds Of Summer/Interscope,16,148,24,10483,2019-11-07
174,spotify:track:12shorPGh81eTycF8GxmTt,Samthing Soweto,Sebenzela nina,Platoon,140,169,7,10479,2019-11-07
