rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
25,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,20,31,5,72052,2022-08-11
26,spotify:track:5pyoxDZ1PX0KxBxiRVxA4U,Beyoncé,BREAK MY SOUL,Parkwood Entertainment/Columbia,4,4,8,70621,2022-08-11
27,spotify:track:6xGruZOHLs39ZbVccQTuPZ,Joji,Glimpse of Us,88rising Music/Warner Records,9,27,9,69844,2022-08-11
28,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,OneRepublic,I Ain't Worried,Interscope Records,28,45,9,67185,2022-08-11
29,spotify:track:3uUuGVFu1V7jTQL60S1r8z,"Lost Frequencies, Calum Scott",Where Are You Now,Epic Amsterdam,13,39,51,66738,2022-08-11
30,spotify:track:0Ek5bneviajgSzZGonWfds,"Daliwonga, Mellow & Sleazy, M.J",Abo Mvelo (feat. Mellow & Sleazy & M.J),New Money Gang Records,1,36,21,66418,2022-08-11
31,spotify:track:0HaRLPnr887lcQM2YQzkff,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,20,33,5,64652,2022-08-11
32,spotify:track:4eZZofkV1OQ9GDqAgHqNpA,"Kizz Daniel, Tekno",Buga (Lo Lo Lo),FlyBoy INC / EMPIRE,12,41,13,64626,2022-08-11
33,spotify:track:7BH6nyhnWTSfMUwwrCYbJF,"Q-Mark, TpZee, Afriikan Papi",Paris,Cloud9ne Entertainment,1,44,35,62934,2022-08-11
34,spotify:track:2UNdr8gnOQrVkSmLDeC59w,"Musa Keys, Loui",Selema (Po Po),Keys Records,10,40,29,61748,2022-08-11
35,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,Beyoncé,CUFF IT,Parkwood Entertainment/Columbia,9,9,2,61586,2022-08-11
36,spotify:track:6TSO4hwz9WGrEUY7ABGVim,Giveon,Lost Me,Epic,19,37,7,60377,2022-08-11
37,spotify:track:03GRsjCSytQo3LuspJayKT,"9umba, TOSS, Mdoovar, Sir Trill, Sino Msolo, Lady Du, Young Stunna, Slade",uMlando,Sowetocool,2,43,30,60316,2022-08-11
38,spotify:track:584B5N5x0phtVVpBtSNcPt,"Wanitwa Mos, Master KG, Nkosazana Daughter, Basetsana, Obeey Amor",Dali Nguwe,Wanitwa Mos Entertainment,2,47,34,59772,2022-08-11
39,spotify:track:1B5I5yqLpVI5EosZS6bJFs,"Chris Brown, WizKid",Call Me Every Day (feat. WizKid),Chris Brown Entertainment/RCA Records,22,48,8,59569,2022-08-11
40,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,21,46,45,58460,2022-08-11
41,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,52,57,57595,2022-08-11
42,spotify:track:1grMFirLZsqR452CEwBKSV,"Nomfundo Moh, Sha Sha, Ami Faku",Phakade Lami,Universal Music (Pty) Ltd.,17,38,41,56437,2022-08-11
43,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,11,51,48,56359,2022-08-11
44,spotify:track:3p15jik1b9bQk8PnyaDClI,"Kabza De Small, Mhaw Keys, Njelic, Simmy","Eningi (feat. Njelic, Simmy & Mhaw Keys)",Piano Hub,26,53,10,56143,2022-08-11
45,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Ed Sheeran,Bad Habits,Atlantic Records UK,1,57,59,54592,2022-08-11
46,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,8,59,52,54580,2022-08-11
47,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,47,65,13,53781,2022-08-11
48,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,14,54,10,53577,2022-08-11
49,spotify:track:0wHFktze2PHC5jDt3B17DC,Jack Harlow,First Class,Generation Now/Atlantic,2,55,18,53474,2022-08-11
50,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,22,80,224,52525,2022-08-11
51,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, Giveon",Chicago Freestyle (feat. Giveon),OVO,5,60,93,51960,2022-08-11
52,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,77,141,51073,2022-08-11
53,spotify:track:1LB6HHcswEA8yee4z10rbJ,"Sam Deep, Playgal, De Mthuda, Babalwa M, Sipho Magudulela",Kusezo Khanya,Universal Music (Pty) Ltd.,51,62,18,50988,2022-08-11
54,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,39,66,95,50982,2022-08-11
55,spotify:track:1KDGViRidQJ0UWV6J7n7Qs,"Blxckie, A-Reece",sneaky,M4 Entertainment,3,49,3,50671,2022-08-11
56,spotify:track:32vE1nuG8T9c8bhmZdRY6d,"Post Malone, Roddy Ricch",Cooped Up (with Roddy Ricch),Mercury Records/Republic Records,8,56,13,50603,2022-08-11
57,spotify:track:2Fyjjpg03fn7n5cj0Qm380,Summer Walker,Karma,LVRN/Interscope Records,57,85,2,49993,2022-08-11
58,spotify:track:6F70m9aMK4PSJKBfp1H8DZ,"Kabza De Small, DJ Maphorisa, Ami Faku",Asibe Happy,Piano Hub,1,71,39,49270,2022-08-11
59,spotify:track:4F7H87xusgYP3SEFj7gOVP,"DJ Maphorisa, Kabza De Small, Focalistic, Mpura, Madumane, Mellow & Sleazy","Trust Fund (feat. Focalistic, Mpura, Madumane & Mellow & Sleazy) - Live",New Money Gang Records,16,72,7,49133,2022-08-11
60,spotify:track:6HMtHNpW6YPi1hrw9tgF8P,Lizzo,About Damn Time,Nice Life/Atlantic,16,76,15,49125,2022-08-11
61,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,61,84,14,48989,2022-08-11
62,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,56,75,30,48868,2022-08-11
63,spotify:track:0xzI1KAr0Yd9tv8jlIk3sn,"benny blanco, BTS, Snoop Dogg",Bad Decisions (with BTS & Snoop Dogg),Friends Keep Secrets/Interscope Records,63,-1,1,48758,2022-08-11
64,spotify:track:0fX4oNGBWO3dSGUZcVdVV2,Kendrick Lamar,N95,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,1,61,13,48709,2022-08-11
65,spotify:track:2qxgejJTaZIHNSHDD22Uhl,"Kabza De Small, DJ Maphorisa, Ami Faku",Abalele,Piano Hub,1,74,47,48286,2022-08-11
66,spotify:track:18asYwWugKjjsihZ0YvRxO,"Tiësto, Ava Max",The Motto,Atlantic Records,20,70,40,48255,2022-08-11
67,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,1,73,43,48233,2022-08-11
68,spotify:track:1TlTzdsEpgfsmbuNfYmWfG,Giveon,For Tonight,Epic,25,64,41,47611,2022-08-11
69,spotify:track:2icgqIMkjpToStO1FRAoyj,"Robot Boii, Mellow & Sleazy, Soul Revolver, Shaun MusiQ, F Teearse",Salary Salary,Silver Merci,69,83,5,47123,2022-08-11
70,spotify:track:0314PeD1sQNonfVWix3B2K,"Beyoncé, BEAM",ENERGY (feat. Beam),Parkwood Entertainment/Columbia,15,15,2,46689,2022-08-11
71,spotify:track:76OGwb5RA9h4FxQPT33ekc,Rosa Linn,SNAP,Columbia,65,81,4,46137,2022-08-11
72,spotify:track:6u2IvQN4TBBPLXkGYwWTlw,Nomfundo Moh,Soft Life,Universal Music (Pty) Ltd.,26,63,19,45876,2022-08-11
73,spotify:track:14SaZBTjxlorHJQxXh01Hu,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,43,92,125,44742,2022-08-11
74,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,3,79,79,44727,2022-08-11
75,spotify:track:58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,MIDDLE OF THE NIGHT,Not Fit For Society/RCA Records,32,88,28,44562,2022-08-11
76,spotify:track:3GdWfmQBiiJrDUvSZS1bGv,"NAV, Lil Baby, Travis Scott",Never Sleep (with Lil Baby feat. Travis Scott),XO Records / Republic Records,76,78,2,43986,2022-08-11
77,spotify:track:2mqTtvbKxH7SoEQ2oGAnsA,Beyoncé,CHURCH GIRL,Parkwood Entertainment/Columbia,14,14,2,43749,2022-08-11
78,spotify:track:3CIyK1V4JEJkg02E4EJnDl,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,Kid Ina Korner / Interscope,19,99,41,43623,2022-08-11
79,spotify:track:2mzM4Y0Rnx2BDZqRnhQ5Q6,Tems,Free Mind,Leading Vibe Ltd,68,90,17,43165,2022-08-11
80,spotify:track:1T85qf7aGYCd7wA793pfRR,"Kabza De Small, Nkosazana Daughter",Ebusuku (feat. Nkosazana Daughter),Piano Hub,38,87,16,43163,2022-08-11
81,spotify:track:62SaDdv956IYAt5nS1nWx7,"Njelic, Thabza Tee",Down The Drain,Universal Music (Pty) Ltd.,81,-1,1,43129,2022-08-11
82,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,7,97,187,43018,2022-08-11
83,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,12,124,143,42924,2022-08-11
84,spotify:track:3EMp20j5E42MxfFbsEsIvD,"Jack Harlow, Drake",Churchill Downs (feat. Drake),Generation Now/Atlantic,7,82,14,42909,2022-08-11
85,spotify:track:3w1xg3rt6XZ8GLVuzmW5Vn,JP Cooper,The Only Reason,Universal-Island Records Ltd.,57,94,9,42584,2022-08-11
86,spotify:track:0VpVNITDUu38bpNFfD5eFZ,"Mellow & Sleazy, Justin99",Chipi ke Chipi,Sound African Recordings,10,96,17,42307,2022-08-11
87,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,87,109,82,42239,2022-08-11
88,spotify:track:0RwvdQ3H9kSo1lk9IFTBqf,"Riaan Benadé, Jay",Rowwe Bliksem,WM South Africa,35,104,28,41940,2022-08-11
89,spotify:track:4iuNZTcvT9diFySSzVsnVS,Fantasia,When I See U,J Records,53,86,118,41915,2022-08-11
90,spotify:track:09mEdoA6zrmBPgTEN5qXmN,The Weeknd,Call Out My Name,Universal Republic Records,2,103,29,41891,2022-08-11
91,spotify:track:1PDP7mLiAMwhfmgIwzhOm2,"Drake, Yebba",Yebba’s Heartbreak,OVO,13,93,24,41642,2022-08-11
92,spotify:track:0Fts0ctd6WoZPjffe6VlCD,"Venom, Shishiliza, Yumbs, Raspy, Blxckie, Riky Rick, Tshego","Sondela (feat. Yumbs, Raspy, Blxckie, Riky Rick & Tshego)",Sound African Recordings,2,105,26,41485,2022-08-11
93,spotify:track:5ADJ5bKQxtLI8z1XWeQuRD,"Kabza De Small, Nia Pearl, MDU aka TRP",Ubumnandi (feat. Nia Pearl & MDU a.k.a TRP),Piano Hub,37,91,8,41062,2022-08-11
94,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,107,44,41014,2022-08-11
95,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,58,102,84,40849,2022-08-11
96,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,83,100,21,40817,2022-08-11
97,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,3,106,55,40544,2022-08-11
98,spotify:track:7jeXFt3u9o8PveE4CHSOs0,"Busta 929, Boohle",Ngixolele,Thupa Industry,1,95,41,40524,2022-08-11
99,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,13,116,57,39970,2022-08-11
100,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,100,138,17,39873,2022-08-11
101,spotify:track:3gmKj3ulv2GGeW4JkmphHE,Lloyiso,Seasons,Universal Music (Pty) Ltd.,62,133,45,39831,2022-08-11
102,spotify:track:6n3HGiq4v35D6eFOSwqYuo,Drake,Teenage Fever,Cash Money Records/Young Money Ent./Universal Rec.,76,112,23,39578,2022-08-11
103,spotify:track:1MpCaOeUWhox2Fgigbe1cL,Beyoncé,I'M THAT GIRL,Parkwood Entertainment/Columbia,12,12,2,39331,2022-08-11
104,spotify:track:0mKGwFMHzTprtS2vpR3b6s,Beyoncé,COZY,Parkwood Entertainment/Columbia,22,22,2,38980,2022-08-11
105,spotify:track:181RlW4FYWSzaV9xt8xUPQ,Riaan Benadé,Vat 'n Bietjie,WM South Africa,69,135,68,38928,2022-08-11
106,spotify:track:65OVbaJR5O1RmwOQx0875b,"Drake, Lil Baby",Wants and Needs (feat. Lil Baby),OVO,3,113,72,38477,2022-08-11
107,spotify:track:1cKHdTo9u0ZymJdPGSh6nq,"The Weeknd, Gesaffelstein",I Was Never There,Universal Republic Records,22,121,7,38370,2022-08-11
108,spotify:track:10xV5l9nhLvFpR8mqzs0bL,"Marshmello, Khalid",Numb,Joytime Collective/RCA Records,82,110,9,37916,2022-08-11
109,spotify:track:2g6tReTlM2Akp41g0HaeXN,"Kendrick Lamar, Blxst, Amanda Reifer",Die Hard,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,2,98,13,37585,2022-08-11
110,spotify:track:2P22nuGMf26qeoX7P0oOuT,"Mr JazziQ, Kay Invictus, M.J, Mellow & Sleazy",Halala (feat. Mellow & Sleazy),Sound African Recordings,19,127,32,37389,2022-08-11
111,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,111,137,32,37313,2022-08-11
112,spotify:track:1QPreu0BNOrUfEb8HTd2qG,Kendrick Lamar,Rich Spirit,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,6,108,13,37006,2022-08-11
113,spotify:track:6ufcuVInt0ocHrUimDjGlb,Beyoncé,PLASTIC OFF THE SOFA,Parkwood Entertainment/Columbia,28,28,2,37003,2022-08-11
114,spotify:track:2WigMwGJysIh9fRnSJvpjn,Oxlade,KU LO SA - A COLORS SHOW,Epic,114,117,3,36958,2022-08-11
115,spotify:track:39sSsu4g7vjVOax8DU98NX,"Kabza De Small, Nkosazana Daughter, Murumba Pitch",Isoka (feat. Nkosazana Daughter & Murumba Pitch),Piano Hub,36,115,10,36949,2022-08-11
116,spotify:track:1c2hJSwcCfoPEw1su83Sw0,Lady Gaga,Hold My Hand,Interscope Records,78,101,12,36843,2022-08-11
117,spotify:track:2xyx0o4xNOLLjBSbOOdcbA,"Summer Walker, Bryson Tiller",Playing Games (with Bryson Tiller) - Extended Version,LVRN/Interscope Records,37,132,18,36763,2022-08-11
118,spotify:track:3t2Hx5FPih5lKaxJFd6bRE,"KSI, Tom Grennan",Not Over Yet (feat. Tom Grennan),Atlantic Records UK,118,-1,1,36654,2022-08-11
119,spotify:track:2DB4DdfCFMw1iaR6JaR03a,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,44,120,23,36629,2022-08-11
120,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",52,154,64,36619,2022-08-11
121,spotify:track:2dTQe0W5KXs6TNVV7yi2oS,"Young Stunna, Kabza De Small, DJ Maphorisa",Adiwele (feat. Kabza De Small & DJ Maphorisa),Piano Hub,1,119,43,36599,2022-08-11
122,spotify:track:4tqcoej1zPvwePZCzuAjJd,J. Cole,Wet Dreamz,Roc Nation Records LLC,108,123,22,36279,2022-08-11
123,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,123,139,30,36152,2022-08-11
124,spotify:track:5BIx0uTDnCBe16E3TglWVF,"Mellow & Sleazy, 2woshort, LastbornDiroba, Al xapo, Sunde","Sporofita (feat. 2woshort, LastbornDiroba, Al xapo & Sunde)",Sound African Recordings,89,89,2,36088,2022-08-11
125,spotify:track:5hVjoL3sHepZROri63wBxP,Burna Boy,It's Plenty,Spaceship Entertainment Ltd.,103,170,3,35766,2022-08-11
126,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,1,167,154,35720,2022-08-11
127,spotify:track:1w7cgGZR86yWz1pA2puVJD,Beyoncé,HEATED,Parkwood Entertainment/Columbia,35,35,2,35645,2022-08-11
128,spotify:track:7fBv7CLKzipRk6EC6TWHOB,The Weeknd,The Hills,Universal Republic Records,124,145,26,35430,2022-08-11
129,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,62,128,33,35405,2022-08-11
130,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,1,122,49,35401,2022-08-11
131,spotify:track:0mBP9X2gPCuapvpZ7TGDk3,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,37,152,7,35171,2022-08-11
132,spotify:track:4EI8VuxUuIHKfafU72emqz,Mariah Carey,We Belong Together,Def Jam Recordings,121,141,27,34948,2022-08-11
133,spotify:track:3rDd1X68wGTaKYRATrcARb,"Felo Le Tee, Myztro, Daliwonga",Dipatje Tsa Felo (feat. Daliwonga),New Money Gang Records,7,130,34,34904,2022-08-11
134,spotify:track:5yFYAeIEsrE0Ss8JSGjiFX,"Kabza De Small, DJ Tira, Young Stunna, Dladla Mshunqisi, Felo Le Tee, Beast, Dj Exit_sa","Ziwa Ngale (feat. DJ Tira, Young Stunna, Dladla Mshunqisi, Felo Le Tee, Beast & Dj Exit_sa)",Piano Hub,28,125,16,34898,2022-08-11
135,spotify:track:40KwdYRfKnTWTsXyxmR5bp,"Pabi Cooper, Focalistic, Ch'cco, LuuDadeejay, Nobantu Vilakazi",Banyana Ke Bafana,Cooper Entertainment,8,129,20,34561,2022-08-11
136,spotify:track:7c5rKCDYYbyBsLlJ00NgCD,"DBN Gogo, TNK MusiQ, DJ Stopper, Eltonk SA",Bells,Universal Music (Pty) Ltd.,4,111,23,34420,2022-08-11
137,spotify:track:2BcMwX1MPV6ZHP4tUT9uq6,"Drake, 21 Savage, Project Pat",Knife Talk (with 21 Savage ft. Project Pat),OVO,10,144,49,34114,2022-08-11
138,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,142,83,34028,2022-08-11
139,spotify:track:1NjWiElrN3etvPvkmDdinn,"Tyler ICU, DJ Maphorisa, Nkosazana Daughter, Kabza De Small","Inhliziyo (feat. Nkosazana Daughter, Kabza De Small & DJ Maphorisa)",New Money Gang Records,39,114,4,34012,2022-08-11
140,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,138,148,5,33943,2022-08-11
141,spotify:track:0oiv4E896TUTTeQU0cmIui,Drake,Massive,OVO,7,126,8,33857,2022-08-11
142,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, WizKid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,78,172,72,33653,2022-08-11
143,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,111,140,7,33318,2022-08-11
144,spotify:track:6WWDvy3k7rZK8mht6z4S3B,"Kabza De Small, Stakev",Rekere 2 (feat. Stakev),Piano Hub,73,131,8,33289,2022-08-11
145,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,85,153,228,33249,2022-08-11
146,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,164,73,33190,2022-08-11
147,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,6,159,86,33184,2022-08-11
148,spotify:track:6oEVnWKgPqIEPc53OYDNqG,"H.E.R., Bryson Tiller",Could've Been (feat. Bryson Tiller),MBK Entertainment/RCA Records,77,188,22,32789,2022-08-11
149,spotify:track:06JvOZ39sK8D8SqiqfaxDU,"Kanye West, XXXTENTACION",True Love,Columbia,18,155,11,32683,2022-08-11
150,spotify:track:0Fl4eWzVaMUOdXcOrj6F1q,Beyoncé,VIRGO'S GROOVE,Parkwood Entertainment/Columbia,34,34,2,32648,2022-08-11
151,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,3,160,150,32639,2022-08-11
152,spotify:track:1MJagJs7aC4UJYZK3j5iIO,Eloff,Witblits,Select,146,147,4,32568,2022-08-11
153,spotify:track:6VzdScUkvSVRD2Lt7iQuCo,"Kabza De Small, Young Stunna, Artwork Sounds",Bathini (feat. Young Stunna & Artwork Sounds),Piano Hub,40,134,10,32450,2022-08-11
154,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,2,157,95,32331,2022-08-11
155,spotify:track:3bDZnbdUWy02rqFzb5Sooi,Irene-Louise Van Wyk,Tekkies Brand,WM South Africa,65,173,51,32278,2022-08-11
156,spotify:track:6uBrtk25hBBUP5p3PcUwIE,"Kabza De Small, Ami Faku, Mhaw Keys",Sondela (feat. Ami Faku & Mhaw Keys),Piano Hub,56,143,8,32040,2022-08-11
157,spotify:track:1ei3hzQmrgealgRKFxIcWn,Benson Boone,In The Stars,Warner Records,87,149,15,31977,2022-08-11
158,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,90,146,20,31948,2022-08-11
159,spotify:track:4at3d5QWnlibMVN75ECDrp,"6LACK, J. Cole",Pretty Little Fears (feat. J. Cole),LVRN Records,11,162,86,31869,2022-08-11
160,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,14,171,109,31865,2022-08-11
161,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN fka Buju",Finesse,Riidiimacool,54,158,22,31809,2022-08-11
162,spotify:track:7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,J Records,120,165,193,31736,2022-08-11
163,spotify:track:4x2hNvTfvtCvC5hq405jrQ,"Big Zulu, Xowla",Ivolovolo,Nkabi Records,59,176,22,31726,2022-08-11
164,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,1,179,65,31691,2022-08-11
165,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,31,191,57,31676,2022-08-11
166,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,13,161,12,31497,2022-08-11
